BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
11;929;6,766541;1;3;3
11;930;6,983032;1;2;2
11;931;7,233276;1;4;4
11;932;7,48291;1;4;4
11;933;7,882874;1;1;1
11;934;8,199585;1;3;3
11;935;8,482483;1;2;2
11;936;8,982727;1;4;4
11;937;9,315979;1;4;4
11;938;9,499207;1;1;1
11;939;10,0827;1;3;3
11;940;10,29919;1;2;2
11;941;10,53235;1;4;4
11;942;10,8158;1;4;4
11;943;11,11603;1;1;1
11;944;11,349;1;3;3
11;945;11,5827;1;2;2
11;946;11,83356;1;4;4
11;947;12,099;1;4;4
11;948;12,31586;1;1;1
11;949;12,58252;1;3;3
11;950;12,79883;1;2;2
11;951;13,03223;1;4;4
11;952;13,29877;1;4;4
11;953;13,54889;1;1;1
11;954;13,81537;1;3;3
11;955;14,06604;1;2;2
11;956;14,29877;1;4;4
11;957;14,56531;1;4;4
11;958;14,83246;1;1;1
11;959;15,08203;1;3;3
11;960;15,33221;1;2;2
11;961;15,59845;1;4;4
11;962;15,86511;1;4;4
11;963;16,065;1;1;1
11;964;16,3819;1;3;3
11;965;16,59839;1;2;2
11;966;16,86505;1;4;4
11;967;17,14862;1;4;4
11;968;17,36469;1;1;1
11;969;17,6817;1;3;3
11;970;17,91534;1;2;2
11;971;18,16449;1;4;4
11;972;18,4314;1;4;4
11;973;18,6485;1;1;1
11;974;18,96472;1;3;3
11;975;19,33191;1;2;2
11;976;19,83136;1;4;4
11;977;20,11481;1;4;4
11;978;20,43121;1;1;1
11;979;20,73114;1;3;3
11;980;20,98114;1;2;2
11;981;21,23108;1;4;4
11;982;21,53107;1;4;4
11;983;21,73126;1;1;1
11;984;22,08105;1;3;3
11;985;22,29785;1;2;2
11;986;22,56451;1;4;4
11;987;22,79779;1;4;4
11;988;22,9978;1;1;1
11;989;23,31427;1;3;3
11;990;23,58142;1;2;2
11;991;23,83105;1;4;4
11;992;24,0979;1;4;4
11;993;24,28064;1;1;1
11;994;24,61414;1;3;3
11;995;24,86426;1;2;2
11;996;25,21429;1;4;4
11;997;25,54724;1;4;4
11;998;25,88055;1;1;1
11;999;26,164;1;3;3
11;1000;26,43048;1;2;2
11;1001;26,6803;1;4;4
11;1002;26,98041;1;4;4
11;1003;27,24701;1;1;1
11;1004;27,53058;1;3;3
11;1005;27,79694;1;2;2
11;1006;28,0639;1;4;4
11;1007;28,33044;1;4;4
11;1008;28,54688;1;1;1
11;1009;28,9137;1;3;3
11;1010;29,19696;1;2;2
11;1011;29,44672;1;4;4
11;1012;29,7301;1;4;4
11;1013;29,98035;1;1;1
12;1014;0,3677979;1;4;4
12;1015;0,5999756;1;1;1
12;1016;0,8501587;1;3;3
12;1017;1,116394;1;2;2
12;1018;1,39978;1;4;4
12;1019;1,65094;1;4;4
12;1020;1,849792;1;1;1
12;1021;2,150818;1;3;3
12;1022;2,36615;1;2;2
12;1023;2,582886;1;4;4
12;1024;2,832825;1;4;4
12;1025;3,032776;1;1;1
12;1026;3,282715;1;3;3
12;1027;3,482727;1;2;2
12;1028;3,699524;1;4;4
12;1029;3,949524;1;4;4
12;1030;4,132568;1;1;1
12;1031;4,366028;1;3;3
12;1032;4,782532;1;2;2
12;1033;5,049438;1;4;4
12;1034;5,316101;1;4;4
12;1035;5,499207;1;1;1
12;1036;5,799194;1;3;3
12;1037;6,032837;1;2;2
12;1038;6,265686;1;4;4
12;1039;6,515686;1;4;4
12;1040;6,748779;1;1;1
12;1041;7,01593;1;3;3
12;1042;7,232483;1;2;2
12;1043;7,449158;1;4;4
12;1044;7,699158;1;4;4
12;1045;7,948669;1;1;1
12;1046;8,198792;1;3;3
12;1047;8,715576;1;2;2
12;1048;8,998962;1;4;4
12;1049;9,24884;1;4;4
12;1050;9,448914;1;1;1
12;1051;9,716003;1;3;3
12;1052;9,998596;1;2;2
12;1053;10,21521;1;4;4
12;1054;10,46539;1;4;4
12;1055;10,69867;1;1;1
12;1056;11,01526;1;3;3
12;1057;11,23187;1;2;2
12;1058;11,44861;1;4;4
12;1059;11,71564;1;4;4
12;1060;11,94843;1;1;1
12;1061;12,28174;1;3;3
12;1062;12,49829;1;2;2
12;1063;12,73212;1;4;4
12;1064;12,98193;1;4;4
12;1065;13,23157;1;1;1
12;1066;13,53156;1;3;3
12;1067;13,74799;1;2;2
12;1068;13,98151;1;4;4
12;1069;14,23151;1;4;4
12;1070;14,68158;1;1;1
12;1071;15,11462;1;3;3
12;1072;15,31458;1;2;2
12;1073;15,54803;1;4;4
12;1074;15,78125;1;4;4
12;1075;15,93121;1;1;1
12;1076;16,24799;1;3;3
12;1077;16,4646;1;2;2
12;1078;16,6814;1;4;4
12;1079;16,93115;1;4;4
12;1080;17,11444;1;1;1
12;1081;17,54767;1;3;3
12;1082;17,78107;1;2;2
12;1083;18,03101;1;4;4
12;1084;18,29755;1;4;4
12;1085;18,54718;1;1;1
12;1086;18,81409;1;3;3
12;1087;19,34753;1;2;2
12;1088;19,63092;1;4;4
12;1089;19,98083;1;4;4
12;1090;20,2309;1;1;1
12;1091;20,5307;1;3;3
12;1092;20,78052;1;2;2
12;1093;21,01392;1;4;4
12;1094;21,24719;1;4;4
12;1095;21,43054;1;1;1
12;1096;21,69751;1;3;3
12;1097;21,91388;1;2;2
12;1098;22,18079;1;4;4
12;1099;22,44708;1;4;4
12;1100;22,63049;1;1;1
12;1101;22,89728;1;3;3
12;1102;23,11365;1;2;2
12;1103;23,38043;1;4;4
12;1104;23,6474;1;4;4
12;1105;23,83063;1;1;1
12;1106;24,16357;1;3;3
12;1107;24,39716;1;2;2
12;1108;24,63037;1;4;4
12;1109;24,88031;1;4;4
12;1110;25,06342;1;1;1
12;1111;25,39691;1;3;3
12;1112;25,6803;1;2;2
12;1113;25,94684;1;4;4
12;1114;26,19647;1;4;4
12;1115;26,43011;1;1;1
12;1116;26,76324;1;3;3
12;1117;27,01331;1;2;2
12;1118;27,23004;1;4;4
12;1119;27,51318;1;4;4
12;1120;27,74634;1;1;1
12;1121;28,02997;1;3;3
12;1122;28,27979;1;2;2
12;1123;28,52979;1;4;4
12;1124;28,7796;1;4;4
12;1125;29,02972;1;1;1
12;1126;29,51282;1;3;3
12;1127;29,74622;1;2;2
12;1128;29,97955;1;4;4
