BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
3;162;10,12039;1;1;1
3;163;10,48563;1;3;3
3;164;10,66916;1;2;2
3;165;10,88519;1;4;4
3;166;11,2529;1;4;4
3;167;11,51971;1;1;1
3;168;11,81915;1;3;3
3;169;12,05264;1;2;2
3;170;12,25204;1;4;4
3;171;12,60278;1;4;4
3;172;12,87045;1;1;1
3;173;13,16922;1;3;3
3;174;13,43689;1;2;2
3;175;13,58548;1;4;4
3;176;14,2533;1;4;4
3;177;14,71707;1;1;1
3;178;15,12018;1;3;3
3;179;15,28693;1;2;2
3;180;15,4534;1;4;4
3;181;15,80316;1;4;4
3;182;16,05411;1;1;1
3;183;16,38702;1;3;3
3;184;16,58575;1;2;2
3;185;16,75259;1;4;4
3;186;17,15247;1;4;4
3;187;17,38602;1;1;1
3;188;17,63693;1;3;3
3;189;17,80273;1;2;2
3;190;17,95364;1;4;4
3;191;18,33618;1;4;4
3;192;18,60223;1;1;1
3;193;18,87024;1;3;3
3;194;19,0372;1;2;2
3;195;19,15323;0;4;3
3;196;19,18668;1;4;4
3;197;20,46939;1;1;1
3;198;21,73621;1;3;3
3;199;22,07065;1;2;2
3;200;22,31995;1;4;4
3;201;22,90329;1;4;4
3;202;23,73462;1;1;1
3;203;24,0679;1;3;3
3;204;24,26859;1;2;2
3;205;24,52008;1;4;4
3;206;24,83405;1;4;4
3;207;25,15091;1;1;1
3;208;25,46875;1;3;3
3;209;25,65265;1;2;2
3;210;25,80264;1;4;4
3;211;26,12085;1;4;4
3;212;26,37003;0;1;3
3;213;26,60086;0;3;2
3;214;28,37061;1;2;2
3;215;28,85031;1;4;4
3;216;29,9519;1;4;4
4;217;0,5849915;1;4;4
4;218;0,9020386;1;1;1
4;219;1,218262;1;3;3
4;220;1,434875;1;2;2
4;221;1,568695;1;4;4
4;222;1,951691;1;4;4
4;223;2,284637;1;1;1
4;224;2,651794;1;3;3
4;225;2,851349;1;2;2
4;226;3,085266;1;4;4
4;227;3,452576;1;4;4
4;228;3,750732;1;1;1
4;229;4,502777;1;3;3
4;230;4,734161;1;2;2
4;231;4,952667;1;4;4
4;232;5,367126;1;4;4
4;233;5,884277;1;1;1
4;234;6,31781;1;3;3
4;235;6,501648;1;2;2
4;236;6,668243;1;4;4
4;237;7,034576;1;4;4
4;238;7,334808;1;1;1
4;239;7,635529;1;3;3
4;240;7,785889;1;2;2
4;241;8,0177;1;4;4
4;242;8,385376;1;4;4
4;243;8,869629;1;1;1
4;244;9,185303;1;3;3
4;245;9,351685;1;2;2
4;246;9,519379;1;4;4
4;247;9,850311;1;4;4
4;248;10,10245;1;1;1
4;249;10,41785;1;3;3
4;250;10,61908;1;2;2
4;251;10,78528;1;4;4
4;252;11,33527;1;4;4
4;253;11,68372;1;1;1
4;254;12,0166;1;3;3
4;255;12,40146;1;2;2
4;256;12,73511;1;4;4
4;257;13,73392;1;4;4
4;258;14,16785;1;1;1
4;259;14,61761;1;3;3
4;260;14,81824;1;2;2
4;261;15,03598;1;4;4
4;262;15,3179;1;4;4
4;263;15,73367;1;1;1
4;264;16,00198;1;3;3
4;265;16,18509;1;2;2
4;266;16,36795;1;4;4
4;267;16,60135;1;4;4
4;268;16,86673;1;1;1
4;269;17,11597;1;3;3
4;270;17,26639;1;2;2
4;271;17,4675;1;4;4
4;272;17,68311;1;4;4
4;273;17,9339;1;1;1
4;274;18,13611;1;3;3
4;275;18,29971;1;2;2
4;276;18,50177;1;4;4
4;277;18,76816;0;4;1
4;278;19,76898;1;1;1
4;279;20,10138;1;3;3
4;280;20,2851;1;2;2
4;281;20,48502;1;4;4
4;282;20,73398;1;4;4
4;283;21,03439;1;1;1
4;284;21,28479;1;3;3
4;285;21,46762;1;2;2
4;286;21,65091;1;4;4
4;287;21,90182;1;4;4
4;288;22,40042;1;1;1
4;289;22,65112;1;3;3
4;290;22,8172;1;2;2
4;291;23,01712;1;4;4
4;292;23,21753;1;4;4
4;293;23,45023;1;1;1
4;294;24,46738;1;3;3
4;295;24,66751;1;2;2
4;296;24,9855;1;4;4
4;297;25,90192;1;4;4
4;298;26,25168;1;1;1
4;299;26,56796;1;3;3
4;300;26,76807;1;2;2
4;301;26,9501;1;4;4
4;302;27,2345;1;4;4
4;303;27,50186;1;1;1
4;304;27,75146;1;3;3
4;305;27,93445;1;2;2
4;306;28,13361;1;4;4
4;307;28,73428;1;4;4
4;308;29,03506;1;1;1
4;309;29,30234;1;3;3
4;310;29,48465;1;2;2
4;311;29,64999;1;4;4
4;312;29,9342;1;4;4
5;313;0,5173645;1;4;4
5;314;0,8007202;1;1;1
5;315;1,150696;1;3;3
5;316;1,367584;1;2;2
5;317;1,634064;1;4;4
5;318;2,001251;1;4;4
5;319;2,317749;1;1;1
5;320;2,664551;1;3;3
5;321;2,882141;1;2;2
5;322;3,116333;1;4;4
5;323;3,500183;1;4;4
5;324;3,76825;1;1;1
5;325;4,133972;1;3;3
5;326;4,333954;1;2;2
5;327;4,567841;1;4;4
5;328;5,250671;1;4;4
5;329;5,516388;1;1;1
5;330;5,883759;1;3;3
5;331;6,117279;1;2;2
5;332;6,317993;1;4;4
5;333;6,617004;1;4;4
5;334;6,851288;1;1;1
5;335;7,198242;1;3;3
5;336;7,46524;0;2;4
5;337;7,582031;0;4;2
5;338;8,384918;1;4;4
5;339;9,584229;1;1;1
5;340;9,931702;1;3;3
5;341;10,14886;1;2;2
5;342;10,33206;1;4;4
5;343;10,66776;1;4;4
5;344;11,01663;1;1;1
5;345;11,24969;0;3;1
5;346;12,3078;1;2;2
5;347;12,54861;1;4;4
5;348;13,2168;1;4;4
5;349;13,78436;1;1;1
5;350;14,19974;1;3;3
5;351;14,39981;1;2;2
5;352;14,63388;1;4;4
5;353;15,10095;1;4;4
5;354;15,45081;1;1;1
5;355;15,78317;1;3;3
5;356;15,94983;1;2;2
5;357;16,14944;1;4;4
5;358;16,53491;1;4;4
5;359;16,76828;1;1;1
5;360;17,06741;1;3;3
5;361;17,25058;1;2;2
5;362;17,4494;1;4;4
5;363;18,23181;1;4;4
5;364;18,53195;1;1;1
5;365;18,76675;1;3;3
5;366;18,91647;1;2;2
5;367;19,09857;1;4;4
5;368;19,41541;1;4;4
5;369;19,68353;1;1;1
5;370;19,91699;1;3;3
5;371;20,06693;1;2;2
5;372;20,23431;1;4;4
5;373;20,53406;1;4;4
5;374;20,76639;1;1;1
5;375;20,9841;1;3;3
5;376;21,11801;1;2;2
5;377;21,31503;1;4;4
5;378;21,76495;1;4;4
5;379;21,98254;1;1;1
5;380;22,20059;1;3;3
5;381;22,31921;1;2;2
5;382;22,49902;1;4;4
5;383;22,86667;1;4;4
5;384;23,11713;1;1;1
5;385;23,33289;1;3;3
5;386;23,73407;1;2;2
5;387;23,9325;1;4;4
5;388;24,28467;1;4;4
5;389;24,53207;1;1;1
5;390;24,73416;1;3;3
5;391;24,86826;1;2;2
5;392;25,05008;1;4;4
5;393;25,40106;1;4;4
5;394;25,71689;1;1;1
5;395;25,91638;1;3;3
5;396;26,06601;1;2;2
5;397;26,26654;1;4;4
5;398;26,56592;1;4;4
5;399;26,79907;1;1;1
5;400;27,03192;1;3;3
5;401;27,21722;1;2;2
5;402;27,33347;1;4;4
5;403;28,06702;1;4;4
5;404;28,31601;0;1;3
5;405;29,11792;1;3;3
5;406;29,51602;1;2;2
5;407;29,94937;1;4;4
6;408;0,5505066;1;4;4
6;409;0,9174805;0;1;2
6;410;1,850067;1;3;3
6;411;2,117493;1;2;2
6;412;2,433563;1;4;4
6;413;2,766449;1;4;4
6;414;3,102173;1;1;1
6;415;3,535156;1;3;3
6;416;3,766174;1;2;2
6;417;3,982697;1;4;4
6;418;4,317291;1;4;4
6;419;4,601044;1;1;1
6;420;4,851318;1;3;3
6;421;5,000702;1;2;2
6;422;5,25058;1;4;4
6;423;5,501038;1;4;4
6;424;5,901642;1;1;1
6;425;6,233002;1;3;3
6;426;6,434021;1;2;2
6;427;6,633606;1;4;4
6;428;6,883209;1;4;4
6;429;7,267548;1;1;1
6;430;7,616486;1;3;3
6;431;7,801575;1;2;2
6;432;8,034637;1;4;4
6;433;8,30072;1;4;4
6;434;8,549347;1;1;1
6;435;8,799866;1;3;3
6;436;8,95047;1;2;2
6;437;9,167389;1;4;4
6;438;9,467163;1;4;4
6;439;9,701202;1;1;1
6;440;9,950958;1;3;3
6;441;10,11716;1;2;2
6;442;10,3179;1;4;4
6;443;10,60132;1;4;4
6;444;10,81726;1;1;1
6;445;11,03366;1;3;3
6;446;11,20007;1;2;2
6;447;11,40125;1;4;4
6;448;11,61688;1;4;4
6;449;11,83533;1;1;1
6;450;13,31714;1;3;3
6;451;13,483;1;2;2
6;452;13,68393;1;4;4
6;453;13,95102;1;4;4
6;454;14,15073;1;1;1
6;455;14,43378;1;3;3
6;456;14,58484;1;2;2
6;457;14,76746;1;4;4
6;458;15,0177;1;4;4
6;459;15,23297;1;1;1
6;460;15,33301;0;3;2
6;461;15,53235;0;2;3
6;462;16,25122;1;4;4
6;463;16,70078;1;4;4
6;464;16,94882;1;1;1
6;465;17,18301;1;3;3
6;466;17,33331;1;2;2
6;467;17,50122;1;4;4
6;468;17,76675;1;4;4
6;469;18,03482;1;1;1
6;470;18,28394;1;3;3
6;471;18,45001;1;2;2
6;472;18,63379;1;4;4
6;473;18,96658;1;4;4
6;474;19,1489;1;1;1
6;475;19,34982;1;3;3
6;476;19,5011;1;2;2
6;477;19,68445;1;4;4
6;478;19,93344;1;4;4
6;479;20,13324;1;1;1
6;480;20,36765;1;3;3
6;481;20,55103;1;2;2
6;482;20,71747;1;4;4
6;483;20,96652;1;4;4
6;484;21,61746;0;1;2
6;485;21,80127;1;3;3
6;486;23,30096;1;2;2
6;487;23,56702;1;4;4
6;488;24,20117;0;4;1
6;489;24,95068;1;1;1
6;490;25,51602;1;3;3
6;491;25,68265;1;2;2
6;492;25,86581;1;4;4
6;493;26,28412;1;4;4
6;494;26,9993;1;1;1
6;495;27,91617;1;3;3
6;496;28,13327;1;2;2
6;497;28,36752;1;4;4
6;498;28,75122;1;4;4
6;499;29,36685;1;1;1
7;500;0,5693665;1;4;4
7;501;0,9504089;1;1;1
7;502;1,335419;1;3;3
7;503;1,685333;1;2;2
7;504;2,035217;1;4;4
7;505;2,516968;1;4;4
7;506;3,001556;1;1;1
7;507;3,418976;1;3;3
7;508;3,766449;1;2;2
7;509;4,118134;1;4;4
7;510;4,434418;1;4;4
7;511;4,801788;1;1;1
7;512;5,184418;1;3;3
7;513;5,501312;1;2;2
7;514;5,801544;1;4;4
7;515;6,085175;1;4;4
7;516;6,384186;1;1;1
7;517;6,718903;1;3;3
7;518;7,000946;1;2;2
7;519;7,317963;1;4;4
7;520;7,617828;1;4;4
7;521;7,968536;1;1;1
7;522;8,285187;1;3;3
7;523;8,502594;1;2;2
7;524;8,801727;1;4;4
7;525;9,10141;1;4;4
7;526;9,501556;1;1;1
7;527;9,834015;1;3;3
7;528;10,05118;1;2;2
7;529;10,31754;1;4;4
7;530;10,58389;1;4;4
7;531;10,88516;1;1;1
7;532;11,20078;1;3;3
7;533;11,43411;1;2;2
7;534;11,68533;1;4;4
7;535;11,93466;1;4;4
7;536;12,23508;1;1;1
7;537;12,56839;1;3;3
7;538;12,78329;1;2;2
7;539;13,05124;1;4;4
7;540;13,31839;1;4;4
7;541;13,6011;1;1;1
7;542;13,86795;1;3;3
7;543;14,08578;1;2;2
7;544;14,41782;1;4;4
7;545;14,65115;1;4;4
7;546;14,96622;1;1;1
7;547;15,23477;1;3;3
7;548;15,4512;1;2;2
7;549;15,78372;1;4;4
7;550;16,05197;1;4;4
7;551;16,30057;1;1;1
7;552;16,55118;1;3;3
7;553;16,75131;1;2;2
7;554;17,03506;1;4;4
7;555;17,30051;1;4;4
7;556;17,56784;1;1;1
7;557;17,80099;1;3;3
7;558;18,0181;1;2;2
7;559;18,25027;1;4;4
7;560;18,4855;1;4;4
7;561;18,85159;1;1;1
7;562;19,10123;1;3;3
7;563;19,46817;1;2;2
7;564;19,86868;1;4;4
7;565;20,76797;1;4;4
7;566;21,01956;1;1;1
7;567;21,23477;1;3;3
7;568;21,38565;1;2;2
7;569;21,61862;1;4;4
7;570;21,884;1;4;4
7;571;22,11935;1;1;1
7;572;22,3353;1;3;3
7;573;22,50137;1;2;2
7;574;22,70157;1;4;4
7;575;22,91776;1;4;4
7;576;23,13461;1;1;1
7;577;23,35202;1;3;3
7;578;23,51901;1;2;2
7;579;23,75113;1;4;4
7;580;23,96811;1;4;4
7;581;24,16776;1;1;1
7;582;24,36691;1;3;3
7;583;24,5184;1;2;2
7;584;24,70169;1;4;4
7;585;24,9183;1;4;4
7;586;25,16684;1;1;1
7;587;25,33646;1;3;3
7;588;25,50089;1;2;2
7;589;25,7012;1;4;4
7;590;25,90054;1;4;4
7;591;26,10135;1;1;1
7;592;26,28586;1;3;3
7;593;26,4512;1;2;2
7;594;26,63528;1;4;4
7;595;26,83408;1;4;4
7;596;27,06833;1;1;1
7;597;27,26962;1;3;3
7;598;27,41824;1;2;2
7;599;27,61801;1;4;4
7;600;27,80142;1;4;4
7;601;27,98392;1;1;1
7;602;28,15042;1;3;3
7;603;28,31766;1;2;2
7;604;28,48386;1;4;4
7;605;28,68497;1;4;4
7;606;28,85165;1;1;1
7;607;29,0192;1;3;3
7;608;29,21805;1;2;2
7;609;29,41818;1;4;4
7;610;29,63449;1;4;4
7;611;29,80142;1;1;1
7;612;29,98557;1;3;3
8;613;0,4673462;1;4;4
8;614;0,701416;1;1;1
8;615;1,384949;1;3;3
8;616;1,566956;1;2;2
8;617;1,751282;1;4;4
8;618;2,034485;1;4;4
8;619;2,250793;1;1;1
8;620;2,433228;1;3;3
8;621;2,600952;1;2;2
8;622;2,785095;1;4;4
8;623;3,034241;1;4;4
8;624;3,232422;1;1;1
8;625;3,415955;1;3;3
8;626;3,582764;1;2;2
8;627;3,750305;1;4;4
8;628;4,000427;1;4;4
8;629;4,2005;1;1;1
8;630;4,401489;1;3;3
8;631;4,58313;1;2;2
8;632;4,767639;1;4;4
8;633;5,017944;1;4;4
8;634;5,2677;1;1;1
8;635;5,485168;1;3;3
8;636;5,684265;1;2;2
8;637;5,866943;1;4;4
8;638;6,084045;1;4;4
8;639;6,300598;1;1;1
8;640;6,500671;1;3;3
8;641;6,700317;1;2;2
8;642;6,868286;1;4;4
8;643;7,150085;1;4;4
8;644;7,351196;1;1;1
8;645;7,601501;1;3;3
8;646;7,767456;1;2;2
8;647;7,932983;1;4;4
8;648;8,184143;1;4;4
8;649;8,418823;1;1;1
8;650;8,651001;1;3;3
8;651;8,800415;1;2;2
8;652;9,018188;1;4;4
8;653;9,350098;1;4;4
8;654;9,550171;1;1;1
8;655;9,767761;1;3;3
8;656;9,918701;1;2;2
8;657;10,08484;1;4;4
8;658;10,31665;1;4;4
8;659;10,50104;1;1;1
8;660;10,73352;1;3;3
8;661;10,8833;1;2;2
8;662;11,10022;1;4;4
8;663;11,31677;1;4;4
8;664;11,51788;1;1;1
8;665;11,71765;1;3;3
8;666;11,91772;1;2;2
8;667;12,11743;1;4;4
8;668;12,66718;1;4;4
8;669;12,88232;1;1;1
8;670;13,05042;1;3;3
8;671;13,21655;1;2;2
8;672;13,38428;1;4;4
8;673;13,61688;1;4;4
8;674;13,8493;1;1;1
8;675;14,01746;1;3;3
8;676;14,20062;1;2;2
8;677;14,39948;1;4;4
8;678;14,71796;1;4;4
8;679;14,93463;1;1;1
8;680;15,16742;1;3;3
8;681;15,31805;1;2;2
8;682;15,51721;1;4;4
8;683;15,7179;1;4;4
8;684;15,88495;0;1;4
8;685;16,95087;1;3;3
8;686;17,23401;1;2;2
8;687;17,48431;1;4;4
8;688;17,81738;1;4;4
8;689;18,10046;1;1;1
8;690;18,4668;1;3;3
8;691;18,76825;1;2;2
8;692;18,98267;1;4;4
8;693;19,18353;1;4;4
8;694;19,91736;1;1;1
8;695;20,10132;1;3;3
8;696;20,25098;1;2;2
8;697;20,41876;1;4;4
8;698;20,6347;1;4;4
8;699;20,83337;1;1;1
8;700;21,01715;1;3;3
8;701;21,15167;1;2;2
8;702;21,31647;1;4;4
8;703;21,51862;1;4;4
8;704;21,70038;1;1;1
8;705;21,9184;1;3;3
8;706;22,06714;1;2;2
8;707;22,24933;1;4;4
8;708;22,43524;1;4;4
8;709;22,60052;1;1;1
8;710;22,85168;1;3;3
8;711;23,25006;1;2;2
8;712;23,60059;1;4;4
8;713;23,81793;1;4;4
8;714;23,96674;1;1;1
8;715;24,11755;1;3;3
8;716;24,3006;1;2;2
8;717;24,48254;1;4;4
8;718;24,66748;1;4;4
8;719;24,91766;1;1;1
8;720;25,2677;0;3;4
8;721;26,11737;1;2;2
8;722;26,30054;1;4;4
8;723;26,60071;1;4;4
8;724;26,83386;1;1;1
8;725;27,01776;1;3;3
8;726;27,15167;1;2;2
8;727;27,30078;1;4;4
8;728;27,51703;1;4;4
8;729;27,69977;1;1;1
8;730;27,88489;1;3;3
8;731;28,05054;1;2;2
8;732;28,20038;1;4;4
8;733;28,40002;1;4;4
8;734;28,55029;1;1;1
8;735;28,71698;1;3;3
8;736;28,88416;1;2;2
8;737;29,03479;1;4;4
8;738;29,23505;1;4;4
8;739;29,41663;1;1;1
8;740;29,71771;1;3;3
8;741;29,867;1;2;2
8;742;30,00104;1;4;4
9;743;0,500061;1;4;4
9;744;0,7337646;1;1;1
9;745;0,8670654;0;3;2
9;746;1,066895;0;2;3
9;747;1,682129;1;4;4
9;748;2,117065;1;4;4
9;749;2,682617;1;1;1
9;750;2,966492;1;3;3
9;751;3,116211;1;2;2
9;752;3,282471;1;4;4
9;753;3,482605;1;4;4
9;754;3,666382;1;1;1
9;755;3,849548;1;3;3
9;756;4,000488;1;2;2
9;757;4,167603;1;4;4
9;758;4,416565;1;4;4
9;759;4,63385;1;1;1
9;760;4,831482;1;3;3
9;761;5,017334;1;2;2
9;762;5,167603;1;4;4
9;763;5,382324;1;4;4
9;764;5,617004;1;1;1
9;765;5,799072;1;3;3
9;766;5,949097;1;2;2
9;767;6,132813;1;4;4
9;768;6,349731;1;4;4
9;769;6,549622;1;1;1
9;770;6,717407;1;3;3
9;771;6,866455;1;2;2
9;772;7,033264;1;4;4
9;773;7,249817;1;4;4
9;774;7,467773;1;1;1
9;775;7,617188;1;3;3
9;776;7,783142;1;2;2
9;777;7,949402;1;4;4
9;778;8,166992;1;4;4
9;779;8,333618;1;1;1
9;780;8,516907;1;3;3
9;781;8,666687;1;2;2
9;782;8,867065;1;4;4
9;783;9,117065;1;4;4
9;784;9,182922;0;1;4
9;785;9,36554;0;3;1
9;786;9,550964;0;2;3
9;787;9,683105;0;4;2
9;788;9,832581;1;4;4
9;789;10,73407;1;1;1
9;790;11,34961;1;3;3
9;791;11,53143;1;2;2
9;792;11,69788;1;4;4
9;793;11,91705;1;4;4
9;794;12,16699;1;1;1
9;795;13,84973;1;3;3
9;796;14,34955;1;2;2
9;797;14,56586;1;4;4
9;798;16,33289;1;4;4
9;799;16,4834;1;1;1
9;800;17,05011;0;3;2
9;801;17,5166;0;2;3
9;802;18,18353;0;4;3
9;803;20,08392;0;4;3
9;804;20,34845;1;1;1
9;805;22,96692;1;3;3
9;806;23,43256;1;2;2
9;807;23,76617;1;4;4
9;808;24,23212;1;4;4
9;809;24,53345;1;1;1
9;810;24,60046;0;3;2
9;811;25,53375;1;2;2
9;812;25,81635;1;4;4
9;813;26,19843;1;4;4
9;814;26,51685;1;1;1
9;815;27,3493;1;3;3
9;816;27,59979;1;2;2
9;817;27,86609;1;4;4
9;818;28,24963;1;4;4
9;819;28,64935;1;1;1
9;820;29,09973;1;3;3
9;821;29,3338;1;2;2
9;822;29,56677;1;4;4
9;823;29,86688;1;4;4
10;824;0,5154419;1;4;4
10;825;0,8321533;1;1;1
10;826;1,198303;1;3;3
10;827;1,450073;1;2;2
10;828;1,698364;1;4;4
10;829;1,94989;1;4;4
10;830;2,2995;1;1;1
10;831;2,599365;1;3;3
10;832;2,783997;1;2;2
10;833;2,998779;1;4;4
10;834;3,250061;1;4;4
10;835;3,516785;1;1;1
10;836;3,700439;1;3;3
10;837;3,865417;1;2;2
10;838;4,08252;1;4;4
10;839;4,332031;1;4;4
10;840;4,599365;1;1;1
10;841;4,799927;1;3;3
10;842;4,950012;1;2;2
10;843;5,148682;1;4;4
10;844;5,399292;1;4;4
10;845;5,66571;1;1;1
10;846;5,916748;1;3;3
10;847;6,083069;1;2;2
10;848;6,317505;1;4;4
10;849;6,566711;1;4;4
10;850;6,932861;1;1;1
10;851;7,166626;1;3;3
10;852;7,297852;1;2;2
10;853;7,532837;1;4;4
10;854;7,749878;1;4;4
10;855;8,049255;1;1;1
10;856;8,266113;1;3;3
10;857;8,415771;1;2;2
10;858;8,616455;1;4;4
10;859;8,816711;1;4;4
10;860;9,082581;1;1;1
10;861;9,316101;1;3;3
10;862;9,483337;1;2;2
10;863;9,666626;1;4;4
10;864;9,86615;1;4;4
10;865;10,04962;1;1;1
10;866;10,28088;1;3;3
10;867;10,4671;1;2;2
10;868;10,63245;1;4;4
10;869;10,8833;1;4;4
10;870;11,08215;1;1;1
10;871;11,26654;1;3;3
10;872;11,45001;1;2;2
10;873;11,61646;1;4;4
10;874;11,89868;1;4;4
10;875;12,0813;1;1;1
10;876;12,2663;1;3;3
10;877;12,41699;1;2;2
10;878;12,59961;1;4;4
10;879;12,79852;1;4;4
10;880;12,98279;1;1;1
10;881;13,13171;1;3;3
10;882;13,29999;1;2;2
10;883;13,45001;1;4;4
10;884;13,63263;1;4;4
10;885;13,89972;1;1;1
10;886;14,11682;1;3;3
10;887;14,26697;1;2;2
10;888;14,41595;1;4;4
10;889;14,7655;1;4;4
10;890;14,93201;1;1;1
10;891;15,11664;1;3;3
10;892;15,25043;1;2;2
10;893;15,40021;1;4;4
10;894;15,61603;1;4;4
10;895;15,81659;1;1;1
10;896;16,00049;1;3;3
10;897;16,54895;1;2;2
10;898;16,73285;0;4;2
10;899;16,98254;1;4;4
10;900;18,33362;1;1;1
10;901;18,95056;1;3;3
10;902;19,13245;1;2;2
10;903;19,28217;1;4;4
10;904;19,50018;1;4;4
10;905;19,76599;1;1;1
10;906;19,89886;1;3;3
10;907;20,03235;1;2;2
10;908;20,16608;1;4;4
10;909;20,36774;1;4;4
10;910;20,55023;1;1;1
10;911;20,71631;1;3;3
10;912;20,85059;1;2;2
10;913;20,99908;1;4;4
10;914;21,18231;1;4;4
10;915;21,31586;1;1;1
10;916;21,45026;1;3;3
10;917;21,617;1;2;2
10;918;21,75;1;4;4
10;919;21,94958;1;4;4
10;920;22,09821;1;1;1
10;921;22,23273;1;3;3
10;922;22,36688;1;2;2
10;923;22,51532;1;4;4
10;924;23,13251;1;4;4
10;925;23,28259;1;1;1
10;926;23,41595;1;3;3
10;927;23,55035;1;2;2
10;928;23,70032;1;4;4
