BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
6;474;22,21741;1;1;1
6;475;22,55081;1;3;3
6;476;22,86673;1;2;2
6;477;23,20102;1;4;4
6;478;23,53296;1;4;4
6;479;23,86844;1;1;1
6;480;24,15176;1;3;3
6;481;24,50079;1;2;2
6;482;24,8176;1;4;4
6;483;25,15057;1;4;4
6;484;25,41791;1;1;1
6;485;25,73413;1;3;3
6;486;26,00189;1;2;2
6;487;26,2681;1;4;4
6;488;26,56735;1;4;4
6;489;26,81598;1;1;1
6;490;27,10123;1;3;3
6;491;27,33447;1;2;2
6;492;27,58356;1;4;4
6;493;27,81668;1;4;4
6;494;28,10068;1;1;1
6;495;28,35034;1;3;3
6;496;28,56778;1;2;2
6;497;28,80051;1;4;4
6;498;29,03326;1;4;4
6;499;29,28424;1;1;1
6;500;29,50089;1;3;3
6;501;29,71744;1;2;2
6;502;29,93375;1;4;4
7;503;0,7679749;1;4;4
7;504;1,017639;1;1;1
7;505;1,299713;1;3;3
7;506;1,567535;1;2;2
7;507;1,833374;1;4;4
7;508;2,166382;1;4;4
7;509;2,466675;1;1;1
7;510;3,433807;0;3;2
7;511;6,083405;0;2;4
7;512;8,016083;1;4;4
7;513;9,150085;0;4;1
7;514;10,14987;1;1;1
7;515;10,5824;1;3;3
7;516;10,90073;1;2;2
7;517;11,19913;1;4;4
7;518;11,50104;1;4;4
7;519;11,81662;1;1;1
7;520;12,0979;1;3;3
7;521;12,40045;1;2;2
7;522;12,7002;1;4;4
7;523;13,08395;1;4;4
7;524;13,48294;1;1;1
7;525;13,80011;1;3;3
7;526;14,10025;1;2;2
7;527;14,41684;1;4;4
7;528;14,76682;1;4;4
7;529;15,10086;1;1;1
7;530;15,41574;1;3;3
7;531;15,73358;1;2;2
7;532;16,04877;1;4;4
7;533;16,38385;1;4;4
7;534;16,68286;1;1;1
7;535;16,98337;1;3;3
7;536;17,26514;1;2;2
7;537;17,55109;1;4;4
7;538;17,86694;1;4;4
7;539;18,14938;1;1;1
7;540;18,46686;1;3;3
7;541;18,73273;1;2;2
7;542;19,03247;1;4;4
7;543;19,75018;1;4;4
7;544;20,66669;1;1;1
7;545;21,01743;1;3;3
7;546;21,33261;1;2;2
7;547;21,64996;1;4;4
7;548;22,0672;1;4;4
7;549;22,5329;1;1;1
7;550;22,90021;1;3;3
7;551;23,23303;1;2;2
7;552;23,53452;1;4;4
7;553;23,93362;1;4;4
7;554;24,28241;1;1;1
7;555;24,63211;1;3;3
7;556;24,93185;1;2;2
7;557;25,23334;1;4;4
7;558;25,61639;1;4;4
7;559;25,95026;1;1;1
7;560;26,30072;1;3;3
7;561;26,59985;1;2;2
7;562;26,91675;1;4;4
7;563;27,30017;1;4;4
7;564;27,6492;1;1;1
7;565;27,96579;1;3;3
7;566;28,28329;1;2;2
7;567;28,5831;1;4;4
7;568;28,96628;1;4;4
7;569;29,33279;1;1;1
7;570;29,66721;1;3;3
7;571;29,99982;1;2;2
8;572;0,5843506;1;4;4
8;573;0,9181213;1;1;1
8;574;1,234497;1;3;3
8;575;1,518616;1;2;2
8;576;1,833252;1;4;4
8;577;2,200043;1;4;4
8;578;2,568207;1;1;1
8;579;2,901215;1;3;3
8;580;3,233795;1;2;2
8;581;3,550385;1;4;4
8;582;3,901093;1;4;4
8;583;4,218506;1;1;1
8;584;4,51886;1;3;3
8;585;4,835083;1;2;2
8;586;5,117371;1;4;4
8;587;5,450592;1;4;4
8;588;5,75235;1;1;1
8;589;6,084137;1;3;3
8;590;6,400787;1;2;2
8;591;6,686157;1;4;4
8;592;7,084686;1;4;4
8;593;7,400482;1;1;1
8;594;7,700256;1;3;3
8;595;8,001892;1;2;2
8;596;8,300812;1;4;4
8;597;8,618073;1;4;4
8;598;8,918213;1;1;1
8;599;9,218506;1;3;3
8;600;9,501495;1;2;2
8;601;9,801544;1;4;4
8;602;10,13553;1;4;4
8;603;10,45193;1;1;1
8;604;10,73483;1;3;3
8;605;11,01773;1;2;2
8;606;11,30124;1;4;4
8;607;11,60181;1;4;4
8;608;11,88535;1;1;1
8;609;12,18427;1;3;3
8;610;12,45087;1;2;2
8;611;12,76743;1;4;4
8;612;13,06857;1;4;4
8;613;13,35049;1;1;1
8;614;13,63495;1;3;3
8;615;13,90128;1;2;2
8;616;14,18365;1;4;4
8;617;14,48468;1;4;4
8;618;14,76831;1;1;1
8;619;15,08466;1;3;3
8;620;15,36725;1;2;2
8;621;15,66782;1;4;4
8;622;16,00024;1;4;4
8;623;16,28464;1;1;1
8;624;16,56897;1;3;3
8;625;16,85107;1;2;2
8;626;17,11746;1;4;4
8;627;17,43484;1;4;4
8;628;17,71768;1;1;1
8;629;18,01776;1;3;3
8;630;18,30005;1;2;2
8;631;18,60205;1;4;4
8;632;19,23508;1;4;4
8;633;19,56769;1;1;1
8;634;19,85184;1;3;3
8;635;20,15195;1;2;2
8;636;20,43433;1;4;4
8;637;20,76697;1;4;4
8;638;21,05063;1;1;1
8;639;21,35141;1;3;3
8;640;21,63498;1;2;2
8;641;21,91855;1;4;4
8;642;22,25174;1;4;4
8;643;22,53622;1;1;1
8;644;22,83542;1;3;3
8;645;23,11838;1;2;2
8;646;23,41843;1;4;4
8;647;23,75247;1;4;4
8;648;24,03537;1;1;1
8;649;24,31662;1;3;3
8;650;24,61789;1;2;2
8;651;24,91714;1;4;4
8;652;25,25241;1;4;4
8;653;25,56863;1;1;1
8;654;25,88467;1;3;3
8;655;26,18454;1;2;2
8;656;26,48434;1;4;4
8;657;26,83524;1;4;4
8;658;27,15085;1;1;1
8;659;27,46786;1;3;3
8;660;27,80032;1;2;2
8;661;28,10172;1;4;4
8;662;28,73581;1;4;4
8;663;29,05167;1;1;1
8;664;29,36789;1;3;3
8;665;29,66641;1;2;2
8;666;29,96799;1;4;4
9;667;0,6673584;1;4;4
9;668;0,9822998;1;1;1
9;669;1,299927;1;3;3
9;670;1,600769;1;2;2
9;671;1,897766;1;4;4
9;672;2,231018;1;4;4
9;673;2,550293;1;1;1
9;674;2,867249;1;3;3
9;675;3,200562;1;2;2
9;676;3,549561;1;4;4
9;677;3,917847;1;4;4
9;678;4,266968;1;1;1
9;679;4,632751;1;3;3
9;680;4,96698;1;2;2
9;681;5,282776;1;4;4
9;682;5,615295;1;4;4
9;683;5,931335;1;1;1
9;684;6,249634;1;3;3
9;685;6,533386;1;2;2
9;686;6,850159;1;4;4
9;687;7,182678;1;4;4
9;688;7,515686;1;1;1
9;689;7,849731;1;3;3
9;690;8,166443;1;2;2
9;691;8,481873;1;4;4
9;692;8,832397;1;4;4
9;693;9,133423;1;1;1
9;694;9,46637;1;3;3
9;695;9,783691;1;2;2
9;696;10,09955;1;4;4
9;697;10,43237;1;4;4
9;698;10,73376;1;1;1
9;699;11,08307;1;3;3
9;700;11,41608;1;2;2
9;701;11,73212;1;4;4
9;702;12,09894;1;4;4
9;703;12,45001;1;1;1
9;704;12,80029;1;3;3
9;705;13,11713;1;2;2
9;706;13,44995;1;4;4
9;707;14,21692;1;4;4
9;708;14,56555;1;1;1
9;709;14,88312;1;3;3
9;710;15,20038;1;2;2
9;711;15,53333;1;4;4
9;712;16,08301;1;4;4
9;713;16,41614;1;1;1
9;714;16,73145;1;3;3
9;715;17,08124;1;2;2
9;716;17,38367;1;4;4
9;717;17,76575;1;4;4
9;718;18,08276;1;1;1
9;719;18,4162;1;3;3
9;720;18,73352;1;2;2
9;721;19,03339;1;4;4
9;722;19,39917;1;4;4
9;723;19,73169;1;1;1
9;724;20,03314;1;3;3
9;725;20,36572;1;2;2
9;726;20,68237;1;4;4
9;727;21,01685;1;4;4
9;728;21,3501;1;1;1
9;729;21,6665;1;3;3
9;730;21,98291;1;2;2
9;731;22,28357;1;4;4
9;732;22,63336;1;4;4
9;733;22,96631;1;1;1
9;734;23,26642;1;3;3
9;735;23,58252;1;2;2
9;736;23,89972;1;4;4
9;737;24,28333;1;4;4
9;738;24,61707;1;1;1
9;739;24,93292;1;3;3
9;740;25,23297;1;2;2
9;741;25,54919;1;4;4
9;742;25,91559;1;4;4
9;743;26,2323;1;1;1
9;744;26,54932;1;3;3
9;745;26,86627;1;2;2
9;746;27,18268;1;4;4
9;747;27,53326;1;4;4
9;748;27,86505;1;1;1
9;749;28,16681;1;3;3
9;750;28,48138;1;2;2
9;751;28,79919;1;4;4
9;752;29,11597;1;4;4
9;753;29,45105;1;1;1
9;754;29,74915;1;3;3
10;755;0,598999;1;4;4
10;756;0,850708;1;1;1
10;757;1,115967;1;3;3
10;758;1,334106;1;2;2
10;759;1,551392;1;4;4
10;760;1,783875;1;4;4
10;761;2,001465;1;1;1
10;762;2,233276;1;3;3
10;763;2,417236;1;2;2
10;764;2,634033;1;4;4
10;765;2,834961;1;4;4
10;766;3,05072;1;1;1
10;767;3,265625;1;3;3
10;768;3,450806;1;2;2
10;769;3,667725;1;4;4
10;770;3,883606;1;4;4
10;771;4,083008;1;1;1
10;772;4,301147;1;3;3
10;773;4,499451;1;2;2
10;774;4,699707;1;4;4
10;775;4,915955;1;4;4
10;776;5,150818;1;1;1
10;777;5,367493;1;3;3
10;778;5,566711;1;2;2
10;779;5,78418;1;4;4
10;780;6,001099;1;4;4
10;781;6,198792;1;1;1
10;782;6,416931;1;3;3
10;783;6,616394;1;2;2
10;784;6,833008;1;4;4
10;785;7,049561;1;4;4
10;786;7,267151;1;1;1
10;787;7,483398;1;3;3
10;788;7,68396;1;2;2
10;789;7,883362;1;4;4
10;790;8,124634;1;4;4
10;791;8,316772;1;1;1
10;792;8,533081;1;3;3
10;793;8,733337;1;2;2
10;794;8,93335;1;4;4
10;795;9,15094;1;4;4
10;796;9,365356;1;1;1
10;797;9,584106;1;3;3
10;798;9,78302;1;2;2
10;799;9,984436;1;4;4
10;800;10,19965;1;4;4
10;801;10,43469;1;1;1
10;802;10,63318;1;3;3
10;803;10,83356;1;2;2
10;804;11,06714;1;4;4
10;805;11,30109;1;4;4
10;806;11,53528;1;1;1
10;807;11,76575;1;3;3
10;808;11,98346;1;2;2
10;809;12,21753;1;4;4
10;810;12,45062;1;4;4
10;811;12,66553;1;1;1
10;812;12,89941;1;3;3
10;813;13,10181;1;2;2
10;814;13,30096;1;4;4
10;815;13,53296;1;4;4
10;816;13,74927;1;1;1
10;817;13,98322;1;3;3
10;818;14,19879;1;2;2
10;819;14,41699;1;4;4
10;820;14,64825;1;4;4
10;821;14,88409;1;1;1
10;822;15,10077;1;3;3
10;823;15,31726;1;2;2
10;824;15,51624;1;4;4
10;825;15,75037;1;4;4
10;826;15,98346;1;1;1
10;827;16,1991;1;3;3
10;828;16,41644;1;2;2
10;829;16,63293;1;4;4
10;830;16,8667;1;4;4
10;831;17,31738;1;1;1
10;832;17,63391;1;3;3
10;833;17,86664;1;2;2
10;834;18,10132;1;4;4
10;835;18,31641;1;4;4
10;836;18,55084;1;1;1
10;837;18,76825;1;3;3
10;838;18,96613;1;2;2
10;839;19,18408;1;4;4
10;840;19,41681;1;4;4
10;841;19,61627;1;1;1
10;842;19,81635;1;3;3
10;843;20,0174;1;2;2
10;844;20,2171;1;4;4
10;845;20,4007;1;4;4
10;846;20,59979;1;1;1
10;847;20,7832;1;3;3
10;848;20,96747;1;2;2
10;849;21,15021;1;4;4
10;850;21,35077;1;4;4
10;851;21,51721;1;1;1
10;852;21,71613;1;3;3
10;853;21,88354;1;2;2
10;854;22,06671;1;4;4
10;855;22,26648;1;4;4
10;856;22,43292;1;1;1
10;857;22,63293;1;3;3
10;858;22,80017;1;2;2
10;859;22,98456;1;4;4
10;860;23,16565;1;4;4
10;861;23,35089;1;1;1
10;862;23,53278;1;3;3
10;863;23,69983;1;2;2
10;864;23,88446;1;4;4
10;865;24,08301;1;4;4
10;866;24,23309;1;1;1
10;867;24,43378;1;3;3
10;868;24,59943;1;2;2
10;869;24,7829;1;4;4
10;870;24,96552;1;4;4
10;871;25,15076;1;1;1
10;872;25,33301;1;3;3
10;873;25,53333;1;2;2
10;874;25,71478;1;4;4
10;875;25,89978;1;4;4
10;876;26,08337;1;1;1
10;877;26,28516;1;3;3
10;878;26,46686;1;2;2
10;879;26,66663;1;4;4
10;880;26,86719;1;4;4
10;881;27,03345;1;1;1
10;882;27,2337;1;3;3
10;883;27,41656;1;2;2
10;884;27,599;1;4;4
10;885;27,80042;1;4;4
10;886;27,98334;1;1;1
10;887;28,18304;1;3;3
10;888;28,36755;1;2;2
10;889;28,55115;1;4;4
10;890;28,73407;1;4;4
10;891;28,91724;1;1;1
10;892;29,11719;1;3;3
10;893;29,3006;1;2;2
10;894;29,4502;1;4;4
10;895;29,65039;1;4;4
10;896;29,83362;1;1;1
11;897;0,5330811;1;4;4
11;898;0,7663574;1;1;1
11;899;1,00116;1;3;3
11;900;1,184143;1;2;2
11;901;1,383484;1;4;4
11;902;1,583801;1;4;4
11;903;1,766663;1;1;1
11;904;1,95105;1;3;3
11;905;2,13385;1;2;2
11;906;2,299316;1;4;4
11;907;2,499939;1;4;4
11;908;2,684692;1;1;1
11;909;2,883057;1;3;3
11;910;3,051086;1;2;2
11;911;3,249878;1;4;4
11;912;3,434143;1;4;4
11;913;3,599304;1;1;1
11;914;3,816589;1;3;3
11;915;3,967346;1;2;2
11;916;4,158875;1;4;4
11;917;4,350403;1;4;4
11;918;4,500305;1;1;1
11;919;4,68335;1;3;3
11;920;4,867188;1;2;2
11;921;5,034302;1;4;4
11;922;5,233093;1;4;4
11;923;5,382813;1;1;1
11;924;5,565491;1;3;3
11;925;5,732666;1;2;2
11;926;5,898804;1;4;4
11;927;6,082397;1;4;4
11;928;6,248535;1;1;1
