BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
4;135;13,28461;1;3;3
4;136;13,66705;1;2;2
4;137;14,01801;1;4;4
4;138;14,51823;1;4;4
4;139;15,23325;1;1;1
4;140;15,85001;1;3;3
4;141;16,23279;1;2;2
4;142;16,61626;1;4;4
4;143;17,14833;1;4;4
4;144;17,93317;1;1;1
4;145;18,44913;1;3;3
4;146;18,69981;1;2;2
4;147;19,14917;1;4;4
4;148;19,64874;1;4;4
4;149;20,65016;1;1;1
4;150;21,23512;1;3;3
4;151;21,61766;1;2;2
4;152;22,26682;1;4;4
4;153;22,73212;1;4;4
4;154;23,43256;1;1;1
4;155;24,08357;1;3;3
4;156;24,41641;1;2;2
4;157;24,81668;1;4;4
4;158;25,3987;1;4;4
4;159;25,98381;1;1;1
4;160;26,618;1;3;3
4;161;27,00082;1;2;2
4;162;27,85123;1;4;4
4;163;28,29999;1;4;4
4;164;29,08365;1;1;1
4;165;29,79813;1;3;3
5;166;0,7010193;1;4;4
5;167;1,019135;1;1;1
5;168;1,450165;1;3;3
5;169;1,76767;1;2;2
5;170;2,167023;1;4;4
5;171;2,550659;1;4;4
5;172;2,983276;1;1;1
5;173;3,400452;1;3;3
5;174;3,684204;1;2;2
5;175;4,066193;1;4;4
5;176;4,467072;1;4;4
5;177;5,035248;1;1;1
5;178;5,400421;1;3;3
5;179;5,700745;1;2;2
5;180;6,067261;1;4;4
5;181;6,48288;1;4;4
5;182;7,266541;1;1;1
5;183;7,900116;1;3;3
5;184;8,200958;1;2;2
5;185;8,483704;1;4;4
5;186;8,917114;1;4;4
5;187;9,44989;1;1;1
5;188;9,900574;1;3;3
5;189;10,21756;1;2;2
5;190;10,53372;1;4;4
5;191;10,93481;1;4;4
5;192;11,35013;1;1;1
5;193;11,96692;1;3;3
5;194;12,25061;1;2;2
5;195;12,56693;1;4;4
5;196;12,99976;1;4;4
5;197;13,33517;1;1;1
5;198;13,88455;1;3;3
5;199;14,25122;1;2;2
5;200;14,5824;1;4;4
5;201;15,0004;1;4;4
5;202;15,7012;1;1;1
5;203;16,11755;1;3;3
5;204;16,43365;1;2;2
5;205;16,73483;1;4;4
5;206;17,15109;1;4;4
5;207;17,49976;1;1;1
5;208;18,08328;1;3;3
5;209;18,34946;1;2;2
5;210;18,8179;1;4;4
5;211;19,80087;0;4;1
5;212;22,1004;1;1;1
5;213;22,68262;1;3;3
5;214;23,19974;1;2;2
5;215;23,71725;1;4;4
5;216;24,20026;1;4;4
5;217;24,66571;1;1;1
5;218;25,23373;1;3;3
5;219;25,68387;1;2;2
5;220;26,06595;1;4;4
5;221;26,45004;1;4;4
5;222;26,88455;0;1;2
5;223;28,01642;0;3;2
5;224;29,19931;1;2;2
5;225;29,83456;1;4;4
6;226;0,9172974;1;4;4
6;227;1,251831;1;1;1
6;228;1,817841;1;3;3
6;229;2,085663;1;2;2
6;230;2,400055;1;4;4
6;231;2,765503;1;4;4
6;232;3,184631;1;1;1
6;233;3,618408;1;3;3
6;234;3,968201;1;2;2
6;235;4,301086;1;4;4
6;236;4,684296;1;4;4
6;237;5,068909;1;1;1
6;238;5,785004;1;3;3
6;239;6,167877;1;2;2
6;240;6,551666;1;4;4
6;241;7,085083;1;4;4
6;242;7,750427;1;1;1
6;243;8,317383;1;3;3
6;244;8,684875;1;2;2
6;245;9,251587;1;4;4
6;246;9,617126;1;4;4
6;247;10,13458;1;1;1
6;248;10,51804;1;3;3
6;249;10,86771;1;2;2
6;250;11,25101;1;4;4
6;251;11,63525;1;4;4
6;252;12,06943;0;1;3
6;253;13,41861;1;3;3
6;254;13,80002;1;2;2
6;255;14,452;1;4;4
6;256;14,86874;1;4;4
6;257;15,56876;1;1;1
6;258;16,13287;1;3;3
6;259;16,48505;1;2;2
6;260;17,01727;1;4;4
6;261;17,41861;1;4;4
6;262;18,01831;1;1;1
6;263;18,55203;1;3;3
6;264;19,15121;1;2;2
6;265;19,76816;1;4;4
6;266;20,2019;1;4;4
6;267;20,65097;1;1;1
6;268;21,15179;1;3;3
6;269;21,60156;1;2;2
6;270;22,98459;1;4;4
6;271;23,35205;1;4;4
6;272;23,7507;1;1;1
6;273;24,31839;1;3;3
6;274;24,6676;1;2;2
6;275;25,25244;1;4;4
6;276;25,65115;1;4;4
6;277;26,63528;1;1;1
6;278;27,05194;1;3;3
6;279;27,43497;1;2;2
6;280;28,01791;1;4;4
6;281;28,46848;1;4;4
6;282;29,15128;1;1;1
6;283;29,58527;1;3;3
6;284;29,96814;1;2;2
7;285;0,550354;1;4;4
7;286;0,8344421;1;1;1
7;287;1,199921;1;3;3
7;288;1,499451;1;2;2
7;289;1,916077;1;4;4
7;290;2,233307;1;4;4
7;291;2,550262;1;1;1
7;292;2,899078;1;3;3
7;293;3,199677;1;2;2
7;294;3,567383;1;4;4
7;295;3,916199;1;4;4
7;296;4,51709;1;1;1
7;297;4,850342;1;3;3
7;298;5,134247;1;2;2
7;299;5,450836;1;4;4
7;300;5,782654;1;4;4
7;301;6,334076;1;1;1
7;302;6,749969;1;3;3
7;303;7,083679;1;2;2
7;304;7,416595;1;4;4
7;305;7,766541;1;4;4
7;306;8,100739;1;1;1
7;307;8,467926;1;3;3
7;308;8,830872;1;2;2
7;309;9,216187;1;4;4
7;310;9,566406;1;4;4
7;311;10,1008;1;1;1
7;312;10,48285;1;3;3
7;313;10,81641;1;2;2
7;314;11,18332;1;4;4
7;315;11,56473;1;4;4
7;316;12,05029;1;1;1
7;317;12,58322;1;3;3
7;318;12,98401;1;2;2
7;319;13,43341;1;4;4
7;320;13,82019;1;4;4
7;321;14,16568;1;1;1
7;322;14,59946;1;3;3
7;323;14,94965;1;2;2
7;324;15,4328;1;4;4
7;325;15,79941;1;4;4
7;326;16,3331;1;1;1
7;327;16,7999;1;3;3
7;328;17,11679;1;2;2
7;329;17,45038;0;4;1
7;330;18,13373;1;4;4
7;331;19,06702;1;1;1
7;332;19,45126;1;3;3
7;333;19,84955;1;2;2
7;334;20,26569;1;4;4
7;335;20,66757;1;4;4
7;336;21,28253;1;1;1
7;337;21,69983;1;3;3
7;338;22,08325;1;2;2
7;339;22,59998;0;4;1
7;340;23,30063;1;4;4
7;341;24,16595;0;1;3
7;342;25,6669;1;3;3
7;343;26,24881;1;2;2
7;344;26,86697;1;4;4
7;345;27,41574;1;4;4
7;346;28,04971;1;1;1
7;347;28,7652;1;3;3
7;348;29,2486;1;2;2
8;349;0,5672302;1;4;4
8;350;0,8835754;1;1;1
8;351;1,233276;1;3;3
8;352;1,533478;1;2;2
8;353;1,851135;1;4;4
8;354;2,183533;1;4;4
8;355;2,800537;1;1;1
8;356;3,149841;1;3;3
8;357;3,450592;1;2;2
8;358;4,001221;1;4;4
8;359;4,41748;1;4;4
8;360;4,784027;0;1;3
8;361;5,817352;1;3;3
8;362;6,233276;1;2;2
8;363;7,55127;1;4;4
8;364;8,082855;1;4;4
8;365;8,484131;1;1;1
8;366;8,868011;1;3;3
8;367;9,216431;1;2;2
8;368;9,683746;1;4;4
8;369;10,11694;1;4;4
8;370;10,7825;1;1;1
8;371;11,21606;1;3;3
8;372;11,59979;1;2;2
8;373;11,99976;1;4;4
8;374;12,41772;1;4;4
8;375;13,11765;1;1;1
8;376;13,48273;1;3;3
8;377;13,83514;1;2;2
8;378;14,43442;1;4;4
8;379;14,78464;1;4;4
8;380;15,39981;1;1;1
8;381;15,75085;1;3;3
8;382;16,01779;1;2;2
8;383;16,38312;1;4;4
8;384;16,85071;1;4;4
8;385;17,23291;1;1;1
8;386;17,85193;1;3;3
8;387;18,15085;1;2;2
8;388;18,8161;1;4;4
8;389;19,26706;1;4;4
8;390;20,01654;1;1;1
8;391;20,36798;1;3;3
8;392;20,6705;1;2;2
8;393;21,10043;1;4;4
8;394;21,43326;1;4;4
8;395;22,13409;1;1;1
8;396;22,68298;1;3;3
8;397;22,96744;1;2;2
8;398;23,53458;1;4;4
8;399;23,93283;1;4;4
8;400;24,50015;1;1;1
8;401;24,84991;1;3;3
8;402;25,117;1;2;2
8;403;25,51688;1;4;4
8;404;26,05029;1;4;4
8;405;26,75015;1;1;1
8;406;27,06628;1;3;3
8;407;27,38293;1;2;2
8;408;28,01584;1;4;4
8;409;28,41714;1;4;4
8;410;28,98422;1;1;1
8;411;29,3006;1;3;3
8;412;29,63351;1;2;2
8;413;29,95062;1;4;4
9;414;0,4508667;1;4;4
9;415;0,7156982;1;1;1
9;416;1,036438;1;3;3
9;417;1,384033;1;2;2
9;418;1,967468;1;4;4
9;419;2,285095;1;4;4
9;420;2,685425;1;1;1
9;421;3,017883;1;3;3
9;422;3,301636;1;2;2
9;423;3,950073;1;4;4
9;424;4,268372;1;4;4
9;425;4,61731;1;1;1
9;426;4,950684;1;3;3
9;427;5,318176;1;2;2
9;428;5,717957;1;4;4
9;429;6,018066;1;4;4
9;430;6,550598;1;1;1
9;431;6,866699;1;3;3
9;432;7,135132;1;2;2
9;433;7,534729;1;4;4
9;434;7,901733;1;4;4
9;435;8,483887;1;1;1
9;436;8,783264;1;3;3
9;437;9,05188;1;2;2
9;438;9,367188;1;4;4
9;439;9,935364;1;4;4
9;440;10,25067;1;1;1
9;441;10,70184;1;3;3
9;442;11,00104;1;2;2
9;443;11,31848;1;4;4
9;444;11,71722;1;4;4
9;445;12,35077;1;1;1
9;446;12,63428;1;3;3
9;447;12,91754;1;2;2
9;448;13,20087;1;4;4
9;449;13,88403;1;4;4
9;450;14,20166;0;1;3
9;451;15,38495;1;3;3
9;452;15,65088;1;2;2
9;453;16,26715;1;4;4
9;454;16,70166;1;4;4
9;455;17,13391;1;1;1
9;456;17,53455;1;3;3
9;457;17,83386;1;2;2
9;458;18,23297;1;4;4
9;459;18,6344;1;4;4
9;460;19,11682;1;1;1
9;461;19,43311;1;3;3
9;462;19,71716;1;2;2
9;463;20,11719;1;4;4
9;464;20,53369;1;4;4
9;465;20,91779;1;1;1
9;466;21,30139;1;3;3
9;467;21,60095;1;2;2
9;468;22,03436;1;4;4
9;469;22,45093;1;4;4
9;470;22,98309;1;1;1
9;471;23,35126;1;3;3
9;472;23,70081;1;2;2
9;473;24,11719;1;4;4
9;474;24,55103;1;4;4
9;475;24,90057;1;1;1
9;476;25,30066;1;3;3
9;477;25,66681;1;2;2
9;478;26,1012;1;4;4
9;479;26,50146;1;4;4
9;480;26,90039;1;1;1
9;481;27,26862;1;3;3
9;482;27,70117;1;2;2
9;483;28,11804;1;4;4
9;484;28,50104;1;4;4
9;485;28,83386;1;1;1
9;486;29,98383;1;3;3
10;487;0,3494873;1;4;4
10;488;0,6332397;1;1;1
10;489;0,9658203;1;3;3
10;490;1,265747;1;2;2
10;491;1,715942;1;4;4
10;492;2,017883;1;4;4
10;493;2,367554;1;1;1
10;494;2,78363;1;3;3
10;495;3,064819;1;2;2
10;496;3,533569;0;4;1
10;497;4,084167;1;4;4
10;498;4,799866;1;1;1
10;499;5,116455;1;3;3
10;500;5,350647;1;2;2
10;501;5,63385;1;4;4
10;502;5,933594;1;4;4
10;503;6,384338;1;1;1
10;504;6,700134;1;3;3
10;505;6,999451;1;2;2
10;506;7,384033;1;4;4
10;507;7,715515;1;4;4
10;508;8,283386;1;1;1
10;509;8,666138;1;3;3
10;510;8,983582;1;2;2
10;511;9,35022;1;4;4
10;512;9,733887;1;4;4
10;513;10,03314;1;1;1
10;514;10,63367;1;3;3
10;515;10,93384;1;2;2
10;516;11,31555;1;4;4
10;517;11,96802;1;4;4
10;518;12,4516;1;1;1
10;519;12,86609;1;3;3
10;520;13,1839;1;2;2
10;521;13,66705;1;4;4
10;522;14,0163;1;4;4
10;523;14,46722;1;1;1
10;524;14,88452;1;3;3
10;525;15,23242;1;2;2
10;526;15,59961;1;4;4
10;527;15,95038;1;4;4
10;528;16,4007;1;1;1
10;529;16,93427;1;3;3
10;530;17,23328;1;2;2
10;531;17,93286;1;4;4
10;532;18,44971;1;4;4
10;533;18,91559;1;1;1
10;534;19,26672;1;3;3
10;535;19,56616;1;2;2
10;536;19,94891;1;4;4
10;537;20,38428;1;4;4
10;538;20,71637;1;1;1
10;539;21,16541;1;3;3
10;540;21,43237;1;2;2
10;541;21,81537;1;4;4
10;542;22,13269;1;4;4
10;543;22,71558;1;1;1
10;544;23,26727;1;3;3
10;545;23,98346;1;2;2
10;546;24,98334;1;4;4
10;547;25,06488;1;4;4
10;548;26,06598;1;1;1
10;549;26,41583;1;3;3
10;550;26,71643;1;2;2
10;551;27,05078;1;4;4
10;552;27,39923;1;4;4
10;553;27,81592;1;1;1
10;554;28,11554;1;3;3
10;555;28,44897;1;2;2
10;556;29,40021;1;4;4
10;557;29,69977;1;4;4
10;558;30,01575;1;1;1
11;559;0,6670532;1;4;4
11;560;0,9344482;1;1;1
11;561;1,284546;1;3;3
11;562;1,617615;1;2;2
11;563;1,917114;1;4;4
11;564;2,216614;1;4;4
11;565;2,533813;1;1;1
11;566;2,849487;1;3;3
11;567;3,150391;1;2;2
11;568;3,466125;1;4;4
11;569;3,766724;1;4;4
11;570;4,0672;1;1;1
11;571;4,450439;1;3;3
11;572;4,78302;1;2;2
11;573;5,416748;1;4;4
11;574;5,714905;1;4;4
11;575;6,166992;1;1;1
11;576;6,549927;1;3;3
11;577;6,849731;1;2;2
11;578;7,151001;1;4;4
11;579;7,583069;1;4;4
11;580;7,900452;1;1;1
11;581;8,232056;1;3;3
11;582;8,548462;1;2;2
11;583;8,999939;1;4;4
11;584;9,282288;1;4;4
11;585;9,598877;1;1;1
11;586;9,983704;1;3;3
11;587;10,2998;1;2;2
11;588;10,59955;1;4;4
11;589;11,13403;1;4;4
11;590;11,6839;1;1;1
11;591;12,14978;1;3;3
11;592;12,48444;1;2;2
11;593;12,93365;1;4;4
11;594;13,28369;1;4;4
11;595;13,59979;1;1;1
11;596;13,98138;1;3;3
11;597;14,36768;1;2;2
11;598;14,71722;1;4;4
11;599;15,06641;1;4;4
11;600;15,41626;1;1;1
11;601;15,83356;1;3;3
11;602;16,28339;1;2;2
11;603;16,76617;1;4;4
11;604;17,11731;1;4;4
11;605;17,41718;1;1;1
11;606;17,84863;1;3;3
11;607;18,23315;1;2;2
11;608;18,93365;1;4;4
11;609;19,28357;1;4;4
11;610;19,58398;1;1;1
11;611;19,93292;1;3;3
11;612;20,29956;1;2;2
11;613;20,76654;0;4;3
11;614;21,50031;1;4;4
11;615;21,8493;1;1;1
11;616;22,53265;1;3;3
11;617;22,76685;1;2;2
11;618;23,20013;1;4;4
11;619;23,53375;1;4;4
11;620;24,03375;1;1;1
11;621;24,28308;1;3;3
11;622;24,59955;1;2;2
11;623;25,11725;1;4;4
11;624;25,58374;1;4;4
11;625;25,88293;1;1;1
11;626;26,2337;1;3;3
11;627;26,59894;1;2;2
11;628;26,99994;1;4;4
11;629;27,44934;1;4;4
11;630;28,35028;1;1;1
11;631;28,81677;1;3;3
11;632;29,19922;1;2;2
12;633;0,416748;1;4;4
12;634;0,7007446;1;1;1
12;635;1,066345;1;3;3
12;636;1,416809;1;2;2
12;637;1,867737;1;4;4
12;638;2,349487;1;4;4
12;639;2,799866;1;1;1
12;640;3,184082;1;3;3
12;641;3,532837;1;2;2
12;642;4,083618;1;4;4
12;643;4,450256;1;4;4
12;644;4,833496;1;1;1
12;645;5,283203;1;3;3
12;646;5,683899;1;2;2
12;647;6,065735;1;4;4
12;648;6,366455;1;4;4
12;649;6,665527;1;1;1
12;650;6,981934;1;3;3
12;651;7,249329;1;2;2
12;652;7,531921;1;4;4
12;653;7,833374;1;4;4
12;654;8,165649;1;1;1
12;655;8,566345;1;3;3
12;656;8,850952;1;2;2
12;657;9,165344;1;4;4
12;658;9,565063;1;4;4
12;659;9,899475;1;1;1
12;660;10,26624;1;3;3
12;661;10,6167;1;2;2
12;662;10,93286;1;4;4
12;663;11,26599;1;4;4
12;664;11,59998;1;1;1
12;665;11,96716;1;3;3
12;666;12,3161;1;2;2
12;667;12,66595;1;4;4
12;668;13,0506;1;4;4
12;669;13,34973;1;1;1
12;670;13,68341;1;3;3
12;671;14,0495;1;2;2
12;672;14,43286;1;4;4
12;673;14,88287;1;4;4
12;674;15,59937;1;1;1
12;675;15,99976;1;3;3
12;676;16,34845;1;2;2
12;677;16,6828;1;4;4
12;678;17,05048;1;4;4
12;679;17,3999;1;1;1
12;680;17,74872;1;3;3
12;681;18,11676;1;2;2
12;682;18,45044;1;4;4
12;683;18,79993;1;4;4
12;684;19,13257;1;1;1
12;685;19,66504;1;3;3
12;686;20,03296;1;2;2
12;687;20,46661;1;4;4
12;688;20,81598;1;4;4
12;689;21,21704;1;1;1
12;690;21,56616;1;3;3
12;691;21,94806;1;2;2
12;692;22,68353;1;4;4
12;693;23,04901;1;4;4
12;694;23,38245;1;1;1
12;695;23,93304;1;3;3
12;696;24,19983;1;2;2
12;697;25,13354;1;4;4
12;698;25,48376;1;4;4
12;699;26,14966;0;1;2
12;700;27,18408;1;3;3
12;701;27,63251;1;2;2
12;702;28,49988;1;4;4
12;703;28,86603;1;4;4
12;704;29,2168;1;1;1
12;705;29,56659;1;3;3
12;706;29,84985;1;2;2
