BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
11;928;6,918945;1;4;4
11;929;7,550659;1;4;4
11;930;7,833252;1;1;1
11;931;8,150146;1;3;3
11;932;8,250793;1;2;2
11;933;8,400635;1;4;4
11;934;9,016541;1;4;4
11;935;9,500122;1;1;1
11;936;9,851379;1;3;3
11;937;9,94928;1;2;2
11;938;10,0658;1;4;4
11;939;10,59912;1;4;4
11;940;10,90076;1;1;1
11;941;11,21619;1;3;3
11;942;11,3175;1;2;2
11;943;11,46619;1;4;4
11;944;11,94934;1;4;4
11;945;12,25043;1;1;1
11;946;12,5332;1;3;3
11;947;12,66693;1;2;2
11;948;12,784;1;4;4
11;949;13,81659;1;4;4
11;950;14,16699;1;1;1
11;951;14,50024;1;3;3
11;952;14,6333;1;2;2
11;953;14,76636;1;4;4
11;954;15,31793;1;4;4
11;955;15,5835;1;1;1
11;956;16,0166;1;3;3
11;957;16,21613;1;2;2
11;958;16,33325;1;4;4
11;959;16,78387;1;4;4
11;960;17,11676;1;1;1
11;961;17,71674;1;3;3
11;962;17,88452;1;2;2
11;963;17,98395;1;4;4
11;964;18,59991;1;4;4
11;965;18,98157;1;1;1
11;966;19,40009;1;3;3
11;967;19,41626;1;2;2
11;968;19,89948;1;4;4
11;969;20,53259;1;4;4
11;970;21,01624;1;1;1
11;971;21,43347;1;3;3
11;972;21,5647;1;2;2
11;973;21,68353;1;4;4
11;974;22,08325;1;4;4
11;975;22,46649;1;1;1
11;976;22,83289;1;3;3
11;977;22,94904;1;2;2
11;978;23,06604;1;4;4
11;979;23,73303;1;4;4
11;980;24,03418;1;1;1
11;981;24,38312;1;3;3
11;982;24,51611;1;2;2
11;983;24,63318;1;4;4
11;984;25,0506;1;4;4
11;985;25,40082;1;1;1
11;986;25,73407;1;3;3
11;987;25,88342;1;2;2
11;988;25,96692;1;4;4
11;989;26,48358;1;4;4
11;990;26,8327;1;1;1
11;991;27,13287;1;3;3
11;992;27,30029;1;2;2
11;993;27,35138;1;4;4
11;994;27,93188;1;4;4
11;995;28,2326;1;1;1
11;996;28,7337;1;3;3
11;997;28,88373;1;2;2
11;998;29,08331;0;4;3
11;999;29,15082;1;4;4
12;1000;0,3193359;1;4;4
12;1001;0,5026855;1;1;1
12;1002;0,7523804;1;3;3
12;1003;1,084961;0;2;4
12;1004;2,135559;1;4;4
12;1005;2,601501;1;4;4
12;1006;2,917542;1;1;1
12;1007;3,201477;1;3;3
12;1008;3,334412;1;2;2
12;1009;3,435913;1;4;4
12;1010;3,985718;1;4;4
12;1011;4,25238;1;1;1
12;1012;4,536072;1;3;3
12;1013;4,701782;1;2;2
12;1014;4,81842;1;4;4
12;1015;5,135681;1;4;4
12;1016;5,500549;1;1;1
12;1017;5,801331;1;3;3
12;1018;5,968689;1;2;2
12;1019;6,069153;1;4;4
12;1020;6,434448;1;4;4
12;1021;6,768616;1;1;1
12;1022;7,052673;1;3;3
12;1023;7,219299;1;2;2
12;1024;7,33551;1;4;4
12;1025;7,700745;1;4;4
12;1026;8,019287;1;1;1
12;1027;8,335449;1;3;3
12;1028;8,501587;1;2;2
12;1029;8,618835;1;4;4
12;1030;9,135437;1;4;4
12;1031;9,485352;1;1;1
12;1032;9,801208;1;3;3
12;1033;9,968262;1;2;2
12;1034;10,0697;1;4;4
12;1035;10,45093;1;4;4
12;1036;10,78613;1;1;1
12;1037;11,11957;1;3;3
12;1038;11,28589;1;2;2
12;1039;11,36902;1;4;4
12;1040;11,75323;1;4;4
12;1041;12,10101;1;1;1
12;1042;12,40198;1;3;3
12;1043;13,50201;1;2;2
12;1044;14,03479;0;4;1
12;1045;15,36884;1;4;4
12;1046;15,76855;1;1;1
12;1047;16,06927;1;3;3
12;1048;16,20166;1;2;2
12;1049;16,30145;1;4;4
12;1050;16,68518;1;4;4
12;1051;17,03412;1;1;1
12;1052;17,31903;1;3;3
12;1053;17,45123;1;2;2
12;1054;17,98566;1;4;4
12;1055;18,60248;1;4;4
12;1056;18,65131;1;1;1
12;1057;18,93518;0;3;1
12;1058;20,03571;1;2;2
12;1059;20,48492;1;4;4
12;1060;20,93542;1;4;4
12;1061;21,30035;1;1;1
12;1062;21,61914;1;3;3
12;1063;21,71899;1;2;2
12;1064;21,80255;1;4;4
12;1065;22,25177;1;4;4
12;1066;22,58484;1;1;1
12;1067;22,95148;1;3;3
12;1068;23,11786;1;2;2
12;1069;23,25153;1;4;4
12;1070;23,61816;1;4;4
12;1071;23,95215;1;1;1
12;1072;24,41833;1;3;3
12;1073;24,51917;1;2;2
12;1074;24,78632;1;4;4
12;1075;26,2345;0;4;1
12;1076;29,28607;1;1;1
