BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
3;185;4,98439;1;2;2
3;186;5,20079;1;4;4
3;187;5,45015;1;4;4
3;188;5,616211;1;1;1
3;189;5,850601;1;3;3
3;190;6,018631;1;2;2
3;191;6,250977;1;4;4
3;192;6,568344;1;4;4
3;193;7,167557;1;1;1
3;194;7,450302;1;3;3
3;195;7,650818;1;2;2
3;196;7,850967;1;4;4
3;197;8,084427;1;4;4
3;198;8,266708;1;1;1
3;199;8,516022;1;3;3
3;200;8,683777;1;2;2
3;201;8,934662;1;4;4
3;202;9,367203;1;4;4
3;203;9,600662;1;1;1
3;204;9,867142;1;3;3
3;205;10,03215;1;2;2
3;206;10,23506;1;4;4
3;207;10,53276;1;4;4
3;208;10,71796;1;1;1
3;209;10,98296;1;3;3
3;210;11,15099;1;2;2
3;211;11,35028;1;4;4
3;212;11,7511;1;4;4
3;213;11,96783;1;1;1
3;214;12,25085;1;3;3
3;215;12,45041;1;2;2
3;216;12,75085;1;4;4
3;217;13,05029;1;4;4
3;218;13,26834;0;1;3
3;219;14,10083;1;3;3
3;220;14,16681;1;2;2
3;221;14,36816;1;4;4
3;222;14,61761;1;4;4
3;223;14,76755;1;1;1
3;224;15,05069;1;3;3
3;225;15,19992;1;2;2
3;226;15,41788;1;4;4
3;227;15,70087;1;4;4
3;228;15,88411;1;1;1
3;229;16,15102;1;3;3
3;230;16,33478;1;2;2
3;231;16,55083;1;4;4
3;232;16,81816;1;4;4
3;233;16,98314;1;1;1
3;234;17,23314;1;3;3
3;235;17,38353;1;2;2
3;236;17,56609;1;4;4
3;237;17,80089;1;4;4
3;238;17,96648;1;1;1
3;239;18,21681;1;3;3
3;240;18,75024;1;2;2
3;241;18,98259;1;4;4
3;242;19,30032;1;4;4
3;243;19,50069;1;1;1
3;244;19,76584;1;3;3
3;245;19,95105;1;2;2
3;246;20,13277;1;4;4
3;247;20,41731;1;4;4
3;248;20,60107;1;1;1
3;249;20,85034;1;3;3
3;250;21,10123;1;2;2
3;251;21,3345;1;4;4
3;252;21,71561;1;4;4
3;253;22,08432;1;1;1
3;254;22,70038;1;3;3
3;255;22,86752;1;2;2
3;256;23,05069;1;4;4
3;257;23,25067;1;4;4
3;258;23,40068;1;1;1
3;259;23,65024;1;3;3
3;260;23,78412;1;2;2
3;261;24,00067;1;4;4
3;262;24,25098;1;4;4
3;263;24,5507;1;1;1
3;264;24,78337;1;3;3
3;265;24,93407;1;2;2
3;266;25,11627;1;4;4
3;267;25,33298;1;4;4
3;268;25,48343;1;1;1
3;269;25,73366;1;3;3
3;270;25,93356;1;2;2
3;271;26,08504;1;4;4
3;272;26,33328;0;4;1
3;273;27,01677;1;1;1
3;274;27,75005;1;3;3
3;275;27,83371;1;2;2
3;276;28,01741;1;4;4
3;277;28,20021;1;4;4
3;278;28,36765;1;1;1
3;279;28,58456;1;3;3
3;280;28,71709;1;2;2
3;281;28,91641;1;4;4
3;282;29,43338;1;4;4
3;283;29,56715;1;1;1
3;284;29,85074;1;3;3
3;285;30,01651;1;2;2
4;286;0,4833069;1;4;4
4;287;0,6335297;1;1;1
4;288;0,8346405;1;3;3
4;289;1,001541;1;2;2
4;290;1,200058;1;4;4
4;291;1,383194;1;4;4
4;292;1,584457;1;1;1
4;293;1,866714;1;3;3
4;294;2,001816;1;2;2
4;295;2,200272;1;4;4
4;296;2,467422;1;4;4
4;297;2,599808;1;1;1
4;298;2,83522;1;3;3
4;299;3,0009;1;2;2
4;300;3,166855;1;4;4
4;301;3,417679;1;4;4
4;302;3,617416;1;1;1
4;303;3,834244;1;3;3
4;304;4,052139;0;2;4
4;305;4,150955;0;4;3
4;306;4,23378;0;4;2
4;307;5,30101;1;1;1
4;308;5,700577;1;3;3
4;309;5,800827;1;2;2
4;310;5,967758;1;4;4
4;311;6,151382;1;4;4
4;312;6,301102;1;1;1
4;313;6,550522;1;3;3
4;314;6,667557;1;2;2
4;315;6,916275;1;4;4
4;316;7,167526;1;4;4
4;317;7,35112;1;1;1
4;318;7,666672;1;3;3
4;319;7,817062;1;2;2
4;320;7,999985;1;4;4
4;321;9,267929;1;4;4
4;322;9,434433;1;1;1
4;323;9,68483;1;3;3
4;324;9,767044;0;2;3
4;325;9,901016;0;4;2
4;326;10,13353;1;4;4
4;327;11,16765;1;1;1
4;328;11,70128;1;3;3
4;329;11,83467;1;2;2
4;330;12,03438;1;4;4
4;331;12,26717;1;4;4
4;332;12,45009;1;1;1
4;333;12,7523;1;3;3
4;334;12,92058;1;2;2
4;335;13,18291;1;4;4
4;336;13,41643;1;4;4
4;337;13,61671;1;1;1
4;338;13,96626;1;3;3
4;339;14,15053;1;2;2
4;340;14,38316;1;4;4
4;341;14,70103;1;4;4
4;342;14,85078;1;1;1
4;343;15,18282;1;3;3
4;344;15,38222;1;2;2
4;345;15,55058;1;4;4
4;346;15,76726;1;4;4
4;347;15,9337;1;1;1
4;348;16,2346;1;3;3
4;349;16,4001;1;2;2
4;350;16,56767;1;4;4
4;351;16,79131;1;4;4
4;352;16,96587;1;1;1
4;353;17,21754;1;3;3
4;354;17,38457;1;2;2
4;355;17,56755;1;4;4
4;356;17,80019;1;4;4
4;357;17,96819;1;1;1
4;358;18,18398;1;3;3
4;359;18,44997;1;2;2
4;360;19,06697;1;4;4
4;361;19,46748;1;4;4
4;362;19,71788;1;1;1
4;363;20,10078;1;3;3
4;364;20,23436;1;2;2
4;365;20,41747;1;4;4
4;366;20,65056;1;4;4
4;367;20,81764;1;1;1
4;368;21,06645;1;3;3
4;369;21,25136;1;2;2
4;370;21,55107;1;4;4
4;371;21,75121;1;4;4
4;372;21,93425;1;1;1
4;373;22,21779;1;3;3
4;374;22,38264;1;2;2
4;375;22,55046;1;4;4
4;376;22,75114;1;4;4
4;377;22,9348;1;1;1
4;378;23,20079;1;3;3
4;379;23,33415;1;2;2
4;380;23,51732;1;4;4
4;381;23,73393;1;4;4
4;382;23,90001;1;1;1
4;383;24,1515;1;3;3
4;384;24,21736;1;2;2
4;385;24,6678;1;4;4
4;386;25,76601;1;4;4
4;387;25,91747;1;1;1
4;388;26,20119;1;3;3
4;389;26,35078;1;2;2
4;390;26,50127;1;4;4
4;391;26,6833;1;4;4
4;392;26,84908;1;1;1
4;393;27,11671;1;3;3
4;394;27,26738;1;2;2
4;395;27,51765;1;4;4
4;396;27,75099;1;4;4
4;397;27,96785;1;1;1
4;398;28,30003;1;3;3
4;399;28,50069;1;2;2
4;400;28,91805;1;4;4
4;401;29,96761;1;4;4
5;402;0,3486023;1;4;4
5;403;0,4831543;1;1;1
5;404;0,71698;1;3;3
5;405;0,899353;1;2;2
5;406;1,083069;1;4;4
5;407;1,283173;1;4;4
5;408;1,450348;1;1;1
5;409;1,733582;1;3;3
5;410;1,850372;1;2;2
5;411;2,050659;1;4;4
5;412;2,39975;0;4;1
5;413;2,650177;0;1;3
5;414;3,450317;1;3;3
5;415;3,516083;1;2;2
5;416;3,650574;1;4;4
5;417;3,865631;1;4;4
5;418;4,033112;1;1;1
5;419;4,299561;0;3;2
5;420;5,100128;1;2;2
5;421;5,365417;1;4;4
5;422;5,583008;1;4;4
5;423;5,766235;1;1;1
5;424;6,050598;1;3;3
5;425;6,183624;1;2;2
5;426;6,366241;1;4;4
5;427;6,566345;1;4;4
5;428;6,766907;1;1;1
5;429;7,049133;1;3;3
5;430;7,215881;1;2;2
5;431;7,434052;1;4;4
5;432;7,615417;1;4;4
5;433;7,78186;1;1;1
5;434;8,083435;1;3;3
5;435;8,233673;1;2;2
5;436;8,417908;1;4;4
5;437;8,616333;1;4;4
5;438;8,7659;1;1;1
5;439;9,066437;1;3;3
5;440;9,133606;1;2;2
5;441;9,666687;1;4;4
5;442;9,915741;1;4;4
5;443;10,08347;1;1;1
5;444;10,41635;1;3;3
5;445;10,53375;1;2;2
5;446;10,71664;1;4;4
5;447;10,90082;1;4;4
5;448;11,08347;1;1;1
5;449;11,3652;1;3;3
5;450;11,50018;1;2;2
5;451;11,68344;1;4;4
5;452;11,86517;1;4;4
5;453;12,41779;1;1;1
5;454;12,73322;1;3;3
5;455;12,84918;1;2;2
5;456;13,06482;1;4;4
5;457;13,25021;1;4;4
5;458;13,4335;1;1;1
5;459;13,76599;1;3;3
5;460;13,96545;1;2;2
5;461;14,18335;1;4;4
5;462;14,38324;1;4;4
5;463;14,5665;1;1;1
5;464;14,8833;1;3;3
5;465;15,03308;1;2;2
5;466;15,21625;1;4;4
5;467;15,41797;1;4;4
5;468;15,61511;1;1;1
5;469;16,06638;1;3;3
5;470;16,1832;1;2;2
5;471;16,33362;1;4;4
5;472;16,48322;1;4;4
5;473;16,64954;1;1;1
5;474;16,98193;0;3;2
5;475;17,5766;1;2;2
5;476;17,76584;1;4;4
5;477;18,54941;1;4;4
5;478;18,68326;1;1;1
5;479;19,00073;1;3;3
5;480;19,15027;1;2;2
5;481;19,34955;1;4;4
5;482;19,56531;1;4;4
5;483;19,73337;1;1;1
5;484;20,03253;1;3;3
5;485;20,14859;1;2;2
5;486;20,38312;1;4;4
5;487;20,61646;1;4;4
5;488;20,81647;1;1;1
5;489;21,14963;1;3;3
5;490;21,44785;0;2;3
5;491;22,14935;1;4;4
5;492;22,39999;1;4;4
5;493;22,59921;1;1;1
5;494;22,88297;1;3;3
5;495;23,01697;1;2;2
5;496;23,18201;1;4;4
5;497;23,39993;1;4;4
5;498;23,58322;1;1;1
5;499;23,91745;1;3;3
5;500;24,08316;1;2;2
5;501;24,33261;1;4;4
5;502;24,79938;1;4;4
5;503;24,99976;1;1;1
5;504;25,36713;1;3;3
5;505;25,50134;1;2;2
5;506;25,64758;1;4;4
5;507;25,84897;1;4;4
5;508;26,0329;1;1;1
5;509;26,26685;1;3;3
5;510;26,41672;1;2;2
5;511;26,56598;1;4;4
5;512;26,79941;1;4;4
5;513;26,98297;1;1;1
5;514;27,23315;1;3;3
5;515;27,41666;1;2;2
5;516;27,6503;1;4;4
5;517;27,94946;0;4;1
5;518;28,64951;1;1;1
5;519;28,91623;1;3;3
5;520;29,06653;1;2;2
5;521;29,19958;1;4;4
5;522;29,41574;1;4;4
5;523;29,55026;1;1;1
5;524;29,84869;1;3;3
6;525;0,3848877;1;4;4
6;526;0,5183716;1;1;1
6;527;0,8005371;1;3;3
6;528;0,9509583;1;2;2
6;529;1,134338;1;4;4
6;530;1,483734;0;4;1
6;531;2,517792;0;1;3
6;532;3,217865;1;3;3
6;533;3,334229;1;2;2
6;534;3,468231;1;4;4
6;535;3,851501;0;4;1
6;536;5,617584;1;1;1
6;537;6,034668;1;3;3
6;538;6,217621;1;2;2
6;539;6,451019;1;4;4
6;540;6,750122;1;4;4
6;541;6,951569;1;1;1
6;542;7,35141;1;3;3
6;543;7,517181;1;2;2
6;544;7,765778;1;4;4
6;545;7,91629;1;4;4
6;546;8,100891;1;1;1
6;547;8,583191;1;3;3
6;548;8,685059;1;2;2
6;549;8,900543;1;4;4
6;550;9,068268;1;4;4
6;551;9,250153;1;1;1
6;552;9,518494;1;3;3
6;553;9,651123;1;2;2
6;554;9,85144;1;4;4
6;555;10,05139;1;4;4
6;556;10,20172;1;1;1
6;557;10,4996;1;3;3
6;558;10,685;1;2;2
6;559;10,8511;1;4;4
6;560;11,06815;1;4;4
6;561;11,2352;1;1;1
6;562;11,48422;1;3;3
6;563;11,65149;1;2;2
6;564;11,8356;1;4;4
6;565;12,0336;1;4;4
6;566;12,23401;1;1;1
6;567;12,46762;1;3;3
6;568;12,65161;1;2;2
6;569;12,80145;1;4;4
6;570;13,01819;1;4;4
6;571;13,15204;1;1;1
6;572;13,43335;1;3;3
6;573;13,61755;1;2;2
6;574;13,78452;1;4;4
6;575;14,00015;1;4;4
6;576;14,16711;1;1;1
6;577;14,46732;1;3;3
6;578;14,6189;1;2;2
6;579;14,83444;1;4;4
6;580;15,05063;1;4;4
6;581;15,25168;1;1;1
6;582;15,86771;1;3;3
6;583;15,96729;0;2;4
6;584;16,0499;0;4;2
6;585;16,76801;1;4;4
6;586;16,95062;0;1;3
6;587;17,08511;0;3;2
6;588;18,01782;1;2;2
6;589;18,71716;1;4;4
6;590;19,08307;1;4;4
6;591;19,35126;1;1;1
6;592;19,70065;1;3;3
6;593;19,85132;1;2;2
6;594;20,03421;1;4;4
6;595;20,21667;1;4;4
6;596;20,38443;1;1;1
6;597;20,66818;1;3;3
6;598;20,83444;1;2;2
6;599;21,06741;1;4;4
6;600;21,23306;1;4;4
6;601;21,38528;1;1;1
6;602;21,70059;1;3;3
6;603;21,81815;1;2;2
6;604;22,0177;1;4;4
6;605;22,2009;1;4;4
6;606;22,3996;1;1;1
6;607;22,71732;1;3;3
6;608;22,86774;1;2;2
6;609;23,08478;1;4;4
6;610;23,26813;1;4;4
6;611;23,45111;1;1;1
6;612;23,75046;1;3;3
6;613;23,93411;1;2;2
6;614;24,11816;1;4;4
6;615;24,31812;1;4;4
6;616;24,51822;1;1;1
6;617;24,86719;1;3;3
6;618;25,15152;1;2;2
6;619;25,40091;1;4;4
6;620;25,63461;1;4;4
6;621;25,8497;1;1;1
6;622;26,13358;1;3;3
6;623;26,26779;1;2;2
6;624;26,45145;1;4;4
6;625;26,68365;1;4;4
6;626;26,83398;1;1;1
6;627;27,1015;1;3;3
6;628;27,25006;1;2;2
6;629;27,4169;1;4;4
6;630;27,65088;1;4;4
6;631;27,86768;1;1;1
6;632;28,11728;1;3;3
6;633;28,28323;1;2;2
6;634;28,45047;1;4;4
6;635;28,66687;1;4;4
6;636;28,81726;1;1;1
6;637;29,05109;1;3;3
6;638;29,20181;1;2;2
6;639;29,38373;1;4;4
6;640;29,61798;1;4;4
7;641;0,4012451;1;4;4
7;642;0,5352783;1;1;1
7;643;0,801239;1;3;3
7;644;0,9672546;1;2;2
7;645;1,133606;1;4;4
7;646;1,517761;0;4;1
7;647;2,233948;1;1;1
7;648;2,650635;1;3;3
7;649;2,783203;1;2;2
7;650;2,966644;1;4;4
7;651;3,217773;1;4;4
7;652;3,384216;1;1;1
7;653;3,7005;1;3;3
7;654;3,868042;1;2;2
7;655;4,05072;1;4;4
7;656;4,251282;1;4;4
7;657;4,400177;1;1;1
7;658;4,71814;1;3;3
7;659;4,882813;1;2;2
7;660;5,067719;1;4;4
7;661;5,265961;1;4;4
7;662;5,418152;1;1;1
7;663;5,667572;1;3;3
7;664;5,835327;1;2;2
7;665;6,03479;1;4;4
7;666;6,234467;1;4;4
7;667;6,400635;1;1;1
7;668;6,700928;1;3;3
7;669;6,818298;1;2;2
7;670;6,999908;1;4;4
7;671;7,201538;1;4;4
7;672;7,351227;1;1;1
7;673;7,584167;1;3;3
7;674;7,750183;1;2;2
7;675;7,917542;1;4;4
7;676;8,116852;1;4;4
7;677;8,284515;1;1;1
7;678;8,60144;1;3;3
7;679;8,784637;1;2;2
7;680;9,001312;1;4;4
7;681;9,36731;1;4;4
7;682;9,618195;1;1;1
7;683;10,0672;1;3;3
7;684;10,21771;1;2;2
7;685;10,40082;1;4;4
7;686;10,61823;1;4;4
7;687;10,78311;1;1;1
7;688;11,06699;1;3;3
7;689;11,19955;1;2;2
7;690;11,4007;1;4;4
7;691;11,60098;1;4;4
7;692;11,76764;1;1;1
7;693;12,01712;1;3;3
7;694;12,11746;1;2;2
7;695;12,30063;1;4;4
7;696;12,51788;1;4;4
7;697;12,68448;1;1;1
7;698;12,95093;1;3;3
7;699;13,034;1;2;2
7;700;13,23422;1;4;4
7;701;13,43503;1;4;4
7;702;13,61783;1;1;1
7;703;13,91742;1;3;3
7;704;14,01718;1;2;2
7;705;14,18463;1;4;4
7;706;14,41769;1;4;4
7;707;14,60101;1;1;1
7;708;15,08447;1;3;3
7;709;15,20105;1;2;2
7;710;15,31848;1;4;4
7;711;15,58463;0;4;1
7;712;16,20053;1;1;1
7;713;16,61786;1;3;3
7;714;16,71771;1;2;2
7;715;16,81805;1;4;4
7;716;16,99933;1;4;4
7;717;17,48441;1;1;1
7;718;17,80142;1;3;3
7;719;17,90054;1;2;2
7;720;18,05124;1;4;4
7;721;18,23376;1;4;4
7;722;18,60202;1;1;1
7;723;18,91638;1;3;3
7;724;19,01587;1;2;2
7;725;19,25125;1;4;4
7;726;20,21722;1;4;4
7;727;20,33426;1;1;1
7;728;20,66583;1;3;3
7;729;20,81674;1;2;2
7;730;20,98383;1;4;4
7;731;21,18399;1;4;4
7;732;21,38406;1;1;1
7;733;21,68262;1;3;3
7;734;21,81836;1;2;2
7;735;21,98477;1;4;4
7;736;22,23291;1;4;4
7;737;22,38367;1;1;1
7;738;22,61691;1;3;3
7;739;22,71631;1;2;2
7;740;22,91745;1;4;4
7;741;23,15057;1;4;4
7;742;23,34921;1;1;1
7;743;23,59976;1;3;3
7;744;23,66748;1;2;2
7;745;23,91653;1;4;4
7;746;24,134;1;4;4
7;747;24,26718;1;1;1
7;748;24,5993;1;3;3
7;749;24,75101;1;2;2
7;750;24,80222;1;4;4
7;751;25,25031;0;4;1
7;752;25,38388;1;1;1
7;753;26,28384;1;3;3
7;754;26,34885;1;2;2
7;755;26,43228;1;4;4
7;756;26,61572;1;4;4
7;757;27,11691;1;1;1
7;758;27,36734;1;3;3
7;759;27,46536;1;2;2
7;760;27,60086;1;4;4
7;761;27,78366;1;4;4
7;762;27,91711;1;1;1
7;763;28,15012;1;3;3
7;764;28,2338;1;2;2
7;765;28,41748;1;4;4
7;766;28,70102;0;4;1
7;767;29,21686;1;1;1
7;768;29,58417;1;3;3
7;769;29,61768;1;2;2
7;770;29,7847;1;4;4
7;771;29,96756;1;4;4
8;772;0,4170227;1;4;4
8;773;0,5003967;1;1;1
8;774;0,9999695;1;3;3
8;775;1,100464;1;2;2
8;776;1,216919;1;4;4
8;777;1,534821;0;4;1
8;778;2,100494;1;1;1
8;779;2,417145;1;3;3
8;780;2,534149;1;2;2
8;781;2,666809;1;4;4
8;782;2,967407;0;4;1
8;783;3,266632;0;1;3
8;784;3,45282;0;3;4
8;785;4,18454;1;2;2
8;786;4,434692;1;4;4
8;787;4,684723;1;4;4
8;788;4,850159;1;1;1
8;789;5,134186;1;3;3
8;790;5,300598;1;2;2
8;791;5,468445;1;4;4
8;792;5,633759;1;4;4
8;793;5,783844;1;1;1
8;794;6,068481;1;3;3
8;795;6,201141;1;2;2
8;796;6,367004;1;4;4
8;797;6,534546;1;4;4
8;798;6,684143;1;1;1
8;799;6,900452;1;3;3
8;800;7,051117;1;2;2
8;801;7,216797;1;4;4
8;802;7,400116;1;4;4
8;803;7,567078;1;1;1
8;804;7,967499;1;3;3
8;805;8,151093;1;2;2
8;806;8,33432;1;4;4
8;807;8,533264;1;4;4
8;808;8,683716;1;1;1
8;809;8,901215;0;3;2
8;810;9,067749;0;2;3
8;811;9,233337;1;4;4
8;812;10,00085;1;4;4
8;813;10,80084;1;1;1
8;814;11,11694;1;3;3
8;815;11,23303;1;2;2
8;816;11,38477;1;4;4
8;817;11,5509;1;4;4
8;818;11,75085;1;1;1
8;819;12,03345;1;3;3
8;820;12,18439;1;2;2
8;821;12,33435;1;4;4
8;822;12,50012;1;4;4
8;823;12,66766;1;1;1
8;824;12,91742;1;3;3
8;825;13,06622;1;2;2
8;826;13,23413;1;4;4
8;827;13,40106;1;4;4
8;828;13,55103;1;1;1
8;829;13,78357;0;3;2
8;830;13,90033;0;2;3
8;831;14,58374;1;4;4
8;832;14,78442;1;4;4
8;833;14,95087;1;1;1
8;834;15,24994;1;3;3
8;835;15,38354;1;2;2
8;836;15,53461;1;4;4
8;837;15,71729;1;4;4
8;838;15,901;1;1;1
8;839;16,21814;1;3;3
8;840;16,38342;1;2;2
8;841;16,55109;1;4;4
8;842;16,7334;1;4;4
8;843;16,8833;1;1;1
8;844;17,23376;1;3;3
8;845;17,35022;1;2;2
8;846;17,51691;1;4;4
8;847;17,68347;1;4;4
8;848;17,83344;1;1;1
8;849;18,08411;1;3;3
8;850;18,20074;1;2;2
8;851;18,38397;1;4;4
8;852;18,58325;1;4;4
8;853;18,76636;1;1;1
8;854;19,01746;1;3;3
8;855;19,18414;1;2;2
8;856;19,35052;1;4;4
8;857;19,49915;1;4;4
8;858;19,66559;1;1;1
8;859;19,91602;1;3;3
8;860;20,034;1;2;2
8;861;20,2345;1;4;4
8;862;20,41528;1;4;4
8;863;20,51752;1;1;1
8;864;20,81641;1;3;3
8;865;20,96649;1;2;2
8;866;21,15088;1;4;4
8;867;21,35034;1;4;4
8;868;21,43298;1;1;1
8;869;22,36597;1;3;3
8;870;22,4162;1;2;2
8;871;22,5509;1;4;4
8;872;22,70099;1;4;4
8;873;22,91644;1;1;1
8;874;23,18439;1;3;3
8;875;23,26678;1;2;2
8;876;23,50049;1;4;4
8;877;23,74982;0;4;1
8;878;24,41699;1;1;1
8;879;24,75037;1;3;3
8;880;24,85046;1;2;2
8;881;24,96735;1;4;4
8;882;25,30084;1;4;4
8;883;25,48285;1;1;1
8;884;25,71661;1;3;3
8;885;25,86572;1;2;2
8;886;26,03394;1;4;4
8;887;26,1842;1;4;4
8;888;26,33398;0;1;4
8;889;26,38385;0;3;1
8;890;26,68427;0;2;3
8;891;26,85083;0;4;2
8;892;27,61682;1;4;4
8;893;28,06659;1;1;1
8;894;28,3822;1;3;3
8;895;28,53357;1;2;2
8;896;28,73279;1;4;4
8;897;28,901;1;4;4
8;898;29,06689;1;1;1
8;899;29,36676;1;3;3
8;900;29,48358;1;2;2
8;901;29,63409;1;4;4
8;902;29,78424;1;4;4
8;903;29,95007;1;1;1
9;904;0,449707;1;4;4
9;905;0,5504761;1;1;1
9;906;0,8825073;1;3;3
9;907;1,018799;1;2;2
9;908;1,148315;1;4;4
9;909;1,300476;1;4;4
9;910;1,468689;1;1;1
9;911;1,684509;1;3;3
9;912;1,850708;1;2;2
9;913;1,966858;1;4;4
9;914;2,167419;1;4;4
9;915;2,333862;1;1;1
9;916;2,534363;1;3;3
9;917;2,700256;1;2;2
9;918;2,851257;1;4;4
9;919;3,000732;1;4;4
9;920;3,18457;1;1;1
9;921;3,484985;1;3;3
9;922;3,634827;1;2;2
9;923;3,801086;1;4;4
9;924;3,966309;1;4;4
9;925;4,117737;1;1;1
9;926;4,385315;1;3;3
9;927;4,551392;1;2;2
9;928;4,700684;1;4;4
