BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;208;17,26859;1;2;2
2;209;17,46828;1;4;4
2;210;17,66891;1;4;4
2;211;17,85135;1;1;1
2;212;18,05183;1;3;3
2;213;18,25066;1;2;2
2;214;18,45227;1;4;4
2;215;18,65048;1;4;4
2;216;18,83551;1;1;1
2;217;19,03531;1;3;3
2;218;19,21892;1;2;2
2;219;19,41743;1;4;4
2;220;19,61859;1;4;4
2;221;19,80113;1;1;1
2;222;19,9843;1;3;3
2;223;20,18498;1;2;2
2;224;20,36813;1;4;4
2;225;20,56798;1;4;4
2;226;20,75113;1;1;1
2;227;20,95222;1;3;3
2;228;21,15192;1;2;2
2;229;21,3354;1;4;4
2;230;21,53391;1;4;4
2;231;21,71819;1;1;1
2;232;21,91844;1;3;3
2;233;22,10185;1;2;2
2;234;22,30061;1;4;4
2;235;22,50154;1;4;4
2;236;22,68474;1;1;1
2;237;22,88487;1;3;3
2;238;23,06894;1;2;2
2;239;23,26782;1;4;4
2;240;23,46858;1;4;4
2;241;23,65205;1;1;1
2;242;23,85129;1;3;3
2;243;24,0352;1;2;2
2;244;24,23523;1;4;4
2;245;24,45078;1;4;4
2;246;24,61896;1;1;1
2;247;24,81845;1;3;3
2;248;25,00122;1;2;2
2;249;25,20062;1;4;4
2;250;25,40146;1;4;4
2;251;25,60089;1;1;1
2;252;25,78363;1;3;3
2;253;25,9687;1;2;2
2;254;26,16833;1;4;4
2;255;26,36787;1;4;4
2;256;26,56772;1;1;1
2;257;27,0847;1;3;3
2;258;27,30141;1;2;2
2;259;27,50021;1;4;4
2;260;27,71852;1;4;4
2;261;28,18501;1;1;1
2;262;28,46828;1;3;3
2;263;28,66696;1;2;2
2;264;28,91844;1;4;4
2;265;29,33511;1;4;4
2;266;29,85104;1;1;1
3;267;0,5338745;1;4;4
3;268;0,716629;1;1;1
3;269;0,9328156;1;3;3
3;270;1,134247;1;2;2
3;271;1,316895;1;4;4
3;272;1,53363;1;4;4
3;273;1,716568;1;1;1
3;274;1,917145;1;3;3
3;275;2,117172;1;2;2
3;276;2,297684;1;4;4
3;277;2,499481;1;4;4
3;278;2,6819;1;1;1
3;279;2,90036;1;3;3
3;280;3,084137;1;2;2
3;281;3,283051;1;4;4
3;282;3,483734;1;4;4
3;283;3,666916;1;1;1
3;284;3,867142;1;3;3
3;285;4,065994;1;2;2
3;286;4,267471;1;4;4
3;287;4,466904;1;4;4
3;288;4,666824;1;1;1
3;289;4,850449;1;3;3
3;290;5,050751;1;2;2
3;291;5,232941;1;4;4
3;292;5,450714;1;4;4
3;293;5,650818;1;1;1
3;294;5,850357;1;3;3
3;295;6,050735;1;2;2
3;296;6,250732;1;4;4
3;297;6,44928;1;4;4
3;298;6,650772;1;1;1
3;299;6,833878;1;3;3
3;300;7,033127;1;2;2
3;301;7,220642;1;4;4
3;302;7,41774;1;4;4
3;303;7,61705;1;1;1
3;304;7,816544;1;3;3
3;305;8,01709;1;2;2
3;306;8,21846;1;4;4
3;307;8,434494;1;4;4
3;308;8,65062;1;1;1
3;309;9,049957;1;3;3
3;310;9,266342;1;2;2
3;311;9,482803;1;4;4
3;312;9,716431;1;4;4
3;313;9,90065;1;1;1
3;314;10,10051;1;3;3
3;315;10,31738;1;2;2
3;316;10,51668;1;4;4
3;317;10,73285;1;4;4
3;318;10,93364;1;1;1
3;319;11,13394;1;3;3
3;320;11,33403;1;2;2
3;321;11,532;1;4;4
3;322;11,74887;1;4;4
3;323;11,96553;1;1;1
3;324;12,18172;1;3;3
3;325;12,39963;1;2;2
3;326;12,60042;1;4;4
3;327;12,83356;1;4;4
3;328;13,03387;1;1;1
3;329;13,23495;1;3;3
3;330;13,45044;1;2;2
3;331;13,68317;1;4;4
3;332;13,88219;1;4;4
3;333;14,08392;1;1;1
3;334;14,28247;1;3;3
3;335;14,49939;1;2;2
3;336;14,71692;1;4;4
3;337;14,95009;1;4;4
3;338;15,16632;1;1;1
3;339;15,36763;1;3;3
3;340;15,58115;1;2;2
3;341;15,78407;1;4;4
3;342;16,01703;1;4;4
3;343;16,20044;1;1;1
3;344;16,41696;1;3;3
3;345;16,61726;1;2;2
3;346;16,83344;1;4;4
3;347;17,03282;1;4;4
3;348;17,23459;1;1;1
3;349;17,41591;1;3;3
3;350;17,60039;1;2;2
3;351;17,80042;1;4;4
3;352;18,00052;1;4;4
3;353;18,20018;1;1;1
3;354;18,38264;1;3;3
3;355;18,58345;1;2;2
3;356;18,76637;1;4;4
3;357;18,96591;1;4;4
3;358;19,16655;1;1;1
3;359;19,36644;1;3;3
3;360;19,56685;1;2;2
3;361;19,76689;1;4;4
3;362;19,9501;1;4;4
3;363;20,11708;1;1;1
3;364;20,3004;1;3;3
3;365;20,50027;1;2;2
3;366;20,68359;1;4;4
3;367;20,86673;1;4;4
3;368;21,04996;1;1;1
3;369;21,23244;1;3;3
3;370;21,41707;1;2;2
3;371;21,61649;1;4;4
3;372;21,80035;1;4;4
3;373;21,96709;1;1;1
3;374;22,15056;1;3;3
3;375;22,33231;1;2;2
3;376;22,50058;1;4;4
3;377;22,69934;1;4;4
3;378;22,85014;1;1;1
3;379;23,03278;1;3;3
3;380;23,21866;1;2;2
3;381;23,36617;1;4;4
3;382;23,56645;1;4;4
3;383;23,73328;1;1;1
3;384;23,9156;1;3;3
3;385;24,10022;1;2;2
3;386;24,28209;1;4;4
3;387;24,46573;1;4;4
3;388;24,65045;1;1;1
3;389;24,83215;1;3;3
3;390;24,99985;1;2;2
3;391;25,16637;1;4;4
3;392;25,36746;1;4;4
3;393;25,54961;1;1;1
3;394;25,73381;1;3;3
3;395;25,91617;1;2;2
3;396;26,08348;1;4;4
3;397;26,29968;1;4;4
3;398;26,46695;1;1;1
3;399;26,65041;1;3;3
3;400;26,83403;1;2;2
3;401;27,01685;1;4;4
3;402;27,24002;1;4;4
3;403;27,39958;1;1;1
3;404;27,58282;1;3;3
3;405;27,74915;1;2;2
3;406;27,91684;1;4;4
3;407;28,11693;1;4;4
3;408;28,28377;1;1;1
3;409;28,48293;1;3;3
3;410;28,66626;1;2;2
3;411;28,8662;1;4;4
3;412;29,06641;1;4;4
3;413;29,26704;1;1;1
3;414;29,7825;1;3;3
3;415;29,99896;1;2;2
4;416;0,6667786;1;4;4
4;417;0,8927917;1;1;1
4;418;1,051086;1;3;3
4;419;1,250885;1;2;2
4;420;1,433777;1;4;4
4;421;1,617096;1;4;4
4;422;1,80188;1;1;1
4;423;2,032959;1;3;3
4;424;2,234436;1;2;2
4;425;2,433929;1;4;4
4;426;2,618591;1;4;4
4;427;2,815887;1;1;1
4;428;3,050751;1;3;3
4;429;3,235046;1;2;2
4;430;3,467346;1;4;4
4;431;3,634338;1;4;4
4;432;3,833923;1;1;1
4;433;4,06665;1;3;3
4;434;4,251343;1;2;2
4;435;4,468353;1;4;4
4;436;4,650635;1;4;4
4;437;4,83429;1;1;1
4;438;5,034546;1;3;3
4;439;5,251556;1;2;2
4;440;5,434052;1;4;4
4;441;5,634186;1;4;4
4;442;5,801056;1;1;1
4;443;6,03363;1;3;3
4;444;6,215698;1;2;2
4;445;6,433594;1;4;4
4;446;6,633942;1;4;4
4;447;6,851196;1;1;1
4;448;7,08371;1;3;3
4;449;7,284851;1;2;2
4;450;7,500488;1;4;4
4;451;7,701019;1;4;4
4;452;7,885193;1;1;1
4;453;8,102173;1;3;3
4;454;8,317413;1;2;2
4;455;8,516998;1;4;4
4;456;8,717377;1;4;4
4;457;8,934113;1;1;1
4;458;9,150879;1;3;3
4;459;9,351746;1;2;2
4;460;9,566498;1;4;4
4;461;9,766693;1;4;4
4;462;9,984497;1;1;1
4;463;10,20157;1;3;3
4;464;10,40073;1;2;2
4;465;10,60153;1;4;4
4;466;10,80106;1;4;4
4;467;11,01703;1;1;1
4;468;11,23392;1;3;3
4;469;11,43423;1;2;2
4;470;11,65091;1;4;4
4;471;11,85083;1;4;4
4;472;12,06577;1;1;1
4;473;12,26678;1;3;3
4;474;12,48361;1;2;2
4;475;12,70096;1;4;4
4;476;12,88461;1;4;4
4;477;13,0997;1;1;1
4;478;13,30157;1;3;3
4;479;13,48401;1;2;2
4;480;13,70178;1;4;4
4;481;13,9173;1;4;4
4;482;14,11865;1;1;1
4;483;14,31577;1;3;3
4;484;14,53378;1;2;2
4;485;14,73422;1;4;4
4;486;14,93457;1;4;4
4;487;15,13281;1;1;1
4;488;15,3512;1;3;3
4;489;15,55069;1;2;2
4;490;15,78421;1;4;4
4;491;15,98166;1;4;4
4;492;16,18375;1;1;1
4;493;16,38419;1;3;3
4;494;16,58426;1;2;2
4;495;16,8009;1;4;4
4;496;17,0159;1;4;4
4;497;17,2178;1;1;1
4;498;17,41812;1;3;3
4;499;17,61676;1;2;2
4;500;17,83389;1;4;4
4;501;18,03311;1;4;4
4;502;18,23444;1;1;1
4;503;18,45114;1;3;3
4;504;18,63406;1;2;2
4;505;18,85031;1;4;4
4;506;19,05103;1;4;4
4;507;19,23431;1;1;1
4;508;19,46765;1;3;3
4;509;19,66766;1;2;2
4;510;19,88434;1;4;4
4;511;20,06796;1;4;4
4;512;20,26678;1;1;1
4;513;20,48291;1;3;3
4;514;20,66724;1;2;2
4;515;20,88666;1;4;4
4;516;21,1011;1;4;4
4;517;21,26718;1;1;1
4;518;21,48398;1;3;3
4;519;21,66797;1;2;2
4;520;21,88431;1;4;4
4;521;22,10144;1;4;4
4;522;22,28375;1;1;1
4;523;22,50092;1;3;3
4;524;22,68356;1;2;2
4;525;22,90143;1;4;4
4;526;23,10117;1;4;4
4;527;23,28418;1;1;1
4;528;23,48358;1;3;3
4;529;23,68326;1;2;2
4;530;23,9006;1;4;4
4;531;24,10071;1;4;4
4;532;24,28433;1;1;1
4;533;24,48422;1;3;3
4;534;24,68405;1;2;2
4;535;24,88416;1;4;4
4;536;25,08328;1;4;4
4;537;25,28482;1;1;1
4;538;25,50076;1;3;3
4;539;25,68359;1;2;2
4;540;25,89871;1;4;4
4;541;26,66699;1;4;4
4;542;26,93414;1;1;1
4;543;27,16779;1;3;3
4;544;27,38422;1;2;2
4;545;27,60022;1;4;4
4;546;27,81708;1;4;4
4;547;28,0343;1;1;1
4;548;28,26639;1;3;3
4;549;28,46765;1;2;2
4;550;28,70087;1;4;4
4;551;28,91818;1;4;4
4;552;29,11606;1;1;1
4;553;29,35077;1;3;3
4;554;29,53427;1;2;2
4;555;29,75095;1;4;4
4;556;29,96753;1;4;4
5;557;0,4335327;1;4;4
5;558;0,6164246;1;1;1
5;559;0,8153992;1;3;3
5;560;1,000488;1;2;2
5;561;1,167084;1;4;4
5;562;1,351074;1;4;4
5;563;1,533264;1;1;1
5;564;1,71759;1;3;3
5;565;1,900574;1;2;2
5;566;2,099121;1;4;4
5;567;2,283234;1;4;4
5;568;2,449646;1;1;1
5;569;2,617554;1;3;3
5;570;2,800079;1;2;2
5;571;3,001343;1;4;4
5;572;3,166809;1;4;4
5;573;3,334229;1;1;1
5;574;3,516418;1;3;3
5;575;3,699402;1;2;2
5;576;3,867615;1;4;4
5;577;4,051361;1;4;4
5;578;4,199097;1;1;1
5;579;4,367432;1;3;3
5;580;4,588257;1;2;2
5;581;4,733734;1;4;4
5;582;4,916412;1;4;4
5;583;5,100403;1;1;1
5;584;5,267029;1;3;3
5;585;5,451233;1;2;2
5;586;5,633545;1;4;4
5;587;5,81485;1;4;4
5;588;5,984283;1;1;1
5;589;6,183044;1;3;3
5;590;6,350677;1;2;2
5;591;6,53302;1;4;4
5;592;6,717224;1;4;4
5;593;6,883423;1;1;1
5;594;7,083923;1;3;3
5;595;7,250641;1;2;2
5;596;7,433838;1;4;4
5;597;7,617737;1;4;4
5;598;7,784058;1;1;1
5;599;7,9841;1;3;3
5;600;8,150848;1;2;2
5;601;8,334229;1;4;4
5;602;8,516388;1;4;4
5;603;8,70047;1;1;1
5;604;8,883148;1;3;3
5;605;9,050293;1;2;2
5;606;9,233765;1;4;4
5;607;9,417389;1;4;4
5;608;9,583008;1;1;1
5;609;9,767609;1;3;3
5;610;9,917694;1;2;2
5;611;10,10028;1;4;4
5;612;10,28302;1;4;4
5;613;10,45053;1;1;1
5;614;10,63437;1;3;3
5;615;10,79929;1;2;2
5;616;10,98315;1;4;4
5;617;11,18372;1;4;4
5;618;11,34988;1;1;1
5;619;11,53357;1;3;3
5;620;11,7171;1;2;2
5;621;11,90079;1;4;4
5;622;12,08359;1;4;4
5;623;12,25058;1;1;1
5;624;12,44919;1;3;3
5;625;12,61664;1;2;2
5;626;12,80093;1;4;4
5;627;12,98474;1;4;4
5;628;13,13266;1;1;1
5;629;13,31674;1;3;3
5;630;13,48322;1;2;2
5;631;13,66666;1;4;4
5;632;13,85104;1;4;4
5;633;14,01755;1;1;1
5;634;14,19974;1;3;3
5;635;14,38358;1;2;2
5;636;14,58557;1;4;4
5;637;14,74805;1;4;4
5;638;14,91602;1;1;1
5;639;15,09933;1;3;3
5;640;15,26752;1;2;2
5;641;15,43283;1;4;4
5;642;15,65076;1;4;4
5;643;15,83371;1;1;1
5;644;16,01669;1;3;3
5;645;16,18396;1;2;2
5;646;16,38382;1;4;4
5;647;16,56723;1;4;4
5;648;16,73373;1;1;1
5;649;16,91757;1;3;3
5;650;17,10001;1;2;2
5;651;17,3002;1;4;4
5;652;17,48413;1;4;4
5;653;17,66724;1;1;1
5;654;17,8338;1;3;3
5;655;18,00082;1;2;2
5;656;18,20056;1;4;4
5;657;18,41751;1;4;4
5;658;18,81625;1;1;1
5;659;19,04996;1;3;3
5;660;19,26627;1;2;2
5;661;19,45059;1;4;4
5;662;19,66592;1;4;4
5;663;19,84967;1;1;1
5;664;20,03253;1;3;3
5;665;20,20029;1;2;2
5;666;20,38367;1;4;4
5;667;20,56738;1;4;4
5;668;20,76611;1;1;1
5;669;20,9335;1;3;3
5;670;21,11707;1;2;2
5;671;21,3176;1;4;4
5;672;21,50058;1;4;4
5;673;21,66632;1;1;1
5;674;21,84976;1;3;3
5;675;22,017;1;2;2
5;676;22,20038;1;4;4
5;677;22,53293;1;4;4
5;678;22,91769;1;1;1
5;679;23,2662;1;3;3
5;680;23,5007;1;2;2
5;681;23,73361;1;4;4
5;682;23,9335;1;4;4
5;683;24,11688;1;1;1
5;684;24,28351;1;3;3
5;685;24,46683;1;2;2
5;686;24,66718;1;4;4
5;687;24,8667;1;4;4
5;688;25,06589;1;1;1
5;689;25,25024;1;3;3
5;690;25,41638;1;2;2
5;691;25,61746;1;4;4
5;692;25,81729;1;4;4
5;693;26,01572;1;1;1
5;694;26,20053;1;3;3
5;695;26,38281;1;2;2
5;696;26,56735;1;4;4
5;697;26,74966;1;4;4
5;698;26,95041;1;1;1
5;699;27,15002;1;3;3
5;700;27,34995;1;2;2
5;701;27,53247;1;4;4
5;702;27,73376;1;4;4
5;703;27,9173;1;1;1
5;704;28,11755;1;3;3
5;705;28,29919;1;2;2
5;706;28,50067;1;4;4
5;707;28,6828;1;4;4
5;708;28,86719;1;1;1
5;709;29,04996;1;3;3
5;710;29,23364;1;2;2
5;711;29,43329;1;4;4
5;712;29,63254;1;4;4
5;713;29,81821;1;1;1
5;714;30,01721;1;3;3
6;715;0,5345154;1;4;4
6;716;0,7338867;1;1;1
6;717;0,9176636;1;3;3
6;718;1,117004;1;2;2
6;719;1,301239;1;4;4
6;720;1,484985;1;4;4
6;721;1,651794;1;1;1
6;722;1,833374;1;3;3
6;723;2,017151;1;2;2
6;724;2,201355;1;4;4
6;725;2,384613;1;4;4
6;726;2,55069;1;1;1
6;727;2,733734;1;3;3
6;728;2,900757;1;2;2
6;729;3,100739;1;4;4
6;730;3,300446;1;4;4
6;731;3,750763;1;1;1
6;732;4,051575;1;3;3
6;733;4,251617;1;2;2
6;734;4,433899;1;4;4
6;735;4,633636;1;4;4
6;736;4,817108;1;1;1
6;737;5,001892;1;3;3
6;738;5,200592;1;2;2
6;739;5,400665;1;4;4
6;740;5,584747;1;4;4
6;741;5,767914;1;1;1
6;742;5,950348;1;3;3
6;743;6,150269;1;2;2
6;744;6,334656;1;4;4
6;745;6,515808;1;4;4
6;746;6,684113;1;1;1
6;747;6,866669;1;3;3
6;748;7,034332;1;2;2
6;749;7,217102;1;4;4
6;750;7,417725;1;4;4
6;751;7,601044;1;1;1
6;752;7,800476;1;3;3
6;753;7,96637;1;2;2
6;754;8,150452;1;4;4
6;755;8,334076;1;4;4
6;756;8,50058;1;1;1
6;757;8,701721;1;3;3
6;758;8,867554;1;2;2
6;759;9,067047;1;4;4
6;760;9,251648;1;4;4
6;761;9,417267;1;1;1
6;762;9,650909;1;3;3
6;763;9,799316;1;2;2
6;764;10,01678;1;4;4
6;765;10,21695;1;4;4
6;766;10,38379;1;1;1
6;767;10,58459;1;3;3
6;768;10,76712;1;2;2
6;769;10,95044;1;4;4
6;770;11,1496;1;4;4
6;771;11,31747;1;1;1
6;772;11,5177;1;3;3
6;773;11,70093;1;2;2
6;774;11,88419;1;4;4
6;775;12,08325;1;4;4
6;776;12,24988;1;1;1
6;777;12,44934;1;3;3
6;778;12,6337;1;2;2
6;779;12,81763;1;4;4
6;780;13,00043;1;4;4
6;781;13,16748;1;1;1
6;782;13,35074;1;3;3
6;783;13,53345;1;2;2
6;784;13,71701;1;4;4
6;785;13,89941;1;4;4
6;786;14,06711;1;1;1
6;787;14,28397;1;3;3
6;788;14,45102;1;2;2
6;789;14,63379;1;4;4
6;790;14,83429;1;4;4
6;791;15,03372;1;1;1
6;792;15,25101;1;3;3
6;793;15,45126;1;2;2
6;794;15,64911;1;4;4
6;795;15,83377;1;4;4
6;796;16,01578;1;1;1
6;797;16,21707;1;3;3
6;798;16,41727;1;2;2
6;799;16,61777;1;4;4
6;800;16,81693;1;4;4
6;801;16,98303;1;1;1
6;802;17,20047;1;3;3
6;803;17,38364;1;2;2
6;804;17,58273;1;4;4
6;805;17,78455;1;4;4
6;806;17,96713;1;1;1
6;807;18,1843;1;3;3
6;808;18,36618;1;2;2
6;809;18,56735;1;4;4
6;810;18,76727;1;4;4
6;811;18,93341;1;1;1
6;812;19,15079;1;3;3
6;813;19,33453;1;2;2
6;814;19,51971;1;4;4
6;815;19,7171;1;4;4
6;816;19,89957;1;1;1
6;817;20,10104;1;3;3
6;818;20,28415;1;2;2
6;819;20,4664;1;4;4
6;820;20,66766;1;4;4
6;821;20,84995;1;1;1
6;822;21,03394;1;3;3
6;823;21,21686;1;2;2
6;824;21,40021;1;4;4
6;825;21,60037;1;4;4
6;826;21,78427;1;1;1
6;827;21,96658;1;3;3
6;828;22,13385;1;2;2
6;829;22,3504;1;4;4
6;830;22,53342;1;4;4
6;831;22,71603;1;1;1
6;832;22,90042;1;3;3
6;833;23,06644;1;2;2
6;834;23,26465;1;4;4
6;835;23,43408;1;4;4
6;836;23,60107;1;1;1
6;837;23,81757;1;3;3
6;838;23,99966;1;2;2
6;839;24,185;1;4;4
6;840;24,38409;1;4;4
6;841;24,56824;1;1;1
6;842;24,76651;1;3;3
6;843;24,93423;1;2;2
6;844;25,11734;1;4;4
6;845;25,31659;1;4;4
6;846;25,49994;1;1;1
6;847;25,68277;1;3;3
6;848;25,86609;1;2;2
6;849;26,034;1;4;4
6;850;26,23376;1;4;4
6;851;26,41742;1;1;1
6;852;26,61728;1;3;3
6;853;26,80051;1;2;2
6;854;26,99902;0;4;3
6;855;27,66721;1;4;4
6;856;28,06668;1;1;1
6;857;28,28265;1;3;3
6;858;28,50055;1;2;2
6;859;28,69998;1;4;4
6;860;28,901;1;4;4
6;861;29,09998;1;1;1
6;862;29,31754;1;3;3
6;863;29,50073;1;2;2
6;864;29,70105;1;4;4
6;865;29,91714;1;4;4
7;866;0,5500793;1;4;4
7;867;0,7506409;1;1;1
7;868;0,9173584;1;3;3
7;869;1,115479;1;2;2
7;870;1,300415;1;4;4
7;871;1,483185;1;4;4
7;872;1,667755;1;1;1
7;873;1,866669;1;3;3
7;874;2,050018;1;2;2
7;875;2,232605;1;4;4
7;876;2,433563;1;4;4
7;877;2,597809;1;1;1
7;878;2,782623;1;3;3
7;879;2,983459;1;2;2
7;880;3,166962;1;4;4
7;881;3,366608;1;4;4
7;882;3,549927;1;1;1
7;883;3,733063;1;3;3
7;884;3,916962;1;2;2
7;885;4,099762;1;4;4
7;886;4,300446;1;4;4
7;887;4,48291;1;1;1
7;888;4,683044;1;3;3
7;889;4,883759;1;2;2
7;890;5,066986;1;4;4
7;891;5,266968;1;4;4
7;892;5,449982;1;1;1
7;893;5,617767;1;3;3
7;894;5,817719;1;2;2
7;895;5,999176;1;4;4
7;896;6,182861;1;4;4
7;897;6,381927;1;1;1
7;898;6,550812;1;3;3
7;899;6,733551;1;2;2
7;900;6,916016;1;4;4
7;901;7,117981;1;4;4
7;902;7,299622;1;1;1
7;903;7,483124;1;3;3
7;904;7,666809;1;2;2
7;905;7,849121;1;4;4
7;906;8,048584;1;4;4
7;907;8,232483;1;1;1
7;908;8,416412;1;3;3
7;909;8,583008;1;2;2
7;910;8,766876;1;4;4
7;911;8,967224;1;4;4
7;912;9,133698;1;1;1
7;913;9,317047;1;3;3
7;914;9,483215;1;2;2
7;915;9,666901;1;4;4
7;916;9,8685;1;4;4
7;917;10,06686;1;1;1
7;918;10,23352;1;3;3
7;919;10,41626;1;2;2
7;920;10,5986;1;4;4
7;921;10,79932;1;4;4
7;922;10,98285;1;1;1
7;923;11,15057;1;3;3
7;924;11,33362;1;2;2
7;925;11,51721;1;4;4
7;926;11,71686;1;4;4
7;927;11,89984;1;1;1
7;928;12,06631;1;3;3
