BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
3;141;3,369324;1;1;1
3;142;3,770126;1;3;3
3;143;4,170547;1;2;2
3;144;4,635117;1;4;4
3;145;5,019363;1;4;4
3;146;5,402893;1;1;1
3;147;5,803391;1;3;3
3;148;6,169617;1;2;2
3;149;6,536942;1;4;4
3;150;6,853043;1;4;4
3;151;7,170898;1;1;1
3;152;7,554626;1;3;3
3;153;7,886856;1;2;2
3;154;8,21991;1;4;4
3;155;8,553131;1;4;4
3;156;8,90358;1;1;1
3;157;9,269974;1;3;3
3;158;9,602875;1;2;2
3;159;9,93602;1;4;4
3;160;10,28473;1;4;4
3;161;10,6033;1;1;1
3;162;11,3036;1;3;3
3;163;11,63664;1;2;2
3;164;11,96873;1;4;4
3;165;12,28685;1;4;4
3;166;12,60364;1;1;1
3;167;13,00108;1;3;3
3;168;13,3201;1;2;2
3;169;13,67009;1;4;4
3;170;13,98665;1;4;4
3;171;14,30289;1;1;1
3;172;14,68674;1;3;3
3;173;15,0033;1;2;2
3;174;15,36908;1;4;4
3;175;15,6869;1;4;4
3;176;16,00314;1;1;1
3;177;16,36963;1;3;3
3;178;16,66966;1;2;2
3;179;17,02007;1;4;4
3;180;17,30302;1;4;4
3;181;17,58684;1;1;1
3;182;17,9514;1;3;3
3;183;18,23558;1;2;2
3;184;18,5524;1;4;4
3;185;18,83609;1;4;4
3;186;19,15373;1;1;1
3;187;19,55331;1;3;3
3;188;19,81911;1;2;2
3;189;20,18678;1;4;4
3;190;20,48628;1;4;4
3;191;20,81804;1;1;1
3;192;21,20305;1;3;3
3;193;21,50343;1;2;2
3;194;21,83641;1;4;4
3;195;22,11922;1;4;4
3;196;22,40324;1;1;1
3;197;22,81903;1;3;3
3;198;23,10362;1;2;2
3;199;23,43683;1;4;4
3;200;23,73607;1;4;4
3;201;24,15334;1;1;1
3;202;24,53661;1;3;3
3;203;24,83543;1;2;2
3;204;25,17038;1;4;4
3;205;25,43535;1;4;4
3;206;25,7534;1;1;1
3;207;26,08521;1;3;3
3;208;26,36963;1;2;2
3;209;26,68663;1;4;4
3;210;26,95316;1;4;4
3;211;27,23631;1;1;1
3;212;27,55348;1;3;3
3;213;27,83568;1;2;2
3;214;28,12032;1;4;4
3;215;28,38672;1;4;4
3;216;28,6364;1;1;1
3;217;28,98593;1;3;3
3;218;29,23567;1;2;2
3;219;29,5536;1;4;4
3;220;29,78731;1;4;4
4;221;0,7506256;1;4;4
4;222;1,082596;1;1;1
4;223;1,416443;1;3;3
4;224;1,716187;1;2;2
4;225;2,033081;1;4;4
4;226;2,384064;1;4;4
4;227;2,717468;1;1;1
4;228;3,100311;1;3;3
4;229;3,401367;1;2;2
4;230;3,733856;1;4;4
4;231;4,066711;1;4;4
4;232;4,350403;1;1;1
4;233;4,700745;1;3;3
4;234;4,984009;1;2;2
4;235;5,301056;1;4;4
4;236;5,617004;1;4;4
4;237;5,88327;1;1;1
4;238;6,21701;1;3;3
4;239;6,498627;1;2;2
4;240;6,85083;1;4;4
4;241;7,167328;1;4;4
4;242;7,45166;1;1;1
4;243;8,083618;1;3;3
4;244;8,40036;1;2;2
4;245;8,716278;1;4;4
4;246;8,984039;1;4;4
4;247;9,266602;1;1;1
4;248;9,633118;1;3;3
4;249;9,867432;1;2;2
4;250;10,18365;1;4;4
4;251;10,4675;1;4;4
4;252;10,73264;1;1;1
4;253;11,06686;1;3;3
4;254;11,33243;1;2;2
4;255;11,65042;1;4;4
4;256;11,95044;1;4;4
4;257;12,20074;1;1;1
4;258;12,53256;1;3;3
4;259;12,7822;1;2;2
4;260;13,11667;1;4;4
4;261;13,45059;1;4;4
4;262;13,76559;1;1;1
4;263;14,75024;1;3;3
4;264;15,06677;1;2;2
4;265;15,90091;1;4;4
4;266;16,19977;1;4;4
4;267;16,48328;1;1;1
4;268;16,83365;1;3;3
4;269;17,13324;1;2;2
4;270;17,46692;1;4;4
4;271;17,73288;1;4;4
4;272;17,98312;1;1;1
4;273;18,40213;1;3;3
4;274;18,65005;1;2;2
4;275;19,01523;1;4;4
4;276;19,31778;1;4;4
4;277;19,61691;1;1;1
4;278;19,94986;1;3;3
4;279;20,26575;1;2;2
4;280;20,58304;1;4;4
4;281;20,88333;1;4;4
4;282;21,15073;1;1;1
4;283;21,4841;1;3;3
4;284;21,76639;1;2;2
4;285;22,08307;1;4;4
4;286;22,36734;1;4;4
4;287;22,69962;1;1;1
4;288;23,23273;1;3;3
4;289;23,53284;1;2;2
4;290;23,86572;1;4;4
4;291;24,13272;1;4;4
4;292;24,40036;1;1;1
4;293;25,35062;1;3;3
4;294;25,63303;1;2;2
4;295;26,0166;1;4;4
4;296;26,31729;1;4;4
4;297;26,58301;1;1;1
4;298;26,90057;1;3;3
4;299;27,18307;1;2;2
4;300;27,58307;1;4;4
4;301;27,88184;1;4;4
4;302;28,18301;1;1;1
4;303;28,50012;1;3;3
4;304;28,81747;1;2;2
4;305;29,11621;1;4;4
4;306;29,41687;1;4;4
4;307;29,69934;1;1;1
5;308;0,6004028;1;4;4
5;309;0,883667;1;1;1
5;310;1,183685;1;3;3
5;311;1,483032;1;2;2
5;312;1,783997;1;4;4
5;313;2,116791;1;4;4
5;314;2,350647;1;1;1
5;315;2,700378;1;3;3
5;316;3,001251;1;2;2
5;317;3,334229;1;4;4
5;318;3,650879;1;4;4
5;319;4,033905;1;1;1
5;320;4,331757;1;3;3
5;321;4,633331;1;2;2
5;322;4,966797;1;4;4
5;323;5,249725;1;4;4
5;324;5,533478;1;1;1
5;325;5,883911;1;3;3
5;326;6,167175;1;2;2
5;327;6,466705;1;4;4
5;328;6,767273;1;4;4
5;329;7,050446;1;1;1
5;330;7,383026;1;3;3
5;331;7,634125;1;2;2
5;332;7,966583;1;4;4
5;333;8,266968;1;4;4
5;334;9,516907;1;1;1
5;335;9,850098;1;3;3
5;336;10,1337;1;2;2
5;337;10,45074;1;4;4
5;338;10,73428;1;4;4
5;339;10,99945;1;1;1
5;340;11,36661;1;3;3
5;341;11,63409;1;2;2
5;342;11,9664;1;4;4
5;343;12,25085;1;4;4
5;344;12,51605;1;1;1
5;345;12,86639;1;3;3
5;346;13,16653;1;2;2
5;347;13,53433;1;4;4
5;348;13,81693;1;4;4
5;349;14,06747;1;1;1
5;350;14,69803;1;3;3
5;351;14,9668;1;2;2
5;352;15,29953;1;4;4
5;353;15,55051;1;4;4
5;354;15,79938;1;1;1
5;355;16,18365;1;3;3
5;356;16,43237;1;2;2
5;357;16,76651;1;4;4
5;358;17,05051;1;4;4
5;359;17,31607;1;1;1
5;360;17,64905;1;3;3
5;361;17,90054;1;2;2
5;362;18,19885;1;4;4
5;363;18,48358;1;4;4
5;364;18,73431;1;1;1
5;365;19,08359;1;3;3
5;366;19,34845;1;2;2
5;367;19,66809;1;4;4
5;368;19,94931;1;4;4
5;369;20,23254;1;1;1
5;370;20,78311;1;3;3
5;371;21,01624;1;2;2
5;372;21,29883;1;4;4
5;373;21,56644;1;4;4
5;374;21,81534;1;1;1
5;375;22,1669;1;3;3
5;376;22,38342;1;2;2
5;377;22,68317;1;4;4
5;378;22,94916;1;4;4
5;379;23,18436;1;1;1
5;380;23,51746;1;3;3
5;381;23,78348;1;2;2
5;382;24,134;1;4;4
5;383;24,38275;1;4;4
5;384;24,63327;1;1;1
5;385;25,03381;1;3;3
5;386;25,2829;1;2;2
5;387;25,6004;1;4;4
5;388;25,88266;1;4;4
5;389;26,13205;1;1;1
5;390;26,43112;1;3;3
5;391;26,69907;1;2;2
5;392;26,99985;1;4;4
5;393;27,2663;1;4;4
5;394;27,51553;1;1;1
5;395;27,91626;1;3;3
5;396;28,18292;1;2;2
5;397;28,51691;1;4;4
5;398;28,75064;1;4;4
5;399;29,01736;1;1;1
5;400;29,31689;1;3;3
5;401;29,6001;1;2;2
5;402;29,9332;1;4;4
6;403;0,5514526;1;4;4
6;404;0,8677673;1;1;1
6;405;1,216492;1;3;3
6;406;1,485016;1;2;2
6;407;1,80127;1;4;4
6;408;2,151764;1;4;4
6;409;2,952057;1;1;1
6;410;3,299927;1;3;3
6;411;3,584442;1;2;2
6;412;3,883362;1;4;4
6;413;4,201019;1;4;4
6;414;4,467194;1;1;1
6;415;4,801147;1;3;3
6;416;5,117401;1;2;2
6;417;5,400238;1;4;4
6;418;5,684906;1;4;4
6;419;5,966522;1;1;1
6;420;6,35199;1;3;3
6;421;6,6008;1;2;2
6;422;6,917053;1;4;4
6;423;7,218475;1;4;4
6;424;7,549957;1;1;1
6;425;8,751617;1;3;3
6;426;9,134521;1;2;2
6;427;10,06744;1;4;4
6;428;10,58478;1;4;4
6;429;10,93396;1;1;1
6;430;11,30096;1;3;3
6;431;11,58438;1;2;2
6;432;11,93506;1;4;4
6;433;12,2836;1;4;4
6;434;12,70007;1;1;1
6;435;13,05133;1;3;3
6;436;13,38513;1;2;2
6;437;13,71716;1;4;4
6;438;14,01749;1;4;4
6;439;14,30066;1;1;1
6;440;14,66632;1;3;3
6;441;14,93369;1;2;2
6;442;15,23419;1;4;4
6;443;15,51672;1;4;4
6;444;15,78513;1;1;1
6;445;16,10016;1;3;3
6;446;16,38498;1;2;2
6;447;16,75162;1;4;4
6;448;17,08313;1;4;4
6;449;17,40158;1;1;1
6;450;17,80118;1;3;3
6;451;18,08423;1;2;2
6;452;18,40085;1;4;4
6;453;18,70154;1;4;4
6;454;18,96725;1;1;1
6;455;19,28403;1;3;3
6;456;19,58514;1;2;2
6;457;19,91818;1;4;4
6;458;20,18408;1;4;4
6;459;20,43399;1;1;1
6;460;20,85147;1;3;3
6;461;21,11816;1;2;2
6;462;21,45004;1;4;4
6;463;21,7171;1;4;4
6;464;21,95129;1;1;1
6;465;22,46759;1;3;3
6;466;22,71796;1;2;2
6;467;23,0672;1;4;4
6;468;23,81729;1;4;4
6;469;24,18314;1;1;1
6;470;24,58517;1;3;3
6;471;24,88571;1;2;2
6;472;25,20084;1;4;4
6;473;25,46729;1;4;4
6;474;25,75073;1;1;1
6;475;26,40109;1;3;3
6;476;26,64987;1;2;2
6;477;27,00098;1;4;4
6;478;27,29965;1;4;4
6;479;27,55121;1;1;1
6;480;27,86597;1;3;3
6;481;28,13385;1;2;2
6;482;28,45108;1;4;4
6;483;28,71689;1;4;4
6;484;29,01691;1;1;1
6;485;29,3338;1;3;3
6;486;29,64963;1;2;2
6;487;29,96701;1;4;4
7;488;0,6165771;1;4;4
7;489;0,9345398;1;1;1
7;490;1,284943;1;3;3
7;491;1,568146;1;2;2
7;492;1,902313;1;4;4
7;493;2,18399;1;4;4
7;494;2,45047;1;1;1
7;495;2,752625;1;3;3
7;496;3,051605;1;2;2
7;497;3,366547;1;4;4
7;498;3,666626;1;4;4
7;499;3,983582;1;1;1
7;500;4,334625;1;3;3
7;501;4,616791;1;2;2
7;502;4,951569;1;4;4
7;503;5,250885;1;4;4
7;504;5,550873;1;1;1
7;505;5,883789;1;3;3
7;506;6,151733;1;2;2
7;507;6,450897;1;4;4
7;508;6,733887;1;4;4
7;509;7,016907;1;1;1
7;510;7,434387;1;3;3
7;511;7,68396;1;2;2
7;512;8,018036;1;4;4
7;513;8,318207;1;4;4
7;514;8,616608;1;1;1
7;515;8,949646;1;3;3
7;516;9,234161;1;2;2
7;517;9,550323;1;4;4
7;518;9,850189;1;4;4
7;519;10,10068;1;1;1
7;520;10,43469;1;3;3
7;521;10,71741;1;2;2
7;522;11,03479;1;4;4
7;523;11,30164;1;4;4
7;524;11,56741;1;1;1
7;525;11,94971;1;3;3
7;526;12,20084;1;2;2
7;527;12,483;1;4;4
7;528;12,75143;1;4;4
7;529;12,96683;1;1;1
7;530;13,32056;1;3;3
7;531;13,60004;1;2;2
7;532;13,90079;1;4;4
7;533;14,1499;1;4;4
7;534;14,38553;1;1;1
7;535;14,71805;1;3;3
7;536;14,96744;1;2;2
7;537;15,25027;1;4;4
7;538;15,5181;1;4;4
7;539;15,75012;1;1;1
7;540;16,08398;1;3;3
7;541;16,30127;1;2;2
7;542;16,60074;1;4;4
7;543;16,85187;1;4;4
7;544;17,06741;1;1;1
7;545;17,45023;1;3;3
7;546;17,69955;1;2;2
7;547;17,98273;1;4;4
7;548;18,2168;1;4;4
7;549;18,43472;1;1;1
7;550;19,1351;1;3;3
7;551;19,36725;1;2;2
7;552;19,70135;1;4;4
7;553;19,90131;1;4;4
7;554;20,10065;1;1;1
7;555;20,3674;1;3;3
7;556;20,65109;1;2;2
7;557;20,93335;1;4;4
7;558;21,15118;1;4;4
7;559;21,35092;1;1;1
7;560;21,6015;1;3;3
7;561;21,86792;1;2;2
7;562;22,16751;1;4;4
7;563;22,38348;1;4;4
7;564;22,58392;1;1;1
7;565;23,01804;0;3;4
7;566;24,00006;1;2;2
7;567;24,90128;1;4;4
7;568;25,11758;1;4;4
7;569;25,38446;1;1;1
7;570;25,66702;1;3;3
7;571;25,91788;1;2;2
7;572;26,25137;1;4;4
7;573;26,50049;1;4;4
7;574;26,7175;1;1;1
7;575;27,01834;1;3;3
7;576;27,26682;1;2;2
7;577;27,61768;1;4;4
7;578;27,83438;1;4;4
7;579;28,06717;1;1;1
7;580;28,3829;1;3;3
7;581;28,61575;1;2;2
7;582;28,91666;1;4;4
7;583;29,13397;1;4;4
7;584;29,36749;1;1;1
7;585;29,83435;1;3;3
8;586;0,7163391;1;4;4
8;587;0,9502258;1;1;1
8;588;1,432281;1;3;3
8;589;1,733887;1;2;2
8;590;2,049133;1;4;4
8;591;2,333954;1;4;4
8;592;2,567505;1;1;1
8;593;2,86557;1;3;3
8;594;3,134155;1;2;2
8;595;3,449982;1;4;4
8;596;3,71701;1;4;4
8;597;3,949707;1;1;1
8;598;4,251282;1;3;3
8;599;4,51712;1;2;2
8;600;4,816986;1;4;4
8;601;5,117523;1;4;4
8;602;5,383148;1;1;1
8;603;5,699219;1;3;3
8;604;5,949158;1;2;2
8;605;6,266724;1;4;4
8;606;6,516876;1;4;4
8;607;6,75174;1;1;1
8;608;7,066803;1;3;3
8;609;7,316101;1;2;2
8;610;7,634033;1;4;4
8;611;7,883575;1;4;4
8;612;8,117279;1;1;1
8;613;8,46756;1;3;3
8;614;8,69989;1;2;2
8;615;9,000946;1;4;4
8;616;9,249634;1;4;4
8;617;9,483124;1;1;1
8;618;9,766205;1;3;3
8;619;10,01654;1;2;2
8;620;10,29993;1;4;4
8;621;10,53302;1;4;4
8;622;10,76599;1;1;1
8;623;11,04971;1;3;3
8;624;11,30066;1;2;2
8;625;11,5838;1;4;4
8;626;11,79993;1;4;4
8;627;12,01654;1;1;1
8;628;12,31628;1;3;3
8;629;12,6008;1;2;2
8;630;12,93289;1;4;4
8;631;13,19839;1;4;4
8;632;13,41617;1;1;1
8;633;13,74857;1;3;3
8;634;14,01651;1;2;2
8;635;14,366;1;4;4
8;636;14,56564;1;4;4
8;637;14,78311;1;1;1
8;638;15,11636;1;3;3
8;639;15,36728;1;2;2
8;640;15,6821;1;4;4
8;641;15,89975;1;4;4
8;642;16,13315;1;1;1
8;643;16,41586;1;3;3
8;644;16,6832;1;2;2
8;645;16,96585;1;4;4
8;646;17,15018;1;4;4
8;647;17,34909;1;1;1
8;648;17,71664;1;3;3
8;649;17,96744;1;2;2
8;650;18,26657;1;4;4
8;651;18,46609;1;4;4
8;652;18,68375;1;1;1
8;653;19,28305;1;3;3
8;654;19,49936;1;2;2
8;655;19,79971;1;4;4
8;656;20,00052;1;4;4
8;657;20,25015;1;1;1
8;658;20,60031;1;3;3
8;659;20,8168;1;2;2
8;660;21,13431;1;4;4
8;661;21,33267;1;4;4
8;662;21,56699;1;1;1
8;663;21,91721;1;3;3
8;664;22,13437;1;2;2
8;665;22,43283;1;4;4
8;666;22,61716;1;4;4
8;667;22,83347;1;1;1
8;668;23,21579;1;3;3
8;669;23,41562;1;2;2
8;670;23,78348;1;4;4
8;671;24,01627;1;4;4
8;672;24,2327;1;1;1
8;673;24,5668;1;3;3
8;674;24,78366;1;2;2
8;675;25,18307;1;4;4
8;676;25,36545;1;4;4
8;677;25,60025;1;1;1
8;678;25,93259;1;3;3
8;679;26,16592;1;2;2
8;680;26,49948;1;4;4
8;681;26,71542;1;4;4
8;682;26,94931;1;1;1
8;683;27,28268;1;3;3
8;684;27,5491;1;2;2
8;685;27,86703;1;4;4
8;686;28,06827;1;4;4
8;687;28,29953;1;1;1
8;688;28,68314;1;3;3
8;689;28,9166;1;2;2
8;690;29,25064;1;4;4
8;691;29,46616;1;4;4
8;692;29,68277;1;1;1
8;693;30,01682;1;3;3
9;694;0,6868896;1;4;4
9;695;0,902832;1;1;1
9;696;1,201904;1;3;3
9;697;1,468811;1;2;2
9;698;1,768433;1;4;4
9;699;2,033997;1;4;4
9;700;2,269165;1;1;1
9;701;2,585999;1;3;3
9;702;2,851013;1;2;2
9;703;3,15332;1;4;4
9;704;3,402527;1;4;4
9;705;3,634338;1;1;1
9;706;3,968933;1;3;3
9;707;4,218201;1;2;2
9;708;4,535095;1;4;4
9;709;4,769226;1;4;4
9;710;5,053528;1;1;1
9;711;5,368286;1;3;3
9;712;5,619446;1;2;2
9;713;5,93512;1;4;4
9;714;6,185364;1;4;4
9;715;6,41864;1;1;1
9;716;6,850708;1;3;3
9;717;7,085327;1;2;2
9;718;7,35144;1;4;4
9;719;7,617981;1;4;4
9;720;7,835022;1;1;1
9;721;8,317871;1;3;3
9;722;8,552063;1;2;2
9;723;8,852173;1;4;4
9;724;9,100891;1;4;4
9;725;9,368347;1;1;1
9;726;9,701294;1;3;3
9;727;9,951965;1;2;2
9;728;10,21875;1;4;4
9;729;10,45258;1;4;4
9;730;10,68555;1;1;1
9;731;11,18488;1;3;3
9;732;11,41846;1;2;2
9;733;11,71948;1;4;4
9;734;11,96802;1;4;4
9;735;12,18549;1;1;1
9;736;12,46863;1;3;3
9;737;12,70245;1;2;2
9;738;12,98413;1;4;4
9;739;13,21893;1;4;4
9;740;13,46832;1;1;1
9;741;13,75201;1;3;3
9;742;14,00269;1;2;2
9;743;14,30115;1;4;4
9;744;14,5188;1;4;4
9;745;14,76898;1;1;1
9;746;15,0849;1;3;3
9;747;15,33563;1;2;2
9;748;15,65216;1;4;4
9;749;15,86749;1;4;4
9;750;16,08429;1;1;1
9;751;16,38458;1;3;3
9;752;16,63324;1;2;2
9;753;16,95129;1;4;4
9;754;17,1687;1;4;4
9;755;17,3847;1;1;1
9;756;17,81677;1;3;3
9;757;18,08435;1;2;2
9;758;18,46863;1;4;4
9;759;18,70074;1;4;4
9;760;18,93445;1;1;1
9;761;19,28424;1;3;3
9;762;19,60052;1;2;2
9;763;19,91785;1;4;4
9;764;20,16937;1;4;4
9;765;20,36786;1;1;1
9;766;20,66901;1;3;3
9;767;20,91907;1;2;2
9;768;21,21887;1;4;4
9;769;21,46857;1;4;4
9;770;21,68518;1;1;1
9;771;22,01862;1;3;3
9;772;22,28528;1;2;2
9;773;22,70209;1;4;4
9;774;22,90149;1;4;4
9;775;23,11884;1;1;1
9;776;23,45215;1;3;3
9;777;23,70221;1;2;2
9;778;24;1;4;4
9;779;24,21814;1;4;4
9;780;24,48523;1;1;1
9;781;24,76837;1;3;3
9;782;25,05182;1;2;2
9;783;25,45148;1;4;4
9;784;25,6853;1;4;4
9;785;25,96851;1;1;1
9;786;26,36829;1;3;3
9;787;26,65149;1;2;2
9;788;27,10229;1;4;4
9;789;27,41882;1;4;4
9;790;29,0014;1;1;1
9;791;29,28448;1;3;3
9;792;29,55139;1;2;2
9;793;29,96857;1;4;4
10;794;0,6162109;1;4;4
10;795;0,8502808;1;1;1
10;796;1,165405;1;3;3
10;797;1,433655;1;2;2
10;798;1,750183;1;4;4
10;799;2,014832;1;4;4
10;800;2,250061;1;1;1
10;801;2,565186;1;3;3
10;802;2,816833;1;2;2
10;803;3,116455;1;4;4
10;804;3,366028;1;4;4
10;805;3,600464;1;1;1
10;806;3,882751;1;3;3
10;807;4,149841;1;2;2
10;808;4,450745;1;4;4
10;809;4,699585;1;4;4
10;810;4,950195;1;1;1
10;811;5,233215;1;3;3
10;812;5,500122;1;2;2
10;813;5,797913;1;4;4
10;814;6,048889;1;4;4
10;815;6,300415;1;1;1
10;816;6,599121;1;3;3
10;817;6,849304;1;2;2
10;818;7,183167;1;4;4
10;819;7,416809;1;4;4
10;820;7,683167;1;1;1
10;821;8,533508;1;3;3
10;822;8,749634;1;2;2
10;823;9,032593;1;4;4
10;824;9,333069;1;4;4
10;825;9,565552;1;1;1
10;826;9,91687;1;3;3
10;827;10,14899;1;2;2
10;828;10,43378;1;4;4
10;829;10,68304;1;4;4
10;830;10,89966;1;1;1
10;831;11,16553;1;3;3
10;832;11,41614;1;2;2
10;833;11,69897;1;4;4
10;834;11,9491;1;4;4
10;835;12,19946;1;1;1
10;836;12,59857;1;3;3
10;837;12,83264;1;2;2
10;838;13,11725;1;4;4
10;839;13,38361;1;4;4
10;840;13,64996;1;1;1
10;841;13,98395;1;3;3
10;842;14,23126;1;2;2
10;843;14,53217;1;4;4
10;844;14,79907;1;4;4
10;845;15,03198;1;1;1
10;846;15,33301;1;3;3
10;847;15,59918;1;2;2
10;848;15,8667;1;4;4
10;849;16,09827;1;4;4
10;850;16,38373;1;1;1
10;851;16,68292;1;3;3
10;852;16,89941;1;2;2
10;853;17,19965;1;4;4
10;854;17,44977;1;4;4
10;855;17,6991;1;1;1
10;856;18,26648;1;3;3
10;857;18,51691;1;2;2
10;858;18,8316;1;4;4
10;859;19,06598;1;4;4
10;860;19,28253;1;1;1
10;861;19,56586;1;3;3
10;862;19,80023;1;2;2
10;863;20,09918;1;4;4
10;864;20,36572;1;4;4
10;865;20,69934;1;1;1
10;866;21,03198;1;3;3
10;867;21,33252;1;2;2
10;868;21,64966;1;4;4
10;869;21,95026;1;4;4
10;870;22,28333;1;1;1
10;871;22,56653;1;3;3
10;872;22,83295;1;2;2
10;873;23,11713;1;4;4
10;874;23,38293;1;4;4
10;875;23,66602;1;1;1
10;876;24,23248;1;3;3
10;877;24,48956;1;2;2
10;878;24,78094;1;4;4
10;879;25,0152;1;4;4
10;880;25,26501;1;1;1
10;881;25,58258;1;3;3
10;882;25,79785;1;2;2
10;883;26,1153;1;4;4
10;884;26,36658;1;4;4
10;885;26,83301;1;1;1
10;886;27,23279;1;3;3
10;887;27,46613;1;2;2
10;888;27,73254;1;4;4
10;889;27,98193;1;4;4
10;890;28,23212;1;1;1
10;891;28,54913;1;3;3
10;892;28,78284;1;2;2
10;893;29,04926;1;4;4
10;894;29,2995;1;4;4
10;895;29,49921;1;1;1
10;896;29,78284;1;3;3
10;897;30,01617;1;2;2
11;898;0,5837402;1;4;4
11;899;0,7844238;1;1;1
11;900;1,019775;1;3;3
11;901;1,267822;1;2;2
11;902;1,517395;1;4;4
11;903;1,767334;1;4;4
11;904;1,950012;1;1;1
11;905;2,234253;1;3;3
11;906;2,484375;1;2;2
11;907;2,734497;1;4;4
11;908;2,967529;1;4;4
11;909;3,202026;1;1;1
11;910;3,434753;1;3;3
11;911;3,667236;1;2;2
11;912;3,967468;1;4;4
11;913;4,185425;1;4;4
11;914;4,399597;1;1;1
11;915;4,650269;1;3;3
11;916;4,867859;1;2;2
11;917;5,13324;1;4;4
11;918;5,367798;1;4;4
11;919;5,60144;1;1;1
11;920;5,884338;1;3;3
11;921;6,134277;1;2;2
11;922;6,368835;1;4;4
11;923;6,568054;1;4;4
11;924;6,768066;1;1;1
11;925;7,049622;1;3;3
11;926;7,283936;1;2;2
11;927;7,535156;1;4;4
11;928;7,751282;1;4;4
