BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
9;930;23,98328;1;2;2
9;931;24,21564;1;4;4
9;932;24,41937;1;4;4
9;933;24,61475;1;1;1
9;934;24,89844;1;3;3
9;935;25,45294;1;2;2
9;936;26,28186;1;4;4
9;937;26,51703;1;4;4
9;938;26,75037;1;1;1
9;939;27,04858;1;3;3
9;940;27,25012;1;2;2
9;941;27,50085;1;4;4
9;942;27,70007;1;4;4
9;943;27,89929;1;1;1
9;944;28,14929;1;3;3
9;945;28,38434;1;2;2
9;946;28,61633;1;4;4
9;947;28,81586;1;4;4
9;948;29,01825;1;1;1
9;949;29,25;1;3;3
9;950;29,4505;1;2;2
9;951;29,68323;1;4;4
9;952;29,90161;1;4;4
10;953;0,5392456;1;4;4
10;954;0,7651367;1;1;1
10;955;1,032654;1;3;3
10;956;1,247864;1;2;2
10;957;1,499878;1;4;4
10;958;1,716675;1;4;4
10;959;1,932922;1;1;1
10;960;2,180725;1;3;3
10;961;2,399719;1;2;2
10;962;2,632629;1;4;4
10;963;2,833984;1;4;4
10;964;3,048096;1;1;1
10;965;3,349854;1;3;3
10;966;3,616455;1;2;2
10;967;3,865662;1;4;4
10;968;4,033142;1;4;4
10;969;4,249756;1;1;1
10;970;4,533203;1;3;3
10;971;4,765503;1;2;2
10;972;4,998901;1;4;4
10;973;5,182007;1;4;4
10;974;5,398193;1;1;1
10;975;5,713867;1;3;3
10;976;5,949646;1;2;2
10;977;6,182251;1;4;4
10;978;6,365479;1;4;4
10;979;6,565369;1;1;1
10;980;6,815857;1;3;3
10;981;7,016357;1;2;2
10;982;7,250488;1;4;4
10;983;7,432495;1;4;4
10;984;7,61676;1;1;1
10;985;7,882996;1;3;3
10;986;8,083618;1;2;2
10;987;8,297241;1;4;4
10;988;8,499023;1;4;4
10;989;8,699097;1;1;1
10;990;8,930908;1;3;3
10;991;9,14978;1;2;2
10;992;9,365295;1;4;4
10;993;9,565247;1;4;4
10;994;9,766724;1;1;1
10;995;10,11652;1;3;3
10;996;10,44971;1;2;2
10;997;10,71375;1;4;4
10;998;10,93085;1;4;4
10;999;11,14795;1;1;1
10;1000;11,48242;1;3;3
10;1001;11,71588;1;2;2
10;1002;11,94922;1;4;4
10;1003;12,14838;1;4;4
10;1004;12,36591;1;1;1
10;1005;12,61652;1;3;3
10;1006;12,83215;1;2;2
10;1007;13,06555;1;4;4
10;1008;13,26581;1;4;4
10;1009;13,44897;1;1;1
10;1010;13,50031;0;3;2
10;1011;15,46362;1;2;2
10;1012;15,84937;1;4;4
10;1013;16,03156;1;4;4
10;1014;16,26569;1;1;1
10;1015;16,53235;1;3;3
10;1016;16,76471;1;2;2
10;1017;17,00195;1;4;4
10;1018;17,16309;1;4;4
10;1019;17,39771;1;1;1
10;1020;17,64905;1;3;3
10;1021;17,84924;1;2;2
10;1022;18,06451;1;4;4
10;1023;18,23169;1;4;4
10;1024;18,43219;1;1;1
10;1025;18,68213;1;3;3
10;1026;18,86578;1;2;2
10;1027;19,09888;1;4;4
10;1028;19,29877;1;4;4
10;1029;19,48254;1;1;1
10;1030;19,76514;1;3;3
10;1031;19,9483;1;2;2
10;1032;20,16492;1;4;4
10;1033;20,54688;1;4;4
10;1034;20,79944;1;1;1
10;1035;21,04889;1;3;3
10;1036;21,26392;1;2;2
10;1037;21,4646;1;4;4
10;1038;21,66541;1;4;4
10;1039;21,88007;1;1;1
10;1040;22,14807;1;3;3
10;1041;22,61688;1;2;2
10;1042;22,83148;1;4;4
10;1043;23,03186;1;4;4
10;1044;23,2475;1;1;1
10;1045;23,49677;1;3;3
10;1046;23,73248;1;2;2
10;1047;23,98291;1;4;4
10;1048;24,1994;1;4;4
10;1049;24,39911;1;1;1
10;1050;24,73138;1;3;3
10;1051;24,9989;1;2;2
10;1052;25,1991;1;4;4
10;1053;25,41467;1;4;4
10;1054;25,61554;1;1;1
10;1055;25,88251;1;3;3
10;1056;26,1308;1;2;2
10;1057;26,34833;1;4;4
10;1058;26,53058;1;4;4
10;1059;26,71368;1;1;1
10;1060;26,93225;1;3;3
10;1061;27,13251;1;2;2
10;1062;27,41486;1;4;4
10;1063;27,64868;1;4;4
10;1064;27,88141;1;1;1
10;1065;28,39862;0;3;2
10;1066;29,54755;1;2;2
10;1067;29,89899;0;4;1
11;1068;0,5166626;1;4;4
11;1069;0,7985229;1;1;1
11;1070;1,065186;1;3;3
11;1071;1,28302;1;2;2
11;1072;1,516235;1;4;4
11;1073;1,715881;1;4;4
11;1074;1,93158;1;1;1
11;1075;2,214722;1;3;3
11;1076;2,434143;1;2;2
11;1077;2,665588;1;4;4
11;1078;2,850403;1;4;4
11;1079;3,08374;1;1;1
11;1080;3,367065;1;3;3
11;1081;3,567017;1;2;2
11;1082;3,800476;1;4;4
11;1083;3,982727;1;4;4
11;1084;4,214722;1;1;1
11;1085;4,533325;1;3;3
11;1086;4,782715;1;2;2
11;1087;5,032593;1;4;4
11;1088;5,230896;1;4;4
11;1089;5,566772;1;1;1
11;1090;5,916565;1;3;3
11;1091;6,14978;1;2;2
11;1092;6,566284;1;4;4
11;1093;6,815979;1;4;4
11;1094;7,049316;1;1;1
11;1095;7,315247;1;3;3
11;1096;7,548218;1;2;2
11;1097;7,799133;1;4;4
11;1098;8,000427;1;4;4
11;1099;8,21637;1;1;1
11;1100;8,498291;1;3;3
11;1101;8,699524;1;2;2
11;1102;8,915894;1;4;4
11;1103;9,11676;1;4;4
11;1104;9,299622;1;1;1
11;1105;9,58374;1;3;3
11;1106;9,816467;1;2;2
11;1107;10,06641;1;4;4
11;1108;10,28351;1;4;4
11;1109;10,49902;1;1;1
11;1110;10,76709;1;3;3
11;1111;11,01556;1;2;2
11;1112;11,2995;1;4;4
11;1113;11,51617;1;4;4
11;1114;11,7345;1;1;1
11;1115;11,9826;1;3;3
11;1116;12,21692;1;2;2
11;1117;12,48322;1;4;4
11;1118;12,66418;1;4;4
11;1119;12,86646;1;1;1
11;1120;13,16656;1;3;3
11;1121;13,38251;1;2;2
11;1122;13,63391;1;4;4
11;1123;13,83386;1;4;4
11;1124;14,03296;1;1;1
11;1125;14,29834;1;3;3
11;1126;14,63141;1;2;2
11;1127;14,8999;1;4;4
11;1128;15,16473;1;4;4
11;1129;15,39868;1;1;1
11;1130;15,76691;1;3;3
11;1131;16,24823;1;2;2
11;1132;16,83307;0;4;1
11;1133;17,38092;1;4;4
11;1134;18,2309;1;1;1
11;1135;18,6001;1;3;3
11;1136;18,81622;1;2;2
11;1137;19,04956;1;4;4
11;1138;19,23267;1;4;4
11;1139;19,43323;1;1;1
11;1140;19,68353;1;3;3
11;1141;19,89972;1;2;2
11;1142;20,18048;1;4;4
11;1143;20,41455;1;4;4
11;1144;20,66455;1;1;1
11;1145;21,75012;1;3;3
11;1146;21,98199;1;2;2
11;1147;22,75;1;4;4
11;1148;22,98218;1;4;4
11;1149;23,23212;1;1;1
11;1150;23,55011;1;3;3
11;1151;23,76556;1;2;2
11;1152;24,05103;1;4;4
11;1153;24,26416;1;4;4
11;1154;24,49854;1;1;1
11;1155;24,75031;1;3;3
11;1156;24,95013;1;2;2
11;1157;25,18427;1;4;4
11;1158;25,41528;1;4;4
11;1159;25,61499;1;1;1
11;1160;26,56659;1;3;3
11;1161;26,86694;1;2;2
11;1162;27,71625;1;4;4
11;1163;28,0498;1;4;4
11;1164;28,31683;1;1;1
11;1165;29,31879;1;3;3
11;1166;29,6806;1;2;2
12;1167;0,5015869;1;4;4
12;1168;0,7518921;1;1;1
12;1169;1,001465;1;3;3
12;1170;1,202087;1;2;2
12;1171;1,419739;1;4;4
12;1172;1,617981;1;4;4
12;1173;1,816895;1;1;1
12;1174;2,068726;1;3;3
12;1175;2,268372;1;2;2
12;1176;2,519592;1;4;4
12;1177;2,734436;1;4;4
12;1178;2,952393;1;1;1
12;1179;3,219177;1;3;3
12;1180;3,43512;1;2;2
12;1181;3,651367;1;4;4
12;1182;3,870239;1;4;4
12;1183;4,068115;1;1;1
12;1184;4,284546;1;3;3
12;1185;4,485168;1;2;2
12;1186;4,701904;1;4;4
12;1187;4,885803;1;4;4
12;1188;5,084595;1;1;1
12;1189;5,284058;1;3;3
12;1190;5,484619;1;2;2
12;1191;5,71814;1;4;4
12;1192;5,902039;1;4;4
12;1193;6,119446;1;1;1
12;1194;6,35199;1;3;3
12;1195;6,551819;1;2;2
12;1196;6,736389;1;4;4
12;1197;6,968201;1;4;4
12;1198;7,18573;1;1;1
12;1199;7,469055;1;3;3
12;1200;7,668945;1;2;2
12;1201;7,869507;1;4;4
12;1202;8,067139;1;4;4
12;1203;8,268738;1;1;1
12;1204;8,501404;1;3;3
12;1205;8,68573;1;2;2
12;1206;8,901367;1;4;4
12;1207;9,084839;1;4;4
12;1208;9,25116;1;1;1
12;1209;9,486084;1;3;3
12;1210;9,701355;1;2;2
12;1211;9,901855;1;4;4
12;1212;10,15155;1;4;4
12;1213;10,35046;1;1;1
12;1214;10,63495;1;3;3
12;1215;10,83588;1;2;2
12;1216;11,0354;1;4;4
12;1217;11,2691;1;4;4
12;1218;11,46887;1;1;1
12;1219;11,68396;1;3;3
12;1220;11,90106;1;2;2
12;1221;12,13544;1;4;4
12;1222;12,36865;1;4;4
12;1223;12,55182;1;1;1
12;1224;12,76959;1;3;3
12;1225;12,96735;1;2;2
12;1226;13,16815;1;4;4
12;1227;13,58618;1;4;4
12;1228;13,83392;1;1;1
12;1229;14,7356;1;3;3
12;1230;14,9519;1;2;2
12;1231;15,58551;1;4;4
12;1232;15,83612;1;4;4
12;1233;16,11908;1;1;1
12;1234;16,3855;1;3;3
12;1235;16,63538;1;2;2
12;1236;16,88397;1;4;4
12;1237;17,08405;1;4;4
12;1238;17,30212;1;1;1
12;1239;17,55243;1;3;3
12;1240;17,80212;1;2;2
12;1241;18,06787;1;4;4
12;1242;18,26837;1;4;4
12;1243;18,51746;1;1;1
12;1244;18,80157;1;3;3
12;1245;19,2345;1;2;2
12;1246;19,75232;1;4;4
12;1247;19,98859;1;4;4
12;1248;20,20227;1;1;1
12;1249;20,50189;1;3;3
12;1250;20,76819;1;2;2
12;1251;21,06781;1;4;4
12;1252;21,26746;1;4;4
12;1253;21,48407;1;1;1
12;1254;21,80096;1;3;3
12;1255;22,03601;1;2;2
12;1256;22,30298;1;4;4
12;1257;22,50201;1;4;4
12;1258;22,73529;1;1;1
12;1259;23,052;1;3;3
12;1260;23,30042;1;2;2
12;1261;23,58435;1;4;4
12;1262;23,80237;1;4;4
12;1263;24,05157;1;1;1
12;1264;24,36786;1;3;3
12;1265;24,65204;1;2;2
12;1266;24,95068;1;4;4
12;1267;25,16675;1;4;4
12;1268;25,43427;1;1;1
12;1269;25,7168;1;3;3
12;1270;25,98212;1;2;2
12;1271;26,23346;1;4;4
12;1272;26,46674;1;4;4
12;1273;26,74969;1;1;1
12;1274;27,08228;1;3;3
12;1275;27,38367;1;2;2
12;1276;27,61658;1;4;4
12;1277;27,84064;1;4;4
12;1278;28,06689;1;1;1
12;1279;28,33276;1;3;3
12;1280;28,58411;1;2;2
12;1281;28,84967;1;4;4
12;1282;29,06738;1;4;4
12;1283;29,28265;1;1;1
12;1284;29,54956;1;3;3
12;1285;29,8338;1;2;2
