BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
4;150;7,119476;1;4;4
4;151;7,469666;1;1;1
4;152;7,818451;1;3;3
4;153;8,152466;1;2;2
4;154;8,484467;1;4;4
4;155;9,185455;1;4;4
4;156;9,535431;1;1;1
4;157;9,852295;1;3;3
4;158;10,1857;1;2;2
4;159;10,53381;1;4;4
4;160;11,25082;1;4;4
4;161;11,5683;1;1;1
4;162;11,90204;1;3;3
4;163;12,23419;1;2;2
4;164;12,56927;1;4;4
4;165;13,26886;1;4;4
4;166;13,58463;1;1;1
4;167;13,90176;1;3;3
4;168;14,25174;1;2;2
4;169;14,55179;1;4;4
4;170;15,21909;1;4;4
4;171;15,53415;1;1;1
4;172;15,81894;1;3;3
4;173;16,16959;1;2;2
4;174;16,50122;1;4;4
4;175;17,1185;1;4;4
4;176;17,45288;1;1;1
4;177;17,802;1;3;3
4;178;18,13477;1;2;2
4;179;18,55151;1;4;4
4;180;18,83447;1;4;4
4;181;21,16882;1;1;1
4;182;21,56693;1;3;3
4;183;21,95111;1;2;2
4;184;22,30032;1;4;4
4;185;23,01831;1;4;4
4;186;23,3519;1;1;1
4;187;23,70151;1;3;3
4;188;24,0188;1;2;2
4;189;24,38483;1;4;4
4;190;25,08499;1;4;4
4;191;25,3678;1;1;1
4;192;25,70074;1;3;3
4;193;25,96732;1;2;2
4;194;26,35214;1;4;4
4;195;26,98444;1;4;4
4;196;27,31921;1;1;1
4;197;27,66922;1;3;3
4;198;28,00165;1;2;2
4;199;28,31879;1;4;4
4;200;29,01904;1;4;4
4;201;29,31845;1;1;1
4;202;29,68509;1;3;3
4;203;29,95187;1;2;2
5;204;3,152069;1;4;4
5;205;3,435852;1;1;1
5;206;3,734863;1;3;3
5;207;3,968719;1;2;2
5;208;4,301697;1;4;4
5;209;4,868439;1;4;4
5;210;5,134918;1;1;1
5;211;5,469635;1;3;3
5;212;5,701904;1;2;2
5;213;6,035583;1;4;4
5;214;6,668427;1;4;4
5;215;6,901642;1;1;1
5;216;7,251923;1;3;3
5;217;7,550812;1;2;2
5;218;7,901184;1;4;4
5;219;8,4841;1;4;4
5;220;8,802094;1;1;1
5;221;9,135193;1;3;3
5;222;9,418152;1;2;2
5;223;9,750916;1;4;4
5;224;10,31805;1;4;4
5;225;10,66864;1;1;1
5;226;11,01917;1;3;3
5;227;11,33527;1;2;2
5;228;11,65286;1;4;4
5;229;12,13519;1;4;4
5;230;12,53442;1;1;1
5;231;12,95193;1;3;3
5;232;13,35162;1;2;2
5;233;13,85092;1;4;4
5;234;14,43347;1;4;4
5;235;14,73346;1;1;1
5;236;15,05191;1;3;3
5;237;15,40173;1;2;2
5;238;15,71768;1;4;4
5;239;16,36816;1;4;4
5;240;16,63486;1;1;1
5;241;16,96869;1;3;3
5;242;17,23441;1;2;2
5;243;17,60217;1;4;4
5;244;18,2514;1;4;4
5;245;18,58472;1;1;1
5;246;18,91797;1;3;3
5;247;19,21857;1;2;2
5;248;19,58539;1;4;4
5;249;20,15134;1;4;4
5;250;20,48444;1;1;1
5;251;20,80099;1;3;3
5;252;21,01883;1;2;2
5;253;21,41757;1;4;4
5;254;21,9837;1;4;4
5;255;22,33359;1;1;1
5;256;22,66833;1;3;3
5;257;22,98419;1;2;2
5;258;23,31815;1;4;4
5;259;23,93387;1;4;4
5;260;24,23544;1;1;1
5;261;24,53442;1;3;3
5;262;24,88547;1;2;2
5;263;25,20178;1;4;4
5;264;25,8855;1;4;4
5;265;26,23553;1;1;1
5;266;26,58496;1;3;3
5;267;26,88498;1;2;2
5;268;27,26819;1;4;4
5;269;27,83517;1;4;4
5;270;28,18457;1;1;1
5;271;28,55118;1;3;3
5;272;28,81677;1;2;2
5;273;29,23477;1;4;4
5;274;29,61737;1;4;4
6;275;0,6344604;1;4;4
6;276;0,9342651;1;1;1
6;277;1,268402;1;3;3
6;278;1,517456;1;2;2
6;279;1,834534;1;4;4
6;280;2,334686;1;4;4
6;281;2,601227;1;1;1
6;282;3,001068;1;3;3
6;283;3,268524;1;2;2
6;284;3,585327;1;4;4
6;285;4,101379;1;4;4
6;286;4,417725;1;1;1
6;287;4,701233;1;3;3
6;288;5,018341;1;2;2
6;289;5,35083;1;4;4
6;290;5,883179;1;4;4
6;291;6,18335;1;1;1
6;292;6,500153;1;3;3
6;293;6,785095;1;2;2
6;294;7,085022;1;4;4
6;295;7,601776;1;4;4
6;296;7,884735;1;1;1
6;297;8,251587;1;3;3
6;298;8,467651;1;2;2
6;299;8,800659;1;4;4
6;300;9,30011;1;4;4
6;301;9,651062;1;1;1
6;302;10,03564;1;3;3
6;303;10,35233;1;2;2
6;304;10,68481;1;4;4
6;305;11,21817;1;4;4
6;306;11,55106;1;1;1
6;307;11,93463;1;3;3
6;308;12,23441;1;2;2
6;309;12,55127;1;4;4
6;310;13,03381;1;4;4
6;311;13,35092;1;1;1
6;312;13,68484;1;3;3
6;313;13,93347;1;2;2
6;314;14,33368;1;4;4
6;315;14,81769;1;4;4
6;316;15,15128;1;1;1
6;317;15,48438;1;3;3
6;318;15,7514;1;2;2
6;319;16,01724;1;4;4
6;320;16,49982;1;4;4
6;321;16,8349;1;1;1
6;322;17,35089;1;3;3
6;323;17,66861;1;2;2
6;324;18,06772;1;4;4
6;325;18,65036;1;4;4
6;326;19,00085;1;1;1
6;327;19,31741;1;3;3
6;328;19,56757;1;2;2
6;329;19,93417;1;4;4
6;330;20,46695;1;4;4
6;331;20,75229;1;1;1
6;332;21,0686;1;3;3
6;333;21,36856;1;2;2
6;334;21,66791;1;4;4
6;335;22,35074;1;4;4
6;336;22,63541;1;1;1
6;337;22,95148;1;3;3
6;338;23,21832;1;2;2
6;339;23,56714;1;4;4
6;340;24,10089;1;4;4
6;341;24,4342;1;1;1
6;342;24,75195;1;3;3
6;343;25,06805;1;2;2
6;344;25,40118;1;4;4
6;345;25,96796;1;4;4
6;346;26,26733;1;1;1
6;347;26,63571;1;3;3
6;348;26,93454;1;2;2
6;349;27,23404;1;4;4
6;350;27,78412;1;4;4
6;351;28,10031;1;1;1
6;352;28,40149;1;3;3
6;353;28,66708;1;2;2
6;354;29,03351;1;4;4
6;355;29,60046;1;4;4
6;356;29,9017;1;1;1
7;357;0,567688;1;4;4
7;358;0,9174805;1;1;1
7;359;1,151154;1;3;3
7;360;1,468201;1;2;2
7;361;1,76825;1;4;4
7;362;2,234131;1;4;4
7;363;2,516479;1;1;1
7;364;2,801544;1;3;3
7;365;3,017944;1;2;2
7;366;3,351227;1;4;4
7;367;3,850769;1;4;4
7;368;4,183746;1;1;1
7;369;4,46875;1;3;3
7;370;4,818085;1;2;2
7;371;5,102203;1;4;4
7;372;5,617523;1;4;4
7;373;5,918915;1;1;1
7;374;6,285339;1;3;3
7;375;6,584869;1;2;2
7;376;6,935028;1;4;4
7;377;7,451141;1;4;4
7;378;7,751007;1;1;1
7;379;8,067413;1;3;3
7;380;8,401123;1;2;2
7;381;8,718628;1;4;4
7;382;9,202026;1;4;4
7;383;9,552429;1;1;1
7;384;9,883881;1;3;3
7;385;10,21753;1;2;2
7;386;10,53519;1;4;4
7;387;11,1167;1;4;4
7;388;11,45175;1;1;1
7;389;11,78348;1;3;3
7;390;12,11813;1;2;2
7;391;12,43463;1;4;4
7;392;12,90143;1;4;4
7;393;13,30118;1;1;1
7;394;13,61649;1;3;3
7;395;13,96805;1;2;2
7;396;14,33521;1;4;4
7;397;14,95175;1;4;4
7;398;15,25116;1;1;1
7;399;15,61703;1;3;3
7;400;15,93344;1;2;2
7;401;16,26865;1;4;4
7;402;16,81833;1;4;4
7;403;17,06796;1;1;1
7;404;17,40244;1;3;3
7;405;17,66843;1;2;2
7;406;18,03439;1;4;4
7;407;18,83533;1;4;4
7;408;19,28427;1;1;1
7;409;19,61761;1;3;3
7;410;19,95105;1;2;2
7;411;20,30087;1;4;4
7;412;20,91589;1;4;4
7;413;21,23367;1;1;1
7;414;21,61722;1;3;3
7;415;21,88416;1;2;2
7;416;22,2348;1;4;4
7;417;22,75204;1;4;4
7;418;23,13525;1;1;1
7;419;23,51611;1;3;3
7;420;24,41937;1;2;2
7;421;24,80103;1;4;4
7;422;25,34979;1;4;4
7;423;25,68445;1;1;1
7;424;26,44998;1;3;3
7;425;26,81683;1;2;2
7;426;27,1683;1;4;4
7;427;27,64978;1;4;4
7;428;27,93411;1;1;1
7;429;28,26874;1;3;3
7;430;28,53488;1;2;2
7;431;28,901;1;4;4
7;432;29,41766;1;4;4
7;433;29,81848;1;1;1
8;434;0,5668335;1;4;4
8;435;0,9177856;1;1;1
8;436;1,251343;1;3;3
8;437;1,551636;1;2;2
8;438;1,901123;1;4;4
8;439;2,183777;1;4;4
8;440;2,501343;1;1;1
8;441;2,884644;1;3;3
8;442;3,202454;1;2;2
8;443;3,550171;1;4;4
8;444;3,850647;1;4;4
8;445;4,184937;1;1;1
8;446;4,567078;1;3;3
8;447;4,884705;1;2;2
8;448;5,217651;1;4;4
8;449;5,551086;1;4;4
8;450;5,851685;1;1;1
8;451;6,234619;1;3;3
8;452;6,517944;1;2;2
8;453;6,884521;1;4;4
8;454;7,151672;1;4;4
8;455;7,501404;1;1;1
8;456;7,900818;1;3;3
8;457;8,185303;1;2;2
8;458;8,516968;1;4;4
8;459;8,765991;1;4;4
8;460;9,08313;1;1;1
8;461;9,450317;1;3;3
8;462;9,768311;1;2;2
8;463;10,10083;1;4;4
8;464;10,36786;1;4;4
8;465;10,68463;1;1;1
8;466;11,06799;1;3;3
8;467;11,41779;1;2;2
8;468;11,71729;1;4;4
8;469;11,98468;1;4;4
8;470;12,30084;1;1;1
8;471;12,66724;1;3;3
8;472;12,96655;1;2;2
8;473;13,31659;1;4;4
8;474;13,617;1;4;4
8;475;13,90149;1;1;1
8;476;14,31812;1;3;3
8;477;14,61749;1;2;2
8;478;14,95111;1;4;4
8;479;15,16797;1;4;4
8;480;15,48431;1;1;1
8;481;15,85107;1;3;3
8;482;16,16705;1;2;2
8;483;16,48474;1;4;4
8;484;16,75146;1;4;4
8;485;17,05139;1;1;1
8;486;17,41864;1;3;3
8;487;17,73419;1;2;2
8;488;18,05115;1;4;4
8;489;18,73438;0;4;1
8;490;18,91785;0;1;4
8;491;20,23383;0;3;2
8;492;22,60059;1;2;2
8;493;23,43463;1;4;4
8;494;23,78455;1;4;4
8;495;24,06769;1;1;1
8;496;24,46802;1;3;3
8;497;24,83337;1;2;2
8;498;25,40143;1;4;4
8;499;25,76611;1;4;4
8;500;26,13416;1;1;1
8;501;26,50098;1;3;3
8;502;26,83362;1;2;2
8;503;27,21625;1;4;4
8;504;27,50122;1;4;4
8;505;27,86676;1;1;1
8;506;28,26733;1;3;3
8;507;28,63385;1;2;2
8;508;29,0177;1;4;4
8;509;29,31702;1;4;4
8;510;29,66772;1;1;1
9;511;0,8183594;1;4;4
9;512;1,218445;1;1;1
9;513;1,568665;1;3;3
9;514;1,917725;1;2;2
9;515;2,334045;1;4;4
9;516;2,668457;1;4;4
9;517;3,000916;1;1;1
9;518;3,352356;1;3;3
9;519;3,717896;1;2;2
9;520;4,068787;1;4;4
9;521;4,402161;1;4;4
9;522;4,734924;1;1;1
9;523;5,101318;1;3;3
9;524;5,468933;1;2;2
9;525;5,851624;1;4;4
9;526;6,53418;0;4;1
9;527;8,918152;1;1;1
9;528;10,38367;1;3;3
9;529;10,75122;1;2;2
9;530;11,13519;1;4;4
9;531;11,48517;1;4;4
9;532;11,83539;1;1;1
9;533;12,23535;1;3;3
9;534;12,6015;1;2;2
9;535;13,10175;1;4;4
9;536;13,46832;1;4;4
9;537;13,81787;1;1;1
9;538;14,23578;1;3;3
9;539;14,58484;1;2;2
9;540;14,95154;1;4;4
9;541;15,25098;1;4;4
9;542;15,60217;1;1;1
9;543;16,00134;1;3;3
9;544;16,35181;1;2;2
9;545;16,70038;1;4;4
9;546;16,93518;1;4;4
9;547;17,31873;1;1;1
9;548;17,66809;1;3;3
9;549;18,01782;1;2;2
9;550;18,60107;1;4;4
9;551;18,96814;1;4;4
9;552;19,80255;1;1;1
9;553;20,1687;1;3;3
9;554;20,50146;1;2;2
9;555;20,85132;1;4;4
9;556;21,15131;1;4;4
9;557;21,51691;1;1;1
9;558;21,88489;1;3;3
9;559;22,21777;1;2;2
9;560;22,56873;1;4;4
9;561;22,90082;1;4;4
9;562;23,23413;1;1;1
9;563;23,60144;1;3;3
9;564;23,96832;1;2;2
9;565;24,33453;1;4;4
9;566;25,03558;1;4;4
9;567;25,63513;1;1;1
9;568;26,03571;1;3;3
9;569;26,36768;1;2;2
9;570;26,71783;1;4;4
9;571;27,01776;1;4;4
9;572;27,41943;1;1;1
9;573;27,79999;1;3;3
9;574;28,14996;1;2;2
9;575;28,56891;1;4;4
9;576;28,81793;1;4;4
9;577;29,21851;1;1;1
9;578;29,61823;1;3;3
9;579;29,9682;1;2;2
10;580;0,6650391;1;4;4
10;581;1,050476;1;1;1
10;582;1,401062;1;3;3
10;583;1,700806;1;2;2
10;584;2,083374;1;4;4
10;585;2,367065;1;4;4
10;586;2,733948;1;1;1
10;587;3,116394;1;3;3
10;588;3,465515;1;2;2
10;589;3,849976;1;4;4
10;590;4,566589;1;4;4
10;591;5,200012;1;1;1
10;592;5,617249;1;3;3
10;593;6,016357;1;2;2
10;594;6,416504;1;4;4
10;595;6,749451;1;4;4
10;596;7,09967;1;1;1
10;597;7,516113;1;3;3
10;598;7,966309;1;2;2
10;599;8,400452;1;4;4
10;600;8,717529;1;4;4
10;601;9,098694;1;1;1
10;602;9,517944;1;3;3
10;603;9,883179;1;2;2
10;604;10,28259;1;4;4
10;605;11,08447;1;4;4
10;606;11,56744;1;1;1
10;607;12,01672;1;3;3
10;608;12,44971;1;2;2
10;609;12,83307;1;4;4
10;610;13,1839;1;4;4
10;611;13,56744;1;1;1
10;612;14,38306;1;3;3
10;613;17,30048;1;2;2
10;614;17,70032;1;4;4
10;615;17,96637;1;4;4
10;616;18,31677;1;1;1
10;617;18,78259;1;3;3
10;618;19,09998;1;2;2
10;619;19,50043;1;4;4
10;620;19,75043;1;4;4
10;621;20,15051;1;1;1
10;622;20,54968;1;3;3
10;623;20,88385;1;2;2
10;624;21,33362;1;4;4
10;625;21,66681;1;4;4
10;626;22,08264;1;1;1
10;627;22,51636;1;3;3
10;628;22,86713;1;2;2
10;629;23,23346;1;4;4
10;630;23,58362;1;4;4
10;631;23,99969;1;1;1
10;632;24,40039;1;3;3
10;633;24,74927;1;2;2
10;634;25,13385;1;4;4
10;635;26,08417;1;4;4
10;636;26,51685;1;1;1
10;637;26,93182;1;3;3
10;638;27,26587;1;2;2
10;639;27,64972;1;4;4
10;640;27,93237;1;4;4
10;641;28,33344;1;1;1
10;642;28,71692;1;3;3
10;643;29,06708;1;2;2
10;644;29,41705;1;4;4
10;645;29,76697;1;4;4
11;646;0,6987305;1;4;4
11;647;1,049438;1;1;1
11;648;1,365967;1;3;3
11;649;1,68335;1;2;2
11;650;1,999634;1;4;4
11;651;2,282654;1;4;4
11;652;2,616272;1;1;1
11;653;3,000061;1;3;3
11;654;3,349487;1;2;2
11;655;3,700195;1;4;4
11;656;3,949219;1;4;4
11;657;4,350037;1;1;1
11;658;4,765503;1;3;3
11;659;5,067505;1;2;2
11;660;5,416321;1;4;4
11;661;5,732483;1;4;4
11;662;6,049744;1;1;1
11;663;6,39856;1;3;3
11;664;6,732849;1;2;2
11;665;7,066895;1;4;4
11;666;7,367065;1;4;4
11;667;7,682251;1;1;1
11;668;8,115662;1;3;3
11;669;8,432983;1;2;2
11;670;8,799194;1;4;4
11;671;9,133728;1;4;4
11;672;9,449097;1;1;1
11;673;9,850708;1;3;3
11;674;10,18304;1;2;2
11;675;10,5329;1;4;4
11;676;10,83142;1;4;4
11;677;11,20038;1;1;1
11;678;11,59863;1;3;3
11;679;11,94995;1;2;2
11;680;12,3175;1;4;4
11;681;12,63336;1;4;4
11;682;12,94995;1;1;1
11;683;13,36603;1;3;3
11;684;13,71704;1;2;2
11;685;14,06464;1;4;4
11;686;14,34991;1;4;4
11;687;14,68298;1;1;1
11;688;15,08356;1;3;3
11;689;15,40033;1;2;2
11;690;15,76563;1;4;4
11;691;16,08301;1;4;4
11;692;16,38269;1;1;1
11;693;16,84998;1;3;3
11;694;17,16754;1;2;2
11;695;17,53259;1;4;4
11;696;18,29962;1;4;4
11;697;18,7146;1;1;1
11;698;19,11591;1;3;3
11;699;19,46606;1;2;2
11;700;19,84863;1;4;4
11;701;20,21576;1;4;4
11;702;20,63214;1;1;1
11;703;21,00006;1;3;3
11;704;21,36688;1;2;2
11;705;21,74951;1;4;4
11;706;22,13208;1;4;4
11;707;22,51569;1;1;1
11;708;22,85004;1;3;3
11;709;23,2334;1;2;2
11;710;23,58063;1;4;4
11;711;23,88196;1;4;4
11;712;24,24921;1;1;1
11;713;24,63251;1;3;3
11;714;24,98145;1;2;2
11;715;25,34955;1;4;4
11;716;25,61597;1;4;4
11;717;25,99988;1;1;1
11;718;26,38165;1;3;3
11;719;26,73175;1;2;2
11;720;27,0835;1;4;4
11;721;27,85046;1;4;4
11;722;28,21631;1;1;1
11;723;28,63092;1;3;3
11;724;28,9989;1;2;2
11;725;29,36487;1;4;4
11;726;29,63116;1;4;4
11;727;29,98163;1;1;1
12;728;1,71698;1;4;4
12;729;2,067017;1;1;1
12;730;2,383606;1;3;3
12;731;2,650452;1;2;2
12;732;2,967285;1;4;4
12;733;3,250732;1;4;4
12;734;3,583862;1;1;1
12;735;3,917419;1;3;3
12;736;4,217407;1;2;2
12;737;4,533691;1;4;4
12;738;4,833862;1;4;4
12;739;5,150879;1;1;1
12;740;5,500488;1;3;3
12;741;5,766663;1;2;2
12;742;6,099426;1;4;4
12;743;7,649963;1;4;4
12;744;8,116272;1;1;1
12;745;8,451294;1;3;3
12;746;8,816956;1;2;2
12;747;9,167358;1;4;4
12;748;9,500366;1;4;4
12;749;9,867554;1;1;1
12;750;10,20081;1;3;3
12;751;10,56763;1;2;2
12;752;10,88397;1;4;4
12;753;11,16785;1;4;4
12;754;11,55017;1;1;1
12;755;11,90039;1;3;3
12;756;12,23376;1;2;2
12;757;12,56641;1;4;4
12;758;12,90039;1;4;4
12;759;13,35089;1;1;1
12;760;13,66718;1;3;3
12;761;14,06793;1;2;2
12;762;14,33264;1;4;4
12;763;15,40057;1;4;4
12;764;15,79944;1;1;1
12;765;16,15015;1;3;3
12;766;16,53406;1;2;2
12;767;16,91675;1;4;4
12;768;17,16736;1;4;4
12;769;17,5661;1;1;1
12;770;18,01678;1;3;3
12;771;18,36713;1;2;2
12;772;18,69977;1;4;4
12;773;20,24945;1;4;4
12;774;20,617;1;1;1
12;775;20,98309;1;3;3
12;776;21,3172;1;2;2
12;777;21,68353;1;4;4
12;778;22,00098;1;4;4
12;779;22,34973;1;1;1
12;780;22,74969;1;3;3
12;781;23,06812;1;2;2
12;782;23,45111;1;4;4
12;783;24,21655;1;4;4
12;784;24,54913;1;1;1
12;785;24,91736;1;3;3
12;786;25,29999;1;2;2
12;787;25,68286;1;4;4
12;788;26,00012;1;4;4
12;789;26,36609;1;1;1
12;790;26,75;1;3;3
12;791;27,117;1;2;2
12;792;27,51642;1;4;4
12;793;27,81653;1;4;4
12;794;28,1828;1;1;1
12;795;28,56659;1;3;3
12;796;28,93311;1;2;2
12;797;29,28308;1;4;4
12;798;29,58301;1;4;4
12;799;29,93286;1;1;1
