BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;76;16,49839;1;1;1
2;77;16,76485;1;3;3
2;78;16,9649;1;2;2
2;79;17,19802;1;4;4
2;80;17,43139;1;4;4
2;81;17,61477;1;1;1
2;82;17,84794;1;3;3
2;83;18,03165;1;2;2
2;84;18,28146;1;4;4
2;85;18,48118;1;4;4
2;86;18,66462;1;1;1
2;87;18,89797;1;3;3
2;88;19,08129;1;2;2
2;89;19,28111;0;4;1
2;90;19,44799;1;4;4
2;91;19,74781;0;1;4
2;92;20,99781;1;3;3
2;93;21,33108;1;2;2
2;94;21,58099;0;4;1
2;95;21,94756;1;4;4
2;96;23,24764;1;1;1
2;97;23,69758;1;3;3
2;98;24,01391;1;2;2
2;99;24,51379;1;4;4
2;100;24,79693;1;4;4
2;101;25,69707;0;1;3
2;102;26,69709;1;3;3
2;103;26,99723;1;2;2
2;104;28,34676;1;4;4
2;105;29,04684;1;4;4
2;106;29,43023;1;1;1
2;107;29,76353;1;3;3
3;108;0,6335907;1;4;4
3;109;1,000839;1;1;1
3;110;1,383713;1;3;3
3;111;1,683609;1;2;2
3;112;2,083557;1;4;4
3;113;2,41655;1;4;4
3;114;2,683472;1;1;1
3;115;2,949799;1;3;3
3;116;3,149979;1;2;2
3;117;3,466415;1;4;4
3;118;3,716446;1;4;4
3;119;3,983337;1;1;1
3;120;4,233307;1;3;3
3;121;4,433197;1;2;2
3;122;4,733154;1;4;4
3;123;4,949753;1;4;4
3;124;5,199677;1;1;1
3;125;5,449387;1;3;3
3;126;5,666412;1;2;2
3;127;6,016144;1;4;4
3;128;6,249466;1;4;4
3;129;6,449478;1;1;1
3;130;6,699463;1;3;3
3;131;6,899368;1;2;2
3;132;7,182892;1;4;4
3;133;7,399368;1;4;4
3;134;7,649246;1;1;1
3;135;7,966339;1;3;3
3;136;8,165939;1;2;2
3;137;8,466019;1;4;4
3;138;8,665863;1;4;4
3;139;8,866058;1;1;1
3;140;9,132614;1;3;3
3;141;9,382706;1;2;2
3;142;9,749008;1;4;4
3;143;9,94902;1;4;4
3;144;10,21571;1;1;1
3;145;10,54929;1;3;3
3;146;10,76559;1;2;2
3;147;11,09894;1;4;4
3;148;11,33224;1;4;4
3;149;11,58215;1;1;1
3;150;11,83217;1;3;3
3;151;12,06541;1;2;2
3;152;12,34865;1;4;4
3;153;12,56538;1;4;4
3;154;12,81546;1;1;1
3;155;13,11577;1;3;3
3;156;13,3652;1;2;2
3;157;13,66582;1;4;4
3;158;13,84856;1;4;4
3;159;14,06531;1;1;1
3;160;14,3652;1;3;3
3;161;14,63234;1;2;2
3;162;14,99855;1;4;4
3;163;15,19839;1;4;4
3;164;15,39838;1;1;1
3;165;15,64833;1;3;3
3;166;15,88167;1;2;2
3;167;16,14828;1;4;4
3;168;16,34825;1;4;4
3;169;16,59831;1;1;1
3;170;16,86502;1;3;3
3;171;17,08165;1;2;2
3;172;17,34813;1;4;4
3;173;17,53162;1;4;4
3;174;17,78143;1;1;1
3;175;18,04825;1;3;3
3;176;18,28163;1;2;2
3;177;18,54874;1;4;4
3;178;18,73135;1;4;4
3;179;18,96463;1;1;1
3;180;19,21492;1;3;3
3;181;19,43124;1;2;2
3;182;19,71469;1;4;4
3;183;19,89783;1;4;4
3;184;20,13123;1;1;1
3;185;20,53119;1;3;3
3;186;20,8645;1;2;2
3;187;22,14757;1;4;4
3;188;22,34767;1;4;4
3;189;22,66432;1;1;1
3;190;22,96423;1;3;3
3;191;23,19742;1;2;2
3;192;23,4642;1;4;4
3;193;23,66418;1;4;4
3;194;23,89732;1;1;1
3;195;24,23087;1;3;3
3;196;24,44728;1;2;2
3;197;24,76414;1;4;4
3;198;24,99728;1;4;4
3;199;25,28055;1;1;1
3;200;25,56406;1;3;3
3;201;25,78053;1;2;2
3;202;26,06393;1;4;4
3;203;26,29721;1;4;4
3;204;26,54721;1;1;1
3;205;26,81383;1;3;3
3;206;27,04703;1;2;2
3;207;27,36395;1;4;4
3;208;27,56367;1;4;4
3;209;27,81369;1;1;1
3;210;28,04819;1;3;3
3;211;28,26358;1;2;2
3;212;28,56358;1;4;4
3;213;28,78014;1;4;4
3;214;29,01349;1;1;1
3;215;29,23149;1;3;3
3;216;29,44675;1;2;2
3;217;29,78032;1;4;4
3;218;29,98001;1;4;4
4;219;0,4501038;1;4;4
4;220;0,6500549;1;1;1
4;221;0,96698;1;3;3
4;222;1,183472;1;2;2
4;223;1,500183;1;4;4
4;224;1,700058;1;4;4
4;225;1,900299;1;1;1
4;226;2,150101;1;3;3
4;227;2,333328;1;2;2
4;228;2,566666;1;4;4
4;229;2,750168;1;4;4
4;230;2,94989;1;1;1
4;231;3,166626;1;3;3
4;232;3,349838;1;2;2
4;233;3,599777;1;4;4
4;234;3,783218;1;4;4
4;235;4,04985;1;1;1
4;236;4,283279;1;3;3
4;237;4,466339;1;2;2
4;238;4,766586;1;4;4
4;239;4,949661;1;4;4
4;240;5,133362;1;1;1
4;241;5,366104;1;3;3
4;242;5,532898;1;2;2
4;243;5,882904;1;4;4
4;244;6,08287;1;4;4
4;245;6,299454;1;1;1
4;246;6,516235;1;3;3
4;247;6,682739;1;2;2
4;248;7,016113;1;4;4
4;249;7,232666;1;4;4
4;250;7,432678;1;1;1
4;251;7,649536;1;3;3
4;252;7,849274;1;2;2
4;253;8,149323;1;4;4
4;254;8,349213;1;4;4
4;255;8,56601;1;1;1
4;256;8,766113;1;3;3
4;257;8,949371;1;2;2
4;258;9,265869;1;4;4
4;259;9,465851;1;4;4
4;260;9,665863;1;1;1
4;261;9,882385;1;3;3
4;262;10,06564;1;2;2
4;263;10,38229;1;4;4
4;264;10,56573;1;4;4
4;265;10,78256;1;1;1
4;266;10,99902;1;3;3
4;267;11,16568;1;2;2
4;268;11,44894;1;4;4
4;269;11,64908;1;4;4
4;270;11,83234;1;1;1
4;271;12,04877;1;3;3
4;272;12,24878;1;2;2
4;273;12,48209;1;4;4
4;274;12,69876;1;4;4
4;275;12,93329;1;1;1
4;276;13,16553;1;3;3
4;277;13,36548;1;2;2
4;278;13,76538;1;4;4
4;279;13,94876;1;4;4
4;280;14,14893;1;1;1
4;281;14,3822;1;3;3
4;282;14,59857;1;2;2
4;283;14,94861;1;4;4
4;284;15,16528;1;4;4
4;285;15,3985;1;1;1
4;286;15,61536;1;3;3
4;287;15,84842;1;2;2
4;288;16,16507;1;4;4
4;289;16,34827;1;4;4
4;290;16,58173;1;1;1
4;291;16,81503;1;3;3
4;292;17,01514;1;2;2
4;293;17,33148;1;4;4
4;294;17,54819;1;4;4
4;295;17,84808;0;1;3
4;296;18,08139;0;3;2
4;297;19,16495;1;2;2
4;298;19,61493;0;4;1
4;299;20,61462;1;4;4
4;300;21,39771;1;1;1
4;301;21,69766;1;3;3
4;302;21,91443;1;2;2
4;303;22,28122;1;4;4
4;304;22,51541;1;4;4
4;305;22,76447;1;1;1
4;306;23,03088;1;3;3
4;307;23,2475;1;2;2
4;308;23,5311;1;4;4
4;309;23,7645;1;4;4
4;310;24,01416;1;1;1
4;311;24,31409;1;3;3
4;312;24,54758;1;2;2
4;313;24,88092;1;4;4
4;314;25,11398;1;4;4
4;315;25,36395;1;1;1
4;316;25,63049;1;3;3
4;317;25,86386;1;2;2
4;318;26,14728;1;4;4
4;319;26,36392;1;4;4
4;320;26,59775;1;1;1
4;321;27,04718;1;3;3
4;322;27,26389;1;2;2
4;323;27,59695;1;4;4
4;324;27,81375;1;4;4
4;325;28,01379;1;1;1
4;326;28,26389;1;3;3
4;327;28,46368;1;2;2
4;328;28,81363;1;4;4
4;329;29,03061;1;4;4
4;330;29,28036;1;1;1
4;331;29,56378;1;3;3
4;332;29,76382;1;2;2
5;333;0,3502808;1;4;4
5;334;0,6002197;1;1;1
5;335;0,8336182;1;3;3
5;336;1,017578;1;2;2
5;337;1,350159;1;4;4
5;338;1,568268;1;4;4
5;339;1,766815;1;1;1
5;340;2,000061;1;3;3
5;341;2,18338;1;2;2
5;342;2,433319;1;4;4
5;343;2,650055;1;4;4
5;344;2,833374;1;1;1
5;345;3,083191;1;3;3
5;346;3,249939;1;2;2
5;347;3,516693;1;4;4
5;348;3,699951;1;4;4
5;349;3,883148;1;1;1
5;350;4,116547;1;3;3
5;351;4,299835;1;2;2
5;352;4,566833;1;4;4
5;353;4,749664;1;4;4
5;354;4,933075;1;1;1
5;355;5,199646;1;3;3
5;356;5,416321;1;2;2
5;357;5,683044;1;4;4
5;358;5,882935;1;4;4
5;359;6,099548;1;1;1
5;360;6,316986;1;3;3
5;361;6,516357;1;2;2
5;362;6,766205;1;4;4
5;363;6,966217;1;4;4
5;364;7,1828;1;1;1
5;365;7,399384;1;3;3
5;366;7,616211;1;2;2
5;367;7,917267;1;4;4
5;368;8,116272;1;4;4
5;369;8,349396;1;1;1
5;370;8,566071;1;3;3
5;371;8,782532;1;2;2
5;372;9,032715;1;4;4
5;373;9,216125;1;4;4
5;374;9,433838;1;1;1
5;375;9,682495;1;3;3
5;376;9,882538;1;2;2
5;377;10,14905;1;4;4
5;378;10,34912;1;4;4
5;379;10,58234;1;1;1
5;380;11,33231;1;3;3
5;381;11,66574;1;2;2
5;382;11,98218;1;4;4
5;383;12,14905;1;4;4
5;384;12,39886;1;1;1
5;385;12,63239;1;3;3
5;386;12,81552;1;2;2
5;387;13,09879;1;4;4
5;388;13,26559;1;4;4
5;389;13,51553;1;1;1
5;390;13,91528;0;3;2
5;391;14,74854;1;2;2
5;392;15,63174;1;4;4
5;393;16,18173;1;4;4
5;394;16,99826;1;1;1
5;395;17,26511;1;3;3
5;396;17,48175;1;2;2
5;397;17,83151;1;4;4
5;398;18,04822;1;4;4
5;399;18,29816;1;1;1
5;400;18,58145;1;3;3
5;401;18,81531;1;2;2
5;402;19,18219;1;4;4
5;403;19,41473;1;4;4
5;404;19,66461;1;1;1
5;405;19,93124;1;3;3
5;406;20,16461;1;2;2
5;407;20,44781;1;4;4
5;408;20,66449;1;4;4
5;409;20,89789;1;1;1
5;410;21,2977;1;3;3
5;411;21,48123;1;2;2
5;412;21,79764;1;4;4
5;413;22,03101;1;4;4
5;414;22,29761;1;1;1
5;415;22,73102;1;3;3
5;416;22,98111;1;2;2
5;417;23,26456;1;4;4
5;418;23,48102;1;4;4
5;419;23,69772;1;1;1
5;420;23,96414;1;3;3
5;421;24,18079;1;2;2
5;422;24,41412;1;4;4
5;423;24,6474;1;4;4
5;424;24,84747;1;1;1
5;425;25,68057;1;3;3
5;426;25,93057;1;2;2
5;427;26,29715;1;4;4
5;428;26,4971;1;4;4
5;429;26,7471;1;1;1
5;430;27,01395;1;3;3
5;431;27,26401;1;2;2
5;432;27,54709;1;4;4
5;433;27,74704;1;4;4
5;434;27,94696;1;1;1
5;435;28,21381;1;3;3
5;436;28,41367;1;2;2
5;437;28,69699;1;4;4
5;438;28,91489;1;4;4
5;439;29,09683;0;1;4
6;440;0,5002747;1;4;4
6;441;0,7348022;1;1;1
6;442;0,9669495;1;3;3
6;443;1,166901;1;2;2
6;444;1,416962;1;4;4
6;445;1,650146;1;4;4
6;446;1,816803;1;1;1
6;447;2,049835;1;3;3
6;448;2,250031;1;2;2
6;449;2,500031;1;4;4
6;450;2,700104;1;4;4
6;451;2,917389;1;1;1
6;452;3,149933;1;3;3
6;453;3,333282;1;2;2
6;454;3,633179;1;4;4
6;455;3,816681;1;4;4
6;456;4,033142;1;1;1
6;457;4,249756;1;3;3
6;458;4,433014;1;2;2
6;459;4,733063;1;4;4
6;460;4,916656;1;4;4
6;461;5,116791;1;1;1
6;462;5,333008;1;3;3
6;463;5,516571;1;2;2
6;464;5,816345;1;4;4
6;465;6,016541;1;4;4
6;466;6,23288;1;1;1
6;467;6,466431;1;3;3
6;468;6,66629;1;2;2
6;469;6,966095;1;4;4
6;470;7,166321;1;4;4
6;471;7,382782;1;1;1
6;472;7,666229;1;3;3
6;473;7,866089;1;2;2
6;474;8,265869;1;4;4
6;475;9,416046;1;4;4
6;476;9,882507;1;1;1
6;477;10,13242;1;3;3
6;478;10,3158;1;2;2
6;479;10,59906;1;4;4
6;480;10,81567;1;4;4
6;481;10,99921;1;1;1
6;482;11,23236;1;3;3
6;483;11,38226;1;2;2
6;484;11,68219;1;4;4
6;485;11,86566;1;4;4
6;486;12,08228;1;1;1
6;487;12,2825;1;3;3
6;488;12,48212;1;2;2
6;489;12,78195;1;4;4
6;490;12,99875;1;4;4
6;491;13,21548;1;1;1
6;492;14,21542;1;3;3
6;493;14,38184;0;2;3
6;494;15,26526;0;4;1
6;495;16,88159;0;4;1
6;496;17,56494;1;1;1
6;497;18,71494;1;3;3
6;498;18,93143;1;2;2
6;499;20,69778;0;4;1
6;500;22,31464;1;4;4
6;501;22,74823;1;1;1
6;502;23,01431;1;3;3
6;503;23,19763;1;2;2
6;504;25,81412;1;4;4
6;505;26,39728;1;4;4
6;506;26,98044;1;1;1
6;507;27,23041;1;3;3
6;508;27,41379;1;2;2
6;509;28,84698;0;4;1
7;510;0,566803;1;4;4
7;511;0,8002014;1;1;1
7;512;1,00061;1;3;3
7;513;1,166718;1;2;2
7;514;1,549927;0;4;1
7;515;2,483185;1;4;4
7;516;3,316162;1;1;1
7;517;3,566284;1;3;3
7;518;3,733185;1;2;2
7;519;4,099701;1;4;4
7;520;4,366241;1;4;4
7;521;4,616241;1;1;1
7;522;4,86618;1;3;3
7;523;5,033112;1;2;2
7;524;5,349548;0;4;1
7;525;6,632782;1;4;4
7;526;7,299408;1;1;1
7;527;7,58252;1;3;3
7;528;7,732544;1;2;2
7;529;8,449524;1;4;4
7;530;8,83252;1;4;4
7;531;9,399475;1;1;1
7;532;9,649017;1;3;3
7;533;9,815735;1;2;2
7;534;10,23242;1;4;4
7;535;10,43225;1;4;4
7;536;10,73224;1;1;1
7;537;11,18225;1;3;3
7;538;11,38202;1;2;2
7;539;12,01529;1;4;4
7;540;12,29868;1;4;4
7;541;12,54871;1;1;1
7;542;12,76532;1;3;3
7;543;12,93192;1;2;2
7;544;13,23224;1;4;4
7;545;13,44867;1;4;4
7;546;13,64874;1;1;1
7;547;13,89853;1;3;3
7;548;14,0318;1;2;2
7;549;14,34839;1;4;4
7;550;14,5484;1;4;4
7;551;14,73187;1;1;1
7;552;14,96527;1;3;3
7;553;15,11517;1;2;2
7;554;15,49835;1;4;4
7;555;15,66504;1;4;4
7;556;15,89816;1;1;1
7;557;16,14807;1;3;3
7;558;16,29843;1;2;2
7;559;16,64828;1;4;4
7;560;16,81479;1;4;4
7;561;17,03165;1;1;1
7;562;17,31473;1;3;3
7;563;17,44937;1;2;2
7;564;17,83142;1;4;4
7;565;18,01471;1;4;4
7;566;18,23154;1;1;1
7;567;18,51468;1;3;3
7;568;18,64801;1;2;2
7;569;18,96454;1;4;4
7;570;19,14783;1;4;4
7;571;19,3978;1;1;1
7;572;19,68137;1;3;3
7;573;19,81458;1;2;2
7;574;20,1312;1;4;4
7;575;20,29779;1;4;4
7;576;20,49777;1;1;1
7;577;20,74759;1;3;3
7;578;20,86453;1;2;2
7;579;21,181;1;4;4
7;580;21,33154;1;4;4
7;581;21,56424;1;1;1
7;582;21,83096;1;3;3
7;583;21,9642;1;2;2
7;584;22,26422;1;4;4
7;585;22,43091;1;4;4
7;586;22,68088;1;1;1
7;587;23,16406;1;3;3
7;588;23,28207;1;2;2
7;589;23,564;1;4;4
7;590;23,78073;1;4;4
7;591;23,99731;1;1;1
7;592;24,23099;1;3;3
7;593;24,34735;1;2;2
7;594;24,66385;1;4;4
7;595;24,84711;1;4;4
7;596;25,06387;1;1;1
7;597;25,34747;1;3;3
7;598;25,46375;1;2;2
7;599;25,78064;1;4;4
7;600;25,93063;1;4;4
7;601;26,1972;1;1;1
7;602;26,68158;1;3;3
7;603;26,81357;1;2;2
7;604;27,14685;1;4;4
7;605;27,33029;1;4;4
7;606;27,58035;1;1;1
7;607;27,86346;1;3;3
7;608;27,94684;1;2;2
7;609;28,29688;1;4;4
7;610;28,48019;1;4;4
7;611;28,69693;1;1;1
7;612;28,98016;1;3;3
7;613;29,09692;1;2;2
7;614;29,4472;1;4;4
7;615;29,6134;1;4;4
7;616;29,8465;1;1;1
8;617;0,5169373;1;4;4
8;618;0,7503052;1;1;1
8;619;1,017365;1;3;3
8;620;1,183563;1;2;2
8;621;1,500244;1;4;4
8;622;1,683411;1;4;4
8;623;1,850159;1;1;1
8;624;2,0336;1;3;3
8;625;2,216949;1;2;2
8;626;2,500092;1;4;4
8;627;2,683319;1;4;4
8;628;2,850342;1;1;1
8;629;3,083313;1;3;3
8;630;3,250183;1;2;2
8;631;3,533173;1;4;4
8;632;3,683289;1;4;4
8;633;3,866669;1;1;1
8;634;4,099792;1;3;3
8;635;4,25;1;2;2
8;636;4,566437;1;4;4
8;637;4,733215;1;4;4
8;638;4,916382;1;1;1
8;639;5,133026;1;3;3
8;640;5,299713;1;2;2
8;641;5,616394;1;4;4
8;642;5,783264;1;4;4
8;643;5,966431;1;1;1
8;644;6,233063;1;3;3
8;645;6,41629;1;2;2
8;646;6,73288;1;4;4
8;647;6,899597;1;4;4
8;648;7,099609;1;1;1
8;649;7,332886;1;3;3
8;650;7,48291;1;2;2
8;651;7,832764;1;4;4
8;652;7,982819;1;4;4
8;653;8,166168;1;1;1
8;654;8,432678;1;3;3
8;655;8,599548;1;2;2
8;656;8,916534;1;4;4
8;657;9,099213;1;4;4
8;658;9,282623;1;1;1
8;659;9,549194;1;3;3
8;660;9,749176;1;2;2
8;661;10,06598;1;4;4
8;662;10,25043;1;4;4
8;663;10,44879;1;1;1
8;664;10,69931;1;3;3
8;665;10,84912;1;2;2
8;666;11,19922;1;4;4
8;667;11,39914;1;4;4
8;668;11,61563;1;1;1
8;669;11,96564;1;3;3
8;670;12,16574;1;2;2
8;671;12,51584;1;4;4
8;672;12,69904;1;4;4
8;673;12,99893;1;1;1
8;674;13,28247;1;3;3
8;675;13,46542;1;2;2
8;676;13,76572;1;4;4
8;677;13,9653;1;4;4
8;678;14,16562;1;1;1
8;679;14,39868;1;3;3
8;680;14,58218;1;2;2
8;681;14,88263;1;4;4
8;682;15,06662;1;4;4
8;683;15,24973;1;1;1
8;684;15,51517;1;3;3
8;685;15,7485;1;2;2
8;686;16,06528;1;4;4
8;687;16,24835;1;4;4
8;688;16,44861;0;1;3
8;689;17,88187;1;3;3
8;690;18,11514;1;2;2
8;691;18,88156;1;4;4
8;692;19,43155;1;4;4
8;693;19,81479;1;1;1
8;694;20,01462;1;3;3
8;695;20,16464;1;2;2
8;696;20,548;1;4;4
8;697;20,68124;1;4;4
8;698;20,8815;1;1;1
8;699;21,06467;1;3;3
8;700;21,21445;1;2;2
8;701;21,54837;1;4;4
8;702;21,71439;1;4;4
8;703;21,88126;1;1;1
8;704;22,13138;1;3;3
8;705;22,31436;1;2;2
8;706;22,6644;1;4;4
8;707;22,83109;1;4;4
8;708;23,01437;1;1;1
8;709;23,26425;1;3;3
8;710;23,46439;1;2;2
8;711;23,78207;1;4;4
8;712;23,9642;1;4;4
8;713;24,14755;1;1;1
8;714;24,39755;1;3;3
8;715;24,56412;1;2;2
8;716;24,93082;1;4;4
8;717;25,09726;1;4;4
8;718;25,314;1;1;1
8;719;25,56522;1;3;3
8;720;25,73074;1;2;2
8;721;26,08176;1;4;4
8;722;26,24728;1;4;4
8;723;26,46384;1;1;1
8;724;26,74716;1;3;3
8;725;26,99741;1;2;2
8;726;27,39706;1;4;4
8;727;27,56369;1;4;4
8;728;27,81387;0;1;3
8;729;28,98056;1;3;3
8;730;29,147;1;2;2
8;731;29,88028;1;4;4
9;732;0,6016235;1;4;4
9;733;0,8666992;1;1;1
9;734;1,083618;1;3;3
9;735;1,250366;1;2;2
9;736;1,600159;1;4;4
9;737;1,800049;1;4;4
9;738;1,950073;1;1;1
9;739;2,166748;1;3;3
9;740;2,316528;1;2;2
9;741;2,583252;1;4;4
9;742;2,766663;1;4;4
9;743;2,916565;1;1;1
9;744;3,149963;1;3;3
9;745;3,299866;1;2;2
9;746;3,583374;1;4;4
9;747;3,783142;1;4;4
9;748;3,950317;1;1;1
9;749;4,166382;1;3;3
9;750;4,383179;1;2;2
9;751;4,682983;1;4;4
9;752;4,849792;1;4;4
9;753;5,016235;1;1;1
9;754;5,23291;1;3;3
9;755;5,366577;1;2;2
9;756;5,699707;1;4;4
9;757;5,849609;1;4;4
9;758;6,099609;1;1;1
9;759;6,33313;1;3;3
9;760;6,466309;1;2;2
9;761;6,782837;1;4;4
9;762;6,932617;1;4;4
9;763;7,132751;1;1;1
9;764;7,36731;1;3;3
9;765;7,532532;1;2;2
9;766;7,832703;1;4;4
9;767;7,982849;1;4;4
9;768;8,165955;1;1;1
9;769;8,399353;1;3;3
9;770;8,582764;1;2;2
9;771;8,899353;1;4;4
9;772;9,065735;1;4;4
9;773;9,249146;1;1;1
9;774;9,449402;1;3;3
9;775;9,632629;1;2;2
9;776;9,94928;1;4;4
9;777;10,09943;1;4;4
9;778;10,29926;1;1;1
9;779;10,49927;1;3;3
9;780;10,68256;1;2;2
9;781;10,99915;1;4;4
9;782;11,16559;1;4;4
9;783;11,36566;1;1;1
9;784;11,54907;1;3;3
9;785;11,71558;1;2;2
9;786;12,06567;1;4;4
9;787;12,25012;1;4;4
9;788;12,46564;1;1;1
9;789;12,69897;1;3;3
9;790;12,88208;1;2;2
9;791;13,21545;1;4;4
9;792;13,3988;1;4;4
9;793;13,58191;1;1;1
9;794;13,76532;1;3;3
9;795;13,93195;1;2;2
9;796;14,26532;1;4;4
9;797;14,44873;1;4;4
9;798;14,63214;1;1;1
9;799;14,83209;1;3;3
9;800;14,99878;1;2;2
9;801;15,34839;1;4;4
9;802;15,5152;1;4;4
9;803;15,71521;1;1;1
9;804;15,91498;1;3;3
9;805;16,08203;1;2;2
9;806;16,38171;1;4;4
9;807;16,5484;1;4;4
9;808;16,7486;1;1;1
9;809;16,9317;1;3;3
9;810;17,13159;1;2;2
9;811;17,41479;1;4;4
9;812;17,56488;1;4;4
9;813;17,74829;1;1;1
9;814;17,96484;1;3;3
9;815;18,19812;1;2;2
9;816;18,48138;1;4;4
9;817;18,68134;1;4;4
9;818;18,96478;1;1;1
9;819;19,24805;1;3;3
9;820;19,36475;1;2;2
9;821;19,66467;1;4;4
9;822;19,84796;1;4;4
9;823;20,09784;0;1;3
9;824;21,18109;1;3;3
9;825;21,3313;1;2;2
9;826;21,56445;0;4;1
9;827;23,43073;1;4;4
9;828;23,78094;1;1;1
9;829;24,03076;1;3;3
9;830;24,31427;1;2;2
9;831;24,61395;1;4;4
9;832;25,1474;1;4;4
9;833;26,09692;1;1;1
9;834;26,54712;0;3;4
9;835;26,73053;0;2;4
9;836;27,88025;1;4;4
9;837;28,48029;1;4;4
9;838;28,83051;1;1;1
9;839;29,19672;1;3;3
9;840;29,3468;1;2;2
9;841;29,76361;1;4;4
9;842;29,94745;1;4;4
10;843;0,3834839;1;4;4
10;844;0,5501099;1;1;1
10;845;0,7502441;1;3;3
10;846;0,8835449;1;2;2
10;847;1,183838;1;4;4
10;848;1,383362;1;4;4
10;849;1,566833;1;1;1
10;850;1,80011;0;3;2
10;851;3,349976;1;2;2
10;852;4,199768;1;4;4
10;853;5,116333;1;4;4
10;854;5,399719;1;1;1
10;855;5,599731;1;3;3
10;856;5,716125;1;2;2
10;857;5,982788;1;4;4
10;858;6,466248;1;4;4
10;859;7,099426;1;1;1
10;860;7,2995;1;3;3
10;861;7,466003;1;2;2
10;862;7,716064;1;4;4
10;863;8,016052;1;4;4
10;864;8,499695;1;1;1
10;865;8,682739;1;3;3
10;866;8,866089;1;2;2
10;867;9,099182;1;4;4
10;868;9,399109;1;4;4
10;869;9,632385;1;1;1
10;870;9,832275;1;3;3
10;871;9,998962;1;2;2
10;872;10,21564;1;4;4
10;873;10,48248;1;4;4
10;874;10,73224;1;1;1
10;875;10,94904;1;3;3
10;876;11,11548;1;2;2
10;877;11,31573;1;4;4
10;878;11,61572;1;4;4
10;879;11,78217;0;1;4
10;880;12,94873;1;3;3
10;881;13,19861;1;2;2
10;882;13,71539;0;4;1
10;883;14,7818;1;4;4
10;884;15,48169;1;1;1
10;885;15,88171;1;3;3
10;886;16,0152;1;2;2
10;887;16,26501;1;4;4
10;888;16,88147;1;4;4
10;889;17,28137;1;1;1
10;890;17,48145;1;3;3
10;891;17,61469;1;2;2
10;892;17,83148;1;4;4
10;893;18,23151;1;4;4
10;894;18,43152;1;1;1
10;895;18,73145;1;3;3
10;896;18,89801;1;2;2
10;897;19,13135;1;4;4
10;898;19,44788;1;4;4
10;899;19,61456;1;1;1
10;900;19,89783;0;3;2
10;901;19,99811;0;2;3
10;902;21,33234;1;4;4
10;903;21,84753;1;4;4
10;904;22,13086;1;1;1
10;905;22,33087;1;3;3
10;906;22,4978;1;2;2
10;907;22,74762;1;4;4
10;908;23,09741;1;4;4
10;909;23,39734;1;1;1
10;910;23,664;1;3;3
10;911;23,83099;1;2;2
10;912;24,08069;1;4;4
10;913;24,41394;1;4;4
10;914;24,59723;1;1;1
10;915;24,83264;1;3;3
10;916;24,99738;1;2;2
10;917;25,21381;1;4;4
10;918;25,5307;1;4;4
10;919;25,74719;1;1;1
10;920;25,98053;1;3;3
10;921;26,16382;1;2;2
10;922;26,4137;1;4;4
10;923;26,74719;1;4;4
10;924;27,01379;1;1;1
10;925;27,26373;1;3;3
10;926;27,49762;1;2;2
10;927;27,68011;1;4;4
10;928;28,01361;1;4;4
