BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
12;929;20,7843;1;2;2
12;930;21,16553;1;4;4
12;931;21,49847;1;4;4
12;932;21,9176;1;1;1
12;933;22,24994;1;3;3
12;934;22,61707;1;2;2
12;935;22,98315;1;4;4
12;936;23,36841;1;4;4
12;937;23,73206;1;1;1
12;938;24,09937;1;3;3
12;939;24,41663;1;2;2
12;940;24,78448;1;4;4
12;941;25,09814;1;4;4
12;942;25,44971;1;1;1
12;943;25,7843;1;3;3
12;944;26,13342;1;2;2
12;945;26,51672;1;4;4
12;946;26,89948;1;4;4
12;947;27,24969;1;1;1
12;948;27,61621;1;3;3
12;949;28,01685;1;2;2
12;950;28,38239;1;4;4
12;951;28,69971;1;4;4
12;952;29,01666;1;1;1
12;953;29,41681;1;3;3
12;954;29,78394;1;2;2
