BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
3;124;18,88318;1;4;4
3;125;19,41547;1;4;4
3;126;19,71574;1;1;1
3;127;20,14966;1;3;3
3;128;20,41692;1;2;2
3;129;20,70012;1;4;4
3;130;21,13342;1;4;4
3;131;21,38336;1;1;1
3;132;21,68289;1;3;3
3;133;21,93347;1;2;2
3;134;22,21596;1;4;4
3;135;22,73413;1;4;4
3;136;22,98256;1;1;1
3;137;23,21779;1;3;3
3;138;23,46703;1;2;2
3;139;23,69833;1;4;4
3;140;24,28328;1;4;4
3;141;24,54779;1;1;1
3;142;24,76523;1;3;3
3;143;24,98337;1;2;2
3;144;25,21692;1;4;4
3;145;25,83237;1;4;4
3;146;26,08279;1;1;1
3;147;26,29797;1;3;3
3;148;26,54822;1;2;2
3;149;26,78117;1;4;4
3;150;27,38213;1;4;4
3;151;27,64903;1;1;1
3;152;27,86707;1;3;3
3;153;28,11668;1;2;2
3;154;28,36662;1;4;4
3;155;28,88251;1;4;4
3;156;29,13329;1;1;1
3;157;29,3642;1;3;3
3;158;29,56601;1;2;2
3;159;29,79878;1;4;4
4;160;0,7352905;1;4;4
4;161;1,003479;1;1;1
4;162;1,285248;1;3;3
4;163;1,535095;1;2;2
4;164;1,800842;1;4;4
4;165;2,484833;1;4;4
4;166;2,752106;1;1;1
4;167;3,000977;1;3;3
4;168;3,250549;1;2;2
4;169;3,536102;1;4;4
4;170;4,135803;1;4;4
4;171;4,385223;1;1;1
4;172;4,635925;1;3;3
4;173;4,885651;1;2;2
4;174;5,136566;1;4;4
4;175;5,617798;1;4;4
4;176;5,867737;1;1;1
4;177;6,150787;1;3;3
4;178;6,385101;1;2;2
4;179;6,634186;1;4;4
4;180;7,135162;1;4;4
4;181;7,385498;1;1;1
4;182;8,000549;1;3;3
4;183;8,667419;1;2;2
4;184;8,702942;0;4;3
4;185;9,802032;1;4;4
4;186;10,08459;1;1;1
4;187;10,63419;1;3;3
4;188;10,90219;1;2;2
4;189;11,18585;1;4;4
4;190;11,76834;1;4;4
4;191;12,11911;1;1;1
4;192;12,40195;1;3;3
4;193;12,71921;1;2;2
4;194;13,00229;1;4;4
4;195;13,53519;1;4;4
4;196;13,83578;1;1;1
4;197;14,15103;1;3;3
4;198;14,45087;1;2;2
4;199;14,73505;1;4;4
4;200;15,13449;1;4;4
4;201;15,43533;1;1;1
4;202;15,71796;1;3;3
4;203;16,00208;1;2;2
4;204;16,28571;1;4;4
4;205;16,73529;1;4;4
4;206;17,0195;1;1;1
4;207;17,31876;1;3;3
4;208;17,53546;1;2;2
4;209;17,73557;1;4;4
4;210;18,28607;1;4;4
4;211;18,58502;1;1;1
4;212;18,88562;1;3;3
4;213;19,16791;1;2;2
4;214;19,46875;1;4;4
4;215;19,88498;1;4;4
4;216;20,11823;1;1;1
4;217;20,41824;1;3;3
4;218;20,71808;1;2;2
4;219;20,96854;1;4;4
4;220;21,40158;1;4;4
4;221;21,66708;1;1;1
4;222;21,93622;1;3;3
4;223;22,15372;1;2;2
4;224;22,36807;1;4;4
4;225;22,75272;1;4;4
4;226;23,00186;1;1;1
4;227;23,2348;1;3;3
4;228;23,46851;1;2;2
4;229;23,66895;1;4;4
4;230;24,15109;1;4;4
4;231;24,40198;1;1;1
4;232;24,70132;1;3;3
4;233;24,9682;1;2;2
4;234;25,28497;1;4;4
4;235;25,70108;1;4;4
4;236;25,95099;1;1;1
4;237;25,98474;0;3;4
4;238;26,23563;0;2;3
4;239;27,66794;1;4;4
4;240;28,85123;1;4;4
4;241;29,10281;1;1;1
4;242;29,35135;1;3;3
4;243;29,6189;1;2;2
4;244;29,85297;1;4;4
5;245;0,7322388;1;4;4
5;246;1,066223;1;1;1
5;247;1,449402;1;3;3
5;248;1,832214;1;2;2
5;249;2,232635;1;4;4
5;250;2,89917;1;4;4
5;251;3,216614;1;1;1
5;252;3,565918;1;3;3
5;253;3,899689;1;2;2
5;254;4,217773;1;4;4
5;255;4,899628;1;4;4
5;256;5,216858;1;1;1
5;257;5,516144;1;3;3
5;258;5,849579;1;2;2
5;259;6,148071;1;4;4
5;260;6,833099;1;4;4
5;261;7,116211;1;1;1
5;262;7,432526;1;3;3
5;263;7,782959;1;2;2
5;264;8,098633;1;4;4
5;265;8,666534;1;4;4
5;266;8,932343;1;1;1
5;267;9,198181;1;3;3
5;268;9,498657;1;2;2
5;269;9,781677;1;4;4
5;270;10,31647;1;4;4
5;271;10,56744;1;1;1
5;272;10,83286;1;3;3
5;273;11,11557;1;2;2
5;274;11,38116;1;4;4
5;275;11,89905;1;4;4
5;276;12,18115;1;1;1
5;277;12,41599;1;3;3
5;278;12,71753;1;2;2
5;279;12,98364;1;4;4
5;280;13,48257;1;4;4
5;281;13,7334;1;1;1
5;282;13,98276;1;3;3
5;283;14,21707;1;2;2
5;284;14,45041;1;4;4
5;285;14,96689;1;4;4
5;286;15,20062;1;1;1
5;287;15,46667;1;3;3
5;288;15,68286;1;2;2
5;289;15,93246;1;4;4
5;290;16,36652;1;4;4
5;291;16,617;1;1;1
5;292;16,85049;1;3;3
5;293;17,09894;1;2;2
5;294;17,33286;1;4;4
5;295;17,71619;1;4;4
5;296;17,9989;1;1;1
5;297;18,24918;1;3;3
5;298;18,48126;1;2;2
5;299;18,66525;1;4;4
5;300;19,08249;1;4;4
5;301;19,33282;1;1;1
5;302;19,58282;1;3;3
5;303;19,78201;1;2;2
5;304;19,94949;1;4;4
5;305;20,38315;1;4;4
5;306;20,61642;1;1;1
5;307;20,81689;1;3;3
5;308;21,01743;1;2;2
5;309;21,1824;1;4;4
5;310;21,63443;1;4;4
5;311;21,86517;1;1;1
5;312;22,11575;1;3;3
5;313;22,33151;1;2;2
5;314;22,53244;1;4;4
5;315;23,01627;1;4;4
5;316;23,28091;1;1;1
5;317;23,73373;1;3;3
5;318;23,96606;1;2;2
5;319;24,14975;1;4;4
5;320;24,56613;1;4;4
5;321;24,79926;1;1;1
5;322;25,06476;1;3;3
5;323;25,29898;1;2;2
5;324;25,53241;1;4;4
5;325;25,98239;1;4;4
5;326;26,26624;1;1;1
5;327;26,53281;1;3;3
5;328;26,78275;1;2;2
5;329;27,01712;1;4;4
5;330;27,46533;1;4;4
5;331;27,71582;1;1;1
5;332;27,98306;1;3;3
5;333;28,28278;1;2;2
5;334;28,54968;1;4;4
5;335;28,91751;1;4;4
5;336;29,14926;1;1;1
5;337;29,38086;1;3;3
5;338;29,59973;1;2;2
5;339;29,76547;1;4;4
6;340;0,6335449;1;4;4
6;341;0,8347473;1;1;1
6;342;1,083618;1;3;3
6;343;1,317383;1;2;2
6;344;1,534088;1;4;4
6;345;2,035248;1;4;4
6;346;2,234589;1;1;1
6;347;2,452118;1;3;3
6;348;2,668579;1;2;2
6;349;2,868286;1;4;4
6;350;3,301941;1;4;4
6;351;3,518036;1;1;1
6;352;3,734924;1;3;3
6;353;3,934265;1;2;2
6;354;4,100311;1;4;4
6;355;4,534668;1;4;4
6;356;4,717865;1;1;1
6;357;4,901154;1;3;3
6;358;5,102386;1;2;2
6;359;5,284943;1;4;4
6;360;5,68338;1;4;4
6;361;5,885773;1;1;1
6;362;6,085205;1;3;3
6;363;6,268127;1;2;2
6;364;6,468384;1;4;4
6;365;6,90152;1;4;4
6;366;7,102203;1;1;1
6;367;7,317963;1;3;3
6;368;7,518524;1;2;2
6;369;7,700592;1;4;4
6;370;8,13446;1;4;4
6;371;8,319397;1;1;1
6;372;8,517212;1;3;3
6;373;8,702057;1;2;2
6;374;8,901001;1;4;4
6;375;9,351196;1;4;4
6;376;9,516235;1;1;1
6;377;9,717682;1;3;3
6;378;9,900665;1;2;2
6;379;10,08496;1;4;4
6;380;10,53598;1;4;4
6;381;10,70178;1;1;1
6;382;10,90262;1;3;3
6;383;11,08615;1;2;2
6;384;11,26685;1;4;4
6;385;11,70062;1;4;4
6;386;11,86685;1;1;1
6;387;12,06683;1;3;3
6;388;12,25183;1;2;2
6;389;12,418;1;4;4
6;390;12,80151;1;4;4
6;391;12,96857;1;1;1
6;392;13,16867;1;3;3
6;393;13,36633;1;2;2
6;394;13,53497;1;4;4
6;395;13,95172;1;4;4
6;396;14,11694;1;1;1
6;397;14,31851;1;3;3
6;398;14,48407;1;2;2
6;399;14,66858;1;4;4
6;400;15,06805;1;4;4
6;401;15,23398;1;1;1
6;402;15,43509;1;3;3
6;403;15,60013;1;2;2
6;404;15,76755;1;4;4
6;405;16,11667;1;4;4
6;406;16,28491;1;1;1
6;407;16,46878;1;3;3
6;408;16,63443;1;2;2
6;409;16,78571;1;4;4
6;410;17,11725;1;4;4
6;411;17,25165;1;1;1
6;412;17,43484;1;3;3
6;413;17,56769;1;2;2
6;414;17,73407;1;4;4
6;415;18,18442;1;4;4
6;416;18,31827;1;1;1
6;417;18,48483;1;3;3
6;418;18,61874;1;2;2
6;419;18,76746;1;4;4
6;420;19,25183;1;4;4
6;421;19,35117;1;1;1
6;422;19,51758;1;3;3
6;423;19,66803;1;2;2
6;424;19,7843;1;4;4
6;425;20,2337;1;4;4
6;426;20,36749;1;1;1
6;427;20,55054;1;3;3
6;428;20,66714;1;2;2
6;429;20,78345;1;4;4
6;430;21,20142;1;4;4
6;431;21,30118;1;1;1
6;432;21,452;1;3;3
6;433;21,56619;1;2;2
6;434;21,66696;1;4;4
6;435;22,13419;1;4;4
6;436;22,23373;1;1;1
6;437;22,38458;1;3;3
6;438;22,48407;1;2;2
6;439;22,58347;1;4;4
6;440;23,01816;1;4;4
6;441;23,15054;1;1;1
6;442;23,3335;1;3;3
6;443;23,46844;1;2;2
6;444;23,53305;1;4;4
6;445;24,33432;1;4;4
6;446;24,46875;1;1;1
6;447;24,74115;1;3;3
6;448;24,90149;1;2;2
6;449;25,11661;1;4;4
6;450;25,65063;1;4;4
6;451;25,85086;1;1;1
6;452;26,01752;1;3;3
6;453;26,1843;1;2;2
6;454;26,38385;1;4;4
6;455;26,84958;1;4;4
6;456;27,00223;1;1;1
6;457;27,18478;1;3;3
6;458;27,35046;1;2;2
6;459;27,48547;1;4;4
6;460;27,80042;1;4;4
6;461;27,98517;1;1;1
6;462;28,18512;1;3;3
6;463;28,31891;1;2;2
6;464;28,46921;1;4;4
6;465;28,80197;1;4;4
6;466;28,95251;1;1;1
6;467;29,15131;1;3;3
6;468;29,26825;1;2;2
6;469;29,43567;1;4;4
6;470;29,74054;1;4;4
6;471;29,8512;1;1;1
7;472;0,5860596;1;4;4
7;473;0,8357239;1;1;1
7;474;1,086212;1;3;3
7;475;1,285767;1;2;2
7;476;1,517761;1;4;4
7;477;1,952148;1;4;4
7;478;2,186279;1;1;1
7;479;2,419525;1;3;3
7;480;2,619293;1;2;2
7;481;2,836487;1;4;4
7;482;3,381012;1;4;4
7;483;3,586914;1;1;1
7;484;3,870178;1;3;3
7;485;4,070435;1;2;2
7;486;4,352722;1;4;4
7;487;4,786316;1;4;4
7;488;5,069153;1;1;1
7;489;5,352417;1;3;3
7;490;5,56839;1;2;2
7;491;5,767609;1;4;4
7;492;6,185242;1;4;4
7;493;6,417542;1;1;1
7;494;6,702118;1;3;3
7;495;6,903473;1;2;2
7;496;7,219696;1;4;4
7;497;7,700684;1;4;4
7;498;7,901398;1;1;1
7;499;8,203033;1;3;3
7;500;8,417419;1;2;2
7;501;8,685822;1;4;4
7;502;9,069092;1;4;4
7;503;9,286102;1;1;1
7;504;9,569214;1;3;3
7;505;9,767822;1;2;2
7;506;10,0343;1;4;4
7;507;10,46912;1;4;4
7;508;10,72043;1;1;1
7;509;11,00159;1;3;3
7;510;11,35028;1;2;2
7;511;11,60269;1;4;4
7;512;11,98489;1;4;4
7;513;12,23618;1;1;1
7;514;12,45203;1;3;3
7;515;12,65231;1;2;2
7;516;12,81891;1;4;4
7;517;13,185;1;4;4
7;518;13,41855;1;1;1
7;519;13,90228;1;3;3
7;520;14,10214;1;2;2
7;521;14,30099;1;4;4
7;522;14,68549;1;4;4
7;523;14,91748;1;1;1
7;524;15,16852;1;3;3
7;525;15,38571;1;2;2
7;526;15,6033;1;4;4
7;527;16,01898;1;4;4
7;528;16,23691;1;1;1
7;529;16,46722;1;3;3
7;530;16,66772;1;2;2
7;531;16,8699;1;4;4
7;532;17,20178;1;4;4
7;533;17,40182;1;1;1
7;534;17,61853;1;3;3
7;535;17,80267;1;2;2
7;536;17,98563;1;4;4
7;537;18,37552;1;4;4
7;538;18,55249;1;1;1
7;539;18,75223;1;3;3
7;540;18,93622;1;2;2
7;541;19,11761;1;4;4
7;542;19,48511;1;4;4
7;543;19,66949;1;1;1
7;544;19,88483;1;3;3
7;545;20,03555;1;2;2
7;546;20,20145;1;4;4
7;547;20,56894;1;4;4
7;548;20,73593;1;1;1
7;549;20,93671;1;3;3
7;550;21,1022;1;2;2
7;551;21,28604;1;4;4
7;552;21,65256;1;4;4
7;553;21,819;1;1;1
7;554;22,00247;1;3;3
7;555;22,15152;1;2;2
7;556;22,31885;1;4;4
7;557;22,68527;1;4;4
7;558;22,81891;1;1;1
7;559;23,03433;1;3;3
7;560;23,18588;1;2;2
7;561;23,38321;1;4;4
7;562;23,75211;1;4;4
7;563;23,93628;1;1;1
7;564;24,15155;1;3;3
7;565;24,30173;1;2;2
7;566;24,50235;1;4;4
7;567;24,86896;1;4;4
7;568;25,05124;1;1;1
7;569;25,26895;1;3;3
7;570;25,4024;1;2;2
7;571;25,58719;1;4;4
7;572;25,9523;1;4;4
7;573;26,13501;1;1;1
7;574;26,33536;1;3;3
7;575;26,48544;1;2;2
7;576;26,68552;1;4;4
7;577;27,0509;1;4;4
7;578;27,21817;1;1;1
7;579;27,43527;1;3;3
7;580;27,56891;1;2;2
7;581;27,76782;1;4;4
7;582;28,15106;1;4;4
7;583;28,33664;1;1;1
7;584;28,51846;1;3;3
7;585;28,68338;1;2;2
7;586;28,86829;1;4;4
7;587;29,26846;1;4;4
7;588;29,452;1;1;1
7;589;29,63593;1;3;3
7;590;29,8006;1;2;2
7;591;29,98572;1;4;4
8;592;0,5181274;1;4;4
8;593;0,5512085;0;1;3
8;594;0,7692871;0;3;1
8;595;3,501221;1;2;2
8;596;4,31842;1;4;4
8;597;5,035309;1;4;4
8;598;5,334045;1;1;1
8;599;5,651703;1;3;3
8;600;5,951355;1;2;2
8;601;6,249939;1;4;4
8;602;6,700195;1;4;4
8;603;6,983765;1;1;1
8;604;7,284668;1;3;3
8;605;7,567749;1;2;2
8;606;7,816223;1;4;4
8;607;8,183655;1;4;4
8;608;8,433167;1;1;1
8;609;8,734253;1;3;3
8;610;8,94989;1;2;2
8;611;9,16687;1;4;4
8;612;9,684143;1;4;4
8;613;9,967834;1;1;1
8;614;10,33337;1;3;3
8;615;10,6012;1;2;2
8;616;10,90076;1;4;4
8;617;11,26849;1;4;4
8;618;11,58441;1;1;1
8;619;11,91608;1;3;3
8;620;12,21777;1;2;2
8;621;12,48413;1;4;4
8;622;12,83405;1;4;4
8;623;13,1347;1;1;1
8;624;13,45093;1;3;3
8;625;13,75122;1;2;2
8;626;14,01617;1;4;4
8;627;14,38428;1;4;4
8;628;14,7002;1;1;1
8;629;15,09967;1;3;3
8;630;15,3681;1;2;2
8;631;15,58423;1;4;4
8;632;15,93445;1;4;4
8;633;16,16797;1;1;1
8;634;16,43359;1;3;3
8;635;16,61536;1;2;2
8;636;16,81726;1;4;4
8;637;17,20093;1;4;4
8;638;17,43268;1;1;1
8;639;17,66699;1;3;3
8;640;17,88391;1;2;2
8;641;18,06738;1;4;4
8;642;18,46814;1;4;4
8;643;18,69946;1;1;1
8;644;18,91754;1;3;3
8;645;19,13403;1;2;2
8;646;19,36707;1;4;4
8;647;19,75049;1;4;4
8;648;19,96631;1;1;1
8;649;20,19928;1;3;3
8;650;20,41608;1;2;2
8;651;20,59943;1;4;4
8;652;20,98462;1;4;4
8;653;21,23303;1;1;1
8;654;21,46808;1;3;3
8;655;21,6676;1;2;2
8;656;21,88446;1;4;4
8;657;22,3327;1;4;4
8;658;22,61646;1;1;1
8;659;22,90045;1;3;3
8;660;23,13458;1;2;2
8;661;23,36713;1;4;4
8;662;23,76685;1;4;4
8;663;24,04987;1;1;1
8;664;24,31757;1;3;3
8;665;24,51746;1;2;2
8;666;24,75146;1;4;4
8;667;25,13379;1;4;4
8;668;25,36774;1;1;1
8;669;25,617;1;3;3
8;670;25,80029;1;2;2
8;671;26,0332;1;4;4
8;672;26,6167;1;4;4
8;673;26,98419;1;1;1
8;674;27,26794;1;3;3
8;675;27,5174;1;2;2
8;676;27,75012;1;4;4
8;677;28,11835;1;4;4
8;678;28,38403;1;1;1
8;679;28,61761;1;3;3
8;680;28,849;1;2;2
8;681;29,08313;1;4;4
8;682;29,45087;1;4;4
8;683;29,66895;1;1;1
8;684;29,88434;1;3;3
9;685;0,519043;1;4;4
9;686;0,7675171;1;1;1
9;687;1,001038;1;3;3
9;688;1,216736;1;2;2
9;689;1,465759;1;4;4
9;690;1,833496;1;4;4
9;691;2,100403;1;1;1
9;692;2,332336;1;3;3
9;693;2,56604;1;2;2
9;694;2,850464;1;4;4
9;695;3,21698;1;4;4
9;696;3,41748;1;1;1
9;697;3,649963;1;3;3
9;698;3,850037;1;2;2
9;699;4,033508;1;4;4
9;700;4,367798;1;4;4
9;701;4,533813;1;1;1
9;702;4,750549;1;3;3
9;703;4,916748;1;2;2
9;704;5,082397;1;4;4
9;705;5,416992;1;4;4
9;706;5,582581;1;1;1
9;707;5,784424;1;3;3
9;708;5,950562;1;2;2
9;709;6,099365;1;4;4
9;710;6,450439;1;4;4
9;711;6,616516;1;1;1
9;712;6,815613;1;3;3
9;713;6,981323;1;2;2
9;714;7,133972;1;4;4
9;715;7,467102;1;4;4
9;716;7,598633;1;1;1
9;717;7,800598;1;3;3
9;718;7,9505;1;2;2
9;719;8,098877;1;4;4
9;720;8,450623;1;4;4
9;721;8,599243;1;1;1
9;722;8,767517;1;3;3
9;723;8,900208;1;2;2
9;724;9,050659;1;4;4
9;725;9,383118;1;4;4
9;726;9,518616;1;1;1
9;727;9,716614;1;3;3
9;728;9,834167;1;2;2
9;729;10,00177;1;4;4
9;730;10,3327;1;4;4
9;731;10,4826;1;1;1
9;732;10,68329;1;3;3
9;733;10,83258;1;2;2
9;734;10,98376;1;4;4
9;735;11,29962;1;4;4
9;736;11,41711;1;1;1
9;737;11,59808;1;3;3
9;738;11,71722;1;2;2
9;739;11,88293;1;4;4
9;740;12,21692;1;4;4
9;741;12,34949;1;1;1
9;742;12,54993;1;3;3
9;743;12,66644;1;2;2
9;744;12,84906;1;4;4
9;745;13,1488;1;4;4
9;746;13,28326;1;1;1
9;747;13,46649;1;3;3
9;748;13,60059;1;2;2
9;749;13,75055;1;4;4
9;750;14,05048;1;4;4
9;751;14,16553;1;1;1
9;752;14,36676;1;3;3
9;753;14,48328;1;2;2
9;754;14,64954;1;4;4
9;755;14,96539;1;4;4
9;756;15,11664;1;1;1
9;757;15,29889;1;3;3
9;758;15,41718;1;2;2
9;759;15,58337;1;4;4
9;760;15,86536;1;4;4
9;761;16,00177;1;1;1
9;762;16,16687;1;3;3
9;763;16,29974;1;2;2
9;764;16,4491;1;4;4
9;765;16,76678;1;4;4
9;766;16,88306;1;1;1
9;767;17,05048;1;3;3
9;768;17,19916;1;2;2
9;769;17,34949;1;4;4
9;770;17,65045;1;4;4
9;771;17,76746;1;1;1
9;772;17,9505;1;3;3
9;773;18,08185;1;2;2
9;774;18,24847;1;4;4
9;775;18,56671;1;4;4
9;776;18,69867;1;1;1
9;777;18,90045;1;3;3
9;778;19,01758;1;2;2
9;779;19,19977;1;4;4
9;780;19,50049;1;4;4
9;781;19,61627;1;1;1
9;782;19,80029;1;3;3
9;783;19,94843;1;2;2
9;784;20,11688;1;4;4
9;785;20,41602;1;4;4
9;786;20,56604;1;1;1
9;787;20,7337;1;3;3
9;788;20,86676;1;2;2
9;789;21,05042;1;4;4
9;790;21,3476;1;4;4
9;791;21,46564;1;1;1
9;792;21,63226;1;3;3
9;793;21,78369;1;2;2
9;794;21,96533;1;4;4
9;795;22,28418;1;4;4
9;796;22,41565;1;1;1
9;797;23,2674;1;3;3
9;798;23,55139;0;2;4
9;799;24,51819;1;4;4
9;800;25,08276;1;4;4
9;801;25,33264;1;1;1
9;802;25,58398;1;3;3
9;803;25,81543;1;2;2
9;804;26,13123;1;4;4
9;805;26,59973;1;4;4
9;806;26,81738;1;1;1
9;807;27,11725;1;3;3
9;808;27,34955;1;2;2
9;809;27,65057;1;4;4
9;810;28,0498;1;4;4
9;811;28,28296;1;1;1
9;812;28,54968;1;3;3
9;813;28,76617;1;2;2
9;814;29,06702;1;4;4
9;815;29,50031;1;4;4
9;816;29,75055;1;1;1
9;817;30,00165;1;3;3
10;818;0,4819946;1;4;4
10;819;0,6989136;1;1;1
10;820;0,9996948;1;3;3
10;821;1,216492;1;2;2
10;822;1,515747;1;4;4
10;823;1,882568;1;4;4
10;824;2,097961;1;1;1
10;825;2,398071;1;3;3
10;826;2,616882;1;2;2
10;827;2,900146;1;4;4
10;828;3,25;1;4;4
10;829;3,450195;1;1;1
10;830;3,716614;1;3;3
10;831;3,899902;1;2;2
10;832;4,117065;1;4;4
10;833;4,597961;1;4;4
10;834;4,850037;1;1;1
10;835;5,16394;1;3;3
10;836;5,381653;1;2;2
10;837;5,715881;1;4;4
10;838;6,098267;1;4;4
10;839;6,381897;1;1;1
10;840;6,64978;1;3;3
10;841;6,866333;1;2;2
10;842;7,10083;1;4;4
10;843;7,599792;1;4;4
10;844;7,88385;1;1;1
10;845;8,183655;1;3;3
10;846;8,416748;1;2;2
10;847;8,648743;1;4;4
10;848;8,999939;1;4;4
10;849;9,266479;1;1;1
10;850;9,53125;1;3;3
10;851;9,716614;1;2;2
10;852;9,914917;1;4;4
10;853;10,35028;1;4;4
10;854;10,59845;1;1;1
10;855;10,91656;1;3;3
10;856;11,19989;1;2;2
10;857;11,5;1;4;4
10;858;11,95007;1;4;4
10;859;12,19958;1;1;1
10;860;12,49878;1;3;3
10;861;12,78253;1;2;2
10;862;13,06592;1;4;4
10;863;13,3493;1;4;4
10;864;13,58252;1;1;1
10;865;13,86584;1;3;3
10;866;14,11578;1;2;2
10;867;14,4007;1;4;4
10;868;14,68231;1;4;4
10;869;15,3147;1;1;1
10;870;15,59949;1;3;3
10;871;15,83368;1;2;2
10;872;16,05078;1;4;4
10;873;16,29852;1;4;4
10;874;16,83252;1;1;1
10;875;17,2005;1;3;3
10;876;17,4325;1;2;2
10;877;17,63214;1;4;4
10;878;17,89813;1;4;4
10;879;18,13177;1;1;1
10;880;18,38232;1;3;3
10;881;18,599;1;2;2
10;882;18,84888;1;4;4
10;883;19,13074;1;4;4
10;884;19,38245;1;1;1
10;885;19,95056;1;3;3
10;886;20,20142;1;2;2
10;887;20,44806;1;4;4
10;888;20,71625;1;4;4
10;889;20,94946;1;1;1
10;890;21,2475;1;3;3
10;891;21,49786;1;2;2
10;892;21,74945;1;4;4
10;893;22,01581;1;4;4
10;894;22,2818;1;1;1
10;895;22,56439;1;3;3
10;896;22,79901;1;2;2
10;897;23,03204;1;4;4
10;898;23,28375;1;4;4
10;899;23,51489;1;1;1
10;900;23,78192;1;3;3
10;901;23,99933;1;2;2
10;902;24,23383;1;4;4
10;903;24,48553;1;4;4
10;904;24,69946;1;1;1
10;905;24,9483;1;3;3
10;906;25,18384;1;2;2
10;907;25,41565;1;4;4
10;908;25,68262;1;4;4
10;909;25,89813;1;1;1
10;910;26,14905;1;3;3
10;911;26,39923;1;2;2
10;912;26,65021;1;4;4
10;913;26,9162;1;4;4
10;914;27,18225;1;1;1
10;915;27,76593;1;3;3
10;916;28,01709;1;2;2
10;917;28,28333;1;4;4
10;918;28,86633;1;4;4
10;919;29,23291;1;1;1
10;920;29,48962;1;3;3
10;921;29,71655;1;2;2
10;922;29,96643;1;4;4
11;923;0,4842529;1;4;4
11;924;0,6831055;1;1;1
11;925;0,9174194;1;3;3
11;926;1,114746;1;2;2
11;927;1,282715;1;4;4
11;928;1,666931;1;4;4
