BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;194;12,00035;1;3;3
2;195;12,1355;1;2;2
2;196;12,23534;1;4;4
2;197;12,41949;1;4;4
2;198;12,5854;1;1;1
2;199;12,81793;1;3;3
2;200;12,93404;1;2;2
2;201;13,06721;1;4;4
2;202;13,235;1;4;4
2;203;13,48479;1;1;1
2;204;13,75005;1;3;3
2;205;13,91823;1;2;2
2;206;14,05115;1;4;4
2;207;14,30072;1;4;4
2;208;14,75174;1;1;1
2;209;15,10213;1;3;3
2;210;15,21812;1;2;2
2;211;15,31728;1;4;4
2;212;15,50031;1;4;4
2;213;15,65141;1;1;1
2;214;15,86766;1;3;3
2;215;15,96791;1;2;2
2;216;16,10181;1;4;4
2;217;16,3194;1;4;4
2;218;16,48512;1;1;1
2;219;16,718;1;3;3
2;220;16,83301;1;2;2
2;221;16,93546;1;4;4
2;222;17,08601;1;4;4
2;223;17,2186;0;1;4
2;224;17,33452;0;3;1
2;225;17,56815;0;2;3
2;226;17,71741;0;4;2
2;227;18,51875;1;4;4
2;228;18,73434;0;1;4
2;229;18,91786;0;3;1
2;230;19,71938;1;2;2
2;231;20,01834;1;4;4
2;232;20,26854;1;4;4
2;233;20,43678;1;1;1
2;234;20,80238;1;3;3
2;235;20,9687;1;2;2
2;236;21,05121;1;4;4
2;237;21,20016;1;4;4
2;238;21,46902;1;1;1
2;239;21,96927;1;3;3
2;240;22,08498;1;2;2
2;241;22,25191;1;4;4
2;242;22,40123;1;4;4
2;243;22,58437;1;1;1
2;244;22,90237;1;3;3
2;245;23,03484;1;2;2
2;246;23,15227;1;4;4
2;247;23,33563;1;4;4
2;248;23,5166;1;1;1
2;249;23,83566;1;3;3
2;250;23,96912;1;2;2
2;251;24,11975;1;4;4
2;252;24,31953;1;4;4
2;253;24,48453;1;1;1
2;254;24,76857;1;3;3
2;255;24,88574;1;2;2
2;256;25,03706;1;4;4
2;257;25,11719;1;4;4
2;258;25,26707;0;1;4
2;259;26,43655;1;3;3
2;260;26,63605;1;2;2
2;261;26,8356;1;4;4
2;262;27,06711;1;4;4
2;263;27,21837;1;1;1
2;264;27,51846;1;3;3
2;265;27,61969;1;2;2
2;266;27,80089;1;4;4
2;267;28,00163;1;4;4
2;268;28,13582;1;1;1
2;269;28,41719;1;3;3
2;270;28,50195;1;2;2
2;271;28,63588;1;4;4
2;272;28,83443;1;4;4
2;273;29,00079;1;1;1
2;274;29,25085;1;3;3
2;275;29,35034;1;2;2
2;276;29,46829;1;4;4
2;277;29,71745;1;4;4
2;278;29,9501;1;1;1
3;279;0,3340607;1;4;4
3;280;0,5010071;1;1;1
3;281;0,8335114;1;3;3
3;282;0,9334717;1;2;2
3;283;1,099579;1;4;4
3;284;1,249496;1;4;4
3;285;1,399475;1;1;1
3;286;1,648483;1;3;3
3;287;1,764603;1;2;2
3;288;1,916519;1;4;4
3;289;2,08252;1;4;4
3;290;2,232941;1;1;1
3;291;2,464691;1;3;3
3;292;2,615189;1;2;2
3;293;2,73291;1;4;4
3;294;2,899078;1;4;4
3;295;3,06752;1;1;1
3;296;3,283249;1;3;3
3;297;3,399872;1;2;2
3;298;3,515823;1;4;4
3;299;3,699554;1;4;4
3;300;3,86705;1;1;1
3;301;4,199036;0;3;2
3;302;4,766205;1;2;2
3;303;5,050415;1;4;4
3;304;5,233826;1;4;4
3;305;5,416245;1;1;1
3;306;5,683472;1;3;3
3;307;5,850449;1;2;2
3;308;5,999725;1;4;4
3;309;6,199478;1;4;4
3;310;6,366882;1;1;1
3;311;6,617188;1;3;3
3;312;6,766708;1;2;2
3;313;6,900345;1;4;4
3;314;7,100296;1;4;4
3;315;7,281769;1;1;1
3;316;7,464584;0;3;2
3;317;7,497925;0;2;3
3;318;7,648132;0;4;2
3;319;8,28154;1;4;4
3;320;8,698318;1;1;1
3;321;9,051071;1;3;3
3;322;9,248688;1;2;2
3;323;9,383163;1;4;4
3;324;9,600113;1;4;4
3;325;9,86734;1;1;1
3;326;10,1835;1;3;3
3;327;10,38278;1;2;2
3;328;10,55045;1;4;4
3;329;10,75018;1;4;4
3;330;10,93253;1;1;1
3;331;11,26427;1;3;3
3;332;11,41487;1;2;2
3;333;11,54852;1;4;4
3;334;11,74792;1;4;4
3;335;11,91672;1;1;1
3;336;12,19861;1;3;3
3;337;12,31535;1;2;2
3;338;12,46521;1;4;4
3;339;12,64928;1;4;4
3;340;12,81548;1;1;1
3;341;13,08295;1;3;3
3;342;13,21622;1;2;2
3;343;13,31714;1;4;4
3;344;13,50116;1;4;4
3;345;13,69955;1;1;1
3;346;13,96696;1;3;3
3;347;14,09787;1;2;2
3;348;14,18184;1;4;4
3;349;14,3994;1;4;4
3;350;14,56519;1;1;1
3;351;14,79851;1;3;3
3;352;14,93222;1;2;2
3;353;15,01428;1;4;4
3;354;15,21658;1;4;4
3;355;15,34859;1;1;1
3;356;15,60042;1;3;3
3;357;15,73329;1;2;2
3;358;15,8329;1;4;4
3;359;16,00079;1;4;4
3;360;16,14961;1;1;1
3;361;16,43364;1;3;3
3;362;16,50005;1;2;2
3;363;17,08299;1;4;4
3;364;17,33354;1;4;4
3;365;17,46489;1;1;1
3;366;17,81516;1;3;3
3;367;17,96675;1;2;2
3;368;18,06612;1;4;4
3;369;18,21693;1;4;4
3;370;18,39929;1;1;1
3;371;18,63371;1;3;3
3;372;18,73282;1;2;2
3;373;18,85039;1;4;4
3;374;19,03304;1;4;4
3;375;19,21498;1;1;1
3;376;19,49794;1;3;3
3;377;19,61687;1;2;2
3;378;19,71645;1;4;4
3;379;19,91483;1;4;4
3;380;20,08127;1;1;1
3;381;20,33115;1;3;3
3;382;20,43161;1;2;2
3;383;20,56778;1;4;4
3;384;20,74953;1;4;4
3;385;20,91727;1;1;1
3;386;21,24948;1;3;3
3;387;21,35007;1;2;2
3;388;21,44856;1;4;4
3;389;21,63303;1;4;4
3;390;21,78326;1;1;1
3;391;22,0161;1;3;3
3;392;22,13335;1;2;2
3;393;22,21454;1;4;4
3;394;22,43192;1;4;4
3;395;22,5827;1;1;1
3;396;22,81613;1;3;3
3;397;22,933;1;2;2
3;398;23,01511;1;4;4
3;399;23,21667;1;4;4
3;400;23,36668;1;1;1
3;401;23,58331;1;3;3
3;402;23,6992;1;2;2
3;403;23,7657;1;4;4
3;404;23,96622;1;4;4
3;405;24,0993;1;1;1
3;406;24,31462;1;3;3
3;407;24,36571;0;2;4
3;408;24,44803;0;4;2
3;409;25,03235;1;4;4
3;410;25,35023;1;1;1
3;411;25,64973;1;3;3
3;412;25,78365;1;2;2
3;413;25,84988;1;4;4
3;414;26,03343;1;4;4
3;415;26,21614;1;1;1
3;416;26,49883;1;3;3
3;417;26,61765;1;2;2
3;418;26,73309;1;4;4
3;419;26,91524;1;4;4
3;420;27,04987;1;1;1
3;421;27,69975;1;3;3
3;422;27,80003;1;2;2
3;423;27,84984;1;4;4
3;424;28,0161;1;4;4
3;425;28,16501;1;1;1
3;426;28,41626;1;3;3
3;427;28,54964;0;2;4
3;428;28,64932;0;4;2
3;429;29,29805;1;4;4
3;430;29,48265;1;1;1
3;431;29,78456;1;3;3
3;432;29,91428;1;2;2
4;433;0,3675842;1;4;4
4;434;0,5179749;1;1;1
4;435;0,8184967;1;3;3
4;436;0,933136;1;2;2
4;437;1,051407;1;4;4
4;438;1,183228;1;4;4
4;439;1,316223;0;1;4
4;440;1,333374;0;3;1
4;441;2,083893;1;2;2
4;442;2,233673;1;4;4
4;443;2,518265;0;4;1
4;444;3,133408;1;1;1
4;445;3,483673;1;3;3
4;446;3,585281;1;2;2
4;447;3,683685;1;4;4
4;448;3,901855;1;4;4
4;449;4,084442;1;1;1
4;450;4,384155;1;3;3
4;451;4,518143;1;2;2
4;452;4,650665;1;4;4
4;453;4,917267;1;4;4
4;454;5,099716;1;1;1
4;455;5,38446;1;3;3
4;456;5,500626;1;2;2
4;457;5,633865;1;4;4
4;458;5,834457;1;4;4
4;459;5,984268;1;1;1
4;460;6,233765;1;3;3
4;461;6,366791;1;2;2
4;462;6,483551;1;4;4
4;463;6,700531;1;4;4
4;464;6,850494;1;1;1
4;465;7,150665;1;3;3
4;466;7,319;1;2;2
4;467;7,468536;1;4;4
4;468;7,667816;1;4;4
4;469;7,816254;1;1;1
4;470;8,050476;1;3;3
4;471;8,166534;1;2;2
4;472;8,266968;1;4;4
4;473;8,449554;1;4;4
4;474;8,584045;1;1;1
4;475;8,818817;1;3;3
4;476;8,951019;1;2;2
4;477;9,034271;1;4;4
4;478;9,233887;1;4;4
4;479;9,366638;1;1;1
4;480;9,616638;1;3;3
4;481;9,717865;1;2;2
4;482;9,83432;1;4;4
4;483;10,00137;1;4;4
4;484;10,16669;0;1;4
4;485;10,21823;0;3;1
4;486;11,01865;1;2;2
4;487;11,18375;1;4;4
4;488;11,43292;1;4;4
4;489;11,55173;1;1;1
4;490;11,81851;1;3;3
4;491;11,93469;1;2;2
4;492;12,03461;1;4;4
4;493;12,23438;1;4;4
4;494;12,38394;1;1;1
4;495;12,63406;1;3;3
4;496;12,78406;1;2;2
4;497;12,88348;1;4;4
4;498;13,06802;1;4;4
4;499;13,23468;1;1;1
4;500;13,46823;1;3;3
4;501;13,58472;1;2;2
4;502;13,66766;1;4;4
4;503;13,90115;1;4;4
4;504;14,05185;1;1;1
4;505;14,31824;1;3;3
4;506;14,39978;1;2;2
4;507;14,53445;1;4;4
4;508;14,71805;1;4;4
4;509;14,88513;1;1;1
4;510;15,13474;1;3;3
4;511;15,26773;1;2;2
4;512;15,33414;1;4;4
4;513;15,51822;1;4;4
4;514;15,68323;1;1;1
4;515;15,96674;1;3;3
4;516;16,07513;1;2;2
4;517;16,1329;1;4;4
4;518;16,3186;1;4;4
4;519;16,45129;1;1;1
4;520;16,73477;1;3;3
4;521;16,83389;1;2;2
4;522;16,91592;1;4;4
4;523;17,10092;1;4;4
4;524;17,26794;1;1;1
4;525;17,55151;1;3;3
4;526;17,668;1;2;2
4;527;17,7511;1;4;4
4;528;17,95016;1;4;4
4;529;18,05045;1;1;1
4;530;18,33496;1;3;3
4;531;18,43289;1;2;2
4;532;18,50131;1;4;4
4;533;18,70074;1;4;4
4;534;18,83533;1;1;1
4;535;19,46814;1;3;3
4;536;19,55045;1;2;2
4;537;19,63403;1;4;4
4;538;19,85123;1;4;4
4;539;19,98376;1;1;1
4;540;20,56799;1;3;3
4;541;20,68359;1;2;2
4;542;20,76822;1;4;4
4;543;20,93185;1;4;4
4;544;21,08047;1;1;1
4;545;21,33469;1;3;3
4;546;21,45087;1;2;2
4;547;21,56796;1;4;4
4;548;21,7345;1;4;4
4;549;21,86731;1;1;1
4;550;22,1008;1;3;3
4;551;22,23407;1;2;2
4;552;22,45013;1;4;4
4;553;23,1004;1;4;4
4;554;23,40103;1;1;1
4;555;23,81876;1;3;3
4;556;23,93347;1;2;2
4;557;24,00061;1;4;4
4;558;24,18381;1;4;4
4;559;24,31842;1;1;1
4;560;24,66776;1;3;3
4;561;24,74979;1;2;2
4;562;24,83389;1;4;4
4;563;25,36691;1;4;4
4;564;25,71732;1;1;1
4;565;26,25079;1;3;3
4;566;26,35001;1;2;2
4;567;26,38287;1;4;4
4;568;26,61746;1;4;4
4;569;26,75049;1;1;1
4;570;27,30191;1;3;3
4;571;27,38394;1;2;2
4;572;27,46765;1;4;4
4;573;27,64868;1;4;4
4;574;27,78232;1;1;1
4;575;28,08261;1;3;3
4;576;28,21558;1;2;2
4;577;28,54984;1;4;4
4;578;29,15085;1;4;4
4;579;29,33441;1;1;1
4;580;29,85107;1;3;3
4;581;30,01791;0;2;4
5;582;0,3669128;1;4;4
5;583;0,4842529;1;1;1
5;584;0,8003235;1;3;3
5;585;0,9165955;1;2;2
5;586;1,032776;1;4;4
5;587;1,200928;1;4;4
5;588;1,317444;1;1;1
5;589;1,631714;1;3;3
5;590;1,732147;1;2;2
5;591;1,882935;1;4;4
5;592;2,050171;1;4;4
5;593;2,166534;1;1;1
5;594;2,416809;1;3;3
5;595;2,500519;1;2;2
5;596;2,634277;1;4;4
5;597;2,832275;1;4;4
5;598;2,967316;1;1;1
5;599;3,184357;1;3;3
5;600;3,316925;1;2;2
5;601;3,433716;1;4;4
5;602;3,599487;1;4;4
5;603;3,716736;1;1;1
5;604;3,999878;1;3;3
5;605;4,09964;1;2;2
5;606;4,233154;1;4;4
5;607;4,398102;1;4;4
5;608;4,549225;1;1;1
5;609;4,750641;0;3;2
5;610;4,898376;1;2;2
5;611;5,015106;1;4;4
5;612;5,816437;0;4;1
5;613;6,266418;1;1;1
5;614;6,95105;1;3;3
5;615;7,065552;1;2;2
5;616;7,217468;1;4;4
5;617;7,400635;1;4;4
5;618;7,550415;1;1;1
5;619;7,783813;1;3;3
5;620;7,89917;1;2;2
5;621;8,033447;1;4;4
5;622;8,233826;1;4;4
5;623;8,383392;1;1;1
5;624;8,683685;1;3;3
5;625;8,783508;1;2;2
5;626;8,916992;1;4;4
5;627;9,083099;1;4;4
5;628;9,250946;1;1;1
5;629;9,484131;1;3;3
5;630;9,616943;1;2;2
5;631;9,732483;1;4;4
5;632;9,898224;1;4;4
5;633;10,03345;1;1;1
5;634;10,26611;1;3;3
5;635;10,39893;1;2;2
5;636;10,53397;1;4;4
5;637;10,73376;1;4;4
5;638;10,88306;1;1;1
5;639;11,48419;1;3;3
5;640;11,63153;1;2;2
5;641;11,7652;1;4;4
5;642;11,99976;1;4;4
5;643;12,16617;1;1;1
5;644;12,38287;1;3;3
5;645;12,48389;1;2;2
5;646;12,63361;1;4;4
5;647;12,80008;1;4;4
5;648;12,91714;1;1;1
5;649;13,19873;1;3;3
5;650;13,26733;1;2;2
5;651;13,43326;1;4;4
5;652;13,59903;1;4;4
5;653;13,73364;1;1;1
5;654;13,96625;1;3;3
5;655;14,08139;1;2;2
5;656;14,19995;1;4;4
5;657;14,36716;1;4;4
5;658;14,54886;1;1;1
5;659;14,86554;1;3;3
5;660;14,98245;1;2;2
5;661;15,08334;1;4;4
5;662;15,28378;1;4;4
5;663;15,48279;1;1;1
5;664;15,75101;1;3;3
5;665;15,84976;1;2;2
5;666;15,9679;1;4;4
5;667;16,1669;1;4;4
5;668;16,29977;1;1;1
5;669;16,54965;1;3;3
5;670;16,63177;1;2;2
5;671;16,78342;1;4;4
5;672;16,95044;1;4;4
5;673;17,06638;1;1;1
5;674;17,33286;1;3;3
5;675;17,45084;1;2;2
5;676;17,59937;1;4;4
5;677;17,78387;1;4;4
5;678;17,93356;1;1;1
5;679;18,18387;1;3;3
5;680;18,31577;1;2;2
5;681;18,43292;1;4;4
5;682;18,6153;1;4;4
5;683;18,81583;1;1;1
5;684;19,09787;1;3;3
5;685;19,23361;1;2;2
5;686;19,36664;1;4;4
5;687;19,54837;1;4;4
5;688;19,6998;1;1;1
5;689;20,01605;1;3;3
5;690;20,0658;1;2;2
5;691;20,23322;1;4;4
5;692;20,43155;1;4;4
5;693;20,58292;1;1;1
5;694;20,8992;1;3;3
5;695;21,01651;1;2;2
5;696;21,15088;1;4;4
5;697;22,06555;1;4;4
5;698;22,28357;1;1;1
5;699;22,68314;1;3;3
5;700;22,78391;1;2;2
5;701;22,91641;1;4;4
5;702;23,0654;1;4;4
5;703;23,26624;1;1;1
5;704;23,58313;1;3;3
5;705;23,66635;1;2;2
5;706;23,80002;1;4;4
5;707;23,98428;1;4;4
5;708;24,13373;1;1;1
5;709;24,74893;1;3;3
5;710;24,79788;1;2;2
5;711;24,9675;1;4;4
5;712;25,93341;1;4;4
5;713;26,13126;1;1;1
5;714;26,54977;1;3;3
5;715;26,59848;1;2;2
5;716;26,76642;1;4;4
5;717;26,96616;1;4;4
5;718;27,13364;1;1;1
5;719;27,43268;1;3;3
5;720;27,48404;1;2;2
5;721;27,61612;1;4;4
5;722;27,83365;1;4;4
5;723;27,98477;1;1;1
5;724;28,26651;1;3;3
5;725;28,38312;1;2;2
5;726;28,43317;1;4;4
5;727;28,73315;1;4;4
5;728;28,86591;1;1;1
5;729;29,20078;1;3;3
5;730;29,23441;1;2;2
5;731;29,38382;1;4;4
5;732;29,61603;1;4;4
5;733;29,74954;1;1;1
6;734;0,901001;1;4;4
6;735;0,9341431;1;1;1
6;736;1,418335;1;3;3
6;737;1,550964;1;2;2
6;738;1,699982;1;4;4
6;739;1,917633;1;4;4
6;740;2,03476;1;1;1
6;741;2,265259;1;3;3
6;742;2,382782;1;2;2
6;743;2,517487;1;4;4
6;744;2,684387;1;4;4
6;745;2,817047;1;1;1
6;746;3,050476;1;3;3
6;747;3,135345;1;2;2
6;748;3,298553;1;4;4
6;749;3,449799;1;4;4
6;750;3,51651;1;1;1
6;751;3,766937;1;3;3
6;752;3,831879;1;2;2
6;753;3,983276;1;4;4
6;754;4,182526;1;4;4
6;755;4,265442;1;1;1
6;756;4,500244;0;3;2
6;757;4,749939;0;2;4
6;758;4,950836;1;4;4
6;759;5,517517;1;4;4
6;760;5,651672;1;1;1
6;761;5,950714;1;3;3
6;762;6,032684;1;2;2
6;763;6,185272;1;4;4
6;764;6,367249;1;4;4
6;765;6,468201;1;1;1
6;766;6,717255;1;3;3
6;767;6,816956;1;2;2
6;768;6,984741;1;4;4
6;769;7,184937;1;4;4
6;770;7,316345;1;1;1
6;771;7,633423;1;3;3
6;772;7,732666;1;2;2
6;773;7,900604;1;4;4
6;774;8,066895;1;4;4
6;775;8,218079;1;1;1
6;776;8,466125;1;3;3
6;777;8,58371;1;2;2
6;778;8,685242;1;4;4
6;779;8,866455;1;4;4
6;780;8,982635;1;1;1
6;781;9,232758;1;3;3
6;782;9,33374;1;2;2
6;783;9,48407;1;4;4
6;784;9,70047;1;4;4
6;785;9,750702;1;1;1
6;786;10,01782;0;3;2
6;787;10,09988;0;2;3
6;788;10,3161;1;4;4
6;789;10,96741;1;4;4
6;790;11,10101;1;1;1
6;791;11,36838;1;3;3
6;792;11,43326;1;2;2
6;793;11,61646;1;4;4
6;794;11,80042;1;4;4
6;795;11,91763;1;1;1
6;796;12,21671;1;3;3
6;797;12,3002;1;2;2
6;798;12,48465;1;4;4
6;799;12,66776;1;4;4
6;800;12,8009;1;1;1
6;801;13,0329;1;3;3
6;802;13,1676;1;2;2
6;803;13,26767;1;4;4
6;804;13,46631;1;4;4
6;805;13,58359;1;1;1
6;806;13,81714;1;3;3
6;807;13,89987;1;2;2
6;808;13,99957;1;4;4
6;809;14,19986;1;4;4
6;810;14,33234;1;1;1
6;811;14,5498;1;3;3
6;812;14,66791;1;2;2
6;813;14,74948;1;4;4
6;814;14,96741;1;4;4
6;815;15,09982;1;1;1
6;816;15,31573;1;3;3
6;817;15,3829;1;2;2
6;818;15,50061;1;4;4
6;819;15,76776;0;4;1
6;820;16,31714;1;1;1
6;821;16,63217;0;3;4
6;822;17,71725;1;2;2
6;823;17,90131;1;4;4
6;824;18,13385;0;4;1
6;825;18,76672;1;1;1
6;826;19,13467;1;3;3
6;827;19,2337;1;2;2
6;828;19,36676;1;4;4
6;829;19,81729;0;4;1
6;830;20,39941;1;1;1
6;831;20,86707;1;3;3
6;832;20,96658;1;2;2
6;833;21,16782;1;4;4
6;834;21,36679;1;4;4
6;835;21,53403;1;1;1
6;836;21,83246;1;3;3
6;837;21,91617;1;2;2
6;838;22,06647;1;4;4
6;839;22,23248;1;4;4
6;840;22,38388;1;1;1
6;841;22,63434;1;3;3
6;842;22,78503;1;2;2
6;843;22,93533;1;4;4
6;844;23,11743;1;4;4
6;845;23,33447;1;1;1
6;846;23,65094;1;3;3
6;847;23,73276;1;2;2
6;848;23,85034;1;4;4
6;849;24,04938;1;4;4
6;850;24,19928;1;1;1
6;851;24,45068;1;3;3
6;852;24,5007;1;2;2
6;853;24,66739;1;4;4
6;854;24,86761;1;4;4
6;855;25,00076;1;1;1
6;856;25,29861;1;3;3
6;857;25,31674;1;2;2
6;858;25,58362;1;4;4
6;859;25,80017;1;4;4
6;860;25,96613;1;1;1
6;861;26,31693;1;3;3
6;862;26,38345;1;2;2
6;863;26,58478;1;4;4
6;864;26,76657;1;4;4
6;865;26,96741;1;1;1
6;866;27,25116;1;3;3
6;867;27,34946;1;2;2
6;868;27,48297;1;4;4
6;869;27,66785;1;4;4
6;870;27,83371;1;1;1
6;871;28,16513;1;3;3
6;872;28,24924;1;2;2
6;873;28,36624;1;4;4
6;874;28,54974;1;4;4
6;875;28,71625;1;1;1
6;876;29,16754;0;3;2
6;877;29,25027;0;2;3
6;878;29,95093;1;4;4
7;879;0,3691711;1;4;4
7;880;0,5675659;1;1;1
7;881;0,901825;1;3;3
7;882;1,051331;1;2;2
7;883;1,218994;1;4;4
7;884;1,469604;1;4;4
7;885;1,619537;1;1;1
7;886;1,90155;1;3;3
7;887;2,035248;1;2;2
7;888;2,152466;1;4;4
7;889;2,385376;1;4;4
7;890;2,552368;1;1;1
7;891;2,818726;1;3;3
7;892;2,954102;1;2;2
7;893;3,119171;1;4;4
7;894;3,336182;1;4;4
7;895;3,504181;1;1;1
7;896;3,73587;1;3;3
7;897;3,884918;1;2;2
7;898;4,001801;1;4;4
7;899;4,202148;1;4;4
7;900;4,384888;1;1;1
7;901;4,652161;1;3;3
7;902;4,768341;1;2;2
7;903;4,918823;1;4;4
7;904;5,102112;1;4;4
7;905;5,30307;1;1;1
7;906;5,651703;1;3;3
7;907;5,735992;1;2;2
7;908;5,885864;1;4;4
7;909;6,085846;1;4;4
7;910;6,23642;1;1;1
7;911;6,485229;1;3;3
7;912;6,551361;1;2;2
7;913;6,701721;1;4;4
7;914;6,885864;1;4;4
7;915;7,080536;1;1;1
7;916;7,336517;1;3;3
7;917;7,453186;1;2;2
7;918;7,586517;1;4;4
7;919;7,769409;1;4;4
7;920;7,902863;1;1;1
7;921;8,118958;1;3;3
7;922;8,219391;1;2;2
7;923;8,336914;1;4;4
7;924;8,535797;1;4;4
7;925;8,702209;1;1;1
7;926;8,88385;1;3;3
7;927;9,034302;1;2;2
7;928;9,168976;1;4;4
