BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;77;29,31934;1;2;2
2;78;29,53465;0;4;3
2;79;29,68523;1;4;4
2;80;29,86914;0;1;4
3;81;0,6499939;1;4;4
3;82;1,633331;1;1;1
3;83;2,033234;1;3;3
3;84;2,349518;1;2;2
3;85;2,649261;1;4;4
3;86;3,249466;1;4;4
3;87;3,71582;1;1;1
3;88;4,117401;1;3;3
3;89;4,432159;1;2;2
3;90;4,618546;1;4;4
3;91;6,715164;1;4;4
3;92;7,216644;1;1;1
3;93;7,583694;1;3;3
3;94;7,917526;1;2;2
3;95;8,232208;1;4;4
3;96;9,349121;0;4;1
3;97;10,59914;1;1;1
3;98;11,00089;1;3;3
3;99;11,34904;1;2;2
3;100;11,70016;1;4;4
3;101;12,11757;1;4;4
3;102;12,65028;1;1;1
3;103;13,06671;1;3;3
3;104;13,35013;1;2;2
3;105;13,70041;0;4;1
3;106;14,16734;1;4;4
3;107;15,18338;0;1;3
3;108;16,56674;1;3;3
3;109;16,90097;1;2;2
3;110;17,25064;0;4;1
3;111;18,66588;1;4;4
3;112;19,132;1;1;1
3;113;19,5163;1;3;3
3;114;19,7001;1;2;2
3;115;19,99911;1;4;4
3;116;21,84906;1;4;4
3;117;22,14951;1;1;1
3;118;22,51743;1;3;3
3;119;22,75061;1;2;2
3;120;22,93475;1;4;4
3;121;23,93228;1;4;4
3;122;25,10046;0;1;3
3;123;26,41515;1;3;3
3;124;26,58372;1;2;2
3;125;26,96568;1;4;4
3;126;27,45062;1;4;4
3;127;27,76694;1;1;1
3;128;28,26442;1;3;3
3;129;28,55057;1;2;2
3;130;28,78418;0;4;1
4;131;0,6330872;1;4;4
4;132;1,066711;1;1;1
4;133;1,567688;1;3;3
4;134;1,816895;1;2;2
4;135;2,184723;1;4;4
4;136;2,683807;1;4;4
4;137;3,051544;1;1;1
4;138;3,533691;1;3;3
4;139;3,800659;1;2;2
4;140;4,084534;1;4;4
4;141;4,701202;1;4;4
4;142;5,132843;1;1;1
4;143;5,55014;1;3;3
4;144;5,783264;1;2;2
4;145;6,000702;1;4;4
4;146;7,551605;1;4;4
4;147;7,883606;1;1;1
4;148;8,300751;1;3;3
4;149;8,500854;1;2;2
4;150;8,76709;1;4;4
4;151;9,516418;1;4;4
4;152;10,09976;1;1;1
4;153;10,63412;1;3;3
4;154;10,90109;1;2;2
4;155;11,05139;1;4;4
4;156;11,80109;1;4;4
4;157;12,6846;1;1;1
4;158;13,11801;1;3;3
4;159;13,38492;1;2;2
4;160;13,58203;1;4;4
4;161;14,25113;1;4;4
4;162;14,80164;1;1;1
4;163;15,24911;1;3;3
4;164;15,55093;1;2;2
4;165;15,86795;1;4;4
4;166;16,63437;1;4;4
4;167;17,56573;1;1;1
4;168;17,96762;1;3;3
4;169;18,20084;1;2;2
4;170;18,46698;1;4;4
4;171;19,23419;1;4;4
4;172;19,80142;1;1;1
4;173;20,28378;1;3;3
4;174;20,55048;1;2;2
4;175;20,86569;1;4;4
4;176;21,51645;1;4;4
4;177;22,04999;1;1;1
4;178;22,71716;1;3;3
4;179;22,90161;1;2;2
4;180;23,18405;1;4;4
4;181;23,95132;1;4;4
4;182;24,68445;1;1;1
4;183;25,13452;1;3;3
4;184;25,36703;1;2;2
4;185;25,55096;1;4;4
4;186;26,13501;1;4;4
4;187;26,85016;1;1;1
4;188;27,26501;1;3;3
4;189;27,51541;1;2;2
4;190;27,76706;1;4;4
4;191;28,46683;0;4;1
4;192;29,55011;1;1;1
5;193;0,500885;1;4;4
5;194;0,8504333;1;1;1
5;195;1,183624;1;3;3
5;196;1,500671;1;2;2
5;197;1,900787;1;4;4
5;198;2,466278;1;4;4
5;199;2,851013;1;1;1
5;200;3,184021;1;3;3
5;201;3,516174;1;2;2
5;202;3,883087;1;4;4
5;203;4,26825;0;4;1
5;204;5,215759;1;1;1
5;205;5,767456;1;3;3
5;206;6,016724;1;2;2
5;207;6,302032;1;4;4
5;208;6,816315;1;4;4
5;209;7,251434;1;1;1
5;210;7,616882;1;3;3
5;211;7,851501;1;2;2
5;212;8,116425;1;4;4
5;213;8,751038;1;4;4
5;214;9,116638;1;1;1
5;215;9,567627;1;3;3
5;216;9,799835;1;2;2
5;217;10,0835;1;4;4
5;218;11,60129;1;4;4
5;219;12,15039;1;1;1
5;220;12,53384;1;3;3
5;221;12,78259;1;2;2
5;222;13,19968;1;4;4
5;223;13,81595;1;4;4
5;224;14,31592;1;1;1
5;225;14,70026;1;3;3
5;226;14,93359;1;2;2
5;227;15,18198;1;4;4
5;228;15,83295;1;4;4
5;229;16,35034;1;1;1
5;230;16,78201;1;3;3
5;231;17,01511;1;2;2
5;232;17,20108;1;4;4
5;233;17,90088;1;4;4
5;234;18,75;1;1;1
5;235;19,16647;1;3;3
5;236;19,43356;1;2;2
5;237;19,65012;1;4;4
5;238;20,25012;1;4;4
5;239;21,03339;1;1;1
5;240;21,53308;1;3;3
5;241;21,73206;1;2;2
5;242;22,00095;1;4;4
5;243;22,96567;1;4;4
5;244;23,58481;1;1;1
5;245;23,98126;1;3;3
5;246;24,18359;1;2;2
5;247;24,35138;1;4;4
5;248;24,96631;1;4;4
5;249;25,31729;1;1;1
5;250;25,78146;1;3;3
5;251;25,96545;1;2;2
5;252;26,18359;1;4;4
5;253;26,68243;0;4;1
5;254;27,66711;1;1;1
5;255;28,43353;1;3;3
5;256;28,65033;1;2;2
5;257;28,9151;1;4;4
5;258;29,45087;1;4;4
5;259;29,91684;1;1;1
6;260;0,4486389;1;4;4
6;261;0,66745;1;1;1
6;262;0,9502563;1;3;3
6;263;1,150879;1;2;2
6;264;1,399139;1;4;4
6;265;1,95105;1;4;4
6;266;2,250885;1;1;1
6;267;2,649139;1;3;3
6;268;2,850769;1;2;2
6;269;3,032562;1;4;4
6;270;3,351013;0;4;1
6;271;4,299377;1;1;1
6;272;4,999817;1;3;3
6;273;5,200439;1;2;2
6;274;5,38443;1;4;4
6;275;5,800018;1;4;4
6;276;6,333649;1;1;1
6;277;6,666016;1;3;3
6;278;6,883179;1;2;2
6;279;7,217377;1;4;4
6;280;7,799744;1;4;4
6;281;8,200317;1;1;1
6;282;8,550568;1;3;3
6;283;8,751282;1;2;2
6;284;8,984283;1;4;4
6;285;9,56543;1;4;4
6;286;9,866211;1;1;1
6;287;10,34921;1;3;3
6;288;10,56696;1;2;2
6;289;10,75058;1;4;4
6;290;11,84906;1;4;4
6;291;12,10092;1;1;1
6;292;12,4996;1;3;3
6;293;12,81674;1;2;2
6;294;13,08423;1;4;4
6;295;13,73398;1;4;4
6;296;14,45007;1;1;1
6;297;14,79932;1;3;3
6;298;14,98236;1;2;2
6;299;15,16742;1;4;4
6;300;15,78287;1;4;4
6;301;16,31616;0;1;3
6;302;17,41782;1;3;3
6;303;17,78265;1;2;2
6;304;18,08319;1;4;4
6;305;18,65149;1;4;4
6;306;19,05069;1;1;1
6;307;19,41522;1;3;3
6;308;20,01764;1;2;2
6;309;20,36774;1;4;4
6;310;21,28375;1;4;4
6;311;21,64999;1;1;1
6;312;22,01529;1;3;3
6;313;22,21783;1;2;2
6;314;22,45047;1;4;4
6;315;23,3179;1;4;4
6;316;23,60056;1;1;1
6;317;24,00116;1;3;3
6;318;24,16687;1;2;2
6;319;24,38425;1;4;4
6;320;25,06735;1;4;4
6;321;25,53394;1;1;1
6;322;25,96725;1;3;3
6;323;26,45023;1;2;2
6;324;26,75018;1;4;4
6;325;27,48392;1;4;4
6;326;28,50128;1;1;1
6;327;28,90106;1;3;3
6;328;29,08353;1;2;2
6;329;29,2702;1;4;4
6;330;29,7998;1;4;4
7;331;0,6662598;1;4;4
7;332;1,000305;1;1;1
7;333;1,33197;1;3;3
7;334;1,598785;1;2;2
7;335;1,81723;1;4;4
7;336;2,266754;1;4;4
7;337;2,583649;1;1;1
7;338;2,984528;1;3;3
7;339;3,148834;1;2;2
7;340;3,366394;1;4;4
7;341;3,999786;1;4;4
7;342;4,349915;1;1;1
7;343;4,666534;1;3;3
7;344;4,867462;1;2;2
7;345;5,132568;1;4;4
7;346;6,199524;1;4;4
7;347;6,41626;1;1;1
7;348;6,749451;1;3;3
7;349;7,200378;1;2;2
7;350;7,582977;1;4;4
7;351;9,180511;1;4;4
7;352;9,399658;1;1;1
7;353;9,766266;1;3;3
7;354;10,017;1;2;2
7;355;10,26569;1;4;4
7;356;10,89951;1;4;4
7;357;11,74805;1;1;1
7;358;12,1496;1;3;3
7;359;12,38358;1;2;2
7;360;12,56528;1;4;4
7;361;13,0661;1;4;4
7;362;13,733;1;1;1
7;363;14,09985;1;3;3
7;364;14,29919;1;2;2
7;365;14,49966;1;4;4
7;366;15,18219;1;4;4
7;367;15,79904;1;1;1
7;368;16,21439;1;3;3
7;369;16,45023;1;2;2
7;370;16,64966;1;4;4
7;371;17,38284;1;4;4
7;372;17,74954;1;1;1
7;373;18,28308;1;3;3
7;374;18,55048;1;2;2
7;375;18,76523;1;4;4
7;376;20,49988;1;4;4
7;377;20,85028;1;1;1
7;378;21,26404;1;3;3
7;379;21,44891;1;2;2
7;380;21,66583;1;4;4
7;381;22,28299;1;4;4
7;382;22,73175;1;1;1
7;383;23,21613;1;3;3
7;384;23,41492;1;2;2
7;385;23,64911;1;4;4
7;386;24,26581;1;4;4
7;387;24,64926;1;1;1
7;388;25,01685;1;3;3
7;389;25,19983;1;2;2
7;390;25,43384;1;4;4
7;391;26,0994;1;4;4
7;392;26,56531;1;1;1
7;393;26,96585;1;3;3
7;394;27,2164;1;2;2
7;395;27,43347;1;4;4
7;396;28,14816;1;4;4
7;397;28,68353;1;1;1
7;398;29,36688;1;3;3
7;399;29,54861;1;2;2
7;400;29,79984;1;4;4
8;401;0,4870605;1;4;4
8;402;0,934967;1;1;1
8;403;1,201538;1;3;3
8;404;1,418365;1;2;2
8;405;1,634369;1;4;4
8;406;2,13504;1;4;4
8;407;2,452209;1;1;1
8;408;2,752991;1;3;3
8;409;2,968475;1;2;2
8;410;3,186676;1;4;4
8;411;3,735748;1;4;4
8;412;4,203461;1;1;1
8;413;4,619171;1;3;3
8;414;4,785614;1;2;2
8;415;4,951813;1;4;4
8;416;6,151703;1;4;4
8;417;6,500946;1;1;1
8;418;6,884491;1;3;3
8;419;7,101715;1;2;2
8;420;7,269196;1;4;4
8;421;7,833832;1;4;4
8;422;8,118805;1;1;1
8;423;8,450104;1;3;3
8;424;8,718475;1;2;2
8;425;8,868927;1;4;4
8;426;9,601776;1;4;4
8;427;9,983978;1;1;1
8;428;10,35294;1;3;3
8;429;10,5527;1;2;2
8;430;10,83597;1;4;4
8;431;11,50211;1;4;4
8;432;11,80118;1;1;1
8;433;12,25076;1;3;3
8;434;12,49991;1;2;2
8;435;12,8179;1;4;4
8;436;13,40207;1;4;4
8;437;13,80264;1;1;1
8;438;14,18491;1;3;3
8;439;14,35208;1;2;2
8;440;14,56784;1;4;4
8;441;15,1517;0;4;1
8;442;16,45303;1;1;1
8;443;16,90195;1;3;3
8;444;17,05173;1;2;2
8;445;17,3024;1;4;4
8;446;18,31906;1;4;4
8;447;18,51981;1;1;1
8;448;18,86954;1;3;3
8;449;19,05215;1;2;2
8;450;19,30203;1;4;4
8;451;19,91837;1;4;4
8;452;20,41873;1;1;1
8;453;20,80222;1;3;3
8;454;20,98489;1;2;2
8;455;21,21939;1;4;4
8;456;21,75198;1;4;4
8;457;22,21909;1;1;1
8;458;22,55307;1;3;3
8;459;22,70084;1;2;2
8;460;22,95261;1;4;4
8;461;23,63492;1;4;4
8;462;24,08597;1;1;1
8;463;24,43613;1;3;3
8;464;24,63577;1;2;2
8;465;24,91812;1;4;4
8;466;25,56943;1;4;4
8;467;26,03531;1;1;1
8;468;26,4686;1;3;3
8;469;26,56833;1;2;2
8;470;26,85178;1;4;4
8;471;28,5184;1;4;4
8;472;28,7858;1;1;1
8;473;29,06815;1;3;3
8;474;29,23538;1;2;2
8;475;29,45218;1;4;4
9;476;0,4170532;1;4;4
9;477;0,7006836;1;1;1
9;478;1,017883;1;3;3
9;479;1,135437;1;2;2
9;480;1,317871;0;4;2
9;481;1,418884;1;4;4
9;482;2,335449;1;1;1
9;483;3,369934;1;3;3
9;484;3,534607;1;2;2
9;485;3,768005;1;4;4
9;486;4,334045;1;4;4
9;487;4,601257;1;1;1
9;488;5,00116;1;3;3
9;489;5,235474;1;2;2
9;490;5,535278;1;4;4
9;491;6,218506;1;4;4
9;492;6,651428;1;1;1
9;493;6,985962;1;3;3
9;494;7,151611;1;2;2
9;495;7,352966;1;4;4
9;496;7,836121;1;4;4
9;497;8,152649;1;1;1
9;498;8,433594;1;3;3
9;499;8,61731;1;2;2
9;500;8,817322;1;4;4
9;501;9,402222;1;4;4
9;502;9,885681;1;1;1
9;503;10,28522;0;3;2
9;504;11,26837;1;2;2
9;505;11,8512;1;4;4
9;506;12,91925;1;4;4
9;507;13,13593;1;1;1
9;508;13,51825;1;3;3
9;509;13,66858;1;2;2
9;510;14,13416;1;4;4
9;511;14,70233;1;4;4
9;512;15,13568;1;1;1
9;513;15,48547;1;3;3
9;514;15,6684;1;2;2
9;515;15,90253;1;4;4
9;516;17,16895;1;4;4
9;517;17,56824;1;1;1
9;518;17,95258;1;3;3
9;519;18,11896;1;2;2
9;520;18,35278;1;4;4
9;521;18,93634;1;4;4
9;522;19,31659;1;1;1
9;523;19,65167;1;3;3
9;524;19,80206;1;2;2
9;525;20,01666;1;4;4
9;526;20,66705;1;4;4
9;527;21,01703;1;1;1
9;528;21,40118;1;3;3
9;529;21,48328;1;2;2
9;530;21,78308;1;4;4
9;531;23,00104;1;4;4
9;532;23,2514;1;1;1
9;533;23,81793;1;3;3
9;534;23,91815;1;2;2
9;535;24,16882;1;4;4
9;536;24,83533;1;4;4
9;537;25,28522;1;1;1
9;538;25,66779;1;3;3
9;539;25,81818;1;2;2
9;540;26,05267;1;4;4
9;541;27,11798;1;4;4
9;542;27,41772;1;1;1
9;543;27,96857;1;3;3
9;544;28,1355;1;2;2
9;545;28,33551;1;4;4
9;546;28,93555;1;4;4
9;547;29,48505;1;1;1
9;548;29,9184;1;3;3
10;549;0,4325562;1;4;4
10;550;0,6483154;1;1;1
10;551;1,000427;1;3;3
10;552;1,200012;1;2;2
10;553;1,449707;1;4;4
10;554;2,098267;1;4;4
10;555;2,382935;1;1;1
10;556;2,698425;1;3;3
10;557;2,900085;1;2;2
10;558;3,099792;1;4;4
10;559;3,633545;1;4;4
10;560;3,865967;1;1;1
10;561;4,249451;1;3;3
10;562;4,431458;1;2;2
10;563;4,633118;1;4;4
10;564;5,166443;1;4;4
10;565;5,44751;1;1;1
10;566;5,833496;1;3;3
10;567;6,065674;1;2;2
10;568;6,248962;1;4;4
10;569;6,750305;1;4;4
10;570;7,067627;1;1;1
10;571;7,66748;1;3;3
10;572;7,850525;1;2;2
10;573;8,065674;1;4;4
10;574;8,483276;1;4;4
10;575;8,933533;1;1;1
10;576;9,264648;1;3;3
10;577;9,399414;1;2;2
10;578;9,63324;1;4;4
10;579;10,23254;1;4;4
10;580;10,78223;1;1;1
10;581;11,11499;1;3;3
10;582;11,28265;1;2;2
10;583;11,4649;1;4;4
10;584;11,98352;1;4;4
10;585;12,36566;1;1;1
10;586;12,69806;1;3;3
10;587;12,81592;1;2;2
10;588;13,03162;1;4;4
10;589;14,13177;0;4;1
10;590;15,23151;1;1;1
10;591;15,6322;1;3;3
10;592;16,2005;0;2;4
10;593;17,06641;1;4;4
10;594;17,76648;1;4;4
10;595;17,99963;1;1;1
10;596;18,36743;1;3;3
10;597;18,5329;1;2;2
10;598;18,74908;1;4;4
10;599;19,36646;1;4;4
10;600;19,64978;1;1;1
10;601;19,99829;1;3;3
10;602;20,33307;1;2;2
10;603;20,5163;1;4;4
10;604;21,18335;1;4;4
10;605;21,66602;1;1;1
10;606;22,10046;1;3;3
10;607;22,35059;1;2;2
10;608;22,46582;1;4;4
10;609;23,03314;1;4;4
10;610;23,59918;1;1;1
10;611;23,94977;1;3;3
10;612;24,13208;1;2;2
10;613;24,29803;1;4;4
10;614;24,79956;1;4;4
10;615;25,23151;1;1;1
10;616;25,68188;1;3;3
10;617;25,91742;1;2;2
10;618;26,01624;1;4;4
10;619;26,73376;1;4;4
10;620;27,41779;1;1;1
10;621;27,83093;1;3;3
10;622;27,99976;1;2;2
10;623;28,14972;1;4;4
10;624;28,71631;1;4;4
10;625;29,0484;1;1;1
10;626;29,46704;1;3;3
10;627;29,88196;1;2;2
11;628;0,6316528;1;4;4
11;629;0,9314575;1;1;1
11;630;1,182678;1;3;3
11;631;1,41626;1;2;2
11;632;1,547913;1;4;4
11;633;2,049011;1;4;4
11;634;2,349609;1;1;1
11;635;2,664978;1;3;3
11;636;2,882263;1;2;2
11;637;3,014893;1;4;4
11;638;3,565063;1;4;4
11;639;3,849487;1;1;1
11;640;4,164856;1;3;3
11;641;4,432434;1;2;2
11;642;4,533508;1;4;4
11;643;5,065918;0;4;1
11;644;6,032471;1;1;1
11;645;6,348633;0;3;4
11;646;7,715332;1;2;2
11;647;8,64801;1;4;4
11;648;9,116333;1;4;4
11;649;9,350281;1;1;1
11;650;9,682678;1;3;3
11;651;9,931274;1;2;2
11;652;10,34918;0;4;1
11;653;11,79944;1;4;4
11;654;12,06586;1;1;1
11;655;12,41626;1;3;3
11;656;12,58344;1;2;2
11;657;12,79901;1;4;4
11;658;13,24921;1;4;4
11;659;13,63251;1;1;1
11;660;13,99951;1;3;3
11;661;14,14929;1;2;2
11;662;14,33289;1;4;4
11;663;14,78308;1;4;4
11;664;15,08368;1;1;1
11;665;15,46576;1;3;3
11;666;15,64948;1;2;2
11;667;15,81598;1;4;4
11;668;16,36597;1;4;4
11;669;16,65002;1;1;1
11;670;16,99939;1;3;3
11;671;17,2323;1;2;2
11;672;17,41541;1;4;4
11;673;18,09894;1;4;4
11;674;18,5321;1;1;1
11;675;19,03271;1;3;3
11;676;19,19891;1;2;2
11;677;19,34979;1;4;4
11;678;19,96655;1;4;4
11;679;20,88324;1;1;1
11;680;21,24811;1;3;3
11;681;21,41577;1;2;2
11;682;21,58386;1;4;4
11;683;22,14972;1;4;4
11;684;22,43323;1;1;1
11;685;22,74847;1;3;3
11;686;22,93213;1;2;2
11;687;23,09979;1;4;4
11;688;23,64984;1;4;4
11;689;24,01617;1;1;1
11;690;24,38208;1;3;3
11;691;24,61548;1;2;2
11;692;24,78345;1;4;4
11;693;25,28229;1;4;4
11;694;25,86646;1;1;1
11;695;26,23132;1;3;3
11;696;26,39941;1;2;2
11;697;26,5329;1;4;4
11;698;27,03339;1;4;4
11;699;27,35022;1;1;1
11;700;27,83618;1;3;3
11;701;27,98224;1;2;2
11;702;28,23175;1;4;4
11;703;28,84888;1;4;4
11;704;29,63306;1;1;1
12;705;0,4169312;1;4;4
12;706;0,6994629;1;1;1
12;707;1,050354;1;3;3
12;708;1,267395;1;2;2
12;709;1,43335;1;4;4
12;710;2,184631;1;4;4
12;711;2,501038;1;1;1
12;712;2,868835;1;3;3
12;713;3,235657;1;2;2
12;714;3,66803;1;4;4
12;715;4,302246;1;4;4
12;716;4,551147;1;1;1
12;717;4,884033;1;3;3
12;718;5,08374;1;2;2
12;719;5,300598;1;4;4
12;720;5,883972;1;4;4
12;721;6,150574;1;1;1
12;722;6,552917;1;3;3
12;723;6,751404;1;2;2
12;724;6,934143;1;4;4
12;725;7,301575;1;4;4
12;726;7,699463;1;1;1
12;727;8,0672;1;3;3
12;728;8,318237;1;2;2
12;729;8,452332;1;4;4
12;730;8,968384;1;4;4
12;731;9,33429;1;1;1
12;732;9,734558;1;3;3
12;733;9,901123;1;2;2
12;734;10,0675;1;4;4
12;735;10,5174;1;4;4
12;736;10,91779;1;1;1
12;737;11,3338;1;3;3
12;738;11,50122;1;2;2
12;739;11,66791;1;4;4
12;740;12,28363;1;4;4
12;741;12,64978;1;1;1
12;742;12,9679;1;3;3
12;743;13,10144;1;2;2
12;744;13,26727;1;4;4
12;745;13,68536;1;4;4
12;746;14,13452;1;1;1
12;747;14,48444;1;3;3
12;748;14,63477;0;2;4
12;749;14,88422;0;4;2
12;750;15,98358;1;4;4
12;751;16,25165;1;1;1
12;752;16,78339;1;3;3
12;753;16,96832;1;2;2
12;754;17,16827;1;4;4
12;755;17,65106;1;4;4
12;756;18,01605;1;1;1
12;757;18,36853;1;3;3
12;758;18,46771;1;2;2
12;759;18,66888;1;4;4
12;760;19,18329;1;4;4
12;761;19,53503;1;1;1
12;762;19,85028;1;3;3
12;763;20,01721;1;2;2
12;764;20,15131;1;4;4
12;765;20,63477;1;4;4
12;766;20,95178;1;1;1
12;767;21,20099;1;3;3
12;768;21,36951;1;2;2
12;769;21,5011;1;4;4
12;770;22,45117;1;4;4
12;771;22,7829;1;1;1
12;772;23,01746;1;3;3
12;773;23,18311;1;2;2
12;774;23,28455;1;4;4
12;775;23,76782;1;4;4
12;776;24,03394;1;1;1
12;777;24,3515;1;3;3
12;778;24,58344;1;2;2
12;779;25,28381;1;4;4
12;780;26,11682;1;4;4
12;781;26,3512;1;1;1
12;782;26,6507;1;3;3
12;783;26,8996;1;2;2
12;784;27,10028;1;4;4
12;785;27,71887;1;4;4
12;786;28,0672;1;1;1
12;787;28,4342;1;3;3
12;788;28,60077;1;2;2
12;789;28,78381;1;4;4
12;790;29,65125;1;4;4
