BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;143;10,5506;1;1;1
2;144;10,86696;1;3;3
2;145;11,00073;1;2;2
2;146;11,29849;1;4;4
2;147;11,58319;1;4;4
2;148;11,79915;1;1;1
2;149;12,13394;1;3;3
2;150;12,29999;1;2;2
2;151;12,59831;1;4;4
2;152;12,89842;1;4;4
2;153;13,14995;1;1;1
2;154;13,43253;1;3;3
2;155;13,58324;1;2;2
2;156;13,86653;1;4;4
2;157;14,18268;1;4;4
2;158;14,41705;1;1;1
2;159;14,69955;1;3;3
2;160;14,84999;1;2;2
2;161;15,13339;1;4;4
2;162;15,46686;1;4;4
2;163;15,70053;1;1;1
2;164;15,98291;1;3;3
2;165;16,1167;1;2;2
2;166;16,44901;1;4;4
2;167;16,7993;1;4;4
2;168;17,01596;1;1;1
2;169;17,26712;1;3;3
2;170;17,40038;1;2;2
2;171;17,73299;1;4;4
2;172;18,03365;1;4;4
2;173;18,21729;1;1;1
2;174;18,53314;1;3;3
2;175;18,64825;1;2;2
2;176;19,03429;1;4;4
2;177;19,36591;1;4;4
2;178;19,58325;1;1;1
2;179;19,90021;1;3;3
2;180;20,03407;1;2;2
2;181;20,34953;1;4;4
2;182;20,7159;1;4;4
2;183;21,03262;1;1;1
2;184;21,28297;1;3;3
2;185;21,39944;1;2;2
2;186;21,78291;1;4;4
2;187;22,11778;1;4;4
2;188;22,36661;1;1;1
2;189;22,64996;1;3;3
2;190;22,81664;1;2;2
2;191;23,11552;1;4;4
2;192;23,48398;1;4;4
2;193;24,31711;1;1;1
2;194;24,61652;1;3;3
2;195;24,74934;1;2;2
2;196;25,08264;1;4;4
2;197;25,46489;1;4;4
2;198;25,71658;1;1;1
2;199;26,03406;1;3;3
2;200;26,16687;1;2;2
2;201;26,46645;1;4;4
2;202;26,79843;1;4;4
2;203;27,0817;1;1;1
2;204;27,3998;1;3;3
2;205;27,53398;1;2;2
2;206;27,8333;1;4;4
2;207;28,16544;1;4;4
2;208;28,41653;1;1;1
2;209;28,68227;1;3;3
2;210;28,81651;1;2;2
2;211;29,14903;1;4;4
2;212;29,48317;1;4;4
2;213;29,76672;1;1;1
3;214;0,5499268;1;4;4
3;215;0,8015442;1;1;1
3;216;1,06778;1;3;3
3;217;1,252197;1;2;2
3;218;1,602142;1;4;4
3;219;1,885345;1;4;4
3;220;2,168854;1;1;1
3;221;2,451416;1;3;3
3;222;2,58493;1;2;2
3;223;2,917542;1;4;4
3;224;3,251068;1;4;4
3;225;3,517731;1;1;1
3;226;3,818481;1;3;3
3;227;4,152618;1;2;2
3;228;4,518524;1;4;4
3;229;4,918823;0;4;1
3;230;6,318451;1;1;1
3;231;6,735321;1;3;3
3;232;6,951019;1;2;2
3;233;7,252045;1;4;4
3;234;7,584747;1;4;4
3;235;7,885559;1;1;1
3;236;8,20163;1;3;3
3;237;8,318298;1;2;2
3;238;8,684662;1;4;4
3;239;9,034943;1;4;4
3;240;9,351257;1;1;1
3;241;10,06876;1;3;3
3;242;10,30139;1;2;2
3;243;10,61783;1;4;4
3;244;10,95105;1;4;4
3;245;11,23578;1;1;1
3;246;11,51837;1;3;3
3;247;11,73489;1;2;2
3;248;12,08463;1;4;4
3;249;12,45004;1;4;4
3;250;12,75192;1;1;1
3;251;13,03604;1;3;3
3;252;13,36783;1;2;2
3;253;13,70023;1;4;4
3;254;14,08401;1;4;4
3;255;14,40012;1;1;1
3;256;14,70029;1;3;3
3;257;14,88519;1;2;2
3;258;15,31689;1;4;4
3;259;15,6998;1;4;4
3;260;16,03531;1;1;1
3;261;16,38583;1;3;3
3;262;16,61691;1;2;2
3;263;16,96783;1;4;4
3;264;17,35037;1;4;4
3;265;17,63376;1;1;1
3;266;17,95163;1;3;3
3;267;18,26846;1;2;2
3;268;18,6012;1;4;4
3;269;18,96744;1;4;4
3;270;19,25043;1;1;1
3;271;19,56848;1;3;3
3;272;19,90219;1;2;2
3;273;20,23444;1;4;4
3;274;20,56808;1;4;4
3;275;20,86716;1;1;1
3;276;21,18524;1;3;3
3;277;21,45132;1;2;2
3;278;21,80081;1;4;4
3;279;22,16751;1;4;4
3;280;22,46793;1;1;1
3;281;22,78433;1;3;3
3;282;23,10178;1;2;2
3;283;23,4166;1;4;4
3;284;23,78439;1;4;4
3;285;24,05075;1;1;1
3;286;24,36813;1;3;3
3;287;24,6842;1;2;2
3;288;24,98422;1;4;4
3;289;25,30038;1;4;4
3;290;25,60068;1;1;1
3;291;25,93561;1;3;3
3;292;26,18478;1;2;2
3;293;26,55066;1;4;4
3;294;26,86832;1;4;4
3;295;27,15048;1;1;1
3;296;27,43365;1;3;3
3;297;27,78378;1;2;2
3;298;28,13361;1;4;4
3;299;28,46826;1;4;4
3;300;28,75046;1;1;1
3;301;29,06836;1;3;3
3;302;29,41763;1;2;2
3;303;29,7504;1;4;4
4;304;0,7168884;1;4;4
4;305;1,032104;1;1;1
4;306;1,349884;1;3;3
4;307;1,568237;1;2;2
4;308;1,916962;1;4;4
4;309;2,233734;1;4;4
4;310;2,501404;1;1;1
4;311;2,815277;1;3;3
4;312;3,050446;1;2;2
4;313;3,382721;1;4;4
4;314;3,68512;1;4;4
4;315;3,968201;1;1;1
4;316;4,3172;1;3;3
4;317;4,567261;1;2;2
4;318;4,851196;1;4;4
4;319;5,167297;1;4;4
4;320;5,417572;1;1;1
4;321;5,783173;0;3;2
4;322;6,049957;0;2;3
4;323;6,883698;1;4;4
4;324;7,3992;1;4;4
4;325;7,683319;1;1;1
4;326;7,968536;1;3;3
4;327;8,184601;1;2;2
4;328;8,485687;1;4;4
4;329;8,800476;1;4;4
4;330;9,066467;1;1;1
4;331;9,333374;1;3;3
4;332;9,599701;1;2;2
4;333;9,901245;1;4;4
4;334;10,21811;1;4;4
4;335;10,48419;1;1;1
4;336;10,76807;1;3;3
4;337;11,03235;1;2;2
4;338;11,33463;1;4;4
4;339;11,64984;1;4;4
4;340;11,93387;1;1;1
4;341;12,21811;1;3;3
4;342;12,50061;1;2;2
4;343;12,78314;1;4;4
4;344;13,10022;1;4;4
4;345;13,36798;1;1;1
4;346;13,66824;1;3;3
4;347;13,95175;1;2;2
4;348;14,25012;1;4;4
4;349;14,534;1;4;4
4;350;14,81595;1;1;1
4;351;15,08389;1;3;3
4;352;15,35065;1;2;2
4;353;15,66714;1;4;4
4;354;15,94989;1;4;4
4;355;16,2168;1;1;1
4;356;16,49863;1;3;3
4;357;16,69971;1;2;2
4;358;17,03391;1;4;4
4;359;17,31592;1;4;4
4;360;17,58337;1;1;1
4;361;17,88376;1;3;3
4;362;18,11621;1;2;2
4;363;18,41669;1;4;4
4;364;18,73331;1;4;4
4;365;18,9993;1;1;1
4;366;19,31665;1;3;3
4;367;19,5509;1;2;2
4;368;19,83289;1;4;4
4;369;20,11716;1;4;4
4;370;20,38391;1;1;1
4;371;20,6665;1;3;3
4;372;20,98288;1;2;2
4;373;21,28326;1;4;4
4;374;21,58459;1;4;4
4;375;21,83386;1;1;1
4;376;22,13315;1;3;3
4;377;22,35071;1;2;2
4;378;22,66666;1;4;4
4;379;22,98392;1;4;4
4;380;23,25;1;1;1
4;381;23,51758;1;3;3
4;382;23,71805;1;2;2
4;383;24,06836;1;4;4
4;384;24,38394;1;4;4
4;385;24,61676;1;1;1
4;386;24,9679;1;3;3
4;387;25,14996;1;2;2
4;388;25,48376;1;4;4
4;389;25,76669;1;4;4
4;390;26,00305;1;1;1
4;391;26,28442;1;3;3
4;392;26,50061;1;2;2
4;393;26,79999;1;4;4
4;394;27,08231;1;4;4
4;395;27,31741;1;1;1
4;396;27,59985;1;3;3
4;397;27,78433;1;2;2
4;398;28,11801;1;4;4
4;399;28,40021;1;4;4
4;400;28,61734;1;1;1
4;401;29,01752;1;3;3
4;402;29,30017;1;2;2
4;403;29,60049;1;4;4
4;404;29,89954;1;4;4
5;405;0,7160034;1;4;4
5;406;0,9997864;1;1;1
5;407;1,34906;1;3;3
5;408;1,584869;1;2;2
5;409;1,85083;1;4;4
5;410;2,149811;1;4;4
5;411;2,384369;1;1;1
5;412;2,649994;1;3;3
5;413;2,818146;1;2;2
5;414;3,167053;1;4;4
5;415;3,466705;1;4;4
5;416;3,717651;1;1;1
5;417;3,983856;1;3;3
5;418;4,150757;1;2;2
5;419;4,484039;1;4;4
5;420;4,766632;1;4;4
5;421;5,034302;1;1;1
5;422;5,333221;1;3;3
5;423;5,516693;1;2;2
5;424;5,850311;1;4;4
5;425;6,133392;1;4;4
5;426;6,383514;1;1;1
5;427;6,700653;1;3;3
5;428;6,967072;1;2;2
5;429;7,250488;1;4;4
5;430;7,549591;1;4;4
5;431;7,799469;1;1;1
5;432;8,083435;1;3;3
5;433;8,334137;1;2;2
5;434;8,618561;1;4;4
5;435;8,900909;1;4;4
5;436;9,148621;1;1;1
5;437;9,433533;1;3;3
5;438;9,62027;1;2;2
5;439;9,91803;1;4;4
5;440;10,23465;1;4;4
5;441;10,48346;1;1;1
5;442;10,75092;1;3;3
5;443;10,96756;1;2;2
5;444;11,26602;1;4;4
5;445;11,55106;1;4;4
5;446;11,802;1;1;1
5;447;12,05096;1;3;3
5;448;12,30115;1;2;2
5;449;12,56638;1;4;4
5;450;12,86694;1;4;4
5;451;13,11737;1;1;1
5;452;13,40067;1;3;3
5;453;13,60162;1;2;2
5;454;13,90033;1;4;4
5;455;14,18384;1;4;4
5;456;14,43356;0;1;4
5;457;14,65005;0;3;1
5;458;17,36691;1;2;2
5;459;18,00055;1;4;4
5;460;18,40073;1;4;4
5;461;18,70026;1;1;1
5;462;18,98376;1;3;3
5;463;19,29971;1;2;2
5;464;19,63223;1;4;4
5;465;20,0004;1;4;4
5;466;20,30157;1;1;1
5;467;20,65048;1;3;3
5;468;20,94958;1;2;2
5;469;21,26733;1;4;4
5;470;21,60144;1;4;4
5;471;21,88416;1;1;1
5;472;22,20087;1;3;3
5;473;22,48395;1;2;2
5;474;22,81772;1;4;4
5;475;23,1326;1;4;4
5;476;23,43314;1;1;1
5;477;23,69952;1;3;3
5;478;24,03455;1;2;2
5;479;24,34943;1;4;4
5;480;24,68228;1;4;4
5;481;24,96753;1;1;1
5;482;25,26746;1;3;3
5;483;25,56619;1;2;2
5;484;25,88449;1;4;4
5;485;26,20053;1;4;4
5;486;26,50098;1;1;1
5;487;26,81711;1;3;3
5;488;27,09946;1;2;2
5;489;27,38486;1;4;4
5;490;27,6998;1;4;4
5;491;28,68356;1;1;1
5;492;29,03366;1;3;3
5;493;29,28397;1;2;2
5;494;29,62469;1;4;4
5;495;29,9505;1;4;4
6;496;0,5835266;1;4;4
6;497;0,8825378;1;1;1
6;498;1,134033;1;3;3
6;499;1,38327;1;2;2
6;500;1,682953;1;4;4
6;501;2,017303;1;4;4
6;502;2,268372;1;1;1
6;503;2,53421;1;3;3
6;504;2,816681;1;2;2
6;505;4,217377;1;4;4
6;506;4,566895;1;4;4
6;507;4,867279;1;1;1
6;508;5,099731;1;3;3
6;509;5,366516;1;2;2
6;510;5,716797;1;4;4
6;511;6,017059;1;4;4
6;512;6,284454;1;1;1
6;513;6,58255;1;3;3
6;514;6,866211;1;2;2
6;515;7,184326;1;4;4
6;516;7,500977;1;4;4
6;517;7,766907;1;1;1
6;518;8,066681;1;3;3
6;519;8,3078;1;2;2
6;520;8,58374;1;4;4
6;521;8,883453;1;4;4
6;522;9,150055;1;1;1
6;523;9,417053;1;3;3
6;524;9,666473;1;2;2
6;525;10,00006;1;4;4
6;526;10,30069;1;4;4
6;527;10,61768;1;1;1
6;528;10,89914;1;3;3
6;529;11,11725;1;2;2
6;530;11,41714;1;4;4
6;531;11,70041;1;4;4
6;532;11,96622;1;1;1
6;533;12,23398;1;3;3
6;534;12,46671;1;2;2
6;535;12,75085;1;4;4
6;536;13,04968;1;4;4
6;537;13,29001;1;1;1
6;538;13,56635;1;3;3
6;539;13,83224;1;2;2
6;540;14,10004;1;4;4
6;541;14,38434;1;4;4
6;542;14,65134;1;1;1
6;543;14,94965;1;3;3
6;544;15,16681;1;2;2
6;545;15,45084;1;4;4
6;546;15,73315;1;4;4
6;547;15,96609;1;1;1
6;548;16,26834;1;3;3
6;549;16,48413;1;2;2
6;550;16,78439;1;4;4
6;551;17,0835;1;4;4
6;552;17,33359;1;1;1
6;553;17,63397;1;3;3
6;554;17,85071;1;2;2
6;555;18,11755;1;4;4
6;556;18,39975;1;4;4
6;557;18,66595;1;1;1
6;558;18,91635;1;3;3
6;559;19,1655;1;2;2
6;560;19,4653;1;4;4
6;561;19,71722;1;4;4
6;562;20,00055;1;1;1
6;563;20,31644;1;3;3
6;564;20,5007;1;2;2
6;565;20,78381;1;4;4
6;566;21,04974;1;4;4
6;567;21,33411;0;1;4
6;568;21,58264;0;3;1
6;569;22,73364;1;2;2
6;570;23,34903;1;4;4
6;571;23,71671;1;4;4
6;572;23,9993;1;1;1
6;573;24,26678;1;3;3
6;574;24,43295;1;2;2
6;575;24,81708;1;4;4
6;576;25,16763;1;4;4
6;577;25,71732;1;1;1
6;578;27,88434;0;3;2
7;579;0,7494202;1;4;4
7;580;1,082306;1;1;1
7;581;1,399384;1;3;3
7;582;1,666107;1;2;2
7;583;1,967651;1;4;4
7;584;2,300323;1;4;4
7;585;2,583405;1;1;1
7;586;2,815857;1;3;3
7;587;3,13266;1;2;2
7;588;3,433319;1;4;4
7;589;3,768372;1;4;4
7;590;4,067505;1;1;1
7;591;4,398346;1;3;3
7;592;4,699646;1;2;2
7;593;5,01709;1;4;4
7;594;5,350098;1;4;4
7;595;5,649414;1;1;1
7;596;5,916382;1;3;3
7;597;6,216309;1;2;2
7;598;6,534058;1;4;4
7;599;6,849854;1;4;4
7;600;7,132568;1;1;1
7;601;7,433289;1;3;3
7;602;7,682739;1;2;2
7;603;7,966797;1;4;4
7;604;8,265564;1;4;4
7;605;8,565369;1;1;1
7;606;8,866882;1;3;3
7;607;9,216187;1;2;2
7;608;9,532471;1;4;4
7;609;9,833191;1;4;4
7;610;10,1839;1;1;1
7;611;10,50031;1;3;3
7;612;10,74969;1;2;2
7;613;11,08362;1;4;4
7;614;11,38293;1;4;4
7;615;11,64954;1;1;1
7;616;11,93365;1;3;3
7;617;12,19958;1;2;2
7;618;12,51605;1;4;4
7;619;12,84991;1;4;4
7;620;14,14941;1;1;1
7;621;14,61548;1;3;3
7;622;14,86578;1;2;2
7;623;15,1001;1;4;4
7;624;15,43347;1;4;4
7;625;15,68286;1;1;1
7;626;16,03284;1;3;3
7;627;16,23419;1;2;2
7;628;16,5163;1;4;4
7;629;16,85016;1;4;4
7;630;17,1156;1;1;1
7;631;17,38287;1;3;3
7;632;17,58289;1;2;2
7;633;17,91638;1;4;4
7;634;18,1814;1;4;4
7;635;18,49878;0;1;4
7;636;20,04871;1;3;3
7;637;20,33344;1;2;2
7;638;20,63275;1;4;4
7;639;20,99792;1;4;4
7;640;21,30023;1;1;1
7;641;21,96802;1;3;3
7;642;22,13239;1;2;2
7;643;22,38354;1;4;4
7;644;22,74939;1;4;4
7;645;23,06488;1;1;1
7;646;23,41626;1;3;3
7;647;23,58356;1;2;2
7;648;23,93292;1;4;4
7;649;24,28326;1;4;4
7;650;24,81677;1;1;1
7;651;25,23309;1;3;3
7;652;25,41632;1;2;2
7;653;25,66565;1;4;4
7;654;26,28363;1;4;4
7;655;26,50018;1;1;1
7;656;26,78278;1;3;3
7;657;26,94952;1;2;2
7;658;27,29956;1;4;4
7;659;27,74927;1;4;4
7;660;27,9679;1;1;1
7;661;28,29938;1;3;3
7;662;28,46552;1;2;2
7;663;28,89996;1;4;4
7;664;29,36713;1;4;4
7;665;29,56689;1;1;1
7;666;29,83337;1;3;3
7;667;29,98383;1;2;2
8;668;0,6848145;1;4;4
8;669;0,9508057;1;1;1
8;670;1,23407;1;3;3
8;671;1,384766;1;2;2
8;672;1,650757;1;4;4
8;673;1,968201;1;4;4
8;674;2,233826;1;1;1
8;675;2,501648;1;3;3
8;676;2,633423;1;2;2
8;677;2,918457;1;4;4
8;678;3,301453;1;4;4
8;679;3,617004;1;1;1
8;680;3,867615;1;3;3
8;681;4,035095;1;2;2
8;682;4,368774;1;4;4
8;683;4,867981;1;4;4
8;684;5,567749;1;1;1
8;685;5,884033;1;3;3
8;686;6,06781;1;2;2
8;687;6,434998;1;4;4
8;688;6,867493;1;4;4
8;689;7,485107;1;1;1
8;690;7,917969;1;3;3
8;691;8,034241;1;2;2
8;692;8,335205;1;4;4
8;693;9,233948;1;4;4
8;694;9,584778;1;1;1
8;695;9,934021;1;3;3
8;696;10,11755;1;2;2
8;697;10,51672;1;4;4
8;698;10,9339;1;4;4
8;699;11,36652;1;1;1
8;700;11,66833;1;3;3
8;701;11,86835;1;2;2
8;702;12,2514;1;4;4
8;703;12,66882;1;4;4
8;704;13,43579;1;1;1
8;705;13,90118;1;3;3
8;706;14,05109;1;2;2
8;707;14,45007;1;4;4
8;708;14,90149;1;4;4
8;709;15,36816;1;1;1
8;710;15,71082;1;3;3
8;711;15,8504;1;2;2
8;712;16,18365;1;4;4
8;713;16,5683;1;4;4
8;714;16,8175;1;1;1
8;715;17,06909;1;3;3
8;716;17,23413;1;2;2
8;717;17,55084;1;4;4
8;718;17,95172;1;4;4
8;719;18,18542;1;1;1
8;720;18,46606;1;3;3
8;721;18,61725;1;2;2
8;722;18,98383;1;4;4
8;723;19,38446;1;4;4
8;724;19,78479;1;1;1
8;725;20,06793;1;3;3
8;726;20,21796;1;2;2
8;727;20,51697;1;4;4
8;728;20,86725;1;4;4
8;729;21,13342;1;1;1
8;730;21,38428;1;3;3
8;731;21,55164;1;2;2
8;732;21,94958;1;4;4
8;733;22,31769;1;4;4
8;734;22,58484;1;1;1
8;735;22,85083;1;3;3
8;736;23,01855;1;2;2
8;737;23,40143;1;4;4
8;738;23,75024;1;4;4
8;739;24,0686;1;1;1
8;740;24,45148;1;3;3
8;741;24,60114;1;2;2
8;742;25,00116;1;4;4
8;743;25,35126;1;4;4
8;744;25,91675;1;1;1
8;745;26,21765;1;3;3
8;746;26,38391;1;2;2
8;747;26,76715;1;4;4
8;748;27,15155;1;4;4
8;749;27,60144;1;1;1
8;750;27,9339;1;3;3
8;751;28,08459;1;2;2
8;752;28,48474;1;4;4
8;753;28,81812;1;4;4
8;754;29,06818;1;1;1
8;755;29,43402;1;3;3
8;756;29,6167;1;2;2
9;757;0,7674561;1;4;4
9;758;1,083862;1;1;1
9;759;1,350769;1;3;3
9;760;1,516357;1;2;2
9;761;1,800354;1;4;4
9;762;2,117004;1;4;4
9;763;2,400818;1;1;1
9;764;2,666809;1;3;3
9;765;2,818054;1;2;2
9;766;3,134155;1;4;4
9;767;3,483337;1;4;4
9;768;3,750977;1;1;1
9;769;4,034546;1;3;3
9;770;4,217224;1;2;2
9;771;4,566223;1;4;4
9;772;4,898804;1;4;4
9;773;5,166016;1;1;1
9;774;5,450439;1;3;3
9;775;5,615784;1;2;2
9;776;5,917175;1;4;4
9;777;6,284363;1;4;4
9;778;6,533997;1;1;1
9;779;6,88324;1;3;3
9;780;7,0495;1;2;2
9;781;7,366028;1;4;4
9;782;7,684509;1;4;4
9;783;7,949097;1;1;1
9;784;8,268311;1;3;3
9;785;8,466675;1;2;2
9;786;8,750793;1;4;4
9;787;9,06842;1;4;4
9;788;9,365112;1;1;1
9;789;9,95105;1;3;3
9;790;10,13495;1;2;2
9;791;10,43378;1;4;4
9;792;10,78442;1;4;4
9;793;11,05054;1;1;1
9;794;11,33441;1;3;3
9;795;11,4848;1;2;2
9;796;11,78278;1;4;4
9;797;12,10132;1;4;4
9;798;12,41571;1;1;1
9;799;13,01727;1;3;3
9;800;13,20129;1;2;2
9;801;13,50061;1;4;4
9;802;13,85089;1;4;4
9;803;14,11627;1;1;1
9;804;14,39862;1;3;3
9;805;14,56696;1;2;2
9;806;14,95117;1;4;4
9;807;15,23401;1;4;4
9;808;15,56525;1;1;1
9;809;15,91638;1;3;3
9;810;16,1001;1;2;2
9;811;16,4339;1;4;4
9;812;16,73297;1;4;4
9;813;17,18274;1;1;1
9;814;17,5329;1;3;3
9;815;17,73444;1;2;2
9;816;18,03448;1;4;4
9;817;18,36688;1;4;4
9;818;18,68475;1;1;1
9;819;19,03448;1;3;3
9;820;19,21716;1;2;2
9;821;19,55115;1;4;4
9;822;19,86536;1;4;4
9;823;20,09918;1;1;1
9;824;20,6496;1;3;3
9;825;20,78436;1;2;2
9;826;21,13354;1;4;4
9;827;21,53412;1;4;4
9;828;22,00061;1;1;1
9;829;22,36688;1;3;3
9;830;22,53436;1;2;2
9;831;22,88336;1;4;4
9;832;23,25006;1;4;4
9;833;23,56683;1;1;1
9;834;23,83417;1;3;3
9;835;23,96722;1;2;2
9;836;24,18329;0;4;3
9;837;24,88409;1;4;4
9;838;25,51587;1;1;1
9;839;26,06757;1;3;3
9;840;26,21735;1;2;2
9;841;26,50067;1;4;4
9;842;26,88293;1;4;4
9;843;27,13324;1;1;1
9;844;27,51697;1;3;3
9;845;27,65082;1;2;2
9;846;28,05017;1;4;4
9;847;28,51672;1;4;4
9;848;28,81677;1;1;1
9;849;29,09979;1;3;3
9;850;29,33575;1;2;2
9;851;29,75006;1;4;4
10;852;0,6004028;1;4;4
10;853;0,8845825;1;1;1
10;854;1,167603;1;3;3
10;855;1,31842;1;2;2
10;856;1,600952;1;4;4
10;857;2,035339;1;4;4
10;858;2,334167;1;1;1
10;859;2,618408;1;3;3
10;860;2,768555;1;2;2
10;861;3,116882;1;4;4
10;862;3,450867;1;4;4
10;863;3,717224;1;1;1
10;864;4,03418;1;3;3
10;865;4,184387;1;2;2
10;866;4,466614;1;4;4
10;867;4,784851;1;4;4
10;868;5,067688;1;1;1
10;869;5,318726;1;3;3
10;870;5,468201;1;2;2
10;871;5,784302;1;4;4
10;872;6,101685;1;4;4
10;873;6,351501;1;1;1
10;874;6,617554;1;3;3
10;875;6,767883;1;2;2
10;876;7,051819;1;4;4
10;877;7,367188;1;4;4
10;878;7,752686;1;1;1
10;879;8,018433;1;3;3
10;880;8,182922;1;2;2
10;881;8,517029;1;4;4
10;882;8,867188;1;4;4
10;883;9,117126;1;1;1
10;884;9,401367;1;3;3
10;885;9,567139;1;2;2
10;886;9,835083;1;4;4
10;887;10,15198;1;4;4
10;888;10,41901;1;1;1
10;889;10,7027;1;3;3
10;890;10,85016;1;2;2
10;891;11,11853;1;4;4
10;892;11,43475;1;4;4
10;893;11,70123;1;1;1
10;894;11,9682;1;3;3
10;895;12,11731;1;2;2
10;896;12,38348;1;4;4
10;897;12,68347;1;4;4
10;898;12,96783;1;1;1
10;899;13,23431;1;3;3
10;900;13,38409;1;2;2
10;901;13,65088;1;4;4
10;902;13,98553;1;4;4
10;903;14,24994;1;1;1
10;904;14,55029;1;3;3
10;905;14,70099;1;2;2
10;906;14,99927;1;4;4
10;907;15,30127;1;4;4
10;908;15,51758;1;1;1
10;909;15,8183;1;3;3
10;910;15,98462;1;2;2
10;911;16,21552;1;4;4
10;912;16,55182;1;4;4
10;913;16,9342;1;1;1
10;914;17,25134;1;3;3
10;915;17,4176;1;2;2
10;916;17,71838;1;4;4
10;917;18,05029;1;4;4
10;918;18,33472;1;1;1
10;919;18,61707;1;3;3
10;920;18,76642;1;2;2
10;921;19,06622;1;4;4
10;922;19,39984;1;4;4
10;923;19,66718;1;1;1
10;924;19,9519;1;3;3
10;925;20,08435;1;2;2
10;926;20,36749;1;4;4
10;927;20,70239;1;4;4
10;928;20,95154;1;1;1
