type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	6	616584	6	4	4	1	0	749	1	4	0	96	96	0	6	94
fixed	3	9	7	618221	3	1	1	1	0	839	1	4	0	72	97	0	6	94
fixed	3	9	8	619847	2	3	3	1	0	1275	1	4	0	88	98	0	6	94
fixed	3	9	9	621854	3	2	2	1	0	854	1	4	0	80	99	0	6	94
fixed	3	9	10	623136	1	4	4	1	0	695	1	4	0	96	100	0	6	94
fixed	3	9	11	624449	5	2	2	1	0	943	1	4	0	80	101	0	6	94
fixed	3	9	12	625933	4	3	3	1	0	1049	1	4	0	88	102	0	6	94
fixed	3	10	1	627774	4	1	1	1	0	707	1	4	0	72	103	0	6	94
fixed	3	10	2	629103	1	2	0	1	2	0	3	4	0	80	103	0	7	94
fixed	3	10	3	632315	6	4	4	1	0	707	1	4	0	96	104	0	7	94
fixed	3	10	4	633590	2	1	1	1	0	716	1	4	0	72	105	0	7	94
fixed	3	10	5	634659	5	3	3	1	0	815	1	4	0	88	106	0	7	94
fixed	3	10	6	635841	6	4	4	1	0	685	1	4	0	96	107	0	7	94
fixed	3	10	7	637213	3	1	1	1	0	659	1	4	0	72	108	0	7	94
fixed	3	10	8	638719	2	3	3	1	0	1115	1	4	0	88	109	0	7	94
fixed	3	10	9	640156	3	2	2	1	0	750	1	4	0	80	110	0	7	94
fixed	3	10	10	641352	1	4	4	1	0	620	1	4	0	96	111	0	7	94
fixed	3	10	11	642343	5	2	2	1	0	746	1	4	0	80	112	0	7	94
fixed	3	10	12	643393	4	3	0	1	2	0	3	4	0	88	112	0	8	93
fixed	4	1	1	786695	4	1	1	1	0	808	1	4	0	104	1	0	0	100
fixed	4	1	2	787955	1	2	0	1	2	0	3	4	0	112	1	0	1	50
fixed	4	1	3	791223	6	4	4	1	0	744	1	4	0	128	2	0	1	67
fixed	4	1	4	792922	2	1	1	1	0	904	1	4	0	104	3	0	1	75
fixed	4	1	5	794178	5	3	3	1	0	899	1	4	0	120	4	0	1	80
fixed	4	1	6	796061	6	4	4	1	0	715	1	4	0	128	5	0	1	83
fixed	4	1	7	797749	3	1	1	1	0	812	1	4	0	104	6	0	1	86
fixed	4	1	8	798964	2	3	3	1	0	1120	1	4	0	120	7	0	1	88
fixed	4	1	9	800841	3	2	2	1	0	561	1	4	0	112	8	0	1	89
fixed	4	1	10	802161	1	4	4	1	0	617	1	4	0	128	9	0	1	90
fixed	4	1	11	803330	5	2	2	1	0	919	1	4	0	112	10	0	1	91
fixed	4	1	12	804620	4	3	0	1	2	0	3	4	0	120	10	0	2	83
fixed	4	2	1	808200	4	1	1	1	0	809	1	4	0	104	11	0	2	85
fixed	4	2	2	809881	1	2	0	1	2	0	3	4	0	112	11	0	3	79
fixed	4	2	3	813163	6	4	4	1	0	727	1	4	0	128	12	0	3	80
fixed	4	2	4	814557	2	1	1	1	0	724	1	4	0	104	13	0	3	81
fixed	4	2	5	815936	5	3	3	1	0	1217	1	4	0	120	14	0	3	82
fixed	4	2	6	817815	6	4	4	1	0	754	1	4	0	128	15	0	3	83
fixed	4	2	7	819421	3	1	1	1	0	782	1	4	0	104	16	0	3	84
fixed	4	2	8	820736	2	3	3	1	0	1134	1	4	0	120	17	0	3	85
fixed	4	2	9	822770	3	2	0	1	2	0	3	4	0	112	17	0	4	81
fixed	4	2	10	826136	1	4	4	1	0	681	1	4	0	128	18	0	4	82
fixed	4	2	11	827368	5	2	2	1	0	1053	1	4	0	112	19	0	4	83
fixed	4	2	12	829256	4	3	3	1	0	837	1	4	0	120	20	0	4	83
fixed	4	3	1	831207	4	1	1	1	0	746	1	4	0	104	21	0	4	84
fixed	4	3	2	832467	1	2	2	1	0	1213	1	4	0	112	22	0	4	85
fixed	4	3	3	834690	6	4	4	1	0	711	1	4	0	128	23	0	4	85
fixed	4	3	4	836389	2	1	1	1	0	775	1	4	0	104	24	0	4	86
fixed	4	3	5	837613	5	3	3	1	0	1139	1	4	0	120	25	0	4	86
fixed	4	3	6	839640	6	4	4	1	0	646	1	4	0	128	26	0	4	87
fixed	4	3	7	840701	3	1	1	1	0	760	1	4	0	104	27	0	4	87
fixed	4	3	8	841854	2	3	3	1	0	1088	1	4	0	120	28	0	4	88
fixed	4	3	9	843514	3	2	2	1	0	753	1	4	0	112	29	0	4	88
fixed	4	3	10	844571	1	4	4	1	0	764	1	4	0	128	30	0	4	88
fixed	4	3	11	846131	5	2	2	1	0	1298	1	4	0	112	31	0	4	89
fixed	4	3	12	847746	4	3	3	1	0	750	1	4	0	120	32	0	4	89
fixed	4	4	1	849284	4	1	1	1	0	773	1	4	0	104	33	0	4	89
fixed	4	4	2	850974	1	2	2	1	0	1557	1	4	0	112	34	0	4	89
fixed	4	4	3	853405	6	4	4	1	0	671	1	4	0	128	35	0	4	90
fixed	4	4	4	854771	2	1	1	1	0	741	1	4	0	104	36	0	4	90
fixed	4	4	5	856499	5	3	3	1	0	1035	1	4	0	120	37	0	4	90
fixed	4	4	6	858442	6	4	4	1	0	649	1	4	0	128	38	0	4	90
fixed	4	4	7	859554	3	1	1	1	0	794	1	4	0	104	39	0	4	91
fixed	4	4	8	861045	2	3	3	1	0	1162	1	4	0	120	40	0	4	91
fixed	4	4	9	862597	3	2	2	1	0	857	1	4	0	112	41	0	4	91
fixed	4	4	10	864159	1	4	4	1	0	655	1	4	0	128	42	0	4	91
fixed	4	4	11	865292	5	2	2	1	0	1095	1	4	0	112	43	0	4	91
fixed	4	4	12	866787	4	3	3	1	0	992	1	4	0	120	44	0	4	92
fixed	4	5	1	868381	4	1	1	1	0	676	1	4	0	104	45	0	4	92
fixed	4	5	2	869491	1	2	2	1	0	957	1	4	0	112	46	0	4	92
fixed	4	5	3	870797	6	4	4	1	0	742	1	4	0	128	47	0	4	92
fixed	4	5	4	872520	2	1	1	1	0	845	1	4	0	104	48	0	4	92
fixed	4	5	5	874057	5	3	3	1	0	892	1	4	0	120	49	0	4	92
fixed	4	5	6	875474	6	4	4	1	0	680	1	4	0	128	50	0	4	93
fixed	4	5	7	876799	3	1	1	1	0	751	1	4	0	104	51	0	4	93
fixed	4	5	8	878288	2	3	3	1	0	952	1	4	0	120	52	0	4	93
fixed	4	5	9	879848	3	2	2	1	0	806	1	4	0	112	53	0	4	93
fixed	4	5	10	881225	1	4	4	1	0	708	1	4	0	128	54	0	4	93
fixed	4	5	11	882796	5	2	2	1	0	1066	1	4	0	112	55	0	4	93
fixed	4	5	12	884265	4	3	0	1	2	0	3	4	0	120	55	0	5	92
fixed	4	6	1	887979	4	1	1	1	0	990	1	4	0	104	56	0	5	92
fixed	4	6	2	889452	1	2	2	1	0	1009	1	4	0	112	57	0	5	92
fixed	4	6	3	890920	6	4	4	1	0	1369	1	4	0	128	58	0	5	92
fixed	4	6	4	892622	2	1	1	1	0	977	1	4	0	104	59	0	5	92
fixed	4	6	5	894515	5	3	3	1	0	1257	1	4	0	120	60	0	5	92
fixed	4	6	6	896218	6	4	4	1	0	737	1	4	0	128	61	0	5	92
fixed	4	6	7	897512	3	1	1	1	0	794	1	4	0	104	62	0	5	93
fixed	4	6	8	899265	2	3	3	1	0	1056	1	4	0	120	63	0	5	93
fixed	4	6	9	901216	3	2	2	1	0	773	1	4	0	112	64	0	5	93
fixed	4	6	10	902285	1	4	4	1	0	624	1	4	0	128	65	0	5	93
fixed	4	6	11	903548	5	2	2	1	0	738	1	4	0	112	66	0	5	93
fixed	4	6	12	904721	4	3	3	1	0	849	1	4	0	120	67	0	5	93
fixed	4	7	1	906825	4	1	1	1	0	696	1	4	0	104	68	0	5	93
fixed	4	7	2	907888	1	2	2	1	0	819	1	4	0	112	69	0	5	93
fixed	4	7	3	909117	6	4	4	1	0	591	1	4	0	128	70	0	5	93
fixed	4	7	4	910067	2	1	1	1	0	886	1	4	0	104	71	0	5	93
fixed	4	7	5	911657	5	3	3	1	0	795	1	4	0	120	72	0	5	94
fixed	4	7	6	913308	6	4	4	1	0	621	1	4	0	128	73	0	5	94
fixed	4	7	7	914491	3	1	1	1	0	715	1	4	0	104	74	0	5	94
fixed	4	7	8	915484	2	3	3	1	0	1265	1	4	0	120	75	0	5	94
fixed	4	7	9	917481	3	2	2	1	0	597	1	4	0	112	76	0	5	94
fixed	4	7	10	918798	1	4	4	1	0	597	1	4	0	128	77	0	5	94
fixed	4	7	11	920290	5	2	2	2	0	1813	2	4	0	112	78	0	5	94
fixed	4	7	12	922934	4	3	3	1	0	893	1	4	0	120	79	0	5	94
fixed	4	8	1	924435	4	1	1	1	0	742	1	4	0	104	80	0	5	94
fixed	4	8	2	925748	1	2	2	2	0	1990	2	4	0	112	81	0	5	94
fixed	4	8	3	928040	6	4	4	1	0	821	1	4	0	128	82	0	5	94
fixed	4	8	4	929643	2	1	1	1	0	1162	1	4	0	104	83	0	5	94
fixed	4	8	5	931494	5	3	3	1	0	1363	1	4	0	120	84	0	5	94
fixed	4	8	6	933434	6	4	4	1	0	737	1	4	0	128	85	0	5	94
fixed	4	8	7	934683	3	1	1	1	0	788	1	4	0	104	86	0	5	95
fixed	4	8	8	935793	2	3	3	1	0	1269	1	4	0	120	87	0	5	95
fixed	4	8	9	937590	3	2	2	1	0	729	1	4	0	112	88	0	5	95
fixed	4	8	10	939162	1	4	4	1	0	606	1	4	0	128	89	0	5	95
fixed	4	8	11	940376	5	2	2	1	0	835	1	4	0	112	90	0	5	95
fixed	4	8	12	941792	4	3	3	2	0	2454	2	4	0	120	91	0	5	95
fixed	4	9	1	944835	4	1	1	1	0	742	1	4	0	104	92	0	5	95
fixed	4	9	2	946496	1	2	2	2	0	1664	2	4	0	112	93	0	5	95
fixed	4	9	3	949124	6	4	4	1	0	888	1	4	0	128	94	0	5	95
fixed	4	9	4	950871	2	1	1	1	0	854	1	4	0	104	95	0	5	95
fixed	4	9	5	952491	5	3	3	1	0	1337	1	4	0	120	96	0	5	95
fixed	4	9	6	954689	6	4	4	1	0	661	1	4	0	128	97	0	5	95
fixed	4	9	7	956204	3	1	1	1	0	764	1	4	0	104	98	0	5	95
fixed	4	9	8	957367	2	3	3	1	0	1067	1	4	0	120	99	0	5	95
fixed	4	9	9	959177	3	2	2	1	0	710	1	4	0	112	100	0	5	95
fixed	4	9	10	960452	1	4	4	1	0	729	1	4	0	128	101	0	5	95
fixed	4	9	11	961813	5	2	2	1	0	967	1	4	0	112	102	0	5	95
fixed	4	9	12	963714	4	3	3	1	0	1110	1	4	0	120	103	0	5	95
fixed	4	10	1	965970	4	1	1	1	0	679	1	4	0	104	104	0	5	95
fixed	4	10	2	967296	1	2	2	1	0	927	1	4	0	112	105	0	5	95
fixed	4	10	3	968977	6	4	4	1	0	647	1	4	0	128	106	0	5	95
fixed	4	10	4	970590	2	1	1	1	0	931	1	4	0	104	107	0	5	96
fixed	4	10	5	972300	5	3	3	1	0	1090	1	4	0	120	108	0	5	96
fixed	4	10	6	973968	6	4	4	1	0	676	1	4	0	128	109	0	5	96
fixed	4	10	7	975076	3	1	1	1	0	821	1	4	0	104	110	0	5	96
fixed	4	10	8	976474	2	3	3	1	0	962	1	4	0	120	111	0	5	96
fixed	4	10	9	978151	3	2	2	1	0	691	1	4	0	112	112	0	5	96
fixed	4	10	10	979369	1	4	4	1	0	647	1	4	0	128	113	0	5	96
fixed	4	10	11	980712	5	2	2	1	0	1582	1	4	0	112	114	0	5	96
fixed	4	10	12	983160	4	3	3	1	0	1006	1	4	0	120	115	0	5	96
fixed	5	1	1	985332	4	1	1	1	0	914	1	4	0	136	1	0	0	100
fixed	5	1	2	986876	1	2	2	1	0	1145	1	4	0	144	2	0	0	100
fixed	5	1	3	988314	6	4	4	1	0	708	1	4	0	160	3	0	0	100
fixed	5	1	4	989803	2	1	1	1	0	773	1	4	0	136	4	0	0	100
fixed	5	1	5	991271	5	3	3	1	0	815	1	4	0	152	5	0	0	100
fixed	5	1	6	992864	6	4	4	1	0	660	1	4	0	160	6	0	0	100
fixed	5	1	7	994330	3	1	1	1	0	950	1	4	0	136	7	0	0	100
fixed	5	1	8	995819	2	3	3	1	0	1023	1	4	0	152	8	0	0	100
fixed	5	1	9	997603	3	2	2	1	0	683	1	4	0	144	9	0	0	100
fixed	5	1	10	999202	1	4	4	1	0	775	1	4	0	160	10	0	0	100
fixed	5	1	11	1000362	5	2	2	1	0	1062	1	4	0	144	11	0	0	100
fixed	5	1	12	1002000	4	3	3	1	0	817	1	4	0	152	12	0	0	100
fixed	5	2	1	1003562	4	1	1	1	0	942	1	4	0	136	13	0	0	100
fixed	5	2	2	1004830	1	2	2	1	0	976	1	4	0	144	14	0	0	100
fixed	5	2	3	1006424	6	4	4	1	0	597	1	4	0	160	15	0	0	100
fixed	5	2	4	1007888	2	1	1	1	0	719	1	4	0	136	16	0	0	100
fixed	5	2	5	1009393	5	3	3	1	0	823	1	4	0	152	17	0	0	100
fixed	5	2	6	1010854	6	4	4	1	0	618	1	4	0	160	18	0	0	100
fixed	5	2	7	1012067	3	1	1	1	0	782	1	4	0	136	19	0	0	100
fixed	5	2	8	1013739	2	3	3	1	0	1151	1	4	0	152	20	0	0	100
fixed	5	2	9	1015823	3	2	2	1	0	743	1	4	0	144	21	0	0	100
fixed	5	2	10	1017356	1	4	4	1	0	646	1	4	0	160	22	0	0	100
fixed	5	2	11	1018854	5	2	2	1	0	1255	1	4	0	144	23	0	0	100
fixed	5	2	12	1020950	4	3	3	1	0	806	1	4	0	152	24	0	0	100
fixed	5	3	1	1022893	4	1	1	1	0	659	1	4	0	136	25	0	0	100
fixed	5	3	2	1024525	1	2	2	1	0	1047	1	4	0	144	26	0	0	100
fixed	5	3	3	1025924	6	4	4	1	0	923	1	4	0	160	27	0	0	100
fixed	5	3	4	1027806	2	1	1	1	0	779	1	4	0	136	28	0	0	100
fixed	5	3	5	1028914	5	3	3	1	0	837	1	4	0	152	29	0	0	100
fixed	5	3	6	1030415	6	4	4	1	0	581	1	4	0	160	30	0	0	100
fixed	5	3	7	1031428	3	1	1	1	0	746	1	4	0	136	31	0	0	100
fixed	5	3	8	1033067	2	3	3	1	0	1037	1	4	0	152	32	0	0	100
fixed	5	3	9	1034714	3	2	2	1	0	831	1	4	0	144	33	0	0	100
fixed	5	3	10	1036409	1	4	4	1	0	679	1	4	0	160	34	0	0	100
fixed	5	3	11	1038007	5	2	2	1	0	1244	1	4	0	144	35	0	0	100
fixed	5	3	12	1039995	4	3	3	1	0	912	1	4	0	152	36	0	0	100
fixed	5	4	1	1042124	4	1	1	1	0	693	1	4	0	136	37	0	0	100
fixed	5	4	2	1043251	1	2	2	1	0	1038	1	4	0	144	38	0	0	100
fixed	5	4	3	1044820	6	4	4	1	0	683	1	4	0	160	39	0	0	100
fixed	5	4	4	1045894	2	1	1	1	0	886	1	4	0	136	40	0	0	100
fixed	5	4	5	1047327	5	3	3	1	0	953	1	4	0	152	41	0	0	100
fixed	5	4	6	1049186	6	4	4	1	0	666	1	4	0	160	42	0	0	100
fixed	5	4	7	1050575	3	1	1	1	0	840	1	4	0	136	43	0	0	100
fixed	5	4	8	1052416	2	3	3	1	0	961	1	4	0	152	44	0	0	100
fixed	5	4	9	1054282	3	2	2	1	0	642	1	4	0	144	45	0	0	100
fixed	5	4	10	1055597	1	4	4	1	0	643	1	4	0	160	46	0	0	100
fixed	5	4	11	1057099	5	2	2	1	0	851	1	4	0	144	47	0	0	100
fixed	5	4	12	1058716	4	3	3	1	0	1078	1	4	0	152	48	0	0	100
fixed	5	5	1	1060803	4	1	1	1	0	630	1	4	0	136	49	0	0	100
fixed	5	5	2	1061850	1	2	2	2	0	2402	2	4	0	144	50	0	0	100
fixed	5	5	3	1065069	6	4	4	1	0	785	1	4	0	160	51	0	0	100
fixed	5	5	4	1066751	2	1	1	1	0	866	1	4	0	136	52	0	0	100
fixed	5	5	5	1067970	5	3	3	2	0	1694	2	4	0	152	53	0	0	100
fixed	5	5	6	1070641	6	4	4	1	0	781	1	4	0	160	54	0	0	100
fixed	5	5	7	1072378	3	1	1	1	0	764	1	4	0	136	55	0	0	100
fixed	5	5	8	1074128	2	3	3	1	0	1306	1	4	0	152	56	0	0	100
fixed	5	5	9	1076410	3	2	2	1	0	865	1	4	0	144	57	0	0	100
fixed	5	5	10	1078175	1	4	4	1	0	671	1	4	0	160	58	0	0	100
fixed	5	5	11	1079288	5	2	2	1	0	911	1	4	0	144	59	0	0	100
fixed	5	5	12	1080843	4	3	3	1	0	1109	1	4	0	152	60	0	0	100
fixed	5	6	1	1083124	4	1	1	1	0	700	1	4	0	136	61	0	0	100
fixed	5	6	2	1084309	1	2	2	1	0	866	1	4	0	144	62	0	0	100
fixed	5	6	3	1085642	6	4	4	1	0	602	1	4	0	160	63	0	0	100
fixed	5	6	4	1086807	2	1	1	1	0	881	1	4	0	136	64	0	0	100
fixed	5	6	5	1088254	5	3	3	1	0	883	1	4	0	152	65	0	0	100
fixed	5	6	6	1089541	6	4	4	1	0	629	1	4	0	160	66	0	0	100
fixed	5	6	7	1090998	3	1	1	1	0	735	1	4	0	136	67	0	0	100
fixed	5	6	8	1092376	2	3	3	1	0	1013	1	4	0	152	68	0	0	100
fixed	5	6	9	1093779	3	2	2	1	0	690	1	4	0	144	69	0	0	100
fixed	5	6	10	1095129	1	4	4	1	0	632	1	4	0	160	70	0	0	100
fixed	5	6	11	1096661	5	2	2	1	0	823	1	4	0	144	71	0	0	100
fixed	5	6	12	1098266	4	3	0	1	2	0	3	4	0	152	71	0	1	99
fixed	5	7	1	1101837	4	1	1	1	0	740	1	4	0	136	72	0	1	99
fixed	5	7	2	1103565	1	2	2	1	0	1019	1	4	0	144	73	0	1	99
fixed	5	7	3	1104960	6	4	4	1	0	831	1	4	0	160	74	0	1	99
fixed	5	7	4	1106241	2	1	1	1	0	810	1	4	0	136	75	0	1	99
fixed	5	7	5	1107493	5	3	3	1	0	789	1	4	0	152	76	0	1	99
fixed	5	7	6	1109002	6	4	4	1	0	724	1	4	0	160	77	0	1	99
fixed	5	7	7	1110651	3	1	1	1	0	703	1	4	0	136	78	0	1	99
fixed	5	7	8	1111790	2	3	3	1	0	895	1	4	0	152	79	0	1	99
fixed	5	7	9	1113168	3	2	2	1	0	732	1	4	0	144	80	0	1	99
fixed	5	7	10	1114674	1	4	4	1	0	860	1	4	0	160	81	0	1	99
fixed	5	7	11	1116298	5	2	2	1	0	856	1	4	0	144	82	0	1	99
fixed	5	7	12	1117752	4	3	3	1	0	1778	1	4	0	152	83	0	1	99
fixed	5	8	1	1120550	4	1	1	1	0	667	1	4	0	136	84	0	1	99
fixed	5	8	2	1122218	1	2	2	1	0	973	1	4	0	144	85	0	1	99
fixed	5	8	3	1123687	6	4	4	1	0	1103	1	4	0	160	86	0	1	99
fixed	5	8	4	1125818	2	1	1	1	0	724	1	4	0	136	87	0	1	99
fixed	5	8	5	1126858	5	3	3	1	0	705	1	4	0	152	88	0	1	99
fixed	5	8	6	1127860	6	4	4	1	0	694	1	4	0	160	89	0	1	99
fixed	5	8	7	1129483	3	1	1	1	0	697	1	4	0	136	90	0	1	99
fixed	5	8	8	1131004	2	3	3	1	0	865	1	4	0	152	91	0	1	99
fixed	5	8	9	1132259	3	2	2	1	0	699	1	4	0	144	92	0	1	99
fixed	5	8	10	1133450	1	4	4	1	0	657	1	4	0	160	93	0	1	99
fixed	5	8	11	1134955	5	2	2	1	0	889	1	4	0	144	94	0	1	99
fixed	5	8	12	1136804	4	3	0	1	2	0	3	4	0	152	94	0	2	98
fixed	5	9	1	1140148	4	1	1	1	0	797	1	4	0	136	95	0	2	98
fixed	5	9	2	1141409	1	2	0	2	2	0	3	4	0	144	95	0	3	97
fixed	5	9	3	1144770	6	4	4	1	0	1490	1	4	0	160	96	0	3	97
fixed	5	9	4	1146555	2	1	1	1	0	870	1	4	0	136	97	0	3	97
fixed	5	9	5	1148179	5	3	3	1	0	1834	1	4	0	152	98	0	3	97
fixed	5	9	6	1150832	6	4	4	1	0	817	1	4	0	160	99	0	3	97
fixed	5	9	7	1152291	3	1	1	1	0	803	1	4	0	136	100	0	3	97
fixed	5	9	8	1154012	2	3	3	1	0	1066	1	4	0	152	101	0	3	97
fixed	5	9	9	1155976	3	2	2	1	0	767	1	4	0	144	102	0	3	97
fixed	5	9	10	1157639	1	4	4	1	0	688	1	4	0	160	103	0	3	97
fixed	5	9	11	1158874	5	2	2	1	0	1916	1	4	0	144	104	0	3	97
fixed	5	9	12	1161390	4	3	3	1	0	1482	1	4	0	152	105	0	3	97
fixed	5	10	1	1163672	4	1	1	1	0	1289	1	4	0	136	106	0	3	97
fixed	5	10	2	1165974	1	2	0	1	2	0	3	4	0	144	106	0	4	96
fixed	5	10	3	1169362	6	4	4	1	0	992	1	4	0	160	107	0	4	96
fixed	5	10	4	1170819	2	1	1	1	0	819	1	4	0	136	108	0	4	96
fixed	5	10	5	1172525	5	3	3	1	0	930	1	4	0	152	109	0	4	96
fixed	5	10	6	1174458	6	4	4	1	0	712	1	4	0	160	110	0	4	96
fixed	5	10	7	1175647	3	1	1	1	0	1022	1	4	0	136	111	0	4	97
fixed	5	10	8	1177022	2	3	3	1	0	1035	1	4	0	152	112	0	4	97
fixed	5	10	9	1178896	3	2	2	1	0	740	1	4	0	144	113	0	4	97
fixed	5	10	10	1180230	1	4	4	1	0	644	1	4	0	160	114	0	4	97
fixed	5	10	11	1181713	5	2	2	1	0	909	1	4	0	144	115	0	4	97
fixed	5	10	12	1182909	4	3	3	1	0	722	1	4	0	152	116	0	4	97
random	6	1	1	1339434	6	1	1	1	0	1052	1	4	0	168	1	0	0	100
random	6	1	2	1341213	4	4	4	1	0	713	1	4	0	192	2	0	0	100
random	6	1	3	1342297	2	2	2	1	0	1051	1	4	0	176	3	0	0	100
random	6	1	4	1344247	3	3	3	1	0	681	1	4	0	184	4	0	0	100
random	6	1	5	1345845	5	2	2	1	0	877	1	4	0	176	5	0	0	100
random	6	1	6	1347389	1	4	4	1	0	684	1	4	0	192	6	0	0	100
random	6	1	7	1348451	6	1	1	1	0	815	1	4	0	168	7	0	0	100
random	6	1	8	1349647	2	3	3	1	0	756	1	4	0	184	8	0	0	100
random	6	1	9	1351211	4	2	2	1	0	770	1	4	0	176	9	0	0	100
random	6	1	10	1352679	1	1	1	1	0	780	1	4	0	168	10	0	0	100
random	6	1	11	1354378	5	4	4	1	0	716	1	4	0	192	11	0	0	100
random	6	1	12	1355735	3	3	3	1	0	834	1	4	0	184	12	0	0	100
random	6	1	13	1357614	5	2	0	1	2	0	3	4	0	176	12	0	1	92
random	6	1	14	1360581	1	4	4	1	0	741	1	4	0	192	13	0	1	93
random	6	1	15	1361807	3	1	1	1	0	793	1	4	0	168	14	0	1	93
random	6	1	16	1362920	4	3	3	1	0	922	1	4	0	184	15	0	1	94
random	6	1	17	1364183	6	4	4	1	0	788	1	4	0	192	16	0	1	94
random	6	1	18	1365977	2	1	1	1	0	793	1	4	0	168	17	0	1	94
random	6	1	19	1367502	5	3	3	1	0	840	1	4	0	184	18	0	1	95
random	6	1	20	1368637	2	2	2	1	0	720	1	4	0	176	19	0	1	95
random	6	1	21	1369708	3	3	3	1	0	994	1	4	0	184	20	0	1	95
random	6	1	22	1371033	6	1	1	1	0	754	1	4	0	168	21	0	1	95
random	6	1	23	1372501	4	2	2	2	0	1516	2	4	0	176	22	0	1	96
random	6	1	24	1375029	1	4	4	1	0	705	1	4	0	192	23	0	1	96
random	6	1	25	1376694	4	3	3	1	0	1274	1	4	0	184	24	0	1	96
random	6	1	26	1378752	2	1	1	1	0	739	1	4	0	168	25	0	1	96
random	6	1	27	1380172	5	2	2	2	0	1239	2	4	0	176	26	0	1	96
random	6	1	28	1381983	6	4	4	1	0	715	1	4	0	192	27	0	1	96
random	6	1	29	1383677	1	3	3	1	0	891	1	4	0	184	28	0	1	97
random	6	1	30	1385223	5	2	2	1	0	937	1	4	0	176	29	0	1	97
random	6	1	31	1386831	2	1	1	1	0	726	1	4	0	168	30	0	1	97
random	6	1	32	1388527	3	3	3	1	0	1301	1	4	0	184	31	0	1	97
random	6	1	33	1390199	6	4	4	1	0	711	1	4	0	192	32	0	1	97
random	6	1	34	1391439	4	2	2	1	0	866	1	4	0	176	33	0	1	97
random	6	1	35	1393328	3	4	4	1	0	722	1	4	0	192	34	0	1	97
random	6	1	36	1394958	1	1	1	1	0	821	1	4	0	168	35	0	1	97
random	6	1	37	1396994	3	4	4	1	0	967	1	4	0	192	36	0	1	97
random	6	1	38	1398611	5	3	3	1	0	979	1	4	0	184	37	0	1	97
random	6	1	39	1400499	6	1	1	1	0	787	1	4	0	168	38	0	1	97
random	6	1	40	1402313	1	2	2	1	0	910	1	4	0	176	39	0	1	98
random	6	1	41	1403986	2	3	3	1	0	919	1	4	0	184	40	0	1	98
random	6	1	42	1405397	4	4	4	1	0	643	1	4	0	192	41	0	1	98
random	6	1	43	1406895	1	2	2	1	0	1156	1	4	0	176	42	0	1	98
random	6	1	44	1408910	6	3	3	1	0	1438	1	4	0	184	43	0	1	98
random	6	1	45	1411393	3	1	1	1	0	893	1	4	0	168	44	0	1	98
random	6	1	46	1413055	4	4	4	1	0	703	1	4	0	192	45	0	1	98
random	6	1	47	1414468	2	2	2	1	0	802	1	4	0	176	46	0	1	98
random	6	1	48	1415656	5	1	1	1	0	888	1	4	0	168	47	0	1	98
random	6	1	49	1417211	2	3	3	1	0	1158	1	4	0	184	48	0	1	98
random	6	1	50	1418719	3	1	1	1	0	895	1	4	0	168	49	0	1	98
random	6	1	51	1419953	1	4	4	1	0	634	1	4	0	192	50	0	1	98
random	6	1	52	1420998	5	3	3	1	0	886	1	4	0	184	51	0	1	98
random	6	1	53	1422768	3	2	2	1	0	851	1	4	0	176	52	0	1	98
random	6	1	54	1424517	6	4	4	1	0	609	1	4	0	192	53	0	1	98
random	6	1	55	1426027	4	2	2	1	0	889	1	4	0	176	54	0	1	98
random	6	1	56	1427321	1	1	1	1	0	786	1	4	0	168	55	0	1	98
random	6	1	57	1429003	5	4	4	1	0	723	1	4	0	192	56	0	1	98
random	6	1	58	1430012	2	1	1	1	0	928	1	4	0	168	57	0	1	98
random	6	1	59	1431271	6	2	2	1	0	1051	1	4	0	176	58	0	1	98
random	6	1	60	1433009	4	3	3	1	0	650	1	4	0	184	59	0	1	98
random	6	1	61	1434236	1	2	2	1	0	885	1	4	0	176	60	0	1	98
random	6	1	62	1435639	6	4	4	1	0	626	1	4	0	192	61	0	1	98
random	6	1	63	1437158	4	1	1	1	0	737	1	4	0	168	62	0	1	98
random	6	1	64	1438840	2	2	2	1	0	907	1	4	0	176	63	0	1	98
random	6	1	65	1440181	4	3	3	1	0	1217	1	4	0	184	64	0	1	98
random	6	1	66	1441858	3	1	1	1	0	683	1	4	0	168	65	0	1	98
random	6	1	67	1443111	1	3	3	1	0	869	1	4	0	184	66	0	1	99
random	6	1	68	1444657	5	4	4	1	0	660	1	4	0	192	67	0	1	99
random	6	1	69	1446281	2	2	2	1	0	823	1	4	0	176	68	0	1	99
random	6	1	70	1447553	3	1	1	1	0	729	1	4	0	168	69	0	1	99
random	6	1	71	1448689	5	4	4	1	0	633	1	4	0	192	70	0	1	99
random	6	1	72	1450126	6	3	3	1	0	772	1	4	0	184	71	0	1	99
random	6	1	73	1451478	2	1	1	1	0	1027	1	4	0	168	72	0	1	99
random	6	1	74	1453263	5	3	3	1	0	903	1	4	0	184	73	0	1	99
random	6	1	75	1454798	1	4	4	1	0	599	1	4	0	192	74	0	1	99
random	6	1	76	1456262	6	2	2	1	0	777	1	4	0	176	75	0	1	99
random	6	1	77	1457407	2	1	1	1	0	880	1	4	0	168	76	0	1	99
