type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	4	604369	2	1	1	2	0	2082	2	4	0	72	99	0	1	99
fixed	3	9	5	607453	5	3	3	1	0	1320	1	4	0	88	100	0	1	99
fixed	3	9	6	609439	6	4	4	1	0	1075	1	4	0	96	101	0	1	99
fixed	3	9	7	611011	3	1	1	1	0	1105	1	4	0	72	102	0	1	99
fixed	3	9	8	612734	2	3	3	1	0	1432	1	4	0	88	103	0	1	99
fixed	3	9	9	614728	3	2	2	1	0	2212	1	4	0	80	104	0	1	99
fixed	3	9	10	617643	1	4	4	1	0	800	1	4	0	96	105	0	1	99
fixed	3	9	11	618896	5	2	0	0	2	0	3	4	0	80	105	0	2	98
fixed	3	9	12	621931	4	3	0	0	2	0	3	4	0	88	105	0	3	97
fixed	3	10	1	625693	4	1	1	1	0	859	1	4	0	72	106	0	3	97
fixed	3	10	2	627567	1	2	2	1	0	1236	1	4	0	80	107	0	3	97
fixed	3	10	3	629641	6	4	4	1	0	724	1	4	0	96	108	0	3	97
fixed	3	10	4	631405	2	1	1	1	0	1377	1	4	0	72	109	0	3	97
fixed	3	10	5	633648	5	3	3	1	0	874	1	4	0	88	110	0	3	97
fixed	3	10	6	635494	6	4	4	1	0	884	1	4	0	96	111	0	3	97
fixed	3	10	7	637294	3	1	1	1	0	1528	1	4	0	72	112	0	3	97
fixed	3	10	8	639629	2	3	3	1	0	1717	1	4	0	88	113	0	3	97
fixed	3	10	9	641825	3	2	2	1	0	688	1	4	0	80	114	0	3	97
fixed	3	10	10	642893	1	4	4	1	0	907	1	4	0	96	115	0	3	97
fixed	3	10	11	644479	5	2	2	1	0	1295	1	4	0	80	116	0	3	97
fixed	3	10	12	646619	4	3	3	1	0	925	1	4	0	88	117	0	3	98
fixed	4	1	1	871327	4	1	1	1	0	895	1	4	0	104	1	0	0	100
fixed	4	1	2	872656	1	2	2	1	0	1023	1	4	0	112	2	0	0	100
fixed	4	1	3	873986	6	4	4	1	0	734	1	4	0	128	3	0	0	100
fixed	4	1	4	875546	2	1	1	1	0	829	1	4	0	104	4	0	0	100
fixed	4	1	5	876809	5	3	3	1	0	767	1	4	0	120	5	0	0	100
fixed	4	1	6	878455	6	4	4	1	0	945	1	4	0	128	6	0	0	100
fixed	4	1	7	879704	3	1	1	1	0	1292	1	4	0	104	7	0	0	100
fixed	4	1	8	881293	2	3	3	1	0	865	1	4	0	120	8	0	0	100
fixed	4	1	9	882773	3	2	2	1	0	626	1	4	0	112	9	0	0	100
fixed	4	1	10	884098	1	4	4	1	0	738	1	4	0	128	10	0	0	100
fixed	4	1	11	885138	5	2	2	1	0	1462	1	4	0	112	11	0	0	100
fixed	4	1	12	887607	4	3	3	1	0	646	1	4	0	120	12	0	0	100
fixed	4	2	1	888839	4	1	1	1	0	833	1	4	0	104	13	0	0	100
fixed	4	2	2	890660	1	2	2	1	0	1316	1	4	0	112	14	0	0	100
fixed	4	2	3	892909	6	4	4	1	0	589	1	4	0	128	15	0	0	100
fixed	4	2	4	894334	2	1	1	1	0	704	1	4	0	104	16	0	0	100
fixed	4	2	5	895829	5	3	3	1	0	1161	1	4	0	120	17	0	0	100
fixed	4	2	6	897884	6	4	4	1	0	866	1	4	0	128	18	0	0	100
fixed	4	2	7	899343	3	1	1	1	0	1069	1	4	0	104	19	0	0	100
fixed	4	2	8	901218	2	3	3	1	0	2181	1	4	0	120	20	0	0	100
fixed	4	2	9	903796	3	2	2	1	0	568	1	4	0	112	21	0	0	100
fixed	4	2	10	904785	1	4	4	1	0	782	1	4	0	128	22	0	0	100
fixed	4	2	11	905946	5	2	2	1	0	949	1	4	0	112	23	0	0	100
fixed	4	2	12	907219	4	3	3	1	0	831	1	4	0	120	24	0	0	100
fixed	4	3	1	909072	4	1	1	1	0	888	1	4	0	104	25	0	0	100
fixed	4	3	2	910384	1	2	2	1	0	1289	1	4	0	112	26	0	0	100
fixed	4	3	3	912428	6	4	4	1	0	970	1	4	0	128	27	0	0	100
fixed	4	3	4	914032	2	1	1	1	0	846	1	4	0	104	28	0	0	100
fixed	4	3	5	915733	5	3	3	2	0	1799	2	4	0	120	29	0	0	100
fixed	4	3	6	918466	6	4	4	1	0	1059	1	4	0	128	30	0	0	100
fixed	4	3	7	920008	3	1	1	1	0	873	1	4	0	104	31	0	0	100
fixed	4	3	8	921574	2	3	3	1	0	1023	1	4	0	120	32	0	0	100
fixed	4	3	9	923220	3	2	2	1	0	778	1	4	0	112	33	0	0	100
fixed	4	3	10	924728	1	4	4	1	0	657	1	4	0	128	34	0	0	100
fixed	4	3	11	926418	5	2	2	1	0	842	1	4	0	112	35	0	0	100
fixed	4	3	12	927975	4	3	3	1	0	1152	1	4	0	120	36	0	0	100
fixed	4	4	1	929823	4	1	1	1	0	937	1	4	0	104	37	0	0	100
fixed	4	4	2	931172	1	2	2	1	0	1249	1	4	0	112	38	0	0	100
fixed	4	4	3	932955	6	4	4	1	0	725	1	4	0	128	39	0	0	100
fixed	4	4	4	934000	2	1	1	1	0	984	1	4	0	104	40	0	0	100
fixed	4	4	5	935667	5	3	3	1	0	922	1	4	0	120	41	0	0	100
fixed	4	4	6	937616	6	4	4	1	0	1176	1	4	0	128	42	0	0	100
fixed	4	4	7	939807	3	1	1	1	0	1219	1	4	0	104	43	0	0	100
fixed	4	4	8	941531	2	3	3	1	0	794	1	4	0	120	44	0	0	100
fixed	4	4	9	943268	3	2	2	1	0	1024	1	4	0	112	45	0	0	100
fixed	4	4	10	945145	1	4	4	1	0	984	1	4	0	128	46	0	0	100
fixed	4	4	11	947120	5	2	2	1	0	973	1	4	0	112	47	0	0	100
fixed	4	4	12	948867	4	3	3	1	0	931	1	4	0	120	48	0	0	100
fixed	4	5	1	950523	4	1	1	1	0	1181	1	4	0	104	49	0	0	100
fixed	4	5	2	952568	1	2	2	1	0	1222	1	4	0	112	50	0	0	100
fixed	4	5	3	954380	6	4	4	1	0	761	1	4	0	128	51	0	0	100
fixed	4	5	4	955532	2	1	1	1	0	1281	1	4	0	104	52	0	0	100
fixed	4	5	5	957791	5	3	3	1	0	857	1	4	0	120	53	0	0	100
fixed	4	5	6	959547	6	4	4	1	0	806	1	4	0	128	54	0	0	100
fixed	4	5	7	961398	3	1	1	1	0	1032	1	4	0	104	55	0	0	100
fixed	4	5	8	962723	2	3	3	1	0	1416	1	4	0	120	56	0	0	100
fixed	4	5	9	964885	3	2	2	1	0	581	1	4	0	112	57	0	0	100
fixed	4	5	10	966335	1	4	4	1	0	791	1	4	0	128	58	0	0	100
fixed	4	5	11	967892	5	2	2	1	0	1061	1	4	0	112	59	0	0	100
fixed	4	5	12	969314	4	3	3	1	0	889	1	4	0	120	60	0	0	100
fixed	4	6	1	970890	4	1	1	1	0	918	1	4	0	104	61	0	0	100
fixed	4	6	2	972263	1	2	2	1	0	980	1	4	0	112	62	0	0	100
fixed	4	6	3	974010	6	4	4	1	0	1146	1	4	0	128	63	0	0	100
fixed	4	6	4	975688	2	1	1	1	0	1035	1	4	0	104	64	0	0	100
fixed	4	6	5	977626	5	3	3	1	0	1337	1	4	0	120	65	0	0	100
fixed	4	6	6	979852	6	4	4	1	0	1139	1	4	0	128	66	0	0	100
fixed	4	6	7	981395	3	1	1	1	0	842	1	4	0	104	67	0	0	100
fixed	4	6	8	983123	2	3	3	1	0	1280	1	4	0	120	68	0	0	100
fixed	4	6	9	985001	3	2	2	1	0	817	1	4	0	112	69	0	0	100
fixed	4	6	10	986222	1	4	4	1	0	821	1	4	0	128	70	0	0	100
fixed	4	6	11	987898	5	2	2	2	0	1726	2	4	0	112	71	0	0	100
fixed	4	6	12	990335	4	3	3	1	0	1606	1	4	0	120	72	0	0	100
fixed	4	7	1	992543	4	1	1	1	0	809	1	4	0	104	73	0	0	100
fixed	4	7	2	993722	1	2	2	1	0	799	1	4	0	112	74	0	0	100
fixed	4	7	3	995073	6	4	4	1	0	766	1	4	0	128	75	0	0	100
fixed	4	7	4	996266	2	1	1	1	0	1076	1	4	0	104	76	0	0	100
fixed	4	7	5	998037	5	3	3	1	0	760	1	4	0	120	77	0	0	100
fixed	4	7	6	999311	6	4	4	1	0	882	1	4	0	128	78	0	0	100
fixed	4	7	7	1000874	3	1	1	1	0	1152	1	4	0	104	79	0	0	100
fixed	4	7	8	1002845	2	3	3	1	0	1253	1	4	0	120	80	0	0	100
fixed	4	7	9	1004441	3	2	2	1	0	713	1	4	0	112	81	0	0	100
fixed	4	7	10	1005884	1	4	4	1	0	924	1	4	0	128	82	0	0	100
fixed	4	7	11	1007670	5	2	2	1	0	888	1	4	0	112	83	0	0	100
fixed	4	7	12	1009284	4	3	3	1	0	780	1	4	0	120	84	0	0	100
fixed	4	8	1	1010638	4	1	1	1	0	1178	1	4	0	104	85	0	0	100
fixed	4	8	2	1012515	1	2	2	1	0	827	1	4	0	112	86	0	0	100
fixed	4	8	3	1014197	6	4	4	1	0	988	1	4	0	128	87	0	0	100
fixed	4	8	4	1015760	2	1	1	1	0	1042	1	4	0	104	88	0	0	100
fixed	4	8	5	1017119	5	3	3	1	0	1128	1	4	0	120	89	0	0	100
fixed	4	8	6	1018927	6	4	4	1	0	835	1	4	0	128	90	0	0	100
fixed	4	8	7	1020771	3	1	1	1	0	1454	1	4	0	104	91	0	0	100
fixed	4	8	8	1022615	2	3	3	1	0	823	1	4	0	120	92	0	0	100
fixed	4	8	9	1024348	3	2	2	1	0	574	1	4	0	112	93	0	0	100
fixed	4	8	10	1025906	1	4	4	1	0	764	1	4	0	128	94	0	0	100
fixed	4	8	11	1027043	5	2	2	1	0	1148	1	4	0	112	95	0	0	100
fixed	4	8	12	1029092	4	3	3	1	0	933	1	4	0	120	96	0	0	100
fixed	4	9	1	1031255	4	1	1	1	0	809	1	4	0	104	97	0	0	100
fixed	4	9	2	1032924	1	2	2	1	0	1482	1	4	0	112	98	0	0	100
fixed	4	9	3	1035341	6	4	4	1	0	813	1	4	0	128	99	0	0	100
fixed	4	9	4	1036946	2	1	1	1	0	801	1	4	0	104	100	0	0	100
fixed	4	9	5	1038369	5	3	3	1	0	1196	1	4	0	120	101	0	0	100
fixed	4	9	6	1040477	6	4	4	1	0	1019	1	4	0	128	102	0	0	100
fixed	4	9	7	1041975	3	1	1	1	0	1700	1	4	0	104	103	0	0	100
fixed	4	9	8	1044582	2	3	3	1	0	997	1	4	0	120	104	0	0	100
fixed	4	9	9	1045974	3	2	2	1	0	602	1	4	0	112	105	0	0	100
fixed	4	9	10	1047472	1	4	4	1	0	795	1	4	0	128	106	0	0	100
fixed	4	9	11	1049248	5	2	2	1	0	1047	1	4	0	112	107	0	0	100
fixed	4	9	12	1051095	4	3	3	1	0	513	1	4	0	120	108	0	0	100
fixed	4	10	1	1052189	4	1	1	1	0	738	1	4	0	104	109	0	0	100
fixed	4	10	2	1053928	1	2	2	1	0	985	1	4	0	112	110	0	0	100
fixed	4	10	3	1055918	6	4	4	1	0	741	1	4	0	128	111	0	0	100
fixed	4	10	4	1057272	2	1	1	1	0	1635	1	4	0	104	112	0	0	100
fixed	4	10	5	1059441	5	3	3	1	0	823	1	4	0	120	113	0	0	100
fixed	4	10	6	1060650	6	4	4	1	0	892	1	4	0	128	114	0	0	100
fixed	4	10	7	1062435	3	1	1	1	0	921	1	4	0	104	115	0	0	100
fixed	4	10	8	1064129	2	3	3	1	0	833	1	4	0	120	116	0	0	100
fixed	4	10	9	1065439	3	2	2	1	0	537	1	4	0	112	117	0	0	100
fixed	4	10	10	1067011	1	4	4	1	0	767	1	4	0	128	118	0	0	100
fixed	4	10	11	1068410	5	2	2	1	0	1156	1	4	0	112	119	0	0	100
fixed	4	10	12	1070469	4	3	3	1	0	564	1	4	0	120	120	0	0	100
fixed	5	1	1	1072587	4	1	1	1	0	882	1	4	0	136	1	0	0	100
fixed	5	1	2	1074040	1	2	2	1	0	926	1	4	0	144	2	0	0	100
fixed	5	1	3	1075832	6	4	4	1	0	865	1	4	0	160	3	0	0	100
fixed	5	1	4	1077522	2	1	1	1	0	1018	1	4	0	136	4	0	0	100
fixed	5	1	5	1079215	5	3	3	2	0	1338	2	4	0	152	5	0	0	100
fixed	5	1	6	1081013	6	4	4	1	0	870	1	4	0	160	6	0	0	100
fixed	5	1	7	1082813	3	1	1	1	0	1601	1	4	0	136	7	0	0	100
fixed	5	1	8	1084854	2	3	3	1	0	739	1	4	0	152	8	0	0	100
fixed	5	1	9	1086389	3	2	2	1	0	586	1	4	0	144	9	0	0	100
fixed	5	1	10	1087359	1	4	4	1	0	793	1	4	0	160	10	0	0	100
fixed	5	1	11	1088546	5	2	2	1	0	943	1	4	0	144	11	0	0	100
fixed	5	1	12	1090332	4	3	3	1	0	619	1	4	0	152	12	0	0	100
fixed	5	2	1	1091570	4	1	1	1	0	999	1	4	0	136	13	0	0	100
fixed	5	2	2	1093039	1	2	2	1	0	832	1	4	0	144	14	0	0	100
fixed	5	2	3	1094186	6	4	4	1	0	752	1	4	0	160	15	0	0	100
fixed	5	2	4	1095570	2	1	1	1	0	893	1	4	0	136	16	0	0	100
fixed	5	2	5	1096930	5	3	3	1	0	956	1	4	0	152	17	0	0	100
fixed	5	2	6	1098883	6	4	4	1	0	929	1	4	0	160	18	0	0	100
fixed	5	2	7	1100498	3	1	1	1	0	885	1	4	0	136	19	0	0	100
fixed	5	2	8	1102396	2	3	3	2	0	1476	2	4	0	152	20	0	0	100
fixed	5	2	9	1104725	3	2	2	1	0	530	1	4	0	144	21	0	0	100
fixed	5	2	10	1105983	1	4	4	1	0	837	1	4	0	160	22	0	0	100
fixed	5	2	11	1107154	5	2	2	1	0	1323	1	4	0	144	23	0	0	100
fixed	5	2	12	1108889	4	3	3	1	0	649	1	4	0	152	24	0	0	100
fixed	5	3	1	1110416	4	1	1	1	0	784	1	4	0	136	25	0	0	100
fixed	5	3	2	1111919	1	2	2	1	0	1345	1	4	0	144	26	0	0	100
fixed	5	3	3	1113889	6	4	4	1	0	669	1	4	0	160	27	0	0	100
fixed	5	3	4	1115427	2	1	1	1	0	716	1	4	0	136	28	0	0	100
fixed	5	3	5	1116767	5	3	3	1	0	771	1	4	0	152	29	0	0	100
fixed	5	3	6	1118187	6	4	4	1	0	1663	1	4	0	160	30	0	0	100
fixed	5	3	7	1120560	3	1	1	1	0	667	1	4	0	136	31	0	0	100
fixed	5	3	8	1121805	2	3	3	1	0	1374	1	4	0	152	32	0	0	100
fixed	5	3	9	1123817	3	2	2	1	0	577	1	4	0	144	33	0	0	100
fixed	5	3	10	1125106	1	4	4	1	0	1930	1	4	0	160	34	0	0	100
fixed	5	3	11	1127682	5	2	2	1	0	1013	1	4	0	144	35	0	0	100
fixed	5	3	12	1129477	4	3	3	1	0	921	1	4	0	152	36	0	0	100
fixed	5	4	1	1131401	4	1	1	1	0	840	1	4	0	136	37	0	0	100
fixed	5	4	2	1133098	1	2	2	1	0	1160	1	4	0	144	38	0	0	100
fixed	5	4	3	1134910	6	4	4	1	0	1003	1	4	0	160	39	0	0	100
fixed	5	4	4	1136812	2	1	1	1	0	1162	1	4	0	136	40	0	0	100
fixed	5	4	5	1138870	5	3	3	1	0	899	1	4	0	152	41	0	0	100
fixed	5	4	6	1140248	6	4	4	1	0	921	1	4	0	160	42	0	0	100
fixed	5	4	7	1141881	3	1	1	1	0	1260	1	4	0	136	43	0	0	100
fixed	5	4	8	1143467	2	3	3	1	0	1009	1	4	0	152	44	0	0	100
fixed	5	4	9	1145279	3	2	2	1	0	700	1	4	0	144	45	0	0	100
fixed	5	4	10	1146927	1	4	4	1	0	1974	1	4	0	160	46	0	0	100
fixed	5	4	11	1149505	5	2	2	1	0	1129	1	4	0	144	47	0	0	100
fixed	5	4	12	1151364	4	3	3	1	0	890	1	4	0	152	48	0	0	100
fixed	5	5	1	1153237	4	1	1	1	0	1139	1	4	0	136	49	0	0	100
fixed	5	5	2	1154799	1	2	2	1	0	1017	1	4	0	144	50	0	0	100
fixed	5	5	3	1156313	6	4	4	1	0	1648	1	4	0	160	51	0	0	100
fixed	5	5	4	1158676	2	1	1	1	0	1093	1	4	0	136	52	0	0	100
fixed	5	5	5	1160448	5	3	3	1	0	1066	1	4	0	152	53	0	0	100
fixed	5	5	6	1161895	6	4	4	1	0	956	1	4	0	160	54	0	0	100
fixed	5	5	7	1163316	3	1	1	1	0	1656	1	4	0	136	55	0	0	100
fixed	5	5	8	1165846	2	3	3	1	0	1053	1	4	0	152	56	0	0	100
fixed	5	5	9	1167382	3	2	2	1	0	1300	1	4	0	144	57	0	0	100
fixed	5	5	10	1169705	1	4	4	1	0	978	1	4	0	160	58	0	0	100
fixed	5	5	11	1171098	5	2	2	1	0	1174	1	4	0	144	59	0	0	100
fixed	5	5	12	1173121	4	3	3	1	0	576	1	4	0	152	60	0	0	100
fixed	5	6	1	1174690	4	1	1	2	0	1806	2	4	0	136	61	0	0	100
fixed	5	6	2	1177521	1	2	2	1	0	966	1	4	0	144	62	0	0	100
fixed	5	6	3	1179312	6	4	4	2	0	2347	2	4	0	160	63	0	0	100
fixed	5	6	4	1182681	2	1	1	1	0	902	1	4	0	136	64	0	0	100
fixed	5	6	5	1184449	5	3	3	1	0	1521	1	4	0	152	65	0	0	100
fixed	5	6	6	1186391	6	4	4	1	0	1087	1	4	0	160	66	0	0	100
fixed	5	6	7	1188484	3	1	1	1	0	1246	1	4	0	136	67	0	0	100
fixed	5	6	8	1190636	2	3	3	1	0	1675	1	4	0	152	68	0	0	100
fixed	5	6	9	1192911	3	2	2	1	0	995	1	4	0	144	69	0	0	100
fixed	5	6	10	1194761	1	4	4	1	0	860	1	4	0	160	70	0	0	100
fixed	5	6	11	1196035	5	2	2	1	0	1342	1	4	0	144	71	0	0	100
fixed	5	6	12	1198371	4	3	3	1	0	1539	1	4	0	152	72	0	0	100
fixed	5	7	1	1201205	4	1	1	1	0	755	1	4	0	136	73	0	0	100
fixed	5	7	2	1202343	1	2	2	1	0	1179	1	4	0	144	74	0	0	100
fixed	5	7	3	1204436	6	4	4	1	0	874	1	4	0	160	75	0	0	100
fixed	5	7	4	1206330	2	1	1	1	0	1354	1	4	0	136	76	0	0	100
fixed	5	7	5	1208499	5	3	3	1	0	998	1	4	0	152	77	0	0	100
fixed	5	7	6	1210469	6	4	4	1	0	795	1	4	0	160	78	0	0	100
fixed	5	7	7	1211930	3	1	1	1	0	1381	1	4	0	136	79	0	0	100
fixed	5	7	8	1213883	2	3	3	1	0	987	1	4	0	152	80	0	0	100
fixed	5	7	9	1215297	3	2	2	1	0	1598	1	4	0	144	81	0	0	100
fixed	5	7	10	1217307	1	4	4	1	0	1138	1	4	0	160	82	0	0	100
fixed	5	7	11	1219001	5	2	2	1	0	1089	1	4	0	144	83	0	0	100
fixed	5	7	12	1220873	4	3	3	1	0	2122	1	4	0	152	84	0	0	100
fixed	5	8	1	1224245	4	1	1	1	0	923	1	4	0	136	85	0	0	100
fixed	5	8	2	1225783	1	2	2	1	0	1074	1	4	0	144	86	0	0	100
fixed	5	8	3	1227171	6	4	4	1	0	855	1	4	0	160	87	0	0	100
fixed	5	8	4	1228899	2	1	1	1	0	950	1	4	0	136	88	0	0	100
fixed	5	8	5	1230232	5	3	3	1	0	1446	1	4	0	152	89	0	0	100
fixed	5	8	6	1232398	6	4	4	1	0	922	1	4	0	160	90	0	0	100
fixed	5	8	7	1233807	3	1	1	1	0	950	1	4	0	136	91	0	0	100
fixed	5	8	8	1235531	2	3	3	1	0	1565	1	4	0	152	92	0	0	100
fixed	5	8	9	1237735	3	2	2	1	0	616	1	4	0	144	93	0	0	100
fixed	5	8	10	1238704	1	4	4	1	0	1191	1	4	0	160	94	0	0	100
fixed	5	8	11	1240465	5	2	2	1	0	1141	1	4	0	144	95	0	0	100
fixed	5	8	12	1242316	4	3	3	1	0	534	1	4	0	152	96	0	0	100
fixed	5	9	1	1243760	4	1	1	1	0	769	1	4	0	136	97	0	0	100
fixed	5	9	2	1245215	1	2	2	1	0	1219	1	4	0	144	98	0	0	100
fixed	5	9	3	1247077	6	4	4	1	0	700	1	4	0	160	99	0	0	100
fixed	5	9	4	1248716	2	1	1	1	0	407	1	4	0	136	100	0	0	100
fixed	5	9	5	1250146	5	3	3	1	0	1698	1	4	0	152	101	0	0	100
fixed	5	9	6	1252760	6	4	4	1	0	860	1	4	0	160	102	0	0	100
fixed	5	9	7	1254288	3	1	1	1	0	1091	1	4	0	136	103	0	0	100
fixed	5	9	8	1256159	2	3	3	1	0	1364	1	4	0	152	104	0	0	100
fixed	5	9	9	1258043	3	2	2	1	0	643	1	4	0	144	105	0	0	100
fixed	5	9	10	1259176	1	4	4	1	0	1220	1	4	0	160	106	0	0	100
fixed	5	9	11	1261017	5	2	2	1	0	1286	1	4	0	144	107	0	0	100
fixed	5	9	12	1262898	4	3	3	1	0	966	1	4	0	152	108	0	0	100
fixed	5	10	1	1264995	4	1	1	1	0	1261	1	4	0	136	109	0	0	100
fixed	5	10	2	1266760	1	2	2	1	0	1179	1	4	0	144	110	0	0	100
fixed	5	10	3	1268436	6	4	4	1	0	803	1	4	0	160	111	0	0	100
fixed	5	10	4	1270184	2	1	1	1	0	1034	1	4	0	136	112	0	0	100
fixed	5	10	5	1272146	5	3	3	1	0	958	1	4	0	152	113	0	0	100
fixed	5	10	6	1273546	6	4	4	1	0	1300	1	4	0	160	114	0	0	100
fixed	5	10	7	1275292	3	1	1	1	0	1281	1	4	0	136	115	0	0	100
fixed	5	10	8	1277494	2	3	3	1	0	2124	1	4	0	152	116	0	0	100
fixed	5	10	9	1280160	3	2	2	1	0	763	1	4	0	144	117	0	0	100
fixed	5	10	10	1281903	1	4	4	1	0	1041	1	4	0	160	118	0	0	100
fixed	5	10	11	1283573	5	2	2	1	0	1266	1	4	0	144	119	0	0	100
fixed	5	10	12	1285243	4	3	3	1	0	667	1	4	0	152	120	0	0	100
random	6	1	1	1456680	6	1	1	1	0	1342	1	4	0	168	1	0	0	100
random	6	1	2	1458404	4	4	4	1	0	1101	1	4	0	192	2	0	0	100
random	6	1	3	1460254	2	2	2	1	0	840	1	4	0	176	3	0	0	100
random	6	1	4	1462093	3	3	3	1	0	697	1	4	0	184	4	0	0	100
random	6	1	5	1463425	5	2	2	1	0	849	1	4	0	176	5	0	0	100
random	6	1	6	1464792	1	4	4	1	0	807	1	4	0	192	6	0	0	100
random	6	1	7	1466578	6	1	1	1	0	547	1	4	0	168	7	0	0	100
random	6	1	8	1467490	2	3	3	1	0	1132	1	4	0	184	8	0	0	100
random	6	1	9	1469447	4	2	2	1	0	818	1	4	0	176	9	0	0	100
random	6	1	10	1471282	1	1	1	1	0	868	1	4	0	168	10	0	0	100
random	6	1	11	1472648	5	4	4	1	0	818	1	4	0	192	11	0	0	100
random	6	1	12	1473830	3	3	3	1	0	1016	1	4	0	184	12	0	0	100
random	6	1	13	1475511	5	2	2	1	0	729	1	4	0	176	13	0	0	100
random	6	1	14	1476583	1	4	4	1	0	787	1	4	0	192	14	0	0	100
random	6	1	15	1477753	3	1	1	1	0	890	1	4	0	168	15	0	0	100
random	6	1	16	1478946	4	3	3	1	0	1016	1	4	0	184	16	0	0	100
random	6	1	17	1480392	6	4	4	1	0	930	1	4	0	192	17	0	0	100
random	6	1	18	1482309	2	1	1	1	0	737	1	4	0	168	18	0	0	100
random	6	1	19	1483991	5	3	3	1	0	834	1	4	0	184	19	0	0	100
random	6	1	20	1485142	2	2	2	1	0	681	1	4	0	176	20	0	0	100
random	6	1	21	1486719	3	3	3	1	0	2303	1	4	0	184	21	0	0	100
random	6	1	22	1489889	6	1	1	2	0	1160	2	4	0	168	22	0	0	100
random	6	1	23	1491420	4	2	2	1	0	1503	1	4	0	176	23	0	0	100
random	6	1	24	1493803	1	4	4	1	0	763	1	4	0	192	24	0	0	100
random	6	1	25	1495844	4	3	3	1	0	1652	1	4	0	184	25	0	0	100
random	6	1	26	1497998	2	1	1	1	0	744	1	4	0	168	26	0	0	100
random	6	1	27	1499231	5	2	2	1	0	1117	1	4	0	176	27	0	0	100
random	6	1	28	1500801	6	4	4	1	0	890	1	4	0	192	28	0	0	100
random	6	1	29	1502205	1	3	3	1	0	559	1	4	0	184	29	0	0	100
random	6	1	30	1503356	5	2	2	1	0	1270	1	4	0	176	30	0	0	100
random	6	1	31	1505462	2	1	1	1	0	893	1	4	0	168	31	0	0	100
random	6	1	32	1507324	3	3	3	1	0	1205	1	4	0	184	32	0	0	100
random	6	1	33	1509028	6	4	4	1	0	909	1	4	0	192	33	0	0	100
random	6	1	34	1510345	4	2	2	1	0	949	1	4	0	176	34	0	0	100
random	6	1	35	1512204	3	4	4	1	0	951	1	4	0	192	35	0	0	100
random	6	1	36	1513761	1	1	1	1	0	893	1	4	0	168	36	0	0	100
random	6	1	37	1515443	3	4	4	1	0	1277	1	4	0	192	37	0	0	100
random	6	1	38	1517082	5	3	3	1	0	1336	1	4	0	184	38	0	0	100
random	6	1	39	1519239	6	1	1	1	0	789	1	4	0	168	39	0	0	100
random	6	1	40	1520860	1	2	2	1	0	872	1	4	0	176	40	0	0	100
random	6	1	41	1522367	2	3	3	1	0	1016	1	4	0	184	41	0	0	100
random	6	1	42	1524067	4	4	4	1	0	744	1	4	0	192	42	0	0	100
random	6	1	43	1525278	1	2	2	1	0	989	1	4	0	176	43	0	0	100
random	6	1	44	1527119	6	3	3	1	0	1015	1	4	0	184	44	0	0	100
random	6	1	45	1529011	3	1	1	1	0	751	1	4	0	168	45	0	0	100
random	6	1	46	1530073	4	4	4	1	0	906	1	4	0	192	46	0	0	100
random	6	1	47	1531850	2	2	2	1	0	1135	1	4	0	176	47	0	0	100
random	6	1	48	1533341	5	1	1	1	0	1032	1	4	0	168	48	0	0	100
random	6	1	49	1535508	2	3	3	1	0	1284	1	4	0	184	49	0	0	100
random	6	1	50	1537539	3	1	1	1	0	950	1	4	0	168	50	0	0	100
random	6	1	51	1538841	1	4	4	1	0	871	1	4	0	192	51	0	0	100
random	6	1	52	1540441	5	3	3	1	0	1635	1	4	0	184	52	0	0	100
random	6	1	53	1542388	3	2	2	1	0	569	1	4	0	176	53	0	0	100
random	6	1	54	1543493	6	4	4	1	0	865	1	4	0	192	54	0	0	100
random	6	1	55	1544738	4	2	2	1	0	1173	1	4	0	176	55	0	0	100
random	6	1	56	1546773	1	1	1	1	0	1151	1	4	0	168	56	0	0	100
random	6	1	57	1548408	5	4	4	1	0	1593	1	4	0	192	57	0	0	100
random	6	1	58	1550440	2	1	1	1	0	1196	1	4	0	168	58	0	0	100
random	6	1	59	1552552	6	2	2	1	0	898	1	4	0	176	59	0	0	100
random	6	1	60	1554006	4	3	3	1	0	732	1	4	0	184	60	0	0	100
random	6	1	61	1555625	1	2	2	1	0	992	1	4	0	176	61	0	0	100
random	6	1	62	1557181	6	4	4	1	0	878	1	4	0	192	62	0	0	100
random	6	1	63	1558713	4	1	1	1	0	1157	1	4	0	168	63	0	0	100
random	6	1	64	1560387	2	2	2	1	0	862	1	4	0	176	64	0	0	100
random	6	1	65	1561782	4	3	3	1	0	1019	1	4	0	184	65	0	0	100
random	6	1	66	1563217	3	1	1	1	0	1134	1	4	0	168	66	0	0	100
random	6	1	67	1564697	1	3	3	1	0	1359	1	4	0	184	67	0	0	100
random	6	1	68	1566457	5	4	4	1	0	853	1	4	0	192	68	0	0	100
random	6	1	69	1567719	2	2	2	1	0	927	1	4	0	176	69	0	0	100
random	6	1	70	1569146	3	1	1	1	0	939	1	4	0	168	70	0	0	100
random	6	1	71	1570700	5	4	4	1	0	889	1	4	0	192	71	0	0	100
random	6	1	72	1572578	6	3	3	1	0	1570	1	4	0	184	72	0	0	100
