type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	4	598672	2	1	1	1	0	1076	1	4	0	72	96	0	4	96
fixed	3	9	5	600757	5	3	3	1	0	956	1	4	0	88	97	0	4	96
fixed	3	9	6	602504	6	4	4	1	0	850	1	4	0	96	98	0	4	96
fixed	3	9	7	604305	3	1	1	1	0	1045	1	4	0	72	99	0	4	96
fixed	3	9	8	605635	2	3	3	1	0	1109	1	4	0	88	100	0	4	96
fixed	3	9	9	607730	3	2	2	1	0	820	1	4	0	80	101	0	4	96
fixed	3	9	10	609129	1	4	4	1	0	1073	1	4	0	96	102	0	4	96
fixed	3	9	11	610536	5	2	2	1	0	1429	1	4	0	80	103	0	4	96
fixed	3	9	12	612262	4	3	3	1	0	749	1	4	0	88	104	0	4	96
fixed	3	10	1	613839	4	1	1	1	0	577	1	4	0	72	105	0	4	96
fixed	3	10	2	615248	1	2	2	1	0	1094	1	4	0	80	106	0	4	96
fixed	3	10	3	617194	6	4	4	1	0	899	1	4	0	96	107	0	4	96
fixed	3	10	4	618977	2	1	1	1	0	1008	1	4	0	72	108	0	4	96
fixed	3	10	5	620740	5	3	3	1	0	949	1	4	0	88	109	0	4	96
fixed	3	10	6	622495	6	4	4	1	0	763	1	4	0	96	110	0	4	96
fixed	3	10	7	623856	3	1	1	1	0	841	1	4	0	72	111	0	4	97
fixed	3	10	8	625714	2	3	3	1	0	1299	1	4	0	88	112	0	4	97
fixed	3	10	9	627648	3	2	2	1	0	1289	1	4	0	80	113	0	4	97
fixed	3	10	10	629575	1	4	4	1	0	927	1	4	0	96	114	0	4	97
fixed	3	10	11	630879	5	2	2	1	0	1184	1	4	0	80	115	0	4	97
fixed	3	10	12	632758	4	3	3	1	0	792	1	4	0	88	116	0	4	97
fixed	4	1	1	766611	4	1	0	0	2	0	3	4	0	104	0	0	1	0
fixed	4	1	2	769458	1	2	0	0	2	0	3	4	0	112	0	0	2	0
fixed	4	1	3	772970	6	4	4	1	0	974	1	4	0	128	1	0	2	33
fixed	4	1	4	774784	2	1	1	1	0	873	1	4	0	104	2	0	2	50
fixed	4	1	5	776357	5	3	3	1	0	1750	1	4	0	120	3	0	2	60
fixed	4	1	6	778627	6	4	4	1	0	838	1	4	0	128	4	0	2	67
fixed	4	1	7	779821	3	1	1	1	0	1124	1	4	0	104	5	0	2	71
fixed	4	1	8	781629	2	3	3	1	0	1863	1	4	0	120	6	0	2	75
fixed	4	1	9	783964	3	2	2	1	0	988	1	4	0	112	7	0	2	78
fixed	4	1	10	785523	1	4	4	1	0	746	1	4	0	128	8	0	2	80
fixed	4	1	11	786946	5	2	2	1	0	1230	1	4	0	112	9	0	2	82
fixed	4	1	12	788772	4	3	3	1	0	688	1	4	0	120	10	0	2	83
fixed	4	2	1	790155	4	1	1	1	0	1022	1	4	0	104	11	0	2	85
fixed	4	2	2	791829	1	2	2	1	0	1055	1	4	0	112	12	0	2	86
fixed	4	2	3	793825	6	4	4	1	0	675	1	4	0	128	13	0	2	87
fixed	4	2	4	794950	2	1	1	1	0	1091	1	4	0	104	14	0	2	88
fixed	4	2	5	796612	5	3	3	1	0	1044	1	4	0	120	15	0	2	88
fixed	4	2	6	798654	6	4	4	1	0	750	1	4	0	128	16	0	2	89
fixed	4	2	7	800172	3	1	1	1	0	886	1	4	0	104	17	0	2	89
fixed	4	2	8	802063	2	3	3	1	0	1086	1	4	0	120	18	0	2	90
fixed	4	2	9	803718	3	2	2	1	0	791	1	4	0	112	19	0	2	90
fixed	4	2	10	805494	1	4	4	1	0	836	1	4	0	128	20	0	2	91
fixed	4	2	11	806689	5	2	2	1	0	1226	1	4	0	112	21	0	2	91
fixed	4	2	12	808681	4	3	3	1	0	549	1	4	0	120	22	0	2	92
fixed	4	3	1	810404	4	1	1	1	0	716	1	4	0	104	23	0	2	92
fixed	4	3	2	812143	1	2	2	1	0	962	1	4	0	112	24	0	2	92
fixed	4	3	3	813847	6	4	4	1	0	898	1	4	0	128	25	0	2	93
fixed	4	3	4	815749	2	1	1	1	0	786	1	4	0	104	26	0	2	93
fixed	4	3	5	816926	5	3	3	1	0	1256	1	4	0	120	27	0	2	93
fixed	4	3	6	818598	6	4	4	1	0	889	1	4	0	128	28	0	2	93
fixed	4	3	7	820171	3	1	1	1	0	927	1	4	0	104	29	0	2	94
fixed	4	3	8	821917	2	3	3	1	0	1332	1	4	0	120	30	0	2	94
fixed	4	3	9	823703	3	2	2	1	0	1185	1	4	0	112	31	0	2	94
fixed	4	3	10	825364	1	4	4	1	0	1243	1	4	0	128	32	0	2	94
fixed	4	3	11	827547	5	2	2	1	0	990	1	4	0	112	33	0	2	94
fixed	4	3	12	829101	4	3	3	1	0	636	1	4	0	120	34	0	2	94
fixed	4	4	1	830353	4	1	1	1	0	719	1	4	0	104	35	0	2	95
fixed	4	4	2	831459	1	2	2	1	0	944	1	4	0	112	36	0	2	95
fixed	4	4	3	832884	6	4	4	1	0	796	1	4	0	128	37	0	2	95
fixed	4	4	4	834101	2	1	1	1	0	1129	1	4	0	104	38	0	2	95
fixed	4	4	5	836264	5	3	3	1	0	1453	1	4	0	120	39	0	2	95
fixed	4	4	6	838695	6	4	4	1	0	742	1	4	0	128	40	0	2	95
fixed	4	4	7	839824	3	1	1	1	0	822	1	4	0	104	41	0	2	95
fixed	4	4	8	841262	2	3	3	1	0	1681	1	4	0	120	42	0	2	95
fixed	4	4	9	843513	3	2	2	1	0	2130	1	4	0	112	43	0	2	96
fixed	4	4	10	846615	1	4	4	1	0	798	1	4	0	128	44	0	2	96
fixed	4	4	11	847911	5	2	2	1	0	1127	1	4	0	112	45	0	2	96
fixed	4	4	12	849657	4	3	3	1	0	750	1	4	0	120	46	0	2	96
fixed	4	5	1	851371	4	1	1	1	0	781	1	4	0	104	47	0	2	96
fixed	4	5	2	852739	1	2	2	1	0	1011	1	4	0	112	48	0	2	96
fixed	4	5	3	854109	6	4	4	1	0	841	1	4	0	128	49	0	2	96
fixed	4	5	4	855251	2	1	1	1	0	953	1	4	0	104	50	0	2	96
fixed	4	5	5	857011	5	3	3	1	0	1046	1	4	0	120	51	0	2	96
fixed	4	5	6	858424	6	4	4	1	0	826	1	4	0	128	52	0	2	96
fixed	4	5	7	859915	3	1	1	1	0	1003	1	4	0	104	53	0	2	96
fixed	4	5	8	861420	2	3	3	1	0	964	1	4	0	120	54	0	2	96
fixed	4	5	9	862936	3	2	2	1	0	979	1	4	0	112	55	0	2	96
fixed	4	5	10	864510	1	4	4	1	0	1105	1	4	0	128	56	0	2	97
fixed	4	5	11	866034	5	2	2	1	0	1160	1	4	0	112	57	0	2	97
fixed	4	5	12	867606	4	3	3	1	0	646	1	4	0	120	58	0	2	97
fixed	4	6	1	869098	4	1	1	1	0	758	1	4	0	104	59	0	2	97
fixed	4	6	2	870809	1	2	2	1	0	1262	1	4	0	112	60	0	2	97
fixed	4	6	3	873100	6	4	4	1	0	877	1	4	0	128	61	0	2	97
fixed	4	6	4	874982	2	1	1	1	0	949	1	4	0	104	62	0	2	97
fixed	4	6	5	876449	5	3	3	1	0	975	1	4	0	120	63	0	2	97
fixed	4	6	6	877884	6	4	4	1	0	906	1	4	0	128	64	0	2	97
fixed	4	6	7	879460	3	1	1	1	0	847	1	4	0	104	65	0	2	97
fixed	4	6	8	880818	2	3	3	1	0	1238	1	4	0	120	66	0	2	97
fixed	4	6	9	882877	3	2	2	1	0	887	1	4	0	112	67	0	2	97
fixed	4	6	10	884248	1	4	4	1	0	1293	1	4	0	128	68	0	2	97
fixed	4	6	11	885847	5	2	2	1	0	1041	1	4	0	112	69	0	2	97
fixed	4	6	12	887738	4	3	3	1	0	593	1	4	0	120	70	0	2	97
fixed	4	7	1	889548	4	1	1	1	0	804	1	4	0	104	71	0	2	97
fixed	4	7	2	890715	1	2	2	1	0	1002	1	4	0	112	72	0	2	97
fixed	4	7	3	892566	6	4	4	1	0	844	1	4	0	128	73	0	2	97
fixed	4	7	4	894152	2	1	1	1	0	905	1	4	0	104	74	0	2	97
fixed	4	7	5	895909	5	3	0	1	2	0	3	4	0	120	74	0	3	96
fixed	4	7	6	898920	6	4	4	1	0	1039	1	4	0	128	75	0	3	96
fixed	4	7	7	900372	3	1	1	1	0	825	1	4	0	104	76	0	3	96
fixed	4	7	8	902064	2	3	3	1	0	1010	1	4	0	120	77	0	3	96
fixed	4	7	9	903970	3	2	2	1	0	969	1	4	0	112	78	0	3	96
fixed	4	7	10	905859	1	4	4	1	0	785	1	4	0	128	79	0	3	96
fixed	4	7	11	907659	5	2	2	1	0	1005	1	4	0	112	80	0	3	96
fixed	4	7	12	909555	4	3	3	1	0	773	1	4	0	120	81	0	3	96
fixed	4	8	1	911485	4	1	1	1	0	771	1	4	0	104	82	0	3	96
fixed	4	8	2	912872	1	2	2	1	0	968	1	4	0	112	83	0	3	97
fixed	4	8	3	914604	6	4	4	1	0	831	1	4	0	128	84	0	3	97
fixed	4	8	4	916385	2	1	1	1	0	867	1	4	0	104	85	0	3	97
fixed	4	8	5	918000	5	3	3	1	0	983	1	4	0	120	86	0	3	97
fixed	4	8	6	919548	6	4	4	1	0	910	1	4	0	128	87	0	3	97
fixed	4	8	7	920918	3	1	1	1	0	1092	1	4	0	104	88	0	3	97
fixed	4	8	8	922574	2	3	3	1	0	2174	1	4	0	120	89	0	3	97
fixed	4	8	9	925383	3	2	2	1	0	894	1	4	0	112	90	0	3	97
fixed	4	8	10	926784	1	4	4	1	0	971	1	4	0	128	91	0	3	97
fixed	4	8	11	928150	5	2	2	1	0	1233	1	4	0	112	92	0	3	97
fixed	4	8	12	929853	4	3	3	1	0	1297	1	4	0	120	93	0	3	97
fixed	4	9	1	932069	4	1	1	1	0	1043	1	4	0	104	94	0	3	97
fixed	4	9	2	934022	1	2	2	1	0	1264	1	4	0	112	95	0	3	97
fixed	4	9	3	935908	6	4	4	1	0	889	1	4	0	128	96	0	3	97
fixed	4	9	4	937741	2	1	1	1	0	979	1	4	0	104	97	0	3	97
fixed	4	9	5	939604	5	3	3	1	0	1356	1	4	0	120	98	0	3	97
fixed	4	9	6	941770	6	4	4	1	0	1264	1	4	0	128	99	0	3	97
fixed	4	9	7	943855	3	1	1	1	0	752	1	4	0	104	100	0	3	97
fixed	4	9	8	945565	2	3	3	1	0	1624	1	4	0	120	101	0	3	97
fixed	4	9	9	948060	3	2	2	1	0	870	1	4	0	112	102	0	3	97
fixed	4	9	10	949278	1	4	4	1	0	1362	1	4	0	128	103	0	3	97
fixed	4	9	11	951097	5	2	2	1	0	1341	1	4	0	112	104	0	3	97
fixed	4	9	12	952936	4	3	3	1	0	967	1	4	0	120	105	0	3	97
fixed	4	10	1	954875	4	1	1	1	0	909	1	4	0	104	106	0	3	97
fixed	4	10	2	956554	1	2	2	1	0	1110	1	4	0	112	107	0	3	97
fixed	4	10	3	958265	6	4	4	1	0	837	1	4	0	128	108	0	3	97
fixed	4	10	4	960089	2	1	1	1	0	904	1	4	0	104	109	0	3	97
fixed	4	10	5	961348	5	3	3	1	0	1091	1	4	0	120	110	0	3	97
fixed	4	10	6	963152	6	4	4	1	0	895	1	4	0	128	111	0	3	97
fixed	4	10	7	965031	3	1	1	1	0	831	1	4	0	104	112	0	3	97
fixed	4	10	8	966392	2	3	3	1	0	1125	1	4	0	120	113	0	3	97
fixed	4	10	9	968064	3	2	2	1	0	1023	1	4	0	112	114	0	3	97
fixed	4	10	10	969757	1	4	4	1	0	1007	1	4	0	128	115	0	3	97
fixed	4	10	11	971753	5	2	2	1	0	978	1	4	0	112	116	0	3	97
fixed	4	10	12	973335	4	3	3	1	0	783	1	4	0	120	117	0	3	98
fixed	5	1	1	975590	4	1	1	1	0	671	1	4	0	136	1	0	0	100
fixed	5	1	2	976742	1	2	2	1	0	1007	1	4	0	144	2	0	0	100
fixed	5	1	3	978187	6	4	4	1	0	866	1	4	0	160	3	0	0	100
fixed	5	1	4	979813	2	1	1	1	0	733	1	4	0	136	4	0	0	100
fixed	5	1	5	981276	5	3	3	1	0	1351	1	4	0	152	5	0	0	100
fixed	5	1	6	983270	6	4	4	1	0	1171	1	4	0	160	6	0	0	100
fixed	5	1	7	984823	3	1	1	1	0	1201	1	4	0	136	7	0	0	100
fixed	5	1	8	986808	2	3	0	1	2	0	3	4	0	152	7	0	1	88
fixed	5	1	9	989990	3	2	2	1	0	1190	1	4	0	144	8	0	1	89
fixed	5	1	10	991600	1	4	4	1	0	937	1	4	0	160	9	0	1	90
fixed	5	1	11	993352	5	2	2	1	0	1455	1	4	0	144	10	0	1	91
fixed	5	1	12	995818	4	3	3	1	0	1399	1	4	0	152	11	0	1	92
fixed	5	2	1	997998	4	1	1	1	0	1506	1	4	0	136	12	0	1	92
fixed	5	2	2	999884	1	2	2	1	0	979	1	4	0	144	13	0	1	93
fixed	5	2	3	1001652	6	4	4	1	0	848	1	4	0	160	14	0	1	93
fixed	5	2	4	1003512	2	1	1	1	0	969	1	4	0	136	15	0	1	94
fixed	5	2	5	1004937	5	3	3	1	0	1085	1	4	0	152	16	0	1	94
fixed	5	2	6	1006586	6	4	4	1	0	871	1	4	0	160	17	0	1	94
fixed	5	2	7	1008296	3	1	1	1	0	911	1	4	0	136	18	0	1	95
fixed	5	2	8	1009610	2	3	3	1	0	927	1	4	0	152	19	0	1	95
fixed	5	2	9	1011343	3	2	2	1	0	886	1	4	0	144	20	0	1	95
fixed	5	2	10	1013136	1	4	4	1	0	833	1	4	0	160	21	0	1	95
fixed	5	2	11	1014950	5	2	2	1	0	1109	1	4	0	144	22	0	1	96
fixed	5	2	12	1016537	4	3	3	1	0	890	1	4	0	152	23	0	1	96
fixed	5	3	1	1018214	4	1	1	1	0	850	1	4	0	136	24	0	1	96
fixed	5	3	2	1019692	1	2	2	1	0	1084	1	4	0	144	25	0	1	96
fixed	5	3	3	1021678	6	4	4	1	0	744	1	4	0	160	26	0	1	96
fixed	5	3	4	1023239	2	1	1	1	0	830	1	4	0	136	27	0	1	96
fixed	5	3	5	1024430	5	3	3	1	0	915	1	4	0	152	28	0	1	97
fixed	5	3	6	1025750	6	4	4	1	0	907	1	4	0	160	29	0	1	97
fixed	5	3	7	1027323	3	1	1	1	0	793	1	4	0	136	30	0	1	97
fixed	5	3	8	1028800	2	3	3	1	0	1010	1	4	0	152	31	0	1	97
fixed	5	3	9	1030239	3	2	2	1	0	885	1	4	0	144	32	0	1	97
fixed	5	3	10	1031427	1	4	4	1	0	914	1	4	0	160	33	0	1	97
fixed	5	3	11	1033086	5	2	2	1	0	1460	1	4	0	144	34	0	1	97
fixed	5	3	12	1034886	4	3	3	1	0	1240	1	4	0	152	35	0	1	97
fixed	5	4	1	1037361	4	1	1	1	0	823	1	4	0	136	36	0	1	97
fixed	5	4	2	1038559	1	2	2	1	0	1101	1	4	0	144	37	0	1	97
fixed	5	4	3	1040178	6	4	4	1	0	1280	1	4	0	160	38	0	1	97
fixed	5	4	4	1041973	2	1	1	1	0	916	1	4	0	136	39	0	1	98
fixed	5	4	5	1043744	5	3	3	1	0	985	1	4	0	152	40	0	1	98
fixed	5	4	6	1045610	6	4	4	1	0	786	1	4	0	160	41	0	1	98
fixed	5	4	7	1046862	3	1	1	1	0	925	1	4	0	136	42	0	1	98
fixed	5	4	8	1048612	2	3	3	1	0	1275	1	4	0	152	43	0	1	98
fixed	5	4	9	1050845	3	2	2	1	0	756	1	4	0	144	44	0	1	98
fixed	5	4	10	1052188	1	4	4	1	0	980	1	4	0	160	45	0	1	98
fixed	5	4	11	1053467	5	2	2	1	0	1253	1	4	0	144	46	0	1	98
fixed	5	4	12	1055657	4	3	3	1	0	600	1	4	0	152	47	0	1	98
fixed	5	5	1	1057527	4	1	1	1	0	945	1	4	0	136	48	0	1	98
fixed	5	5	2	1059467	1	2	2	1	0	1015	1	4	0	144	49	0	1	98
fixed	5	5	3	1061039	6	4	4	1	0	1028	1	4	0	160	50	0	1	98
fixed	5	5	4	1062817	2	1	1	1	0	969	1	4	0	136	51	0	1	98
fixed	5	5	5	1064314	5	3	3	2	0	1874	2	4	0	152	52	0	1	98
fixed	5	5	6	1067162	6	4	4	1	0	881	1	4	0	160	53	0	1	98
fixed	5	5	7	1068780	3	1	1	1	0	1829	1	4	0	136	54	0	1	98
fixed	5	5	8	1071374	2	3	3	1	0	1151	1	4	0	152	55	0	1	98
fixed	5	5	9	1072894	3	2	2	1	0	1007	1	4	0	144	56	0	1	98
fixed	5	5	10	1074803	1	4	4	1	0	837	1	4	0	160	57	0	1	98
fixed	5	5	11	1076212	5	2	2	1	0	1098	1	4	0	144	58	0	1	98
fixed	5	5	12	1077651	4	3	3	1	0	1149	1	4	0	152	59	0	1	98
fixed	5	6	1	1079865	4	1	1	1	0	1079	1	4	0	136	60	0	1	98
fixed	5	6	2	1081842	1	2	2	1	0	1171	1	4	0	144	61	0	1	98
fixed	5	6	3	1084017	6	4	4	1	0	895	1	4	0	160	62	0	1	98
fixed	5	6	4	1085945	2	1	1	1	0	1013	1	4	0	136	63	0	1	98
fixed	5	6	5	1087962	5	3	3	1	0	976	1	4	0	152	64	0	1	98
fixed	5	6	6	1089593	6	4	4	1	0	819	1	4	0	160	65	0	1	98
fixed	5	6	7	1090819	3	1	1	1	0	679	1	4	0	136	66	0	1	99
fixed	5	6	8	1092087	2	3	3	1	0	826	1	4	0	152	67	0	1	99
fixed	5	6	9	1093926	3	2	2	1	0	812	1	4	0	144	68	0	1	99
fixed	5	6	10	1095332	1	4	4	1	0	808	1	4	0	160	69	0	1	99
fixed	5	6	11	1096497	5	2	2	1	0	1087	1	4	0	144	70	0	1	99
fixed	5	6	12	1098011	4	3	3	1	0	654	1	4	0	152	71	0	1	99
fixed	5	7	1	1099731	4	1	1	1	0	894	1	4	0	136	72	0	1	99
fixed	5	7	2	1101394	1	2	2	1	0	936	1	4	0	144	73	0	1	99
fixed	5	7	3	1102937	6	4	4	1	0	1062	1	4	0	160	74	0	1	99
fixed	5	7	4	1104720	2	1	1	1	0	971	1	4	0	136	75	0	1	99
fixed	5	7	5	1106073	5	3	3	1	0	1369	1	4	0	152	76	0	1	99
fixed	5	7	6	1108406	6	4	4	1	0	1470	1	4	0	160	77	0	1	99
fixed	5	7	7	1110686	3	1	1	1	0	1342	1	4	0	136	78	0	1	99
fixed	5	7	8	1112698	2	3	3	1	0	1160	1	4	0	152	79	0	1	99
fixed	5	7	9	1114742	3	2	2	1	0	1010	1	4	0	144	80	0	1	99
fixed	5	7	10	1116637	1	4	4	1	0	937	1	4	0	160	81	0	1	99
fixed	5	7	11	1118601	5	2	2	1	0	983	1	4	0	144	82	0	1	99
fixed	5	7	12	1120404	4	3	3	1	0	730	1	4	0	152	83	0	1	99
fixed	5	8	1	1121952	4	1	1	1	0	760	1	4	0	136	84	0	1	99
fixed	5	8	2	1123686	1	2	2	1	0	815	1	4	0	144	85	0	1	99
fixed	5	8	3	1125157	6	4	4	1	0	865	1	4	0	160	86	0	1	99
fixed	5	8	4	1126840	2	1	1	1	0	786	1	4	0	136	87	0	1	99
fixed	5	8	5	1128187	5	3	3	1	0	992	1	4	0	152	88	0	1	99
fixed	5	8	6	1129708	6	4	4	1	0	872	1	4	0	160	89	0	1	99
fixed	5	8	7	1131250	3	1	1	1	0	815	1	4	0	136	90	0	1	99
fixed	5	8	8	1132832	2	3	3	1	0	1092	1	4	0	152	91	0	1	99
fixed	5	8	9	1134538	3	2	2	1	0	732	1	4	0	144	92	0	1	99
fixed	5	8	10	1135564	1	4	4	1	0	952	1	4	0	160	93	0	1	99
fixed	5	8	11	1137543	5	2	2	1	0	988	1	4	0	144	94	0	1	99
fixed	5	8	12	1138896	4	3	3	1	0	867	1	4	0	152	95	0	1	99
fixed	5	9	1	1140815	4	1	1	1	0	841	1	4	0	136	96	0	1	99
fixed	5	9	2	1142700	1	2	2	1	0	793	1	4	0	144	97	0	1	99
fixed	5	9	3	1143902	6	4	4	1	0	919	1	4	0	160	98	0	1	99
fixed	5	9	4	1145141	2	1	1	1	0	842	1	4	0	136	99	0	1	99
fixed	5	9	5	1146622	5	3	3	1	0	1340	1	4	0	152	100	0	1	99
fixed	5	9	6	1148625	6	4	4	1	0	807	1	4	0	160	101	0	1	99
fixed	5	9	7	1150244	3	1	1	1	0	962	1	4	0	136	102	0	1	99
fixed	5	9	8	1151560	2	3	3	1	0	1082	1	4	0	152	103	0	1	99
fixed	5	9	9	1153259	3	2	2	1	0	1243	1	4	0	144	104	0	1	99
fixed	5	9	10	1155211	1	4	4	1	0	1176	1	4	0	160	105	0	1	99
fixed	5	9	11	1156909	5	2	0	0	2	0	3	4	0	144	105	0	2	98
fixed	5	9	12	1159698	4	3	3	2	0	794	2	4	0	152	106	0	2	98
fixed	5	10	1	1161198	4	1	1	1	0	1090	1	4	0	136	107	0	2	98
fixed	5	10	2	1162852	1	2	2	1	0	1252	1	4	0	144	108	0	2	98
fixed	5	10	3	1165052	6	4	4	1	0	871	1	4	0	160	109	0	2	98
fixed	5	10	4	1166835	2	1	1	1	0	772	1	4	0	136	110	0	2	98
fixed	5	10	5	1168518	5	3	3	1	0	1324	1	4	0	152	111	0	2	98
fixed	5	10	6	1170539	6	4	4	1	0	799	1	4	0	160	112	0	2	98
fixed	5	10	7	1171874	3	1	1	1	0	902	1	4	0	136	113	0	2	98
fixed	5	10	8	1173793	2	3	3	1	0	1085	1	4	0	152	114	0	2	98
fixed	5	10	9	1175706	3	2	2	1	0	772	1	4	0	144	115	0	2	98
fixed	5	10	10	1176961	1	4	4	1	0	895	1	4	0	160	116	0	2	98
fixed	5	10	11	1178276	5	2	2	1	0	1103	1	4	0	144	117	0	2	98
fixed	5	10	12	1179797	4	3	3	1	0	751	1	4	0	152	118	0	2	98
random	6	1	1	1305466	6	1	1	1	0	1292	1	4	0	168	1	0	0	100
random	6	1	2	1307569	4	4	4	1	0	955	1	4	0	192	2	0	0	100
random	6	1	3	1309549	2	2	2	1	0	959	1	4	0	176	3	0	0	100
random	6	1	4	1311416	3	3	3	1	0	728	1	4	0	184	4	0	0	100
random	6	1	5	1313084	5	2	2	1	0	1010	1	4	0	176	5	0	0	100
random	6	1	6	1314505	1	4	4	1	0	837	1	4	0	192	6	0	0	100
random	6	1	7	1316254	6	1	1	1	0	812	1	4	0	168	7	0	0	100
random	6	1	8	1317778	2	3	3	1	0	1403	1	4	0	184	8	0	0	100
random	6	1	9	1319769	4	2	2	1	0	854	1	4	0	176	9	0	0	100
random	6	1	10	1321565	1	1	1	1	0	1114	1	4	0	168	10	0	0	100
random	6	1	11	1323115	5	4	4	1	0	840	1	4	0	192	11	0	0	100
random	6	1	12	1324383	3	3	3	1	0	1162	1	4	0	184	12	0	0	100
random	6	1	13	1326554	5	2	2	1	0	903	1	4	0	176	13	0	0	100
random	6	1	14	1328503	1	4	4	1	0	796	1	4	0	192	14	0	0	100
random	6	1	15	1329801	3	1	1	1	0	853	1	4	0	168	15	0	0	100
random	6	1	16	1331675	4	3	3	1	0	966	1	4	0	184	16	0	0	100
random	6	1	17	1333422	6	4	4	1	0	724	1	4	0	192	17	0	0	100
random	6	1	18	1334655	2	1	1	1	0	887	1	4	0	168	18	0	0	100
random	6	1	19	1336418	5	3	3	1	0	925	1	4	0	184	19	0	0	100
random	6	1	20	1337817	2	2	2	1	0	746	1	4	0	176	20	0	0	100
random	6	1	21	1339512	3	3	3	1	0	938	1	4	0	184	21	0	0	100
random	6	1	22	1341285	6	1	1	1	0	1463	1	4	0	168	22	0	0	100
random	6	1	23	1343674	4	2	2	1	0	1018	1	4	0	176	23	0	0	100
random	6	1	24	1345273	1	4	4	1	0	822	1	4	0	192	24	0	0	100
random	6	1	25	1346653	4	3	3	1	0	1003	1	4	0	184	25	0	0	100
random	6	1	26	1348190	2	1	1	1	0	890	1	4	0	168	26	0	0	100
random	6	1	27	1349886	5	2	2	1	0	1011	1	4	0	176	27	0	0	100
random	6	1	28	1351393	6	4	4	1	0	835	1	4	0	192	28	0	0	100
random	6	1	29	1353213	1	3	3	1	0	1006	1	4	0	184	29	0	0	100
random	6	1	30	1354631	5	2	2	1	0	858	1	4	0	176	30	0	0	100
random	6	1	31	1356225	2	1	1	1	0	1110	1	4	0	168	31	0	0	100
random	6	1	32	1357718	3	3	3	1	0	911	1	4	0	184	32	0	0	100
random	6	1	33	1359343	6	4	4	1	0	706	1	4	0	192	33	0	0	100
random	6	1	34	1360902	4	2	2	1	0	1304	1	4	0	176	34	0	0	100
random	6	1	35	1363222	3	4	4	1	0	862	1	4	0	192	35	0	0	100
random	6	1	36	1365038	1	1	1	1	0	889	1	4	0	168	36	0	0	100
random	6	1	37	1366585	3	4	4	1	0	887	1	4	0	192	37	0	0	100
random	6	1	38	1368256	5	3	3	1	0	1072	1	4	0	184	38	0	0	100
random	6	1	39	1369718	6	1	1	1	0	915	1	4	0	168	39	0	0	100
random	6	1	40	1371025	1	2	2	1	0	971	1	4	0	176	40	0	0	100
random	6	1	41	1372565	2	3	0	0	2	0	3	4	0	184	40	0	1	98
random	6	1	42	1375963	4	4	4	1	0	1082	1	4	0	192	41	0	1	98
random	6	1	43	1377987	1	2	2	1	0	1028	1	4	0	176	42	0	1	98
random	6	1	44	1380001	6	3	3	1	0	671	1	4	0	184	43	0	1	98
random	6	1	45	1381590	3	1	1	1	0	948	1	4	0	168	44	0	1	98
random	6	1	46	1383527	4	4	4	1	0	873	1	4	0	192	45	0	1	98
random	6	1	47	1384886	2	2	2	1	0	1248	1	4	0	176	46	0	1	98
random	6	1	48	1386484	5	1	1	1	0	948	1	4	0	168	47	0	1	98
random	6	1	49	1388088	2	3	3	1	0	1280	1	4	0	184	48	0	1	98
random	6	1	50	1390202	3	1	1	1	0	959	1	4	0	168	49	0	1	98
random	6	1	51	1391539	1	4	4	1	0	854	1	4	0	192	50	0	1	98
random	6	1	52	1393409	5	3	3	1	0	839	1	4	0	184	51	0	1	98
random	6	1	53	1394721	3	2	2	1	0	967	1	4	0	176	52	0	1	98
random	6	1	54	1396279	6	4	4	1	0	1166	1	4	0	192	53	0	1	98
random	6	1	55	1397883	4	2	2	1	0	1098	1	4	0	176	54	0	1	98
random	6	1	56	1399683	1	1	1	1	0	845	1	4	0	168	55	0	1	98
random	6	1	57	1401461	5	4	4	1	0	1434	1	4	0	192	56	0	1	98
random	6	1	58	1403900	2	1	1	1	0	747	1	4	0	168	57	0	1	98
random	6	1	59	1405331	6	2	2	1	0	1270	1	4	0	176	58	0	1	98
random	6	1	60	1407050	4	3	3	1	0	557	1	4	0	184	59	0	1	98
random	6	1	61	1408688	1	2	2	1	0	1272	1	4	0	176	60	0	1	98
random	6	1	62	1410297	6	4	4	1	0	900	1	4	0	192	61	0	1	98
random	6	1	63	1411531	4	1	1	1	0	791	1	4	0	168	62	0	1	98
random	6	1	64	1412973	2	2	2	1	0	971	1	4	0	176	63	0	1	98
random	6	1	65	1414883	4	3	3	1	0	658	1	4	0	184	64	0	1	98
random	6	1	66	1416521	3	1	1	1	0	765	1	4	0	168	65	0	1	98
random	6	1	67	1418090	1	3	3	1	0	954	1	4	0	184	66	0	1	99
random	6	1	68	1419984	5	4	4	1	0	1017	1	4	0	192	67	0	1	99
random	6	1	69	1421647	2	2	2	1	0	971	1	4	0	176	68	0	1	99
random	6	1	70	1423399	3	1	1	1	0	785	1	4	0	168	69	0	1	99
random	6	1	71	1425189	5	4	4	1	0	845	1	4	0	192	70	0	1	99
random	6	1	72	1427043	6	3	3	1	0	1319	1	4	0	184	71	0	1	99
random	6	1	73	1429172	2	1	1	1	0	796	1	4	0	168	72	0	1	99
random	6	1	74	1430431	5	3	3	1	0	1215	1	4	0	184	73	0	1	99
