type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	6	573710	6	4	4	1	0	698	1	4	0	96	102	0	0	100
fixed	3	9	7	575098	3	1	1	1	0	864	1	4	0	72	103	0	0	100
fixed	3	9	8	576327	2	3	3	1	0	1027	1	4	0	88	104	0	0	100
fixed	3	9	9	578082	3	2	2	1	0	785	1	4	0	80	105	0	0	100
fixed	3	9	10	579221	1	4	4	1	0	921	1	4	0	96	106	0	0	100
fixed	3	9	11	580750	5	2	2	1	0	888	1	4	0	80	107	0	0	100
fixed	3	9	12	582278	4	3	3	1	0	727	1	4	0	88	108	0	0	100
fixed	3	10	1	584144	4	1	1	1	0	872	1	4	0	72	109	0	0	100
fixed	3	10	2	585783	1	2	2	1	0	1011	1	4	0	80	110	0	0	100
fixed	3	10	3	587767	6	4	4	1	0	751	1	4	0	96	111	0	0	100
fixed	3	10	4	589058	2	1	1	1	0	936	1	4	0	72	112	0	0	100
fixed	3	10	5	590696	5	3	3	1	0	1563	1	4	0	88	113	0	0	100
fixed	3	10	6	592967	6	4	4	1	0	658	1	4	0	96	114	0	0	100
fixed	3	10	7	594468	3	1	1	1	0	835	1	4	0	72	115	0	0	100
fixed	3	10	8	596063	2	3	3	1	0	960	1	4	0	88	116	0	0	100
fixed	3	10	9	597320	3	2	2	1	0	1411	1	4	0	80	117	0	0	100
fixed	3	10	10	599500	1	4	4	1	0	750	1	4	0	96	118	0	0	100
fixed	3	10	11	600902	5	2	2	1	0	682	1	4	0	80	119	0	0	100
fixed	3	10	12	602362	4	3	3	1	0	781	1	4	0	88	120	0	0	100
fixed	4	1	1	724720	4	1	1	1	0	1070	1	4	0	104	1	0	0	100
fixed	4	1	2	726832	1	2	2	1	0	1117	1	4	0	112	2	0	0	100
fixed	4	1	3	728559	6	4	4	1	0	836	1	4	0	128	3	0	0	100
fixed	4	1	4	730156	2	1	1	1	0	784	1	4	0	104	4	0	0	100
fixed	4	1	5	731698	5	3	3	1	0	847	1	4	0	120	5	0	0	100
fixed	4	1	6	732878	6	4	4	1	0	917	1	4	0	128	6	0	0	100
fixed	4	1	7	734468	3	1	1	1	0	793	1	4	0	104	7	0	0	100
fixed	4	1	8	735653	2	3	3	1	0	1055	1	4	0	120	8	0	0	100
fixed	4	1	9	737394	3	2	2	1	0	726	1	4	0	112	9	0	0	100
fixed	4	1	10	738865	1	4	4	1	0	647	1	4	0	128	10	0	0	100
fixed	4	1	11	739796	5	2	2	1	0	1128	1	4	0	112	11	0	0	100
fixed	4	1	12	741259	4	3	3	1	0	826	1	4	0	120	12	0	0	100
fixed	4	2	1	743084	4	1	1	1	0	764	1	4	0	104	13	0	0	100
fixed	4	2	2	744450	1	2	2	1	0	1179	1	4	0	112	14	0	0	100
fixed	4	2	3	746162	6	4	4	1	0	898	1	4	0	128	15	0	0	100
fixed	4	2	4	747355	2	1	1	1	0	880	1	4	0	104	16	0	0	100
fixed	4	2	5	749017	5	3	3	1	0	689	1	4	0	120	17	0	0	100
fixed	4	2	6	750380	6	4	4	1	0	712	1	4	0	128	18	0	0	100
fixed	4	2	7	751913	3	1	1	1	0	791	1	4	0	104	19	0	0	100
fixed	4	2	8	753454	2	3	3	1	0	1038	1	4	0	120	20	0	0	100
fixed	4	2	9	755066	3	2	2	1	0	816	1	4	0	112	21	0	0	100
fixed	4	2	10	756511	1	4	4	1	0	916	1	4	0	128	22	0	0	100
fixed	4	2	11	758019	5	2	2	1	0	948	1	4	0	112	23	0	0	100
fixed	4	2	12	759607	4	3	3	1	0	688	1	4	0	120	24	0	0	100
fixed	4	3	1	761429	4	1	1	1	0	795	1	4	0	104	25	0	0	100
fixed	4	3	2	762658	1	2	2	1	0	1184	1	4	0	112	26	0	0	100
fixed	4	3	3	764714	6	4	4	1	0	673	1	4	0	128	27	0	0	100
fixed	4	3	4	766005	2	1	1	1	0	1553	1	4	0	104	28	0	0	100
fixed	4	3	5	768327	5	3	3	1	0	808	1	4	0	120	29	0	0	100
fixed	4	3	6	770057	6	4	4	1	0	702	1	4	0	128	30	0	0	100
fixed	4	3	7	771632	3	1	1	2	0	1612	2	4	0	104	31	0	0	100
fixed	4	3	8	774235	2	3	3	1	0	1533	1	4	0	120	32	0	0	100
fixed	4	3	9	776782	3	2	2	1	0	769	1	4	0	112	33	0	0	100
fixed	4	3	10	778332	1	4	4	1	0	792	1	4	0	128	34	0	0	100
fixed	4	3	11	779680	5	2	2	1	0	982	1	4	0	112	35	0	0	100
fixed	4	3	12	781158	4	3	3	1	0	768	1	4	0	120	36	0	0	100
fixed	4	4	1	783016	4	1	1	1	0	761	1	4	0	104	37	0	0	100
fixed	4	4	2	784305	1	2	2	1	0	930	1	4	0	112	38	0	0	100
fixed	4	4	3	786222	6	4	4	1	0	665	1	4	0	128	39	0	0	100
fixed	4	4	4	787180	2	1	1	1	0	1089	1	4	0	104	40	0	0	100
fixed	4	4	5	789188	5	3	3	1	0	780	1	4	0	120	41	0	0	100
fixed	4	4	6	790779	6	4	4	1	0	697	1	4	0	128	42	0	0	100
fixed	4	4	7	792219	3	1	1	1	0	739	1	4	0	104	43	0	0	100
fixed	4	4	8	793438	2	3	3	1	0	1071	1	4	0	120	44	0	0	100
fixed	4	4	9	795076	3	2	2	1	0	1178	1	4	0	112	45	0	0	100
fixed	4	4	10	796906	1	4	4	1	0	893	1	4	0	128	46	0	0	100
fixed	4	4	11	798620	5	2	2	1	0	1060	1	4	0	112	47	0	0	100
fixed	4	4	12	800379	4	3	3	1	0	706	1	4	0	120	48	0	0	100
fixed	4	5	1	801912	4	1	1	1	0	793	1	4	0	104	49	0	0	100
fixed	4	5	2	803036	1	2	2	1	0	1193	1	4	0	112	50	0	0	100
fixed	4	5	3	804829	6	4	4	1	0	893	1	4	0	128	51	0	0	100
fixed	4	5	4	806637	2	1	1	1	0	793	1	4	0	104	52	0	0	100
fixed	4	5	5	808057	5	3	3	1	0	909	1	4	0	120	53	0	0	100
fixed	4	5	6	809853	6	4	4	1	0	752	1	4	0	128	54	0	0	100
fixed	4	5	7	811048	3	1	1	1	0	1078	1	4	0	104	55	0	0	100
fixed	4	5	8	812911	2	3	3	1	0	903	1	4	0	120	56	0	0	100
fixed	4	5	9	814729	3	2	2	1	0	666	1	4	0	112	57	0	0	100
fixed	4	5	10	815881	1	4	4	1	0	897	1	4	0	128	58	0	0	100
fixed	4	5	11	817264	5	2	2	1	0	1038	1	4	0	112	59	0	0	100
fixed	4	5	12	819019	4	3	3	1	0	836	1	4	0	120	60	0	0	100
fixed	4	6	1	820658	4	1	1	1	0	727	1	4	0	104	61	0	0	100
fixed	4	6	2	822344	1	2	2	1	0	895	1	4	0	112	62	0	0	100
fixed	4	6	3	823580	6	4	4	1	0	1051	1	4	0	128	63	0	0	100
fixed	4	6	4	825168	2	1	1	1	0	856	1	4	0	104	64	0	0	100
fixed	4	6	5	826527	5	3	3	1	0	1222	1	4	0	120	65	0	0	100
fixed	4	6	6	828592	6	4	4	1	0	798	1	4	0	128	66	0	0	100
fixed	4	6	7	830383	3	1	1	1	0	755	1	4	0	104	67	0	0	100
fixed	4	6	8	831765	2	3	3	1	0	889	1	4	0	120	68	0	0	100
fixed	4	6	9	833213	3	2	2	1	0	795	1	4	0	112	69	0	0	100
fixed	4	6	10	834691	1	4	4	1	0	652	1	4	0	128	70	0	0	100
fixed	4	6	11	836018	5	2	2	1	0	788	1	4	0	112	71	0	0	100
fixed	4	6	12	837704	4	3	3	1	0	749	1	4	0	120	72	0	0	100
fixed	4	7	1	839738	4	1	1	1	0	782	1	4	0	104	73	0	0	100
fixed	4	7	2	841479	1	2	2	1	0	1005	1	4	0	112	74	0	0	100
fixed	4	7	3	843082	6	4	4	1	0	913	1	4	0	128	75	0	0	100
fixed	4	7	4	844498	2	1	1	1	0	845	1	4	0	104	76	0	0	100
fixed	4	7	5	846280	5	3	3	2	0	1186	2	4	0	120	77	0	0	100
fixed	4	7	6	847891	6	4	4	1	0	1029	1	4	0	128	78	0	0	100
fixed	4	7	7	849869	3	1	1	1	0	706	1	4	0	104	79	0	0	100
fixed	4	7	8	851307	2	3	3	1	0	821	1	4	0	120	80	0	0	100
fixed	4	7	9	852561	3	2	2	1	0	960	1	4	0	112	81	0	0	100
fixed	4	7	10	854195	1	4	4	1	0	746	1	4	0	128	82	0	0	100
fixed	4	7	11	855637	5	2	2	1	0	885	1	4	0	112	83	0	0	100
fixed	4	7	12	857119	4	3	3	1	0	647	1	4	0	120	84	0	0	100
fixed	4	8	1	858334	4	1	1	1	0	851	1	4	0	104	85	0	0	100
fixed	4	8	2	860077	1	2	2	1	0	1297	1	4	0	112	86	0	0	100
fixed	4	8	3	861784	6	4	4	1	0	809	1	4	0	128	87	0	0	100
fixed	4	8	4	863379	2	1	1	1	0	709	1	4	0	104	88	0	0	100
fixed	4	8	5	864748	5	3	3	1	0	795	1	4	0	120	89	0	0	100
fixed	4	8	6	866222	6	4	4	1	0	685	1	4	0	128	90	0	0	100
fixed	4	8	7	867721	3	1	1	1	0	877	1	4	0	104	91	0	0	100
fixed	4	8	8	869317	2	3	3	1	0	986	1	4	0	120	92	0	0	100
fixed	4	8	9	870872	3	2	2	1	0	896	1	4	0	112	93	0	0	100
fixed	4	8	10	872741	1	4	4	1	0	665	1	4	0	128	94	0	0	100
fixed	4	8	11	874382	5	2	2	1	0	747	1	4	0	112	95	0	0	100
fixed	4	8	12	875789	4	3	3	1	0	672	1	4	0	120	96	0	0	100
fixed	4	9	1	877481	4	1	1	1	0	720	1	4	0	104	97	0	0	100
fixed	4	9	2	878637	1	2	2	1	0	1055	1	4	0	112	98	0	0	100
fixed	4	9	3	880647	6	4	4	1	0	658	1	4	0	128	99	0	0	100
fixed	4	9	4	881864	2	1	1	1	0	1158	1	4	0	104	100	0	0	100
fixed	4	9	5	883839	5	3	3	1	0	875	1	4	0	120	101	0	0	100
fixed	4	9	6	885128	6	4	4	1	0	1132	1	4	0	128	102	0	0	100
fixed	4	9	7	887153	3	1	1	1	0	926	1	4	0	104	103	0	0	100
fixed	4	9	8	888995	2	3	3	1	0	1088	1	4	0	120	104	0	0	100
fixed	4	9	9	890614	3	2	2	1	0	844	1	4	0	112	105	0	0	100
fixed	4	9	10	892410	1	4	4	1	0	960	1	4	0	128	106	0	0	100
fixed	4	9	11	894057	5	2	2	1	0	882	1	4	0	112	107	0	0	100
fixed	4	9	12	895767	4	3	3	1	0	770	1	4	0	120	108	0	0	100
fixed	4	10	1	897313	4	1	1	1	0	728	1	4	0	104	109	0	0	100
fixed	4	10	2	898885	1	2	2	1	0	1053	1	4	0	112	110	0	0	100
fixed	4	10	3	900705	6	4	4	1	0	808	1	4	0	128	111	0	0	100
fixed	4	10	4	901846	2	1	1	1	0	1080	1	4	0	104	112	0	0	100
fixed	4	10	5	903467	5	3	3	1	0	915	1	4	0	120	113	0	0	100
fixed	4	10	6	905309	6	4	4	1	0	798	1	4	0	128	114	0	0	100
fixed	4	10	7	906823	3	1	1	1	0	717	1	4	0	104	115	0	0	100
fixed	4	10	8	908490	2	3	3	1	0	958	1	4	0	120	116	0	0	100
fixed	4	10	9	909844	3	2	2	1	0	981	1	4	0	112	117	0	0	100
fixed	4	10	10	911363	1	4	4	1	0	909	1	4	0	128	118	0	0	100
fixed	4	10	11	912771	5	2	2	1	0	1025	1	4	0	112	119	0	0	100
fixed	4	10	12	914158	4	3	3	1	0	1007	1	4	0	120	120	0	0	100
fixed	5	1	1	916274	4	1	1	1	0	757	1	4	0	136	1	0	0	100
fixed	5	1	2	917413	1	2	2	1	0	917	1	4	0	144	2	0	0	100
fixed	5	1	3	918978	6	4	4	1	0	715	1	4	0	160	3	0	0	100
fixed	5	1	4	920681	2	1	1	1	0	795	1	4	0	136	4	0	0	100
fixed	5	1	5	922439	5	3	3	1	0	840	1	4	0	152	5	0	0	100
fixed	5	1	6	924044	6	4	4	1	0	1028	1	4	0	160	6	0	0	100
fixed	5	1	7	925530	3	1	1	1	0	1021	1	4	0	136	7	0	0	100
fixed	5	1	8	927465	2	3	3	1	0	1131	1	4	0	152	8	0	0	100
fixed	5	1	9	929201	3	2	2	2	0	1658	2	4	0	144	9	0	0	100
fixed	5	1	10	931692	1	4	4	1	0	824	1	4	0	160	10	0	0	100
fixed	5	1	11	933284	5	2	2	1	0	1132	1	4	0	144	11	0	0	100
fixed	5	1	12	935391	4	3	3	1	0	755	1	4	0	152	12	0	0	100
fixed	5	2	1	937411	4	1	1	1	0	982	1	4	0	136	13	0	0	100
fixed	5	2	2	939427	1	2	2	1	0	825	1	4	0	144	14	0	0	100
fixed	5	2	3	941014	6	4	4	1	0	885	1	4	0	160	15	0	0	100
fixed	5	2	4	942688	2	1	1	1	0	790	1	4	0	136	16	0	0	100
fixed	5	2	5	944259	5	3	3	1	0	1355	1	4	0	152	17	0	0	100
fixed	5	2	6	945977	6	4	4	1	0	1019	1	4	0	160	18	0	0	100
fixed	5	2	7	947888	3	1	1	1	0	818	1	4	0	136	19	0	0	100
fixed	5	2	8	949717	2	3	3	1	0	1005	1	4	0	152	20	0	0	100
fixed	5	2	9	951349	3	2	2	1	0	575	1	4	0	144	21	0	0	100
fixed	5	2	10	952841	1	4	4	1	0	624	1	4	0	160	22	0	0	100
fixed	5	2	11	954296	5	2	2	1	0	1467	1	4	0	144	23	0	0	100
fixed	5	2	12	956326	4	3	3	1	0	700	1	4	0	152	24	0	0	100
fixed	5	3	1	957811	4	1	1	1	0	1397	1	4	0	136	25	0	0	100
fixed	5	3	2	960101	1	2	2	2	0	1797	2	4	0	144	26	0	0	100
fixed	5	3	3	962283	6	4	4	1	0	865	1	4	0	160	27	0	0	100
fixed	5	3	4	963967	2	1	1	1	0	977	1	4	0	136	28	0	0	100
fixed	5	3	5	965928	5	3	3	1	0	870	1	4	0	152	29	0	0	100
fixed	5	3	6	967413	6	4	4	1	0	911	1	4	0	160	30	0	0	100
fixed	5	3	7	968721	3	1	1	1	0	951	1	4	0	136	31	0	0	100
fixed	5	3	8	970202	2	3	3	1	0	977	1	4	0	152	32	0	0	100
fixed	5	3	9	971634	3	2	2	1	0	1148	1	4	0	144	33	0	0	100
fixed	5	3	10	973608	1	4	4	1	0	1257	1	4	0	160	34	0	0	100
fixed	5	3	11	975544	5	2	2	1	0	775	1	4	0	144	35	0	0	100
fixed	5	3	12	976900	4	3	3	1	0	717	1	4	0	152	36	0	0	100
fixed	5	4	1	978729	4	1	1	1	0	1199	1	4	0	136	37	0	0	100
fixed	5	4	2	980557	1	2	2	1	0	922	1	4	0	144	38	0	0	100
fixed	5	4	3	982230	6	4	4	1	0	716	1	4	0	160	39	0	0	100
fixed	5	4	4	983583	2	1	1	1	0	946	1	4	0	136	40	0	0	100
fixed	5	4	5	984938	5	3	3	1	0	945	1	4	0	152	41	0	0	100
fixed	5	4	6	986185	6	4	4	1	0	908	1	4	0	160	42	0	0	100
fixed	5	4	7	987523	3	1	1	1	0	1211	1	4	0	136	43	0	0	100
fixed	5	4	8	989114	2	3	3	1	0	992	1	4	0	152	44	0	0	100
fixed	5	4	9	990740	3	2	2	1	0	891	1	4	0	144	45	0	0	100
fixed	5	4	10	992307	1	4	4	1	0	1001	1	4	0	160	46	0	0	100
fixed	5	4	11	994239	5	2	2	1	0	1159	1	4	0	144	47	0	0	100
fixed	5	4	12	996125	4	3	3	1	0	663	1	4	0	152	48	0	0	100
fixed	5	5	1	997993	4	1	1	1	0	808	1	4	0	136	49	0	0	100
fixed	5	5	2	999399	1	2	2	1	0	956	1	4	0	144	50	0	0	100
fixed	5	5	3	1000951	6	4	4	1	0	770	1	4	0	160	51	0	0	100
fixed	5	5	4	1002537	2	1	1	1	0	759	1	4	0	136	52	0	0	100
fixed	5	5	5	1004129	5	3	3	1	0	940	1	4	0	152	53	0	0	100
fixed	5	5	6	1005364	6	4	4	1	0	999	1	4	0	160	54	0	0	100
fixed	5	5	7	1007140	3	1	1	1	0	804	1	4	0	136	55	0	0	100
fixed	5	5	8	1008648	2	3	3	1	0	853	1	4	0	152	56	0	0	100
fixed	5	5	9	1010264	3	2	2	1	0	824	1	4	0	144	57	0	0	100
fixed	5	5	10	1012039	1	4	4	1	0	677	1	4	0	160	58	0	0	100
fixed	5	5	11	1013660	5	2	2	1	0	912	1	4	0	144	59	0	0	100
fixed	5	5	12	1015351	4	3	3	1	0	784	1	4	0	152	60	0	0	100
fixed	5	6	1	1017123	4	1	1	1	0	741	1	4	0	136	61	0	0	100
fixed	5	6	2	1018605	1	2	2	1	0	903	1	4	0	144	62	0	0	100
fixed	5	6	3	1020082	6	4	4	1	0	1048	1	4	0	160	63	0	0	100
fixed	5	6	4	1021971	2	1	1	1	0	1464	1	4	0	136	64	0	0	100
fixed	5	6	5	1023869	5	3	3	1	0	1848	1	4	0	152	65	0	0	100
fixed	5	6	6	1026187	6	4	4	1	0	734	1	4	0	160	66	0	0	100
fixed	5	6	7	1027636	3	1	1	1	0	848	1	4	0	136	67	0	0	100
fixed	5	6	8	1029082	2	3	3	2	0	1819	2	4	0	152	68	0	0	100
fixed	5	6	9	1031716	3	2	2	1	0	731	1	4	0	144	69	0	0	100
fixed	5	6	10	1032735	1	4	4	1	0	920	1	4	0	160	70	0	0	100
fixed	5	6	11	1034426	5	2	2	1	0	897	1	4	0	144	71	0	0	100
fixed	5	6	12	1036203	4	3	3	1	0	765	1	4	0	152	72	0	0	100
fixed	5	7	1	1038158	4	1	1	1	0	954	1	4	0	136	73	0	0	100
fixed	5	7	2	1040002	1	2	2	1	0	1044	1	4	0	144	74	0	0	100
fixed	5	7	3	1041445	6	4	4	1	0	1016	1	4	0	160	75	0	0	100
fixed	5	7	4	1043239	2	1	1	1	0	1051	1	4	0	136	76	0	0	100
fixed	5	7	5	1044711	5	3	3	1	0	1797	1	4	0	152	77	0	0	100
fixed	5	7	6	1047456	6	4	4	1	0	761	1	4	0	160	78	0	0	100
fixed	5	7	7	1048846	3	1	1	1	0	830	1	4	0	136	79	0	0	100
fixed	5	7	8	1050300	2	3	3	1	0	937	1	4	0	152	80	0	0	100
fixed	5	7	9	1052124	3	2	2	1	0	947	1	4	0	144	81	0	0	100
fixed	5	7	10	1053878	1	4	0	0	2	0	3	4	0	160	81	0	1	99
fixed	5	7	11	1056983	5	2	2	1	0	1078	1	4	0	144	82	0	1	99
fixed	5	7	12	1058896	4	3	3	1	0	692	1	4	0	152	83	0	1	99
fixed	5	8	1	1060547	4	1	1	1	0	878	1	4	0	136	84	0	1	99
fixed	5	8	2	1061818	1	2	2	1	0	1008	1	4	0	144	85	0	1	99
fixed	5	8	3	1063570	6	4	4	1	0	686	1	4	0	160	86	0	1	99
fixed	5	8	4	1065286	2	1	1	1	0	902	1	4	0	136	87	0	1	99
fixed	5	8	5	1066703	5	3	3	1	0	1026	1	4	0	152	88	0	1	99
fixed	5	8	6	1068733	6	4	4	1	0	739	1	4	0	160	89	0	1	99
fixed	5	8	7	1070313	3	1	1	1	0	841	1	4	0	136	90	0	1	99
fixed	5	8	8	1072139	2	3	3	1	0	1131	1	4	0	152	91	0	1	99
fixed	5	8	9	1074162	3	2	2	1	0	893	1	4	0	144	92	0	1	99
fixed	5	8	10	1075448	1	4	4	1	0	1023	1	4	0	160	93	0	1	99
fixed	5	8	11	1077494	5	2	2	1	0	1001	1	4	0	144	94	0	1	99
fixed	5	8	12	1079003	4	3	3	1	0	673	1	4	0	152	95	0	1	99
fixed	5	9	1	1080562	4	1	1	1	0	862	1	4	0	136	96	0	1	99
fixed	5	9	2	1082452	1	2	2	1	0	886	1	4	0	144	97	0	1	99
fixed	5	9	3	1083822	6	4	4	1	0	964	1	4	0	160	98	0	1	99
fixed	5	9	4	1085765	2	1	1	1	0	810	1	4	0	136	99	0	1	99
fixed	5	9	5	1087505	5	3	3	1	0	1161	1	4	0	152	100	0	1	99
fixed	5	9	6	1089135	6	4	4	1	0	747	1	4	0	160	101	0	1	99
fixed	5	9	7	1090232	3	1	1	1	0	1213	1	4	0	136	102	0	1	99
fixed	5	9	8	1092343	2	3	3	1	0	995	1	4	0	152	103	0	1	99
fixed	5	9	9	1093883	3	2	2	1	0	1194	1	4	0	144	104	0	1	99
fixed	5	9	10	1095750	1	4	4	1	0	707	1	4	0	160	105	0	1	99
fixed	5	9	11	1097370	5	2	2	1	0	990	1	4	0	144	106	0	1	99
fixed	5	9	12	1098889	4	3	3	1	0	750	1	4	0	152	107	0	1	99
fixed	5	10	1	1100829	4	1	1	1	0	692	1	4	0	136	108	0	1	99
fixed	5	10	2	1102313	1	2	2	1	0	1077	1	4	0	144	109	0	1	99
fixed	5	10	3	1104328	6	4	4	1	0	744	1	4	0	160	110	0	1	99
fixed	5	10	4	1106079	2	1	1	1	0	798	1	4	0	136	111	0	1	99
fixed	5	10	5	1107298	5	3	3	1	0	978	1	4	0	152	112	0	1	99
fixed	5	10	6	1108920	6	4	4	1	0	773	1	4	0	160	113	0	1	99
fixed	5	10	7	1110701	3	1	1	1	0	786	1	4	0	136	114	0	1	99
fixed	5	10	8	1112460	2	3	3	1	0	967	1	4	0	152	115	0	1	99
fixed	5	10	9	1114287	3	2	2	1	0	978	1	4	0	144	116	0	1	99
fixed	5	10	10	1115752	1	4	4	1	0	820	1	4	0	160	117	0	1	99
fixed	5	10	11	1117217	5	2	2	1	0	1222	1	4	0	144	118	0	1	99
fixed	5	10	12	1119016	4	3	3	1	0	786	1	4	0	152	119	0	1	99
random	6	1	1	1512420	6	1	1	1	0	1091	1	4	0	168	1	0	0	100
random	6	1	2	1514119	4	4	4	1	0	779	1	4	0	192	2	0	0	100
random	6	1	3	1515500	2	2	2	1	0	769	1	4	0	176	3	0	0	100
random	6	1	4	1517202	3	3	3	1	0	648	1	4	0	184	4	0	0	100
random	6	1	5	1518441	5	2	2	1	0	1388	1	4	0	176	5	0	0	100
random	6	1	6	1520151	1	4	4	1	0	1012	1	4	0	192	6	0	0	100
random	6	1	7	1521985	6	1	1	1	0	718	1	4	0	168	7	0	0	100
random	6	1	8	1523117	2	3	3	1	0	902	1	4	0	184	8	0	0	100
random	6	1	9	1524387	4	2	2	1	0	880	1	4	0	176	9	0	0	100
random	6	1	10	1525971	1	1	1	1	0	1229	1	4	0	168	10	0	0	100
random	6	1	11	1528099	5	4	4	1	0	579	1	4	0	192	11	0	0	100
random	6	1	12	1529195	3	3	3	1	0	924	1	4	0	184	12	0	0	100
random	6	1	13	1531418	5	2	2	1	0	1110	1	4	0	176	13	0	0	100
random	6	1	14	1533507	1	4	4	1	0	862	1	4	0	192	14	0	0	100
random	6	1	15	1535195	3	1	1	1	0	798	1	4	0	168	15	0	0	100
random	6	1	16	1536649	4	3	3	1	0	897	1	4	0	184	16	0	0	100
random	6	1	17	1538581	6	4	4	1	0	695	1	4	0	192	17	0	0	100
random	6	1	18	1539973	2	1	1	1	0	852	1	4	0	168	18	0	0	100
random	6	1	19	1541773	5	3	3	1	0	1064	1	4	0	184	19	0	0	100
random	6	1	20	1543647	2	2	2	1	0	960	1	4	0	176	20	0	0	100
random	6	1	21	1545641	3	3	3	1	0	876	1	4	0	184	21	0	0	100
random	6	1	22	1547320	6	1	1	1	0	1381	1	4	0	168	22	0	0	100
random	6	1	23	1549280	4	2	2	1	0	978	1	4	0	176	23	0	0	100
random	6	1	24	1551214	1	4	4	1	0	720	1	4	0	192	24	0	0	100
random	6	1	25	1552620	4	3	3	1	0	996	1	4	0	184	25	0	0	100
random	6	1	26	1554552	2	1	1	1	0	787	1	4	0	168	26	0	0	100
random	6	1	27	1555680	5	2	2	1	0	1027	1	4	0	176	27	0	0	100
random	6	1	28	1557106	6	4	4	1	0	879	1	4	0	192	28	0	0	100
random	6	1	29	1558820	1	3	3	1	0	942	1	4	0	184	29	0	0	100
random	6	1	30	1560281	5	2	2	1	0	888	1	4	0	176	30	0	0	100
random	6	1	31	1562145	2	1	1	1	0	817	1	4	0	168	31	0	0	100
random	6	1	32	1563484	3	3	3	1	0	888	1	4	0	184	32	0	0	100
random	6	1	33	1565117	6	4	4	1	0	691	1	4	0	192	33	0	0	100
random	6	1	34	1566281	4	2	2	1	0	1002	1	4	0	176	34	0	0	100
random	6	1	35	1567885	3	4	4	1	0	758	1	4	0	192	35	0	0	100
random	6	1	36	1568963	1	1	1	1	0	864	1	4	0	168	36	0	0	100
random	6	1	37	1570748	3	4	4	1	0	780	1	4	0	192	37	0	0	100
random	6	1	38	1572108	5	3	3	2	0	2115	2	4	0	184	38	0	0	100
random	6	1	39	1575170	6	1	1	1	0	1242	1	4	0	168	39	0	0	100
random	6	1	40	1576802	1	2	2	1	0	980	1	4	0	176	40	0	0	100
random	6	1	41	1578288	2	3	3	1	0	1133	1	4	0	184	41	0	0	100
random	6	1	42	1579780	4	4	4	1	0	942	1	4	0	192	42	0	0	100
random	6	1	43	1581245	1	2	2	1	0	776	1	4	0	176	43	0	0	100
random	6	1	44	1582421	6	3	3	1	0	895	1	4	0	184	44	0	0	100
random	6	1	45	1584346	3	1	1	1	0	748	1	4	0	168	45	0	0	100
random	6	1	46	1585569	4	4	4	1	0	793	1	4	0	192	46	0	0	100
random	6	1	47	1587123	2	2	2	1	0	1039	1	4	0	176	47	0	0	100
random	6	1	48	1588926	5	1	1	1	0	1667	1	4	0	168	48	0	0	100
random	6	1	49	1591165	2	3	3	1	0	1020	1	4	0	184	49	0	0	100
random	6	1	50	1592919	3	1	1	1	0	841	1	4	0	168	50	0	0	100
random	6	1	51	1594148	1	4	4	1	0	670	1	4	0	192	51	0	0	100
random	6	1	52	1595773	5	3	3	1	0	913	1	4	0	184	52	0	0	100
random	6	1	53	1597681	3	2	2	1	0	920	1	4	0	176	53	0	0	100
random	6	1	54	1599270	6	4	4	1	0	932	1	4	0	192	54	0	0	100
random	6	1	55	1600548	4	2	2	1	0	983	1	4	0	176	55	0	0	100
random	6	1	56	1601952	1	1	1	1	0	915	1	4	0	168	56	0	0	100
random	6	1	57	1603874	5	4	4	1	0	666	1	4	0	192	57	0	0	100
random	6	1	58	1605554	2	1	1	1	0	898	1	4	0	168	58	0	0	100
random	6	1	59	1607320	6	2	2	1	0	1047	1	4	0	176	59	0	0	100
random	6	1	60	1608697	4	3	3	1	0	661	1	4	0	184	60	0	0	100
random	6	1	61	1610496	1	2	2	1	0	985	1	4	0	176	61	0	0	100
random	6	1	62	1612088	6	4	4	1	0	838	1	4	0	192	62	0	0	100
random	6	1	63	1613621	4	1	1	1	0	781	1	4	0	168	63	0	0	100
random	6	1	64	1615395	2	2	2	1	0	882	1	4	0	176	64	0	0	100
random	6	1	65	1616749	4	3	3	1	0	872	1	4	0	184	65	0	0	100
random	6	1	66	1618209	3	1	1	1	0	1251	1	4	0	168	66	0	0	100
random	6	1	67	1620143	1	3	3	1	0	985	1	4	0	184	67	0	0	100
random	6	1	68	1621816	5	4	4	1	0	682	1	4	0	192	68	0	0	100
random	6	1	69	1622786	2	2	2	1	0	897	1	4	0	176	69	0	0	100
random	6	1	70	1624157	3	1	1	1	0	855	1	4	0	168	70	0	0	100
random	6	1	71	1625370	5	4	4	1	0	1099	1	4	0	192	71	0	0	100
random	6	1	72	1627106	6	3	3	1	0	874	1	4	0	184	72	0	0	100
random	6	1	73	1628757	2	1	1	1	0	1299	1	4	0	168	73	0	0	100
random	6	1	74	1630875	5	3	3	1	0	850	1	4	0	184	74	0	0	100
random	6	1	75	1632735	1	4	4	1	0	995	1	4	0	192	75	0	0	100
random	6	1	76	1634356	6	2	2	1	0	790	1	4	0	176	76	0	0	100
random	6	1	77	1635636	2	1	1	1	0	897	1	4	0	168	77	0	0	100
random	6	1	78	1637411	4	4	4	1	0	837	1	4	0	192	78	0	0	100
