type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	6	524793	6	4	4	1	0	698	1	4	0	96	101	0	1	99
fixed	3	9	7	526318	3	1	1	1	0	585	1	4	0	72	102	0	1	99
fixed	3	9	8	527689	2	3	3	1	0	911	1	4	0	88	103	0	1	99
fixed	3	9	9	529437	3	2	2	1	0	861	1	4	0	80	104	0	1	99
fixed	3	9	10	530715	1	4	4	1	0	679	1	4	0	96	105	0	1	99
fixed	3	9	11	531765	5	2	2	1	0	874	1	4	0	80	106	0	1	99
fixed	3	9	12	533543	4	3	3	1	0	823	1	4	0	88	107	0	1	99
fixed	3	10	1	535041	4	1	1	1	0	687	1	4	0	72	108	0	1	99
fixed	3	10	2	536154	1	2	2	1	0	1313	1	4	0	80	109	0	1	99
fixed	3	10	3	537848	6	4	4	1	0	689	1	4	0	96	110	0	1	99
fixed	3	10	4	538981	2	1	1	1	0	1033	1	4	0	72	111	0	1	99
fixed	3	10	5	540434	5	3	3	1	0	1740	1	4	0	88	112	0	1	99
fixed	3	10	6	542677	6	4	4	1	0	756	1	4	0	96	113	0	1	99
fixed	3	10	7	543874	3	1	1	1	0	730	1	4	0	72	114	0	1	99
fixed	3	10	8	545502	2	3	3	1	0	1108	1	4	0	88	115	0	1	99
fixed	3	10	9	547029	3	2	2	1	0	740	1	4	0	80	116	0	1	99
fixed	3	10	10	548147	1	4	4	1	0	701	1	4	0	96	117	0	1	99
fixed	3	10	11	549815	5	2	2	1	0	990	1	4	0	80	118	0	1	99
fixed	3	10	12	551156	4	3	3	1	0	653	1	4	0	88	119	0	1	99
fixed	4	1	1	667931	4	1	1	1	0	1659	1	4	0	104	1	0	0	100
fixed	4	1	2	670063	1	2	2	1	0	993	1	4	0	112	2	0	0	100
fixed	4	1	3	671768	6	4	4	1	0	649	1	4	0	128	3	0	0	100
fixed	4	1	4	673215	2	1	1	1	0	803	1	4	0	104	4	0	0	100
fixed	4	1	5	674866	5	3	3	1	0	637	1	4	0	120	5	0	0	100
fixed	4	1	6	676127	6	4	4	1	0	672	1	4	0	128	6	0	0	100
fixed	4	1	7	677173	3	1	1	1	0	748	1	4	0	104	7	0	0	100
fixed	4	1	8	678845	2	3	3	1	0	813	1	4	0	120	8	0	0	100
fixed	4	1	9	679982	3	2	2	1	0	1125	1	4	0	112	9	0	0	100
fixed	4	1	10	681680	1	4	4	1	0	597	1	4	0	128	10	0	0	100
fixed	4	1	11	683257	5	2	2	1	0	986	1	4	0	112	11	0	0	100
fixed	4	1	12	685186	4	3	3	1	0	529	1	4	0	120	12	0	0	100
fixed	4	2	1	686813	4	1	1	1	0	771	1	4	0	104	13	0	0	100
fixed	4	2	2	688369	1	2	2	1	0	793	1	4	0	112	14	0	0	100
fixed	4	2	3	689887	6	4	4	1	0	641	1	4	0	128	15	0	0	100
fixed	4	2	4	691209	2	1	1	1	0	737	1	4	0	104	16	0	0	100
fixed	4	2	5	692812	5	3	3	1	0	869	1	4	0	120	17	0	0	100
fixed	4	2	6	694358	6	4	4	1	0	644	1	4	0	128	18	0	0	100
fixed	4	2	7	695386	3	1	1	1	0	768	1	4	0	104	19	0	0	100
fixed	4	2	8	696797	2	3	3	1	0	997	1	4	0	120	20	0	0	100
fixed	4	2	9	698176	3	2	2	1	0	802	1	4	0	112	21	0	0	100
fixed	4	2	10	699606	1	4	4	1	0	686	1	4	0	128	22	0	0	100
fixed	4	2	11	700643	5	2	2	1	0	970	1	4	0	112	23	0	0	100
fixed	4	2	12	702090	4	3	3	1	0	1020	1	4	0	120	24	0	0	100
fixed	4	3	1	703688	4	1	1	1	0	752	1	4	0	104	25	0	0	100
fixed	4	3	2	705396	1	2	2	1	0	928	1	4	0	112	26	0	0	100
fixed	4	3	3	707065	6	4	4	1	0	993	1	4	0	128	27	0	0	100
fixed	4	3	4	708773	2	1	1	1	0	593	1	4	0	104	28	0	0	100
fixed	4	3	5	709728	5	3	3	1	0	1033	1	4	0	120	29	0	0	100
fixed	4	3	6	711765	6	4	4	1	0	643	1	4	0	128	30	0	0	100
fixed	4	3	7	713082	3	1	1	1	0	779	1	4	0	104	31	0	0	100
fixed	4	3	8	714875	2	3	3	1	0	975	1	4	0	120	32	0	0	100
fixed	4	3	9	716466	3	2	2	1	0	620	1	4	0	112	33	0	0	100
fixed	4	3	10	718074	1	4	4	1	0	687	1	4	0	128	34	0	0	100
fixed	4	3	11	719568	5	2	2	1	0	832	1	4	0	112	35	0	0	100
fixed	4	3	12	720782	4	3	3	1	0	845	1	4	0	120	36	0	0	100
fixed	4	4	1	722200	4	1	1	1	0	792	1	4	0	104	37	0	0	100
fixed	4	4	2	723515	1	2	2	1	0	1505	1	4	0	112	38	0	0	100
fixed	4	4	3	725326	6	4	4	1	0	812	1	4	0	128	39	0	0	100
fixed	4	4	4	727013	2	1	1	1	0	693	1	4	0	104	40	0	0	100
fixed	4	4	5	728467	5	3	3	1	0	631	1	4	0	120	41	0	0	100
fixed	4	4	6	729680	6	4	4	1	0	708	1	4	0	128	42	0	0	100
fixed	4	4	7	731290	3	1	1	1	0	719	1	4	0	104	43	0	0	100
fixed	4	4	8	733056	2	3	3	1	0	1077	1	4	0	120	44	0	0	100
fixed	4	4	9	734960	3	2	2	1	0	1164	1	4	0	112	45	0	0	100
fixed	4	4	10	736869	1	4	4	1	0	683	1	4	0	128	46	0	0	100
fixed	4	4	11	737988	5	2	2	1	0	852	1	4	0	112	47	0	0	100
fixed	4	4	12	739447	4	3	3	1	0	782	1	4	0	120	48	0	0	100
fixed	4	5	1	741498	4	1	1	1	0	823	1	4	0	104	49	0	0	100
fixed	4	5	2	743335	1	2	2	1	0	1105	1	4	0	112	50	0	0	100
fixed	4	5	3	745255	6	4	4	1	0	712	1	4	0	128	51	0	0	100
fixed	4	5	4	746655	2	1	1	1	0	901	1	4	0	104	52	0	0	100
fixed	4	5	5	747954	5	3	3	1	0	1046	1	4	0	120	53	0	0	100
fixed	4	5	6	749944	6	4	4	1	0	706	1	4	0	128	54	0	0	100
fixed	4	5	7	751677	3	1	1	1	0	792	1	4	0	104	55	0	0	100
fixed	4	5	8	753036	2	3	3	1	0	887	1	4	0	120	56	0	0	100
fixed	4	5	9	754278	3	2	2	1	0	882	1	4	0	112	57	0	0	100
fixed	4	5	10	755757	1	4	4	1	0	659	1	4	0	128	58	0	0	100
fixed	4	5	11	757451	5	2	2	1	0	1067	1	4	0	112	59	0	0	100
fixed	4	5	12	758923	4	3	3	1	0	557	1	4	0	120	60	0	0	100
fixed	4	6	1	760444	4	1	1	1	0	757	1	4	0	104	61	0	0	100
fixed	4	6	2	761830	1	2	2	1	0	994	1	4	0	112	62	0	0	100
fixed	4	6	3	763167	6	4	4	1	0	737	1	4	0	128	63	0	0	100
fixed	4	6	4	764948	2	1	1	1	0	678	1	4	0	104	64	0	0	100
fixed	4	6	5	766284	5	3	3	1	0	1718	1	4	0	120	65	0	0	100
fixed	4	6	6	768586	6	4	4	1	0	668	1	4	0	128	66	0	0	100
fixed	4	6	7	770154	3	1	1	1	0	681	1	4	0	104	67	0	0	100
fixed	4	6	8	771711	2	3	3	1	0	784	1	4	0	120	68	0	0	100
fixed	4	6	9	773426	3	2	2	1	0	727	1	4	0	112	69	0	0	100
fixed	4	6	10	774608	1	4	4	1	0	621	1	4	0	128	70	0	0	100
fixed	4	6	11	776169	5	2	2	1	0	723	1	4	0	112	71	0	0	100
fixed	4	6	12	777326	4	3	3	1	0	658	1	4	0	120	72	0	0	100
fixed	4	7	1	779190	4	1	1	1	0	803	1	4	0	104	73	0	0	100
fixed	4	7	2	780920	1	2	2	1	0	794	1	4	0	112	74	0	0	100
fixed	4	7	3	782743	6	4	4	1	0	669	1	4	0	128	75	0	0	100
fixed	4	7	4	783869	2	1	1	1	0	740	1	4	0	104	76	0	0	100
fixed	4	7	5	785550	5	3	3	1	0	798	1	4	0	120	77	0	0	100
fixed	4	7	6	787087	6	4	4	1	0	749	1	4	0	128	78	0	0	100
fixed	4	7	7	788742	3	1	1	1	0	694	1	4	0	104	79	0	0	100
fixed	4	7	8	789768	2	3	3	1	0	835	1	4	0	120	80	0	0	100
fixed	4	7	9	791261	3	2	2	2	0	2412	2	4	0	112	81	0	0	100
fixed	4	7	10	794303	1	4	4	1	0	691	1	4	0	128	82	0	0	100
fixed	4	7	11	795781	5	2	2	1	0	1212	1	4	0	112	83	0	0	100
fixed	4	7	12	797942	4	3	3	1	0	1321	1	4	0	120	84	0	0	100
fixed	4	8	1	800208	4	1	1	1	0	816	1	4	0	104	85	0	0	100
fixed	4	8	2	801555	1	2	2	1	0	904	1	4	0	112	86	0	0	100
fixed	4	8	3	803245	6	4	4	1	0	672	1	4	0	128	87	0	0	100
fixed	4	8	4	804458	2	1	1	1	0	901	1	4	0	104	88	0	0	100
fixed	4	8	5	806310	5	3	3	1	0	886	1	4	0	120	89	0	0	100
fixed	4	8	6	807596	6	4	4	1	0	752	1	4	0	128	90	0	0	100
fixed	4	8	7	809140	3	1	1	1	0	550	1	4	0	104	91	0	0	100
fixed	4	8	8	810173	2	3	3	1	0	795	1	4	0	120	92	0	0	100
fixed	4	8	9	811906	3	2	2	1	0	961	1	4	0	112	93	0	0	100
fixed	4	8	10	813799	1	4	4	1	0	649	1	4	0	128	94	0	0	100
fixed	4	8	11	814821	5	2	2	1	0	950	1	4	0	112	95	0	0	100
fixed	4	8	12	816138	4	3	3	1	0	878	1	4	0	120	96	0	0	100
fixed	4	9	1	818019	4	1	1	1	0	726	1	4	0	104	97	0	0	100
fixed	4	9	2	819489	1	2	2	1	0	1112	1	4	0	112	98	0	0	100
fixed	4	9	3	821359	6	4	4	1	0	656	1	4	0	128	99	0	0	100
fixed	4	9	4	822321	2	1	1	1	0	768	1	4	0	104	100	0	0	100
fixed	4	9	5	824096	5	3	3	1	0	1189	1	4	0	120	101	0	0	100
fixed	4	9	6	826047	6	4	4	1	0	794	1	4	0	128	102	0	0	100
fixed	4	9	7	827126	3	1	1	1	0	868	1	4	0	104	103	0	0	100
fixed	4	9	8	828565	2	3	3	1	0	1063	1	4	0	120	104	0	0	100
fixed	4	9	9	830603	3	2	2	1	0	537	1	4	0	112	105	0	0	100
fixed	4	9	10	831757	1	4	4	1	0	704	1	4	0	128	106	0	0	100
fixed	4	9	11	832844	5	2	2	1	0	858	1	4	0	112	107	0	0	100
fixed	4	9	12	834274	4	3	3	1	0	773	1	4	0	120	108	0	0	100
fixed	4	10	1	836180	4	1	1	1	0	885	1	4	0	104	109	0	0	100
fixed	4	10	2	837983	1	2	0	1	2	0	3	4	0	112	109	0	1	99
fixed	4	10	3	840998	6	4	4	2	0	1073	2	4	0	128	110	0	1	99
fixed	4	10	4	842696	2	1	1	1	0	793	1	4	0	104	111	0	1	99
fixed	4	10	5	844342	5	3	3	1	0	1411	1	4	0	120	112	0	1	99
fixed	4	10	6	846073	6	4	4	1	0	754	1	4	0	128	113	0	1	99
fixed	4	10	7	847460	3	1	1	1	0	783	1	4	0	104	114	0	1	99
fixed	4	10	8	848656	2	3	3	1	0	1085	1	4	0	120	115	0	1	99
fixed	4	10	9	850460	3	2	2	1	0	704	1	4	0	112	116	0	1	99
fixed	4	10	10	851752	1	4	4	1	0	689	1	4	0	128	117	0	1	99
fixed	4	10	11	852828	5	2	2	1	0	908	1	4	0	112	118	0	1	99
fixed	4	10	12	854273	4	3	3	1	0	766	1	4	0	120	119	0	1	99
fixed	5	1	1	855959	4	1	1	1	0	551	1	4	0	136	1	0	0	100
fixed	5	1	2	857385	1	2	2	1	0	1003	1	4	0	144	2	0	0	100
fixed	5	1	3	858766	6	4	4	1	0	728	1	4	0	160	3	0	0	100
fixed	5	1	4	860474	2	1	1	1	0	824	1	4	0	136	4	0	0	100
fixed	5	1	5	861930	5	3	3	1	0	754	1	4	0	152	5	0	0	100
fixed	5	1	6	863618	6	4	4	1	0	755	1	4	0	160	6	0	0	100
fixed	5	1	7	865280	3	1	1	1	0	725	1	4	0	136	7	0	0	100
fixed	5	1	8	866725	2	3	3	1	0	1423	1	4	0	152	8	0	0	100
fixed	5	1	9	869099	3	2	2	1	0	611	1	4	0	144	9	0	0	100
fixed	5	1	10	870131	1	4	4	1	0	623	1	4	0	160	10	0	0	100
fixed	5	1	11	871085	5	2	2	1	0	950	1	4	0	144	11	0	0	100
fixed	5	1	12	872467	4	3	3	1	0	1180	1	4	0	152	12	0	0	100
fixed	5	2	1	874507	4	1	1	1	0	717	1	4	0	136	13	0	0	100
fixed	5	2	2	875978	1	2	2	1	0	823	1	4	0	144	14	0	0	100
fixed	5	2	3	877550	6	4	4	1	0	613	1	4	0	160	15	0	0	100
fixed	5	2	4	878568	2	1	1	1	0	745	1	4	0	136	16	0	0	100
fixed	5	2	5	879606	5	3	3	1	0	830	1	4	0	152	17	0	0	100
fixed	5	2	6	880756	6	4	4	1	0	685	1	4	0	160	18	0	0	100
fixed	5	2	7	881927	3	1	1	1	0	683	1	4	0	136	19	0	0	100
fixed	5	2	8	883568	2	3	3	1	0	830	1	4	0	152	20	0	0	100
fixed	5	2	9	885390	3	2	2	1	0	697	1	4	0	144	21	0	0	100
fixed	5	2	10	886671	1	4	4	1	0	658	1	4	0	160	22	0	0	100
fixed	5	2	11	888162	5	2	2	1	0	835	1	4	0	144	23	0	0	100
fixed	5	2	12	889797	4	3	3	1	0	654	1	4	0	152	24	0	0	100
fixed	5	3	1	891699	4	1	1	1	0	869	1	4	0	136	25	0	0	100
fixed	5	3	2	893183	1	2	2	1	0	847	1	4	0	144	26	0	0	100
fixed	5	3	3	894432	6	4	4	1	0	706	1	4	0	160	27	0	0	100
fixed	5	3	4	895569	2	1	1	1	0	738	1	4	0	136	28	0	0	100
fixed	5	3	5	896811	5	3	3	1	0	829	1	4	0	152	29	0	0	100
fixed	5	3	6	898534	6	4	4	1	0	748	1	4	0	160	30	0	0	100
fixed	5	3	7	900220	3	1	1	1	0	772	1	4	0	136	31	0	0	100
fixed	5	3	8	901434	2	3	3	1	0	793	1	4	0	152	32	0	0	100
fixed	5	3	9	902745	3	2	2	1	0	1017	1	4	0	144	33	0	0	100
fixed	5	3	10	904167	1	4	4	1	0	709	1	4	0	160	34	0	0	100
fixed	5	3	11	905198	5	2	2	1	0	985	1	4	0	144	35	0	0	100
fixed	5	3	12	906913	4	3	3	1	0	561	1	4	0	152	36	0	0	100
fixed	5	4	1	908491	4	1	1	1	0	766	1	4	0	136	37	0	0	100
fixed	5	4	2	909925	1	2	2	1	0	1153	1	4	0	144	38	0	0	100
fixed	5	4	3	911769	6	4	4	1	0	659	1	4	0	160	39	0	0	100
fixed	5	4	4	913230	2	1	1	1	0	918	1	4	0	136	40	0	0	100
fixed	5	4	5	914758	5	3	3	1	0	909	1	4	0	152	41	0	0	100
fixed	5	4	6	916037	6	4	4	1	0	983	1	4	0	160	42	0	0	100
fixed	5	4	7	917821	3	1	1	1	0	659	1	4	0	136	43	0	0	100
fixed	5	4	8	918957	2	3	3	1	0	875	1	4	0	152	44	0	0	100
fixed	5	4	9	920269	3	2	2	1	0	811	1	4	0	144	45	0	0	100
fixed	5	4	10	921706	1	4	4	1	0	654	1	4	0	160	46	0	0	100
fixed	5	4	11	923011	5	2	2	1	0	799	1	4	0	144	47	0	0	100
fixed	5	4	12	924329	4	3	3	1	0	1103	1	4	0	152	48	0	0	100
fixed	5	5	1	926468	4	1	1	1	0	797	1	4	0	136	49	0	0	100
fixed	5	5	2	927865	1	2	2	1	0	754	1	4	0	144	50	0	0	100
fixed	5	5	3	929226	6	4	4	1	0	712	1	4	0	160	51	0	0	100
fixed	5	5	4	930844	2	1	1	1	0	715	1	4	0	136	52	0	0	100
fixed	5	5	5	932404	5	3	3	1	0	713	1	4	0	152	53	0	0	100
fixed	5	5	6	933478	6	4	4	1	0	1068	1	4	0	160	54	0	0	100
fixed	5	5	7	935178	3	1	1	1	0	532	1	4	0	136	55	0	0	100
fixed	5	5	8	936616	2	3	3	1	0	919	1	4	0	152	56	0	0	100
fixed	5	5	9	937986	3	2	2	1	0	653	1	4	0	144	57	0	0	100
fixed	5	5	10	939134	1	4	4	1	0	636	1	4	0	160	58	0	0	100
fixed	5	5	11	940422	5	2	2	1	0	854	1	4	0	144	59	0	0	100
fixed	5	5	12	942174	4	3	3	1	0	979	1	4	0	152	60	0	0	100
fixed	5	6	1	943760	4	1	1	1	0	824	1	4	0	136	61	0	0	100
fixed	5	6	2	945395	1	2	2	1	0	827	1	4	0	144	62	0	0	100
fixed	5	6	3	946520	6	4	4	1	0	667	1	4	0	160	63	0	0	100
fixed	5	6	4	947644	2	1	1	1	0	676	1	4	0	136	64	0	0	100
fixed	5	6	5	948969	5	3	3	1	0	684	1	4	0	152	65	0	0	100
fixed	5	6	6	950250	6	4	4	1	0	718	1	4	0	160	66	0	0	100
fixed	5	6	7	951991	3	1	1	1	0	852	1	4	0	136	67	0	0	100
fixed	5	6	8	953301	2	3	3	1	0	772	1	4	0	152	68	0	0	100
fixed	5	6	9	954742	3	2	2	1	0	1823	1	4	0	144	69	0	0	100
fixed	5	6	10	957346	1	4	4	1	0	769	1	4	0	160	70	0	0	100
fixed	5	6	11	958940	5	2	2	1	0	798	1	4	0	144	71	0	0	100
fixed	5	6	12	960125	4	3	3	1	0	715	1	4	0	152	72	0	0	100
fixed	5	7	1	962122	4	1	1	1	0	726	1	4	0	136	73	0	0	100
fixed	5	7	2	963857	1	2	2	1	0	821	1	4	0	144	74	0	0	100
fixed	5	7	3	965716	6	4	4	1	0	638	1	4	0	160	75	0	0	100
fixed	5	7	4	966889	2	1	1	1	0	685	1	4	0	136	76	0	0	100
fixed	5	7	5	967932	5	3	3	1	0	1377	1	4	0	152	77	0	0	100
fixed	5	7	6	970301	6	4	4	1	0	636	1	4	0	160	78	0	0	100
fixed	5	7	7	971344	3	1	1	1	0	664	1	4	0	136	79	0	0	100
fixed	5	7	8	972675	2	3	3	1	0	952	1	4	0	152	80	0	0	100
fixed	5	7	9	974440	3	2	2	1	0	741	1	4	0	144	81	0	0	100
fixed	5	7	10	976159	1	4	4	1	0	652	1	4	0	160	82	0	0	100
fixed	5	7	11	977689	5	2	2	1	0	956	1	4	0	144	83	0	0	100
fixed	5	7	12	979351	4	3	3	1	0	805	1	4	0	152	84	0	0	100
fixed	5	8	1	980969	4	1	1	1	0	680	1	4	0	136	85	0	0	100
fixed	5	8	2	982364	1	2	2	1	0	797	1	4	0	144	86	0	0	100
fixed	5	8	3	983520	6	4	4	1	0	693	1	4	0	160	87	0	0	100
fixed	5	8	4	985211	2	1	1	1	0	748	1	4	0	136	88	0	0	100
fixed	5	8	5	986531	5	3	3	1	0	893	1	4	0	152	89	0	0	100
fixed	5	8	6	988203	6	4	4	1	0	678	1	4	0	160	90	0	0	100
fixed	5	8	7	989301	3	1	1	1	0	912	1	4	0	136	91	0	0	100
fixed	5	8	8	991075	2	3	3	1	0	1044	1	4	0	152	92	0	0	100
fixed	5	8	9	992950	3	2	2	1	0	573	1	4	0	144	93	0	0	100
fixed	5	8	10	993826	1	4	4	1	0	640	1	4	0	160	94	0	0	100
fixed	5	8	11	994969	5	2	2	1	0	799	1	4	0	144	95	0	0	100
fixed	5	8	12	996353	4	3	3	1	0	757	1	4	0	152	96	0	0	100
fixed	5	9	1	997827	4	1	1	1	0	686	1	4	0	136	97	0	0	100
fixed	5	9	2	999071	1	2	2	1	0	906	1	4	0	144	98	0	0	100
fixed	5	9	3	1000661	6	4	4	1	0	631	1	4	0	160	99	0	0	100
fixed	5	9	4	1002232	2	1	1	1	0	948	1	4	0	136	100	0	0	100
fixed	5	9	5	1003917	5	3	3	1	0	861	1	4	0	152	101	0	0	100
fixed	5	9	6	1005655	6	4	4	1	0	723	1	4	0	160	102	0	0	100
fixed	5	9	7	1006769	3	1	1	1	0	820	1	4	0	136	103	0	0	100
fixed	5	9	8	1008034	2	3	3	1	0	1006	1	4	0	152	104	0	0	100
fixed	5	9	9	1009728	3	2	2	1	0	718	1	4	0	144	105	0	0	100
fixed	5	9	10	1011337	1	4	4	1	0	770	1	4	0	160	106	0	0	100
fixed	5	9	11	1012842	5	2	2	2	0	2331	2	4	0	144	107	0	0	100
fixed	5	9	12	1015876	4	3	3	1	0	1026	1	4	0	152	108	0	0	100
fixed	5	10	1	1017792	4	1	1	1	0	753	1	4	0	136	109	0	0	100
fixed	5	10	2	1019100	1	2	2	1	0	953	1	4	0	144	110	0	0	100
fixed	5	10	3	1020506	6	4	4	1	0	742	1	4	0	160	111	0	0	100
fixed	5	10	4	1022064	2	1	1	1	0	740	1	4	0	136	112	0	0	100
fixed	5	10	5	1023090	5	3	3	1	0	904	1	4	0	152	113	0	0	100
fixed	5	10	6	1024482	6	4	4	1	0	837	1	4	0	160	114	0	0	100
fixed	5	10	7	1026243	3	1	1	1	0	1610	1	4	0	136	115	0	0	100
fixed	5	10	8	1028822	2	3	3	1	0	949	1	4	0	152	116	0	0	100
fixed	5	10	9	1030773	3	2	2	1	0	843	1	4	0	144	117	0	0	100
fixed	5	10	10	1032492	1	4	4	1	0	674	1	4	0	160	118	0	0	100
fixed	5	10	11	1034144	5	2	2	1	0	828	1	4	0	144	119	0	0	100
fixed	5	10	12	1035314	4	3	3	1	0	723	1	4	0	152	120	0	0	100
random	6	1	1	1186738	6	1	1	1	0	1157	1	4	0	168	1	0	0	100
random	6	1	2	1188934	4	4	4	1	0	944	1	4	0	192	2	0	0	100
random	6	1	3	1190871	2	2	2	1	0	926	1	4	0	176	3	0	0	100
random	6	1	4	1192655	3	3	3	1	0	594	1	4	0	184	4	0	0	100
random	6	1	5	1194046	5	2	0	1	2	0	3	4	0	176	4	0	1	80
random	6	1	6	1197250	1	4	4	1	0	776	1	4	0	192	5	0	1	83
random	6	1	7	1198890	6	1	1	1	0	890	1	4	0	168	6	0	1	86
random	6	1	8	1200718	2	3	3	1	0	1045	1	4	0	184	7	0	1	88
random	6	1	9	1202215	4	2	2	1	0	653	1	4	0	176	8	0	1	89
random	6	1	10	1203504	1	1	1	1	0	775	1	4	0	168	9	0	1	90
random	6	1	11	1205077	5	4	4	1	0	900	1	4	0	192	10	0	1	91
random	6	1	12	1206894	3	3	3	1	0	807	1	4	0	184	11	0	1	92
random	6	1	13	1208410	5	2	2	1	0	863	1	4	0	176	12	0	1	92
random	6	1	14	1209844	1	4	4	1	0	731	1	4	0	192	13	0	1	93
random	6	1	15	1211033	3	1	1	1	0	840	1	4	0	168	14	0	1	93
random	6	1	16	1212453	4	3	3	1	0	1044	1	4	0	184	15	0	1	94
random	6	1	17	1214000	6	4	4	1	0	738	1	4	0	192	16	0	1	94
random	6	1	18	1215350	2	1	1	1	0	825	1	4	0	168	17	0	1	94
random	6	1	19	1217102	5	3	3	1	0	983	1	4	0	184	18	0	1	95
random	6	1	20	1219065	2	2	2	1	0	620	1	4	0	176	19	0	1	95
random	6	1	21	1220092	3	3	3	1	0	808	1	4	0	184	20	0	1	95
random	6	1	22	1221919	6	1	1	1	0	843	1	4	0	168	21	0	1	95
random	6	1	23	1223791	4	2	2	1	0	1140	1	4	0	176	22	0	1	96
random	6	1	24	1225569	1	4	4	1	0	720	1	4	0	192	23	0	1	96
random	6	1	25	1227005	4	3	3	1	0	1011	1	4	0	184	24	0	1	96
random	6	1	26	1228459	2	1	1	1	0	694	1	4	0	168	25	0	1	96
random	6	1	27	1229473	5	2	2	1	0	875	1	4	0	176	26	0	1	96
random	6	1	28	1231042	6	4	4	1	0	865	1	4	0	192	27	0	1	96
random	6	1	29	1232281	1	3	3	1	0	1140	1	4	0	184	28	0	1	97
random	6	1	30	1233811	5	2	2	1	0	571	1	4	0	176	29	0	1	97
random	6	1	31	1234949	2	1	1	1	0	907	1	4	0	168	30	0	1	97
random	6	1	32	1236375	3	3	3	1	0	774	1	4	0	184	31	0	1	97
random	6	1	33	1237553	6	4	4	1	0	749	1	4	0	192	32	0	1	97
random	6	1	34	1239269	4	2	2	1	0	1060	1	4	0	176	33	0	1	97
random	6	1	35	1240653	3	4	4	1	0	777	1	4	0	192	34	0	1	97
random	6	1	36	1242399	1	1	1	1	0	703	1	4	0	168	35	0	1	97
random	6	1	37	1243897	3	4	4	1	0	1080	1	4	0	192	36	0	1	97
random	6	1	38	1245926	5	3	3	1	0	770	1	4	0	184	37	0	1	97
random	6	1	39	1247633	6	1	1	1	0	714	1	4	0	168	38	0	1	97
random	6	1	40	1248809	1	2	2	1	0	744	1	4	0	176	39	0	1	98
random	6	1	41	1250428	2	3	3	1	0	691	1	4	0	184	40	0	1	98
random	6	1	42	1251700	4	4	4	1	0	669	1	4	0	192	41	0	1	98
random	6	1	43	1253288	1	2	2	1	0	858	1	4	0	176	42	0	1	98
random	6	1	44	1255154	6	3	3	1	0	988	1	4	0	184	43	0	1	98
random	6	1	45	1256629	3	1	1	1	0	1053	1	4	0	168	44	0	1	98
random	6	1	46	1258113	4	4	4	1	0	606	1	4	0	192	45	0	1	98
random	6	1	47	1259131	2	2	2	1	0	762	1	4	0	176	46	0	1	98
random	6	1	48	1260346	5	1	1	1	0	879	1	4	0	168	47	0	1	98
random	6	1	49	1262409	2	3	3	1	0	872	1	4	0	184	48	0	1	98
random	6	1	50	1264138	3	1	1	1	0	711	1	4	0	168	49	0	1	98
random	6	1	51	1265250	1	4	4	1	0	839	1	4	0	192	50	0	1	98
random	6	1	52	1266521	5	3	3	1	0	922	1	4	0	184	51	0	1	98
random	6	1	53	1268474	3	2	2	1	0	975	1	4	0	176	52	0	1	98
random	6	1	54	1269940	6	4	4	1	0	633	1	4	0	192	53	0	1	98
random	6	1	55	1271113	4	2	2	1	0	1087	1	4	0	176	54	0	1	98
random	6	1	56	1272528	1	1	1	1	0	964	1	4	0	168	55	0	1	98
random	6	1	57	1274519	5	4	4	1	0	623	1	4	0	192	56	0	1	98
random	6	1	58	1275458	2	1	1	1	0	711	1	4	0	168	57	0	1	98
random	6	1	59	1277006	6	2	2	1	0	1158	1	4	0	176	58	0	1	98
random	6	1	60	1278672	4	3	3	1	0	591	1	4	0	184	59	0	1	98
random	6	1	61	1280537	1	2	2	1	0	792	1	4	0	176	60	0	1	98
random	6	1	62	1281755	6	4	4	1	0	636	1	4	0	192	61	0	1	98
random	6	1	63	1282693	4	1	1	1	0	725	1	4	0	168	62	0	1	98
random	6	1	64	1283777	2	2	2	1	0	1047	1	4	0	176	63	0	1	98
random	6	1	65	1285444	4	3	3	1	0	737	1	4	0	184	64	0	1	98
random	6	1	66	1286873	3	1	1	1	0	740	1	4	0	168	65	0	1	98
random	6	1	67	1288355	1	3	3	1	0	653	1	4	0	184	66	0	1	99
random	6	1	68	1289999	5	4	4	1	0	1039	1	4	0	192	67	0	1	99
random	6	1	69	1291587	2	2	2	1	0	836	1	4	0	176	68	0	1	99
random	6	1	70	1293057	3	1	1	1	0	902	1	4	0	168	69	0	1	99
random	6	1	71	1294792	5	4	4	1	0	740	1	4	0	192	70	0	1	99
random	6	1	72	1295834	6	3	3	1	0	656	1	4	0	184	71	0	1	99
random	6	1	73	1297244	2	1	1	1	0	692	1	4	0	168	72	0	1	99
random	6	1	74	1298888	5	3	3	1	0	703	1	4	0	184	73	0	1	99
random	6	1	75	1300347	1	4	4	1	0	697	1	4	0	192	74	0	1	99
random	6	1	76	1301741	6	2	2	1	0	694	1	4	0	176	75	0	1	99
random	6	1	77	1303173	2	1	1	1	0	786	1	4	0	168	76	0	1	99
random	6	1	78	1304487	4	4	4	1	0	690	1	4	0	192	77	0	1	99
random	6	1	79	1305898	3	2	2	1	0	838	1	4	0	176	78	0	1	99
random	6	1	80	1307782	4	3	3	1	0	1086	1	4	0	184	79	0	1	99
