type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	7	525859	3	1	1	1	0	889	1	4	0	72	103	0	0	100
fixed	3	9	8	527273	2	3	3	1	0	973	1	4	0	88	104	0	0	100
fixed	3	9	9	528963	3	2	2	1	0	678	1	4	0	80	105	0	0	100
fixed	3	9	10	530419	1	4	4	1	0	552	1	4	0	96	106	0	0	100
fixed	3	9	11	531326	5	2	2	1	0	873	1	4	0	80	107	0	0	100
fixed	3	9	12	532946	4	3	3	1	0	1149	1	4	0	88	108	0	0	100
fixed	3	10	1	535221	4	1	1	1	0	636	1	4	0	72	109	0	0	100
fixed	3	10	2	536741	1	2	2	1	0	1172	1	4	0	80	110	0	0	100
fixed	3	10	3	538531	6	4	4	1	0	648	1	4	0	96	111	0	0	100
fixed	3	10	4	539586	2	1	1	1	0	908	1	4	0	72	112	0	0	100
fixed	3	10	5	540874	5	3	3	1	0	1093	1	4	0	88	113	0	0	100
fixed	3	10	6	542374	6	4	4	1	0	726	1	4	0	96	114	0	0	100
fixed	3	10	7	544037	3	1	1	1	0	807	1	4	0	72	115	0	0	100
fixed	3	10	8	545308	2	3	3	1	0	954	1	4	0	88	116	0	0	100
fixed	3	10	9	546889	3	2	2	1	0	662	1	4	0	80	117	0	0	100
fixed	3	10	10	548580	1	4	4	1	0	615	1	4	0	96	118	0	0	100
fixed	3	10	11	549891	5	2	2	1	0	807	1	4	0	80	119	0	0	100
fixed	3	10	12	551264	4	3	3	1	0	813	1	4	0	88	120	0	0	100
fixed	4	1	1	681059	4	1	1	1	0	1419	1	4	0	104	1	0	0	100
fixed	4	1	2	682885	1	2	2	1	0	870	1	4	0	112	2	0	0	100
fixed	4	1	3	684740	6	4	4	1	0	608	1	4	0	128	3	0	0	100
fixed	4	1	4	685812	2	1	1	1	0	786	1	4	0	104	4	0	0	100
fixed	4	1	5	687510	5	3	3	1	0	962	1	4	0	120	5	0	0	100
fixed	4	1	6	689421	6	4	4	1	0	921	1	4	0	128	6	0	0	100
fixed	4	1	7	691139	3	1	1	1	0	585	1	4	0	104	7	0	0	100
fixed	4	1	8	692132	2	3	3	1	0	999	1	4	0	120	8	0	0	100
fixed	4	1	9	693510	3	2	2	1	0	644	1	4	0	112	9	0	0	100
fixed	4	1	10	694691	1	4	4	1	0	563	1	4	0	128	10	0	0	100
fixed	4	1	11	695856	5	2	2	1	0	809	1	4	0	112	11	0	0	100
fixed	4	1	12	697395	4	3	3	1	0	760	1	4	0	120	12	0	0	100
fixed	4	2	1	698722	4	1	1	1	0	631	1	4	0	104	13	0	0	100
fixed	4	2	2	699844	1	2	2	1	0	880	1	4	0	112	14	0	0	100
fixed	4	2	3	701682	6	4	4	1	0	650	1	4	0	128	15	0	0	100
fixed	4	2	4	702940	2	1	1	1	0	749	1	4	0	104	16	0	0	100
fixed	4	2	5	704429	5	3	3	1	0	846	1	4	0	120	17	0	0	100
fixed	4	2	6	705620	6	4	4	1	0	747	1	4	0	128	18	0	0	100
fixed	4	2	7	707278	3	1	1	1	0	749	1	4	0	104	19	0	0	100
fixed	4	2	8	708337	2	3	3	1	0	1016	1	4	0	120	20	0	0	100
fixed	4	2	9	709916	3	2	2	1	0	517	1	4	0	112	21	0	0	100
fixed	4	2	10	711137	1	4	4	1	0	538	1	4	0	128	22	0	0	100
fixed	4	2	11	712473	5	2	2	1	0	753	1	4	0	112	23	0	0	100
fixed	4	2	12	713779	4	3	3	1	0	850	1	4	0	120	24	0	0	100
fixed	4	3	1	715396	4	1	1	1	0	669	1	4	0	104	25	0	0	100
fixed	4	3	2	716523	1	2	2	1	0	1062	1	4	0	112	26	0	0	100
fixed	4	3	3	718197	6	4	4	1	0	479	1	4	0	128	27	0	0	100
fixed	4	3	4	719207	2	1	1	1	0	676	1	4	0	104	28	0	0	100
fixed	4	3	5	720630	5	3	3	1	0	736	1	4	0	120	29	0	0	100
fixed	4	3	6	722322	6	4	4	1	0	680	1	4	0	128	30	0	0	100
fixed	4	3	7	723906	3	1	1	1	0	933	1	4	0	104	31	0	0	100
fixed	4	3	8	725195	2	3	3	1	0	1382	1	4	0	120	32	0	0	100
fixed	4	3	9	727379	3	2	2	1	0	650	1	4	0	112	33	0	0	100
fixed	4	3	10	728964	1	4	4	1	0	502	1	4	0	128	34	0	0	100
fixed	4	3	11	730179	5	2	2	1	0	803	1	4	0	112	35	0	0	100
fixed	4	3	12	731438	4	3	3	1	0	790	1	4	0	120	36	0	0	100
fixed	4	4	1	733290	4	1	1	1	0	559	1	4	0	104	37	0	0	100
fixed	4	4	2	734772	1	2	2	1	0	937	1	4	0	112	38	0	0	100
fixed	4	4	3	736637	6	4	4	1	0	754	1	4	0	128	39	0	0	100
fixed	4	4	4	738172	2	1	1	1	0	689	1	4	0	104	40	0	0	100
fixed	4	4	5	739284	5	3	3	1	0	914	1	4	0	120	41	0	0	100
fixed	4	4	6	741176	6	4	4	1	0	753	1	4	0	128	42	0	0	100
fixed	4	4	7	742559	3	1	1	1	0	655	1	4	0	104	43	0	0	100
fixed	4	4	8	743898	2	3	3	1	0	862	1	4	0	120	44	0	0	100
fixed	4	4	9	745793	3	2	2	1	0	654	1	4	0	112	45	0	0	100
fixed	4	4	10	747256	1	4	4	1	0	640	1	4	0	128	46	0	0	100
fixed	4	4	11	748321	5	2	2	1	0	875	1	4	0	112	47	0	0	100
fixed	4	4	12	749932	4	3	3	1	0	710	1	4	0	120	48	0	0	100
fixed	4	5	1	751702	4	1	1	1	0	715	1	4	0	104	49	0	0	100
fixed	4	5	2	752782	1	2	2	1	0	958	1	4	0	112	50	0	0	100
fixed	4	5	3	754234	6	4	4	1	0	617	1	4	0	128	51	0	0	100
fixed	4	5	4	755764	2	1	1	1	0	687	1	4	0	104	52	0	0	100
fixed	4	5	5	757125	5	3	3	1	0	654	1	4	0	120	53	0	0	100
fixed	4	5	6	758651	6	4	4	1	0	637	1	4	0	128	54	0	0	100
fixed	4	5	7	759790	3	1	1	1	0	709	1	4	0	104	55	0	0	100
fixed	4	5	8	761350	2	3	3	1	0	875	1	4	0	120	56	0	0	100
fixed	4	5	9	762918	3	2	2	1	0	593	1	4	0	112	57	0	0	100
fixed	4	5	10	764010	1	4	4	1	0	643	1	4	0	128	58	0	0	100
fixed	4	5	11	765227	5	2	2	1	0	807	1	4	0	112	59	0	0	100
fixed	4	5	12	766928	4	3	3	1	0	1159	1	4	0	120	60	0	0	100
fixed	4	6	1	769027	4	1	1	1	0	558	1	4	0	104	61	0	0	100
fixed	4	6	2	770297	1	2	2	1	0	856	1	4	0	112	62	0	0	100
fixed	4	6	3	771753	6	4	4	1	0	642	1	4	0	128	63	0	0	100
fixed	4	6	4	772735	2	1	1	1	0	856	1	4	0	104	64	0	0	100
fixed	4	6	5	774467	5	3	3	1	0	704	1	4	0	120	65	0	0	100
fixed	4	6	6	775688	6	4	4	1	0	708	1	4	0	128	66	0	0	100
fixed	4	6	7	777264	3	1	1	1	0	817	1	4	0	104	67	0	0	100
fixed	4	6	8	778812	2	3	3	1	0	720	1	4	0	120	68	0	0	100
fixed	4	6	9	780098	3	2	2	1	0	641	1	4	0	112	69	0	0	100
fixed	4	6	10	781420	1	4	4	1	0	609	1	4	0	128	70	0	0	100
fixed	4	6	11	782336	5	2	2	1	0	858	1	4	0	112	71	0	0	100
fixed	4	6	12	783832	4	3	3	2	0	723	2	4	0	120	72	0	0	100
fixed	4	7	1	785384	4	1	1	1	0	961	1	4	0	104	73	0	0	100
fixed	4	7	2	786985	1	2	2	1	0	1045	1	4	0	112	74	0	0	100
fixed	4	7	3	788377	6	4	4	1	0	666	1	4	0	128	75	0	0	100
fixed	4	7	4	789632	2	1	1	1	0	757	1	4	0	104	76	0	0	100
fixed	4	7	5	791293	5	3	3	1	0	991	1	4	0	120	77	0	0	100
fixed	4	7	6	793247	6	4	4	1	0	700	1	4	0	128	78	0	0	100
fixed	4	7	7	794490	3	1	1	1	0	711	1	4	0	104	79	0	0	100
fixed	4	7	8	796032	2	3	3	1	0	894	1	4	0	120	80	0	0	100
fixed	4	7	9	797787	3	2	2	1	0	892	1	4	0	112	81	0	0	100
fixed	4	7	10	799015	1	4	4	1	0	1375	1	4	0	128	82	0	0	100
fixed	4	7	11	801427	5	2	2	1	0	1081	1	4	0	112	83	0	0	100
fixed	4	7	12	803102	4	3	3	1	0	795	1	4	0	120	84	0	0	100
fixed	4	8	1	804865	4	1	1	1	0	704	1	4	0	104	85	0	0	100
fixed	4	8	2	806572	1	2	2	1	0	839	1	4	0	112	86	0	0	100
fixed	4	8	3	808042	6	4	4	1	0	649	1	4	0	128	87	0	0	100
fixed	4	8	4	809266	2	1	1	1	0	678	1	4	0	104	88	0	0	100
fixed	4	8	5	810343	5	3	3	1	0	920	1	4	0	120	89	0	0	100
fixed	4	8	6	811621	6	4	4	1	0	730	1	4	0	128	90	0	0	100
fixed	4	8	7	812967	3	1	1	1	0	744	1	4	0	104	91	0	0	100
fixed	4	8	8	814646	2	3	3	1	0	938	1	4	0	120	92	0	0	100
fixed	4	8	9	816570	3	2	2	1	0	648	1	4	0	112	93	0	0	100
fixed	4	8	10	817575	1	4	4	1	0	734	1	4	0	128	94	0	0	100
fixed	4	8	11	819005	5	2	2	1	0	753	1	4	0	112	95	0	0	100
fixed	4	8	12	820738	4	3	3	1	0	863	1	4	0	120	96	0	0	100
fixed	4	9	1	822458	4	1	1	1	0	622	1	4	0	104	97	0	0	100
fixed	4	9	2	823951	1	2	2	1	0	895	1	4	0	112	98	0	0	100
fixed	4	9	3	825209	6	4	4	1	0	674	1	4	0	128	99	0	0	100
fixed	4	9	4	826777	2	1	1	1	0	760	1	4	0	104	100	0	0	100
fixed	4	9	5	827959	5	3	3	1	0	822	1	4	0	120	101	0	0	100
fixed	4	9	6	829239	6	4	4	1	0	679	1	4	0	128	102	0	0	100
fixed	4	9	7	830224	3	1	1	1	0	766	1	4	0	104	103	0	0	100
fixed	4	9	8	831480	2	3	3	1	0	960	1	4	0	120	104	0	0	100
fixed	4	9	9	833323	3	2	2	1	0	739	1	4	0	112	105	0	0	100
fixed	4	9	10	834945	1	4	4	1	0	750	1	4	0	128	106	0	0	100
fixed	4	9	11	836591	5	2	2	1	0	1192	1	4	0	112	107	0	0	100
fixed	4	9	12	838613	4	3	3	1	0	946	1	4	0	120	108	0	0	100
fixed	4	10	1	840536	4	1	1	1	0	809	1	4	0	104	109	0	0	100
fixed	4	10	2	842318	1	2	2	1	0	806	1	4	0	112	110	0	0	100
fixed	4	10	3	843987	6	4	4	1	0	639	1	4	0	128	111	0	0	100
fixed	4	10	4	845007	2	1	1	1	0	740	1	4	0	104	112	0	0	100
fixed	4	10	5	846591	5	3	3	1	0	825	1	4	0	120	113	0	0	100
fixed	4	10	6	848258	6	4	4	1	0	690	1	4	0	128	114	0	0	100
fixed	4	10	7	849440	3	1	1	1	0	576	1	4	0	104	115	0	0	100
fixed	4	10	8	850672	2	3	3	1	0	892	1	4	0	120	116	0	0	100
fixed	4	10	9	852148	3	2	2	1	0	629	1	4	0	112	117	0	0	100
fixed	4	10	10	853511	1	4	4	1	0	660	1	4	0	128	118	0	0	100
fixed	4	10	11	854821	5	2	2	1	0	684	1	4	0	112	119	0	0	100
fixed	4	10	12	856186	4	3	3	1	0	738	1	4	0	120	120	0	0	100
fixed	5	1	1	858444	4	1	1	1	0	690	1	4	0	136	1	0	0	100
fixed	5	1	2	860133	1	2	2	1	0	843	1	4	0	144	2	0	0	100
fixed	5	1	3	861400	6	4	4	1	0	630	1	4	0	160	3	0	0	100
fixed	5	1	4	862581	2	1	1	1	0	827	1	4	0	136	4	0	0	100
fixed	5	1	5	863961	5	3	3	1	0	777	1	4	0	152	5	0	0	100
fixed	5	1	6	865524	6	4	4	1	0	1031	1	4	0	160	6	0	0	100
fixed	5	1	7	867410	3	1	1	1	0	831	1	4	0	136	7	0	0	100
fixed	5	1	8	869239	2	3	3	1	0	1137	1	4	0	152	8	0	0	100
fixed	5	1	9	871305	3	2	2	1	0	634	1	4	0	144	9	0	0	100
fixed	5	1	10	872912	1	4	4	1	0	590	1	4	0	160	10	0	0	100
fixed	5	1	11	874106	5	2	2	1	0	731	1	4	0	144	11	0	0	100
fixed	5	1	12	875672	4	3	3	1	0	969	1	4	0	152	12	0	0	100
fixed	5	2	1	877477	4	1	1	1	0	572	1	4	0	136	13	0	0	100
fixed	5	2	2	878500	1	2	2	1	0	865	1	4	0	144	14	0	0	100
fixed	5	2	3	880168	6	4	4	1	0	642	1	4	0	160	15	0	0	100
fixed	5	2	4	881336	2	1	1	1	0	705	1	4	0	136	16	0	0	100
fixed	5	2	5	882844	5	3	3	1	0	1033	1	4	0	152	17	0	0	100
fixed	5	2	6	884616	6	4	4	1	0	662	1	4	0	160	18	0	0	100
fixed	5	2	7	886143	3	1	1	1	0	790	1	4	0	136	19	0	0	100
fixed	5	2	8	887676	2	3	3	1	0	949	1	4	0	152	20	0	0	100
fixed	5	2	9	889028	3	2	2	1	0	635	1	4	0	144	21	0	0	100
fixed	5	2	10	890414	1	4	4	1	0	664	1	4	0	160	22	0	0	100
fixed	5	2	11	891453	5	2	2	1	0	813	1	4	0	144	23	0	0	100
fixed	5	2	12	892806	4	3	3	1	0	771	1	4	0	152	24	0	0	100
fixed	5	3	1	894468	4	1	1	1	0	773	1	4	0	136	25	0	0	100
fixed	5	3	2	895612	1	2	2	1	0	1092	1	4	0	144	26	0	0	100
fixed	5	3	3	897661	6	4	4	1	0	597	1	4	0	160	27	0	0	100
fixed	5	3	4	899024	2	1	1	1	0	788	1	4	0	136	28	0	0	100
fixed	5	3	5	900469	5	3	3	1	0	782	1	4	0	152	29	0	0	100
fixed	5	3	6	902108	6	4	4	1	0	625	1	4	0	160	30	0	0	100
fixed	5	3	7	903067	3	1	1	1	0	777	1	4	0	136	31	0	0	100
fixed	5	3	8	904230	2	3	3	1	0	871	1	4	0	152	32	0	0	100
fixed	5	3	9	905628	3	2	2	1	0	620	1	4	0	144	33	0	0	100
fixed	5	3	10	906923	1	4	4	1	0	597	1	4	0	160	34	0	0	100
fixed	5	3	11	908183	5	2	2	1	0	1000	1	4	0	144	35	0	0	100
fixed	5	3	12	909860	4	3	3	1	0	761	1	4	0	152	36	0	0	100
fixed	5	4	1	911911	4	1	1	1	0	634	1	4	0	136	37	0	0	100
fixed	5	4	2	913438	1	2	2	1	0	969	1	4	0	144	38	0	0	100
fixed	5	4	3	915008	6	4	4	1	0	663	1	4	0	160	39	0	0	100
fixed	5	4	4	916325	2	1	1	1	0	623	1	4	0	136	40	0	0	100
fixed	5	4	5	917259	5	3	3	1	0	863	1	4	0	152	41	0	0	100
fixed	5	4	6	918575	6	4	4	1	0	695	1	4	0	160	42	0	0	100
fixed	5	4	7	919894	3	1	1	1	0	584	1	4	0	136	43	0	0	100
fixed	5	4	8	921458	2	3	3	1	0	1014	1	4	0	152	44	0	0	100
fixed	5	4	9	923459	3	2	2	1	0	681	1	4	0	144	45	0	0	100
fixed	5	4	10	924425	1	4	4	1	0	672	1	4	0	160	46	0	0	100
fixed	5	4	11	925480	5	2	2	1	0	859	1	4	0	144	47	0	0	100
fixed	5	4	12	927305	4	3	3	1	0	766	1	4	0	152	48	0	0	100
fixed	5	5	1	928719	4	1	1	1	0	538	1	4	0	136	49	0	0	100
fixed	5	5	2	929918	1	2	2	1	0	832	1	4	0	144	50	0	0	100
fixed	5	5	3	931469	6	4	4	1	0	534	1	4	0	160	51	0	0	100
fixed	5	5	4	932762	2	1	1	1	0	879	1	4	0	136	52	0	0	100
fixed	5	5	5	933958	5	3	3	1	0	796	1	4	0	152	53	0	0	100
fixed	5	5	6	935575	6	4	4	1	0	680	1	4	0	160	54	0	0	100
fixed	5	5	7	937072	3	1	1	1	0	624	1	4	0	136	55	0	0	100
fixed	5	5	8	938127	2	3	3	1	0	867	1	4	0	152	56	0	0	100
fixed	5	5	9	939960	3	2	2	1	0	750	1	4	0	144	57	0	0	100
fixed	5	5	10	941326	1	4	4	1	0	572	1	4	0	160	58	0	0	100
fixed	5	5	11	942872	5	2	2	1	0	810	1	4	0	144	59	0	0	100
fixed	5	5	12	944211	4	3	3	1	0	1002	1	4	0	152	60	0	0	100
fixed	5	6	1	946011	4	1	1	1	0	637	1	4	0	136	61	0	0	100
fixed	5	6	2	947622	1	2	2	1	0	841	1	4	0	144	62	0	0	100
fixed	5	6	3	948983	6	4	4	1	0	583	1	4	0	160	63	0	0	100
fixed	5	6	4	950556	2	1	1	1	0	773	1	4	0	136	64	0	0	100
fixed	5	6	5	951920	5	3	3	1	0	940	1	4	0	152	65	0	0	100
fixed	5	6	6	953215	6	4	4	1	0	700	1	4	0	160	66	0	0	100
fixed	5	6	7	954342	3	1	1	1	0	709	1	4	0	136	67	0	0	100
fixed	5	6	8	956082	2	3	3	1	0	939	1	4	0	152	68	0	0	100
fixed	5	6	9	957471	3	2	2	1	0	816	1	4	0	144	69	0	0	100
fixed	5	6	10	958917	1	4	4	1	0	627	1	4	0	160	70	0	0	100
fixed	5	6	11	960090	5	2	2	1	0	786	1	4	0	144	71	0	0	100
fixed	5	6	12	961892	4	3	3	1	0	869	1	4	0	152	72	0	0	100
fixed	5	7	1	964022	4	1	1	1	0	835	1	4	0	136	73	0	0	100
fixed	5	7	2	965490	1	2	2	1	0	916	1	4	0	144	74	0	0	100
fixed	5	7	3	967437	6	4	4	1	0	690	1	4	0	160	75	0	0	100
fixed	5	7	4	968814	2	1	1	1	0	743	1	4	0	136	76	0	0	100
fixed	5	7	5	970247	5	3	3	1	0	779	1	4	0	152	77	0	0	100
fixed	5	7	6	971332	6	4	4	1	0	797	1	4	0	160	78	0	0	100
fixed	5	7	7	972446	3	1	1	1	0	838	1	4	0	136	79	0	0	100
fixed	5	7	8	974073	2	3	3	1	0	961	1	4	0	152	80	0	0	100
fixed	5	7	9	975605	3	2	2	1	0	504	1	4	0	144	81	0	0	100
fixed	5	7	10	976689	1	4	4	1	0	554	1	4	0	160	82	0	0	100
fixed	5	7	11	978220	5	2	2	1	0	1290	1	4	0	144	83	0	0	100
fixed	5	7	12	979996	4	3	3	1	0	694	1	4	0	152	84	0	0	100
fixed	5	8	1	981315	4	1	1	1	0	1014	1	4	0	136	85	0	0	100
fixed	5	8	2	983193	1	2	2	1	0	895	1	4	0	144	86	0	0	100
fixed	5	8	3	984937	6	4	4	1	0	644	1	4	0	160	87	0	0	100
fixed	5	8	4	985920	2	1	1	1	0	724	1	4	0	136	88	0	0	100
fixed	5	8	5	987023	5	3	3	1	0	765	1	4	0	152	89	0	0	100
fixed	5	8	6	988772	6	4	4	1	0	683	1	4	0	160	90	0	0	100
fixed	5	8	7	990202	3	1	1	1	0	734	1	4	0	136	91	0	0	100
fixed	5	8	8	991407	2	3	3	1	0	1139	1	4	0	152	92	0	0	100
fixed	5	8	9	993414	3	2	2	1	0	798	1	4	0	144	93	0	0	100
fixed	5	8	10	994876	1	4	4	1	0	600	1	4	0	160	94	0	0	100
fixed	5	8	11	996436	5	2	2	1	0	758	1	4	0	144	95	0	0	100
fixed	5	8	12	997880	4	3	3	1	0	801	1	4	0	152	96	0	0	100
fixed	5	9	1	999493	4	1	1	1	0	820	1	4	0	136	97	0	0	100
fixed	5	9	2	1001087	1	2	2	1	0	873	1	4	0	144	98	0	0	100
fixed	5	9	3	1002277	6	4	4	1	0	871	1	4	0	160	99	0	0	100
fixed	5	9	4	1003445	2	1	1	1	0	893	1	4	0	136	100	0	0	100
fixed	5	9	5	1005172	5	3	3	1	0	1148	1	4	0	152	101	0	0	100
fixed	5	9	6	1006783	6	4	4	1	0	720	1	4	0	160	102	0	0	100
fixed	5	9	7	1008008	3	1	1	1	0	1036	1	4	0	136	103	0	0	100
fixed	5	9	8	1009848	2	3	3	1	0	1230	1	4	0	152	104	0	0	100
fixed	5	9	9	1011493	3	2	2	1	0	552	1	4	0	144	105	0	0	100
fixed	5	9	10	1012346	1	4	4	1	0	708	1	4	0	160	106	0	0	100
fixed	5	9	11	1013831	5	2	2	1	0	845	1	4	0	144	107	0	0	100
fixed	5	9	12	1015536	4	3	3	1	0	1621	1	4	0	152	108	0	0	100
fixed	5	10	1	1018172	4	1	1	1	0	725	1	4	0	136	109	0	0	100
fixed	5	10	2	1019249	1	2	2	1	0	792	1	4	0	144	110	0	0	100
fixed	5	10	3	1020975	6	4	4	1	0	623	1	4	0	160	111	0	0	100
fixed	5	10	4	1022081	2	1	1	1	0	735	1	4	0	136	112	0	0	100
fixed	5	10	5	1023317	5	3	3	1	0	819	1	4	0	152	113	0	0	100
fixed	5	10	6	1024823	6	4	4	1	0	627	1	4	0	160	114	0	0	100
fixed	5	10	7	1026093	3	1	1	1	0	806	1	4	0	136	115	0	0	100
fixed	5	10	8	1027895	2	3	3	1	0	1161	1	4	0	152	116	0	0	100
fixed	5	10	9	1029663	3	2	2	1	0	695	1	4	0	144	117	0	0	100
fixed	5	10	10	1031339	1	4	4	1	0	615	1	4	0	160	118	0	0	100
fixed	5	10	11	1032490	5	2	2	1	0	783	1	4	0	144	119	0	0	100
fixed	5	10	12	1033906	4	3	3	1	0	691	1	4	0	152	120	0	0	100
random	6	1	1	1176090	6	1	1	1	0	660	1	4	0	168	1	0	0	100
random	6	1	2	1177628	4	4	4	1	0	691	1	4	0	192	2	0	0	100
random	6	1	3	1179201	2	2	2	1	0	897	1	4	0	176	3	0	0	100
random	6	1	4	1180449	3	3	3	1	0	548	1	4	0	184	4	0	0	100
random	6	1	5	1181859	5	2	2	1	0	880	1	4	0	176	5	0	0	100
random	6	1	6	1183652	1	4	4	1	0	693	1	4	0	192	6	0	0	100
random	6	1	7	1184934	6	1	1	1	0	550	1	4	0	168	7	0	0	100
random	6	1	8	1186067	2	3	3	1	0	1030	1	4	0	184	8	0	0	100
random	6	1	9	1187463	4	2	2	1	0	627	1	4	0	176	9	0	0	100
random	6	1	10	1188653	1	1	0	1	2	0	3	4	0	168	9	0	1	90
random	6	1	11	1191474	5	4	4	1	0	761	1	4	0	192	10	0	1	91
random	6	1	12	1193008	3	3	3	1	0	1200	1	4	0	184	11	0	1	92
random	6	1	13	1195473	5	2	2	1	0	959	1	4	0	176	12	0	1	92
random	6	1	14	1196834	1	4	4	1	0	758	1	4	0	192	13	0	1	93
random	6	1	15	1198477	3	1	1	1	0	977	1	4	0	168	14	0	1	93
random	6	1	16	1199972	4	3	3	1	0	1145	1	4	0	184	15	0	1	94
random	6	1	17	1202086	6	4	4	1	0	880	1	4	0	192	16	0	1	94
random	6	1	18	1203257	2	1	1	1	0	622	1	4	0	168	17	0	1	94
random	6	1	19	1204903	5	3	3	1	0	984	1	4	0	184	18	0	1	95
random	6	1	20	1206280	2	2	2	1	0	670	1	4	0	176	19	0	1	95
random	6	1	21	1207631	3	3	3	1	0	1317	1	4	0	184	20	0	1	95
random	6	1	22	1209687	6	1	1	1	0	934	1	4	0	168	21	0	1	95
random	6	1	23	1211459	4	2	2	1	0	907	1	4	0	176	22	0	1	96
random	6	1	24	1213199	1	4	4	1	0	633	1	4	0	192	23	0	1	96
random	6	1	25	1214437	4	3	3	1	0	964	1	4	0	184	24	0	1	96
random	6	1	26	1215953	2	1	1	1	0	813	1	4	0	168	25	0	1	96
random	6	1	27	1217300	5	2	2	1	0	1339	1	4	0	176	26	0	1	96
random	6	1	28	1219644	6	4	4	1	0	704	1	4	0	192	27	0	1	96
random	6	1	29	1220846	1	3	3	1	0	909	1	4	0	184	28	0	1	97
random	6	1	30	1222448	5	2	2	1	0	761	1	4	0	176	29	0	1	97
random	6	1	31	1223852	2	1	1	1	0	878	1	4	0	168	30	0	1	97
random	6	1	32	1225647	3	3	3	1	0	858	1	4	0	184	31	0	1	97
random	6	1	33	1227070	6	4	4	1	0	741	1	4	0	192	32	0	1	97
random	6	1	34	1228698	4	2	2	1	0	825	1	4	0	176	33	0	1	97
random	6	1	35	1230320	3	4	4	1	0	740	1	4	0	192	34	0	1	97
random	6	1	36	1231387	1	1	1	1	0	767	1	4	0	168	35	0	1	97
random	6	1	37	1233116	3	4	4	1	0	861	1	4	0	192	36	0	1	97
random	6	1	38	1234930	5	3	3	1	0	1121	1	4	0	184	37	0	1	97
random	6	1	39	1236960	6	1	1	1	0	698	1	4	0	168	38	0	1	97
random	6	1	40	1238547	1	2	2	1	0	855	1	4	0	176	39	0	1	98
random	6	1	41	1240028	2	3	3	1	0	833	1	4	0	184	40	0	1	98
random	6	1	42	1241710	4	4	4	1	0	698	1	4	0	192	41	0	1	98
random	6	1	43	1242789	1	2	2	1	0	899	1	4	0	176	42	0	1	98
random	6	1	44	1244486	6	3	3	1	0	996	1	4	0	184	43	0	1	98
random	6	1	45	1246254	3	1	1	1	0	545	1	4	0	168	44	0	1	98
random	6	1	46	1247262	4	4	4	1	0	654	1	4	0	192	45	0	1	98
random	6	1	47	1248485	2	2	2	1	0	802	1	4	0	176	46	0	1	98
random	6	1	48	1250066	5	1	1	1	0	1016	1	4	0	168	47	0	1	98
random	6	1	49	1251912	2	3	3	1	0	1009	1	4	0	184	48	0	1	98
random	6	1	50	1253861	3	1	1	1	0	711	1	4	0	168	49	0	1	98
random	6	1	51	1255052	1	4	4	1	0	724	1	4	0	192	50	0	1	98
random	6	1	52	1256184	5	3	3	1	0	877	1	4	0	184	51	0	1	98
random	6	1	53	1257480	3	2	2	1	0	606	1	4	0	176	52	0	1	98
random	6	1	54	1259072	6	4	4	1	0	690	1	4	0	192	53	0	1	98
random	6	1	55	1260628	4	2	2	1	0	848	1	4	0	176	54	0	1	98
random	6	1	56	1262087	1	1	1	1	0	770	1	4	0	168	55	0	1	98
random	6	1	57	1263324	5	4	4	1	0	742	1	4	0	192	56	0	1	98
random	6	1	58	1264662	2	1	1	1	0	1221	1	4	0	168	57	0	1	98
random	6	1	59	1266842	6	2	2	1	0	833	1	4	0	176	58	0	1	98
random	6	1	60	1268517	4	3	3	1	0	610	1	4	0	184	59	0	1	98
random	6	1	61	1269689	1	2	2	1	0	1032	1	4	0	176	60	0	1	98
random	6	1	62	1271518	6	4	4	1	0	619	1	4	0	192	61	0	1	98
random	6	1	63	1273013	4	1	1	1	0	675	1	4	0	168	62	0	1	98
random	6	1	64	1274523	2	2	2	1	0	1020	1	4	0	176	63	0	1	98
random	6	1	65	1276324	4	3	3	1	0	495	1	4	0	184	64	0	1	98
random	6	1	66	1277611	3	1	1	1	0	697	1	4	0	168	65	0	1	98
random	6	1	67	1279279	1	3	3	1	0	1218	1	4	0	184	66	0	1	99
random	6	1	68	1280826	5	4	4	1	0	1641	1	4	0	192	67	0	1	99
random	6	1	69	1283217	2	2	2	1	0	740	1	4	0	176	68	0	1	99
random	6	1	70	1284801	3	1	1	1	0	641	1	4	0	168	69	0	1	99
random	6	1	71	1285940	5	4	4	1	0	688	1	4	0	192	70	0	1	99
random	6	1	72	1287320	6	3	3	1	0	1046	1	4	0	184	71	0	1	99
random	6	1	73	1289354	2	1	1	1	0	879	1	4	0	168	72	0	1	99
random	6	1	74	1291199	5	3	3	1	0	1105	1	4	0	184	73	0	1	99
random	6	1	75	1293335	1	4	4	1	0	607	1	4	0	192	74	0	1	99
random	6	1	76	1294419	6	2	2	1	0	809	1	4	0	176	75	0	1	99
random	6	1	77	1295820	2	1	1	1	0	797	1	4	0	168	76	0	1	99
random	6	1	78	1297280	4	4	4	1	0	744	1	4	0	192	77	0	1	99
random	6	1	79	1298669	3	2	2	1	0	845	1	4	0	176	78	0	1	99
random	6	1	80	1299942	4	3	3	1	0	703	1	4	0	184	79	0	1	99
random	6	1	81	1301036	1	4	4	1	0	793	1	4	0	192	80	0	1	99
