type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	6	532679	6	4	4	1	0	826	1	4	0	96	102	0	0	100
fixed	3	9	7	533911	3	1	1	1	0	854	1	4	0	72	103	0	0	100
fixed	3	9	8	535797	2	3	3	1	0	1126	1	4	0	88	104	0	0	100
fixed	3	9	9	537501	3	2	2	1	0	758	1	4	0	80	105	0	0	100
fixed	3	9	10	538656	1	4	4	1	0	781	1	4	0	96	106	0	0	100
fixed	3	9	11	540256	5	2	2	1	0	1017	1	4	0	80	107	0	0	100
fixed	3	9	12	541957	4	3	3	1	0	601	1	4	0	88	108	0	0	100
fixed	3	10	1	543698	4	1	1	1	0	391	1	4	0	72	109	0	0	100
fixed	3	10	2	544873	1	2	2	1	0	1109	1	4	0	80	110	0	0	100
fixed	3	10	3	546917	6	4	4	1	0	935	1	4	0	96	111	0	0	100
fixed	3	10	4	548635	2	1	1	1	0	742	1	4	0	72	112	0	0	100
fixed	3	10	5	549806	5	3	3	1	0	989	1	4	0	88	113	0	0	100
fixed	3	10	6	551190	6	4	4	1	0	850	1	4	0	96	114	0	0	100
fixed	3	10	7	553018	3	1	1	1	0	988	1	4	0	72	115	0	0	100
fixed	3	10	8	554496	2	3	3	1	0	1390	1	4	0	88	116	0	0	100
fixed	3	10	9	556914	3	2	2	1	0	855	1	4	0	80	117	0	0	100
fixed	3	10	10	558674	1	4	4	1	0	765	1	4	0	96	118	0	0	100
fixed	3	10	11	560200	5	2	2	1	0	1261	1	4	0	80	119	0	0	100
fixed	3	10	12	562255	4	3	3	1	0	693	1	4	0	88	120	0	0	100
fixed	4	1	1	686195	4	1	1	1	0	579	1	4	0	104	1	0	0	100
fixed	4	1	2	687250	1	2	2	1	0	895	1	4	0	112	2	0	0	100
fixed	4	1	3	688676	6	4	4	1	0	371	1	4	0	128	3	0	0	100
fixed	4	1	4	689770	2	1	1	1	0	813	1	4	0	104	4	0	0	100
fixed	4	1	5	691375	5	3	3	1	0	712	1	4	0	120	5	0	0	100
fixed	4	1	6	692584	6	4	4	1	0	805	1	4	0	128	6	0	0	100
fixed	4	1	7	693977	3	1	1	1	0	634	1	4	0	104	7	0	0	100
fixed	4	1	8	695510	2	3	3	1	0	1025	1	4	0	120	8	0	0	100
fixed	4	1	9	697235	3	2	2	1	0	760	1	4	0	112	9	0	0	100
fixed	4	1	10	698283	1	4	4	1	0	524	1	4	0	128	10	0	0	100
fixed	4	1	11	699687	5	2	2	1	0	968	1	4	0	112	11	0	0	100
fixed	4	1	12	701584	4	3	3	1	0	696	1	4	0	120	12	0	0	100
fixed	4	2	1	703473	4	1	1	1	0	400	1	4	0	104	13	0	0	100
fixed	4	2	2	704685	1	2	2	1	0	781	1	4	0	112	14	0	0	100
fixed	4	2	3	705937	6	4	4	1	0	1176	1	4	0	128	15	0	0	100
fixed	4	2	4	708095	2	1	1	1	0	1204	1	4	0	104	16	0	0	100
fixed	4	2	5	709917	5	3	3	2	0	1079	2	4	0	120	17	0	0	100
fixed	4	2	6	711858	6	4	4	1	0	748	1	4	0	128	18	0	0	100
fixed	4	2	7	712931	3	1	1	1	0	887	1	4	0	104	19	0	0	100
fixed	4	2	8	714528	2	3	3	1	0	1172	1	4	0	120	20	0	0	100
fixed	4	2	9	716191	3	2	2	1	0	749	1	4	0	112	21	0	0	100
fixed	4	2	10	717584	1	4	4	1	0	746	1	4	0	128	22	0	0	100
fixed	4	2	11	718973	5	2	2	1	0	968	1	4	0	112	23	0	0	100
fixed	4	2	12	720652	4	3	3	1	0	768	1	4	0	120	24	0	0	100
fixed	4	3	1	722503	4	1	1	1	0	482	1	4	0	104	25	0	0	100
fixed	4	3	2	723913	1	2	2	1	0	878	1	4	0	112	26	0	0	100
fixed	4	3	3	725619	6	4	4	1	0	550	1	4	0	128	27	0	0	100
fixed	4	3	4	726702	2	1	1	1	0	680	1	4	0	104	28	0	0	100
fixed	4	3	5	728365	5	3	3	1	0	657	1	4	0	120	29	0	0	100
fixed	4	3	6	729720	6	4	4	1	0	1640	1	4	0	128	30	0	0	100
fixed	4	3	7	732102	3	1	1	1	0	627	1	4	0	104	31	0	0	100
fixed	4	3	8	733176	2	3	3	1	0	870	1	4	0	120	32	0	0	100
fixed	4	3	9	734618	3	2	2	1	0	648	1	4	0	112	33	0	0	100
fixed	4	3	10	735859	1	4	4	1	0	556	1	4	0	128	34	0	0	100
fixed	4	3	11	737072	5	2	2	1	0	920	1	4	0	112	35	0	0	100
fixed	4	3	12	739011	4	3	3	1	0	462	1	4	0	120	36	0	0	100
fixed	4	4	1	740263	4	1	1	1	0	489	1	4	0	104	37	0	0	100
fixed	4	4	2	741250	1	2	2	1	0	960	1	4	0	112	38	0	0	100
fixed	4	4	3	742690	6	4	4	1	0	715	1	4	0	128	39	0	0	100
fixed	4	4	4	744324	2	1	1	1	0	757	1	4	0	104	40	0	0	100
fixed	4	4	5	745877	5	3	3	1	0	1156	1	4	0	120	41	0	0	100
fixed	4	4	6	747619	6	4	4	1	0	802	1	4	0	128	42	0	0	100
fixed	4	4	7	749115	3	1	1	1	0	914	1	4	0	104	43	0	0	100
fixed	4	4	8	750511	2	3	3	1	0	903	1	4	0	120	44	0	0	100
fixed	4	4	9	751867	3	2	2	1	0	782	1	4	0	112	45	0	0	100
fixed	4	4	10	753072	1	4	4	1	0	667	1	4	0	128	46	0	0	100
fixed	4	4	11	754413	5	2	2	1	0	834	1	4	0	112	47	0	0	100
fixed	4	4	12	755742	4	3	3	1	0	522	1	4	0	120	48	0	0	100
fixed	4	5	1	757305	4	1	1	1	0	375	1	4	0	104	49	0	0	100
fixed	4	5	2	758242	1	2	2	2	0	1432	2	4	0	112	50	0	0	100
fixed	4	5	3	760548	6	4	4	1	0	958	1	4	0	128	51	0	0	100
fixed	4	5	4	762050	2	1	1	1	0	983	1	4	0	104	52	0	0	100
fixed	4	5	5	763900	5	3	3	1	0	1081	1	4	0	120	53	0	0	100
fixed	4	5	6	765799	6	4	4	1	0	1736	1	4	0	128	54	0	0	100
fixed	4	5	7	768183	3	1	1	1	0	691	1	4	0	104	55	0	0	100
fixed	4	5	8	769802	2	3	3	1	0	1350	1	4	0	120	56	0	0	100
fixed	4	5	9	771767	3	2	2	1	0	555	1	4	0	112	57	0	0	100
fixed	4	5	10	772811	1	4	4	1	0	799	1	4	0	128	58	0	0	100
fixed	4	5	11	774586	5	2	2	1	0	1428	1	4	0	112	59	0	0	100
fixed	4	5	12	776524	4	3	3	1	0	514	1	4	0	120	60	0	0	100
fixed	4	6	1	777989	4	1	1	1	0	859	1	4	0	104	61	0	0	100
fixed	4	6	2	779325	1	2	2	2	0	1731	2	4	0	112	62	0	0	100
fixed	4	6	3	782036	6	4	4	1	0	792	1	4	0	128	63	0	0	100
fixed	4	6	4	783376	2	1	1	1	0	720	1	4	0	104	64	0	0	100
fixed	4	6	5	785128	5	3	3	1	0	1549	1	4	0	120	65	0	0	100
fixed	4	6	6	787058	6	4	4	1	0	764	1	4	0	128	66	0	0	100
fixed	4	6	7	788178	3	1	1	1	0	668	1	4	0	104	67	0	0	100
fixed	4	6	8	789389	2	3	3	1	0	897	1	4	0	120	68	0	0	100
fixed	4	6	9	790791	3	2	2	1	0	493	1	4	0	112	69	0	0	100
fixed	4	6	10	791891	1	4	4	1	0	743	1	4	0	128	70	0	0	100
fixed	4	6	11	793190	5	2	2	1	0	1016	1	4	0	112	71	0	0	100
fixed	4	6	12	795063	4	3	3	1	0	912	1	4	0	120	72	0	0	100
fixed	4	7	1	796802	4	1	1	1	0	647	1	4	0	104	73	0	0	100
fixed	4	7	2	797772	1	2	2	2	0	2390	2	4	0	112	74	0	0	100
fixed	4	7	3	801095	6	4	4	1	0	1417	1	4	0	128	75	0	0	100
fixed	4	7	4	803088	2	1	1	1	0	644	1	4	0	104	76	0	0	100
fixed	4	7	5	804768	5	3	3	1	0	966	1	4	0	120	77	0	0	100
fixed	4	7	6	806691	6	4	4	1	0	772	1	4	0	128	78	0	0	100
fixed	4	7	7	807764	3	1	1	1	0	830	1	4	0	104	79	0	0	100
fixed	4	7	8	809034	2	3	3	1	0	761	1	4	0	120	80	0	0	100
fixed	4	7	9	810424	3	2	2	1	0	478	1	4	0	112	81	0	0	100
fixed	4	7	10	811686	1	4	4	1	0	792	1	4	0	128	82	0	0	100
fixed	4	7	11	812797	5	2	2	1	0	865	1	4	0	112	83	0	0	100
fixed	4	7	12	814309	4	3	3	1	0	697	1	4	0	120	84	0	0	100
fixed	4	8	1	816016	4	1	1	1	0	737	1	4	0	104	85	0	0	100
fixed	4	8	2	817054	1	2	2	1	0	949	1	4	0	112	86	0	0	100
fixed	4	8	3	819023	6	4	4	1	0	641	1	4	0	128	87	0	0	100
fixed	4	8	4	820454	2	1	1	1	0	741	1	4	0	104	88	0	0	100
fixed	4	8	5	821602	5	3	3	1	0	772	1	4	0	120	89	0	0	100
fixed	4	8	6	823012	6	4	4	1	0	785	1	4	0	128	90	0	0	100
fixed	4	8	7	824349	3	1	1	1	0	888	1	4	0	104	91	0	0	100
fixed	4	8	8	825997	2	3	3	1	0	1002	1	4	0	120	92	0	0	100
fixed	4	8	9	827850	3	2	2	1	0	716	1	4	0	112	93	0	0	100
fixed	4	8	10	828933	1	4	4	1	0	750	1	4	0	128	94	0	0	100
fixed	4	8	11	830570	5	2	2	1	0	1016	1	4	0	112	95	0	0	100
fixed	4	8	12	832340	4	3	3	1	0	565	1	4	0	120	96	0	0	100
fixed	4	9	1	833743	4	1	1	1	0	610	1	4	0	104	97	0	0	100
fixed	4	9	2	835089	1	2	2	1	0	1033	1	4	0	112	98	0	0	100
fixed	4	9	3	836507	6	4	4	1	0	949	1	4	0	128	99	0	0	100
fixed	4	9	4	837997	2	1	1	1	0	974	1	4	0	104	100	0	0	100
fixed	4	9	5	839418	5	3	3	1	0	1050	1	4	0	120	101	0	0	100
fixed	4	9	6	840950	6	4	4	1	0	841	1	4	0	128	102	0	0	100
fixed	4	9	7	842660	3	1	1	1	0	801	1	4	0	104	103	0	0	100
fixed	4	9	8	843770	2	3	3	1	0	977	1	4	0	120	104	0	0	100
fixed	4	9	9	845574	3	2	2	1	0	717	1	4	0	112	105	0	0	100
fixed	4	9	10	847185	1	4	4	1	0	761	1	4	0	128	106	0	0	100
fixed	4	9	11	848763	5	2	2	1	0	918	1	4	0	112	107	0	0	100
fixed	4	9	12	850026	4	3	3	1	0	473	1	4	0	120	108	0	0	100
fixed	4	10	1	851787	4	1	1	1	0	470	1	4	0	104	109	0	0	100
fixed	4	10	2	852687	1	2	0	1	2	0	3	4	0	112	109	0	1	99
fixed	4	10	3	855838	6	4	4	1	0	762	1	4	0	128	110	0	1	99
fixed	4	10	4	857283	2	1	1	1	0	917	1	4	0	104	111	0	1	99
fixed	4	10	5	859202	5	3	3	1	0	868	1	4	0	120	112	0	1	99
fixed	4	10	6	861044	6	4	4	1	0	702	1	4	0	128	113	0	1	99
fixed	4	10	7	862546	3	1	1	1	0	798	1	4	0	104	114	0	1	99
fixed	4	10	8	863874	2	3	3	1	0	806	1	4	0	120	115	0	1	99
fixed	4	10	9	865656	3	2	2	1	0	810	1	4	0	112	116	0	1	99
fixed	4	10	10	867034	1	4	4	1	0	752	1	4	0	128	117	0	1	99
fixed	4	10	11	868772	5	2	2	1	0	679	1	4	0	112	118	0	1	99
fixed	4	10	12	870077	4	3	3	1	0	1312	1	4	0	120	119	0	1	99
fixed	5	1	1	872235	4	1	1	1	0	564	1	4	0	136	1	0	0	100
fixed	5	1	2	873099	1	2	2	2	0	1831	2	4	0	144	2	0	0	100
fixed	5	1	3	875550	6	4	4	1	0	679	1	4	0	160	3	0	0	100
fixed	5	1	4	876645	2	1	1	1	0	1337	1	4	0	136	4	0	0	100
fixed	5	1	5	878343	5	3	3	1	0	961	1	4	0	152	5	0	0	100
fixed	5	1	6	879860	6	4	4	1	0	977	1	4	0	160	6	0	0	100
fixed	5	1	7	881767	3	1	1	1	0	760	1	4	0	136	7	0	0	100
fixed	5	1	8	883018	2	3	3	1	0	851	1	4	0	152	8	0	0	100
fixed	5	1	9	884618	3	2	2	1	0	679	1	4	0	144	9	0	0	100
fixed	5	1	10	885686	1	4	4	1	0	1274	1	4	0	160	10	0	0	100
fixed	5	1	11	887748	5	2	2	1	0	755	1	4	0	144	11	0	0	100
fixed	5	1	12	888799	4	3	3	1	0	638	1	4	0	152	12	0	0	100
fixed	5	2	1	890098	4	1	1	1	0	383	1	4	0	136	13	0	0	100
fixed	5	2	2	890853	1	2	2	2	0	1735	2	4	0	144	14	0	0	100
fixed	5	2	3	893208	6	4	4	1	0	1619	1	4	0	160	15	0	0	100
fixed	5	2	4	895357	2	1	1	1	0	841	1	4	0	136	16	0	0	100
fixed	5	2	5	896804	5	3	3	1	0	1251	1	4	0	152	17	0	0	100
fixed	5	2	6	898385	6	4	4	1	0	848	1	4	0	160	18	0	0	100
fixed	5	2	7	900124	3	1	1	1	0	998	1	4	0	136	19	0	0	100
fixed	5	2	8	901463	2	3	3	1	0	1062	1	4	0	152	20	0	0	100
fixed	5	2	9	903403	3	2	2	1	0	692	1	4	0	144	21	0	0	100
fixed	5	2	10	904978	1	4	4	1	0	825	1	4	0	160	22	0	0	100
fixed	5	2	11	906397	5	2	2	1	0	845	1	4	0	144	23	0	0	100
fixed	5	2	12	907603	4	3	3	1	0	1146	1	4	0	152	24	0	0	100
fixed	5	3	1	909779	4	1	1	1	0	389	1	4	0	136	25	0	0	100
fixed	5	3	2	910552	1	2	2	1	0	1173	1	4	0	144	26	0	0	100
fixed	5	3	3	912401	6	4	4	1	0	702	1	4	0	160	27	0	0	100
fixed	5	3	4	913578	2	1	1	1	0	1229	1	4	0	136	28	0	0	100
fixed	5	3	5	915349	5	3	3	1	0	882	1	4	0	152	29	0	0	100
fixed	5	3	6	916961	6	4	4	1	0	789	1	4	0	160	30	0	0	100
fixed	5	3	7	918479	3	1	1	1	0	1077	1	4	0	136	31	0	0	100
fixed	5	3	8	920419	2	3	3	1	0	1075	1	4	0	152	32	0	0	100
fixed	5	3	9	921924	3	2	2	1	0	627	1	4	0	144	33	0	0	100
fixed	5	3	10	923283	1	4	4	1	0	898	1	4	0	160	34	0	0	100
fixed	5	3	11	925016	5	2	2	1	0	864	1	4	0	144	35	0	0	100
fixed	5	3	12	926681	4	3	3	2	0	1674	2	4	0	152	36	0	0	100
fixed	5	4	1	929043	4	1	1	1	0	981	1	4	0	136	37	0	0	100
fixed	5	4	2	930889	1	2	2	1	0	1688	1	4	0	144	38	0	0	100
fixed	5	4	3	933428	6	4	4	1	0	644	1	4	0	160	39	0	0	100
fixed	5	4	4	934633	2	1	1	1	0	1681	1	4	0	136	40	0	0	100
fixed	5	4	5	936883	5	3	3	1	0	1762	1	4	0	152	41	0	0	100
fixed	5	4	6	939653	6	4	4	1	0	708	1	4	0	160	42	0	0	100
fixed	5	4	7	941375	3	1	1	1	0	1835	1	4	0	136	43	0	0	100
fixed	5	4	8	943587	2	3	3	1	0	1190	1	4	0	152	44	0	0	100
fixed	5	4	9	945648	3	2	2	1	0	822	1	4	0	144	45	0	0	100
fixed	5	4	10	947262	1	4	4	1	0	1482	1	4	0	160	46	0	0	100
fixed	5	4	11	949770	5	2	2	1	0	744	1	4	0	144	47	0	0	100
fixed	5	4	12	951124	4	3	3	1	0	615	1	4	0	152	48	0	0	100
fixed	5	5	1	952818	4	1	1	1	0	726	1	4	0	136	49	0	0	100
fixed	5	5	2	953946	1	2	2	2	0	2295	2	4	0	144	50	0	0	100
fixed	5	5	3	956657	6	4	4	1	0	804	1	4	0	160	51	0	0	100
fixed	5	5	4	957846	2	1	1	1	0	1265	1	4	0	136	52	0	0	100
fixed	5	5	5	959770	5	3	3	1	0	952	1	4	0	152	53	0	0	100
fixed	5	5	6	961634	6	4	4	1	0	874	1	4	0	160	54	0	0	100
fixed	5	5	7	963520	3	1	1	1	0	698	1	4	0	136	55	0	0	100
fixed	5	5	8	964885	2	3	3	1	0	1240	1	4	0	152	56	0	0	100
fixed	5	5	9	966999	3	2	2	1	0	902	1	4	0	144	57	0	0	100
fixed	5	5	10	968247	1	4	4	1	0	2041	1	4	0	160	58	0	0	100
fixed	5	5	11	970579	5	2	2	1	0	1470	1	4	0	144	59	0	0	100
fixed	5	5	12	972816	4	3	3	1	0	735	1	4	0	152	60	0	0	100
fixed	5	6	1	974806	4	1	1	1	0	331	1	4	0	136	61	0	0	100
fixed	5	6	2	976067	1	2	2	1	0	686	1	4	0	144	62	0	0	100
fixed	5	6	3	977398	6	4	4	1	0	637	1	4	0	160	63	0	0	100
fixed	5	6	4	978695	2	1	1	1	0	1295	1	4	0	136	64	0	0	100
fixed	5	6	5	981002	5	3	3	1	0	1533	1	4	0	152	65	0	0	100
fixed	5	6	6	982916	6	4	4	1	0	708	1	4	0	160	66	0	0	100
fixed	5	6	7	984410	3	1	1	1	0	668	1	4	0	136	67	0	0	100
fixed	5	6	8	986106	2	3	3	1	0	973	1	4	0	152	68	0	0	100
fixed	5	6	9	987493	3	2	2	1	0	850	1	4	0	144	69	0	0	100
fixed	5	6	10	988850	1	4	4	1	0	921	1	4	0	160	70	0	0	100
fixed	5	6	11	990133	5	2	2	1	0	1090	1	4	0	144	71	0	0	100
fixed	5	6	12	992210	4	3	3	1	0	858	1	4	0	152	72	0	0	100
fixed	5	7	1	993852	4	1	1	1	0	804	1	4	0	136	73	0	0	100
fixed	5	7	2	995257	1	2	2	2	0	1481	2	4	0	144	74	0	0	100
fixed	5	7	3	997093	6	4	4	1	0	1267	1	4	0	160	75	0	0	100
fixed	5	7	4	999205	2	1	1	1	0	1034	1	4	0	136	76	0	0	100
fixed	5	7	5	1001138	5	3	3	1	0	1160	1	4	0	152	77	0	0	100
fixed	5	7	6	1002689	6	4	4	1	0	758	1	4	0	160	78	0	0	100
fixed	5	7	7	1004096	3	1	1	1	0	1099	1	4	0	136	79	0	0	100
fixed	5	7	8	1005734	2	3	3	1	0	949	1	4	0	152	80	0	0	100
fixed	5	7	9	1007047	3	2	2	1	0	1038	1	4	0	144	81	0	0	100
fixed	5	7	10	1008714	1	4	4	1	0	1239	1	4	0	160	82	0	0	100
fixed	5	7	11	1010246	5	2	2	1	0	1662	1	4	0	144	83	0	0	100
fixed	5	7	12	1012896	4	3	3	1	0	614	1	4	0	152	84	0	0	100
fixed	5	8	1	1014085	4	1	1	1	0	627	1	4	0	136	85	0	0	100
fixed	5	8	2	1015506	1	2	2	1	0	631	1	4	0	144	86	0	0	100
fixed	5	8	3	1016887	6	4	4	1	0	749	1	4	0	160	87	0	0	100
fixed	5	8	4	1018396	2	1	1	1	0	1317	1	4	0	136	88	0	0	100
fixed	5	8	5	1020629	5	3	3	1	0	943	1	4	0	152	89	0	0	100
fixed	5	8	6	1022264	6	4	4	1	0	769	1	4	0	160	90	0	0	100
fixed	5	8	7	1023664	3	1	1	1	0	798	1	4	0	136	91	0	0	100
fixed	5	8	8	1024781	2	3	3	1	0	983	1	4	0	152	92	0	0	100
fixed	5	8	9	1026618	3	2	2	1	0	905	1	4	0	144	93	0	0	100
fixed	5	8	10	1027963	1	4	4	1	0	992	1	4	0	160	94	0	0	100
fixed	5	8	11	1029675	5	2	2	2	0	1239	2	4	0	144	95	0	0	100
fixed	5	8	12	1031831	4	3	3	1	0	844	1	4	0	152	96	0	0	100
fixed	5	9	1	1033232	4	1	1	1	0	704	1	4	0	136	97	0	0	100
fixed	5	9	2	1034846	1	2	2	2	0	1549	2	4	0	144	98	0	0	100
fixed	5	9	3	1037154	6	4	4	1	0	939	1	4	0	160	99	0	0	100
fixed	5	9	4	1038774	2	1	1	1	0	702	1	4	0	136	100	0	0	100
fixed	5	9	5	1040148	5	3	3	1	0	1267	1	4	0	152	101	0	0	100
fixed	5	9	6	1042146	6	4	4	1	0	1319	1	4	0	160	102	0	0	100
fixed	5	9	7	1043894	3	1	1	1	0	853	1	4	0	136	103	0	0	100
fixed	5	9	8	1045536	2	3	3	1	0	1168	1	4	0	152	104	0	0	100
fixed	5	9	9	1047216	3	2	2	1	0	768	1	4	0	144	105	0	0	100
fixed	5	9	10	1048819	1	4	4	1	0	948	1	4	0	160	106	0	0	100
fixed	5	9	11	1050295	5	2	2	1	0	1046	1	4	0	144	107	0	0	100
fixed	5	9	12	1052120	4	3	3	1	0	849	1	4	0	152	108	0	0	100
fixed	5	10	1	1053733	4	1	1	1	0	540	1	4	0	136	109	0	0	100
fixed	5	10	2	1054708	1	2	2	1	0	891	1	4	0	144	110	0	0	100
fixed	5	10	3	1056275	6	4	4	1	0	833	1	4	0	160	111	0	0	100
fixed	5	10	4	1057962	2	1	1	1	0	857	1	4	0	136	112	0	0	100
fixed	5	10	5	1059848	5	3	3	1	0	873	1	4	0	152	113	0	0	100
fixed	5	10	6	1061117	6	4	4	1	0	1035	1	4	0	160	114	0	0	100
fixed	5	10	7	1062973	3	1	1	1	0	933	1	4	0	136	115	0	0	100
fixed	5	10	8	1064381	2	3	3	1	0	1097	1	4	0	152	116	0	0	100
fixed	5	10	9	1066448	3	2	2	1	0	1090	1	4	0	144	117	0	0	100
fixed	5	10	10	1068245	1	4	4	1	0	686	1	4	0	160	118	0	0	100
fixed	5	10	11	1069395	5	2	2	1	0	957	1	4	0	144	119	0	0	100
fixed	5	10	12	1071175	4	3	3	1	0	857	1	4	0	152	120	0	0	100
random	6	1	1	1153909	6	1	1	1	0	985	1	4	0	168	1	0	0	100
random	6	1	2	1155689	4	4	4	1	0	726	1	4	0	192	2	0	0	100
random	6	1	3	1157386	2	2	2	1	0	910	1	4	0	176	3	0	0	100
random	6	1	4	1158941	3	3	3	1	0	604	1	4	0	184	4	0	0	100
random	6	1	5	1160416	5	2	2	1	0	1070	1	4	0	176	5	0	0	100
random	6	1	6	1162347	1	4	4	1	0	692	1	4	0	192	6	0	0	100
random	6	1	7	1163871	6	1	1	1	0	1131	1	4	0	168	7	0	0	100
random	6	1	8	1165568	2	3	3	1	0	828	1	4	0	184	8	0	0	100
random	6	1	9	1167408	4	2	2	1	0	966	1	4	0	176	9	0	0	100
random	6	1	10	1169014	1	1	1	1	0	1049	1	4	0	168	10	0	0	100
random	6	1	11	1170701	5	4	4	1	0	610	1	4	0	192	11	0	0	100
random	6	1	12	1171823	3	3	3	1	0	802	1	4	0	184	12	0	0	100
random	6	1	13	1173877	5	2	2	1	0	971	1	4	0	176	13	0	0	100
random	6	1	14	1175872	1	4	4	1	0	1055	1	4	0	192	14	0	0	100
random	6	1	15	1177399	3	1	1	1	0	839	1	4	0	168	15	0	0	100
random	6	1	16	1179081	4	3	3	1	0	839	1	4	0	184	16	0	0	100
random	6	1	17	1180628	6	4	4	1	0	797	1	4	0	192	17	0	0	100
random	6	1	18	1182310	2	1	1	1	0	807	1	4	0	168	18	0	0	100
random	6	1	19	1183408	5	3	3	1	0	1040	1	4	0	184	19	0	0	100
random	6	1	20	1184913	2	2	2	1	0	568	1	4	0	176	20	0	0	100
random	6	1	21	1186323	3	3	3	1	0	1156	1	4	0	184	21	0	0	100
random	6	1	22	1187844	6	1	1	1	0	892	1	4	0	168	22	0	0	100
random	6	1	23	1189041	4	2	2	1	0	1097	1	4	0	176	23	0	0	100
random	6	1	24	1190478	1	4	4	1	0	525	1	4	0	192	24	0	0	100
random	6	1	25	1191855	4	3	3	1	0	1202	1	4	0	184	25	0	0	100
random	6	1	26	1193994	2	1	1	1	0	791	1	4	0	168	26	0	0	100
random	6	1	27	1195801	5	2	2	2	0	1467	2	4	0	176	27	0	0	100
random	6	1	28	1198284	6	4	4	1	0	834	1	4	0	192	28	0	0	100
random	6	1	29	1199723	1	3	3	1	0	949	1	4	0	184	29	0	0	100
random	6	1	30	1201645	5	2	2	1	0	811	1	4	0	176	30	0	0	100
random	6	1	31	1203482	2	1	1	1	0	973	1	4	0	168	31	0	0	100
random	6	1	32	1205429	3	3	3	1	0	995	1	4	0	184	32	0	0	100
random	6	1	33	1206815	6	4	4	1	0	824	1	4	0	192	33	0	0	100
random	6	1	34	1208425	4	2	2	1	0	853	1	4	0	176	34	0	0	100
random	6	1	35	1210175	3	4	4	1	0	778	1	4	0	192	35	0	0	100
random	6	1	36	1211629	1	1	1	1	0	765	1	4	0	168	36	0	0	100
random	6	1	37	1212990	3	4	4	1	0	939	1	4	0	192	37	0	0	100
random	6	1	38	1214596	5	3	3	1	0	927	1	4	0	184	38	0	0	100
random	6	1	39	1216500	6	1	1	1	0	966	1	4	0	168	39	0	0	100
random	6	1	40	1218358	1	2	2	1	0	488	1	4	0	176	40	0	0	100
random	6	1	41	1219757	2	3	3	1	0	964	1	4	0	184	41	0	0	100
random	6	1	42	1221676	4	4	4	1	0	747	1	4	0	192	42	0	0	100
random	6	1	43	1222767	1	2	2	1	0	1085	1	4	0	176	43	0	0	100
random	6	1	44	1224256	6	3	3	1	0	574	1	4	0	184	44	0	0	100
random	6	1	45	1225819	3	1	1	1	0	779	1	4	0	168	45	0	0	100
random	6	1	46	1227570	4	4	4	1	0	762	1	4	0	192	46	0	0	100
random	6	1	47	1228801	2	2	2	1	0	973	1	4	0	176	47	0	0	100
random	6	1	48	1230648	5	1	1	2	0	1767	2	4	0	168	48	0	0	100
random	6	1	49	1233357	2	3	3	1	0	964	1	4	0	184	49	0	0	100
random	6	1	50	1234978	3	1	1	1	0	879	1	4	0	168	50	0	0	100
random	6	1	51	1236690	1	4	4	1	0	727	1	4	0	192	51	0	0	100
random	6	1	52	1238370	5	3	3	1	0	808	1	4	0	184	52	0	0	100
random	6	1	53	1239903	3	2	2	1	0	567	1	4	0	176	53	0	0	100
random	6	1	54	1241164	6	4	4	1	0	690	1	4	0	192	54	0	0	100
random	6	1	55	1242665	4	2	2	1	0	1042	1	4	0	176	55	0	0	100
random	6	1	56	1244570	1	1	1	1	0	857	1	4	0	168	56	0	0	100
random	6	1	57	1246435	5	4	4	1	0	755	1	4	0	192	57	0	0	100
random	6	1	58	1247835	2	1	1	1	0	831	1	4	0	168	58	0	0	100
random	6	1	59	1249141	6	2	2	1	0	888	1	4	0	176	59	0	0	100
random	6	1	60	1250328	4	3	3	1	0	742	1	4	0	184	60	0	0	100
random	6	1	61	1251752	1	2	2	1	0	1201	1	4	0	176	61	0	0	100
random	6	1	62	1253293	6	4	4	1	0	808	1	4	0	192	62	0	0	100
random	6	1	63	1255034	4	1	1	1	0	1134	1	4	0	168	63	0	0	100
random	6	1	64	1257120	2	2	2	1	0	1022	1	4	0	176	64	0	0	100
random	6	1	65	1258970	4	3	3	1	0	615	1	4	0	184	65	0	0	100
random	6	1	66	1260272	3	1	1	1	0	776	1	4	0	168	66	0	0	100
random	6	1	67	1261452	1	3	3	1	0	998	1	4	0	184	67	0	0	100
random	6	1	68	1263458	5	4	4	1	0	801	1	4	0	192	68	0	0	100
random	6	1	69	1264573	2	2	2	2	0	1290	2	4	0	176	69	0	0	100
random	6	1	70	1266768	3	1	1	1	0	765	1	4	0	168	70	0	0	100
random	6	1	71	1268249	5	4	4	1	0	838	1	4	0	192	71	0	0	100
random	6	1	72	1269459	6	3	3	1	0	1299	1	4	0	184	72	0	0	100
random	6	1	73	1271617	2	1	1	1	0	807	1	4	0	168	73	0	0	100
random	6	1	74	1272838	5	3	3	1	0	924	1	4	0	184	74	0	0	100
random	6	1	75	1274803	1	4	4	1	0	1089	1	4	0	192	75	0	0	100
random	6	1	76	1276846	6	2	2	1	0	986	1	4	0	176	76	0	0	100
random	6	1	77	1278445	2	1	1	1	0	855	1	4	0	168	77	0	0	100
random	6	1	78	1279752	4	4	4	1	0	903	1	4	0	192	78	0	0	100
random	6	1	79	1281051	3	2	2	1	0	1056	1	4	0	176	79	0	0	100
