type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	6	512885	6	4	4	1	0	701	1	4	0	96	102	0	0	100
fixed	3	9	7	514554	3	1	1	1	0	742	1	4	0	72	103	0	0	100
fixed	3	9	8	516135	2	3	3	1	0	987	1	4	0	88	104	0	0	100
fixed	3	9	9	517897	3	2	2	1	0	400	1	4	0	80	105	0	0	100
fixed	3	9	10	519255	1	4	4	1	0	671	1	4	0	96	106	0	0	100
fixed	3	9	11	520530	5	2	2	1	0	841	1	4	0	80	107	0	0	100
fixed	3	9	12	522307	4	3	3	1	0	942	1	4	0	88	108	0	0	100
fixed	3	10	1	523819	4	1	1	1	0	797	1	4	0	72	109	0	0	100
fixed	3	10	2	525361	1	2	2	1	0	948	1	4	0	80	110	0	0	100
fixed	3	10	3	526694	6	4	4	1	0	668	1	4	0	96	111	0	0	100
fixed	3	10	4	528031	2	1	1	1	0	627	1	4	0	72	112	0	0	100
fixed	3	10	5	529645	5	3	3	1	0	887	1	4	0	88	113	0	0	100
fixed	3	10	6	531193	6	4	4	1	0	677	1	4	0	96	114	0	0	100
fixed	3	10	7	532203	3	1	1	1	0	835	1	4	0	72	115	0	0	100
fixed	3	10	8	533449	2	3	3	1	0	1134	1	4	0	88	116	0	0	100
fixed	3	10	9	535078	3	2	2	1	0	640	1	4	0	80	117	0	0	100
fixed	3	10	10	536299	1	4	4	1	0	653	1	4	0	96	118	0	0	100
fixed	3	10	11	537919	5	2	2	1	0	928	1	4	0	80	119	0	0	100
fixed	3	10	12	539181	4	3	3	1	0	763	1	4	0	88	120	0	0	100
fixed	4	1	1	658881	4	1	1	1	0	637	1	4	0	104	1	0	0	100
fixed	4	1	2	659988	1	2	2	1	0	710	1	4	0	112	2	0	0	100
fixed	4	1	3	661064	6	4	4	1	0	593	1	4	0	128	3	0	0	100
fixed	4	1	4	662534	2	1	1	1	0	538	1	4	0	104	4	0	0	100
fixed	4	1	5	663827	5	3	3	1	0	1099	1	4	0	120	5	0	0	100
fixed	4	1	6	665826	6	4	4	1	0	679	1	4	0	128	6	0	0	100
fixed	4	1	7	666918	3	1	1	1	0	808	1	4	0	104	7	0	0	100
fixed	4	1	8	668457	2	3	3	1	0	831	1	4	0	120	8	0	0	100
fixed	4	1	9	669943	3	2	2	1	0	624	1	4	0	112	9	0	0	100
fixed	4	1	10	671097	1	4	4	1	0	671	1	4	0	128	10	0	0	100
fixed	4	1	11	672278	5	2	2	1	0	798	1	4	0	112	11	0	0	100
fixed	4	1	12	673831	4	3	3	1	0	852	1	4	0	120	12	0	0	100
fixed	4	2	1	675474	4	1	1	1	0	598	1	4	0	104	13	0	0	100
fixed	4	2	2	676640	1	2	2	1	0	685	1	4	0	112	14	0	0	100
fixed	4	2	3	677881	6	4	4	1	0	656	1	4	0	128	15	0	0	100
fixed	4	2	4	678978	2	1	1	1	0	674	1	4	0	104	16	0	0	100
fixed	4	2	5	680605	5	3	3	1	0	869	1	4	0	120	17	0	0	100
fixed	4	2	6	682176	6	4	4	1	0	754	1	4	0	128	18	0	0	100
fixed	4	2	7	683738	3	1	1	1	0	752	1	4	0	104	19	0	0	100
fixed	4	2	8	684964	2	3	3	1	0	1052	1	4	0	120	20	0	0	100
fixed	4	2	9	686951	3	2	2	1	0	632	1	4	0	112	21	0	0	100
fixed	4	2	10	688087	1	4	4	1	0	600	1	4	0	128	22	0	0	100
fixed	4	2	11	689596	5	2	2	1	0	840	1	4	0	112	23	0	0	100
fixed	4	2	12	691068	4	3	3	1	0	1034	1	4	0	120	24	0	0	100
fixed	4	3	1	693101	4	1	1	1	0	619	1	4	0	104	25	0	0	100
fixed	4	3	2	694675	1	2	2	1	0	889	1	4	0	112	26	0	0	100
fixed	4	3	3	696116	6	4	4	1	0	564	1	4	0	128	27	0	0	100
fixed	4	3	4	697452	2	1	1	1	0	699	1	4	0	104	28	0	0	100
fixed	4	3	5	698561	5	3	3	1	0	1053	1	4	0	120	29	0	0	100
fixed	4	3	6	700046	6	4	4	1	0	750	1	4	0	128	30	0	0	100
fixed	4	3	7	701609	3	1	1	1	0	723	1	4	0	104	31	0	0	100
fixed	4	3	8	703169	2	3	3	1	0	1017	1	4	0	120	32	0	0	100
fixed	4	3	9	704524	3	2	2	1	0	704	1	4	0	112	33	0	0	100
fixed	4	3	10	705537	1	4	4	1	0	701	1	4	0	128	34	0	0	100
fixed	4	3	11	706977	5	2	2	1	0	784	1	4	0	112	35	0	0	100
fixed	4	3	12	708532	4	3	3	1	0	742	1	4	0	120	36	0	0	100
fixed	4	4	1	710310	4	1	1	1	0	602	1	4	0	104	37	0	0	100
fixed	4	4	2	711587	1	2	2	1	0	717	1	4	0	112	38	0	0	100
fixed	4	4	3	712957	6	4	4	1	0	643	1	4	0	128	39	0	0	100
fixed	4	4	4	714499	2	1	1	1	0	825	1	4	0	104	40	0	0	100
fixed	4	4	5	716128	5	3	3	1	0	1004	1	4	0	120	41	0	0	100
fixed	4	4	6	717521	6	4	4	1	0	801	1	4	0	128	42	0	0	100
fixed	4	4	7	719142	3	1	1	1	0	861	1	4	0	104	43	0	0	100
fixed	4	4	8	720962	2	3	3	1	0	928	1	4	0	120	44	0	0	100
fixed	4	4	9	722786	3	2	2	1	0	674	1	4	0	112	45	0	0	100
fixed	4	4	10	724423	1	4	4	1	0	653	1	4	0	128	46	0	0	100
fixed	4	4	11	725807	5	2	2	1	0	930	1	4	0	112	47	0	0	100
fixed	4	4	12	727298	4	3	3	1	0	643	1	4	0	120	48	0	0	100
fixed	4	5	1	728555	4	1	1	1	0	702	1	4	0	104	49	0	0	100
fixed	4	5	2	730194	1	2	2	1	0	1008	1	4	0	112	50	0	0	100
fixed	4	5	3	731836	6	4	4	1	0	667	1	4	0	128	51	0	0	100
fixed	4	5	4	733259	2	1	1	1	0	767	1	4	0	104	52	0	0	100
fixed	4	5	5	734365	5	3	3	1	0	1000	1	4	0	120	53	0	0	100
fixed	4	5	6	735853	6	4	4	1	0	721	1	4	0	128	54	0	0	100
fixed	4	5	7	737038	3	1	1	1	0	727	1	4	0	104	55	0	0	100
fixed	4	5	8	738305	2	3	3	1	0	977	1	4	0	120	56	0	0	100
fixed	4	5	9	739812	3	2	2	1	0	569	1	4	0	112	57	0	0	100
fixed	4	5	10	740671	1	4	4	1	0	613	1	4	0	128	58	0	0	100
fixed	4	5	11	741780	5	2	2	1	0	766	1	4	0	112	59	0	0	100
fixed	4	5	12	743442	4	3	3	1	0	663	1	4	0	120	60	0	0	100
fixed	4	6	1	745062	4	1	1	1	0	682	1	4	0	104	61	0	0	100
fixed	4	6	2	746382	1	2	2	1	0	955	1	4	0	112	62	0	0	100
fixed	4	6	3	747656	6	4	4	1	0	557	1	4	0	128	63	0	0	100
fixed	4	6	4	748883	2	1	1	1	0	697	1	4	0	104	64	0	0	100
fixed	4	6	5	750546	5	3	3	1	0	994	1	4	0	120	65	0	0	100
fixed	4	6	6	751857	6	4	4	1	0	651	1	4	0	128	66	0	0	100
fixed	4	6	7	753338	3	1	1	1	0	604	1	4	0	104	67	0	0	100
fixed	4	6	8	754823	2	3	3	1	0	1013	1	4	0	120	68	0	0	100
fixed	4	6	9	756426	3	2	2	1	0	825	1	4	0	112	69	0	0	100
fixed	4	6	10	757822	1	4	4	1	0	919	1	4	0	128	70	0	0	100
fixed	4	6	11	759618	5	2	2	1	0	746	1	4	0	112	71	0	0	100
fixed	4	6	12	760946	4	3	3	1	0	802	1	4	0	120	72	0	0	100
fixed	4	7	1	762738	4	1	1	1	0	502	1	4	0	104	73	0	0	100
fixed	4	7	2	763878	1	2	2	1	0	646	1	4	0	112	74	0	0	100
fixed	4	7	3	764977	6	4	4	1	0	559	1	4	0	128	75	0	0	100
fixed	4	7	4	766111	2	1	1	1	0	783	1	4	0	104	76	0	0	100
fixed	4	7	5	767227	5	3	3	1	0	1456	1	4	0	120	77	0	0	100
fixed	4	7	6	769372	6	4	4	1	0	637	1	4	0	128	78	0	0	100
fixed	4	7	7	770494	3	1	1	1	0	710	1	4	0	104	79	0	0	100
fixed	4	7	8	771818	2	3	3	1	0	1158	1	4	0	120	80	0	0	100
fixed	4	7	9	773984	3	2	2	1	0	546	1	4	0	112	81	0	0	100
fixed	4	7	10	775352	1	4	4	1	0	664	1	4	0	128	82	0	0	100
fixed	4	7	11	776669	5	2	2	1	0	784	1	4	0	112	83	0	0	100
fixed	4	7	12	777993	4	3	3	1	0	680	1	4	0	120	84	0	0	100
fixed	4	8	1	779463	4	1	1	1	0	705	1	4	0	104	85	0	0	100
fixed	4	8	2	780683	1	2	2	1	0	582	1	4	0	112	86	0	0	100
fixed	4	8	3	782240	6	4	4	1	0	548	1	4	0	128	87	0	0	100
fixed	4	8	4	783809	2	1	1	1	0	593	1	4	0	104	88	0	0	100
fixed	4	8	5	784744	5	3	3	1	0	1090	1	4	0	120	89	0	0	100
fixed	4	8	6	786408	6	4	4	1	0	660	1	4	0	128	90	0	0	100
fixed	4	8	7	787394	3	1	1	1	0	714	1	4	0	104	91	0	0	100
fixed	4	8	8	788741	2	3	3	1	0	977	1	4	0	120	92	0	0	100
fixed	4	8	9	790151	3	2	2	1	0	789	1	4	0	112	93	0	0	100
fixed	4	8	10	791447	1	4	4	1	0	654	1	4	0	128	94	0	0	100
fixed	4	8	11	793070	5	2	2	1	0	937	1	4	0	112	95	0	0	100
fixed	4	8	12	795018	4	3	3	1	0	391	1	4	0	120	96	0	0	100
fixed	4	9	1	796638	4	1	1	1	0	466	1	4	0	104	97	0	0	100
fixed	4	9	2	797977	1	2	2	1	0	761	1	4	0	112	98	0	0	100
fixed	4	9	3	799522	6	4	4	1	0	736	1	4	0	128	99	0	0	100
fixed	4	9	4	800586	2	1	1	1	0	707	1	4	0	104	100	0	0	100
fixed	4	9	5	802113	5	3	3	1	0	923	1	4	0	120	101	0	0	100
fixed	4	9	6	803338	6	4	4	1	0	830	1	4	0	128	102	0	0	100
fixed	4	9	7	804631	3	1	1	1	0	1080	1	4	0	104	103	0	0	100
fixed	4	9	8	806097	2	3	3	1	0	953	1	4	0	120	104	0	0	100
fixed	4	9	9	807688	3	2	2	1	0	646	1	4	0	112	105	0	0	100
fixed	4	9	10	808693	1	4	4	1	0	644	1	4	0	128	106	0	0	100
fixed	4	9	11	809936	5	2	2	1	0	815	1	4	0	112	107	0	0	100
fixed	4	9	12	811414	4	3	3	1	0	816	1	4	0	120	108	0	0	100
fixed	4	10	1	813179	4	1	1	1	0	405	1	4	0	104	109	0	0	100
fixed	4	10	2	814581	1	2	2	1	0	642	1	4	0	112	110	0	0	100
fixed	4	10	3	816162	6	4	4	1	0	791	1	4	0	128	111	0	0	100
fixed	4	10	4	817509	2	1	1	1	0	806	1	4	0	104	112	0	0	100
fixed	4	10	5	818703	5	3	3	1	0	844	1	4	0	120	113	0	0	100
fixed	4	10	6	820078	6	4	4	1	0	817	1	4	0	128	114	0	0	100
fixed	4	10	7	821805	3	1	1	1	0	696	1	4	0	104	115	0	0	100
fixed	4	10	8	822875	2	3	3	1	0	979	1	4	0	120	116	0	0	100
fixed	4	10	9	824582	3	2	2	1	0	803	1	4	0	112	117	0	0	100
fixed	4	10	10	826125	1	4	4	1	0	601	1	4	0	128	118	0	0	100
fixed	4	10	11	827776	5	2	2	1	0	972	1	4	0	112	119	0	0	100
fixed	4	10	12	829458	4	3	3	1	0	604	1	4	0	120	120	0	0	100
fixed	5	1	1	831120	4	1	1	1	0	589	1	4	0	136	1	0	0	100
fixed	5	1	2	832503	1	2	2	1	0	651	1	4	0	144	2	0	0	100
fixed	5	1	3	833517	6	4	4	1	0	744	1	4	0	160	3	0	0	100
fixed	5	1	4	835182	2	1	1	1	0	697	1	4	0	136	4	0	0	100
fixed	5	1	5	836174	5	3	3	2	0	1288	2	4	0	152	5	0	0	100
fixed	5	1	6	838401	6	4	4	1	0	706	1	4	0	160	6	0	0	100
fixed	5	1	7	839396	3	1	1	1	0	687	1	4	0	136	7	0	0	100
fixed	5	1	8	840663	2	3	3	1	0	977	1	4	0	152	8	0	0	100
fixed	5	1	9	842293	3	2	2	1	0	581	1	4	0	144	9	0	0	100
fixed	5	1	10	843790	1	4	4	1	0	685	1	4	0	160	10	0	0	100
fixed	5	1	11	844810	5	2	2	1	0	1050	1	4	0	144	11	0	0	100
fixed	5	1	12	846362	4	3	3	1	0	728	1	4	0	152	12	0	0	100
fixed	5	2	1	847931	4	1	1	1	0	630	1	4	0	136	13	0	0	100
fixed	5	2	2	849521	1	2	2	1	0	378	1	4	0	144	14	0	0	100
fixed	5	2	3	850563	6	4	4	1	0	574	1	4	0	160	15	0	0	100
fixed	5	2	4	851686	2	1	1	1	0	615	1	4	0	136	16	0	0	100
fixed	5	2	5	853271	5	3	3	1	0	940	1	4	0	152	17	0	0	100
fixed	5	2	6	855056	6	4	4	1	0	768	1	4	0	160	18	0	0	100
fixed	5	2	7	856337	3	1	1	1	0	818	1	4	0	136	19	0	0	100
fixed	5	2	8	857948	2	3	3	1	0	1206	1	4	0	152	20	0	0	100
fixed	5	2	9	859904	3	2	2	1	0	659	1	4	0	144	21	0	0	100
fixed	5	2	10	861252	1	4	4	1	0	690	1	4	0	160	22	0	0	100
fixed	5	2	11	862553	5	2	2	1	0	954	1	4	0	144	23	0	0	100
fixed	5	2	12	864137	4	3	3	1	0	679	1	4	0	152	24	0	0	100
fixed	5	3	1	866075	4	1	1	1	0	501	1	4	0	136	25	0	0	100
fixed	5	3	2	867211	1	2	2	1	0	797	1	4	0	144	26	0	0	100
fixed	5	3	3	868480	6	4	4	1	0	887	1	4	0	160	27	0	0	100
fixed	5	3	4	870186	2	1	1	1	0	751	1	4	0	136	28	0	0	100
fixed	5	3	5	871528	5	3	3	1	0	998	1	4	0	152	29	0	0	100
fixed	5	3	6	873280	6	4	4	1	0	748	1	4	0	160	30	0	0	100
fixed	5	3	7	874745	3	1	1	1	0	822	1	4	0	136	31	0	0	100
fixed	5	3	8	876299	2	3	3	1	0	908	1	4	0	152	32	0	0	100
fixed	5	3	9	877603	3	2	2	1	0	789	1	4	0	144	33	0	0	100
fixed	5	3	10	878940	1	4	4	1	0	652	1	4	0	160	34	0	0	100
fixed	5	3	11	880399	5	2	2	1	0	975	1	4	0	144	35	0	0	100
fixed	5	3	12	882232	4	3	3	1	0	673	1	4	0	152	36	0	0	100
fixed	5	4	1	884070	4	1	1	1	0	691	1	4	0	136	37	0	0	100
fixed	5	4	2	885755	1	2	2	1	0	347	1	4	0	144	38	0	0	100
fixed	5	4	3	886834	6	4	4	1	0	486	1	4	0	160	39	0	0	100
fixed	5	4	4	888213	2	1	1	1	0	699	1	4	0	136	40	0	0	100
fixed	5	4	5	889824	5	3	3	1	0	863	1	4	0	152	41	0	0	100
fixed	5	4	6	891579	6	4	4	1	0	709	1	4	0	160	42	0	0	100
fixed	5	4	7	892668	3	1	1	1	0	935	1	4	0	136	43	0	0	100
fixed	5	4	8	894539	2	3	3	1	0	984	1	4	0	152	44	0	0	100
fixed	5	4	9	895893	3	2	2	1	0	631	1	4	0	144	45	0	0	100
fixed	5	4	10	896952	1	4	4	1	0	649	1	4	0	160	46	0	0	100
fixed	5	4	11	898112	5	2	2	1	0	840	1	4	0	144	47	0	0	100
fixed	5	4	12	899266	4	3	3	1	0	520	1	4	0	152	48	0	0	100
fixed	5	5	1	900961	4	1	1	1	0	375	1	4	0	136	49	0	0	100
fixed	5	5	2	901829	1	2	2	1	0	771	1	4	0	144	50	0	0	100
fixed	5	5	3	903194	6	4	4	1	0	593	1	4	0	160	51	0	0	100
fixed	5	5	4	904110	2	1	1	1	0	578	1	4	0	136	52	0	0	100
fixed	5	5	5	905017	5	3	3	1	0	1228	1	4	0	152	53	0	0	100
fixed	5	5	6	906970	6	4	4	1	0	713	1	4	0	160	54	0	0	100
fixed	5	5	7	908232	3	1	1	1	0	804	1	4	0	136	55	0	0	100
fixed	5	5	8	910017	2	3	3	1	0	912	1	4	0	152	56	0	0	100
fixed	5	5	9	911724	3	2	2	1	0	528	1	4	0	144	57	0	0	100
fixed	5	5	10	912752	1	4	4	1	0	701	1	4	0	160	58	0	0	100
fixed	5	5	11	914399	5	2	2	1	0	918	1	4	0	144	59	0	0	100
fixed	5	5	12	915850	4	3	3	1	0	825	1	4	0	152	60	0	0	100
fixed	5	6	1	917769	4	1	1	1	0	680	1	4	0	136	61	0	0	100
fixed	5	6	2	918975	1	2	2	1	0	477	1	4	0	144	62	0	0	100
fixed	5	6	3	920196	6	4	4	1	0	601	1	4	0	160	63	0	0	100
fixed	5	6	4	921130	2	1	1	1	0	777	1	4	0	136	64	0	0	100
fixed	5	6	5	922267	5	3	3	1	0	737	1	4	0	152	65	0	0	100
fixed	5	6	6	923562	6	4	4	1	0	675	1	4	0	160	66	0	0	100
fixed	5	6	7	924592	3	1	1	1	0	767	1	4	0	136	67	0	0	100
fixed	5	6	8	926324	2	3	3	1	0	1181	1	4	0	152	68	0	0	100
fixed	5	6	9	928421	3	2	2	1	0	357	1	4	0	144	69	0	0	100
fixed	5	6	10	929165	1	4	4	1	0	669	1	4	0	160	70	0	0	100
fixed	5	6	11	930639	5	2	2	1	0	1039	1	4	0	144	71	0	0	100
fixed	5	6	12	932000	4	3	3	1	0	837	1	4	0	152	72	0	0	100
fixed	5	7	1	933424	4	1	1	1	0	592	1	4	0	136	73	0	0	100
fixed	5	7	2	934412	1	2	2	1	0	719	1	4	0	144	74	0	0	100
fixed	5	7	3	936096	6	4	4	1	0	527	1	4	0	160	75	0	0	100
fixed	5	7	4	937355	2	1	1	1	0	1370	1	4	0	136	76	0	0	100
fixed	5	7	5	939538	5	3	3	1	0	1085	1	4	0	152	77	0	0	100
fixed	5	7	6	941474	6	4	4	1	0	675	1	4	0	160	78	0	0	100
fixed	5	7	7	943059	3	1	1	1	0	761	1	4	0	136	79	0	0	100
fixed	5	7	8	944519	2	3	3	1	0	939	1	4	0	152	80	0	0	100
fixed	5	7	9	945755	3	2	2	1	0	574	1	4	0	144	81	0	0	100
fixed	5	7	10	946975	1	4	4	1	0	659	1	4	0	160	82	0	0	100
fixed	5	7	11	948047	5	2	2	1	0	829	1	4	0	144	83	0	0	100
fixed	5	7	12	949452	4	3	3	1	0	722	1	4	0	152	84	0	0	100
fixed	5	8	1	951217	4	1	1	1	0	783	1	4	0	136	85	0	0	100
fixed	5	8	2	952994	1	2	2	1	0	988	1	4	0	144	86	0	0	100
fixed	5	8	3	954980	6	4	4	1	0	568	1	4	0	160	87	0	0	100
fixed	5	8	4	955850	2	1	1	1	0	739	1	4	0	136	88	0	0	100
fixed	5	8	5	957283	5	3	3	2	0	1246	2	4	0	152	89	0	0	100
fixed	5	8	6	959196	6	4	4	1	0	789	1	4	0	160	90	0	0	100
fixed	5	8	7	960427	3	1	1	1	0	713	1	4	0	136	91	0	0	100
fixed	5	8	8	961867	2	3	3	1	0	1036	1	4	0	152	92	0	0	100
fixed	5	8	9	963930	3	2	2	1	0	692	1	4	0	144	93	0	0	100
fixed	5	8	10	965482	1	4	4	1	0	619	1	4	0	160	94	0	0	100
fixed	5	8	11	966528	5	2	2	1	0	895	1	4	0	144	95	0	0	100
fixed	5	8	12	968093	4	3	3	1	0	820	1	4	0	152	96	0	0	100
fixed	5	9	1	969964	4	1	1	1	0	621	1	4	0	136	97	0	0	100
fixed	5	9	2	971313	1	2	2	1	0	788	1	4	0	144	98	0	0	100
fixed	5	9	3	973098	6	4	4	1	0	696	1	4	0	160	99	0	0	100
fixed	5	9	4	974597	2	1	1	1	0	713	1	4	0	136	100	0	0	100
fixed	5	9	5	975885	5	3	3	1	0	874	1	4	0	152	101	0	0	100
fixed	5	9	6	977307	6	4	4	1	0	1086	1	4	0	160	102	0	0	100
fixed	5	9	7	978917	3	1	1	1	0	674	1	4	0	136	103	0	0	100
fixed	5	9	8	980384	2	3	3	1	0	988	1	4	0	152	104	0	0	100
fixed	5	9	9	982387	3	2	2	1	0	799	1	4	0	144	105	0	0	100
fixed	5	9	10	983725	1	4	4	1	0	726	1	4	0	160	106	0	0	100
fixed	5	9	11	984995	5	2	2	1	0	985	1	4	0	144	107	0	0	100
fixed	5	9	12	986444	4	3	3	1	0	859	1	4	0	152	108	0	0	100
fixed	5	10	1	988592	4	1	1	1	0	600	1	4	0	136	109	0	0	100
fixed	5	10	2	989483	1	2	2	1	0	778	1	4	0	144	110	0	0	100
fixed	5	10	3	991247	6	4	4	1	0	647	1	4	0	160	111	0	0	100
fixed	5	10	4	992637	2	1	1	1	0	685	1	4	0	136	112	0	0	100
fixed	5	10	5	994301	5	3	3	1	0	918	1	4	0	152	113	0	0	100
fixed	5	10	6	995597	6	4	4	1	0	839	1	4	0	160	114	0	0	100
fixed	5	10	7	997220	3	1	1	1	0	627	1	4	0	136	115	0	0	100
fixed	5	10	8	998361	2	3	3	1	0	947	1	4	0	152	116	0	0	100
fixed	5	10	9	1000325	3	2	2	1	0	583	1	4	0	144	117	0	0	100
fixed	5	10	10	1001693	1	4	4	1	0	717	1	4	0	160	118	0	0	100
fixed	5	10	11	1003274	5	2	2	1	0	962	1	4	0	144	119	0	0	100
fixed	5	10	12	1005172	4	3	3	1	0	874	1	4	0	152	120	0	0	100
random	6	1	1	1112544	6	1	1	1	0	670	1	4	0	168	1	0	0	100
random	6	1	2	1114170	4	4	4	1	0	625	1	4	0	192	2	0	0	100
random	6	1	3	1115812	2	2	2	1	0	828	1	4	0	176	3	0	0	100
random	6	1	4	1117549	3	3	3	1	0	506	1	4	0	184	4	0	0	100
random	6	1	5	1118903	5	2	2	1	0	849	1	4	0	176	5	0	0	100
random	6	1	6	1120543	1	4	4	1	0	603	1	4	0	192	6	0	0	100
random	6	1	7	1121739	6	1	1	1	0	816	1	4	0	168	7	0	0	100
random	6	1	8	1123462	2	3	3	1	0	1080	1	4	0	184	8	0	0	100
random	6	1	9	1125322	4	2	2	1	0	641	1	4	0	176	9	0	0	100
random	6	1	10	1126850	1	1	1	1	0	704	1	4	0	168	10	0	0	100
random	6	1	11	1128161	5	4	4	1	0	657	1	4	0	192	11	0	0	100
random	6	1	12	1129380	3	3	3	1	0	845	1	4	0	184	12	0	0	100
random	6	1	13	1131092	5	2	2	1	0	780	1	4	0	176	13	0	0	100
random	6	1	14	1132264	1	4	4	1	0	715	1	4	0	192	14	0	0	100
random	6	1	15	1133432	3	1	1	1	0	689	1	4	0	168	15	0	0	100
random	6	1	16	1134487	4	3	3	1	0	1181	1	4	0	184	16	0	0	100
random	6	1	17	1136690	6	4	4	1	0	799	1	4	0	192	17	0	0	100
random	6	1	18	1138029	2	1	1	1	0	679	1	4	0	168	18	0	0	100
random	6	1	19	1139549	5	3	3	1	0	998	1	4	0	184	19	0	0	100
random	6	1	20	1141456	2	2	2	1	0	653	1	4	0	176	20	0	0	100
random	6	1	21	1142630	3	3	3	1	0	1188	1	4	0	184	21	0	0	100
random	6	1	22	1144637	6	1	1	1	0	671	1	4	0	168	22	0	0	100
random	6	1	23	1145793	4	2	2	1	0	909	1	4	0	176	23	0	0	100
random	6	1	24	1147118	1	4	4	1	0	638	1	4	0	192	24	0	0	100
random	6	1	25	1148418	4	3	3	1	0	1070	1	4	0	184	25	0	0	100
random	6	1	26	1150160	2	1	1	1	0	669	1	4	0	168	26	0	0	100
random	6	1	27	1151244	5	2	2	1	0	919	1	4	0	176	27	0	0	100
random	6	1	28	1153036	6	4	4	1	0	659	1	4	0	192	28	0	0	100
random	6	1	29	1154576	1	3	3	1	0	1050	1	4	0	184	29	0	0	100
random	6	1	30	1156114	5	2	2	1	0	641	1	4	0	176	30	0	0	100
random	6	1	31	1157264	2	1	1	1	0	792	1	4	0	168	31	0	0	100
random	6	1	32	1159089	3	3	3	1	0	1107	1	4	0	184	32	0	0	100
random	6	1	33	1160835	6	4	4	1	0	673	1	4	0	192	33	0	0	100
random	6	1	34	1161986	4	2	2	1	0	576	1	4	0	176	34	0	0	100
random	6	1	35	1163240	3	4	4	1	0	699	1	4	0	192	35	0	0	100
random	6	1	36	1164561	1	1	1	1	0	755	1	4	0	168	36	0	0	100
random	6	1	37	1166345	3	4	4	1	0	999	1	4	0	192	37	0	0	100
random	6	1	38	1167898	5	3	3	1	0	1141	1	4	0	184	38	0	0	100
random	6	1	39	1170059	6	1	1	1	0	794	1	4	0	168	39	0	0	100
random	6	1	40	1171510	1	2	2	1	0	740	1	4	0	176	40	0	0	100
random	6	1	41	1173124	2	3	3	1	0	792	1	4	0	184	41	0	0	100
random	6	1	42	1174597	4	4	4	1	0	801	1	4	0	192	42	0	0	100
random	6	1	43	1175749	1	2	2	1	0	1161	1	4	0	176	43	0	0	100
random	6	1	44	1177822	6	3	3	1	0	873	1	4	0	184	44	0	0	100
random	6	1	45	1179269	3	1	1	1	0	852	1	4	0	168	45	0	0	100
random	6	1	46	1180836	4	4	4	1	0	490	1	4	0	192	46	0	0	100
random	6	1	47	1181963	2	2	2	1	0	922	1	4	0	176	47	0	0	100
random	6	1	48	1183698	5	1	1	1	0	745	1	4	0	168	48	0	0	100
random	6	1	49	1185459	2	3	3	1	0	1037	1	4	0	184	49	0	0	100
random	6	1	50	1186983	3	1	1	1	0	733	1	4	0	168	50	0	0	100
random	6	1	51	1188291	1	4	4	1	0	822	1	4	0	192	51	0	0	100
random	6	1	52	1189476	5	3	3	1	0	980	1	4	0	184	52	0	0	100
random	6	1	53	1190974	3	2	2	1	0	668	1	4	0	176	53	0	0	100
random	6	1	54	1192570	6	4	4	1	0	713	1	4	0	192	54	0	0	100
random	6	1	55	1194055	4	2	2	1	0	810	1	4	0	176	55	0	0	100
random	6	1	56	1195447	1	1	1	1	0	774	1	4	0	168	56	0	0	100
random	6	1	57	1196672	5	4	4	1	0	947	1	4	0	192	57	0	0	100
random	6	1	58	1197961	2	1	1	1	0	876	1	4	0	168	58	0	0	100
random	6	1	59	1199320	6	2	2	1	0	1147	1	4	0	176	59	0	0	100
random	6	1	60	1201435	4	3	3	1	0	833	1	4	0	184	60	0	0	100
random	6	1	61	1203353	1	2	2	1	0	952	1	4	0	176	61	0	0	100
random	6	1	62	1205294	6	4	4	1	0	622	1	4	0	192	62	0	0	100
random	6	1	63	1206792	4	1	1	1	0	694	1	4	0	168	63	0	0	100
random	6	1	64	1208100	2	2	2	1	0	871	1	4	0	176	64	0	0	100
random	6	1	65	1210003	4	3	3	1	0	886	1	4	0	184	65	0	0	100
random	6	1	66	1211351	3	1	1	1	0	773	1	4	0	168	66	0	0	100
random	6	1	67	1212856	1	3	3	1	0	1125	1	4	0	184	67	0	0	100
random	6	1	68	1214524	5	4	4	1	0	735	1	4	0	192	68	0	0	100
random	6	1	69	1216101	2	2	2	1	0	860	1	4	0	176	69	0	0	100
random	6	1	70	1217537	3	1	1	1	0	743	1	4	0	168	70	0	0	100
random	6	1	71	1219277	5	4	4	1	0	661	1	4	0	192	71	0	0	100
random	6	1	72	1220675	6	3	3	1	0	938	1	4	0	184	72	0	0	100
random	6	1	73	1222182	2	1	1	1	0	810	1	4	0	168	73	0	0	100
random	6	1	74	1223983	5	3	3	1	0	1110	1	4	0	184	74	0	0	100
random	6	1	75	1225452	1	4	4	1	0	816	1	4	0	192	75	0	0	100
random	6	1	76	1227061	6	2	2	1	0	843	1	4	0	176	76	0	0	100
random	6	1	77	1228235	2	1	1	1	0	874	1	4	0	168	77	0	0	100
random	6	1	78	1229613	4	4	4	1	0	704	1	4	0	192	78	0	0	100
random	6	1	79	1231248	3	2	2	1	0	1019	1	4	0	176	79	0	0	100
random	6	1	80	1232593	4	3	3	1	0	641	1	4	0	184	80	0	0	100
random	6	1	81	1234070	1	4	4	1	0	843	1	4	0	192	81	0	0	100
