type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	1	1	42	62922	4	4	4	1	0	744	1	4	0	32	42	0	0	100
random	1	1	43	64416	1	2	2	1	0	793	1	4	0	16	43	0	0	100
random	1	1	44	65781	6	3	3	1	0	727	1	4	0	24	44	0	0	100
random	1	1	45	67502	3	1	1	1	0	678	1	4	0	8	45	0	0	100
random	1	1	46	68678	4	4	4	1	0	620	1	4	0	32	46	0	0	100
random	1	1	47	70100	2	2	2	1	0	776	1	4	0	16	47	0	0	100
random	1	1	48	71235	5	1	1	1	0	800	1	4	0	8	48	0	0	100
random	1	1	49	72878	2	3	3	1	0	1394	1	4	0	24	49	0	0	100
random	1	1	50	74922	3	1	1	1	0	707	1	4	0	8	50	0	0	100
random	1	1	51	76042	1	4	4	1	0	628	1	4	0	32	51	0	0	100
random	1	1	52	77589	5	3	3	1	0	770	1	4	0	24	52	0	0	100
random	1	1	53	79138	3	2	2	1	0	585	1	4	0	16	53	0	0	100
random	1	1	54	80651	6	4	4	1	0	521	1	4	0	32	54	0	0	100
random	1	1	55	82050	4	2	2	1	0	685	1	4	0	16	55	0	0	100
random	1	1	56	83325	1	1	1	1	0	712	1	4	0	8	56	0	0	100
random	1	1	57	84585	5	4	4	1	0	626	1	4	0	32	57	0	0	100
random	1	1	58	86096	2	1	1	1	0	682	1	4	0	8	58	0	0	100
random	1	1	59	87659	6	2	2	1	0	856	1	4	0	16	59	0	0	100
random	1	1	60	89316	4	3	3	1	0	649	1	4	0	24	60	0	0	100
random	1	1	61	90705	1	2	2	1	0	927	1	4	0	16	61	0	0	100
random	1	1	62	92441	6	4	4	1	0	621	1	4	0	32	62	0	0	100
random	1	1	63	94105	4	1	1	1	0	759	1	4	0	8	63	0	0	100
random	1	1	64	95845	2	2	2	1	0	837	1	4	0	16	64	0	0	100
random	1	1	65	96989	4	3	3	1	0	757	1	4	0	24	65	0	0	100
random	1	1	66	98788	3	1	1	1	0	705	1	4	0	8	66	0	0	100
random	1	1	67	99924	1	3	3	1	0	873	1	4	0	24	67	0	0	100
random	1	1	68	101565	5	4	4	1	0	675	1	4	0	32	68	0	0	100
random	1	1	69	102922	2	2	2	1	0	689	1	4	0	16	69	0	0	100
random	1	1	70	104065	3	1	1	1	0	705	1	4	0	8	70	0	0	100
random	1	1	71	105389	5	4	4	1	0	649	1	4	0	32	71	0	0	100
random	1	1	72	106661	6	3	3	1	0	731	1	4	0	24	72	0	0	100
random	1	1	73	108516	2	1	1	1	0	756	1	4	0	8	73	0	0	100
random	1	1	74	109603	5	3	3	1	0	710	1	4	0	24	74	0	0	100
random	1	1	75	110665	1	4	4	1	0	634	1	4	0	32	75	0	0	100
random	1	1	76	111891	6	2	2	1	0	1125	1	4	0	16	76	0	0	100
random	1	1	77	114016	2	1	1	1	0	724	1	4	0	8	77	0	0	100
random	1	1	78	115734	4	4	4	1	0	579	1	4	0	32	78	0	0	100
random	1	1	79	117215	3	2	2	1	0	812	1	4	0	16	79	0	0	100
random	1	1	80	118340	4	3	3	1	0	652	1	4	0	24	80	0	0	100
random	1	1	81	119578	1	4	4	1	0	704	1	4	0	32	81	0	0	100
random	1	1	82	120617	5	1	1	1	0	676	1	4	0	8	82	0	0	100
random	1	1	83	121765	3	2	2	1	0	715	1	4	0	16	83	0	0	100
random	1	1	84	123163	6	3	3	1	0	793	1	4	0	24	84	0	0	100
random	1	1	85	124672	3	2	2	1	0	904	1	4	0	16	85	0	0	100
random	1	1	86	126570	1	3	3	1	0	768	1	4	0	24	86	0	0	100
random	1	1	87	128164	4	4	4	1	0	732	1	4	0	32	87	0	0	100
random	1	1	88	129495	2	1	1	1	0	708	1	4	0	8	88	0	0	100
random	1	1	89	130996	6	4	4	1	0	557	1	4	0	32	89	0	0	100
random	1	1	90	132466	3	3	3	1	0	718	1	4	0	24	90	0	0	100
random	1	1	91	133600	5	4	4	1	0	782	1	4	0	32	91	0	0	100
random	1	1	92	134747	1	2	2	1	0	765	1	4	0	16	92	0	0	100
random	1	1	93	136489	5	1	1	1	0	612	1	4	0	8	93	0	0	100
random	1	1	94	137443	4	3	3	1	0	731	1	4	0	24	94	0	0	100
random	1	1	95	138863	6	1	1	1	0	927	1	4	0	8	95	0	0	100
random	1	1	96	140128	2	2	2	1	0	1002	1	4	0	16	96	0	0	100
random	1	1	97	142014	4	3	3	1	0	1178	1	4	0	24	97	0	0	100
random	1	1	98	143601	3	2	2	1	0	510	1	4	0	16	98	0	0	100
random	1	1	99	144642	6	3	3	1	0	811	1	4	0	24	99	0	0	100
random	1	1	100	146260	1	4	4	1	0	606	1	4	0	32	100	0	0	100
random	1	1	101	147291	4	1	1	1	0	683	1	4	0	8	101	0	0	100
random	1	1	102	148495	5	2	2	1	0	791	1	4	0	16	102	0	0	100
random	1	1	103	149709	2	4	4	1	0	868	1	4	0	32	103	0	0	100
random	1	1	104	151596	3	1	1	1	0	724	1	4	0	8	104	0	0	100
random	1	1	105	152915	1	3	3	1	0	756	1	4	0	24	105	0	0	100
random	1	1	106	154174	2	2	2	1	0	791	1	4	0	16	106	0	0	100
random	1	1	107	155374	5	4	4	1	0	620	1	4	0	32	107	0	0	100
random	1	1	108	156827	6	1	1	1	0	847	1	4	0	8	108	0	0	100
random	1	1	109	158789	5	4	4	1	0	651	1	4	0	32	109	0	0	100
random	1	1	110	160028	6	3	3	1	0	927	1	4	0	24	110	0	0	100
random	1	1	111	161928	2	2	2	1	0	1006	1	4	0	16	111	0	0	100
random	1	1	112	163567	3	1	1	1	0	657	1	4	0	8	112	0	0	100
random	1	1	113	164565	1	2	2	1	0	911	1	4	0	16	113	0	0	100
random	1	1	114	166304	2	3	3	1	0	709	1	4	0	24	114	0	0	100
random	1	1	115	167307	3	1	1	1	0	698	1	4	0	8	115	0	0	100
random	1	1	116	168544	4	4	4	1	0	702	1	4	0	32	116	0	0	100
random	1	1	117	169733	6	1	1	1	0	772	1	4	0	8	117	0	0	100
random	1	1	118	171190	5	3	3	1	0	894	1	4	0	24	118	0	0	100
random	1	1	119	173093	1	4	4	1	0	845	1	4	0	32	119	0	0	100
random	1	1	120	174231	4	2	2	1	0	749	1	4	0	16	120	0	0	100
fixed	2	1	1	176062	4	1	1	1	0	631	1	4	0	40	1	0	0	100
fixed	2	1	2	177489	1	2	2	1	0	867	1	4	0	48	2	0	0	100
fixed	2	1	3	178872	6	4	4	1	0	657	1	4	0	64	3	0	0	100
fixed	2	1	4	180440	2	1	1	1	0	718	1	4	0	40	4	0	0	100
fixed	2	1	5	181896	5	3	3	1	0	752	1	4	0	56	5	0	0	100
fixed	2	1	6	183608	6	4	4	1	0	736	1	4	0	64	6	0	0	100
fixed	2	1	7	184855	3	1	1	1	0	651	1	4	0	40	7	0	0	100
fixed	2	1	8	186036	2	3	3	1	0	897	1	4	0	56	8	0	0	100
fixed	2	1	9	187708	3	2	2	1	0	698	1	4	0	48	9	0	0	100
fixed	2	1	10	189024	1	4	4	1	0	651	1	4	0	64	10	0	0	100
fixed	2	1	11	190388	5	2	2	1	0	833	1	4	0	48	11	0	0	100
fixed	2	1	12	192156	4	3	3	2	0	1190	2	4	0	56	12	0	0	100
fixed	2	2	1	194493	4	1	1	1	0	635	1	4	0	40	13	0	0	100
fixed	2	2	2	195560	1	2	2	1	0	805	1	4	0	48	14	0	0	100
fixed	2	2	3	197136	6	4	4	1	0	571	1	4	0	64	15	0	0	100
fixed	2	2	4	198523	2	1	1	1	0	672	1	4	0	40	16	0	0	100
fixed	2	2	5	200020	5	3	3	1	0	817	1	4	0	56	17	0	0	100
fixed	2	2	6	201406	6	4	4	1	0	663	1	4	0	64	18	0	0	100
fixed	2	2	7	202938	3	1	1	1	0	710	1	4	0	40	19	0	0	100
fixed	2	2	8	204606	2	3	3	1	0	767	1	4	0	56	20	0	0	100
fixed	2	2	9	206219	3	2	2	1	0	506	1	4	0	48	21	0	0	100
fixed	2	2	10	207518	1	4	4	1	0	628	1	4	0	64	22	0	0	100
fixed	2	2	11	209171	5	2	2	1	0	694	1	4	0	48	23	0	0	100
fixed	2	2	12	210590	4	3	3	1	0	961	1	4	0	56	24	0	0	100
fixed	2	3	1	212521	4	1	1	1	0	919	1	4	0	40	25	0	0	100
fixed	2	3	2	214087	1	2	2	1	0	893	1	4	0	48	26	0	0	100
fixed	2	3	3	215582	6	4	4	1	0	598	1	4	0	64	27	0	0	100
fixed	2	3	4	217092	2	1	1	1	0	638	1	4	0	40	28	0	0	100
fixed	2	3	5	218657	5	3	3	1	0	1116	1	4	0	56	29	0	0	100
fixed	2	3	6	220547	6	4	4	1	0	676	1	4	0	64	30	0	0	100
fixed	2	3	7	221842	3	1	1	1	0	732	1	4	0	40	31	0	0	100
fixed	2	3	8	223249	2	3	3	2	0	1433	2	4	0	56	32	0	0	100
fixed	2	3	9	225195	3	2	2	1	0	591	1	4	0	48	33	0	0	100
fixed	2	3	10	226293	1	4	4	1	0	648	1	4	0	64	34	0	0	100
fixed	2	3	11	227350	5	2	2	1	0	692	1	4	0	48	35	0	0	100
fixed	2	3	12	228494	4	3	3	1	0	619	1	4	0	56	36	0	0	100
fixed	2	4	1	230114	4	1	1	1	0	694	1	4	0	40	37	0	0	100
fixed	2	4	2	231835	1	2	2	1	0	973	1	4	0	48	38	0	0	100
fixed	2	4	3	233162	6	4	4	1	0	565	1	4	0	64	39	0	0	100
fixed	2	4	4	234547	2	1	1	1	0	731	1	4	0	40	40	0	0	100
fixed	2	4	5	236074	5	3	3	1	0	714	1	4	0	56	41	0	0	100
fixed	2	4	6	237555	6	4	4	1	0	571	1	4	0	64	42	0	0	100
fixed	2	4	7	239084	3	1	1	1	0	746	1	4	0	40	43	0	0	100
fixed	2	4	8	240637	2	3	3	2	0	736	2	4	0	56	44	0	0	100
fixed	2	4	9	242404	3	2	2	1	0	670	1	4	0	48	45	0	0	100
fixed	2	4	10	243968	1	4	4	1	0	532	1	4	0	64	46	0	0	100
fixed	2	4	11	245051	5	2	2	1	0	718	1	4	0	48	47	0	0	100
fixed	2	4	12	246099	4	3	3	1	0	962	1	4	0	56	48	0	0	100
fixed	2	5	1	247757	4	1	1	1	0	683	1	4	0	40	49	0	0	100
fixed	2	5	2	249304	1	2	2	1	0	962	1	4	0	48	50	0	0	100
fixed	2	5	3	250982	6	4	4	1	0	538	1	4	0	64	51	0	0	100
fixed	2	5	4	252023	2	1	1	1	0	710	1	4	0	40	52	0	0	100
fixed	2	5	5	253210	5	3	3	1	0	716	1	4	0	56	53	0	0	100
fixed	2	5	6	254876	6	4	4	1	0	645	1	4	0	64	54	0	0	100
fixed	2	5	7	255999	3	1	1	1	0	758	1	4	0	40	55	0	0	100
fixed	2	5	8	257482	2	3	3	1	0	863	1	4	0	56	56	0	0	100
fixed	2	5	9	259297	3	2	2	1	0	619	1	4	0	48	57	0	0	100
fixed	2	5	10	260635	1	4	4	1	0	570	1	4	0	64	58	0	0	100
fixed	2	5	11	261598	5	2	2	1	0	937	1	4	0	48	59	0	0	100
fixed	2	5	12	263333	4	3	3	1	0	671	1	4	0	56	60	0	0	100
fixed	2	6	1	265267	4	1	1	1	0	709	1	4	0	40	61	0	0	100
fixed	2	6	2	266795	1	2	2	1	0	797	1	4	0	48	62	0	0	100
fixed	2	6	3	268617	6	4	4	1	0	576	1	4	0	64	63	0	0	100
fixed	2	6	4	270191	2	1	1	1	0	789	1	4	0	40	64	0	0	100
fixed	2	6	5	271786	5	3	3	1	0	1081	1	4	0	56	65	0	0	100
fixed	2	6	6	273436	6	4	4	1	0	595	1	4	0	64	66	0	0	100
fixed	2	6	7	274385	3	1	1	1	0	747	1	4	0	40	67	0	0	100
fixed	2	6	8	276075	2	3	3	3	0	1507	2	4	0	56	68	0	0	100
fixed	2	6	9	278125	3	2	2	1	0	645	1	4	0	48	69	0	0	100
fixed	2	6	10	279608	1	4	4	1	0	614	1	4	0	64	70	0	0	100
fixed	2	6	11	281123	5	2	2	1	0	734	1	4	0	48	71	0	0	100
fixed	2	6	12	282752	4	3	3	1	0	969	1	4	0	56	72	0	0	100
fixed	2	7	1	284982	4	1	1	1	0	658	1	4	0	40	73	0	0	100
fixed	2	7	2	286412	1	2	2	1	0	718	1	4	0	48	74	0	0	100
fixed	2	7	3	288007	6	4	4	1	0	650	1	4	0	64	75	0	0	100
fixed	2	7	4	289148	2	1	1	1	0	730	1	4	0	40	76	0	0	100
fixed	2	7	5	290517	5	3	3	1	0	704	1	4	0	56	77	0	0	100
fixed	2	7	6	291891	6	4	4	1	0	774	1	4	0	64	78	0	0	100
fixed	2	7	7	293217	3	1	1	1	0	909	1	4	0	40	79	0	0	100
fixed	2	7	8	294630	2	3	3	1	0	874	1	4	0	56	80	0	0	100
fixed	2	7	9	296376	3	2	2	1	0	472	1	4	0	48	81	0	0	100
fixed	2	7	10	297284	1	4	4	1	0	697	1	4	0	64	82	0	0	100
fixed	2	7	11	298944	5	2	2	1	0	979	1	4	0	48	83	0	0	100
fixed	2	7	12	300735	4	3	3	1	0	703	1	4	0	56	84	0	0	100
fixed	2	8	1	302525	4	1	1	1	0	635	1	4	0	40	85	0	0	100
fixed	2	8	2	303539	1	2	2	1	0	921	1	4	0	48	86	0	0	100
fixed	2	8	3	304994	6	4	4	1	0	747	1	4	0	64	87	0	0	100
fixed	2	8	4	306654	2	1	1	1	0	716	1	4	0	40	88	0	0	100
fixed	2	8	5	308041	5	3	3	1	0	722	1	4	0	56	89	0	0	100
fixed	2	8	6	309250	6	4	4	1	0	687	1	4	0	64	90	0	0	100
fixed	2	8	7	310914	3	1	1	1	0	680	1	4	0	40	91	0	0	100
fixed	2	8	8	312349	2	3	3	1	0	779	1	4	0	56	92	0	0	100
fixed	2	8	9	314048	3	2	2	1	0	532	1	4	0	48	93	0	0	100
fixed	2	8	10	315160	1	4	4	1	0	540	1	4	0	64	94	0	0	100
fixed	2	8	11	316688	5	2	2	1	0	692	1	4	0	48	95	0	0	100
fixed	2	8	12	318007	4	3	3	1	0	564	1	4	0	56	96	0	0	100
fixed	2	9	1	319283	4	1	1	1	0	653	1	4	0	40	97	0	0	100
fixed	2	9	2	320404	1	2	2	1	0	910	1	4	0	48	98	0	0	100
fixed	2	9	3	321897	6	4	4	1	0	551	1	4	0	64	99	0	0	100
fixed	2	9	4	323275	2	1	1	1	0	780	1	4	0	40	100	0	0	100
fixed	2	9	5	324489	5	3	3	1	0	706	1	4	0	56	101	0	0	100
fixed	2	9	6	325735	6	4	4	1	0	588	1	4	0	64	102	0	0	100
fixed	2	9	7	326798	3	1	1	1	0	799	1	4	0	40	103	0	0	100
fixed	2	9	8	328619	2	3	3	1	0	1155	1	4	0	56	104	0	0	100
fixed	2	9	9	330394	3	2	2	1	0	431	1	4	0	48	105	0	0	100
fixed	2	9	10	331681	1	4	4	1	0	568	1	4	0	64	106	0	0	100
fixed	2	9	11	332861	5	2	2	1	0	663	1	4	0	48	107	0	0	100
fixed	2	9	12	334038	4	3	3	1	0	645	1	4	0	56	108	0	0	100
fixed	2	10	1	335289	4	1	1	1	0	631	1	4	0	40	109	0	0	100
fixed	2	10	2	336696	1	2	2	1	0	820	1	4	0	48	110	0	0	100
fixed	2	10	3	337884	6	4	4	1	0	634	1	4	0	64	111	0	0	100
fixed	2	10	4	339163	2	1	1	1	0	715	1	4	0	40	112	0	0	100
fixed	2	10	5	340349	5	3	3	1	0	865	1	4	0	56	113	0	0	100
fixed	2	10	6	341948	6	4	4	1	0	702	1	4	0	64	114	0	0	100
fixed	2	10	7	343520	3	1	1	1	0	803	1	4	0	40	115	0	0	100
fixed	2	10	8	344720	2	3	3	1	0	888	1	4	0	56	116	0	0	100
fixed	2	10	9	346073	3	2	2	1	0	519	1	4	0	48	117	0	0	100
fixed	2	10	10	347031	1	4	4	1	0	583	1	4	0	64	118	0	0	100
fixed	2	10	11	348476	5	2	2	1	0	673	1	4	0	48	119	0	0	100
fixed	2	10	12	349747	4	3	3	1	0	755	1	4	0	56	120	0	0	100
fixed	3	1	1	352044	4	1	1	1	0	538	1	4	0	72	1	0	0	100
fixed	3	1	2	353215	1	2	2	1	0	816	1	4	0	80	2	0	0	100
fixed	3	1	3	354541	6	4	4	1	0	664	1	4	0	96	3	0	0	100
fixed	3	1	4	356062	2	1	1	1	0	880	1	4	0	72	4	0	0	100
fixed	3	1	5	357926	5	3	3	1	0	705	1	4	0	88	5	0	0	100
fixed	3	1	6	358940	6	4	4	1	0	726	1	4	0	96	6	0	0	100
fixed	3	1	7	360602	3	1	1	1	0	767	1	4	0	72	7	0	0	100
fixed	3	1	8	362276	2	3	3	1	0	1089	1	4	0	88	8	0	0	100
fixed	3	1	9	363973	3	2	2	1	0	1056	1	4	0	80	9	0	0	100
fixed	3	1	10	366059	1	4	4	1	0	865	1	4	0	96	10	0	0	100
fixed	3	1	11	367926	5	2	2	1	0	937	1	4	0	80	11	0	0	100
fixed	3	1	12	369823	4	3	3	1	0	841	1	4	0	88	12	0	0	100
fixed	3	2	1	371227	4	1	1	1	0	621	1	4	0	72	13	0	0	100
fixed	3	2	2	372530	1	2	2	1	0	1022	1	4	0	80	14	0	0	100
fixed	3	2	3	374088	6	4	4	1	0	644	1	4	0	96	15	0	0	100
fixed	3	2	4	375613	2	1	1	1	0	788	1	4	0	72	16	0	0	100
fixed	3	2	5	377360	5	3	3	1	0	762	1	4	0	88	17	0	0	100
fixed	3	2	6	378863	6	4	4	1	0	674	1	4	0	96	18	0	0	100
fixed	3	2	7	379903	3	1	1	1	0	702	1	4	0	72	19	0	0	100
fixed	3	2	8	380988	2	3	3	1	0	840	1	4	0	88	20	0	0	100
fixed	3	2	9	382330	3	2	2	1	0	599	1	4	0	80	21	0	0	100
fixed	3	2	10	383438	1	4	4	1	0	584	1	4	0	96	22	0	0	100
fixed	3	2	11	384348	5	2	2	1	0	730	1	4	0	80	23	0	0	100
fixed	3	2	12	385941	4	3	3	1	0	639	1	4	0	88	24	0	0	100
fixed	3	3	1	387183	4	1	1	1	0	642	1	4	0	72	25	0	0	100
fixed	3	3	2	388556	1	2	2	1	0	1135	1	4	0	80	26	0	0	100
fixed	3	3	3	390083	6	4	4	1	0	687	1	4	0	96	27	0	0	100
fixed	3	3	4	391494	2	1	1	1	0	627	1	4	0	72	28	0	0	100
fixed	3	3	5	392908	5	3	3	1	0	687	1	4	0	88	29	0	0	100
fixed	3	3	6	394519	6	4	4	1	0	803	1	4	0	96	30	0	0	100
fixed	3	3	7	395781	3	1	1	1	0	934	1	4	0	72	31	0	0	100
fixed	3	3	8	397206	2	3	3	1	0	985	1	4	0	88	32	0	0	100
fixed	3	3	9	399130	3	2	2	1	0	656	1	4	0	80	33	0	0	100
fixed	3	3	10	400089	1	4	4	1	0	623	1	4	0	96	34	0	0	100
fixed	3	3	11	401726	5	2	2	1	0	802	1	4	0	80	35	0	0	100
fixed	3	3	12	402835	4	3	3	1	0	874	1	4	0	88	36	0	0	100
fixed	3	4	1	404625	4	1	1	1	0	687	1	4	0	72	37	0	0	100
fixed	3	4	2	406036	1	2	2	1	0	859	1	4	0	80	38	0	0	100
fixed	3	4	3	407561	6	4	4	1	0	563	1	4	0	96	39	0	0	100
fixed	3	4	4	408564	2	1	1	1	0	768	1	4	0	72	40	0	0	100
fixed	3	4	5	410160	5	3	3	1	0	788	1	4	0	88	41	0	0	100
fixed	3	4	6	411335	6	4	4	1	0	651	1	4	0	96	42	0	0	100
fixed	3	4	7	412909	3	1	1	1	0	776	1	4	0	72	43	0	0	100
fixed	3	4	8	414664	2	3	3	1	0	917	1	4	0	88	44	0	0	100
fixed	3	4	9	416313	3	2	2	1	0	496	1	4	0	80	45	0	0	100
fixed	3	4	10	417247	1	4	4	1	0	512	1	4	0	96	46	0	0	100
fixed	3	4	11	418262	5	2	2	1	0	829	1	4	0	80	47	0	0	100
fixed	3	4	12	419419	4	3	3	1	0	932	1	4	0	88	48	0	0	100
fixed	3	5	1	421149	4	1	1	1	0	691	1	4	0	72	49	0	0	100
fixed	3	5	2	422193	1	2	2	1	0	911	1	4	0	80	50	0	0	100
fixed	3	5	3	423934	6	4	4	1	0	645	1	4	0	96	51	0	0	100
fixed	3	5	4	425550	2	1	1	1	0	689	1	4	0	72	52	0	0	100
fixed	3	5	5	427000	5	3	3	1	0	763	1	4	0	88	53	0	0	100
fixed	3	5	6	428797	6	4	4	1	0	591	1	4	0	96	54	0	0	100
fixed	3	5	7	430002	3	1	1	1	0	716	1	4	0	72	55	0	0	100
fixed	3	5	8	431513	2	3	3	1	0	1004	1	4	0	88	56	0	0	100
fixed	3	5	9	432838	3	2	2	1	0	636	1	4	0	80	57	0	0	100
fixed	3	5	10	433896	1	4	4	1	0	591	1	4	0	96	58	0	0	100
fixed	3	5	11	434963	5	2	2	1	0	754	1	4	0	80	59	0	0	100
fixed	3	5	12	436323	4	3	3	1	0	696	1	4	0	88	60	0	0	100
fixed	3	6	1	437924	4	1	1	1	0	756	1	4	0	72	61	0	0	100
fixed	3	6	2	439519	1	2	2	1	0	1057	1	4	0	80	62	0	0	100
fixed	3	6	3	441587	6	4	4	1	0	513	1	4	0	96	63	0	0	100
fixed	3	6	4	443039	2	1	1	1	0	780	1	4	0	72	64	0	0	100
fixed	3	6	5	444110	5	3	3	1	0	687	1	4	0	88	65	0	0	100
fixed	3	6	6	445482	6	4	4	1	0	636	1	4	0	96	66	0	0	100
fixed	3	6	7	446588	3	1	1	2	0	1134	2	4	0	72	67	0	0	100
fixed	3	6	8	448592	2	3	3	1	0	841	1	4	0	88	68	0	0	100
fixed	3	6	9	449732	3	2	2	1	0	513	1	4	0	80	69	0	0	100
fixed	3	6	10	450574	1	4	4	1	0	557	1	4	0	96	70	0	0	100
fixed	3	6	11	452055	5	2	2	1	0	854	1	4	0	80	71	0	0	100
fixed	3	6	12	453235	4	3	3	1	0	772	1	4	0	88	72	0	0	100
fixed	3	7	1	455149	4	1	1	1	0	691	1	4	0	72	73	0	0	100
fixed	3	7	2	456718	1	2	2	1	0	1080	1	4	0	80	74	0	0	100
fixed	3	7	3	458603	6	4	4	1	0	641	1	4	0	96	75	0	0	100
fixed	3	7	4	460217	2	1	1	1	0	700	1	4	0	72	76	0	0	100
fixed	3	7	5	461233	5	3	3	1	0	657	1	4	0	88	77	0	0	100
fixed	3	7	6	462319	6	4	4	1	0	675	1	4	0	96	78	0	0	100
fixed	3	7	7	464027	3	1	1	1	0	675	1	4	0	72	79	0	0	100
fixed	3	7	8	465275	2	3	3	1	0	878	1	4	0	88	80	0	0	100
fixed	3	7	9	466683	3	2	2	1	0	538	1	4	0	80	81	0	0	100
fixed	3	7	10	468192	1	4	4	1	0	627	1	4	0	96	82	0	0	100
fixed	3	7	11	469680	5	2	2	1	0	788	1	4	0	80	83	0	0	100
fixed	3	7	12	471470	4	3	3	1	0	567	1	4	0	88	84	0	0	100
fixed	3	8	1	472993	4	1	1	1	0	679	1	4	0	72	85	0	0	100
fixed	3	8	2	474119	1	2	2	1	0	744	1	4	0	80	86	0	0	100
fixed	3	8	3	475214	6	4	4	1	0	609	1	4	0	96	87	0	0	100
fixed	3	8	4	476162	2	1	1	1	0	689	1	4	0	72	88	0	0	100
fixed	3	8	5	477676	5	3	3	1	0	665	1	4	0	88	89	0	0	100
fixed	3	8	6	478839	6	4	4	1	0	639	1	4	0	96	90	0	0	100
fixed	3	8	7	480324	3	1	1	1	0	697	1	4	0	72	91	0	0	100
fixed	3	8	8	481386	2	3	3	1	0	884	1	4	0	88	92	0	0	100
fixed	3	8	9	482706	3	2	2	1	0	628	1	4	0	80	93	0	0	100
fixed	3	8	10	484105	1	4	4	1	0	688	1	4	0	96	94	0	0	100
fixed	3	8	11	485523	5	2	2	1	0	884	1	4	0	80	95	0	0	100
fixed	3	8	12	486907	4	3	3	1	0	442	1	4	0	88	96	0	0	100
fixed	3	9	1	488314	4	1	1	1	0	662	1	4	0	72	97	0	0	100
fixed	3	9	2	489933	1	2	2	1	0	713	1	4	0	80	98	0	0	100
fixed	3	9	3	491099	6	4	4	1	0	617	1	4	0	96	99	0	0	100
fixed	3	9	4	492153	2	1	1	1	0	756	1	4	0	72	100	0	0	100
fixed	3	9	5	493477	5	3	3	1	0	795	1	4	0	88	101	0	0	100
fixed	3	9	6	495183	6	4	4	1	0	603	1	4	0	96	102	0	0	100
