type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	6	564387	6	4	4	1	0	641	1	4	0	96	102	0	0	100
fixed	3	9	7	565879	3	1	1	1	0	970	1	4	0	72	103	0	0	100
fixed	3	9	8	567599	2	3	3	1	0	865	1	4	0	88	104	0	0	100
fixed	3	9	9	569357	3	2	2	1	0	599	1	4	0	80	105	0	0	100
fixed	3	9	10	570446	1	4	4	1	0	880	1	4	0	96	106	0	0	100
fixed	3	9	11	572273	5	2	2	1	0	971	1	4	0	80	107	0	0	100
fixed	3	9	12	573543	4	3	3	1	0	645	1	4	0	88	108	0	0	100
fixed	3	10	1	575127	4	1	1	1	0	522	1	4	0	72	109	0	0	100
fixed	3	10	2	576473	1	2	2	1	0	1041	1	4	0	80	110	0	0	100
fixed	3	10	3	578092	6	4	4	1	0	669	1	4	0	96	111	0	0	100
fixed	3	10	4	579653	2	1	1	1	0	610	1	4	0	72	112	0	0	100
fixed	3	10	5	580797	5	3	3	1	0	498	1	4	0	88	113	0	0	100
fixed	3	10	6	581605	6	4	4	1	0	768	1	4	0	96	114	0	0	100
fixed	3	10	7	583346	3	1	1	1	0	918	1	4	0	72	115	0	0	100
fixed	3	10	8	584862	2	3	3	1	0	1070	1	4	0	88	116	0	0	100
fixed	3	10	9	586368	3	2	2	1	0	774	1	4	0	80	117	0	0	100
fixed	3	10	10	587663	1	4	4	1	0	615	1	4	0	96	118	0	0	100
fixed	3	10	11	589035	5	2	2	1	0	917	1	4	0	80	119	0	0	100
fixed	3	10	12	590456	4	3	3	1	0	633	1	4	0	88	120	0	0	100
fixed	4	1	1	757856	4	1	1	1	0	790	1	4	0	104	1	0	0	100
fixed	4	1	2	759020	1	2	2	1	0	925	1	4	0	112	2	0	0	100
fixed	4	1	3	760836	6	4	4	1	0	624	1	4	0	128	3	0	0	100
fixed	4	1	4	762148	2	1	1	1	0	689	1	4	0	104	4	0	0	100
fixed	4	1	5	763264	5	3	3	1	0	594	1	4	0	120	5	0	0	100
fixed	4	1	6	764158	6	4	4	1	0	803	1	4	0	128	6	0	0	100
fixed	4	1	7	765638	3	1	1	1	0	749	1	4	0	104	7	0	0	100
fixed	4	1	8	767151	2	3	3	1	0	989	1	4	0	120	8	0	0	100
fixed	4	1	9	768641	3	2	2	1	0	518	1	4	0	112	9	0	0	100
fixed	4	1	10	770040	1	4	4	1	0	658	1	4	0	128	10	0	0	100
fixed	4	1	11	771058	5	2	2	1	0	831	1	4	0	112	11	0	0	100
fixed	4	1	12	772376	4	3	3	1	0	583	1	4	0	120	12	0	0	100
fixed	4	2	1	773564	4	1	1	1	0	741	1	4	0	104	13	0	0	100
fixed	4	2	2	775140	1	2	2	1	0	963	1	4	0	112	14	0	0	100
fixed	4	2	3	776539	6	4	4	1	0	615	1	4	0	128	15	0	0	100
fixed	4	2	4	778050	2	1	1	2	0	871	2	4	0	104	16	0	0	100
fixed	4	2	5	779612	5	3	3	1	0	1501	1	4	0	120	17	0	0	100
fixed	4	2	6	781641	6	4	4	1	0	711	1	4	0	128	18	0	0	100
fixed	4	2	7	782824	3	1	1	1	0	925	1	4	0	104	19	0	0	100
fixed	4	2	8	784408	2	3	3	1	0	826	1	4	0	120	20	0	0	100
fixed	4	2	9	785933	3	2	2	1	0	649	1	4	0	112	21	0	0	100
fixed	4	2	10	787571	1	4	4	1	0	692	1	4	0	128	22	0	0	100
fixed	4	2	11	789173	5	2	2	1	0	912	1	4	0	112	23	0	0	100
fixed	4	2	12	790933	4	3	0	2	2	0	3	4	0	120	23	0	1	96
fixed	4	3	1	794565	4	1	1	1	0	835	1	4	0	104	24	0	1	96
fixed	4	3	2	795929	1	2	2	1	0	874	1	4	0	112	25	0	1	96
fixed	4	3	3	797161	6	4	4	1	0	910	1	4	0	128	26	0	1	96
fixed	4	3	4	798715	2	1	1	1	0	732	1	4	0	104	27	0	1	96
fixed	4	3	5	800282	5	3	3	1	0	497	1	4	0	120	28	0	1	97
fixed	4	3	6	801465	6	4	4	1	0	751	1	4	0	128	29	0	1	97
fixed	4	3	7	803056	3	1	1	1	0	716	1	4	0	104	30	0	1	97
fixed	4	3	8	804785	2	3	3	1	0	827	1	4	0	120	31	0	1	97
fixed	4	3	9	806576	3	2	2	1	0	703	1	4	0	112	32	0	1	97
fixed	4	3	10	807730	1	4	4	1	0	726	1	4	0	128	33	0	1	97
fixed	4	3	11	809186	5	2	2	1	0	872	1	4	0	112	34	0	1	97
fixed	4	3	12	810774	4	3	3	1	0	861	1	4	0	120	35	0	1	97
fixed	4	4	1	812927	4	1	1	1	0	834	1	4	0	104	36	0	1	97
fixed	4	4	2	814760	1	2	2	1	0	893	1	4	0	112	37	0	1	97
fixed	4	4	3	816243	6	4	4	1	0	718	1	4	0	128	38	0	1	97
fixed	4	4	4	817275	2	1	1	1	0	954	1	4	0	104	39	0	1	98
fixed	4	4	5	818972	5	3	3	1	0	458	1	4	0	120	40	0	1	98
fixed	4	4	6	820303	6	4	4	1	0	714	1	4	0	128	41	0	1	98
fixed	4	4	7	821928	3	1	1	1	0	789	1	4	0	104	42	0	1	98
fixed	4	4	8	823296	2	3	3	1	0	1027	1	4	0	120	43	0	1	98
fixed	4	4	9	824995	3	2	2	1	0	683	1	4	0	112	44	0	1	98
fixed	4	4	10	825990	1	4	4	1	0	816	1	4	0	128	45	0	1	98
fixed	4	4	11	827623	5	2	2	1	0	772	1	4	0	112	46	0	1	98
fixed	4	4	12	828939	4	3	3	1	0	484	1	4	0	120	47	0	1	98
fixed	4	5	1	830587	4	1	1	1	0	662	1	4	0	104	48	0	1	98
fixed	4	5	2	831785	1	2	2	1	0	803	1	4	0	112	49	0	1	98
fixed	4	5	3	833001	6	4	4	1	0	752	1	4	0	128	50	0	1	98
fixed	4	5	4	834740	2	1	1	1	0	470	1	4	0	104	51	0	1	98
fixed	4	5	5	835779	5	3	3	1	0	554	1	4	0	120	52	0	1	98
fixed	4	5	6	837356	6	4	4	1	0	703	1	4	0	128	53	0	1	98
fixed	4	5	7	838736	3	1	1	1	0	757	1	4	0	104	54	0	1	98
fixed	4	5	8	840502	2	3	3	1	0	890	1	4	0	120	55	0	1	98
fixed	4	5	9	841763	3	2	2	1	0	764	1	4	0	112	56	0	1	98
fixed	4	5	10	843320	1	4	4	1	0	562	1	4	0	128	57	0	1	98
fixed	4	5	11	844749	5	2	2	1	0	1062	1	4	0	112	58	0	1	98
fixed	4	5	12	846203	4	3	3	1	0	993	1	4	0	120	59	0	1	98
fixed	4	6	1	847779	4	1	1	1	0	766	1	4	0	104	60	0	1	98
fixed	4	6	2	849173	1	2	2	1	0	1147	1	4	0	112	61	0	1	98
fixed	4	6	3	850859	6	4	4	1	0	803	1	4	0	128	62	0	1	98
fixed	4	6	4	852179	2	1	1	1	0	707	1	4	0	104	63	0	1	98
fixed	4	6	5	853685	5	3	3	1	0	484	1	4	0	120	64	0	1	98
fixed	4	6	6	855075	6	4	4	1	0	761	1	4	0	128	65	0	1	98
fixed	4	6	7	856767	3	1	1	1	0	697	1	4	0	104	66	0	1	99
fixed	4	6	8	857863	2	3	3	1	0	1099	1	4	0	120	67	0	1	99
fixed	4	6	9	859686	3	2	2	1	0	510	1	4	0	112	68	0	1	99
fixed	4	6	10	861177	1	4	4	1	0	846	1	4	0	128	69	0	1	99
fixed	4	6	11	863013	5	2	2	1	0	793	1	4	0	112	70	0	1	99
fixed	4	6	12	864533	4	3	3	1	0	856	1	4	0	120	71	0	1	99
fixed	4	7	1	866308	4	1	1	1	0	693	1	4	0	104	72	0	1	99
fixed	4	7	2	868033	1	2	2	1	0	1132	1	4	0	112	73	0	1	99
fixed	4	7	3	869965	6	4	4	1	0	762	1	4	0	128	74	0	1	99
fixed	4	7	4	871343	2	1	1	1	0	744	1	4	0	104	75	0	1	99
fixed	4	7	5	872915	5	3	3	1	0	549	1	4	0	120	76	0	1	99
fixed	4	7	6	874469	6	4	4	1	0	563	1	4	0	128	77	0	1	99
fixed	4	7	7	875840	3	1	1	1	0	697	1	4	0	104	78	0	1	99
fixed	4	7	8	877166	2	3	3	1	0	1009	1	4	0	120	79	0	1	99
fixed	4	7	9	879011	3	2	2	1	0	563	1	4	0	112	80	0	1	99
fixed	4	7	10	880436	1	4	4	1	0	711	1	4	0	128	81	0	1	99
fixed	4	7	11	881567	5	2	2	1	0	1127	1	4	0	112	82	0	1	99
fixed	4	7	12	883468	4	3	3	1	0	510	1	4	0	120	83	0	1	99
fixed	4	8	1	884820	4	1	1	1	0	629	1	4	0	104	84	0	1	99
fixed	4	8	2	886337	1	2	2	1	0	1029	1	4	0	112	85	0	1	99
fixed	4	8	3	888063	6	4	4	1	0	571	1	4	0	128	86	0	1	99
fixed	4	8	4	888974	2	1	1	1	0	717	1	4	0	104	87	0	1	99
fixed	4	8	5	890211	5	3	3	1	0	577	1	4	0	120	88	0	1	99
fixed	4	8	6	891583	6	4	4	1	0	663	1	4	0	128	89	0	1	99
fixed	4	8	7	893241	3	1	1	1	0	648	1	4	0	104	90	0	1	99
fixed	4	8	8	894388	2	3	3	1	0	864	1	4	0	120	91	0	1	99
fixed	4	8	9	895741	3	2	2	1	0	719	1	4	0	112	92	0	1	99
fixed	4	8	10	897151	1	4	4	1	0	530	1	4	0	128	93	0	1	99
fixed	4	8	11	898394	5	2	2	1	0	846	1	4	0	112	94	0	1	99
fixed	4	8	12	900233	4	3	3	1	0	880	1	4	0	120	95	0	1	99
fixed	4	9	1	902246	4	1	1	1	0	699	1	4	0	104	96	0	1	99
fixed	4	9	2	903596	1	2	2	1	0	938	1	4	0	112	97	0	1	99
fixed	4	9	3	904850	6	4	4	1	0	772	1	4	0	128	98	0	1	99
fixed	4	9	4	906588	2	1	1	1	0	691	1	4	0	104	99	0	1	99
fixed	4	9	5	908016	5	3	3	1	0	414	1	4	0	120	100	0	1	99
fixed	4	9	6	909126	6	4	4	1	0	736	1	4	0	128	101	0	1	99
fixed	4	9	7	910770	3	1	1	1	0	682	1	4	0	104	102	0	1	99
fixed	4	9	8	912056	2	3	3	1	0	1099	1	4	0	120	103	0	1	99
fixed	4	9	9	913862	3	2	2	1	0	527	1	4	0	112	104	0	1	99
fixed	4	9	10	915045	1	4	4	1	0	724	1	4	0	128	105	0	1	99
fixed	4	9	11	916117	5	2	2	1	0	1375	1	4	0	112	106	0	1	99
fixed	4	9	12	918029	4	3	3	1	0	758	1	4	0	120	107	0	1	99
fixed	4	10	1	920073	4	1	1	1	0	703	1	4	0	104	108	0	1	99
fixed	4	10	2	921539	1	2	2	1	0	890	1	4	0	112	109	0	1	99
fixed	4	10	3	923314	6	4	4	1	0	686	1	4	0	128	110	0	1	99
fixed	4	10	4	924760	2	1	1	1	0	585	1	4	0	104	111	0	1	99
fixed	4	10	5	926062	5	3	3	1	0	482	1	4	0	120	112	0	1	99
fixed	4	10	6	927186	6	4	4	1	0	707	1	4	0	128	113	0	1	99
fixed	4	10	7	928865	3	1	1	1	0	651	1	4	0	104	114	0	1	99
fixed	4	10	8	929898	2	3	3	1	0	783	1	4	0	120	115	0	1	99
fixed	4	10	9	931486	3	2	2	1	0	556	1	4	0	112	116	0	1	99
fixed	4	10	10	932750	1	4	4	1	0	639	1	4	0	128	117	0	1	99
fixed	4	10	11	934013	5	2	2	1	0	769	1	4	0	112	118	0	1	99
fixed	4	10	12	935461	4	3	3	1	0	740	1	4	0	120	119	0	1	99
fixed	5	1	1	937380	4	1	1	1	0	722	1	4	0	136	1	0	0	100
fixed	5	1	2	939020	1	2	2	1	0	925	1	4	0	144	2	0	0	100
fixed	5	1	3	940963	6	4	4	1	0	587	1	4	0	160	3	0	0	100
fixed	5	1	4	942297	2	1	1	1	0	546	1	4	0	136	4	0	0	100
fixed	5	1	5	943486	5	3	3	1	0	512	1	4	0	152	5	0	0	100
fixed	5	1	6	944646	6	4	4	1	0	727	1	4	0	160	6	0	0	100
fixed	5	1	7	945714	3	1	1	1	0	850	1	4	0	136	7	0	0	100
fixed	5	1	8	947461	2	3	3	1	0	856	1	4	0	152	8	0	0	100
fixed	5	1	9	948757	3	2	2	1	0	713	1	4	0	144	9	0	0	100
fixed	5	1	10	949993	1	4	4	1	0	629	1	4	0	160	10	0	0	100
fixed	5	1	11	951268	5	2	2	1	0	942	1	4	0	144	11	0	0	100
fixed	5	1	12	952593	4	3	3	1	0	710	1	4	0	152	12	0	0	100
fixed	5	2	1	954591	4	1	1	1	0	649	1	4	0	136	13	0	0	100
fixed	5	2	2	955908	1	2	2	1	0	930	1	4	0	144	14	0	0	100
fixed	5	2	3	957743	6	4	4	1	0	572	1	4	0	160	15	0	0	100
fixed	5	2	4	958960	2	1	1	1	0	601	1	4	0	136	16	0	0	100
fixed	5	2	5	960030	5	3	3	1	0	595	1	4	0	152	17	0	0	100
fixed	5	2	6	961195	6	4	4	1	0	674	1	4	0	160	18	0	0	100
fixed	5	2	7	962581	3	1	1	1	0	711	1	4	0	136	19	0	0	100
fixed	5	2	8	964052	2	3	3	1	0	873	1	4	0	152	20	0	0	100
fixed	5	2	9	965395	3	2	2	1	0	680	1	4	0	144	21	0	0	100
fixed	5	2	10	966531	1	4	4	1	0	664	1	4	0	160	22	0	0	100
fixed	5	2	11	968024	5	2	2	1	0	1248	1	4	0	144	23	0	0	100
fixed	5	2	12	969561	4	3	3	1	0	575	1	4	0	152	24	0	0	100
fixed	5	3	1	970881	4	1	1	1	0	599	1	4	0	136	25	0	0	100
fixed	5	3	2	971962	1	2	2	1	0	778	1	4	0	144	26	0	0	100
fixed	5	3	3	973536	6	4	4	1	0	503	1	4	0	160	27	0	0	100
fixed	5	3	4	974375	2	1	1	1	0	668	1	4	0	136	28	0	0	100
fixed	5	3	5	975704	5	3	3	1	0	348	1	4	0	152	29	0	0	100
fixed	5	3	6	976682	6	4	4	1	0	626	1	4	0	160	30	0	0	100
fixed	5	3	7	977914	3	1	1	1	0	870	1	4	0	136	31	0	0	100
fixed	5	3	8	979643	2	3	3	1	0	829	1	4	0	152	32	0	0	100
fixed	5	3	9	981423	3	2	2	1	0	753	1	4	0	144	33	0	0	100
fixed	5	3	10	983212	1	4	4	1	0	973	1	4	0	160	34	0	0	100
fixed	5	3	11	984614	5	2	2	1	0	938	1	4	0	144	35	0	0	100
fixed	5	3	12	986117	4	3	3	1	0	674	1	4	0	152	36	0	0	100
fixed	5	4	1	987422	4	1	1	1	0	635	1	4	0	136	37	0	0	100
fixed	5	4	2	988867	1	2	2	1	0	1134	1	4	0	144	38	0	0	100
fixed	5	4	3	990543	6	4	4	1	0	767	1	4	0	160	39	0	0	100
fixed	5	4	4	991672	2	1	1	1	0	1119	1	4	0	136	40	0	0	100
fixed	5	4	5	993389	5	3	3	2	0	1534	2	4	0	152	41	0	0	100
fixed	5	4	6	995392	6	4	4	1	0	841	1	4	0	160	42	0	0	100
fixed	5	4	7	997119	3	1	1	1	0	944	1	4	0	136	43	0	0	100
fixed	5	4	8	998367	2	3	3	1	0	1107	1	4	0	152	44	0	0	100
fixed	5	4	9	1000189	3	2	2	1	0	590	1	4	0	144	45	0	0	100
fixed	5	4	10	1001307	1	4	4	1	0	623	1	4	0	160	46	0	0	100
fixed	5	4	11	1002334	5	2	2	1	0	908	1	4	0	144	47	0	0	100
fixed	5	4	12	1003937	4	3	3	1	0	768	1	4	0	152	48	0	0	100
fixed	5	5	1	1005917	4	1	1	1	0	619	1	4	0	136	49	0	0	100
fixed	5	5	2	1007368	1	2	2	1	0	830	1	4	0	144	50	0	0	100
fixed	5	5	3	1008946	6	4	4	1	0	659	1	4	0	160	51	0	0	100
fixed	5	5	4	1010178	2	1	1	1	0	583	1	4	0	136	52	0	0	100
fixed	5	5	5	1011063	5	3	3	1	0	1017	1	4	0	152	53	0	0	100
fixed	5	5	6	1012566	6	4	4	1	0	706	1	4	0	160	54	0	0	100
fixed	5	5	7	1014003	3	1	1	1	0	829	1	4	0	136	55	0	0	100
fixed	5	5	8	1015751	2	3	3	1	0	827	1	4	0	152	56	0	0	100
fixed	5	5	9	1017085	3	2	2	1	0	883	1	4	0	144	57	0	0	100
fixed	5	5	10	1018426	1	4	4	1	0	770	1	4	0	160	58	0	0	100
fixed	5	5	11	1019788	5	2	2	1	0	792	1	4	0	144	59	0	0	100
fixed	5	5	12	1021531	4	3	3	1	0	966	1	4	0	152	60	0	0	100
fixed	5	6	1	1023160	4	1	1	1	0	609	1	4	0	136	61	0	0	100
fixed	5	6	2	1024409	1	2	2	1	0	965	1	4	0	144	62	0	0	100
fixed	5	6	3	1025898	6	4	4	1	0	661	1	4	0	160	63	0	0	100
fixed	5	6	4	1027190	2	1	1	1	0	639	1	4	0	136	64	0	0	100
fixed	5	6	5	1028642	5	3	3	1	0	481	1	4	0	152	65	0	0	100
fixed	5	6	6	1029844	6	4	4	1	0	710	1	4	0	160	66	0	0	100
fixed	5	6	7	1031397	3	1	1	1	0	692	1	4	0	136	67	0	0	100
fixed	5	6	8	1032621	2	3	3	1	0	873	1	4	0	152	68	0	0	100
fixed	5	6	9	1033988	3	2	2	1	0	679	1	4	0	144	69	0	0	100
fixed	5	6	10	1035027	1	4	4	1	0	651	1	4	0	160	70	0	0	100
fixed	5	6	11	1036057	5	2	2	1	0	1303	1	4	0	144	71	0	0	100
fixed	5	6	12	1038122	4	3	3	2	0	952	2	4	0	152	72	0	0	100
fixed	5	7	1	1040168	4	1	1	1	0	721	1	4	0	136	73	0	0	100
fixed	5	7	2	1041552	1	2	2	1	0	958	1	4	0	144	74	0	0	100
fixed	5	7	3	1042949	6	4	4	1	0	915	1	4	0	160	75	0	0	100
fixed	5	7	4	1044374	2	1	1	1	0	1039	1	4	0	136	76	0	0	100
fixed	5	7	5	1045790	5	3	3	1	0	1139	1	4	0	152	77	0	0	100
fixed	5	7	6	1047712	6	4	4	1	0	690	1	4	0	160	78	0	0	100
fixed	5	7	7	1048806	3	1	1	1	0	947	1	4	0	136	79	0	0	100
fixed	5	7	8	1050624	2	3	3	1	0	886	1	4	0	152	80	0	0	100
fixed	5	7	9	1052394	3	2	2	1	0	643	1	4	0	144	81	0	0	100
fixed	5	7	10	1054005	1	4	4	1	0	527	1	4	0	160	82	0	0	100
fixed	5	7	11	1055468	5	2	2	1	0	817	1	4	0	144	83	0	0	100
fixed	5	7	12	1057305	4	3	3	1	0	867	1	4	0	152	84	0	0	100
fixed	5	8	1	1059115	4	1	1	1	0	622	1	4	0	136	85	0	0	100
fixed	5	8	2	1060344	1	2	2	1	0	875	1	4	0	144	86	0	0	100
fixed	5	8	3	1062158	6	4	4	1	0	597	1	4	0	160	87	0	0	100
fixed	5	8	4	1063363	2	1	1	1	0	810	1	4	0	136	88	0	0	100
fixed	5	8	5	1064922	5	3	3	1	0	385	1	4	0	152	89	0	0	100
fixed	5	8	6	1065630	6	4	4	1	0	898	1	4	0	160	90	0	0	100
fixed	5	8	7	1067030	3	1	1	1	0	872	1	4	0	136	91	0	0	100
fixed	5	8	8	1068541	2	3	3	1	0	919	1	4	0	152	92	0	0	100
fixed	5	8	9	1070337	3	2	2	1	0	691	1	4	0	144	93	0	0	100
fixed	5	8	10	1071981	1	4	4	1	0	477	1	4	0	160	94	0	0	100
fixed	5	8	11	1072842	5	2	2	1	0	745	1	4	0	144	95	0	0	100
fixed	5	8	12	1074444	4	3	3	1	0	517	1	4	0	152	96	0	0	100
fixed	5	9	1	1075722	4	1	1	1	0	431	1	4	0	136	97	0	0	100
fixed	5	9	2	1076591	1	2	2	1	0	1130	1	4	0	144	98	0	0	100
fixed	5	9	3	1078535	6	4	4	1	0	640	1	4	0	160	99	0	0	100
fixed	5	9	4	1080115	2	1	1	1	0	653	1	4	0	136	100	0	0	100
fixed	5	9	5	1081326	5	3	3	1	0	682	1	4	0	152	101	0	0	100
fixed	5	9	6	1082701	6	4	4	1	0	720	1	4	0	160	102	0	0	100
fixed	5	9	7	1083719	3	1	1	1	0	837	1	4	0	136	103	0	0	100
fixed	5	9	8	1085119	2	3	3	1	0	737	1	4	0	152	104	0	0	100
fixed	5	9	9	1086481	3	2	2	1	0	655	1	4	0	144	105	0	0	100
fixed	5	9	10	1087696	1	4	4	1	0	988	1	4	0	160	106	0	0	100
fixed	5	9	11	1089391	5	2	2	1	0	692	1	4	0	144	107	0	0	100
fixed	5	9	12	1090605	4	3	3	1	0	545	1	4	0	152	108	0	0	100
fixed	5	10	1	1092413	4	1	1	1	0	652	1	4	0	136	109	0	0	100
fixed	5	10	2	1093939	1	2	2	1	0	939	1	4	0	144	110	0	0	100
fixed	5	10	3	1095652	6	4	4	1	0	851	1	4	0	160	111	0	0	100
fixed	5	10	4	1097318	2	1	1	1	0	661	1	4	0	136	112	0	0	100
fixed	5	10	5	1098819	5	3	3	1	0	437	1	4	0	152	113	0	0	100
fixed	5	10	6	1099599	6	4	4	1	0	836	1	4	0	160	114	0	0	100
fixed	5	10	7	1100858	3	1	1	1	0	670	1	4	0	136	115	0	0	100
fixed	5	10	8	1102053	2	3	3	1	0	812	1	4	0	152	116	0	0	100
fixed	5	10	9	1103571	3	2	2	1	0	563	1	4	0	144	117	0	0	100
fixed	5	10	10	1104576	1	4	4	1	0	817	1	4	0	160	118	0	0	100
fixed	5	10	11	1106297	5	2	2	1	0	848	1	4	0	144	119	0	0	100
fixed	5	10	12	1108043	4	3	3	1	0	654	1	4	0	152	120	0	0	100
random	6	1	1	1333719	6	1	1	1	0	967	1	4	0	168	1	0	0	100
random	6	1	2	1335523	4	4	4	1	0	891	1	4	0	192	2	0	0	100
random	6	1	3	1336808	2	2	2	1	0	821	1	4	0	176	3	0	0	100
random	6	1	4	1338085	3	3	3	1	0	662	1	4	0	184	4	0	0	100
random	6	1	5	1339519	5	2	2	2	0	1121	2	4	0	176	5	0	0	100
random	6	1	6	1341594	1	4	4	1	0	586	1	4	0	192	6	0	0	100
random	6	1	7	1343055	6	1	1	1	0	636	1	4	0	168	7	0	0	100
random	6	1	8	1344708	2	3	3	1	0	742	1	4	0	184	8	0	0	100
random	6	1	9	1345902	4	2	2	1	0	843	1	4	0	176	9	0	0	100
random	6	1	10	1347073	1	1	1	1	0	850	1	4	0	168	10	0	0	100
random	6	1	11	1348830	5	4	4	1	0	439	1	4	0	192	11	0	0	100
random	6	1	12	1350121	3	3	3	1	0	977	1	4	0	184	12	0	0	100
random	6	1	13	1351716	5	2	2	1	0	757	1	4	0	176	13	0	0	100
random	6	1	14	1353274	1	4	4	1	0	715	1	4	0	192	14	0	0	100
random	6	1	15	1354488	3	1	1	1	0	727	1	4	0	168	15	0	0	100
random	6	1	16	1355804	4	3	3	2	0	1560	2	4	0	184	16	0	0	100
random	6	1	17	1358219	6	4	4	1	0	658	1	4	0	192	17	0	0	100
random	6	1	18	1359482	2	1	1	1	0	892	1	4	0	168	18	0	0	100
random	6	1	19	1361159	5	3	3	1	0	813	1	4	0	184	19	0	0	100
random	6	1	20	1362760	2	2	2	1	0	761	1	4	0	176	20	0	0	100
random	6	1	21	1364113	3	3	3	1	0	664	1	4	0	184	21	0	0	100
random	6	1	22	1365090	6	1	1	2	0	1207	2	4	0	168	22	0	0	100
random	6	1	23	1366998	4	2	2	1	0	1342	1	4	0	176	23	0	0	100
random	6	1	24	1368944	1	4	4	1	0	955	1	4	0	192	24	0	0	100
random	6	1	25	1370512	4	3	3	1	0	1185	1	4	0	184	25	0	0	100
random	6	1	26	1372557	2	1	1	1	0	666	1	4	0	168	26	0	0	100
random	6	1	27	1374248	5	2	2	1	0	1307	1	4	0	176	27	0	0	100
random	6	1	28	1376049	6	4	4	1	0	694	1	4	0	192	28	0	0	100
random	6	1	29	1377346	1	3	3	1	0	623	1	4	0	184	29	0	0	100
random	6	1	30	1378394	5	2	2	1	0	819	1	4	0	176	30	0	0	100
random	6	1	31	1379891	2	1	1	1	0	508	1	4	0	168	31	0	0	100
random	6	1	32	1380906	3	3	3	1	0	929	1	4	0	184	32	0	0	100
random	6	1	33	1382863	6	4	4	1	0	518	1	4	0	192	33	0	0	100
random	6	1	34	1384043	4	2	2	1	0	708	1	4	0	176	34	0	0	100
random	6	1	35	1385221	3	4	4	1	0	778	1	4	0	192	35	0	0	100
random	6	1	36	1386847	1	1	1	1	0	421	1	4	0	168	36	0	0	100
random	6	1	37	1388423	3	4	4	1	0	1106	1	4	0	192	37	0	0	100
random	6	1	38	1389958	5	3	3	2	0	1017	2	4	0	184	38	0	0	100
random	6	1	39	1391833	6	1	1	1	0	930	1	4	0	168	39	0	0	100
random	6	1	40	1393517	1	2	2	1	0	1058	1	4	0	176	40	0	0	100
random	6	1	41	1395018	2	3	3	1	0	707	1	4	0	184	41	0	0	100
random	6	1	42	1396525	4	4	4	1	0	563	1	4	0	192	42	0	0	100
random	6	1	43	1397859	1	2	2	1	0	1211	1	4	0	176	43	0	0	100
random	6	1	44	1399848	6	3	3	1	0	662	1	4	0	184	44	0	0	100
random	6	1	45	1401308	3	1	1	1	0	769	1	4	0	168	45	0	0	100
random	6	1	46	1402440	4	4	4	1	0	960	1	4	0	192	46	0	0	100
random	6	1	47	1404370	2	2	2	1	0	623	1	4	0	176	47	0	0	100
random	6	1	48	1405588	5	1	1	1	0	1059	1	4	0	168	48	0	0	100
random	6	1	49	1407904	2	3	3	1	0	985	1	4	0	184	49	0	0	100
random	6	1	50	1409315	3	1	1	1	0	822	1	4	0	168	50	0	0	100
random	6	1	51	1411165	1	4	4	1	0	487	1	4	0	192	51	0	0	100
random	6	1	52	1412275	5	3	3	1	0	720	1	4	0	184	52	0	0	100
random	6	1	53	1413790	3	2	2	1	0	544	1	4	0	176	53	0	0	100
random	6	1	54	1414734	6	4	4	1	0	984	1	4	0	192	54	0	0	100
random	6	1	55	1416564	4	2	2	1	0	858	1	4	0	176	55	0	0	100
random	6	1	56	1418232	1	1	1	1	0	724	1	4	0	168	56	0	0	100
random	6	1	57	1419767	5	4	4	1	0	691	1	4	0	192	57	0	0	100
random	6	1	58	1421362	2	1	1	1	0	623	1	4	0	168	58	0	0	100
random	6	1	59	1422532	6	2	2	1	0	894	1	4	0	176	59	0	0	100
random	6	1	60	1424294	4	3	3	1	0	675	1	4	0	184	60	0	0	100
random	6	1	61	1425781	1	2	2	1	0	908	1	4	0	176	61	0	0	100
random	6	1	62	1427429	6	4	4	1	0	879	1	4	0	192	62	0	0	100
random	6	1	63	1429005	4	1	1	1	0	763	1	4	0	168	63	0	0	100
random	6	1	64	1430608	2	2	2	1	0	823	1	4	0	176	64	0	0	100
random	6	1	65	1432375	4	3	3	1	0	653	1	4	0	184	65	0	0	100
random	6	1	66	1433869	3	1	1	1	0	749	1	4	0	168	66	0	0	100
random	6	1	67	1434905	1	3	3	1	0	857	1	4	0	184	67	0	0	100
random	6	1	68	1436330	5	4	4	1	0	741	1	4	0	192	68	0	0	100
random	6	1	69	1437500	2	2	2	1	0	812	1	4	0	176	69	0	0	100
random	6	1	70	1439204	3	1	1	1	0	804	1	4	0	168	70	0	0	100
random	6	1	71	1440508	5	4	4	1	0	716	1	4	0	192	71	0	0	100
random	6	1	72	1441952	6	3	3	2	0	1239	2	4	0	184	72	0	0	100
random	6	1	73	1444193	2	1	1	1	0	896	1	4	0	168	73	0	0	100
random	6	1	74	1445872	5	3	3	1	0	1137	1	4	0	184	74	0	0	100
random	6	1	75	1447826	1	4	4	1	0	750	1	4	0	192	75	0	0	100
random	6	1	76	1449100	6	2	2	1	0	817	1	4	0	176	76	0	0	100
random	6	1	77	1450416	2	1	1	1	0	897	1	4	0	168	77	0	0	100
random	6	1	78	1451977	4	4	4	1	0	766	1	4	0	192	78	0	0	100
random	6	1	79	1453643	3	2	2	1	0	704	1	4	0	176	79	0	0	100
