type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	6	509596	6	4	4	1	0	740	1	4	0	96	102	0	0	100
fixed	3	9	7	510784	3	1	1	1	0	754	1	4	0	72	103	0	0	100
fixed	3	9	8	512369	2	3	3	1	0	1439	1	4	0	88	104	0	0	100
fixed	3	9	9	514395	3	2	2	1	0	737	1	4	0	80	105	0	0	100
fixed	3	9	10	516149	1	4	4	1	0	687	1	4	0	96	106	0	0	100
fixed	3	9	11	517765	5	2	2	1	0	666	1	4	0	80	107	0	0	100
fixed	3	9	12	519191	4	3	3	1	0	1286	1	4	0	88	108	0	0	100
fixed	3	10	1	521384	4	1	1	1	0	584	1	4	0	72	109	0	0	100
fixed	3	10	2	522649	1	2	2	1	0	971	1	4	0	80	110	0	0	100
fixed	3	10	3	524158	6	4	4	1	0	619	1	4	0	96	111	0	0	100
fixed	3	10	4	525477	2	1	1	1	0	715	1	4	0	72	112	0	0	100
fixed	3	10	5	527152	5	3	3	1	0	628	1	4	0	88	113	0	0	100
fixed	3	10	6	528520	6	4	4	1	0	666	1	4	0	96	114	0	0	100
fixed	3	10	7	529478	3	1	1	1	0	706	1	4	0	72	115	0	0	100
fixed	3	10	8	530948	2	3	3	1	0	1044	1	4	0	88	116	0	0	100
fixed	3	10	9	532994	3	2	2	1	0	597	1	4	0	80	117	0	0	100
fixed	3	10	10	534135	1	4	4	1	0	780	1	4	0	96	118	0	0	100
fixed	3	10	11	535462	5	2	2	1	0	661	1	4	0	80	119	0	0	100
fixed	3	10	12	537139	4	3	3	1	0	1005	1	4	0	88	120	0	0	100
fixed	4	1	1	945455	4	1	1	1	0	991	1	4	0	104	1	0	0	100
fixed	4	1	2	947279	1	2	2	1	0	850	1	4	0	112	2	0	0	100
fixed	4	1	3	948947	6	4	4	1	0	571	1	4	0	128	3	0	0	100
fixed	4	1	4	949860	2	1	1	1	0	637	1	4	0	104	4	0	0	100
fixed	4	1	5	950880	5	3	3	1	0	786	1	4	0	120	5	0	0	100
fixed	4	1	6	951969	6	4	4	1	0	692	1	4	0	128	6	0	0	100
fixed	4	1	7	953235	3	1	1	1	0	806	1	4	0	104	7	0	0	100
fixed	4	1	8	954859	2	3	3	1	0	985	1	4	0	120	8	0	0	100
fixed	4	1	9	956292	3	2	2	1	0	532	1	4	0	112	9	0	0	100
fixed	4	1	10	957249	1	4	4	1	0	740	1	4	0	128	10	0	0	100
fixed	4	1	11	958371	5	2	2	1	0	660	1	4	0	112	11	0	0	100
fixed	4	1	12	959434	4	3	3	1	0	863	1	4	0	120	12	0	0	100
fixed	4	2	1	961012	4	1	1	1	0	468	1	4	0	104	13	0	0	100
fixed	4	2	2	962241	1	2	2	1	0	601	1	4	0	112	14	0	0	100
fixed	4	2	3	963182	6	4	4	1	0	608	1	4	0	128	15	0	0	100
fixed	4	2	4	964332	2	1	1	1	0	664	1	4	0	104	16	0	0	100
fixed	4	2	5	965425	5	3	3	1	0	921	1	4	0	120	17	0	0	100
fixed	4	2	6	967337	6	4	4	1	0	569	1	4	0	128	18	0	0	100
fixed	4	2	7	968365	3	1	1	1	0	693	1	4	0	104	19	0	0	100
fixed	4	2	8	969826	2	3	3	1	0	1191	1	4	0	120	20	0	0	100
fixed	4	2	9	971358	3	2	2	1	0	502	1	4	0	112	21	0	0	100
fixed	4	2	10	972902	1	4	4	1	0	669	1	4	0	128	22	0	0	100
fixed	4	2	11	973974	5	2	2	1	0	727	1	4	0	112	23	0	0	100
fixed	4	2	12	975314	4	3	3	1	0	1094	1	4	0	120	24	0	0	100
fixed	4	3	1	977135	4	1	1	1	0	537	1	4	0	104	25	0	0	100
fixed	4	3	2	978569	1	2	2	2	0	1284	2	4	0	112	26	0	0	100
fixed	4	3	3	980432	6	4	4	1	0	582	1	4	0	128	27	0	0	100
fixed	4	3	4	981978	2	1	1	1	0	636	1	4	0	104	28	0	0	100
fixed	4	3	5	983529	5	3	3	1	0	859	1	4	0	120	29	0	0	100
fixed	4	3	6	984934	6	4	4	1	0	768	1	4	0	128	30	0	0	100
fixed	4	3	7	986251	3	1	1	1	0	544	1	4	0	104	31	0	0	100
fixed	4	3	8	987534	2	3	3	1	0	801	1	4	0	120	32	0	0	100
fixed	4	3	9	988999	3	2	2	2	0	619	2	4	0	112	33	0	0	100
fixed	4	3	10	990489	1	4	4	1	0	588	1	4	0	128	34	0	0	100
fixed	4	3	11	991857	5	2	2	1	0	650	1	4	0	112	35	0	0	100
fixed	4	3	12	993209	4	3	3	1	0	737	1	4	0	120	36	0	0	100
fixed	4	4	1	994945	4	1	1	1	0	471	1	4	0	104	37	0	0	100
fixed	4	4	2	996161	1	2	2	1	0	644	1	4	0	112	38	0	0	100
fixed	4	4	3	997669	6	4	4	1	0	596	1	4	0	128	39	0	0	100
fixed	4	4	4	999133	2	1	1	1	0	694	1	4	0	104	40	0	0	100
fixed	4	4	5	1000509	5	3	3	1	0	715	1	4	0	120	41	0	0	100
fixed	4	4	6	1002041	6	4	4	1	0	635	1	4	0	128	42	0	0	100
fixed	4	4	7	1003527	3	1	1	1	0	732	1	4	0	104	43	0	0	100
fixed	4	4	8	1005146	2	3	3	1	0	903	1	4	0	120	44	0	0	100
fixed	4	4	9	1006430	3	2	2	1	0	497	1	4	0	112	45	0	0	100
fixed	4	4	10	1007247	1	4	4	1	0	558	1	4	0	128	46	0	0	100
fixed	4	4	11	1008731	5	2	2	1	0	551	1	4	0	112	47	0	0	100
fixed	4	4	12	1010053	4	3	3	1	0	1327	1	4	0	120	48	0	0	100
fixed	4	5	1	1012371	4	1	1	1	0	781	1	4	0	104	49	0	0	100
fixed	4	5	2	1013892	1	2	2	1	0	884	1	4	0	112	50	0	0	100
fixed	4	5	3	1015130	6	4	4	1	0	656	1	4	0	128	51	0	0	100
fixed	4	5	4	1016149	2	1	1	1	0	1125	1	4	0	104	52	0	0	100
fixed	4	5	5	1018121	5	3	3	1	0	865	1	4	0	120	53	0	0	100
fixed	4	5	6	1019564	6	4	4	1	0	613	1	4	0	128	54	0	0	100
fixed	4	5	7	1020473	3	1	1	1	0	702	1	4	0	104	55	0	0	100
fixed	4	5	8	1021777	2	3	3	1	0	678	1	4	0	120	56	0	0	100
fixed	4	5	9	1023307	3	2	2	1	0	590	1	4	0	112	57	0	0	100
fixed	4	5	10	1024883	1	4	4	1	0	755	1	4	0	128	58	0	0	100
fixed	4	5	11	1026185	5	2	2	1	0	716	1	4	0	112	59	0	0	100
fixed	4	5	12	1027521	4	3	3	1	0	940	1	4	0	120	60	0	0	100
fixed	4	6	1	1029597	4	1	1	1	0	763	1	4	0	104	61	0	0	100
fixed	4	6	2	1030728	1	2	2	1	0	1044	1	4	0	112	62	0	0	100
fixed	4	6	3	1032464	6	4	4	1	0	690	1	4	0	128	63	0	0	100
fixed	4	6	4	1033670	2	1	0	1	2	0	3	4	0	104	63	0	1	98
fixed	4	6	5	1036594	5	3	3	1	0	939	1	4	0	120	64	0	1	98
fixed	4	6	6	1037860	6	4	4	1	0	678	1	4	0	128	65	0	1	98
fixed	4	6	7	1038970	3	1	1	2	0	926	2	4	0	104	66	0	1	99
fixed	4	6	8	1040826	2	3	3	1	0	1064	1	4	0	120	67	0	1	99
fixed	4	6	9	1042659	3	2	2	1	0	515	1	4	0	112	68	0	1	99
fixed	4	6	10	1043622	1	4	4	1	0	666	1	4	0	128	69	0	1	99
fixed	4	6	11	1044615	5	2	2	1	0	679	1	4	0	112	70	0	1	99
fixed	4	6	12	1046149	4	3	3	1	0	887	1	4	0	120	71	0	1	99
fixed	4	7	1	1047925	4	1	1	1	0	459	1	4	0	104	72	0	1	99
fixed	4	7	2	1049063	1	2	2	1	0	1027	1	4	0	112	73	0	1	99
fixed	4	7	3	1050527	6	4	4	1	0	725	1	4	0	128	74	0	1	99
fixed	4	7	4	1051546	2	1	1	1	0	786	1	4	0	104	75	0	1	99
fixed	4	7	5	1053163	5	3	3	1	0	677	1	4	0	120	76	0	1	99
fixed	4	7	6	1054869	6	4	4	1	0	605	1	4	0	128	77	0	1	99
fixed	4	7	7	1055950	3	1	1	1	0	807	1	4	0	104	78	0	1	99
fixed	4	7	8	1057593	2	3	3	1	0	738	1	4	0	120	79	0	1	99
fixed	4	7	9	1058644	3	2	2	1	0	620	1	4	0	112	80	0	1	99
fixed	4	7	10	1060214	1	4	4	1	0	1075	1	4	0	128	81	0	1	99
fixed	4	7	11	1062008	5	2	2	1	0	670	1	4	0	112	82	0	1	99
fixed	4	7	12	1063609	4	3	3	1	0	683	1	4	0	120	83	0	1	99
fixed	4	8	1	1065418	4	1	1	1	0	742	1	4	0	104	84	0	1	99
fixed	4	8	2	1066729	1	2	2	1	0	751	1	4	0	112	85	0	1	99
fixed	4	8	3	1068408	6	4	4	1	0	687	1	4	0	128	86	0	1	99
fixed	4	8	4	1069539	2	1	1	1	0	696	1	4	0	104	87	0	1	99
fixed	4	8	5	1071052	5	3	3	1	0	912	1	4	0	120	88	0	1	99
fixed	4	8	6	1072739	6	4	4	1	0	600	1	4	0	128	89	0	1	99
fixed	4	8	7	1074022	3	1	1	1	0	786	1	4	0	104	90	0	1	99
fixed	4	8	8	1075659	2	3	3	1	0	1156	1	4	0	120	91	0	1	99
fixed	4	8	9	1077794	3	2	2	1	0	498	1	4	0	112	92	0	1	99
fixed	4	8	10	1078911	1	4	4	1	0	723	1	4	0	128	93	0	1	99
fixed	4	8	11	1080566	5	2	2	1	0	973	1	4	0	112	94	0	1	99
fixed	4	8	12	1082265	4	3	3	1	0	821	1	4	0	120	95	0	1	99
fixed	4	9	1	1084097	4	1	1	1	0	511	1	4	0	104	96	0	1	99
fixed	4	9	2	1085455	1	2	2	1	0	710	1	4	0	112	97	0	1	99
fixed	4	9	3	1087016	6	4	4	1	0	668	1	4	0	128	98	0	1	99
fixed	4	9	4	1088355	2	1	1	1	0	987	1	4	0	104	99	0	1	99
fixed	4	9	5	1089995	5	3	3	1	0	869	1	4	0	120	100	0	1	99
fixed	4	9	6	1091351	6	4	4	1	0	660	1	4	0	128	101	0	1	99
fixed	4	9	7	1092867	3	1	1	1	0	747	1	4	0	104	102	0	1	99
fixed	4	9	8	1094481	2	3	3	1	0	911	1	4	0	120	103	0	1	99
fixed	4	9	9	1095910	3	2	2	1	0	755	1	4	0	112	104	0	1	99
fixed	4	9	10	1097525	1	4	4	1	0	727	1	4	0	128	105	0	1	99
fixed	4	9	11	1099241	5	2	2	1	0	718	1	4	0	112	106	0	1	99
fixed	4	9	12	1100764	4	3	3	1	0	989	1	4	0	120	107	0	1	99
fixed	4	10	1	1102509	4	1	1	1	0	523	1	4	0	104	108	0	1	99
fixed	4	10	2	1103789	1	2	2	1	0	725	1	4	0	112	109	0	1	99
fixed	4	10	3	1104874	6	4	4	1	0	679	1	4	0	128	110	0	1	99
fixed	4	10	4	1106372	2	1	1	1	0	816	1	4	0	104	111	0	1	99
fixed	4	10	5	1108133	5	3	3	1	0	733	1	4	0	120	112	0	1	99
fixed	4	10	6	1109363	6	4	4	1	0	625	1	4	0	128	113	0	1	99
fixed	4	10	7	1110928	3	1	1	1	0	814	1	4	0	104	114	0	1	99
fixed	4	10	8	1112573	2	3	3	1	0	849	1	4	0	120	115	0	1	99
fixed	4	10	9	1114026	3	2	2	1	0	780	1	4	0	112	116	0	1	99
fixed	4	10	10	1115407	1	4	4	1	0	1001	1	4	0	128	117	0	1	99
fixed	4	10	11	1117066	5	2	2	1	0	851	1	4	0	112	118	0	1	99
fixed	4	10	12	1118614	4	3	3	1	0	873	1	4	0	120	119	0	1	99
fixed	5	1	1	1120467	4	1	1	1	0	586	1	4	0	136	1	0	0	100
fixed	5	1	2	1121866	1	2	2	2	0	1224	2	4	0	144	2	0	0	100
fixed	5	1	3	1123730	6	4	4	1	0	640	1	4	0	160	3	0	0	100
fixed	5	1	4	1124859	2	1	1	1	0	817	1	4	0	136	4	0	0	100
fixed	5	1	5	1126009	5	3	3	1	0	824	1	4	0	152	5	0	0	100
fixed	5	1	6	1127119	6	4	4	1	0	681	1	4	0	160	6	0	0	100
fixed	5	1	7	1128639	3	1	1	1	0	848	1	4	0	136	7	0	0	100
fixed	5	1	8	1130184	2	3	3	1	0	727	1	4	0	152	8	0	0	100
fixed	5	1	9	1131663	3	2	2	1	0	592	1	4	0	144	9	0	0	100
fixed	5	1	10	1133140	1	4	4	1	0	674	1	4	0	160	10	0	0	100
fixed	5	1	11	1134730	5	2	2	1	0	831	1	4	0	144	11	0	0	100
fixed	5	1	12	1136376	4	3	3	1	0	753	1	4	0	152	12	0	0	100
fixed	5	2	1	1138247	4	1	1	1	0	617	1	4	0	136	13	0	0	100
fixed	5	2	2	1139496	1	2	2	1	0	749	1	4	0	144	14	0	0	100
fixed	5	2	3	1141116	6	4	4	1	0	616	1	4	0	160	15	0	0	100
fixed	5	2	4	1142511	2	1	1	1	0	733	1	4	0	136	16	0	0	100
fixed	5	2	5	1143587	5	3	3	1	0	856	1	4	0	152	17	0	0	100
fixed	5	2	6	1145380	6	4	4	1	0	691	1	4	0	160	18	0	0	100
fixed	5	2	7	1146497	3	1	1	1	0	845	1	4	0	136	19	0	0	100
fixed	5	2	8	1147959	2	3	3	1	0	1038	1	4	0	152	20	0	0	100
fixed	5	2	9	1149805	3	2	2	1	0	840	1	4	0	144	21	0	0	100
fixed	5	2	10	1151503	1	4	4	1	0	664	1	4	0	160	22	0	0	100
fixed	5	2	11	1152716	5	2	2	1	0	733	1	4	0	144	23	0	0	100
fixed	5	2	12	1154467	4	3	3	1	0	779	1	4	0	152	24	0	0	100
fixed	5	3	1	1156241	4	1	1	1	0	911	1	4	0	136	25	0	0	100
fixed	5	3	2	1158006	1	2	2	1	0	717	1	4	0	144	26	0	0	100
fixed	5	3	3	1159044	6	4	4	1	0	657	1	4	0	160	27	0	0	100
fixed	5	3	4	1160402	2	1	1	1	0	727	1	4	0	136	28	0	0	100
fixed	5	3	5	1161859	5	3	3	1	0	722	1	4	0	152	29	0	0	100
fixed	5	3	6	1162950	6	4	4	1	0	628	1	4	0	160	30	0	0	100
fixed	5	3	7	1164284	3	1	1	1	0	795	1	4	0	136	31	0	0	100
fixed	5	3	8	1165606	2	3	3	2	0	963	2	4	0	152	32	0	0	100
fixed	5	3	9	1167547	3	2	2	1	0	609	1	4	0	144	33	0	0	100
fixed	5	3	10	1168861	1	4	4	1	0	745	1	4	0	160	34	0	0	100
fixed	5	3	11	1170519	5	2	2	1	0	755	1	4	0	144	35	0	0	100
fixed	5	3	12	1171847	4	3	3	1	0	586	1	4	0	152	36	0	0	100
fixed	5	4	1	1173216	4	1	1	1	0	992	1	4	0	136	37	0	0	100
fixed	5	4	2	1174558	1	2	2	2	0	1552	2	4	0	144	38	0	0	100
fixed	5	4	3	1176750	6	4	4	1	0	595	1	4	0	160	39	0	0	100
fixed	5	4	4	1177830	2	1	1	1	0	669	1	4	0	136	40	0	0	100
fixed	5	4	5	1179172	5	3	3	1	0	948	1	4	0	152	41	0	0	100
fixed	5	4	6	1180920	6	4	4	1	0	618	1	4	0	160	42	0	0	100
fixed	5	4	7	1182168	3	1	1	1	0	1014	1	4	0	136	43	0	0	100
fixed	5	4	8	1184191	2	3	3	1	0	1207	1	4	0	152	44	0	0	100
fixed	5	4	9	1186018	3	2	2	1	0	538	1	4	0	144	45	0	0	100
fixed	5	4	10	1187049	1	4	4	1	0	638	1	4	0	160	46	0	0	100
fixed	5	4	11	1187998	5	2	2	1	0	759	1	4	0	144	47	0	0	100
fixed	5	4	12	1189130	4	3	3	1	0	935	1	4	0	152	48	0	0	100
fixed	5	5	1	1190909	4	1	1	1	0	707	1	4	0	136	49	0	0	100
fixed	5	5	2	1191931	1	2	2	1	0	840	1	4	0	144	50	0	0	100
fixed	5	5	3	1193749	6	4	4	1	0	643	1	4	0	160	51	0	0	100
fixed	5	5	4	1194915	2	1	1	1	0	706	1	4	0	136	52	0	0	100
fixed	5	5	5	1195915	5	3	3	1	0	751	1	4	0	152	53	0	0	100
fixed	5	5	6	1197110	6	4	4	1	0	652	1	4	0	160	54	0	0	100
fixed	5	5	7	1198206	3	1	1	1	0	790	1	4	0	136	55	0	0	100
fixed	5	5	8	1199725	2	3	3	1	0	1238	1	4	0	152	56	0	0	100
fixed	5	5	9	1201867	3	2	2	1	0	795	1	4	0	144	57	0	0	100
fixed	5	5	10	1203299	1	4	4	1	0	999	1	4	0	160	58	0	0	100
fixed	5	5	11	1204846	5	2	2	1	0	901	1	4	0	144	59	0	0	100
fixed	5	5	12	1206075	4	3	3	1	0	673	1	4	0	152	60	0	0	100
fixed	5	6	1	1207917	4	1	1	1	0	739	1	4	0	136	61	0	0	100
fixed	5	6	2	1209173	1	2	2	1	0	1118	1	4	0	144	62	0	0	100
fixed	5	6	3	1210973	6	4	4	1	0	649	1	4	0	160	63	0	0	100
fixed	5	6	4	1212484	2	1	1	1	0	929	1	4	0	136	64	0	0	100
fixed	5	6	5	1213857	5	3	3	1	0	911	1	4	0	152	65	0	0	100
fixed	5	6	6	1215604	6	4	4	1	0	645	1	4	0	160	66	0	0	100
fixed	5	6	7	1216738	3	1	1	1	0	965	1	4	0	136	67	0	0	100
fixed	5	6	8	1218376	2	3	3	1	0	1400	1	4	0	152	68	0	0	100
fixed	5	6	9	1220737	3	2	2	1	0	676	1	4	0	144	69	0	0	100
fixed	5	6	10	1221761	1	4	4	1	0	793	1	4	0	160	70	0	0	100
fixed	5	6	11	1223180	5	2	2	1	0	772	1	4	0	144	71	0	0	100
fixed	5	6	12	1224332	4	3	3	1	0	1116	1	4	0	152	72	0	0	100
fixed	5	7	1	1226613	4	1	1	1	0	723	1	4	0	136	73	0	0	100
fixed	5	7	2	1228236	1	2	2	1	0	590	1	4	0	144	74	0	0	100
fixed	5	7	3	1229540	6	4	4	1	0	743	1	4	0	160	75	0	0	100
fixed	5	7	4	1231004	2	1	1	1	0	1193	1	4	0	136	76	0	0	100
fixed	5	7	5	1232775	5	3	3	1	0	950	1	4	0	152	77	0	0	100
fixed	5	7	6	1234474	6	4	4	1	0	686	1	4	0	160	78	0	0	100
fixed	5	7	7	1235482	3	1	1	1	0	844	1	4	0	136	79	0	0	100
fixed	5	7	8	1237216	2	3	3	1	0	890	1	4	0	152	80	0	0	100
fixed	5	7	9	1239021	3	2	2	1	0	790	1	4	0	144	81	0	0	100
fixed	5	7	10	1240103	1	4	4	1	0	744	1	4	0	160	82	0	0	100
fixed	5	7	11	1241395	5	2	2	1	0	969	1	4	0	144	83	0	0	100
fixed	5	7	12	1243375	4	3	3	1	0	861	1	4	0	152	84	0	0	100
fixed	5	8	1	1245059	4	1	1	1	0	854	1	4	0	136	85	0	0	100
fixed	5	8	2	1246717	1	2	2	1	0	719	1	4	0	144	86	0	0	100
fixed	5	8	3	1248164	6	4	4	1	0	874	1	4	0	160	87	0	0	100
fixed	5	8	4	1249615	2	1	1	1	0	941	1	4	0	136	88	0	0	100
fixed	5	8	5	1251280	5	3	3	1	0	790	1	4	0	152	89	0	0	100
fixed	5	8	6	1253105	6	4	4	1	0	745	1	4	0	160	90	0	0	100
fixed	5	8	7	1254596	3	1	1	1	0	737	1	4	0	136	91	0	0	100
fixed	5	8	8	1256075	2	3	3	1	0	1035	1	4	0	152	92	0	0	100
fixed	5	8	9	1257873	3	2	2	1	0	607	1	4	0	144	93	0	0	100
fixed	5	8	10	1259263	1	4	4	1	0	732	1	4	0	160	94	0	0	100
fixed	5	8	11	1260658	5	2	2	2	0	2161	2	4	0	144	95	0	0	100
fixed	5	8	12	1263253	4	3	3	1	0	899	1	4	0	152	96	0	0	100
fixed	5	9	1	1265325	4	1	1	1	0	675	1	4	0	136	97	0	0	100
fixed	5	9	2	1266439	1	2	2	1	0	764	1	4	0	144	98	0	0	100
fixed	5	9	3	1267877	6	4	4	1	0	616	1	4	0	160	99	0	0	100
fixed	5	9	4	1269084	2	1	1	1	0	1076	1	4	0	136	100	0	0	100
fixed	5	9	5	1270639	5	3	3	1	0	722	1	4	0	152	101	0	0	100
fixed	5	9	6	1272123	6	4	4	1	0	627	1	4	0	160	102	0	0	100
fixed	5	9	7	1273527	3	1	1	1	0	776	1	4	0	136	103	0	0	100
fixed	5	9	8	1274795	2	3	3	1	0	915	1	4	0	152	104	0	0	100
fixed	5	9	9	1276409	3	2	2	1	0	614	1	4	0	144	105	0	0	100
fixed	5	9	10	1277938	1	4	4	1	0	685	1	4	0	160	106	0	0	100
fixed	5	9	11	1279386	5	2	2	1	0	840	1	4	0	144	107	0	0	100
fixed	5	9	12	1280525	4	3	3	1	0	1216	1	4	0	152	108	0	0	100
fixed	5	10	1	1282751	4	1	1	1	0	985	1	4	0	136	109	0	0	100
fixed	5	10	2	1284260	1	2	2	1	0	1281	1	4	0	144	110	0	0	100
fixed	5	10	3	1286273	6	4	4	1	0	740	1	4	0	160	111	0	0	100
fixed	5	10	4	1287459	2	1	1	1	0	954	1	4	0	136	112	0	0	100
fixed	5	10	5	1289180	5	3	3	1	0	833	1	4	0	152	113	0	0	100
fixed	5	10	6	1290921	6	4	4	1	0	663	1	4	0	160	114	0	0	100
fixed	5	10	7	1292069	3	1	1	1	0	1015	1	4	0	136	115	0	0	100
fixed	5	10	8	1293977	2	3	3	1	0	1526	1	4	0	152	116	0	0	100
fixed	5	10	9	1296435	3	2	2	1	0	550	1	4	0	144	117	0	0	100
fixed	5	10	10	1297329	1	4	4	1	0	736	1	4	0	160	118	0	0	100
fixed	5	10	11	1298548	5	2	2	1	0	700	1	4	0	144	119	0	0	100
fixed	5	10	12	1299852	4	3	3	1	0	661	1	4	0	152	120	0	0	100
random	6	1	1	1679639	6	1	1	1	0	935	1	4	0	168	1	0	0	100
random	6	1	2	1681549	4	4	4	1	0	622	1	4	0	192	2	0	0	100
random	6	1	3	1683197	2	2	2	2	0	937	2	4	0	176	3	0	0	100
random	6	1	4	1684548	3	3	3	1	0	520	1	4	0	184	4	0	0	100
random	6	1	5	1686001	5	2	2	1	0	762	1	4	0	176	5	0	0	100
random	6	1	6	1687326	1	4	4	1	0	609	1	4	0	192	6	0	0	100
random	6	1	7	1688443	6	1	1	1	0	707	1	4	0	168	7	0	0	100
random	6	1	8	1689499	2	3	3	1	0	1133	1	4	0	184	8	0	0	100
random	6	1	9	1691056	4	2	2	1	0	580	1	4	0	176	9	0	0	100
random	6	1	10	1692085	1	1	1	1	0	696	1	4	0	168	10	0	0	100
random	6	1	11	1693424	5	4	4	1	0	591	1	4	0	192	11	0	0	100
random	6	1	12	1694478	3	3	3	1	0	699	1	4	0	184	12	0	0	100
random	6	1	13	1695814	5	2	2	1	0	826	1	4	0	176	13	0	0	100
random	6	1	14	1697501	1	4	4	1	0	706	1	4	0	192	14	0	0	100
random	6	1	15	1698706	3	1	1	1	0	751	1	4	0	168	15	0	0	100
random	6	1	16	1700376	4	3	3	2	0	2073	2	4	0	184	16	0	0	100
random	6	1	17	1703457	6	4	4	1	0	679	1	4	0	192	17	0	0	100
random	6	1	18	1704661	2	1	1	1	0	916	1	4	0	168	18	0	0	100
random	6	1	19	1706203	5	3	3	1	0	754	1	4	0	184	19	0	0	100
random	6	1	20	1707447	2	2	2	1	0	773	1	4	0	176	20	0	0	100
random	6	1	21	1709138	3	3	3	1	0	1006	1	4	0	184	21	0	0	100
random	6	1	22	1711020	6	1	1	2	0	1862	2	4	0	168	22	0	0	100
random	6	1	23	1713288	4	2	2	1	0	950	1	4	0	176	23	0	0	100
random	6	1	24	1714826	1	4	4	1	0	749	1	4	0	192	24	0	0	100
random	6	1	25	1716415	4	3	3	1	0	1497	1	4	0	184	25	0	0	100
random	6	1	26	1718446	2	1	1	1	0	740	1	4	0	168	26	0	0	100
random	6	1	27	1720138	5	2	2	1	0	1460	1	4	0	176	27	0	0	100
random	6	1	28	1722080	6	4	4	1	0	657	1	4	0	192	28	0	0	100
random	6	1	29	1723289	1	3	3	1	0	751	1	4	0	184	29	0	0	100
random	6	1	30	1724805	5	2	2	1	0	766	1	4	0	176	30	0	0	100
random	6	1	31	1726457	2	1	1	1	0	504	1	4	0	168	31	0	0	100
random	6	1	32	1727654	3	3	3	1	0	774	1	4	0	184	32	0	0	100
random	6	1	33	1729053	6	4	4	1	0	658	1	4	0	192	33	0	0	100
random	6	1	34	1730670	4	2	2	1	0	766	1	4	0	176	34	0	0	100
random	6	1	35	1732170	3	4	4	1	0	670	1	4	0	192	35	0	0	100
random	6	1	36	1733145	1	1	1	1	0	821	1	4	0	168	36	0	0	100
random	6	1	37	1735261	3	4	4	1	0	963	1	4	0	192	37	0	0	100
random	6	1	38	1737174	5	3	3	1	0	850	1	4	0	184	38	0	0	100
random	6	1	39	1738943	6	1	1	1	0	711	1	4	0	168	39	0	0	100
random	6	1	40	1740132	1	2	2	1	0	885	1	4	0	176	40	0	0	100
random	6	1	41	1741419	2	3	3	1	0	879	1	4	0	184	41	0	0	100
random	6	1	42	1743085	4	4	4	1	0	504	1	4	0	192	42	0	0	100
random	6	1	43	1743892	1	2	2	1	0	734	1	4	0	176	43	0	0	100
random	6	1	44	1745104	6	3	3	1	0	738	1	4	0	184	44	0	0	100
random	6	1	45	1746869	3	1	1	1	0	1040	1	4	0	168	45	0	0	100
random	6	1	46	1748304	4	4	4	1	0	843	1	4	0	192	46	0	0	100
random	6	1	47	1749457	2	2	2	1	0	906	1	4	0	176	47	0	0	100
random	6	1	48	1751159	5	1	1	1	0	810	1	4	0	168	48	0	0	100
random	6	1	49	1753038	2	3	3	1	0	826	1	4	0	184	49	0	0	100
random	6	1	50	1754796	3	1	1	1	0	744	1	4	0	168	50	0	0	100
random	6	1	51	1756472	1	4	4	1	0	745	1	4	0	192	51	0	0	100
random	6	1	52	1757911	5	3	3	1	0	812	1	4	0	184	52	0	0	100
random	6	1	53	1759056	3	2	2	1	0	691	1	4	0	176	53	0	0	100
random	6	1	54	1760438	6	4	4	1	0	657	1	4	0	192	54	0	0	100
random	6	1	55	1761480	4	2	2	1	0	653	1	4	0	176	55	0	0	100
random	6	1	56	1762523	1	1	1	1	0	1033	1	4	0	168	56	0	0	100
random	6	1	57	1764322	5	4	4	1	0	613	1	4	0	192	57	0	0	100
random	6	1	58	1765903	2	1	1	1	0	609	1	4	0	168	58	0	0	100
random	6	1	59	1767152	6	2	2	1	0	685	1	4	0	176	59	0	0	100
random	6	1	60	1768296	4	3	3	1	0	900	1	4	0	184	60	0	0	100
random	6	1	61	1769879	1	2	2	1	0	1033	1	4	0	176	61	0	0	100
random	6	1	62	1771860	6	4	4	1	0	461	1	4	0	192	62	0	0	100
random	6	1	63	1773309	4	1	1	1	0	720	1	4	0	168	63	0	0	100
random	6	1	64	1774483	2	2	2	1	0	686	1	4	0	176	64	0	0	100
random	6	1	65	1775561	4	3	3	1	0	648	1	4	0	184	65	0	0	100
random	6	1	66	1776498	3	1	1	1	0	801	1	4	0	168	66	0	0	100
random	6	1	67	1778131	1	3	3	1	0	651	1	4	0	184	67	0	0	100
random	6	1	68	1779691	5	4	4	1	0	586	1	4	0	192	68	0	0	100
random	6	1	69	1780812	2	2	2	1	0	594	1	4	0	176	69	0	0	100
random	6	1	70	1781950	3	1	1	1	0	706	1	4	0	168	70	0	0	100
random	6	1	71	1783490	5	4	4	1	0	665	1	4	0	192	71	0	0	100
random	6	1	72	1784647	6	3	3	1	0	735	1	4	0	184	72	0	0	100
random	6	1	73	1785985	2	1	1	1	0	1071	1	4	0	168	73	0	0	100
random	6	1	74	1787735	5	3	3	1	0	701	1	4	0	184	74	0	0	100
random	6	1	75	1789044	1	4	4	1	0	621	1	4	0	192	75	0	0	100
random	6	1	76	1790211	6	2	2	1	0	844	1	4	0	176	76	0	0	100
