type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	7	519233	3	1	1	1	0	699	1	4	0	72	102	0	1	99
fixed	3	9	8	520399	2	3	3	1	0	785	1	4	0	88	103	0	1	99
fixed	3	9	9	521880	3	2	2	1	0	834	1	4	0	80	104	0	1	99
fixed	3	9	10	523387	1	4	4	1	0	595	1	4	0	96	105	0	1	99
fixed	3	9	11	524746	5	2	2	1	0	689	1	4	0	80	106	0	1	99
fixed	3	9	12	526360	4	3	3	1	0	709	1	4	0	88	107	0	1	99
fixed	3	10	1	527626	4	1	1	1	0	679	1	4	0	72	108	0	1	99
fixed	3	10	2	528764	1	2	2	1	0	783	1	4	0	80	109	0	1	99
fixed	3	10	3	530384	6	4	4	1	0	554	1	4	0	96	110	0	1	99
fixed	3	10	4	531384	2	1	1	1	0	720	1	4	0	72	111	0	1	99
fixed	3	10	5	532829	5	3	3	1	0	747	1	4	0	88	112	0	1	99
fixed	3	10	6	534495	6	4	4	1	0	628	1	4	0	96	113	0	1	99
fixed	3	10	7	535580	3	1	1	1	0	542	1	4	0	72	114	0	1	99
fixed	3	10	8	537054	2	3	3	1	0	808	1	4	0	88	115	0	1	99
fixed	3	10	9	538758	3	2	2	1	0	647	1	4	0	80	116	0	1	99
fixed	3	10	10	540110	1	4	4	1	0	654	1	4	0	96	117	0	1	99
fixed	3	10	11	541263	5	2	2	1	0	653	1	4	0	80	118	0	1	99
fixed	3	10	12	542791	4	3	3	1	0	1133	1	4	0	88	119	0	1	99
fixed	4	1	1	689354	4	1	1	1	0	813	1	4	0	104	1	0	0	100
fixed	4	1	2	690822	1	2	2	1	0	935	1	4	0	112	2	0	0	100
fixed	4	1	3	692727	6	4	4	1	0	742	1	4	0	128	3	0	0	100
fixed	4	1	4	694276	2	1	1	1	0	677	1	4	0	104	4	0	0	100
fixed	4	1	5	695406	5	3	3	1	0	1060	1	4	0	120	5	0	0	100
fixed	4	1	6	697169	6	4	4	1	0	746	1	4	0	128	6	0	0	100
fixed	4	1	7	698696	3	1	1	1	0	705	1	4	0	104	7	0	0	100
fixed	4	1	8	699932	2	3	3	1	0	1021	1	4	0	120	8	0	0	100
fixed	4	1	9	701569	3	2	2	1	0	607	1	4	0	112	9	0	0	100
fixed	4	1	10	703115	1	4	4	1	0	750	1	4	0	128	10	0	0	100
fixed	4	1	11	704181	5	2	2	2	0	1609	2	4	0	112	11	0	0	100
fixed	4	1	12	706608	4	3	3	1	0	810	1	4	0	120	12	0	0	100
fixed	4	2	1	708319	4	1	1	1	0	729	1	4	0	104	13	0	0	100
fixed	4	2	2	709801	1	2	2	1	0	995	1	4	0	112	14	0	0	100
fixed	4	2	3	711279	6	4	4	1	0	652	1	4	0	128	15	0	0	100
fixed	4	2	4	712484	2	1	1	1	0	769	1	4	0	104	16	0	0	100
fixed	4	2	5	713901	5	3	3	1	0	645	1	4	0	120	17	0	0	100
fixed	4	2	6	715224	6	4	4	1	0	653	1	4	0	128	18	0	0	100
fixed	4	2	7	716878	3	1	1	1	0	687	1	4	0	104	19	0	0	100
fixed	4	2	8	718601	2	3	3	1	0	934	1	4	0	120	20	0	0	100
fixed	4	2	9	719977	3	2	2	1	0	796	1	4	0	112	21	0	0	100
fixed	4	2	10	721493	1	4	4	1	0	1364	1	4	0	128	22	0	0	100
fixed	4	2	11	723818	5	2	2	1	0	801	1	4	0	112	23	0	0	100
fixed	4	2	12	725091	4	3	3	1	0	723	1	4	0	120	24	0	0	100
fixed	4	3	1	726397	4	1	1	1	0	692	1	4	0	104	25	0	0	100
fixed	4	3	2	727961	1	2	2	1	0	1106	1	4	0	112	26	0	0	100
fixed	4	3	3	729885	6	4	4	1	0	601	1	4	0	128	27	0	0	100
fixed	4	3	4	731296	2	1	1	1	0	636	1	4	0	104	28	0	0	100
fixed	4	3	5	732945	5	3	3	1	0	870	1	4	0	120	29	0	0	100
fixed	4	3	6	734248	6	4	4	1	0	679	1	4	0	128	30	0	0	100
fixed	4	3	7	735257	3	1	1	1	0	869	1	4	0	104	31	0	0	100
fixed	4	3	8	737097	2	3	3	1	0	791	1	4	0	120	32	0	0	100
fixed	4	3	9	738670	3	2	2	1	0	724	1	4	0	112	33	0	0	100
fixed	4	3	10	739686	1	4	4	1	0	945	1	4	0	128	34	0	0	100
fixed	4	3	11	741017	5	2	2	1	0	705	1	4	0	112	35	0	0	100
fixed	4	3	12	742140	4	3	3	1	0	793	1	4	0	120	36	0	0	100
fixed	4	4	1	744207	4	1	1	1	0	834	1	4	0	104	37	0	0	100
fixed	4	4	2	745429	1	2	2	1	0	790	1	4	0	112	38	0	0	100
fixed	4	4	3	746983	6	4	4	1	0	692	1	4	0	128	39	0	0	100
fixed	4	4	4	748003	2	1	1	1	0	745	1	4	0	104	40	0	0	100
fixed	4	4	5	749373	5	3	3	1	0	687	1	4	0	120	41	0	0	100
fixed	4	4	6	750817	6	4	4	1	0	682	1	4	0	128	42	0	0	100
fixed	4	4	7	752103	3	1	1	1	0	627	1	4	0	104	43	0	0	100
fixed	4	4	8	753614	2	3	3	1	0	747	1	4	0	120	44	0	0	100
fixed	4	4	9	754872	3	2	2	1	0	1030	1	4	0	112	45	0	0	100
fixed	4	4	10	756646	1	4	4	1	0	683	1	4	0	128	46	0	0	100
fixed	4	4	11	757687	5	2	2	1	0	936	1	4	0	112	47	0	0	100
fixed	4	4	12	759132	4	3	3	1	0	593	1	4	0	120	48	0	0	100
fixed	4	5	1	760531	4	1	1	1	0	606	1	4	0	104	49	0	0	100
fixed	4	5	2	761462	1	2	2	1	0	839	1	4	0	112	50	0	0	100
fixed	4	5	3	763276	6	4	4	1	0	506	1	4	0	128	51	0	0	100
fixed	4	5	4	764498	2	1	1	1	0	534	1	4	0	104	52	0	0	100
fixed	4	5	5	765633	5	3	3	1	0	782	1	4	0	120	53	0	0	100
fixed	4	5	6	767192	6	4	4	1	0	620	1	4	0	128	54	0	0	100
fixed	4	5	7	768613	3	1	1	1	0	672	1	4	0	104	55	0	0	100
fixed	4	5	8	770072	2	3	3	1	0	682	1	4	0	120	56	0	0	100
fixed	4	5	9	771252	3	2	2	1	0	568	1	4	0	112	57	0	0	100
fixed	4	5	10	772359	1	4	4	1	0	633	1	4	0	128	58	0	0	100
fixed	4	5	11	773771	5	2	2	1	0	894	1	4	0	112	59	0	0	100
fixed	4	5	12	775216	4	3	3	1	0	720	1	4	0	120	60	0	0	100
fixed	4	6	1	776670	4	1	1	1	0	698	1	4	0	104	61	0	0	100
fixed	4	6	2	778117	1	2	2	1	0	1022	1	4	0	112	62	0	0	100
fixed	4	6	3	779603	6	4	4	1	0	655	1	4	0	128	63	0	0	100
fixed	4	6	4	780798	2	1	1	1	0	628	1	4	0	104	64	0	0	100
fixed	4	6	5	782378	5	3	3	1	0	713	1	4	0	120	65	0	0	100
fixed	4	6	6	783954	6	4	4	1	0	622	1	4	0	128	66	0	0	100
fixed	4	6	7	785389	3	1	1	1	0	617	1	4	0	104	67	0	0	100
fixed	4	6	8	786303	2	3	3	1	0	747	1	4	0	120	68	0	0	100
fixed	4	6	9	787745	3	2	2	1	0	877	1	4	0	112	69	0	0	100
fixed	4	6	10	789164	1	4	4	1	0	674	1	4	0	128	70	0	0	100
fixed	4	6	11	790501	5	2	2	1	0	1049	1	4	0	112	71	0	0	100
fixed	4	6	12	792275	4	3	3	1	0	597	1	4	0	120	72	0	0	100
fixed	4	7	1	793712	4	1	1	1	0	737	1	4	0	104	73	0	0	100
fixed	4	7	2	795203	1	2	2	1	0	874	1	4	0	112	74	0	0	100
fixed	4	7	3	796459	6	4	4	1	0	669	1	4	0	128	75	0	0	100
fixed	4	7	4	798040	2	1	1	1	0	753	1	4	0	104	76	0	0	100
fixed	4	7	5	799800	5	3	3	1	0	671	1	4	0	120	77	0	0	100
fixed	4	7	6	801316	6	4	4	1	0	671	1	4	0	128	78	0	0	100
fixed	4	7	7	802828	3	1	1	1	0	679	1	4	0	104	79	0	0	100
fixed	4	7	8	803981	2	3	3	1	0	790	1	4	0	120	80	0	0	100
fixed	4	7	9	805591	3	2	2	1	0	882	1	4	0	112	81	0	0	100
fixed	4	7	10	807395	1	4	4	1	0	789	1	4	0	128	82	0	0	100
fixed	4	7	11	809031	5	2	2	1	0	752	1	4	0	112	83	0	0	100
fixed	4	7	12	810105	4	3	3	1	0	754	1	4	0	120	84	0	0	100
fixed	4	8	1	811840	4	1	1	1	0	801	1	4	0	104	85	0	0	100
fixed	4	8	2	813201	1	2	2	1	0	791	1	4	0	112	86	0	0	100
fixed	4	8	3	814801	6	4	4	1	0	676	1	4	0	128	87	0	0	100
fixed	4	8	4	816226	2	1	1	1	0	855	1	4	0	104	88	0	0	100
fixed	4	8	5	818024	5	3	3	1	0	955	1	4	0	120	89	0	0	100
fixed	4	8	6	819670	6	4	4	1	0	662	1	4	0	128	90	0	0	100
fixed	4	8	7	821180	3	1	1	1	0	749	1	4	0	104	91	0	0	100
fixed	4	8	8	822293	2	3	3	1	0	911	1	4	0	120	92	0	0	100
fixed	4	8	9	824112	3	2	2	1	0	465	1	4	0	112	93	0	0	100
fixed	4	8	10	825114	1	4	4	1	0	647	1	4	0	128	94	0	0	100
fixed	4	8	11	826399	5	2	2	1	0	824	1	4	0	112	95	0	0	100
fixed	4	8	12	827769	4	3	3	1	0	622	1	4	0	120	96	0	0	100
fixed	4	9	1	829483	4	1	1	1	0	750	1	4	0	104	97	0	0	100
fixed	4	9	2	830997	1	2	2	1	0	1038	1	4	0	112	98	0	0	100
fixed	4	9	3	832817	6	4	4	1	0	665	1	4	0	128	99	0	0	100
fixed	4	9	4	833822	2	1	1	1	0	830	1	4	0	104	100	0	0	100
fixed	4	9	5	835376	5	3	3	1	0	1124	1	4	0	120	101	0	0	100
fixed	4	9	6	836921	6	4	4	1	0	755	1	4	0	128	102	0	0	100
fixed	4	9	7	838549	3	1	1	1	0	670	1	4	0	104	103	0	0	100
fixed	4	9	8	839874	2	3	3	1	0	853	1	4	0	120	104	0	0	100
fixed	4	9	9	841229	3	2	2	1	0	604	1	4	0	112	105	0	0	100
fixed	4	9	10	842394	1	4	4	1	0	747	1	4	0	128	106	0	0	100
fixed	4	9	11	843909	5	2	2	1	0	907	1	4	0	112	107	0	0	100
fixed	4	9	12	845639	4	3	3	1	0	801	1	4	0	120	108	0	0	100
fixed	4	10	1	847060	4	1	1	1	0	741	1	4	0	104	109	0	0	100
fixed	4	10	2	848630	1	2	0	1	2	0	3	4	0	112	109	0	1	99
fixed	4	10	3	851466	6	4	4	1	0	811	1	4	0	128	110	0	1	99
fixed	4	10	4	853132	2	1	1	1	0	908	1	4	0	104	111	0	1	99
fixed	4	10	5	854482	5	3	3	1	0	1131	1	4	0	120	112	0	1	99
fixed	4	10	6	856196	6	4	4	1	0	762	1	4	0	128	113	0	1	99
fixed	4	10	7	857576	3	1	1	1	0	808	1	4	0	104	114	0	1	99
fixed	4	10	8	858986	2	3	3	1	0	925	1	4	0	120	115	0	1	99
fixed	4	10	9	860584	3	2	2	1	0	809	1	4	0	112	116	0	1	99
fixed	4	10	10	861768	1	4	4	1	0	670	1	4	0	128	117	0	1	99
fixed	4	10	11	863253	5	2	2	1	0	767	1	4	0	112	118	0	1	99
fixed	4	10	12	864877	4	3	3	1	0	707	1	4	0	120	119	0	1	99
fixed	5	1	1	866789	4	1	1	1	0	513	1	4	0	136	1	0	0	100
fixed	5	1	2	867658	1	2	2	1	0	965	1	4	0	144	2	0	0	100
fixed	5	1	3	869438	6	4	4	1	0	586	1	4	0	160	3	0	0	100
fixed	5	1	4	870928	2	1	1	1	0	771	1	4	0	136	4	0	0	100
fixed	5	1	5	872259	5	3	3	1	0	1082	1	4	0	152	5	0	0	100
fixed	5	1	6	873810	6	4	4	1	0	664	1	4	0	160	6	0	0	100
fixed	5	1	7	875386	3	1	1	1	0	710	1	4	0	136	7	0	0	100
fixed	5	1	8	876631	2	3	3	1	0	793	1	4	0	152	8	0	0	100
fixed	5	1	9	877841	3	2	2	1	0	534	1	4	0	144	9	0	0	100
fixed	5	1	10	878844	1	4	4	1	0	723	1	4	0	160	10	0	0	100
fixed	5	1	11	880229	5	2	2	1	0	728	1	4	0	144	11	0	0	100
fixed	5	1	12	881629	4	3	3	1	0	661	1	4	0	152	12	0	0	100
fixed	5	2	1	883265	4	1	1	1	0	672	1	4	0	136	13	0	0	100
fixed	5	2	2	884595	1	2	2	1	0	896	1	4	0	144	14	0	0	100
fixed	5	2	3	885858	6	4	4	1	0	770	1	4	0	160	15	0	0	100
fixed	5	2	4	887319	2	1	1	1	0	652	1	4	0	136	16	0	0	100
fixed	5	2	5	888773	5	3	3	1	0	991	1	4	0	152	17	0	0	100
fixed	5	2	6	890131	6	4	4	1	0	701	1	4	0	160	18	0	0	100
fixed	5	2	7	891707	3	1	1	1	0	682	1	4	0	136	19	0	0	100
fixed	5	2	8	893272	2	3	3	1	0	840	1	4	0	152	20	0	0	100
fixed	5	2	9	895052	3	2	2	1	0	517	1	4	0	144	21	0	0	100
fixed	5	2	10	896519	1	4	4	1	0	638	1	4	0	160	22	0	0	100
fixed	5	2	11	897827	5	2	2	1	0	775	1	4	0	144	23	0	0	100
fixed	5	2	12	899083	4	3	3	1	0	850	1	4	0	152	24	0	0	100
fixed	5	3	1	901042	4	1	1	1	0	703	1	4	0	136	25	0	0	100
fixed	5	3	2	902366	1	2	2	1	0	783	1	4	0	144	26	0	0	100
fixed	5	3	3	903745	6	4	4	1	0	637	1	4	0	160	27	0	0	100
fixed	5	3	4	904833	2	1	1	1	0	654	1	4	0	136	28	0	0	100
fixed	5	3	5	906069	5	3	3	1	0	818	1	4	0	152	29	0	0	100
fixed	5	3	6	907344	6	4	4	1	0	676	1	4	0	160	30	0	0	100
fixed	5	3	7	908709	3	1	1	1	0	594	1	4	0	136	31	0	0	100
fixed	5	3	8	909900	2	3	3	1	0	784	1	4	0	152	32	0	0	100
fixed	5	3	9	911104	3	2	2	1	0	941	1	4	0	144	33	0	0	100
fixed	5	3	10	912538	1	4	4	1	0	600	1	4	0	160	34	0	0	100
fixed	5	3	11	913804	5	2	2	1	0	898	1	4	0	144	35	0	0	100
fixed	5	3	12	915291	4	3	3	1	0	675	1	4	0	152	36	0	0	100
fixed	5	4	1	916881	4	1	1	1	0	760	1	4	0	136	37	0	0	100
fixed	5	4	2	918551	1	2	2	1	0	721	1	4	0	144	38	0	0	100
fixed	5	4	3	920169	6	4	4	1	0	581	1	4	0	160	39	0	0	100
fixed	5	4	4	921732	2	1	1	1	0	771	1	4	0	136	40	0	0	100
fixed	5	4	5	923032	5	3	3	1	0	931	1	4	0	152	41	0	0	100
fixed	5	4	6	924887	6	4	4	1	0	637	1	4	0	160	42	0	0	100
fixed	5	4	7	926019	3	1	1	1	0	861	1	4	0	136	43	0	0	100
fixed	5	4	8	927574	2	3	3	1	0	819	1	4	0	152	44	0	0	100
fixed	5	4	9	929372	3	2	2	1	0	471	1	4	0	144	45	0	0	100
fixed	5	4	10	930183	1	4	4	1	0	636	1	4	0	160	46	0	0	100
fixed	5	4	11	931656	5	2	2	1	0	798	1	4	0	144	47	0	0	100
fixed	5	4	12	933232	4	3	3	1	0	732	1	4	0	152	48	0	0	100
fixed	5	5	1	934808	4	1	1	1	0	593	1	4	0	136	49	0	0	100
fixed	5	5	2	936066	1	2	2	1	0	811	1	4	0	144	50	0	0	100
fixed	5	5	3	937219	6	4	4	1	0	627	1	4	0	160	51	0	0	100
fixed	5	5	4	938486	2	1	1	1	0	669	1	4	0	136	52	0	0	100
fixed	5	5	5	939522	5	3	3	1	0	921	1	4	0	152	53	0	0	100
fixed	5	5	6	941288	6	4	4	1	0	614	1	4	0	160	54	0	0	100
fixed	5	5	7	942747	3	1	1	1	0	888	1	4	0	136	55	0	0	100
fixed	5	5	8	944347	2	3	3	1	0	716	1	4	0	152	56	0	0	100
fixed	5	5	9	945749	3	2	2	1	0	906	1	4	0	144	57	0	0	100
fixed	5	5	10	947578	1	4	4	1	0	652	1	4	0	160	58	0	0	100
fixed	5	5	11	948692	5	2	2	1	0	877	1	4	0	144	59	0	0	100
fixed	5	5	12	950104	4	3	3	1	0	633	1	4	0	152	60	0	0	100
fixed	5	6	1	951750	4	1	1	1	0	643	1	4	0	136	61	0	0	100
fixed	5	6	2	952730	1	2	2	1	0	738	1	4	0	144	62	0	0	100
fixed	5	6	3	953950	6	4	4	1	0	558	1	4	0	160	63	0	0	100
fixed	5	6	4	955218	2	1	1	1	0	600	1	4	0	136	64	0	0	100
fixed	5	6	5	956647	5	3	3	1	0	756	1	4	0	152	65	0	0	100
fixed	5	6	6	957904	6	4	4	1	0	687	1	4	0	160	66	0	0	100
fixed	5	6	7	959206	3	1	1	1	0	639	1	4	0	136	67	0	0	100
fixed	5	6	8	960595	2	3	3	1	0	813	1	4	0	152	68	0	0	100
fixed	5	6	9	961865	3	2	2	1	0	751	1	4	0	144	69	0	0	100
fixed	5	6	10	963043	1	4	4	1	0	981	1	4	0	160	70	0	0	100
fixed	5	6	11	964700	5	2	2	1	0	839	1	4	0	144	71	0	0	100
fixed	5	6	12	966490	4	3	3	1	0	1643	1	4	0	152	72	0	0	100
fixed	5	7	1	969026	4	1	1	1	0	719	1	4	0	136	73	0	0	100
fixed	5	7	2	970429	1	2	0	1	2	0	3	4	0	144	73	0	1	99
fixed	5	7	3	973355	6	4	4	1	0	576	1	4	0	160	74	0	1	99
fixed	5	7	4	974871	2	1	1	1	0	768	1	4	0	136	75	0	1	99
fixed	5	7	5	976070	5	3	3	1	0	1125	1	4	0	152	76	0	1	99
fixed	5	7	6	977583	6	4	4	1	0	661	1	4	0	160	77	0	1	99
fixed	5	7	7	978679	3	1	1	1	0	679	1	4	0	136	78	0	1	99
fixed	5	7	8	979675	2	3	3	1	0	932	1	4	0	152	79	0	1	99
fixed	5	7	9	981390	3	2	2	1	0	420	1	4	0	144	80	0	1	99
fixed	5	7	10	982857	1	4	4	1	0	709	1	4	0	160	81	0	1	99
fixed	5	7	11	984418	5	2	2	1	0	916	1	4	0	144	82	0	1	99
fixed	5	7	12	985737	4	3	3	1	0	676	1	4	0	152	83	0	1	99
fixed	5	8	1	987053	4	1	1	1	0	580	1	4	0	136	84	0	1	99
fixed	5	8	2	988586	1	2	2	1	0	819	1	4	0	144	85	0	1	99
fixed	5	8	3	989694	6	4	4	1	0	700	1	4	0	160	86	0	1	99
fixed	5	8	4	991371	2	1	1	1	0	725	1	4	0	136	87	0	1	99
fixed	5	8	5	992466	5	3	3	1	0	806	1	4	0	152	88	0	1	99
fixed	5	8	6	993942	6	4	4	1	0	680	1	4	0	160	89	0	1	99
fixed	5	8	7	994931	3	1	1	1	0	662	1	4	0	136	90	0	1	99
fixed	5	8	8	996597	2	3	3	1	0	992	1	4	0	152	91	0	1	99
fixed	5	8	9	998302	3	2	2	1	0	599	1	4	0	144	92	0	1	99
fixed	5	8	10	999663	1	4	4	1	0	630	1	4	0	160	93	0	1	99
fixed	5	8	11	1000841	5	2	2	1	0	668	1	4	0	144	94	0	1	99
fixed	5	8	12	1001881	4	3	3	1	0	912	1	4	0	152	95	0	1	99
fixed	5	9	1	1003627	4	1	1	1	0	686	1	4	0	136	96	0	1	99
fixed	5	9	2	1005296	1	2	2	1	0	735	1	4	0	144	97	0	1	99
fixed	5	9	3	1006933	6	4	4	1	0	578	1	4	0	160	98	0	1	99
fixed	5	9	4	1008429	2	1	1	1	0	795	1	4	0	136	99	0	1	99
fixed	5	9	5	1009847	5	3	3	1	0	798	1	4	0	152	100	0	1	99
fixed	5	9	6	1011089	6	4	4	1	0	690	1	4	0	160	101	0	1	99
fixed	5	9	7	1012241	3	1	1	1	0	1073	1	4	0	136	102	0	1	99
fixed	5	9	8	1014248	2	3	3	1	0	772	1	4	0	152	103	0	1	99
fixed	5	9	9	1016010	3	2	2	1	0	729	1	4	0	144	104	0	1	99
fixed	5	9	10	1017059	1	4	4	1	0	669	1	4	0	160	105	0	1	99
fixed	5	9	11	1018729	5	2	2	1	0	886	1	4	0	144	106	0	1	99
fixed	5	9	12	1020072	4	3	3	1	0	589	1	4	0	152	107	0	1	99
fixed	5	10	1	1021605	4	1	1	1	0	740	1	4	0	136	108	0	1	99
fixed	5	10	2	1022770	1	2	2	1	0	1003	1	4	0	144	109	0	1	99
fixed	5	10	3	1024480	6	4	4	1	0	907	1	4	0	160	110	0	1	99
fixed	5	10	4	1025695	2	1	1	1	0	679	1	4	0	136	111	0	1	99
fixed	5	10	5	1026889	5	3	3	1	0	1061	1	4	0	152	112	0	1	99
fixed	5	10	6	1028780	6	4	4	1	0	637	1	4	0	160	113	0	1	99
fixed	5	10	7	1029730	3	1	1	1	0	772	1	4	0	136	114	0	1	99
fixed	5	10	8	1030918	2	3	3	1	0	1002	1	4	0	152	115	0	1	99
fixed	5	10	9	1032803	3	2	2	1	0	418	1	4	0	144	116	0	1	99
fixed	5	10	10	1034161	1	4	4	1	0	657	1	4	0	160	117	0	1	99
fixed	5	10	11	1035525	5	2	2	1	0	799	1	4	0	144	118	0	1	99
fixed	5	10	12	1037340	4	3	3	1	0	730	1	4	0	152	119	0	1	99
random	6	1	1	1140828	6	1	1	1	0	850	1	4	0	168	1	0	0	100
random	6	1	2	1142477	4	4	4	1	0	837	1	4	0	192	2	0	0	100
random	6	1	3	1143847	2	2	2	1	0	939	1	4	0	176	3	0	0	100
random	6	1	4	1145375	3	3	3	1	0	650	1	4	0	184	4	0	0	100
random	6	1	5	1146458	5	2	2	1	0	836	1	4	0	176	5	0	0	100
random	6	1	6	1147660	1	4	4	1	0	946	1	4	0	192	6	0	0	100
random	6	1	7	1149268	6	1	1	1	0	701	1	4	0	168	7	0	0	100
random	6	1	8	1150702	2	3	3	1	0	849	1	4	0	184	8	0	0	100
random	6	1	9	1152043	4	2	2	1	0	670	1	4	0	176	9	0	0	100
random	6	1	10	1153276	1	1	1	1	0	739	1	4	0	168	10	0	0	100
random	6	1	11	1154755	5	4	4	1	0	557	1	4	0	192	11	0	0	100
random	6	1	12	1155746	3	3	3	1	0	763	1	4	0	184	12	0	0	100
random	6	1	13	1157204	5	2	2	1	0	869	1	4	0	176	13	0	0	100
random	6	1	14	1158497	1	4	4	1	0	678	1	4	0	192	14	0	0	100
random	6	1	15	1159570	3	1	1	1	0	641	1	4	0	168	15	0	0	100
random	6	1	16	1160867	4	3	3	1	0	818	1	4	0	184	16	0	0	100
random	6	1	17	1162637	6	4	4	1	0	607	1	4	0	192	17	0	0	100
random	6	1	18	1163865	2	1	1	1	0	619	1	4	0	168	18	0	0	100
random	6	1	19	1165295	5	3	3	1	0	702	1	4	0	184	19	0	0	100
random	6	1	20	1166654	2	2	2	1	0	821	1	4	0	176	20	0	0	100
random	6	1	21	1168097	3	3	3	1	0	743	1	4	0	184	21	0	0	100
random	6	1	22	1169662	6	1	1	1	0	646	1	4	0	168	22	0	0	100
random	6	1	23	1171201	4	2	2	1	0	869	1	4	0	176	23	0	0	100
random	6	1	24	1172904	1	4	4	1	0	596	1	4	0	192	24	0	0	100
random	6	1	25	1174145	4	3	3	1	0	1063	1	4	0	184	25	0	0	100
random	6	1	26	1176094	2	1	1	1	0	797	1	4	0	168	26	0	0	100
random	6	1	27	1177773	5	2	2	1	0	838	1	4	0	176	27	0	0	100
random	6	1	28	1179356	6	4	4	1	0	595	1	4	0	192	28	0	0	100
random	6	1	29	1180601	1	3	3	1	0	718	1	4	0	184	29	0	0	100
random	6	1	30	1181878	5	2	2	1	0	808	1	4	0	176	30	0	0	100
random	6	1	31	1183418	2	1	1	1	0	655	1	4	0	168	31	0	0	100
random	6	1	32	1184459	3	3	3	1	0	787	1	4	0	184	32	0	0	100
random	6	1	33	1186240	6	4	4	1	0	631	1	4	0	192	33	0	0	100
random	6	1	34	1187740	4	2	2	1	0	896	1	4	0	176	34	0	0	100
random	6	1	35	1189129	3	4	4	1	0	725	1	4	0	192	35	0	0	100
random	6	1	36	1190791	1	1	1	1	0	790	1	4	0	168	36	0	0	100
random	6	1	37	1192457	3	4	4	1	0	800	1	4	0	192	37	0	0	100
random	6	1	38	1193814	5	3	3	1	0	1230	1	4	0	184	38	0	0	100
random	6	1	39	1195695	6	1	1	1	0	879	1	4	0	168	39	0	0	100
random	6	1	40	1196923	1	2	2	1	0	851	1	4	0	176	40	0	0	100
random	6	1	41	1198661	2	3	3	1	0	769	1	4	0	184	41	0	0	100
random	6	1	42	1199988	4	4	4	1	0	633	1	4	0	192	42	0	0	100
random	6	1	43	1201287	1	2	2	1	0	762	1	4	0	176	43	0	0	100
random	6	1	44	1202404	6	3	3	1	0	987	1	4	0	184	44	0	0	100
random	6	1	45	1203720	3	1	1	1	0	732	1	4	0	168	45	0	0	100
random	6	1	46	1204913	4	4	4	1	0	601	1	4	0	192	46	0	0	100
random	6	1	47	1206156	2	2	2	1	0	899	1	4	0	176	47	0	0	100
random	6	1	48	1207438	5	1	1	1	0	870	1	4	0	168	48	0	0	100
random	6	1	49	1209315	2	3	3	1	0	982	1	4	0	184	49	0	0	100
random	6	1	50	1210670	3	1	1	1	0	668	1	4	0	168	50	0	0	100
random	6	1	51	1211793	1	4	4	1	0	709	1	4	0	192	51	0	0	100
random	6	1	52	1213520	5	3	3	1	0	796	1	4	0	184	52	0	0	100
random	6	1	53	1214959	3	2	2	1	0	839	1	4	0	176	53	0	0	100
random	6	1	54	1216153	6	4	4	1	0	612	1	4	0	192	54	0	0	100
random	6	1	55	1217376	4	2	2	1	0	857	1	4	0	176	55	0	0	100
random	6	1	56	1219038	1	1	1	1	0	762	1	4	0	168	56	0	0	100
random	6	1	57	1220641	5	4	4	1	0	918	1	4	0	192	57	0	0	100
random	6	1	58	1222121	2	1	1	1	0	1120	1	4	0	168	58	0	0	100
random	6	1	59	1223828	6	2	2	1	0	1407	1	4	0	176	59	0	0	100
random	6	1	60	1225602	4	3	3	1	0	796	1	4	0	184	60	0	0	100
random	6	1	61	1227259	1	2	2	1	0	886	1	4	0	176	61	0	0	100
random	6	1	62	1229141	6	4	4	1	0	686	1	4	0	192	62	0	0	100
random	6	1	63	1230848	4	1	1	1	0	694	1	4	0	168	63	0	0	100
random	6	1	64	1232400	2	2	2	1	0	1052	1	4	0	176	64	0	0	100
random	6	1	65	1233877	4	3	3	1	0	621	1	4	0	184	65	0	0	100
random	6	1	66	1235304	3	1	1	1	0	665	1	4	0	168	66	0	0	100
random	6	1	67	1236706	1	3	3	1	0	830	1	4	0	184	67	0	0	100
random	6	1	68	1238182	5	4	4	1	0	672	1	4	0	192	68	0	0	100
random	6	1	69	1239184	2	2	2	1	0	821	1	4	0	176	69	0	0	100
random	6	1	70	1240643	3	1	1	1	0	703	1	4	0	168	70	0	0	100
random	6	1	71	1241710	5	4	4	1	0	698	1	4	0	192	71	0	0	100
random	6	1	72	1243368	6	3	3	1	0	923	1	4	0	184	72	0	0	100
random	6	1	73	1244936	2	1	1	1	0	689	1	4	0	168	73	0	0	100
random	6	1	74	1246000	5	3	3	1	0	796	1	4	0	184	74	0	0	100
random	6	1	75	1247498	1	4	4	1	0	661	1	4	0	192	75	0	0	100
random	6	1	76	1248744	6	2	2	1	0	696	1	4	0	176	76	0	0	100
random	6	1	77	1250262	2	1	1	1	0	752	1	4	0	168	77	0	0	100
random	6	1	78	1251770	4	4	4	1	0	616	1	4	0	192	78	0	0	100
random	6	1	79	1252840	3	2	2	1	0	762	1	4	0	176	79	0	0	100
random	6	1	80	1254185	4	3	3	1	0	682	1	4	0	184	80	0	0	100
random	6	1	81	1255857	1	4	4	1	0	731	1	4	0	192	81	0	0	100
random	6	1	82	1257213	5	1	1	1	0	593	1	4	0	168	82	0	0	100
