type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	7	510078	3	1	1	1	0	578	1	4	0	72	103	0	0	100
fixed	3	9	8	511044	2	3	3	1	0	825	1	4	0	88	104	0	0	100
fixed	3	9	9	512167	3	2	2	1	0	618	1	4	0	80	105	0	0	100
fixed	3	9	10	513129	1	4	4	1	0	713	1	4	0	96	106	0	0	100
fixed	3	9	11	514603	5	2	2	1	0	907	1	4	0	80	107	0	0	100
fixed	3	9	12	516251	4	3	3	1	0	861	1	4	0	88	108	0	0	100
fixed	3	10	1	517906	4	1	1	1	0	599	1	4	0	72	109	0	0	100
fixed	3	10	2	519443	1	2	2	1	0	741	1	4	0	80	110	0	0	100
fixed	3	10	3	520722	6	4	4	1	0	680	1	4	0	96	111	0	0	100
fixed	3	10	4	521797	2	1	1	1	0	802	1	4	0	72	112	0	0	100
fixed	3	10	5	523043	5	3	3	1	0	645	1	4	0	88	113	0	0	100
fixed	3	10	6	524718	6	4	4	1	0	631	1	4	0	96	114	0	0	100
fixed	3	10	7	526364	3	1	1	1	0	688	1	4	0	72	115	0	0	100
fixed	3	10	8	527956	2	3	3	1	0	797	1	4	0	88	116	0	0	100
fixed	3	10	9	529065	3	2	2	1	0	518	1	4	0	80	117	0	0	100
fixed	3	10	10	530511	1	4	4	1	0	713	1	4	0	96	118	0	0	100
fixed	3	10	11	532103	5	2	2	1	0	1062	1	4	0	80	119	0	0	100
fixed	3	10	12	533976	4	3	3	1	0	726	1	4	0	88	120	0	0	100
fixed	4	1	1	643612	4	1	1	1	0	1682	1	4	0	104	1	0	0	100
fixed	4	1	2	646281	1	2	2	1	0	794	1	4	0	112	2	0	0	100
fixed	4	1	3	647463	6	4	4	1	0	831	1	4	0	128	3	0	0	100
fixed	4	1	4	648822	2	1	1	1	0	822	1	4	0	104	4	0	0	100
fixed	4	1	5	650500	5	3	3	1	0	791	1	4	0	120	5	0	0	100
fixed	4	1	6	652024	6	4	4	1	0	646	1	4	0	128	6	0	0	100
fixed	4	1	7	653067	3	1	1	1	0	882	1	4	0	104	7	0	0	100
fixed	4	1	8	654396	2	3	3	1	0	1034	1	4	0	120	8	0	0	100
fixed	4	1	9	656190	3	2	2	1	0	622	1	4	0	112	9	0	0	100
fixed	4	1	10	657137	1	4	4	1	0	734	1	4	0	128	10	0	0	100
fixed	4	1	11	658226	5	2	2	1	0	776	1	4	0	112	11	0	0	100
fixed	4	1	12	659668	4	3	3	1	0	786	1	4	0	120	12	0	0	100
fixed	4	2	1	661659	4	1	1	1	0	630	1	4	0	104	13	0	0	100
fixed	4	2	2	662949	1	2	2	1	0	1151	1	4	0	112	14	0	0	100
fixed	4	2	3	664713	6	4	4	1	0	877	1	4	0	128	15	0	0	100
fixed	4	2	4	666011	2	1	1	1	0	790	1	4	0	104	16	0	0	100
fixed	4	2	5	667765	5	3	3	1	0	884	1	4	0	120	17	0	0	100
fixed	4	2	6	669419	6	4	4	1	0	614	1	4	0	128	18	0	0	100
fixed	4	2	7	671055	3	1	1	1	0	672	1	4	0	104	19	0	0	100
fixed	4	2	8	672374	2	3	3	1	0	920	1	4	0	120	20	0	0	100
fixed	4	2	9	674118	3	2	2	1	0	487	1	4	0	112	21	0	0	100
fixed	4	2	10	674991	1	4	4	1	0	769	1	4	0	128	22	0	0	100
fixed	4	2	11	676723	5	2	2	1	0	864	1	4	0	112	23	0	0	100
fixed	4	2	12	678599	4	3	3	1	0	1000	1	4	0	120	24	0	0	100
fixed	4	3	1	680739	4	1	1	1	0	622	1	4	0	104	25	0	0	100
fixed	4	3	2	682103	1	2	2	1	0	1004	1	4	0	112	26	0	0	100
fixed	4	3	3	683800	6	4	4	1	0	548	1	4	0	128	27	0	0	100
fixed	4	3	4	684845	2	1	1	1	0	712	1	4	0	104	28	0	0	100
fixed	4	3	5	686070	5	3	3	1	0	580	1	4	0	120	29	0	0	100
fixed	4	3	6	687436	6	4	4	1	0	650	1	4	0	128	30	0	0	100
fixed	4	3	7	688899	3	1	1	1	0	756	1	4	0	104	31	0	0	100
fixed	4	3	8	690563	2	3	3	1	0	502	1	4	0	120	32	0	0	100
fixed	4	3	9	691971	3	2	2	1	0	458	1	4	0	112	33	0	0	100
fixed	4	3	10	692839	1	4	4	1	0	853	1	4	0	128	34	0	0	100
fixed	4	3	11	694276	5	2	2	1	0	1041	1	4	0	112	35	0	0	100
fixed	4	3	12	695857	4	3	3	1	0	901	1	4	0	120	36	0	0	100
fixed	4	4	1	697630	4	1	1	1	0	618	1	4	0	104	37	0	0	100
fixed	4	4	2	698593	1	2	2	1	0	826	1	4	0	112	38	0	0	100
fixed	4	4	3	700312	6	4	4	1	0	593	1	4	0	128	39	0	0	100
fixed	4	4	4	701378	2	1	1	1	0	764	1	4	0	104	40	0	0	100
fixed	4	4	5	703120	5	3	3	1	0	586	1	4	0	120	41	0	0	100
fixed	4	4	6	704206	6	4	4	1	0	804	1	4	0	128	42	0	0	100
fixed	4	4	7	705689	3	1	1	1	0	693	1	4	0	104	43	0	0	100
fixed	4	4	8	707349	2	3	3	1	0	527	1	4	0	120	44	0	0	100
fixed	4	4	9	708706	3	2	2	1	0	485	1	4	0	112	45	0	0	100
fixed	4	4	10	710110	1	4	4	1	0	490	1	4	0	128	46	0	0	100
fixed	4	4	11	710942	5	2	2	1	0	847	1	4	0	112	47	0	0	100
fixed	4	4	12	712752	4	3	3	1	0	802	1	4	0	120	48	0	0	100
fixed	4	5	1	714304	4	1	1	1	0	640	1	4	0	104	49	0	0	100
fixed	4	5	2	715915	1	2	2	1	0	772	1	4	0	112	50	0	0	100
fixed	4	5	3	717615	6	4	4	1	0	756	1	4	0	128	51	0	0	100
fixed	4	5	4	719345	2	1	1	1	0	699	1	4	0	104	52	0	0	100
fixed	4	5	5	720840	5	3	3	1	0	867	1	4	0	120	53	0	0	100
fixed	4	5	6	722377	6	4	4	1	0	706	1	4	0	128	54	0	0	100
fixed	4	5	7	723893	3	1	1	1	0	642	1	4	0	104	55	0	0	100
fixed	4	5	8	725510	2	3	3	1	0	798	1	4	0	120	56	0	0	100
fixed	4	5	9	727251	3	2	2	1	0	452	1	4	0	112	57	0	0	100
fixed	4	5	10	728207	1	4	4	1	0	819	1	4	0	128	58	0	0	100
fixed	4	5	11	729757	5	2	2	1	0	849	1	4	0	112	59	0	0	100
fixed	4	5	12	731356	4	3	3	1	0	806	1	4	0	120	60	0	0	100
fixed	4	6	1	733134	4	1	1	1	0	515	1	4	0	104	61	0	0	100
fixed	4	6	2	734401	1	2	2	1	0	1334	1	4	0	112	62	0	0	100
fixed	4	6	3	736361	6	4	4	1	0	690	1	4	0	128	63	0	0	100
fixed	4	6	4	737825	2	1	1	1	0	732	1	4	0	104	64	0	0	100
fixed	4	6	5	739485	5	3	3	1	0	582	1	4	0	120	65	0	0	100
fixed	4	6	6	740816	6	4	4	1	0	734	1	4	0	128	66	0	0	100
fixed	4	6	7	742563	3	1	1	1	0	747	1	4	0	104	67	0	0	100
fixed	4	6	8	744092	2	3	3	1	0	1210	1	4	0	120	68	0	0	100
fixed	4	6	9	745633	3	2	2	1	0	537	1	4	0	112	69	0	0	100
fixed	4	6	10	746752	1	4	4	1	0	762	1	4	0	128	70	0	0	100
fixed	4	6	11	748120	5	2	2	1	0	728	1	4	0	112	71	0	0	100
fixed	4	6	12	749622	4	3	3	2	0	1576	2	4	0	120	72	0	0	100
fixed	4	7	1	751780	4	1	1	1	0	677	1	4	0	104	73	0	0	100
fixed	4	7	2	753388	1	2	2	1	0	1081	1	4	0	112	74	0	0	100
fixed	4	7	3	754777	6	4	4	1	0	654	1	4	0	128	75	0	0	100
fixed	4	7	4	756050	2	1	1	1	0	728	1	4	0	104	76	0	0	100
fixed	4	7	5	757340	5	3	3	1	0	650	1	4	0	120	77	0	0	100
fixed	4	7	6	758567	6	4	4	1	0	798	1	4	0	128	78	0	0	100
fixed	4	7	7	759880	3	1	1	1	0	742	1	4	0	104	79	0	0	100
fixed	4	7	8	761379	2	3	3	1	0	535	1	4	0	120	80	0	0	100
fixed	4	7	9	762392	3	2	2	1	0	451	1	4	0	112	81	0	0	100
fixed	4	7	10	763610	1	4	4	1	0	608	1	4	0	128	82	0	0	100
fixed	4	7	11	764892	5	2	2	1	0	898	1	4	0	112	83	0	0	100
fixed	4	7	12	766633	4	3	3	1	0	952	1	4	0	120	84	0	0	100
fixed	4	8	1	768421	4	1	1	1	0	628	1	4	0	104	85	0	0	100
fixed	4	8	2	769811	1	2	2	1	0	817	1	4	0	112	86	0	0	100
fixed	4	8	3	771556	6	4	4	1	0	600	1	4	0	128	87	0	0	100
fixed	4	8	4	772840	2	1	1	1	0	673	1	4	0	104	88	0	0	100
fixed	4	8	5	773963	5	3	3	1	0	954	1	4	0	120	89	0	0	100
fixed	4	8	6	775261	6	4	4	1	0	850	1	4	0	128	90	0	0	100
fixed	4	8	7	776921	3	1	1	1	0	805	1	4	0	104	91	0	0	100
fixed	4	8	8	778226	2	3	3	1	0	837	1	4	0	120	92	0	0	100
fixed	4	8	9	779918	3	2	2	1	0	461	1	4	0	112	93	0	0	100
fixed	4	8	10	781399	1	4	4	1	0	711	1	4	0	128	94	0	0	100
fixed	4	8	11	782543	5	2	2	1	0	870	1	4	0	112	95	0	0	100
fixed	4	8	12	784446	4	3	3	1	0	797	1	4	0	120	96	0	0	100
fixed	4	9	1	786448	4	1	1	1	0	624	1	4	0	104	97	0	0	100
fixed	4	9	2	787617	1	2	2	1	0	879	1	4	0	112	98	0	0	100
fixed	4	9	3	788923	6	4	4	1	0	736	1	4	0	128	99	0	0	100
fixed	4	9	4	790654	2	1	1	1	0	751	1	4	0	104	100	0	0	100
fixed	4	9	5	792026	5	3	3	1	0	1005	1	4	0	120	101	0	0	100
fixed	4	9	6	793350	6	4	4	1	0	764	1	4	0	128	102	0	0	100
fixed	4	9	7	794798	3	1	1	1	0	711	1	4	0	104	103	0	0	100
fixed	4	9	8	796271	2	3	3	1	0	576	1	4	0	120	104	0	0	100
fixed	4	9	9	797178	3	2	2	1	0	498	1	4	0	112	105	0	0	100
fixed	4	9	10	798581	1	4	4	1	0	599	1	4	0	128	106	0	0	100
fixed	4	9	11	799818	5	2	2	1	0	730	1	4	0	112	107	0	0	100
fixed	4	9	12	801421	4	3	3	1	0	814	1	4	0	120	108	0	0	100
fixed	4	10	1	803490	4	1	1	1	0	703	1	4	0	104	109	0	0	100
fixed	4	10	2	805137	1	2	2	1	0	697	1	4	0	112	110	0	0	100
fixed	4	10	3	806200	6	4	4	1	0	636	1	4	0	128	111	0	0	100
fixed	4	10	4	807760	2	1	1	1	0	666	1	4	0	104	112	0	0	100
fixed	4	10	5	808955	5	3	3	1	0	855	1	4	0	120	113	0	0	100
fixed	4	10	6	810150	6	4	4	1	0	805	1	4	0	128	114	0	0	100
fixed	4	10	7	811516	3	1	1	1	0	659	1	4	0	104	115	0	0	100
fixed	4	10	8	812740	2	3	3	1	0	495	1	4	0	120	116	0	0	100
fixed	4	10	9	813794	3	2	2	1	0	451	1	4	0	112	117	0	0	100
fixed	4	10	10	814824	1	4	4	1	0	607	1	4	0	128	118	0	0	100
fixed	4	10	11	815823	5	2	2	1	0	660	1	4	0	112	119	0	0	100
fixed	4	10	12	817284	4	3	3	1	0	943	1	4	0	120	120	0	0	100
fixed	5	1	1	819778	4	1	1	1	0	469	1	4	0	136	1	0	0	100
fixed	5	1	2	821037	1	2	2	1	0	1184	1	4	0	144	2	0	0	100
fixed	5	1	3	822758	6	4	4	1	0	679	1	4	0	160	3	0	0	100
fixed	5	1	4	823725	2	1	1	1	0	758	1	4	0	136	4	0	0	100
fixed	5	1	5	824810	5	3	3	1	0	632	1	4	0	152	5	0	0	100
fixed	5	1	6	825939	6	4	4	1	0	720	1	4	0	160	6	0	0	100
fixed	5	1	7	827240	3	1	1	1	0	761	1	4	0	136	7	0	0	100
fixed	5	1	8	828741	2	3	3	1	0	817	1	4	0	152	8	0	0	100
fixed	5	1	9	829965	3	2	2	1	0	542	1	4	0	144	9	0	0	100
fixed	5	1	10	831536	1	4	4	1	0	531	1	4	0	160	10	0	0	100
fixed	5	1	11	832834	5	2	2	1	0	876	1	4	0	144	11	0	0	100
fixed	5	1	12	834676	4	3	3	1	0	1286	1	4	0	152	12	0	0	100
fixed	5	2	1	836955	4	1	1	1	0	645	1	4	0	136	13	0	0	100
fixed	5	2	2	838363	1	2	2	1	0	690	1	4	0	144	14	0	0	100
fixed	5	2	3	839461	6	4	4	1	0	723	1	4	0	160	15	0	0	100
fixed	5	2	4	840992	2	1	1	1	0	731	1	4	0	136	16	0	0	100
fixed	5	2	5	842606	5	3	3	1	0	974	1	4	0	152	17	0	0	100
fixed	5	2	6	843993	6	4	4	1	0	1059	1	4	0	160	18	0	0	100
fixed	5	2	7	846026	3	1	1	1	0	613	1	4	0	136	19	0	0	100
fixed	5	2	8	847200	2	3	3	1	0	827	1	4	0	152	20	0	0	100
fixed	5	2	9	848642	3	2	2	1	0	479	1	4	0	144	21	0	0	100
fixed	5	2	10	849869	1	4	4	1	0	442	1	4	0	160	22	0	0	100
fixed	5	2	11	851288	5	2	2	1	0	943	1	4	0	144	23	0	0	100
fixed	5	2	12	852733	4	3	3	1	0	873	1	4	0	152	24	0	0	100
fixed	5	3	1	854331	4	1	1	1	0	573	1	4	0	136	25	0	0	100
fixed	5	3	2	855737	1	2	2	1	0	706	1	4	0	144	26	0	0	100
fixed	5	3	3	857115	6	4	4	1	0	520	1	4	0	160	27	0	0	100
fixed	5	3	4	857957	2	1	1	1	0	796	1	4	0	136	28	0	0	100
fixed	5	3	5	859193	5	3	3	1	0	655	1	4	0	152	29	0	0	100
fixed	5	3	6	860376	6	4	4	1	0	670	1	4	0	160	30	0	0	100
fixed	5	3	7	861458	3	1	1	1	0	720	1	4	0	136	31	0	0	100
fixed	5	3	8	862512	2	3	3	1	0	715	1	4	0	152	32	0	0	100
fixed	5	3	9	863860	3	2	2	1	0	458	1	4	0	144	33	0	0	100
fixed	5	3	10	864897	1	4	4	1	0	566	1	4	0	160	34	0	0	100
fixed	5	3	11	866347	5	2	2	1	0	784	1	4	0	144	35	0	0	100
fixed	5	3	12	867834	4	3	3	1	0	993	1	4	0	152	36	0	0	100
fixed	5	4	1	869769	4	1	1	1	0	567	1	4	0	136	37	0	0	100
fixed	5	4	2	871059	1	2	2	1	0	785	1	4	0	144	38	0	0	100
fixed	5	4	3	872686	6	4	4	1	0	452	1	4	0	160	39	0	0	100
fixed	5	4	4	874177	2	1	1	1	0	629	1	4	0	136	40	0	0	100
fixed	5	4	5	875378	5	3	3	1	0	1106	1	4	0	152	41	0	0	100
fixed	5	4	6	877299	6	4	4	1	0	465	1	4	0	160	42	0	0	100
fixed	5	4	7	878479	3	1	1	1	0	847	1	4	0	136	43	0	0	100
fixed	5	4	8	880068	2	3	3	1	0	819	1	4	0	152	44	0	0	100
fixed	5	4	9	881485	3	2	0	1	2	0	3	4	0	144	44	0	1	98
fixed	5	4	10	884646	1	4	4	1	0	1010	1	4	0	160	45	0	1	98
fixed	5	4	11	886324	5	2	2	1	0	722	1	4	0	144	46	0	1	98
fixed	5	4	12	887346	4	3	3	1	0	1039	1	4	0	152	47	0	1	98
fixed	5	5	1	889651	4	1	1	1	0	605	1	4	0	136	48	0	1	98
fixed	5	5	2	890779	1	2	2	1	0	838	1	4	0	144	49	0	1	98
fixed	5	5	3	892457	6	4	4	1	0	982	1	4	0	160	50	0	1	98
fixed	5	5	4	894283	2	1	1	1	0	753	1	4	0	136	51	0	1	98
fixed	5	5	5	895959	5	3	3	1	0	1162	1	4	0	152	52	0	1	98
fixed	5	5	6	898006	6	4	4	1	0	379	1	4	0	160	53	0	1	98
fixed	5	5	7	898723	3	1	1	1	0	773	1	4	0	136	54	0	1	98
fixed	5	5	8	900366	2	3	3	1	0	560	1	4	0	152	55	0	1	98
fixed	5	5	9	901415	3	2	2	1	0	523	1	4	0	144	56	0	1	98
fixed	5	5	10	902874	1	4	4	1	0	437	1	4	0	160	57	0	1	98
fixed	5	5	11	904102	5	2	2	1	0	665	1	4	0	144	58	0	1	98
fixed	5	5	12	905453	4	3	3	1	0	761	1	4	0	152	59	0	1	98
fixed	5	6	1	907495	4	1	1	1	0	513	1	4	0	136	60	0	1	98
fixed	5	6	2	908760	1	2	2	1	0	828	1	4	0	144	61	0	1	98
fixed	5	6	3	910366	6	4	4	1	0	488	1	4	0	160	62	0	1	98
fixed	5	6	4	911257	2	1	1	1	0	770	1	4	0	136	63	0	1	98
fixed	5	6	5	912952	5	3	3	1	0	987	1	4	0	152	64	0	1	98
fixed	5	6	6	914582	6	4	4	1	0	517	1	4	0	160	65	0	1	98
fixed	5	6	7	916133	3	1	1	1	0	604	1	4	0	136	66	0	1	99
fixed	5	6	8	917041	2	3	3	1	0	765	1	4	0	152	67	0	1	99
fixed	5	6	9	918307	3	2	2	1	0	480	1	4	0	144	68	0	1	99
fixed	5	6	10	919705	1	4	4	1	0	573	1	4	0	160	69	0	1	99
fixed	5	6	11	920752	5	2	2	1	0	816	1	4	0	144	70	0	1	99
fixed	5	6	12	921949	4	3	3	1	0	821	1	4	0	152	71	0	1	99
fixed	5	7	1	923351	4	1	1	1	0	650	1	4	0	136	72	0	1	99
fixed	5	7	2	924672	1	2	2	1	0	674	1	4	0	144	73	0	1	99
fixed	5	7	3	925734	6	4	4	1	0	789	1	4	0	160	74	0	1	99
fixed	5	7	4	927497	2	1	1	1	0	650	1	4	0	136	75	0	1	99
fixed	5	7	5	928973	5	3	3	1	0	980	1	4	0	152	76	0	1	99
fixed	5	7	6	930454	6	4	4	1	0	677	1	4	0	160	77	0	1	99
fixed	5	7	7	931991	3	1	1	1	0	524	1	4	0	136	78	0	1	99
fixed	5	7	8	933377	2	3	3	1	0	393	1	4	0	152	79	0	1	99
fixed	5	7	9	934717	3	2	2	1	0	361	1	4	0	144	80	0	1	99
fixed	5	7	10	935557	1	4	4	1	0	669	1	4	0	160	81	0	1	99
fixed	5	7	11	936696	5	2	2	1	0	853	1	4	0	144	82	0	1	99
fixed	5	7	12	937951	4	3	3	1	0	1023	1	4	0	152	83	0	1	99
fixed	5	8	1	939891	4	1	1	1	0	469	1	4	0	136	84	0	1	99
fixed	5	8	2	940901	1	2	2	1	0	779	1	4	0	144	85	0	1	99
fixed	5	8	3	942554	6	4	4	1	0	445	1	4	0	160	86	0	1	99
fixed	5	8	4	943934	2	1	1	1	0	930	1	4	0	136	87	0	1	99
fixed	5	8	5	945168	5	3	3	1	0	854	1	4	0	152	88	0	1	99
fixed	5	8	6	947070	6	4	4	1	0	710	1	4	0	160	89	0	1	99
fixed	5	8	7	948250	3	1	1	1	0	739	1	4	0	136	90	0	1	99
fixed	5	8	8	949771	2	3	0	1	2	0	3	4	0	152	90	0	2	98
fixed	5	8	9	952694	3	2	2	2	0	991	2	4	0	144	91	0	2	98
fixed	5	8	10	954530	1	4	4	1	0	673	1	4	0	160	92	0	2	98
fixed	5	8	11	956088	5	2	2	1	0	752	1	4	0	144	93	0	2	98
fixed	5	8	12	957210	4	3	3	1	0	912	1	4	0	152	94	0	2	98
fixed	5	9	1	959289	4	1	1	1	0	648	1	4	0	136	95	0	2	98
fixed	5	9	2	960237	1	2	2	1	0	760	1	4	0	144	96	0	2	98
fixed	5	9	3	961745	6	4	4	1	0	456	1	4	0	160	97	0	2	98
fixed	5	9	4	963131	2	1	1	1	0	517	1	4	0	136	98	0	2	98
fixed	5	9	5	964181	5	3	3	1	0	1033	1	4	0	152	99	0	2	98
fixed	5	9	6	965696	6	4	4	1	0	641	1	4	0	160	100	0	2	98
fixed	5	9	7	967343	3	1	1	1	0	675	1	4	0	136	101	0	2	98
fixed	5	9	8	968449	2	3	3	1	0	548	1	4	0	152	102	0	2	98
fixed	5	9	9	969656	3	2	2	1	0	433	1	4	0	144	103	0	2	98
fixed	5	9	10	970665	1	4	4	1	0	486	1	4	0	160	104	0	2	98
fixed	5	9	11	971861	5	2	2	1	0	740	1	4	0	144	105	0	2	98
fixed	5	9	12	972931	4	3	3	1	0	990	1	4	0	152	106	0	2	98
fixed	5	10	1	974626	4	1	1	1	0	486	1	4	0	136	107	0	2	98
fixed	5	10	2	975878	1	2	2	1	0	801	1	4	0	144	108	0	2	98
fixed	5	10	3	977099	6	4	4	1	0	861	1	4	0	160	109	0	2	98
fixed	5	10	4	978535	2	1	1	1	0	657	1	4	0	136	110	0	2	98
fixed	5	10	5	979549	5	3	3	1	0	1822	1	4	0	152	111	0	2	98
fixed	5	10	6	982136	6	4	4	1	0	1064	1	4	0	160	112	0	2	98
fixed	5	10	7	983629	3	1	1	1	0	729	1	4	0	136	113	0	2	98
fixed	5	10	8	985117	2	3	3	1	0	1018	1	4	0	152	114	0	2	98
fixed	5	10	9	987092	3	2	2	1	0	510	1	4	0	144	115	0	2	98
fixed	5	10	10	987896	1	4	4	1	0	748	1	4	0	160	116	0	2	98
fixed	5	10	11	989532	5	2	2	1	0	911	1	4	0	144	117	0	2	98
fixed	5	10	12	991328	4	3	3	1	0	1083	1	4	0	152	118	0	2	98
random	6	1	1	1068588	6	1	1	1	0	842	1	4	0	168	1	0	0	100
random	6	1	2	1070212	4	4	4	1	0	782	1	4	0	192	2	0	0	100
random	6	1	3	1071739	2	2	2	1	0	773	1	4	0	176	3	0	0	100
random	6	1	4	1073154	3	3	3	1	0	673	1	4	0	184	4	0	0	100
random	6	1	5	1074647	5	2	2	1	0	802	1	4	0	176	5	0	0	100
random	6	1	6	1076341	1	4	4	1	0	730	1	4	0	192	6	0	0	100
random	6	1	7	1077611	6	1	1	1	0	956	1	4	0	168	7	0	0	100
random	6	1	8	1079436	2	3	3	1	0	1007	1	4	0	184	8	0	0	100
random	6	1	9	1081199	4	2	2	1	0	541	1	4	0	176	9	0	0	100
random	6	1	10	1082057	1	1	1	1	0	944	1	4	0	168	10	0	0	100
random	6	1	11	1083861	5	4	4	1	0	595	1	4	0	192	11	0	0	100
random	6	1	12	1085017	3	3	3	1	0	979	1	4	0	184	12	0	0	100
random	6	1	13	1086985	5	2	2	1	0	807	1	4	0	176	13	0	0	100
random	6	1	14	1088681	1	4	4	1	0	680	1	4	0	192	14	0	0	100
random	6	1	15	1089831	3	1	1	1	0	743	1	4	0	168	15	0	0	100
random	6	1	16	1091525	4	3	3	1	0	943	1	4	0	184	16	0	0	100
random	6	1	17	1093225	6	4	4	1	0	647	1	4	0	192	17	0	0	100
random	6	1	18	1094330	2	1	1	1	0	776	1	4	0	168	18	0	0	100
random	6	1	19	1096005	5	3	3	1	0	609	1	4	0	184	19	0	0	100
random	6	1	20	1097270	2	2	2	1	0	740	1	4	0	176	20	0	0	100
random	6	1	21	1098532	3	3	3	1	0	1110	1	4	0	184	21	0	0	100
random	6	1	22	1100264	6	1	1	1	0	701	1	4	0	168	22	0	0	100
random	6	1	23	1101875	4	2	2	1	0	673	1	4	0	176	23	0	0	100
random	6	1	24	1103485	1	4	4	1	0	565	1	4	0	192	24	0	0	100
random	6	1	25	1105046	4	3	3	1	0	1026	1	4	0	184	25	0	0	100
random	6	1	26	1106922	2	1	1	1	0	603	1	4	0	168	26	0	0	100
random	6	1	27	1108254	5	2	2	1	0	642	1	4	0	176	27	0	0	100
random	6	1	28	1109521	6	4	4	1	0	653	1	4	0	192	28	0	0	100
random	6	1	29	1110718	1	3	3	1	0	794	1	4	0	184	29	0	0	100
random	6	1	30	1112013	5	2	2	1	0	755	1	4	0	176	30	0	0	100
random	6	1	31	1113593	2	1	1	1	0	640	1	4	0	168	31	0	0	100
random	6	1	32	1114991	3	3	3	1	0	1037	1	4	0	184	32	0	0	100
random	6	1	33	1117041	6	4	4	1	0	654	1	4	0	192	33	0	0	100
random	6	1	34	1118501	4	2	2	1	0	736	1	4	0	176	34	0	0	100
random	6	1	35	1120160	3	4	4	1	0	882	1	4	0	192	35	0	0	100
random	6	1	36	1121357	1	1	1	1	0	639	1	4	0	168	36	0	0	100
random	6	1	37	1123024	3	4	4	1	0	1089	1	4	0	192	37	0	0	100
random	6	1	38	1124884	5	3	3	1	0	978	1	4	0	184	38	0	0	100
random	6	1	39	1126174	6	1	1	1	0	692	1	4	0	168	39	0	0	100
random	6	1	40	1127626	1	2	2	1	0	790	1	4	0	176	40	0	0	100
random	6	1	41	1129005	2	3	3	1	0	915	1	4	0	184	41	0	0	100
random	6	1	42	1130517	4	4	4	1	0	868	1	4	0	192	42	0	0	100
random	6	1	43	1131777	1	2	2	1	0	710	1	4	0	176	43	0	0	100
random	6	1	44	1132845	6	3	3	1	0	1065	1	4	0	184	44	0	0	100
random	6	1	45	1134583	3	1	1	1	0	816	1	4	0	168	45	0	0	100
random	6	1	46	1136268	4	4	4	1	0	712	1	4	0	192	46	0	0	100
random	6	1	47	1137343	2	2	2	1	0	698	1	4	0	176	47	0	0	100
random	6	1	48	1139014	5	1	1	1	0	691	1	4	0	168	48	0	0	100
random	6	1	49	1140550	2	3	3	1	0	1130	1	4	0	184	49	0	0	100
random	6	1	50	1142372	3	1	1	1	0	885	1	4	0	168	50	0	0	100
random	6	1	51	1143939	1	4	4	1	0	547	1	4	0	192	51	0	0	100
random	6	1	52	1145454	5	3	3	1	0	907	1	4	0	184	52	0	0	100
random	6	1	53	1146928	3	2	2	1	0	549	1	4	0	176	53	0	0	100
random	6	1	54	1148329	6	4	4	1	0	569	1	4	0	192	54	0	0	100
random	6	1	55	1149515	4	2	2	1	0	759	1	4	0	176	55	0	0	100
random	6	1	56	1150989	1	1	1	1	0	641	1	4	0	168	56	0	0	100
random	6	1	57	1152267	5	4	4	1	0	770	1	4	0	192	57	0	0	100
random	6	1	58	1153434	2	1	1	1	0	873	1	4	0	168	58	0	0	100
random	6	1	59	1154721	6	2	2	1	0	746	1	4	0	176	59	0	0	100
random	6	1	60	1156299	4	3	3	1	0	592	1	4	0	184	60	0	0	100
random	6	1	61	1157625	1	2	2	1	0	983	1	4	0	176	61	0	0	100
random	6	1	62	1159055	6	4	4	1	0	707	1	4	0	192	62	0	0	100
random	6	1	63	1160193	4	1	1	1	0	691	1	4	0	168	63	0	0	100
random	6	1	64	1161848	2	2	2	1	0	677	1	4	0	176	64	0	0	100
random	6	1	65	1163024	4	3	3	1	0	715	1	4	0	184	65	0	0	100
random	6	1	66	1164553	3	1	1	1	0	690	1	4	0	168	66	0	0	100
random	6	1	67	1165940	1	3	3	1	0	967	1	4	0	184	67	0	0	100
random	6	1	68	1167802	5	4	4	1	0	1160	1	4	0	192	68	0	0	100
random	6	1	69	1169540	2	2	2	1	0	871	1	4	0	176	69	0	0	100
random	6	1	70	1171097	3	1	1	1	0	669	1	4	0	168	70	0	0	100
random	6	1	71	1172105	5	4	4	1	0	658	1	4	0	192	71	0	0	100
random	6	1	72	1173402	6	3	3	1	0	723	1	4	0	184	72	0	0	100
random	6	1	73	1175285	2	1	1	1	0	755	1	4	0	168	73	0	0	100
random	6	1	74	1177054	5	3	3	1	0	984	1	4	0	184	74	0	0	100
random	6	1	75	1178750	1	4	4	1	0	665	1	4	0	192	75	0	0	100
random	6	1	76	1180000	6	2	2	1	0	956	1	4	0	176	76	0	0	100
random	6	1	77	1181551	2	1	1	1	0	994	1	4	0	168	77	0	0	100
random	6	1	78	1183377	4	4	4	1	0	773	1	4	0	192	78	0	0	100
random	6	1	79	1185129	3	2	2	1	0	714	1	4	0	176	79	0	0	100
random	6	1	80	1186181	4	3	3	1	0	798	1	4	0	184	80	0	0	100
random	6	1	81	1187684	1	4	4	1	0	638	1	4	0	192	81	0	0	100
random	6	1	82	1189013	5	1	1	1	0	750	1	4	0	168	82	0	0	100
