type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	8	479710	2	3	3	1	0	976	1	4	0	88	104	0	0	100
fixed	3	9	9	481474	3	2	2	1	0	517	1	4	0	80	105	0	0	100
fixed	3	9	10	482511	1	4	4	1	0	545	1	4	0	96	106	0	0	100
fixed	3	9	11	483568	5	2	2	1	0	685	1	4	0	80	107	0	0	100
fixed	3	9	12	484730	4	3	3	1	0	699	1	4	0	88	108	0	0	100
fixed	3	10	1	486045	4	1	1	1	0	731	1	4	0	72	109	0	0	100
fixed	3	10	2	487413	1	2	2	1	0	617	1	4	0	80	110	0	0	100
fixed	3	10	3	488558	6	4	4	1	0	577	1	4	0	96	111	0	0	100
fixed	3	10	4	489750	2	1	1	1	0	599	1	4	0	72	112	0	0	100
fixed	3	10	5	490915	5	3	3	1	0	414	1	4	0	88	113	0	0	100
fixed	3	10	6	492189	6	4	4	1	0	656	1	4	0	96	114	0	0	100
fixed	3	10	7	493213	3	1	1	1	0	692	1	4	0	72	115	0	0	100
fixed	3	10	8	494425	2	3	3	1	0	785	1	4	0	88	116	0	0	100
fixed	3	10	9	495549	3	2	2	1	0	513	1	4	0	80	117	0	0	100
fixed	3	10	10	496376	1	4	4	1	0	558	1	4	0	96	118	0	0	100
fixed	3	10	11	497543	5	2	2	1	0	629	1	4	0	80	119	0	0	100
fixed	3	10	12	498735	4	3	3	1	0	586	1	4	0	88	120	0	0	100
fixed	4	1	1	603280	4	1	1	1	0	918	1	4	0	104	1	0	0	100
fixed	4	1	2	605011	1	2	2	1	0	461	1	4	0	112	2	0	0	100
fixed	4	1	3	606041	6	4	4	1	0	545	1	4	0	128	3	0	0	100
fixed	4	1	4	607486	2	1	1	1	0	924	1	4	0	104	4	0	0	100
fixed	4	1	5	609275	5	3	3	1	0	664	1	4	0	120	5	0	0	100
fixed	4	1	6	610638	6	4	4	1	0	782	1	4	0	128	6	0	0	100
fixed	4	1	7	612139	3	1	1	1	0	727	1	4	0	104	7	0	0	100
fixed	4	1	8	613579	2	3	3	1	0	802	1	4	0	120	8	0	0	100
fixed	4	1	9	614759	3	2	2	1	0	560	1	4	0	112	9	0	0	100
fixed	4	1	10	615762	1	4	4	1	0	557	1	4	0	128	10	0	0	100
fixed	4	1	11	617213	5	2	2	1	0	552	1	4	0	112	11	0	0	100
fixed	4	1	12	618529	4	3	3	1	0	728	1	4	0	120	12	0	0	100
fixed	4	2	1	620207	4	1	1	1	0	817	1	4	0	104	13	0	0	100
fixed	4	2	2	621725	1	2	2	1	0	833	1	4	0	112	14	0	0	100
fixed	4	2	3	622867	6	4	4	1	0	696	1	4	0	128	15	0	0	100
fixed	4	2	4	624373	2	1	1	1	0	801	1	4	0	104	16	0	0	100
fixed	4	2	5	626021	5	3	3	1	0	539	1	4	0	120	17	0	0	100
fixed	4	2	6	627021	6	4	4	1	0	657	1	4	0	128	18	0	0	100
fixed	4	2	7	628128	3	1	1	1	0	714	1	4	0	104	19	0	0	100
fixed	4	2	8	629229	2	3	3	1	0	651	1	4	0	120	20	0	0	100
fixed	4	2	9	630294	3	2	2	1	0	470	1	4	0	112	21	0	0	100
fixed	4	2	10	631509	1	4	4	1	0	875	1	4	0	128	22	0	0	100
fixed	4	2	11	633135	5	2	2	1	0	782	1	4	0	112	23	0	0	100
fixed	4	2	12	634730	4	3	3	1	0	658	1	4	0	120	24	0	0	100
fixed	4	3	1	636481	4	1	1	1	0	656	1	4	0	104	25	0	0	100
fixed	4	3	2	637472	1	2	2	1	0	974	1	4	0	112	26	0	0	100
fixed	4	3	3	638992	6	4	4	1	0	494	1	4	0	128	27	0	0	100
fixed	4	3	4	640494	2	1	1	1	0	438	1	4	0	104	28	0	0	100
fixed	4	3	5	641423	5	3	3	1	0	847	1	4	0	120	29	0	0	100
fixed	4	3	6	643253	6	4	4	1	0	721	1	4	0	128	30	0	0	100
fixed	4	3	7	644943	3	1	1	1	0	706	1	4	0	104	31	0	0	100
fixed	4	3	8	646292	2	3	3	1	0	752	1	4	0	120	32	0	0	100
fixed	4	3	9	647608	3	2	2	1	0	512	1	4	0	112	33	0	0	100
fixed	4	3	10	648695	1	4	4	1	0	650	1	4	0	128	34	0	0	100
fixed	4	3	11	649852	5	2	2	1	0	642	1	4	0	112	35	0	0	100
fixed	4	3	12	651102	4	3	3	1	0	732	1	4	0	120	36	0	0	100
fixed	4	4	1	652938	4	1	1	1	0	743	1	4	0	104	37	0	0	100
fixed	4	4	2	654650	1	2	2	1	0	830	1	4	0	112	38	0	0	100
fixed	4	4	3	656189	6	4	4	1	0	693	1	4	0	128	39	0	0	100
fixed	4	4	4	657546	2	1	1	1	0	780	1	4	0	104	40	0	0	100
fixed	4	4	5	658846	5	3	3	1	0	653	1	4	0	120	41	0	0	100
fixed	4	4	6	660279	6	4	4	1	0	656	1	4	0	128	42	0	0	100
fixed	4	4	7	661491	3	1	1	1	0	780	1	4	0	104	43	0	0	100
fixed	4	4	8	663170	2	3	3	1	0	678	1	4	0	120	44	0	0	100
fixed	4	4	9	664702	3	2	2	1	0	588	1	4	0	112	45	0	0	100
fixed	4	4	10	666046	1	4	4	1	0	612	1	4	0	128	46	0	0	100
fixed	4	4	11	667560	5	2	2	1	0	643	1	4	0	112	47	0	0	100
fixed	4	4	12	669023	4	3	3	1	0	782	1	4	0	120	48	0	0	100
fixed	4	5	1	670381	4	1	1	1	0	788	1	4	0	104	49	0	0	100
fixed	4	5	2	671673	1	2	2	1	0	669	1	4	0	112	50	0	0	100
fixed	4	5	3	673075	6	4	4	1	0	554	1	4	0	128	51	0	0	100
fixed	4	5	4	673950	2	1	1	1	0	661	1	4	0	104	52	0	0	100
fixed	4	5	5	675154	5	3	3	1	0	594	1	4	0	120	53	0	0	100
fixed	4	5	6	676519	6	4	4	1	0	624	1	4	0	128	54	0	0	100
fixed	4	5	7	678069	3	1	1	1	0	766	1	4	0	104	55	0	0	100
fixed	4	5	8	679497	2	3	3	1	0	674	1	4	0	120	56	0	0	100
fixed	4	5	9	681030	3	2	2	1	0	809	1	4	0	112	57	0	0	100
fixed	4	5	10	682760	1	4	4	1	0	687	1	4	0	128	58	0	0	100
fixed	4	5	11	684458	5	2	2	1	0	664	1	4	0	112	59	0	0	100
fixed	4	5	12	685657	4	3	3	1	0	613	1	4	0	120	60	0	0	100
fixed	4	6	1	687305	4	1	1	1	0	703	1	4	0	104	61	0	0	100
fixed	4	6	2	688418	1	2	2	1	0	688	1	4	0	112	62	0	0	100
fixed	4	6	3	689982	6	4	4	1	0	614	1	4	0	128	63	0	0	100
fixed	4	6	4	691156	2	1	1	1	0	676	1	4	0	104	64	0	0	100
fixed	4	6	5	692562	5	3	3	1	0	729	1	4	0	120	65	0	0	100
fixed	4	6	6	693750	6	4	4	1	0	695	1	4	0	128	66	0	0	100
fixed	4	6	7	694995	3	1	1	1	0	641	1	4	0	104	67	0	0	100
fixed	4	6	8	696267	2	3	3	1	0	780	1	4	0	120	68	0	0	100
fixed	4	6	9	697949	3	2	2	1	0	692	1	4	0	112	69	0	0	100
fixed	4	6	10	699614	1	4	4	1	0	638	1	4	0	128	70	0	0	100
fixed	4	6	11	700956	5	2	2	1	0	613	1	4	0	112	71	0	0	100
fixed	4	6	12	702492	4	3	3	1	0	716	1	4	0	120	72	0	0	100
fixed	4	7	1	704397	4	1	1	1	0	627	1	4	0	104	73	0	0	100
fixed	4	7	2	705839	1	2	2	1	0	694	1	4	0	112	74	0	0	100
fixed	4	7	3	707122	6	4	4	1	0	560	1	4	0	128	75	0	0	100
fixed	4	7	4	708518	2	1	1	1	0	605	1	4	0	104	76	0	0	100
fixed	4	7	5	709958	5	3	3	1	0	376	1	4	0	120	77	0	0	100
fixed	4	7	6	710914	6	4	4	1	0	655	1	4	0	128	78	0	0	100
fixed	4	7	7	711970	3	1	1	1	0	618	1	4	0	104	79	0	0	100
fixed	4	7	8	713196	2	3	3	1	0	759	1	4	0	120	80	0	0	100
fixed	4	7	9	714689	3	2	2	1	0	671	1	4	0	112	81	0	0	100
fixed	4	7	10	716278	1	4	4	1	0	644	1	4	0	128	82	0	0	100
fixed	4	7	11	717439	5	2	2	1	0	795	1	4	0	112	83	0	0	100
fixed	4	7	12	719098	4	3	3	1	0	524	1	4	0	120	84	0	0	100
fixed	4	8	1	720804	4	1	1	1	0	628	1	4	0	104	85	0	0	100
fixed	4	8	2	722023	1	2	2	2	0	1072	2	4	0	112	86	0	0	100
fixed	4	8	3	723612	6	4	4	1	0	589	1	4	0	128	87	0	0	100
fixed	4	8	4	724632	2	1	1	2	0	1138	2	4	0	104	88	0	0	100
fixed	4	8	5	726169	5	3	3	1	0	705	1	4	0	120	89	0	0	100
fixed	4	8	6	727457	6	4	4	1	0	714	1	4	0	128	90	0	0	100
fixed	4	8	7	728726	3	1	1	1	0	725	1	4	0	104	91	0	0	100
fixed	4	8	8	729842	2	3	3	1	0	701	1	4	0	120	92	0	0	100
fixed	4	8	9	731165	3	2	2	1	0	453	1	4	0	112	93	0	0	100
fixed	4	8	10	732583	1	4	4	1	0	689	1	4	0	128	94	0	0	100
fixed	4	8	11	733651	5	2	2	1	0	612	1	4	0	112	95	0	0	100
fixed	4	8	12	735039	4	3	3	1	0	593	1	4	0	120	96	0	0	100
fixed	4	9	1	736743	4	1	1	1	0	465	1	4	0	104	97	0	0	100
fixed	4	9	2	738125	1	2	2	1	0	655	1	4	0	112	98	0	0	100
fixed	4	9	3	739308	6	4	4	1	0	685	1	4	0	128	99	0	0	100
fixed	4	9	4	740350	2	1	1	1	0	696	1	4	0	104	100	0	0	100
fixed	4	9	5	741760	5	3	3	1	0	373	1	4	0	120	101	0	0	100
fixed	4	9	6	742800	6	4	4	1	0	681	1	4	0	128	102	0	0	100
fixed	4	9	7	744325	3	1	1	1	0	689	1	4	0	104	103	0	0	100
fixed	4	9	8	745730	2	3	3	1	0	788	1	4	0	120	104	0	0	100
fixed	4	9	9	747439	3	2	2	1	0	604	1	4	0	112	105	0	0	100
fixed	4	9	10	748876	1	4	4	1	0	575	1	4	0	128	106	0	0	100
fixed	4	9	11	749891	5	2	2	1	0	724	1	4	0	112	107	0	0	100
fixed	4	9	12	751636	4	3	3	1	0	651	1	4	0	120	108	0	0	100
fixed	4	10	1	753017	4	1	1	1	0	600	1	4	0	104	109	0	0	100
fixed	4	10	2	754257	1	2	2	1	0	1291	1	4	0	112	110	0	0	100
fixed	4	10	3	756439	6	4	4	1	0	655	1	4	0	128	111	0	0	100
fixed	4	10	4	757505	2	1	1	1	0	850	1	4	0	104	112	0	0	100
fixed	4	10	5	759180	5	3	3	1	0	675	1	4	0	120	113	0	0	100
fixed	4	10	6	760153	6	4	4	1	0	706	1	4	0	128	114	0	0	100
fixed	4	10	7	761899	3	1	1	1	0	672	1	4	0	104	115	0	0	100
fixed	4	10	8	763354	2	3	3	1	0	746	1	4	0	120	116	0	0	100
fixed	4	10	9	764911	3	2	2	1	0	456	1	4	0	112	117	0	0	100
fixed	4	10	10	766081	1	4	4	1	0	510	1	4	0	128	118	0	0	100
fixed	4	10	11	767618	5	2	2	1	0	677	1	4	0	112	119	0	0	100
fixed	4	10	12	769090	4	3	3	1	0	583	1	4	0	120	120	0	0	100
fixed	5	1	1	771192	4	1	1	1	0	478	1	4	0	136	1	0	0	100
fixed	5	1	2	772324	1	2	2	1	0	830	1	4	0	144	2	0	0	100
fixed	5	1	3	773906	6	4	4	1	0	539	1	4	0	160	3	0	0	100
fixed	5	1	4	775202	2	1	1	1	0	660	1	4	0	136	4	0	0	100
fixed	5	1	5	776705	5	3	3	1	0	541	1	4	0	152	5	0	0	100
fixed	5	1	6	777831	6	4	4	1	0	621	1	4	0	160	6	0	0	100
fixed	5	1	7	778763	3	1	1	1	0	701	1	4	0	136	7	0	0	100
fixed	5	1	8	779797	2	3	3	1	0	761	1	4	0	152	8	0	0	100
fixed	5	1	9	781187	3	2	2	1	0	503	1	4	0	144	9	0	0	100
fixed	5	1	10	782140	1	4	4	1	0	590	1	4	0	160	10	0	0	100
fixed	5	1	11	783549	5	2	2	1	0	627	1	4	0	144	11	0	0	100
fixed	5	1	12	784724	4	3	3	1	0	673	1	4	0	152	12	0	0	100
fixed	5	2	1	786415	4	1	1	1	0	657	1	4	0	136	13	0	0	100
fixed	5	2	2	787457	1	2	2	1	0	621	1	4	0	144	14	0	0	100
fixed	5	2	3	788786	6	4	4	1	0	573	1	4	0	160	15	0	0	100
fixed	5	2	4	790179	2	1	1	1	0	714	1	4	0	136	16	0	0	100
fixed	5	2	5	791234	5	3	3	1	0	469	1	4	0	152	17	0	0	100
fixed	5	2	6	792468	6	4	4	1	0	585	1	4	0	160	18	0	0	100
fixed	5	2	7	793570	3	1	1	1	0	850	1	4	0	136	19	0	0	100
fixed	5	2	8	794812	2	3	3	1	0	662	1	4	0	152	20	0	0	100
fixed	5	2	9	795834	3	2	2	1	0	459	1	4	0	144	21	0	0	100
fixed	5	2	10	796833	1	4	4	1	0	504	1	4	0	160	22	0	0	100
fixed	5	2	11	798192	5	2	2	1	0	710	1	4	0	144	23	0	0	100
fixed	5	2	12	799893	4	3	3	1	0	791	1	4	0	152	24	0	0	100
fixed	5	3	1	801318	4	1	1	1	0	482	1	4	0	136	25	0	0	100
fixed	5	3	2	802778	1	2	2	1	0	684	1	4	0	144	26	0	0	100
fixed	5	3	3	804366	6	4	4	1	0	617	1	4	0	160	27	0	0	100
fixed	5	3	4	805531	2	1	1	1	0	696	1	4	0	136	28	0	0	100
fixed	5	3	5	806762	5	3	3	1	0	508	1	4	0	152	29	0	0	100
fixed	5	3	6	807816	6	4	4	1	0	639	1	4	0	160	30	0	0	100
fixed	5	3	7	808861	3	1	1	1	0	1091	1	4	0	136	31	0	0	100
fixed	5	3	8	810700	2	3	3	1	0	645	1	4	0	152	32	0	0	100
fixed	5	3	9	811795	3	2	2	1	0	502	1	4	0	144	33	0	0	100
fixed	5	3	10	813086	1	4	4	1	0	472	1	4	0	160	34	0	0	100
fixed	5	3	11	814344	5	2	2	1	0	691	1	4	0	144	35	0	0	100
fixed	5	3	12	815797	4	3	3	1	0	693	1	4	0	152	36	0	0	100
fixed	5	4	1	817592	4	1	1	1	0	897	1	4	0	136	37	0	0	100
fixed	5	4	2	819226	1	2	2	1	0	540	1	4	0	144	38	0	0	100
fixed	5	4	3	820557	6	4	4	1	0	603	1	4	0	160	39	0	0	100
fixed	5	4	4	821470	2	1	1	1	0	725	1	4	0	136	40	0	0	100
fixed	5	4	5	822752	5	3	3	1	0	366	1	4	0	152	41	0	0	100
fixed	5	4	6	823916	6	4	4	1	0	629	1	4	0	160	42	0	0	100
fixed	5	4	7	825507	3	1	1	1	0	650	1	4	0	136	43	0	0	100
fixed	5	4	8	827179	2	3	3	1	0	714	1	4	0	152	44	0	0	100
fixed	5	4	9	828827	3	2	2	1	0	533	1	4	0	144	45	0	0	100
fixed	5	4	10	830014	1	4	4	1	0	675	1	4	0	160	46	0	0	100
fixed	5	4	11	831147	5	2	2	1	0	595	1	4	0	144	47	0	0	100
fixed	5	4	12	832249	4	3	3	1	0	852	1	4	0	152	48	0	0	100
fixed	5	5	1	834366	4	1	1	1	0	802	1	4	0	136	49	0	0	100
fixed	5	5	2	835878	1	2	2	1	0	819	1	4	0	144	50	0	0	100
fixed	5	5	3	837738	6	4	4	1	0	451	1	4	0	160	51	0	0	100
fixed	5	5	4	838839	2	1	1	1	0	381	1	4	0	136	52	0	0	100
fixed	5	5	5	840159	5	3	3	1	0	349	1	4	0	152	53	0	0	100
fixed	5	5	6	840868	6	4	4	1	0	631	1	4	0	160	54	0	0	100
fixed	5	5	7	841788	3	1	1	1	0	816	1	4	0	136	55	0	0	100
fixed	5	5	8	843028	2	3	3	1	0	828	1	4	0	152	56	0	0	100
fixed	5	5	9	844556	3	2	2	1	0	459	1	4	0	144	57	0	0	100
fixed	5	5	10	845523	1	4	4	1	0	458	1	4	0	160	58	0	0	100
fixed	5	5	11	846987	5	2	2	1	0	668	1	4	0	144	59	0	0	100
fixed	5	5	12	847994	4	3	3	1	0	593	1	4	0	152	60	0	0	100
fixed	5	6	1	849554	4	1	1	1	0	647	1	4	0	136	61	0	0	100
fixed	5	6	2	850719	1	2	2	1	0	550	1	4	0	144	62	0	0	100
fixed	5	6	3	852207	6	4	4	1	0	631	1	4	0	160	63	0	0	100
fixed	5	6	4	853747	2	1	1	1	0	677	1	4	0	136	64	0	0	100
fixed	5	6	5	855016	5	3	3	1	0	624	1	4	0	152	65	0	0	100
fixed	5	6	6	856039	6	4	4	1	0	796	1	4	0	160	66	0	0	100
fixed	5	6	7	857539	3	1	1	1	0	765	1	4	0	136	67	0	0	100
fixed	5	6	8	858914	2	3	3	1	0	851	1	4	0	152	68	0	0	100
fixed	5	6	9	860471	3	2	2	1	0	465	1	4	0	144	69	0	0	100
fixed	5	6	10	861477	1	4	4	1	0	494	1	4	0	160	70	0	0	100
fixed	5	6	11	862291	5	2	2	1	0	612	1	4	0	144	71	0	0	100
fixed	5	6	12	863220	4	3	3	1	0	740	1	4	0	152	72	0	0	100
fixed	5	7	1	864741	4	1	1	1	0	724	1	4	0	136	73	0	0	100
fixed	5	7	2	866132	1	2	2	1	0	713	1	4	0	144	74	0	0	100
fixed	5	7	3	867710	6	4	4	1	0	550	1	4	0	160	75	0	0	100
fixed	5	7	4	869257	2	1	1	1	0	677	1	4	0	136	76	0	0	100
fixed	5	7	5	870780	5	3	3	1	0	652	1	4	0	152	77	0	0	100
fixed	5	7	6	871986	6	4	4	1	0	665	1	4	0	160	78	0	0	100
fixed	5	7	7	873548	3	1	1	1	0	743	1	4	0	136	79	0	0	100
fixed	5	7	8	874651	2	3	3	1	0	624	1	4	0	152	80	0	0	100
fixed	5	7	9	875849	3	2	2	1	0	461	1	4	0	144	81	0	0	100
fixed	5	7	10	876714	1	4	4	1	0	417	1	4	0	160	82	0	0	100
fixed	5	7	11	877693	5	2	2	1	0	631	1	4	0	144	83	0	0	100
fixed	5	7	12	878915	4	3	3	1	0	468	1	4	0	152	84	0	0	100
fixed	5	8	1	880296	4	1	1	1	0	689	1	4	0	136	85	0	0	100
fixed	5	8	2	881433	1	2	2	1	0	649	1	4	0	144	86	0	0	100
fixed	5	8	3	882576	6	4	4	1	0	697	1	4	0	160	87	0	0	100
fixed	5	8	4	883941	2	1	1	1	0	727	1	4	0	136	88	0	0	100
fixed	5	8	5	885106	5	3	3	1	0	917	1	4	0	152	89	0	0	100
fixed	5	8	6	886921	6	4	4	1	0	545	1	4	0	160	90	0	0	100
fixed	5	8	7	887806	3	1	1	1	0	915	1	4	0	136	91	0	0	100
fixed	5	8	8	889508	2	3	3	1	0	915	1	4	0	152	92	0	0	100
fixed	5	8	9	891329	3	2	2	1	0	646	1	4	0	144	93	0	0	100
fixed	5	8	10	892949	1	4	4	1	0	601	1	4	0	160	94	0	0	100
fixed	5	8	11	894067	5	2	2	1	0	746	1	4	0	144	95	0	0	100
fixed	5	8	12	895499	4	3	3	1	0	685	1	4	0	152	96	0	0	100
fixed	5	9	1	897254	4	1	1	1	0	739	1	4	0	136	97	0	0	100
fixed	5	9	2	898429	1	2	2	1	0	513	1	4	0	144	98	0	0	100
fixed	5	9	3	899232	6	4	4	1	0	639	1	4	0	160	99	0	0	100
fixed	5	9	4	900682	2	1	1	1	0	666	1	4	0	136	100	0	0	100
fixed	5	9	5	902274	5	3	3	1	0	702	1	4	0	152	101	0	0	100
fixed	5	9	6	903422	6	4	4	1	0	725	1	4	0	160	102	0	0	100
fixed	5	9	7	904835	3	1	1	1	0	714	1	4	0	136	103	0	0	100
fixed	5	9	8	906355	2	3	3	1	0	786	1	4	0	152	104	0	0	100
fixed	5	9	9	907508	3	2	2	1	0	761	1	4	0	144	105	0	0	100
fixed	5	9	10	908755	1	4	4	1	0	524	1	4	0	160	106	0	0	100
fixed	5	9	11	910004	5	2	2	1	0	599	1	4	0	144	107	0	0	100
fixed	5	9	12	910930	4	3	3	1	0	632	1	4	0	152	108	0	0	100
fixed	5	10	1	912541	4	1	1	1	0	579	1	4	0	136	109	0	0	100
fixed	5	10	2	913613	1	2	2	1	0	662	1	4	0	144	110	0	0	100
fixed	5	10	3	914745	6	4	4	1	0	662	1	4	0	160	111	0	0	100
fixed	5	10	4	915835	2	1	1	1	0	816	1	4	0	136	112	0	0	100
fixed	5	10	5	917305	5	3	3	1	0	577	1	4	0	152	113	0	0	100
fixed	5	10	6	918454	6	4	4	1	0	641	1	4	0	160	114	0	0	100
fixed	5	10	7	919863	3	1	1	1	0	637	1	4	0	136	115	0	0	100
fixed	5	10	8	920808	2	3	3	1	0	821	1	4	0	152	116	0	0	100
fixed	5	10	9	921916	3	2	2	1	0	486	1	4	0	144	117	0	0	100
fixed	5	10	10	922802	1	4	4	1	0	545	1	4	0	160	118	0	0	100
fixed	5	10	11	923725	5	2	2	1	0	618	1	4	0	144	119	0	0	100
fixed	5	10	12	925046	4	3	3	1	0	698	1	4	0	152	120	0	0	100
random	6	1	1	1036978	6	1	1	1	0	788	1	4	0	168	1	0	0	100
random	6	1	2	1038155	4	4	4	1	0	843	1	4	0	192	2	0	0	100
random	6	1	3	1039458	2	2	2	1	0	692	1	4	0	176	3	0	0	100
random	6	1	4	1040577	3	3	3	1	0	468	1	4	0	184	4	0	0	100
random	6	1	5	1041597	5	2	2	1	0	833	1	4	0	176	5	0	0	100
random	6	1	6	1042911	1	4	4	1	0	665	1	4	0	192	6	0	0	100
random	6	1	7	1044381	6	1	1	1	0	739	1	4	0	168	7	0	0	100
random	6	1	8	1045872	2	3	3	1	0	740	1	4	0	184	8	0	0	100
random	6	1	9	1047604	4	2	2	1	0	722	1	4	0	176	9	0	0	100
random	6	1	10	1049004	1	1	1	1	0	712	1	4	0	168	10	0	0	100
random	6	1	11	1050066	5	4	4	1	0	826	1	4	0	192	11	0	0	100
random	6	1	12	1051285	3	3	3	1	0	951	1	4	0	184	12	0	0	100
random	6	1	13	1053053	5	2	2	1	0	756	1	4	0	176	13	0	0	100
random	6	1	14	1054200	1	4	4	1	0	860	1	4	0	192	14	0	0	100
random	6	1	15	1055658	3	1	1	1	0	837	1	4	0	168	15	0	0	100
random	6	1	16	1057351	4	3	3	1	0	830	1	4	0	184	16	0	0	100
random	6	1	17	1059159	6	4	4	1	0	697	1	4	0	192	17	0	0	100
random	6	1	18	1060466	2	1	1	1	0	738	1	4	0	168	18	0	0	100
random	6	1	19	1062153	5	3	3	1	0	699	1	4	0	184	19	0	0	100
random	6	1	20	1063553	2	2	2	1	0	687	1	4	0	176	20	0	0	100
random	6	1	21	1065125	3	3	3	1	0	757	1	4	0	184	21	0	0	100
random	6	1	22	1066811	6	1	1	1	0	677	1	4	0	168	22	0	0	100
random	6	1	23	1068118	4	2	2	1	0	726	1	4	0	176	23	0	0	100
random	6	1	24	1069538	1	4	4	1	0	594	1	4	0	192	24	0	0	100
random	6	1	25	1071164	4	3	3	1	0	1101	1	4	0	184	25	0	0	100
random	6	1	26	1072677	2	1	1	1	0	701	1	4	0	168	26	0	0	100
random	6	1	27	1074010	5	2	2	1	0	900	1	4	0	176	27	0	0	100
random	6	1	28	1075417	6	4	4	1	0	497	1	4	0	192	28	0	0	100
random	6	1	29	1076393	1	3	3	1	0	735	1	4	0	184	29	0	0	100
random	6	1	30	1078164	5	2	2	1	0	676	1	4	0	176	30	0	0	100
random	6	1	31	1079792	2	1	1	1	0	776	1	4	0	168	31	0	0	100
random	6	1	32	1081050	3	3	3	1	0	626	1	4	0	184	32	0	0	100
random	6	1	33	1082019	6	4	4	1	0	665	1	4	0	192	33	0	0	100
random	6	1	34	1083304	4	2	2	1	0	691	1	4	0	176	34	0	0	100
random	6	1	35	1084919	3	4	4	1	0	798	1	4	0	192	35	0	0	100
random	6	1	36	1086173	1	1	1	1	0	993	1	4	0	168	36	0	0	100
random	6	1	37	1088039	3	4	4	1	0	946	1	4	0	192	37	0	0	100
random	6	1	38	1089378	5	3	3	1	0	1049	1	4	0	184	38	0	0	100
random	6	1	39	1091363	6	1	1	1	0	925	1	4	0	168	39	0	0	100
random	6	1	40	1093208	1	2	2	1	0	839	1	4	0	176	40	0	0	100
random	6	1	41	1094569	2	3	3	1	0	477	1	4	0	184	41	0	0	100
random	6	1	42	1095367	4	4	4	1	0	700	1	4	0	192	42	0	0	100
random	6	1	43	1096421	1	2	2	1	0	607	1	4	0	176	43	0	0	100
random	6	1	44	1097619	6	3	3	1	0	620	1	4	0	184	44	0	0	100
random	6	1	45	1099165	3	1	1	1	0	659	1	4	0	168	45	0	0	100
random	6	1	46	1100825	4	4	4	1	0	709	1	4	0	192	46	0	0	100
random	6	1	47	1102119	2	2	2	1	0	662	1	4	0	176	47	0	0	100
random	6	1	48	1103118	5	1	1	2	0	1100	2	4	0	168	48	0	0	100
random	6	1	49	1105348	2	3	3	1	0	1013	1	4	0	184	49	0	0	100
random	6	1	50	1106772	3	1	1	1	0	769	1	4	0	168	50	0	0	100
random	6	1	51	1108333	1	4	4	1	0	711	1	4	0	192	51	0	0	100
random	6	1	52	1109777	5	3	3	1	0	705	1	4	0	184	52	0	0	100
random	6	1	53	1111296	3	2	2	1	0	593	1	4	0	176	53	0	0	100
random	6	1	54	1112895	6	4	4	1	0	774	1	4	0	192	54	0	0	100
random	6	1	55	1114136	4	2	2	1	0	737	1	4	0	176	55	0	0	100
random	6	1	56	1115267	1	1	1	1	0	745	1	4	0	168	56	0	0	100
random	6	1	57	1116880	5	4	4	1	0	1012	1	4	0	192	57	0	0	100
random	6	1	58	1118803	2	1	1	1	0	515	1	4	0	168	58	0	0	100
random	6	1	59	1119688	6	2	2	1	0	766	1	4	0	176	59	0	0	100
random	6	1	60	1121135	4	3	3	1	0	544	1	4	0	184	60	0	0	100
random	6	1	61	1122389	1	2	2	1	0	811	1	4	0	176	61	0	0	100
random	6	1	62	1123623	6	4	4	1	0	615	1	4	0	192	62	0	0	100
random	6	1	63	1124656	4	1	1	1	0	803	1	4	0	168	63	0	0	100
random	6	1	64	1126055	2	2	2	1	0	832	1	4	0	176	64	0	0	100
random	6	1	65	1127383	4	3	3	1	0	655	1	4	0	184	65	0	0	100
random	6	1	66	1128561	3	1	1	1	0	790	1	4	0	168	66	0	0	100
random	6	1	67	1130384	1	3	3	1	0	897	1	4	0	184	67	0	0	100
random	6	1	68	1131813	5	4	4	1	0	716	1	4	0	192	68	0	0	100
random	6	1	69	1133540	2	2	2	1	0	963	1	4	0	176	69	0	0	100
random	6	1	70	1135528	3	1	1	1	0	767	1	4	0	168	70	0	0	100
random	6	1	71	1137290	5	4	4	1	0	684	1	4	0	192	71	0	0	100
random	6	1	72	1138852	6	3	3	1	0	930	1	4	0	184	72	0	0	100
random	6	1	73	1140968	2	1	1	1	0	792	1	4	0	168	73	0	0	100
random	6	1	74	1142632	5	3	3	1	0	730	1	4	0	184	74	0	0	100
random	6	1	75	1144202	1	4	4	1	0	560	1	4	0	192	75	0	0	100
random	6	1	76	1145581	6	2	2	1	0	893	1	4	0	176	76	0	0	100
random	6	1	77	1147276	2	1	1	1	0	813	1	4	0	168	77	0	0	100
random	6	1	78	1148373	4	4	4	1	0	679	1	4	0	192	78	0	0	100
random	6	1	79	1149654	3	2	2	1	0	720	1	4	0	176	79	0	0	100
random	6	1	80	1151132	4	3	3	1	0	482	1	4	0	184	80	0	0	100
random	6	1	81	1152199	1	4	4	1	0	885	1	4	0	192	81	0	0	100
random	6	1	82	1153633	5	1	1	1	0	712	1	4	0	168	82	0	0	100
random	6	1	83	1154789	3	2	2	1	0	687	1	4	0	176	83	0	0	100
random	6	1	84	1156129	6	3	3	1	0	662	1	4	0	184	84	0	0	100
