type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	5	558417	5	3	3	1	0	744	1	4	0	88	101	0	0	100
fixed	3	9	6	559688	6	4	4	1	0	659	1	4	0	96	102	0	0	100
fixed	3	9	7	560903	3	1	1	1	0	695	1	4	0	72	103	0	0	100
fixed	3	9	8	562184	2	3	3	1	0	1153	1	4	0	88	104	0	0	100
fixed	3	9	9	563751	3	2	2	1	0	663	1	4	0	80	105	0	0	100
fixed	3	9	10	565179	1	4	4	1	0	674	1	4	0	96	106	0	0	100
fixed	3	9	11	566566	5	2	2	1	0	1104	1	4	0	80	107	0	0	100
fixed	3	9	12	568421	4	3	3	1	0	865	1	4	0	88	108	0	0	100
fixed	3	10	1	570278	4	1	1	1	0	634	1	4	0	72	109	0	0	100
fixed	3	10	2	571447	1	2	2	1	0	1088	1	4	0	80	110	0	0	100
fixed	3	10	3	573013	6	4	4	1	0	639	1	4	0	96	111	0	0	100
fixed	3	10	4	574059	2	1	1	1	0	874	1	4	0	72	112	0	0	100
fixed	3	10	5	575787	5	3	3	1	0	969	1	4	0	88	113	0	0	100
fixed	3	10	6	577070	6	4	4	1	0	667	1	4	0	96	114	0	0	100
fixed	3	10	7	578096	3	1	1	1	0	983	1	4	0	72	115	0	0	100
fixed	3	10	8	580067	2	3	3	1	0	1171	1	4	0	88	116	0	0	100
fixed	3	10	9	581543	3	2	2	1	0	693	1	4	0	80	117	0	0	100
fixed	3	10	10	582587	1	4	4	1	0	817	1	4	0	96	118	0	0	100
fixed	3	10	11	584268	5	2	2	1	0	1010	1	4	0	80	119	0	0	100
fixed	3	10	12	586032	4	3	3	1	0	631	1	4	0	88	120	0	0	100
fixed	4	1	1	698674	4	1	1	1	0	852	1	4	0	104	1	0	0	100
fixed	4	1	2	700382	1	2	2	1	0	771	1	4	0	112	2	0	0	100
fixed	4	1	3	701883	6	4	4	1	0	636	1	4	0	128	3	0	0	100
fixed	4	1	4	703319	2	1	1	1	0	615	1	4	0	104	4	0	0	100
fixed	4	1	5	704832	5	3	3	1	0	871	1	4	0	120	5	0	0	100
fixed	4	1	6	706447	6	4	4	1	0	747	1	4	0	128	6	0	0	100
fixed	4	1	7	707545	3	1	1	1	0	532	1	4	0	104	7	0	0	100
fixed	4	1	8	708988	2	3	0	1	2	0	3	4	0	120	7	0	1	88
fixed	4	1	9	711779	3	2	0	1	2	0	3	4	0	112	7	0	2	78
fixed	4	1	10	714786	1	4	4	1	0	641	1	4	0	128	8	0	2	80
fixed	4	1	11	716303	5	2	2	1	0	1057	1	4	0	112	9	0	2	82
fixed	4	1	12	717669	4	3	3	1	0	648	1	4	0	120	10	0	2	83
fixed	4	2	1	719444	4	1	1	1	0	668	1	4	0	104	11	0	2	85
fixed	4	2	2	720843	1	2	2	1	0	1089	1	4	0	112	12	0	2	86
fixed	4	2	3	722228	6	4	4	1	0	742	1	4	0	128	13	0	2	87
fixed	4	2	4	723851	2	1	1	1	0	738	1	4	0	104	14	0	2	88
fixed	4	2	5	724988	5	3	3	1	0	1074	1	4	0	120	15	0	2	88
fixed	4	2	6	726423	6	4	4	1	0	757	1	4	0	128	16	0	2	89
fixed	4	2	7	727632	3	1	1	1	0	793	1	4	0	104	17	0	2	89
fixed	4	2	8	728922	2	3	3	1	0	1187	1	4	0	120	18	0	2	90
fixed	4	2	9	731074	3	2	2	1	0	687	1	4	0	112	19	0	2	90
fixed	4	2	10	732512	1	4	4	1	0	627	1	4	0	128	20	0	2	91
fixed	4	2	11	733568	5	2	2	1	0	1014	1	4	0	112	21	0	2	91
fixed	4	2	12	734965	4	3	3	1	0	587	1	4	0	120	22	0	2	92
fixed	4	3	1	736185	4	1	1	1	0	559	1	4	0	104	23	0	2	92
fixed	4	3	2	737733	1	2	2	1	0	1022	1	4	0	112	24	0	2	92
fixed	4	3	3	739490	6	4	4	1	0	667	1	4	0	128	25	0	2	93
fixed	4	3	4	741078	2	1	1	1	0	776	1	4	0	104	26	0	2	93
fixed	4	3	5	742724	5	3	3	1	0	674	1	4	0	120	27	0	2	93
fixed	4	3	6	743939	6	4	4	1	0	798	1	4	0	128	28	0	2	93
fixed	4	3	7	745216	3	1	1	1	0	729	1	4	0	104	29	0	2	94
fixed	4	3	8	746404	2	3	3	1	0	1302	1	4	0	120	30	0	2	94
fixed	4	3	9	748475	3	2	2	1	0	559	1	4	0	112	31	0	2	94
fixed	4	3	10	750028	1	4	4	1	0	741	1	4	0	128	32	0	2	94
fixed	4	3	11	751603	5	2	2	1	0	850	1	4	0	112	33	0	2	94
fixed	4	3	12	753217	4	3	3	1	0	550	1	4	0	120	34	0	2	94
fixed	4	4	1	754965	4	1	1	1	0	667	1	4	0	104	35	0	2	95
fixed	4	4	2	756213	1	2	2	1	0	887	1	4	0	112	36	0	2	95
fixed	4	4	3	757890	6	4	4	1	0	688	1	4	0	128	37	0	2	95
fixed	4	4	4	759407	2	1	1	1	0	1239	1	4	0	104	38	0	2	95
fixed	4	4	5	761341	5	3	3	1	0	1326	1	4	0	120	39	0	2	95
fixed	4	4	6	763280	6	4	4	1	0	684	1	4	0	128	40	0	2	95
fixed	4	4	7	764523	3	1	1	1	0	687	1	4	0	104	41	0	2	95
fixed	4	4	8	765856	2	3	3	1	0	1102	1	4	0	120	42	0	2	95
fixed	4	4	9	767568	3	2	2	1	0	606	1	4	0	112	43	0	2	96
fixed	4	4	10	768891	1	4	4	1	0	670	1	4	0	128	44	0	2	96
fixed	4	4	11	769892	5	2	2	1	0	956	1	4	0	112	45	0	2	96
fixed	4	4	12	771219	4	3	3	1	0	595	1	4	0	120	46	0	2	96
fixed	4	5	1	772859	4	1	1	1	0	678	1	4	0	104	47	0	2	96
fixed	4	5	2	773841	1	2	2	1	0	1092	1	4	0	112	48	0	2	96
fixed	4	5	3	775470	6	4	4	1	0	647	1	4	0	128	49	0	2	96
fixed	4	5	4	776776	2	1	1	1	0	936	1	4	0	104	50	0	2	96
fixed	4	5	5	778612	5	3	3	1	0	1066	1	4	0	120	51	0	2	96
fixed	4	5	6	780646	6	4	4	1	0	700	1	4	0	128	52	0	2	96
fixed	4	5	7	781683	3	1	1	1	0	712	1	4	0	104	53	0	2	96
fixed	4	5	8	782902	2	3	3	1	0	1052	1	4	0	120	54	0	2	96
fixed	4	5	9	784896	3	2	2	1	0	544	1	4	0	112	55	0	2	96
fixed	4	5	10	785843	1	4	4	1	0	624	1	4	0	128	56	0	2	97
fixed	4	5	11	786846	5	2	2	1	0	1181	1	4	0	112	57	0	2	97
fixed	4	5	12	788718	4	3	3	1	0	382	1	4	0	120	58	0	2	97
fixed	4	6	1	789884	4	1	1	1	0	628	1	4	0	104	59	0	2	97
fixed	4	6	2	791304	1	2	2	1	0	1112	1	4	0	112	60	0	2	97
fixed	4	6	3	792970	6	4	4	1	0	602	1	4	0	128	61	0	2	97
fixed	4	6	4	794026	2	1	1	1	0	829	1	4	0	104	62	0	2	97
fixed	4	6	5	795540	5	3	3	1	0	925	1	4	0	120	63	0	2	97
fixed	4	6	6	797019	6	4	4	1	0	718	1	4	0	128	64	0	2	97
fixed	4	6	7	798725	3	1	1	1	0	782	1	4	0	104	65	0	2	97
fixed	4	6	8	799946	2	3	3	1	0	1002	1	4	0	120	66	0	2	97
fixed	4	6	9	801787	3	2	2	1	0	901	1	4	0	112	67	0	2	97
fixed	4	6	10	803378	1	4	4	1	0	681	1	4	0	128	68	0	2	97
fixed	4	6	11	805011	5	2	2	1	0	940	1	4	0	112	69	0	2	97
fixed	4	6	12	806608	4	3	3	1	0	624	1	4	0	120	70	0	2	97
fixed	4	7	1	808045	4	1	1	1	0	651	1	4	0	104	71	0	2	97
fixed	4	7	2	809077	1	2	2	1	0	1016	1	4	0	112	72	0	2	97
fixed	4	7	3	810426	6	4	4	1	0	815	1	4	0	128	73	0	2	97
fixed	4	7	4	811641	2	1	1	1	0	699	1	4	0	104	74	0	2	97
fixed	4	7	5	812772	5	3	3	1	0	1011	1	4	0	120	75	0	2	97
fixed	4	7	6	814142	6	4	4	1	0	769	1	4	0	128	76	0	2	97
fixed	4	7	7	815541	3	1	1	1	0	710	1	4	0	104	77	0	2	97
fixed	4	7	8	816836	2	3	3	1	0	991	1	4	0	120	78	0	2	98
fixed	4	7	9	818139	3	2	2	1	0	560	1	4	0	112	79	0	2	98
fixed	4	7	10	819109	1	4	4	1	0	695	1	4	0	128	80	0	2	98
fixed	4	7	11	820147	5	2	2	1	0	979	1	4	0	112	81	0	2	98
fixed	4	7	12	821832	4	3	3	1	0	691	1	4	0	120	82	0	2	98
fixed	4	8	1	823383	4	1	1	1	0	786	1	4	0	104	83	0	2	98
fixed	4	8	2	825020	1	2	2	1	0	852	1	4	0	112	84	0	2	98
fixed	4	8	3	826717	6	4	4	1	0	661	1	4	0	128	85	0	2	98
fixed	4	8	4	827997	2	1	1	1	0	734	1	4	0	104	86	0	2	98
fixed	4	8	5	829087	5	3	3	1	0	736	1	4	0	120	87	0	2	98
fixed	4	8	6	830227	6	4	4	1	0	736	1	4	0	128	88	0	2	98
fixed	4	8	7	831876	3	1	1	1	0	1010	1	4	0	104	89	0	2	98
fixed	4	8	8	833893	2	3	3	1	0	1204	1	4	0	120	90	0	2	98
fixed	4	8	9	835936	3	2	2	1	0	790	1	4	0	112	91	0	2	98
fixed	4	8	10	837182	1	4	4	1	0	673	1	4	0	128	92	0	2	98
fixed	4	8	11	838596	5	2	2	1	0	822	1	4	0	112	93	0	2	98
fixed	4	8	12	840051	4	3	3	1	0	656	1	4	0	120	94	0	2	98
fixed	4	9	1	841594	4	1	1	1	0	590	1	4	0	104	95	0	2	98
fixed	4	9	2	842608	1	2	2	1	0	1068	1	4	0	112	96	0	2	98
fixed	4	9	3	844382	6	4	4	1	0	640	1	4	0	128	97	0	2	98
fixed	4	9	4	845973	2	1	1	1	0	781	1	4	0	104	98	0	2	98
fixed	4	9	5	847598	5	3	3	1	0	1144	1	4	0	120	99	0	2	98
fixed	4	9	6	849738	6	4	4	1	0	742	1	4	0	128	100	0	2	98
fixed	4	9	7	851121	3	1	1	1	0	707	1	4	0	104	101	0	2	98
fixed	4	9	8	852744	2	3	3	1	0	1158	1	4	0	120	102	0	2	98
fixed	4	9	9	854891	3	2	2	1	0	563	1	4	0	112	103	0	2	98
fixed	4	9	10	855771	1	4	4	1	0	830	1	4	0	128	104	0	2	98
fixed	4	9	11	857106	5	2	2	1	0	958	1	4	0	112	105	0	2	98
fixed	4	9	12	858910	4	3	3	1	0	433	1	4	0	120	106	0	2	98
fixed	4	10	1	860557	4	1	1	1	0	667	1	4	0	104	107	0	2	98
fixed	4	10	2	861925	1	2	2	1	0	1106	1	4	0	112	108	0	2	98
fixed	4	10	3	863635	6	4	4	1	0	625	1	4	0	128	109	0	2	98
fixed	4	10	4	864623	2	1	1	1	0	759	1	4	0	104	110	0	2	98
fixed	4	10	5	866223	5	3	3	1	0	1171	1	4	0	120	111	0	2	98
fixed	4	10	6	868126	6	4	4	1	0	770	1	4	0	128	112	0	2	98
fixed	4	10	7	869201	3	1	1	1	0	1341	1	4	0	104	113	0	2	98
fixed	4	10	8	870949	2	3	3	1	0	1163	1	4	0	120	114	0	2	98
fixed	4	10	9	873148	3	2	2	1	0	710	1	4	0	112	115	0	2	98
fixed	4	10	10	874333	1	4	4	1	0	692	1	4	0	128	116	0	2	98
fixed	4	10	11	876052	5	2	2	1	0	1195	1	4	0	112	117	0	2	98
fixed	4	10	12	878043	4	3	3	1	0	839	1	4	0	120	118	0	2	98
fixed	5	1	1	880236	4	1	1	1	0	633	1	4	0	136	1	0	0	100
fixed	5	1	2	881232	1	2	2	1	0	1216	1	4	0	144	2	0	0	100
fixed	5	1	3	883123	6	4	4	1	0	736	1	4	0	160	3	0	0	100
fixed	5	1	4	884185	2	1	1	1	0	746	1	4	0	136	4	0	0	100
fixed	5	1	5	885541	5	3	3	1	0	985	1	4	0	152	5	0	0	100
fixed	5	1	6	887324	6	4	4	1	0	701	1	4	0	160	6	0	0	100
fixed	5	1	7	888789	3	1	1	1	0	984	1	4	0	136	7	0	0	100
fixed	5	1	8	890520	2	3	3	1	0	1134	1	4	0	152	8	0	0	100
fixed	5	1	9	892623	3	2	2	1	0	653	1	4	0	144	9	0	0	100
fixed	5	1	10	894005	1	4	4	1	0	762	1	4	0	160	10	0	0	100
fixed	5	1	11	895346	5	2	2	1	0	1026	1	4	0	144	11	0	0	100
fixed	5	1	12	897076	4	3	3	1	0	761	1	4	0	152	12	0	0	100
fixed	5	2	1	898734	4	1	1	1	0	674	1	4	0	136	13	0	0	100
fixed	5	2	2	899857	1	2	2	1	0	1211	1	4	0	144	14	0	0	100
fixed	5	2	3	901379	6	4	4	1	0	650	1	4	0	160	15	0	0	100
fixed	5	2	4	903058	2	1	1	1	0	763	1	4	0	136	16	0	0	100
fixed	5	2	5	904152	5	3	3	1	0	1061	1	4	0	152	17	0	0	100
fixed	5	2	6	906160	6	4	4	1	0	696	1	4	0	160	18	0	0	100
fixed	5	2	7	907883	3	1	1	1	0	767	1	4	0	136	19	0	0	100
fixed	5	2	8	909658	2	3	3	1	0	1308	1	4	0	152	20	0	0	100
fixed	5	2	9	911860	3	2	2	1	0	855	1	4	0	144	21	0	0	100
fixed	5	2	10	913399	1	4	4	1	0	861	1	4	0	160	22	0	0	100
fixed	5	2	11	914799	5	2	2	1	0	1090	1	4	0	144	23	0	0	100
fixed	5	2	12	916526	4	3	3	1	0	768	1	4	0	152	24	0	0	100
fixed	5	3	1	917948	4	1	1	1	0	692	1	4	0	136	25	0	0	100
fixed	5	3	2	919627	1	2	2	1	0	1181	1	4	0	144	26	0	0	100
fixed	5	3	3	921541	6	4	4	1	0	708	1	4	0	160	27	0	0	100
fixed	5	3	4	922658	2	1	1	1	0	693	1	4	0	136	28	0	0	100
fixed	5	3	5	924005	5	3	3	2	0	1236	2	4	0	152	29	0	0	100
fixed	5	3	6	926128	6	4	4	1	0	1050	1	4	0	160	30	0	0	100
fixed	5	3	7	927798	3	1	1	1	0	772	1	4	0	136	31	0	0	100
fixed	5	3	8	929283	2	3	3	1	0	916	1	4	0	152	32	0	0	100
fixed	5	3	9	930753	3	2	2	1	0	606	1	4	0	144	33	0	0	100
fixed	5	3	10	932101	1	4	4	1	0	709	1	4	0	160	34	0	0	100
fixed	5	3	11	933172	5	2	2	1	0	968	1	4	0	144	35	0	0	100
fixed	5	3	12	934692	4	3	3	1	0	615	1	4	0	152	36	0	0	100
fixed	5	4	1	936009	4	1	1	1	0	703	1	4	0	136	37	0	0	100
fixed	5	4	2	937440	1	2	2	1	0	1227	1	4	0	144	38	0	0	100
fixed	5	4	3	939157	6	4	4	1	0	802	1	4	0	160	39	0	0	100
fixed	5	4	4	940296	2	1	1	1	0	1194	1	4	0	136	40	0	0	100
fixed	5	4	5	941805	5	3	3	1	0	1170	1	4	0	152	41	0	0	100
fixed	5	4	6	943373	6	4	4	1	0	856	1	4	0	160	42	0	0	100
fixed	5	4	7	945188	3	1	1	1	0	723	1	4	0	136	43	0	0	100
fixed	5	4	8	946655	2	3	3	1	0	1205	1	4	0	152	44	0	0	100
fixed	5	4	9	948903	3	2	2	1	0	966	1	4	0	144	45	0	0	100
fixed	5	4	10	950483	1	4	4	1	0	843	1	4	0	160	46	0	0	100
fixed	5	4	11	952036	5	2	2	1	0	1009	1	4	0	144	47	0	0	100
fixed	5	4	12	953664	4	3	3	1	0	652	1	4	0	152	48	0	0	100
fixed	5	5	1	954955	4	1	1	1	0	669	1	4	0	136	49	0	0	100
fixed	5	5	2	956530	1	2	2	1	0	1122	1	4	0	144	50	0	0	100
fixed	5	5	3	957982	6	4	4	1	0	661	1	4	0	160	51	0	0	100
fixed	5	5	4	959061	2	1	1	1	0	711	1	4	0	136	52	0	0	100
fixed	5	5	5	960566	5	3	3	1	0	1048	1	4	0	152	53	0	0	100
fixed	5	5	6	962286	6	4	4	1	0	647	1	4	0	160	54	0	0	100
fixed	5	5	7	963382	3	1	1	1	0	800	1	4	0	136	55	0	0	100
fixed	5	5	8	964633	2	3	3	1	0	1035	1	4	0	152	56	0	0	100
fixed	5	5	9	966434	3	2	2	1	0	799	1	4	0	144	57	0	0	100
fixed	5	5	10	967840	1	4	4	1	0	683	1	4	0	160	58	0	0	100
fixed	5	5	11	968959	5	2	2	1	0	956	1	4	0	144	59	0	0	100
fixed	5	5	12	970426	4	3	3	1	0	517	1	4	0	152	60	0	0	100
fixed	5	6	1	972098	4	1	1	1	0	695	1	4	0	136	61	0	0	100
fixed	5	6	2	973694	1	2	2	1	0	1140	1	4	0	144	62	0	0	100
fixed	5	6	3	975828	6	4	4	1	0	585	1	4	0	160	63	0	0	100
fixed	5	6	4	976713	2	1	1	1	0	795	1	4	0	136	64	0	0	100
fixed	5	6	5	978378	5	3	3	1	0	1109	1	4	0	152	65	0	0	100
fixed	5	6	6	980341	6	4	4	1	0	706	1	4	0	160	66	0	0	100
fixed	5	6	7	981522	3	1	1	1	0	904	1	4	0	136	67	0	0	100
fixed	5	6	8	983122	2	3	3	1	0	1244	1	4	0	152	68	0	0	100
fixed	5	6	9	985278	3	2	2	1	0	752	1	4	0	144	69	0	0	100
fixed	5	6	10	986793	1	4	4	1	0	713	1	4	0	160	70	0	0	100
fixed	5	6	11	988310	5	2	2	1	0	1048	1	4	0	144	71	0	0	100
fixed	5	6	12	989884	4	3	3	1	0	494	1	4	0	152	72	0	0	100
fixed	5	7	1	991194	4	1	1	1	0	662	1	4	0	136	73	0	0	100
fixed	5	7	2	992853	1	2	2	1	0	1240	1	4	0	144	74	0	0	100
fixed	5	7	3	994818	6	4	4	1	0	620	1	4	0	160	75	0	0	100
fixed	5	7	4	996223	2	1	1	1	0	593	1	4	0	136	76	0	0	100
fixed	5	7	5	997259	5	3	3	1	0	861	1	4	0	152	77	0	0	100
fixed	5	7	6	998895	6	4	4	1	0	656	1	4	0	160	78	0	0	100
fixed	5	7	7	1000255	3	1	1	1	0	902	1	4	0	136	79	0	0	100
fixed	5	7	8	1002008	2	3	3	1	0	1124	1	4	0	152	80	0	0	100
fixed	5	7	9	1003860	3	2	2	1	0	685	1	4	0	144	81	0	0	100
fixed	5	7	10	1005533	1	4	4	1	0	639	1	4	0	160	82	0	0	100
fixed	5	7	11	1006867	5	2	2	1	0	1126	1	4	0	144	83	0	0	100
fixed	5	7	12	1008334	4	3	3	1	0	440	1	4	0	152	84	0	0	100
fixed	5	8	1	1009423	4	1	1	1	0	490	1	4	0	136	85	0	0	100
fixed	5	8	2	1010342	1	2	2	1	0	1179	1	4	0	144	86	0	0	100
fixed	5	8	3	1011976	6	4	4	1	0	606	1	4	0	160	87	0	0	100
fixed	5	8	4	1013220	2	1	1	1	0	889	1	4	0	136	88	0	0	100
fixed	5	8	5	1014996	5	3	3	1	0	806	1	4	0	152	89	0	0	100
fixed	5	8	6	1016354	6	4	4	1	0	788	1	4	0	160	90	0	0	100
fixed	5	8	7	1017844	3	1	1	1	0	645	1	4	0	136	91	0	0	100
fixed	5	8	8	1019498	2	3	3	1	0	1111	1	4	0	152	92	0	0	100
fixed	5	8	9	1021224	3	2	2	1	0	582	1	4	0	144	93	0	0	100
fixed	5	8	10	1022561	1	4	4	1	0	750	1	4	0	160	94	0	0	100
fixed	5	8	11	1023870	5	2	2	1	0	1014	1	4	0	144	95	0	0	100
fixed	5	8	12	1025509	4	3	3	1	0	369	1	4	0	152	96	0	0	100
fixed	5	9	1	1026882	4	1	1	1	0	550	1	4	0	136	97	0	0	100
fixed	5	9	2	1028096	1	2	2	1	0	1067	1	4	0	144	98	0	0	100
fixed	5	9	3	1029606	6	4	4	1	0	555	1	4	0	160	99	0	0	100
fixed	5	9	4	1030520	2	1	1	1	0	973	1	4	0	136	100	0	0	100
fixed	5	9	5	1031937	5	3	3	1	0	1385	1	4	0	152	101	0	0	100
fixed	5	9	6	1033945	6	4	4	1	0	652	1	4	0	160	102	0	0	100
fixed	5	9	7	1035427	3	1	1	1	0	917	1	4	0	136	103	0	0	100
fixed	5	9	8	1037156	2	3	3	1	0	1195	1	4	0	152	104	0	0	100
fixed	5	9	9	1038860	3	2	2	1	0	563	1	4	0	144	105	0	0	100
fixed	5	9	10	1040193	1	4	4	1	0	699	1	4	0	160	106	0	0	100
fixed	5	9	11	1041295	5	2	2	1	0	1140	1	4	0	144	107	0	0	100
fixed	5	9	12	1043301	4	3	3	1	0	319	1	4	0	152	108	0	0	100
fixed	5	10	1	1044843	4	1	1	1	0	422	1	4	0	136	109	0	0	100
fixed	5	10	2	1045751	1	2	2	1	0	1263	1	4	0	144	110	0	0	100
fixed	5	10	3	1047767	6	4	4	1	0	594	1	4	0	160	111	0	0	100
fixed	5	10	4	1049055	2	1	1	1	0	739	1	4	0	136	112	0	0	100
fixed	5	10	5	1050752	5	3	3	1	0	956	1	4	0	152	113	0	0	100
fixed	5	10	6	1052102	6	4	4	1	0	826	1	4	0	160	114	0	0	100
fixed	5	10	7	1053392	3	1	1	1	0	652	1	4	0	136	115	0	0	100
fixed	5	10	8	1054816	2	3	3	1	0	1071	1	4	0	152	116	0	0	100
fixed	5	10	9	1056930	3	2	2	1	0	382	1	4	0	144	117	0	0	100
fixed	5	10	10	1057610	1	4	4	1	0	697	1	4	0	160	118	0	0	100
fixed	5	10	11	1059256	5	2	2	1	0	836	1	4	0	144	119	0	0	100
fixed	5	10	12	1060793	4	3	3	1	0	659	1	4	0	152	120	0	0	100
random	6	1	1	1282891	6	1	1	1	0	771	1	4	0	168	1	0	0	100
random	6	1	2	1284267	4	4	4	1	0	769	1	4	0	192	2	0	0	100
random	6	1	3	1285755	2	2	2	1	0	1074	1	4	0	176	3	0	0	100
random	6	1	4	1287655	3	3	3	1	0	545	1	4	0	184	4	0	0	100
random	6	1	5	1288976	5	2	2	1	0	817	1	4	0	176	5	0	0	100
random	6	1	6	1290653	1	4	4	1	0	739	1	4	0	192	6	0	0	100
random	6	1	7	1292065	6	1	1	1	0	918	1	4	0	168	7	0	0	100
random	6	1	8	1293851	2	3	3	1	0	1179	1	4	0	184	8	0	0	100
random	6	1	9	1295960	4	2	2	1	0	978	1	4	0	176	9	0	0	100
random	6	1	10	1297914	1	1	1	1	0	767	1	4	0	168	10	0	0	100
random	6	1	11	1299255	5	4	4	1	0	734	1	4	0	192	11	0	0	100
random	6	1	12	1300778	3	3	3	1	0	1126	1	4	0	184	12	0	0	100
random	6	1	13	1302491	5	2	2	1	0	1069	1	4	0	176	13	0	0	100
random	6	1	14	1303855	1	4	4	1	0	739	1	4	0	192	14	0	0	100
random	6	1	15	1305503	3	1	1	1	0	837	1	4	0	168	15	0	0	100
random	6	1	16	1307160	4	3	3	2	0	1199	2	4	0	184	16	0	0	100
random	6	1	17	1308700	6	4	4	1	0	822	1	4	0	192	17	0	0	100
random	6	1	18	1310244	2	1	1	1	0	820	1	4	0	168	18	0	0	100
random	6	1	19	1311738	5	3	3	1	0	925	1	4	0	184	19	0	0	100
random	6	1	20	1313666	2	2	2	1	0	916	1	4	0	176	20	0	0	100
random	6	1	21	1315464	3	3	3	1	0	1224	1	4	0	184	21	0	0	100
random	6	1	22	1317219	6	1	1	1	0	933	1	4	0	168	22	0	0	100
random	6	1	23	1318465	4	2	2	1	0	1072	1	4	0	176	23	0	0	100
random	6	1	24	1320065	1	4	4	1	0	693	1	4	0	192	24	0	0	100
random	6	1	25	1321505	4	3	3	1	0	1015	1	4	0	184	25	0	0	100
random	6	1	26	1323524	2	1	1	1	0	786	1	4	0	168	26	0	0	100
random	6	1	27	1324950	5	2	2	1	0	1078	1	4	0	176	27	0	0	100
random	6	1	28	1326326	6	4	4	1	0	756	1	4	0	192	28	0	0	100
random	6	1	29	1327893	1	3	3	1	0	1081	1	4	0	184	29	0	0	100
random	6	1	30	1329911	5	2	2	1	0	748	1	4	0	176	30	0	0	100
random	6	1	31	1331652	2	1	1	1	0	794	1	4	0	168	31	0	0	100
random	6	1	32	1333111	3	3	3	1	0	1060	1	4	0	184	32	0	0	100
random	6	1	33	1335115	6	4	4	1	0	783	1	4	0	192	33	0	0	100
random	6	1	34	1336327	4	2	2	1	0	1116	1	4	0	176	34	0	0	100
random	6	1	35	1338056	3	4	4	1	0	739	1	4	0	192	35	0	0	100
random	6	1	36	1339780	1	1	1	1	0	697	1	4	0	168	36	0	0	100
random	6	1	37	1341237	3	4	4	1	0	764	1	4	0	192	37	0	0	100
random	6	1	38	1342820	5	3	3	1	0	857	1	4	0	184	38	0	0	100
random	6	1	39	1344688	6	1	1	1	0	1354	1	4	0	168	39	0	0	100
random	6	1	40	1346862	1	2	2	1	0	966	1	4	0	176	40	0	0	100
random	6	1	41	1348492	2	3	3	1	0	497	1	4	0	184	41	0	0	100
random	6	1	42	1349790	4	4	4	1	0	569	1	4	0	192	42	0	0	100
random	6	1	43	1351371	1	2	2	1	0	839	1	4	0	176	43	0	0	100
random	6	1	44	1353234	6	3	3	1	0	416	1	4	0	184	44	0	0	100
random	6	1	45	1354640	3	1	1	1	0	836	1	4	0	168	45	0	0	100
random	6	1	46	1356476	4	4	4	1	0	462	1	4	0	192	46	0	0	100
random	6	1	47	1357308	2	2	2	1	0	843	1	4	0	176	47	0	0	100
random	6	1	48	1358734	5	1	1	1	0	935	1	4	0	168	48	0	0	100
random	6	1	49	1360551	2	3	3	1	0	1106	1	4	0	184	49	0	0	100
random	6	1	50	1362524	3	1	1	1	0	806	1	4	0	168	50	0	0	100
random	6	1	51	1364041	1	4	4	1	0	630	1	4	0	192	51	0	0	100
random	6	1	52	1365109	5	3	3	2	0	1569	2	4	0	184	52	0	0	100
random	6	1	53	1367059	3	2	2	1	0	846	1	4	0	176	53	0	0	100
random	6	1	54	1368375	6	4	4	1	0	703	1	4	0	192	54	0	0	100
random	6	1	55	1369774	4	2	2	1	0	947	1	4	0	176	55	0	0	100
random	6	1	56	1371048	1	1	1	1	0	757	1	4	0	168	56	0	0	100
random	6	1	57	1372187	5	4	4	1	0	701	1	4	0	192	57	0	0	100
random	6	1	58	1373532	2	1	1	1	0	988	1	4	0	168	58	0	0	100
random	6	1	59	1375117	6	2	2	1	0	1361	1	4	0	176	59	0	0	100
random	6	1	60	1377296	4	3	3	1	0	509	1	4	0	184	60	0	0	100
random	6	1	61	1378528	1	2	2	1	0	1064	1	4	0	176	61	0	0	100
random	6	1	62	1380280	6	4	4	1	0	718	1	4	0	192	62	0	0	100
random	6	1	63	1381297	4	1	1	1	0	667	1	4	0	168	63	0	0	100
random	6	1	64	1382414	2	2	2	1	0	868	1	4	0	176	64	0	0	100
random	6	1	65	1383661	4	3	3	1	0	663	1	4	0	184	65	0	0	100
random	6	1	66	1385307	3	1	1	1	0	770	1	4	0	168	66	0	0	100
random	6	1	67	1386525	1	3	3	1	0	910	1	4	0	184	67	0	0	100
random	6	1	68	1388450	5	4	4	1	0	748	1	4	0	192	68	0	0	100
random	6	1	69	1389773	2	2	2	1	0	980	1	4	0	176	69	0	0	100
random	6	1	70	1391650	3	1	1	1	0	813	1	4	0	168	70	0	0	100
random	6	1	71	1393004	5	4	4	1	0	691	1	4	0	192	71	0	0	100
random	6	1	72	1394164	6	3	3	1	0	1051	1	4	0	184	72	0	0	100
random	6	1	73	1395871	2	1	1	1	0	746	1	4	0	168	73	0	0	100
random	6	1	74	1397073	5	3	3	1	0	999	1	4	0	184	74	0	0	100
random	6	1	75	1399097	1	4	4	1	0	769	1	4	0	192	75	0	0	100
random	6	1	76	1400808	6	2	2	1	0	913	1	4	0	176	76	0	0	100
random	6	1	77	1402669	2	1	1	1	0	714	1	4	0	168	77	0	0	100
random	6	1	78	1404022	4	4	4	1	0	600	1	4	0	192	78	0	0	100
