type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	5	598219	5	3	3	1	0	1576	1	4	0	88	98	0	3	97
fixed	3	9	6	600291	6	4	4	1	0	1840	1	4	0	96	99	0	3	97
fixed	3	9	7	602911	3	1	1	1	0	865	1	4	0	72	100	0	3	97
fixed	3	9	8	604167	2	3	3	1	0	1084	1	4	0	88	101	0	3	97
fixed	3	9	9	605722	3	2	2	1	0	1218	1	4	0	80	102	0	3	97
fixed	3	9	10	607938	1	4	4	2	0	2188	2	4	0	96	103	0	3	97
fixed	3	9	11	610456	5	2	2	1	0	1153	1	4	0	80	104	0	3	97
fixed	3	9	12	612326	4	3	3	1	0	898	1	4	0	88	105	0	3	97
fixed	3	10	1	613914	4	1	1	1	0	999	1	4	0	72	106	0	3	97
fixed	3	10	2	615215	1	2	2	1	0	1847	1	4	0	80	107	0	3	97
fixed	3	10	3	617490	6	4	4	1	0	1631	1	4	0	96	108	0	3	97
fixed	3	10	4	619750	2	1	1	1	0	912	1	4	0	72	109	0	3	97
fixed	3	10	5	621177	5	3	3	1	0	1124	1	4	0	88	110	0	3	97
fixed	3	10	6	622925	6	4	4	1	0	1041	1	4	0	96	111	0	3	97
fixed	3	10	7	624421	3	1	1	1	0	922	1	4	0	72	112	0	3	97
fixed	3	10	8	626133	2	3	0	0	2	0	3	4	0	88	112	0	4	97
fixed	3	10	9	629519	3	2	0	0	2	0	3	4	0	80	112	0	5	96
fixed	3	10	10	632523	1	4	0	0	2	0	3	4	0	96	112	0	6	95
fixed	3	10	11	636011	5	2	2	1	0	983	1	4	0	80	113	0	6	95
fixed	3	10	12	637716	4	3	3	1	0	935	1	4	0	88	114	0	6	95
fixed	4	1	1	759702	4	1	1	1	0	904	1	4	0	104	1	0	0	100
fixed	4	1	2	761657	1	2	2	1	0	885	1	4	0	112	2	0	0	100
fixed	4	1	3	762998	6	4	4	1	0	692	1	4	0	128	3	0	0	100
fixed	4	1	4	764263	2	1	1	1	0	783	1	4	0	104	4	0	0	100
fixed	4	1	5	765553	5	3	3	1	0	1048	1	4	0	120	5	0	0	100
fixed	4	1	6	767072	6	4	4	1	0	728	1	4	0	128	6	0	0	100
fixed	4	1	7	768827	3	1	1	1	0	749	1	4	0	104	7	0	0	100
fixed	4	1	8	770370	2	3	3	1	0	852	1	4	0	120	8	0	0	100
fixed	4	1	9	772105	3	2	2	1	0	843	1	4	0	112	9	0	0	100
fixed	4	1	10	773560	1	4	4	1	0	653	1	4	0	128	10	0	0	100
fixed	4	1	11	774886	5	2	2	1	0	853	1	4	0	112	11	0	0	100
fixed	4	1	12	776456	4	3	3	1	0	635	1	4	0	120	12	0	0	100
fixed	4	2	1	778016	4	1	1	1	0	768	1	4	0	104	13	0	0	100
fixed	4	2	2	779811	1	2	2	2	0	1084	2	4	0	112	14	0	0	100
fixed	4	2	3	781489	6	4	4	1	0	749	1	4	0	128	15	0	0	100
fixed	4	2	4	782610	2	1	1	1	0	733	1	4	0	104	16	0	0	100
fixed	4	2	5	784140	5	3	3	1	0	869	1	4	0	120	17	0	0	100
fixed	4	2	6	785824	6	4	4	1	0	734	1	4	0	128	18	0	0	100
fixed	4	2	7	787428	3	1	1	1	0	970	1	4	0	104	19	0	0	100
fixed	4	2	8	788709	2	3	3	1	0	1131	1	4	0	120	20	0	0	100
fixed	4	2	9	790254	3	2	2	1	0	826	1	4	0	112	21	0	0	100
fixed	4	2	10	791753	1	4	4	1	0	1042	1	4	0	128	22	0	0	100
fixed	4	2	11	793721	5	2	2	1	0	1079	1	4	0	112	23	0	0	100
fixed	4	2	12	795560	4	3	3	1	0	865	1	4	0	120	24	0	0	100
fixed	4	3	1	797380	4	1	1	1	0	940	1	4	0	104	25	0	0	100
fixed	4	3	2	798992	1	2	2	1	0	1304	1	4	0	112	26	0	0	100
fixed	4	3	3	801284	6	4	4	1	0	1631	1	4	0	128	27	0	0	100
fixed	4	3	4	803518	2	1	1	1	0	672	1	4	0	104	28	0	0	100
fixed	4	3	5	804977	5	3	3	1	0	803	1	4	0	120	29	0	0	100
fixed	4	3	6	806671	6	4	4	1	0	811	1	4	0	128	30	0	0	100
fixed	4	3	7	807909	3	1	1	1	0	718	1	4	0	104	31	0	0	100
fixed	4	3	8	809032	2	3	3	1	0	1159	1	4	0	120	32	0	0	100
fixed	4	3	9	810533	3	2	2	1	0	823	1	4	0	112	33	0	0	100
fixed	4	3	10	811821	1	4	4	1	0	1241	1	4	0	128	34	0	0	100
fixed	4	3	11	813372	5	2	2	1	0	1015	1	4	0	112	35	0	0	100
fixed	4	3	12	815143	4	3	3	1	0	780	1	4	0	120	36	0	0	100
fixed	4	4	1	817012	4	1	1	1	0	797	1	4	0	104	37	0	0	100
fixed	4	4	2	818632	1	2	2	1	0	856	1	4	0	112	38	0	0	100
fixed	4	4	3	819796	6	4	4	1	0	1135	1	4	0	128	39	0	0	100
fixed	4	4	4	821866	2	1	1	1	0	711	1	4	0	104	40	0	0	100
fixed	4	4	5	823495	5	3	3	1	0	1114	1	4	0	120	41	0	0	100
fixed	4	4	6	825337	6	4	4	1	0	812	1	4	0	128	42	0	0	100
fixed	4	4	7	827090	3	1	1	1	0	1098	1	4	0	104	43	0	0	100
fixed	4	4	8	829177	2	3	3	1	0	969	1	4	0	120	44	0	0	100
fixed	4	4	9	830637	3	2	2	1	0	772	1	4	0	112	45	0	0	100
fixed	4	4	10	832433	1	4	4	1	0	583	1	4	0	128	46	0	0	100
fixed	4	4	11	833330	5	2	2	1	0	1042	1	4	0	112	47	0	0	100
fixed	4	4	12	835132	4	3	3	1	0	893	1	4	0	120	48	0	0	100
fixed	4	5	1	837212	4	1	1	1	0	909	1	4	0	104	49	0	0	100
fixed	4	5	2	838724	1	2	2	1	0	989	1	4	0	112	50	0	0	100
fixed	4	5	3	840348	6	4	4	1	0	1249	1	4	0	128	51	0	0	100
fixed	4	5	4	841918	2	1	1	1	0	1126	1	4	0	104	52	0	0	100
fixed	4	5	5	843955	5	3	3	1	0	904	1	4	0	120	53	0	0	100
fixed	4	5	6	845551	6	4	4	1	0	772	1	4	0	128	54	0	0	100
fixed	4	5	7	847167	3	1	1	1	0	815	1	4	0	104	55	0	0	100
fixed	4	5	8	848422	2	3	3	1	0	1098	1	4	0	120	56	0	0	100
fixed	4	5	9	850402	3	2	2	1	0	1471	1	4	0	112	57	0	0	100
fixed	4	5	10	852576	1	4	4	1	0	715	1	4	0	128	58	0	0	100
fixed	4	5	11	853629	5	2	2	1	0	1126	1	4	0	112	59	0	0	100
fixed	4	5	12	855687	4	3	3	1	0	911	1	4	0	120	60	0	0	100
fixed	4	6	1	857394	4	1	1	1	0	1766	1	4	0	104	61	0	0	100
fixed	4	6	2	859724	1	2	2	1	0	980	1	4	0	112	62	0	0	100
fixed	4	6	3	861258	6	4	4	1	0	923	1	4	0	128	63	0	0	100
fixed	4	6	4	862529	2	1	1	1	0	909	1	4	0	104	64	0	0	100
fixed	4	6	5	864238	5	3	3	1	0	1157	1	4	0	120	65	0	0	100
fixed	4	6	6	865787	6	4	4	1	0	1035	1	4	0	128	66	0	0	100
fixed	4	6	7	867218	3	1	1	1	0	1310	1	4	0	104	67	0	0	100
fixed	4	6	8	868833	2	3	3	1	0	2082	1	4	0	120	68	0	0	100
fixed	4	6	9	871728	3	2	2	1	0	759	1	4	0	112	69	0	0	100
fixed	4	6	10	873215	1	4	4	1	0	1104	1	4	0	128	70	0	0	100
fixed	4	6	11	874747	5	2	2	1	0	1040	1	4	0	112	71	0	0	100
fixed	4	6	12	876549	4	3	3	1	0	955	1	4	0	120	72	0	0	100
fixed	4	7	1	878129	4	1	1	1	0	1184	1	4	0	104	73	0	0	100
fixed	4	7	2	880067	1	2	2	1	0	1534	1	4	0	112	74	0	0	100
fixed	4	7	3	882633	6	4	4	1	0	1522	1	4	0	128	75	0	0	100
fixed	4	7	4	884921	2	1	1	1	0	945	1	4	0	104	76	0	0	100
fixed	4	7	5	886360	5	3	3	1	0	2372	1	4	0	120	77	0	0	100
fixed	4	7	6	889676	6	4	4	1	0	815	1	4	0	128	78	0	0	100
fixed	4	7	7	891287	3	1	1	1	0	771	1	4	0	104	79	0	0	100
fixed	4	7	8	892671	2	3	3	1	0	1008	1	4	0	120	80	0	0	100
fixed	4	7	9	894689	3	2	2	1	0	907	1	4	0	112	81	0	0	100
fixed	4	7	10	895928	1	4	4	1	0	838	1	4	0	128	82	0	0	100
fixed	4	7	11	897364	5	2	2	2	0	2065	2	4	0	112	83	0	0	100
fixed	4	7	12	899883	4	3	3	1	0	999	1	4	0	120	84	0	0	100
fixed	4	8	1	902171	4	1	1	1	0	974	1	4	0	104	85	0	0	100
fixed	4	8	2	903616	1	2	2	1	0	1281	1	4	0	112	86	0	0	100
fixed	4	8	3	905656	6	4	4	1	0	1138	1	4	0	128	87	0	0	100
fixed	4	8	4	907119	2	1	1	1	0	836	1	4	0	104	88	0	0	100
fixed	4	8	5	908851	5	3	3	1	0	1419	1	4	0	120	89	0	0	100
fixed	4	8	6	910777	6	4	4	1	0	801	1	4	0	128	90	0	0	100
fixed	4	8	7	912125	3	1	1	1	0	721	1	4	0	104	91	0	0	100
fixed	4	8	8	913474	2	3	3	1	0	983	1	4	0	120	92	0	0	100
fixed	4	8	9	914845	3	2	2	1	0	1373	1	4	0	112	93	0	0	100
fixed	4	8	10	916705	1	4	4	1	0	1350	1	4	0	128	94	0	0	100
fixed	4	8	11	918766	5	2	2	2	0	1847	2	4	0	112	95	0	0	100
fixed	4	8	12	921363	4	3	3	1	0	801	1	4	0	120	96	0	0	100
fixed	4	9	1	922989	4	1	1	1	0	772	1	4	0	104	97	0	0	100
fixed	4	9	2	924623	1	2	2	1	0	1046	1	4	0	112	98	0	0	100
fixed	4	9	3	926709	6	4	4	1	0	775	1	4	0	128	99	0	0	100
fixed	4	9	4	927950	2	1	1	1	0	898	1	4	0	104	100	0	0	100
fixed	4	9	5	929493	5	3	3	1	0	1409	1	4	0	120	101	0	0	100
fixed	4	9	6	931762	6	4	4	1	0	1256	1	4	0	128	102	0	0	100
fixed	4	9	7	933675	3	1	1	1	0	1080	1	4	0	104	103	0	0	100
fixed	4	9	8	935333	2	3	3	1	0	1049	1	4	0	120	104	0	0	100
fixed	4	9	9	937039	3	2	2	2	0	1865	2	4	0	112	105	0	0	100
fixed	4	9	10	939640	1	4	4	1	0	787	1	4	0	128	106	0	0	100
fixed	4	9	11	940838	5	2	2	1	0	992	1	4	0	112	107	0	0	100
fixed	4	9	12	942836	4	3	3	1	0	891	1	4	0	120	108	0	0	100
fixed	4	10	1	944491	4	1	1	1	0	933	1	4	0	104	109	0	0	100
fixed	4	10	2	946068	1	2	2	1	0	1355	1	4	0	112	110	0	0	100
fixed	4	10	3	947931	6	4	4	1	0	803	1	4	0	128	111	0	0	100
fixed	4	10	4	949311	2	1	1	2	0	1945	2	4	0	104	112	0	0	100
fixed	4	10	5	951928	5	3	3	1	0	1130	1	4	0	120	113	0	0	100
fixed	4	10	6	953607	6	4	4	1	0	1827	1	4	0	128	114	0	0	100
fixed	4	10	7	956316	3	1	1	1	0	737	1	4	0	104	115	0	0	100
fixed	4	10	8	957522	2	3	3	1	0	989	1	4	0	120	116	0	0	100
fixed	4	10	9	959238	3	2	2	1	0	845	1	4	0	112	117	0	0	100
fixed	4	10	10	960924	1	4	4	1	0	845	1	4	0	128	118	0	0	100
fixed	4	10	11	962437	5	2	2	1	0	893	1	4	0	112	119	0	0	100
fixed	4	10	12	963951	4	3	3	1	0	733	1	4	0	120	120	0	0	100
fixed	5	1	1	966025	4	1	1	1	0	989	1	4	0	136	1	0	0	100
fixed	5	1	2	967522	1	2	2	1	0	966	1	4	0	144	2	0	0	100
fixed	5	1	3	969484	6	4	4	1	0	698	1	4	0	160	3	0	0	100
fixed	5	1	4	970898	2	1	1	1	0	1327	1	4	0	136	4	0	0	100
fixed	5	1	5	973142	5	3	3	1	0	975	1	4	0	152	5	0	0	100
fixed	5	1	6	974778	6	4	4	1	0	1315	1	4	0	160	6	0	0	100
fixed	5	1	7	976396	3	1	1	1	0	886	1	4	0	136	7	0	0	100
fixed	5	1	8	978199	2	3	3	1	0	1050	1	4	0	152	8	0	0	100
fixed	5	1	9	980020	3	2	2	2	0	1469	2	4	0	144	9	0	0	100
fixed	5	1	10	982431	1	4	4	1	0	799	1	4	0	160	10	0	0	100
fixed	5	1	11	984006	5	2	2	1	0	923	1	4	0	144	11	0	0	100
fixed	5	1	12	985789	4	3	3	1	0	832	1	4	0	152	12	0	0	100
fixed	5	2	1	987814	4	1	1	1	0	826	1	4	0	136	13	0	0	100
fixed	5	2	2	989375	1	2	2	1	0	1040	1	4	0	144	14	0	0	100
fixed	5	2	3	990839	6	4	4	1	0	962	1	4	0	160	15	0	0	100
fixed	5	2	4	992522	2	1	1	1	0	1539	1	4	0	136	16	0	0	100
fixed	5	2	5	994675	5	3	3	1	0	984	1	4	0	152	17	0	0	100
fixed	5	2	6	996650	6	4	4	2	0	1732	2	4	0	160	18	0	0	100
fixed	5	2	7	998677	3	1	1	1	0	846	1	4	0	136	19	0	0	100
fixed	5	2	8	1000345	2	3	3	1	0	1327	1	4	0	152	20	0	0	100
fixed	5	2	9	1002586	3	2	2	1	0	961	1	4	0	144	21	0	0	100
fixed	5	2	10	1004016	1	4	4	1	0	1284	1	4	0	160	22	0	0	100
fixed	5	2	11	1005968	5	2	2	1	0	1074	1	4	0	144	23	0	0	100
fixed	5	2	12	1007690	4	3	3	1	0	985	1	4	0	152	24	0	0	100
fixed	5	3	1	1009367	4	1	1	1	0	921	1	4	0	136	25	0	0	100
fixed	5	3	2	1011034	1	2	2	1	0	1443	1	4	0	144	26	0	0	100
fixed	5	3	3	1013470	6	4	4	1	0	932	1	4	0	160	27	0	0	100
fixed	5	3	4	1015154	2	1	1	1	0	1068	1	4	0	136	28	0	0	100
fixed	5	3	5	1016528	5	3	3	1	0	1562	1	4	0	152	29	0	0	100
fixed	5	3	6	1018642	6	4	4	2	0	2409	2	4	0	160	30	0	0	100
fixed	5	3	7	1021720	3	1	1	1	0	734	1	4	0	136	31	0	0	100
fixed	5	3	8	1022783	2	3	3	1	0	2169	1	4	0	152	32	0	0	100
fixed	5	3	9	1025549	3	2	2	1	0	1124	1	4	0	144	33	0	0	100
fixed	5	3	10	1027068	1	4	4	1	0	964	1	4	0	160	34	0	0	100
fixed	5	3	11	1028511	5	2	2	1	0	1167	1	4	0	144	35	0	0	100
fixed	5	3	12	1030112	4	3	3	1	0	963	1	4	0	152	36	0	0	100
fixed	5	4	1	1031989	4	1	1	1	0	843	1	4	0	136	37	0	0	100
fixed	5	4	2	1033644	1	2	2	1	0	957	1	4	0	144	38	0	0	100
fixed	5	4	3	1035325	6	4	4	1	0	790	1	4	0	160	39	0	0	100
fixed	5	4	4	1036977	2	1	1	1	0	888	1	4	0	136	40	0	0	100
fixed	5	4	5	1038162	5	3	3	1	0	1286	1	4	0	152	41	0	0	100
fixed	5	4	6	1040298	6	4	4	1	0	883	1	4	0	160	42	0	0	100
fixed	5	4	7	1041998	3	1	1	1	0	971	1	4	0	136	43	0	0	100
fixed	5	4	8	1043617	2	3	3	1	0	1071	1	4	0	152	44	0	0	100
fixed	5	4	9	1045457	3	2	2	1	0	897	1	4	0	144	45	0	0	100
fixed	5	4	10	1047188	1	4	4	1	0	1472	1	4	0	160	46	0	0	100
fixed	5	4	11	1049208	5	2	2	1	0	1530	1	4	0	144	47	0	0	100
fixed	5	4	12	1051238	4	3	3	1	0	1724	1	4	0	152	48	0	0	100
fixed	5	5	1	1054211	4	1	1	1	0	838	1	4	0	136	49	0	0	100
fixed	5	5	2	1055446	1	2	2	1	0	1634	1	4	0	144	50	0	0	100
fixed	5	5	3	1057919	6	4	4	1	0	913	1	4	0	160	51	0	0	100
fixed	5	5	4	1059427	2	1	1	2	0	2097	2	4	0	136	52	0	0	100
fixed	5	5	5	1062243	5	3	3	1	0	1282	1	4	0	152	53	0	0	100
fixed	5	5	6	1064488	6	4	4	1	0	1155	1	4	0	160	54	0	0	100
fixed	5	5	7	1066534	3	1	1	1	0	796	1	4	0	136	55	0	0	100
fixed	5	5	8	1068095	2	3	3	1	0	1018	1	4	0	152	56	0	0	100
fixed	5	5	9	1069443	3	2	2	1	0	1049	1	4	0	144	57	0	0	100
fixed	5	5	10	1071043	1	4	4	1	0	829	1	4	0	160	58	0	0	100
fixed	5	5	11	1072279	5	2	2	1	0	1025	1	4	0	144	59	0	0	100
fixed	5	5	12	1074237	4	3	3	1	0	1086	1	4	0	152	60	0	0	100
fixed	5	6	1	1076365	4	1	1	1	0	1460	1	4	0	136	61	0	0	100
fixed	5	6	2	1078275	1	2	2	1	0	947	1	4	0	144	62	0	0	100
fixed	5	6	3	1080199	6	4	4	1	0	1578	1	4	0	160	63	0	0	100
fixed	5	6	4	1082596	2	1	1	1	0	812	1	4	0	136	64	0	0	100
fixed	5	6	5	1083755	5	3	3	1	0	971	1	4	0	152	65	0	0	100
fixed	5	6	6	1085504	6	4	4	1	0	1616	1	4	0	160	66	0	0	100
fixed	5	6	7	1087879	3	1	1	1	0	1044	1	4	0	136	67	0	0	100
fixed	5	6	8	1089465	2	3	0	0	2	0	3	4	0	152	67	0	1	99
fixed	5	6	9	1092384	3	2	2	1	0	1078	1	4	0	144	68	0	1	99
fixed	5	6	10	1094398	1	4	4	1	0	880	1	4	0	160	69	0	1	99
fixed	5	6	11	1095757	5	2	2	1	0	1647	1	4	0	144	70	0	1	99
fixed	5	6	12	1098248	4	3	3	1	0	901	1	4	0	152	71	0	1	99
fixed	5	7	1	1100006	4	1	1	1	0	770	1	4	0	136	72	0	1	99
fixed	5	7	2	1101749	1	2	2	1	0	1521	1	4	0	144	73	0	1	99
fixed	5	7	3	1103937	6	4	4	1	0	1236	1	4	0	160	74	0	1	99
fixed	5	7	4	1106144	2	1	1	1	0	903	1	4	0	136	75	0	1	99
fixed	5	7	5	1107787	5	3	3	1	0	1393	1	4	0	152	76	0	1	99
fixed	5	7	6	1109816	6	4	4	1	0	947	1	4	0	160	77	0	1	99
fixed	5	7	7	1111066	3	1	1	1	0	1414	1	4	0	136	78	0	1	99
fixed	5	7	8	1113497	2	3	3	1	0	1975	1	4	0	152	79	0	1	99
fixed	5	7	9	1115871	3	2	2	1	0	987	1	4	0	144	80	0	1	99
fixed	5	7	10	1117760	1	4	4	1	0	1243	1	4	0	160	81	0	1	99
fixed	5	7	11	1119390	5	2	2	1	0	1333	1	4	0	144	82	0	1	99
fixed	5	7	12	1121725	4	3	0	0	2	0	3	4	0	152	82	0	2	98
fixed	5	8	1	1124901	4	1	1	1	0	924	1	4	0	136	83	0	2	98
fixed	5	8	2	1126453	1	2	2	1	0	1042	1	4	0	144	84	0	2	98
fixed	5	8	3	1128263	6	4	4	1	0	1214	1	4	0	160	85	0	2	98
fixed	5	8	4	1130330	2	1	1	1	0	718	1	4	0	136	86	0	2	98
fixed	5	8	5	1131360	5	3	3	1	0	1131	1	4	0	152	87	0	2	98
fixed	5	8	6	1133417	6	4	4	1	0	876	1	4	0	160	88	0	2	98
fixed	5	8	7	1134826	3	1	1	1	0	1423	1	4	0	136	89	0	2	98
fixed	5	8	8	1136662	2	3	3	1	0	1010	1	4	0	152	90	0	2	98
fixed	5	8	9	1138578	3	2	2	1	0	961	1	4	0	144	91	0	2	98
fixed	5	8	10	1140533	1	4	4	1	0	1646	1	4	0	160	92	0	2	98
fixed	5	8	11	1142542	5	2	2	1	0	937	1	4	0	144	93	0	2	98
fixed	5	8	12	1144287	4	3	3	1	0	815	1	4	0	152	94	0	2	98
fixed	5	9	1	1146353	4	1	1	1	0	1815	1	4	0	136	95	0	2	98
fixed	5	9	2	1148741	1	2	2	1	0	1026	1	4	0	144	96	0	2	98
fixed	5	9	3	1150443	6	4	4	1	0	947	1	4	0	160	97	0	2	98
fixed	5	9	4	1151721	2	1	1	1	0	1812	1	4	0	136	98	0	2	98
fixed	5	9	5	1153880	5	3	3	1	0	1377	1	4	0	152	99	0	2	98
fixed	5	9	6	1156223	6	4	4	1	0	1902	1	4	0	160	100	0	2	98
fixed	5	9	7	1158599	3	1	1	1	0	968	1	4	0	136	101	0	2	98
fixed	5	9	8	1160360	2	3	3	1	0	926	1	4	0	152	102	0	2	98
fixed	5	9	9	1162177	3	2	2	1	0	833	1	4	0	144	103	0	2	98
fixed	5	9	10	1163514	1	4	4	1	0	1232	1	4	0	160	104	0	2	98
fixed	5	9	11	1165669	5	2	2	1	0	2005	1	4	0	144	105	0	2	98
fixed	5	9	12	1168413	4	3	3	1	0	825	1	4	0	152	106	0	2	98
fixed	5	10	1	1170229	4	1	1	1	0	1444	1	4	0	136	107	0	2	98
fixed	5	10	2	1171997	1	2	2	1	0	1257	1	4	0	144	108	0	2	98
fixed	5	10	3	1173855	6	4	0	1	2	0	3	4	0	160	108	0	3	97
fixed	5	10	4	1176885	2	1	1	1	0	706	1	4	0	136	109	0	3	97
fixed	5	10	5	1178372	5	3	3	1	0	1723	1	4	0	152	110	0	3	97
fixed	5	10	6	1180555	6	4	4	1	0	871	1	4	0	160	111	0	3	97
fixed	5	10	7	1182106	3	1	1	1	0	941	1	4	0	136	112	0	3	97
fixed	5	10	8	1183679	2	3	3	1	0	1298	1	4	0	152	113	0	3	97
fixed	5	10	9	1185738	3	2	2	1	0	867	1	4	0	144	114	0	3	97
fixed	5	10	10	1187309	1	4	4	1	0	817	1	4	0	160	115	0	3	97
fixed	5	10	11	1188535	5	2	2	1	0	949	1	4	0	144	116	0	3	97
fixed	5	10	12	1189900	4	3	3	1	0	843	1	4	0	152	117	0	3	98
random	6	1	1	1280697	6	1	1	1	0	901	1	4	0	168	1	0	0	100
random	6	1	2	1282110	4	4	4	1	0	833	1	4	0	192	2	0	0	100
random	6	1	3	1283684	2	2	2	1	0	903	1	4	0	176	3	0	0	100
random	6	1	4	1285556	3	3	3	1	0	608	1	4	0	184	4	0	0	100
random	6	1	5	1286836	5	2	2	1	0	905	1	4	0	176	5	0	0	100
random	6	1	6	1288767	1	4	4	1	0	799	1	4	0	192	6	0	0	100
random	6	1	7	1289950	6	1	1	1	0	750	1	4	0	168	7	0	0	100
random	6	1	8	1290988	2	3	3	1	0	858	1	4	0	184	8	0	0	100
random	6	1	9	1292673	4	2	2	1	0	850	1	4	0	176	9	0	0	100
random	6	1	10	1293912	1	1	1	1	0	869	1	4	0	168	10	0	0	100
random	6	1	11	1295758	5	4	4	1	0	743	1	4	0	192	11	0	0	100
random	6	1	12	1297507	3	3	3	1	0	933	1	4	0	184	12	0	0	100
random	6	1	13	1299212	5	2	2	1	0	749	1	4	0	176	13	0	0	100
random	6	1	14	1300779	1	4	4	1	0	923	1	4	0	192	14	0	0	100
random	6	1	15	1302391	3	1	1	1	0	926	1	4	0	168	15	0	0	100
random	6	1	16	1304171	4	3	3	1	0	1827	1	4	0	184	16	0	0	100
random	6	1	17	1306314	6	4	4	1	0	816	1	4	0	192	17	0	0	100
random	6	1	18	1308140	2	1	1	1	0	771	1	4	0	168	18	0	0	100
random	6	1	19	1309414	5	3	3	1	0	1501	1	4	0	184	19	0	0	100
random	6	1	20	1311793	2	2	2	1	0	848	1	4	0	176	20	0	0	100
random	6	1	21	1313339	3	3	3	1	0	1447	1	4	0	184	21	0	0	100
random	6	1	22	1315738	6	1	1	1	0	809	1	4	0	168	22	0	0	100
random	6	1	23	1316924	4	2	2	1	0	1927	1	4	0	176	23	0	0	100
random	6	1	24	1319658	1	4	4	1	0	739	1	4	0	192	24	0	0	100
random	6	1	25	1321650	4	3	3	1	0	1198	1	4	0	184	25	0	0	100
random	6	1	26	1323342	2	1	1	1	0	1623	1	4	0	168	26	0	0	100
random	6	1	27	1325682	5	2	2	2	0	1356	2	4	0	176	27	0	0	100
random	6	1	28	1327403	6	4	4	1	0	819	1	4	0	192	28	0	0	100
random	6	1	29	1328887	1	3	3	1	0	876	1	4	0	184	29	0	0	100
random	6	1	30	1330505	5	2	2	1	0	767	1	4	0	176	30	0	0	100
random	6	1	31	1332238	2	1	1	1	0	990	1	4	0	168	31	0	0	100
random	6	1	32	1334229	3	3	3	1	0	1378	1	4	0	184	32	0	0	100
random	6	1	33	1336489	6	4	4	1	0	818	1	4	0	192	33	0	0	100
random	6	1	34	1338332	4	2	2	1	0	1316	1	4	0	176	34	0	0	100
random	6	1	35	1340059	3	4	4	1	0	1331	1	4	0	192	35	0	0	100
random	6	1	36	1341690	1	1	1	1	0	1014	1	4	0	168	36	0	0	100
random	6	1	37	1343453	3	4	4	1	0	2251	1	4	0	192	37	0	0	100
random	6	1	38	1346142	5	3	3	1	0	1329	1	4	0	184	38	0	0	100
random	6	1	39	1348239	6	1	1	1	0	929	1	4	0	168	39	0	0	100
random	6	1	40	1349497	1	2	2	1	0	891	1	4	0	176	40	0	0	100
random	6	1	41	1350723	2	3	3	1	0	911	1	4	0	184	41	0	0	100
random	6	1	42	1352156	4	4	4	1	0	1514	1	4	0	192	42	0	0	100
random	6	1	43	1354627	1	2	2	1	0	1386	1	4	0	176	43	0	0	100
random	6	1	44	1356664	6	3	3	1	0	900	1	4	0	184	44	0	0	100
random	6	1	45	1357959	3	1	1	1	0	973	1	4	0	168	45	0	0	100
random	6	1	46	1359761	4	4	4	1	0	1360	1	4	0	192	46	0	0	100
random	6	1	47	1361951	2	2	2	1	0	1052	1	4	0	176	47	0	0	100
random	6	1	48	1363925	5	1	1	1	0	1712	1	4	0	168	48	0	0	100
random	6	1	49	1366710	2	3	3	1	0	1562	1	4	0	184	49	0	0	100
random	6	1	50	1369124	3	1	0	0	2	0	3	4	0	168	49	0	1	98
random	6	1	51	1372550	1	4	0	0	2	0	3	4	0	192	49	0	2	96
random	6	1	52	1375909	5	3	0	0	2	0	3	4	0	184	49	0	3	94
random	6	1	53	1379203	3	2	2	1	0	1033	1	4	0	176	50	0	3	94
random	6	1	54	1380865	6	4	4	1	0	874	1	4	0	192	51	0	3	94
random	6	1	55	1382293	4	2	2	1	0	1278	1	4	0	176	52	0	3	95
random	6	1	56	1383994	1	1	1	1	0	926	1	4	0	168	53	0	3	95
random	6	1	57	1385776	5	4	4	1	0	754	1	4	0	192	54	0	3	95
random	6	1	58	1387307	2	1	1	1	0	850	1	4	0	168	55	0	3	95
random	6	1	59	1388482	6	2	2	1	0	1128	1	4	0	176	56	0	3	95
random	6	1	60	1390394	4	3	3	1	0	783	1	4	0	184	57	0	3	95
random	6	1	61	1392089	1	2	2	1	0	935	1	4	0	176	58	0	3	95
random	6	1	62	1393876	6	4	4	1	0	907	1	4	0	192	59	0	3	95
random	6	1	63	1395688	4	1	1	1	0	767	1	4	0	168	60	0	3	95
random	6	1	64	1396894	2	2	2	1	0	932	1	4	0	176	61	0	3	95
random	6	1	65	1398138	4	3	3	1	0	975	1	4	0	184	62	0	3	95
random	6	1	66	1399456	3	1	1	1	0	935	1	4	0	168	63	0	3	95
random	6	1	67	1401019	1	3	3	1	0	1141	1	4	0	184	64	0	3	96
random	6	1	68	1402803	5	4	4	1	0	1081	1	4	0	192	65	0	3	96
random	6	1	69	1404265	2	2	2	1	0	924	1	4	0	176	66	0	3	96
random	6	1	70	1405728	3	1	1	1	0	1710	1	4	0	168	67	0	3	96
random	6	1	71	1408099	5	4	4	1	0	721	1	4	0	192	68	0	3	96
random	6	1	72	1409557	6	3	3	1	0	1699	1	4	0	184	69	0	3	96
random	6	1	73	1412055	2	1	1	1	0	817	1	4	0	168	70	0	3	96
random	6	1	74	1413295	5	3	3	1	0	941	1	4	0	184	71	0	3	96
random	6	1	75	1415035	1	4	4	1	0	795	1	4	0	192	72	0	3	96
