type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	7	527167	3	1	1	1	0	1070	1	4	0	72	103	0	0	100
fixed	3	9	8	528777	2	3	3	1	0	1114	1	4	0	88	104	0	0	100
fixed	3	9	9	530786	3	2	2	1	0	861	1	4	0	80	105	0	0	100
fixed	3	9	10	532240	1	4	4	1	0	727	1	4	0	96	106	0	0	100
fixed	3	9	11	533679	5	2	2	1	0	898	1	4	0	80	107	0	0	100
fixed	3	9	12	535257	4	3	3	1	0	1031	1	4	0	88	108	0	0	100
fixed	3	10	1	537412	4	1	1	1	0	812	1	4	0	72	109	0	0	100
fixed	3	10	2	538875	1	2	2	1	0	982	1	4	0	80	110	0	0	100
fixed	3	10	3	540511	6	4	4	1	0	737	1	4	0	96	111	0	0	100
fixed	3	10	4	542237	2	1	1	1	0	792	1	4	0	72	112	0	0	100
fixed	3	10	5	544051	5	3	3	1	0	875	1	4	0	88	113	0	0	100
fixed	3	10	6	545307	6	4	4	1	0	734	1	4	0	96	114	0	0	100
fixed	3	10	7	546727	3	1	1	1	0	970	1	4	0	72	115	0	0	100
fixed	3	10	8	548674	2	3	3	2	0	1127	2	4	0	88	116	0	0	100
fixed	3	10	9	550279	3	2	2	1	0	867	1	4	0	80	117	0	0	100
fixed	3	10	10	552066	1	4	4	1	0	535	1	4	0	96	118	0	0	100
fixed	3	10	11	553233	5	2	2	1	0	998	1	4	0	80	119	0	0	100
fixed	3	10	12	554526	4	3	3	1	0	719	1	4	0	88	120	0	0	100
fixed	4	1	1	693911	4	1	1	1	0	1455	1	4	0	104	1	0	0	100
fixed	4	1	2	695809	1	2	2	1	0	879	1	4	0	112	2	0	0	100
fixed	4	1	3	697449	6	4	4	1	0	514	1	4	0	128	3	0	0	100
fixed	4	1	4	698667	2	1	1	1	0	774	1	4	0	104	4	0	0	100
fixed	4	1	5	700282	5	3	3	1	0	1018	1	4	0	120	5	0	0	100
fixed	4	1	6	701802	6	4	4	1	0	665	1	4	0	128	6	0	0	100
fixed	4	1	7	703355	3	1	1	1	0	903	1	4	0	104	7	0	0	100
fixed	4	1	8	705211	2	3	3	1	0	1041	1	4	0	120	8	0	0	100
fixed	4	1	9	706789	3	2	2	1	0	758	1	4	0	112	9	0	0	100
fixed	4	1	10	708401	1	4	4	1	0	506	1	4	0	128	10	0	0	100
fixed	4	1	11	709359	5	2	2	1	0	841	1	4	0	112	11	0	0	100
fixed	4	1	12	710748	4	3	3	1	0	815	1	4	0	120	12	0	0	100
fixed	4	2	1	712843	4	1	1	1	0	918	1	4	0	104	13	0	0	100
fixed	4	2	2	714095	1	2	2	1	0	944	1	4	0	112	14	0	0	100
fixed	4	2	3	715633	6	4	4	1	0	639	1	4	0	128	15	0	0	100
fixed	4	2	4	716821	2	1	1	1	0	853	1	4	0	104	16	0	0	100
fixed	4	2	5	718203	5	3	3	1	0	771	1	4	0	120	17	0	0	100
fixed	4	2	6	719309	6	4	4	1	0	740	1	4	0	128	18	0	0	100
fixed	4	2	7	720482	3	1	1	1	0	867	1	4	0	104	19	0	0	100
fixed	4	2	8	722173	2	3	3	1	0	1251	1	4	0	120	20	0	0	100
fixed	4	2	9	724154	3	2	2	1	0	790	1	4	0	112	21	0	0	100
fixed	4	2	10	725762	1	4	4	1	0	403	1	4	0	128	22	0	0	100
fixed	4	2	11	726542	5	2	2	1	0	817	1	4	0	112	23	0	0	100
fixed	4	2	12	728395	4	3	3	1	0	867	1	4	0	120	24	0	0	100
fixed	4	3	1	730068	4	1	1	1	0	884	1	4	0	104	25	0	0	100
fixed	4	3	2	731500	1	2	2	1	0	976	1	4	0	112	26	0	0	100
fixed	4	3	3	732796	6	4	4	1	0	649	1	4	0	128	27	0	0	100
fixed	4	3	4	734102	2	1	1	1	0	721	1	4	0	104	28	0	0	100
fixed	4	3	5	735264	5	3	3	1	0	704	1	4	0	120	29	0	0	100
fixed	4	3	6	736765	6	4	4	1	0	785	1	4	0	128	30	0	0	100
fixed	4	3	7	738020	3	1	1	1	0	915	1	4	0	104	31	0	0	100
fixed	4	3	8	739882	2	3	3	1	0	701	1	4	0	120	32	0	0	100
fixed	4	3	9	741361	3	2	2	1	0	902	1	4	0	112	33	0	0	100
fixed	4	3	10	742685	1	4	4	1	0	542	1	4	0	128	34	0	0	100
fixed	4	3	11	743869	5	2	2	1	0	867	1	4	0	112	35	0	0	100
fixed	4	3	12	745522	4	3	3	1	0	797	1	4	0	120	36	0	0	100
fixed	4	4	1	747494	4	1	1	1	0	810	1	4	0	104	37	0	0	100
fixed	4	4	2	748718	1	2	2	1	0	934	1	4	0	112	38	0	0	100
fixed	4	4	3	750136	6	4	4	1	0	770	1	4	0	128	39	0	0	100
fixed	4	4	4	751782	2	1	1	1	0	805	1	4	0	104	40	0	0	100
fixed	4	4	5	753274	5	3	3	1	0	949	1	4	0	120	41	0	0	100
fixed	4	4	6	754570	6	4	4	1	0	743	1	4	0	128	42	0	0	100
fixed	4	4	7	755795	3	1	1	1	0	931	1	4	0	104	43	0	0	100
fixed	4	4	8	757668	2	3	3	1	0	1267	1	4	0	120	44	0	0	100
fixed	4	4	9	759561	3	2	2	1	0	683	1	4	0	112	45	0	0	100
fixed	4	4	10	760874	1	4	4	1	0	539	1	4	0	128	46	0	0	100
fixed	4	4	11	762175	5	2	2	1	0	901	1	4	0	112	47	0	0	100
fixed	4	4	12	763756	4	3	3	1	0	801	1	4	0	120	48	0	0	100
fixed	4	5	1	765706	4	1	1	1	0	783	1	4	0	104	49	0	0	100
fixed	4	5	2	767511	1	2	2	1	0	914	1	4	0	112	50	0	0	100
fixed	4	5	3	769093	6	4	4	1	0	736	1	4	0	128	51	0	0	100
fixed	4	5	4	770286	2	1	1	1	0	957	1	4	0	104	52	0	0	100
fixed	4	5	5	771969	5	3	3	1	0	669	1	4	0	120	53	0	0	100
fixed	4	5	6	773512	6	4	4	1	0	636	1	4	0	128	54	0	0	100
fixed	4	5	7	775061	3	1	1	1	0	834	1	4	0	104	55	0	0	100
fixed	4	5	8	776230	2	3	3	1	0	889	1	4	0	120	56	0	0	100
fixed	4	5	9	777811	3	2	2	1	0	470	1	4	0	112	57	0	0	100
fixed	4	5	10	779075	1	4	4	1	0	864	1	4	0	128	58	0	0	100
fixed	4	5	11	780776	5	2	2	1	0	1096	1	4	0	112	59	0	0	100
fixed	4	5	12	782574	4	3	3	1	0	645	1	4	0	120	60	0	0	100
fixed	4	6	1	783950	4	1	1	1	0	794	1	4	0	104	61	0	0	100
fixed	4	6	2	785299	1	2	2	1	0	1385	1	4	0	112	62	0	0	100
fixed	4	6	3	787476	6	4	4	1	0	844	1	4	0	128	63	0	0	100
fixed	4	6	4	788713	2	1	0	0	2	0	3	4	0	104	63	0	1	98
fixed	4	6	5	791656	5	3	3	1	0	820	1	4	0	120	64	0	1	98
fixed	4	6	6	793355	6	4	4	1	0	699	1	4	0	128	65	0	1	98
fixed	4	6	7	794562	3	1	1	1	0	992	1	4	0	104	66	0	1	99
fixed	4	6	8	796402	2	3	3	1	0	947	1	4	0	120	67	0	1	99
fixed	4	6	9	797934	3	2	2	1	0	745	1	4	0	112	68	0	1	99
fixed	4	6	10	799223	1	4	4	1	0	627	1	4	0	128	69	0	1	99
fixed	4	6	11	800359	5	2	2	1	0	787	1	4	0	112	70	0	1	99
fixed	4	6	12	801851	4	3	3	1	0	796	1	4	0	120	71	0	1	99
fixed	4	7	1	803348	4	1	1	1	0	788	1	4	0	104	72	0	1	99
fixed	4	7	2	804611	1	2	2	1	0	1311	1	4	0	112	73	0	1	99
fixed	4	7	3	806686	6	4	4	1	0	671	1	4	0	128	74	0	1	99
fixed	4	7	4	807784	2	1	1	1	0	761	1	4	0	104	75	0	1	99
fixed	4	7	5	809086	5	3	3	1	0	985	1	4	0	120	76	0	1	99
fixed	4	7	6	811069	6	4	4	1	0	757	1	4	0	128	77	0	1	99
fixed	4	7	7	812524	3	1	1	1	0	1064	1	4	0	104	78	0	1	99
fixed	4	7	8	814073	2	3	3	1	0	886	1	4	0	120	79	0	1	99
fixed	4	7	9	815497	3	2	2	1	0	850	1	4	0	112	80	0	1	99
fixed	4	7	10	816820	1	4	4	1	0	674	1	4	0	128	81	0	1	99
fixed	4	7	11	817788	5	2	2	1	0	873	1	4	0	112	82	0	1	99
fixed	4	7	12	819038	4	3	3	1	0	684	1	4	0	120	83	0	1	99
fixed	4	8	1	820757	4	1	1	1	0	675	1	4	0	104	84	0	1	99
fixed	4	8	2	821734	1	2	2	1	0	938	1	4	0	112	85	0	1	99
fixed	4	8	3	823008	6	4	4	1	0	764	1	4	0	128	86	0	1	99
fixed	4	8	4	824488	2	1	1	1	0	741	1	4	0	104	87	0	1	99
fixed	4	8	5	825998	5	3	3	2	0	1165	2	4	0	120	88	0	1	99
fixed	4	8	6	828109	6	4	4	1	0	667	1	4	0	128	89	0	1	99
fixed	4	8	7	829130	3	1	1	1	0	832	1	4	0	104	90	0	1	99
fixed	4	8	8	830548	2	3	3	1	0	804	1	4	0	120	91	0	1	99
fixed	4	8	9	832345	3	2	2	1	0	680	1	4	0	112	92	0	1	99
fixed	4	8	10	833356	1	4	4	1	0	701	1	4	0	128	93	0	1	99
fixed	4	8	11	834821	5	2	2	1	0	888	1	4	0	112	94	0	1	99
fixed	4	8	12	836528	4	3	3	1	0	743	1	4	0	120	95	0	1	99
fixed	4	9	1	838451	4	1	1	1	0	749	1	4	0	104	96	0	1	99
fixed	4	9	2	839859	1	2	0	1	2	0	3	4	0	112	96	0	2	98
fixed	4	9	3	842668	6	4	4	1	0	1443	1	4	0	128	97	0	2	98
fixed	4	9	4	844660	2	1	1	1	0	847	1	4	0	104	98	0	2	98
fixed	4	9	5	845974	5	3	3	1	0	735	1	4	0	120	99	0	2	98
fixed	4	9	6	847418	6	4	4	1	0	810	1	4	0	128	100	0	2	98
fixed	4	9	7	848511	3	1	1	1	0	827	1	4	0	104	101	0	2	98
fixed	4	9	8	850360	2	3	3	1	0	862	1	4	0	120	102	0	2	98
fixed	4	9	9	851794	3	2	2	1	0	785	1	4	0	112	103	0	2	98
fixed	4	9	10	853163	1	4	4	1	0	679	1	4	0	128	104	0	2	98
fixed	4	9	11	854521	5	2	2	1	0	901	1	4	0	112	105	0	2	98
fixed	4	9	12	855952	4	3	3	1	0	761	1	4	0	120	106	0	2	98
fixed	4	10	1	857414	4	1	1	1	0	834	1	4	0	104	107	0	2	98
fixed	4	10	2	858984	1	2	2	1	0	880	1	4	0	112	108	0	2	98
fixed	4	10	3	860365	6	4	4	1	0	798	1	4	0	128	109	0	2	98
fixed	4	10	4	861835	2	1	1	1	0	759	1	4	0	104	110	0	2	98
fixed	4	10	5	863418	5	3	3	1	0	860	1	4	0	120	111	0	2	98
fixed	4	10	6	865086	6	4	4	1	0	717	1	4	0	128	112	0	2	98
fixed	4	10	7	866773	3	1	1	1	0	1006	1	4	0	104	113	0	2	98
fixed	4	10	8	868567	2	3	3	1	0	658	1	4	0	120	114	0	2	98
fixed	4	10	9	869528	3	2	2	1	0	737	1	4	0	112	115	0	2	98
fixed	4	10	10	871167	1	4	4	1	0	612	1	4	0	128	116	0	2	98
fixed	4	10	11	872242	5	2	2	1	0	919	1	4	0	112	117	0	2	98
fixed	4	10	12	873684	4	3	3	1	0	914	1	4	0	120	118	0	2	98
fixed	5	1	1	875573	4	1	1	1	0	609	1	4	0	136	1	0	0	100
fixed	5	1	2	876553	1	2	2	1	0	1024	1	4	0	144	2	0	0	100
fixed	5	1	3	877883	6	4	4	1	0	775	1	4	0	160	3	0	0	100
fixed	5	1	4	879183	2	1	1	1	0	1096	1	4	0	136	4	0	0	100
fixed	5	1	5	880815	5	3	3	1	0	964	1	4	0	152	5	0	0	100
fixed	5	1	6	882324	6	4	4	1	0	771	1	4	0	160	6	0	0	100
fixed	5	1	7	883433	3	1	1	1	0	972	1	4	0	136	7	0	0	100
fixed	5	1	8	885062	2	3	3	1	0	1023	1	4	0	152	8	0	0	100
fixed	5	1	9	886630	3	2	2	1	0	789	1	4	0	144	9	0	0	100
fixed	5	1	10	888259	1	4	4	1	0	688	1	4	0	160	10	0	0	100
fixed	5	1	11	889700	5	2	2	1	0	859	1	4	0	144	11	0	0	100
fixed	5	1	12	891466	4	3	3	1	0	728	1	4	0	152	12	0	0	100
fixed	5	2	1	893185	4	1	1	1	0	871	1	4	0	136	13	0	0	100
fixed	5	2	2	895071	1	2	2	1	0	855	1	4	0	144	14	0	0	100
fixed	5	2	3	896316	6	4	4	1	0	659	1	4	0	160	15	0	0	100
fixed	5	2	4	897464	2	1	1	1	0	842	1	4	0	136	16	0	0	100
fixed	5	2	5	898777	5	3	3	1	0	1291	1	4	0	152	17	0	0	100
fixed	5	2	6	900360	6	4	4	1	0	760	1	4	0	160	18	0	0	100
fixed	5	2	7	901444	3	1	1	1	0	978	1	4	0	136	19	0	0	100
fixed	5	2	8	903231	2	3	3	1	0	854	1	4	0	152	20	0	0	100
fixed	5	2	9	905038	3	2	2	1	0	849	1	4	0	144	21	0	0	100
fixed	5	2	10	906816	1	4	4	1	0	646	1	4	0	160	22	0	0	100
fixed	5	2	11	908372	5	2	2	1	0	980	1	4	0	144	23	0	0	100
fixed	5	2	12	910373	4	3	3	1	0	904	1	4	0	152	24	0	0	100
fixed	5	3	1	912031	4	1	1	1	0	801	1	4	0	136	25	0	0	100
fixed	5	3	2	913700	1	2	2	1	0	922	1	4	0	144	26	0	0	100
fixed	5	3	3	915623	6	4	4	1	0	617	1	4	0	160	27	0	0	100
fixed	5	3	4	916640	2	1	1	2	0	1014	2	4	0	136	28	0	0	100
fixed	5	3	5	918152	5	3	3	1	0	1006	1	4	0	152	29	0	0	100
fixed	5	3	6	919793	6	4	4	1	0	649	1	4	0	160	30	0	0	100
fixed	5	3	7	921412	3	1	1	1	0	1228	1	4	0	136	31	0	0	100
fixed	5	3	8	923401	2	3	3	1	0	768	1	4	0	152	32	0	0	100
fixed	5	3	9	924545	3	2	2	1	0	799	1	4	0	144	33	0	0	100
fixed	5	3	10	926290	1	4	4	1	0	517	1	4	0	160	34	0	0	100
fixed	5	3	11	927288	5	2	2	1	0	939	1	4	0	144	35	0	0	100
fixed	5	3	12	928617	4	3	3	1	0	819	1	4	0	152	36	0	0	100
fixed	5	4	1	930460	4	1	1	1	0	821	1	4	0	136	37	0	0	100
fixed	5	4	2	932324	1	2	2	1	0	1446	1	4	0	144	38	0	0	100
fixed	5	4	3	934315	6	4	4	1	0	658	1	4	0	160	39	0	0	100
fixed	5	4	4	935507	2	1	1	1	0	815	1	4	0	136	40	0	0	100
fixed	5	4	5	937048	5	3	3	1	0	654	1	4	0	152	41	0	0	100
fixed	5	4	6	938667	6	4	4	1	0	665	1	4	0	160	42	0	0	100
fixed	5	4	7	939816	3	1	1	1	0	936	1	4	0	136	43	0	0	100
fixed	5	4	8	941155	2	3	3	1	0	1488	1	4	0	152	44	0	0	100
fixed	5	4	9	943100	3	2	2	1	0	742	1	4	0	144	45	0	0	100
fixed	5	4	10	944320	1	4	4	1	0	642	1	4	0	160	46	0	0	100
fixed	5	4	11	945934	5	2	2	1	0	829	1	4	0	144	47	0	0	100
fixed	5	4	12	947546	4	3	3	1	0	929	1	4	0	152	48	0	0	100
fixed	5	5	1	949423	4	1	1	1	0	905	1	4	0	136	49	0	0	100
fixed	5	5	2	951360	1	2	2	1	0	799	1	4	0	144	50	0	0	100
fixed	5	5	3	952627	6	4	4	1	0	914	1	4	0	160	51	0	0	100
fixed	5	5	4	954063	2	1	1	1	0	981	1	4	0	136	52	0	0	100
fixed	5	5	5	955533	5	3	3	1	0	783	1	4	0	152	53	0	0	100
fixed	5	5	6	957023	6	4	4	1	0	903	1	4	0	160	54	0	0	100
fixed	5	5	7	958545	3	1	1	1	0	903	1	4	0	136	55	0	0	100
fixed	5	5	8	959916	2	3	3	1	0	789	1	4	0	152	56	0	0	100
fixed	5	5	9	961405	3	2	2	1	0	742	1	4	0	144	57	0	0	100
fixed	5	5	10	962501	1	4	4	1	0	808	1	4	0	160	58	0	0	100
fixed	5	5	11	964256	5	2	2	1	0	830	1	4	0	144	59	0	0	100
fixed	5	5	12	966095	4	3	3	1	0	743	1	4	0	152	60	0	0	100
fixed	5	6	1	967567	4	1	1	1	0	761	1	4	0	136	61	0	0	100
fixed	5	6	2	968664	1	2	2	1	0	939	1	4	0	144	62	0	0	100
fixed	5	6	3	970146	6	4	4	1	0	644	1	4	0	160	63	0	0	100
fixed	5	6	4	971719	2	1	1	1	0	953	1	4	0	136	64	0	0	100
fixed	5	6	5	973331	5	3	3	1	0	797	1	4	0	152	65	0	0	100
fixed	5	6	6	974783	6	4	4	1	0	975	1	4	0	160	66	0	0	100
fixed	5	6	7	976351	3	1	1	1	0	909	1	4	0	136	67	0	0	100
fixed	5	6	8	978051	2	3	3	1	0	877	1	4	0	152	68	0	0	100
fixed	5	6	9	979503	3	2	2	1	0	688	1	4	0	144	69	0	0	100
fixed	5	6	10	981039	1	4	4	1	0	510	1	4	0	160	70	0	0	100
fixed	5	6	11	981954	5	2	2	1	0	960	1	4	0	144	71	0	0	100
fixed	5	6	12	983515	4	3	3	1	0	1190	1	4	0	152	72	0	0	100
fixed	5	7	1	985428	4	1	1	1	0	772	1	4	0	136	73	0	0	100
fixed	5	7	2	987153	1	2	2	1	0	1043	1	4	0	144	74	0	0	100
fixed	5	7	3	989129	6	4	4	1	0	704	1	4	0	160	75	0	0	100
fixed	5	7	4	990724	2	1	1	1	0	956	1	4	0	136	76	0	0	100
fixed	5	7	5	992694	5	3	3	1	0	808	1	4	0	152	77	0	0	100
fixed	5	7	6	994286	6	4	4	1	0	725	1	4	0	160	78	0	0	100
fixed	5	7	7	995614	3	1	1	1	0	933	1	4	0	136	79	0	0	100
fixed	5	7	8	997186	2	3	3	2	0	1763	2	4	0	152	80	0	0	100
fixed	5	7	9	999413	3	2	2	1	0	980	1	4	0	144	81	0	0	100
fixed	5	7	10	1001300	1	4	4	1	0	572	1	4	0	160	82	0	0	100
fixed	5	7	11	1002484	5	2	2	1	0	754	1	4	0	144	83	0	0	100
fixed	5	7	12	1003842	4	3	3	1	0	793	1	4	0	152	84	0	0	100
fixed	5	8	1	1005694	4	1	1	1	0	882	1	4	0	136	85	0	0	100
fixed	5	8	2	1007197	1	2	2	1	0	914	1	4	0	144	86	0	0	100
fixed	5	8	3	1008796	6	4	4	1	0	639	1	4	0	160	87	0	0	100
fixed	5	8	4	1009777	2	1	1	1	0	869	1	4	0	136	88	0	0	100
fixed	5	8	5	1011472	5	3	3	1	0	677	1	4	0	152	89	0	0	100
fixed	5	8	6	1012587	6	4	4	1	0	750	1	4	0	160	90	0	0	100
fixed	5	8	7	1013809	3	1	1	1	0	939	1	4	0	136	91	0	0	100
fixed	5	8	8	1015342	2	3	3	1	0	898	1	4	0	152	92	0	0	100
fixed	5	8	9	1016610	3	2	2	1	0	676	1	4	0	144	93	0	0	100
fixed	5	8	10	1017736	1	4	4	1	0	860	1	4	0	160	94	0	0	100
fixed	5	8	11	1019580	5	2	2	1	0	838	1	4	0	144	95	0	0	100
fixed	5	8	12	1021334	4	3	3	1	0	716	1	4	0	152	96	0	0	100
fixed	5	9	1	1023204	4	1	1	1	0	1108	1	4	0	136	97	0	0	100
fixed	5	9	2	1024887	1	2	2	1	0	894	1	4	0	144	98	0	0	100
fixed	5	9	3	1026657	6	4	4	1	0	618	1	4	0	160	99	0	0	100
fixed	5	9	4	1027692	2	1	1	1	0	871	1	4	0	136	100	0	0	100
fixed	5	9	5	1028908	5	3	3	1	0	955	1	4	0	152	101	0	0	100
fixed	5	9	6	1030194	6	4	4	1	0	1069	1	4	0	160	102	0	0	100
fixed	5	9	7	1032231	3	1	1	1	0	926	1	4	0	136	103	0	0	100
fixed	5	9	8	1033881	2	3	3	1	0	960	1	4	0	152	104	0	0	100
fixed	5	9	9	1035235	3	2	2	1	0	671	1	4	0	144	105	0	0	100
fixed	5	9	10	1036765	1	4	4	1	0	438	1	4	0	160	106	0	0	100
fixed	5	9	11	1037568	5	2	2	1	0	884	1	4	0	144	107	0	0	100
fixed	5	9	12	1039429	4	3	3	1	0	925	1	4	0	152	108	0	0	100
fixed	5	10	1	1041198	4	1	1	1	0	946	1	4	0	136	109	0	0	100
fixed	5	10	2	1042594	1	2	2	1	0	1208	1	4	0	144	110	0	0	100
fixed	5	10	3	1044643	6	4	4	1	0	728	1	4	0	160	111	0	0	100
fixed	5	10	4	1046162	2	1	1	1	0	992	1	4	0	136	112	0	0	100
fixed	5	10	5	1047629	5	3	3	1	0	770	1	4	0	152	113	0	0	100
fixed	5	10	6	1049223	6	4	4	1	0	671	1	4	0	160	114	0	0	100
fixed	5	10	7	1050666	3	1	1	1	0	954	1	4	0	136	115	0	0	100
fixed	5	10	8	1052138	2	3	3	1	0	891	1	4	0	152	116	0	0	100
fixed	5	10	9	1053434	3	2	2	1	0	1340	1	4	0	144	117	0	0	100
fixed	5	10	10	1055283	1	4	4	1	0	838	1	4	0	160	118	0	0	100
fixed	5	10	11	1056498	5	2	2	1	0	1011	1	4	0	144	119	0	0	100
fixed	5	10	12	1057833	4	3	3	1	0	1226	1	4	0	152	120	0	0	100
random	6	1	1	1217211	6	1	1	1	0	1211	1	4	0	168	1	0	0	100
random	6	1	2	1219410	4	4	4	1	0	774	1	4	0	192	2	0	0	100
random	6	1	3	1221028	2	2	2	1	0	978	1	4	0	176	3	0	0	100
random	6	1	4	1222490	3	3	3	1	0	620	1	4	0	184	4	0	0	100
random	6	1	5	1224090	5	2	2	1	0	760	1	4	0	176	5	0	0	100
random	6	1	6	1225845	1	4	4	1	0	693	1	4	0	192	6	0	0	100
random	6	1	7	1227414	6	1	1	1	0	787	1	4	0	168	7	0	0	100
random	6	1	8	1228755	2	3	3	1	0	723	1	4	0	184	8	0	0	100
random	6	1	9	1230380	4	2	2	1	0	630	1	4	0	176	9	0	0	100
random	6	1	10	1231854	1	1	1	1	0	943	1	4	0	168	10	0	0	100
random	6	1	11	1233768	5	4	4	1	0	694	1	4	0	192	11	0	0	100
random	6	1	12	1235273	3	3	3	1	0	790	1	4	0	184	12	0	0	100
random	6	1	13	1237028	5	2	2	1	0	852	1	4	0	176	13	0	0	100
random	6	1	14	1238605	1	4	4	1	0	649	1	4	0	192	14	0	0	100
random	6	1	15	1239596	3	1	1	1	0	936	1	4	0	168	15	0	0	100
random	6	1	16	1241469	4	3	3	1	0	1112	1	4	0	184	16	0	0	100
random	6	1	17	1242898	6	4	4	1	0	803	1	4	0	192	17	0	0	100
random	6	1	18	1244734	2	1	1	1	0	726	1	4	0	168	18	0	0	100
random	6	1	19	1246500	5	3	3	1	0	835	1	4	0	184	19	0	0	100
random	6	1	20	1247881	2	2	2	2	0	1233	2	4	0	176	20	0	0	100
random	6	1	21	1249575	3	3	3	1	0	912	1	4	0	184	21	0	0	100
random	6	1	22	1251480	6	1	1	1	0	824	1	4	0	168	22	0	0	100
random	6	1	23	1252897	4	2	2	1	0	1196	1	4	0	176	23	0	0	100
random	6	1	24	1254808	1	4	4	1	0	683	1	4	0	192	24	0	0	100
random	6	1	25	1256777	4	3	3	1	0	975	1	4	0	184	25	0	0	100
random	6	1	26	1258157	2	1	1	1	0	925	1	4	0	168	26	0	0	100
random	6	1	27	1259426	5	2	2	1	0	936	1	4	0	176	27	0	0	100
random	6	1	28	1260967	6	4	4	1	0	735	1	4	0	192	28	0	0	100
random	6	1	29	1262133	1	3	3	1	0	893	1	4	0	184	29	0	0	100
random	6	1	30	1263360	5	2	2	1	0	849	1	4	0	176	30	0	0	100
random	6	1	31	1264761	2	1	1	1	0	877	1	4	0	168	31	0	0	100
random	6	1	32	1266531	3	3	3	1	0	859	1	4	0	184	32	0	0	100
random	6	1	33	1268378	6	4	4	1	0	684	1	4	0	192	33	0	0	100
random	6	1	34	1270072	4	2	2	1	0	965	1	4	0	176	34	0	0	100
random	6	1	35	1271936	3	4	4	1	0	750	1	4	0	192	35	0	0	100
random	6	1	36	1272993	1	1	1	1	0	969	1	4	0	168	36	0	0	100
random	6	1	37	1274804	3	4	4	1	0	868	1	4	0	192	37	0	0	100
random	6	1	38	1276297	5	3	3	1	0	1029	1	4	0	184	38	0	0	100
random	6	1	39	1278296	6	1	1	1	0	1016	1	4	0	168	39	0	0	100
random	6	1	40	1280034	1	2	2	1	0	998	1	4	0	176	40	0	0	100
random	6	1	41	1281411	2	3	3	1	0	772	1	4	0	184	41	0	0	100
random	6	1	42	1283143	4	4	4	1	0	827	1	4	0	192	42	0	0	100
random	6	1	43	1284599	1	2	2	1	0	957	1	4	0	176	43	0	0	100
random	6	1	44	1285927	6	3	3	1	0	853	1	4	0	184	44	0	0	100
random	6	1	45	1287419	3	1	1	1	0	926	1	4	0	168	45	0	0	100
random	6	1	46	1289224	4	4	4	1	0	721	1	4	0	192	46	0	0	100
random	6	1	47	1290286	2	2	2	1	0	1069	1	4	0	176	47	0	0	100
random	6	1	48	1292303	5	1	1	1	0	919	1	4	0	168	48	0	0	100
random	6	1	49	1294202	2	3	3	1	0	1022	1	4	0	184	49	0	0	100
random	6	1	50	1295978	3	1	1	1	0	1075	1	4	0	168	50	0	0	100
random	6	1	51	1297796	1	4	4	1	0	790	1	4	0	192	51	0	0	100
random	6	1	52	1298882	5	3	3	1	0	1008	1	4	0	184	52	0	0	100
random	6	1	53	1300480	3	2	2	1	0	2093	1	4	0	176	53	0	0	100
random	6	1	54	1303423	6	4	4	1	0	616	1	4	0	192	54	0	0	100
random	6	1	55	1305074	4	2	2	1	0	1130	1	4	0	176	55	0	0	100
random	6	1	56	1307221	1	1	1	1	0	1175	1	4	0	168	56	0	0	100
random	6	1	57	1308792	5	4	4	1	0	725	1	4	0	192	57	0	0	100
random	6	1	58	1310323	2	1	1	1	0	835	1	4	0	168	58	0	0	100
random	6	1	59	1311492	6	2	2	1	0	1041	1	4	0	176	59	0	0	100
random	6	1	60	1313324	4	3	3	1	0	725	1	4	0	184	60	0	0	100
random	6	1	61	1315036	1	2	2	1	0	876	1	4	0	176	61	0	0	100
random	6	1	62	1316843	6	4	4	1	0	1207	1	4	0	192	62	0	0	100
random	6	1	63	1318727	4	1	1	1	0	895	1	4	0	168	63	0	0	100
random	6	1	64	1320406	2	2	2	1	0	825	1	4	0	176	64	0	0	100
random	6	1	65	1322000	4	3	3	1	0	757	1	4	0	184	65	0	0	100
random	6	1	66	1323716	3	1	1	1	0	1541	1	4	0	168	66	0	0	100
random	6	1	67	1325721	1	3	3	1	0	1104	1	4	0	184	67	0	0	100
random	6	1	68	1327139	5	4	4	1	0	732	1	4	0	192	68	0	0	100
random	6	1	69	1328835	2	2	2	1	0	667	1	4	0	176	69	0	0	100
random	6	1	70	1329892	3	1	1	1	0	1031	1	4	0	168	70	0	0	100
random	6	1	71	1331626	5	4	4	1	0	741	1	4	0	192	71	0	0	100
random	6	1	72	1333079	6	3	3	1	0	976	1	4	0	184	72	0	0	100
random	6	1	73	1335269	2	1	1	1	0	971	1	4	0	168	73	0	0	100
random	6	1	74	1337102	5	3	3	1	0	870	1	4	0	184	74	0	0	100
random	6	1	75	1338884	1	4	4	1	0	730	1	4	0	192	75	0	0	100
random	6	1	76	1340415	6	2	2	1	0	777	1	4	0	176	76	0	0	100
random	6	1	77	1341596	2	1	1	1	0	959	1	4	0	168	77	0	0	100
random	6	1	78	1343205	4	4	4	1	0	651	1	4	0	192	78	0	0	100
random	6	1	79	1344859	3	2	2	1	0	869	1	4	0	176	79	0	0	100
random	6	1	80	1346634	4	3	3	1	0	690	1	4	0	184	80	0	0	100
random	6	1	81	1347726	1	4	4	1	0	692	1	4	0	192	81	0	0	100
