type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	7	518971	3	1	1	1	0	720	1	4	0	72	103	0	0	100
fixed	3	9	8	520345	2	3	3	1	0	990	1	4	0	88	104	0	0	100
fixed	3	9	9	521653	3	2	2	1	0	759	1	4	0	80	105	0	0	100
fixed	3	9	10	522928	1	4	4	1	0	697	1	4	0	96	106	0	0	100
fixed	3	9	11	524414	5	2	2	1	0	786	1	4	0	80	107	0	0	100
fixed	3	9	12	525623	4	3	3	1	0	1015	1	4	0	88	108	0	0	100
fixed	3	10	1	527305	4	1	1	1	0	623	1	4	0	72	109	0	0	100
fixed	3	10	2	528333	1	2	2	1	0	772	1	4	0	80	110	0	0	100
fixed	3	10	3	530095	6	4	4	1	0	665	1	4	0	96	111	0	0	100
fixed	3	10	4	531534	2	1	1	1	0	740	1	4	0	72	112	0	0	100
fixed	3	10	5	532804	5	3	3	1	0	822	1	4	0	88	113	0	0	100
fixed	3	10	6	534485	6	4	4	1	0	680	1	4	0	96	114	0	0	100
fixed	3	10	7	536149	3	1	1	1	0	745	1	4	0	72	115	0	0	100
fixed	3	10	8	537435	2	3	3	1	0	810	1	4	0	88	116	0	0	100
fixed	3	10	9	538713	3	2	2	1	0	644	1	4	0	80	117	0	0	100
fixed	3	10	10	539966	1	4	4	1	0	623	1	4	0	96	118	0	0	100
fixed	3	10	11	541272	5	2	2	1	0	856	1	4	0	80	119	0	0	100
fixed	3	10	12	542851	4	3	3	1	0	701	1	4	0	88	120	0	0	100
fixed	4	1	1	686393	4	1	1	1	0	1013	1	4	0	104	1	0	0	100
fixed	4	1	2	688439	1	2	2	1	0	1063	1	4	0	112	2	0	0	100
fixed	4	1	3	689889	6	4	4	1	0	681	1	4	0	128	3	0	0	100
fixed	4	1	4	690991	2	1	1	1	0	922	1	4	0	104	4	0	0	100
fixed	4	1	5	692560	5	3	3	1	0	768	1	4	0	120	5	0	0	100
fixed	4	1	6	693876	6	4	4	1	0	633	1	4	0	128	6	0	0	100
fixed	4	1	7	695067	3	1	1	1	0	766	1	4	0	104	7	0	0	100
fixed	4	1	8	696644	2	3	3	1	0	947	1	4	0	120	8	0	0	100
fixed	4	1	9	698071	3	2	2	1	0	838	1	4	0	112	9	0	0	100
fixed	4	1	10	699333	1	4	4	1	0	1529	1	4	0	128	10	0	0	100
fixed	4	1	11	701610	5	2	2	1	0	777	1	4	0	112	11	0	0	100
fixed	4	1	12	703252	4	3	3	1	0	675	1	4	0	120	12	0	0	100
fixed	4	2	1	705225	4	1	1	1	0	791	1	4	0	104	13	0	0	100
fixed	4	2	2	707018	1	2	2	1	0	692	1	4	0	112	14	0	0	100
fixed	4	2	3	708581	6	4	4	1	0	649	1	4	0	128	15	0	0	100
fixed	4	2	4	710173	2	1	1	1	0	718	1	4	0	104	16	0	0	100
fixed	4	2	5	711196	5	3	3	1	0	931	1	4	0	120	17	0	0	100
fixed	4	2	6	712899	6	4	4	1	0	827	1	4	0	128	18	0	0	100
fixed	4	2	7	714242	3	1	1	1	0	642	1	4	0	104	19	0	0	100
fixed	4	2	8	715647	2	3	3	1	0	934	1	4	0	120	20	0	0	100
fixed	4	2	9	717358	3	2	2	1	0	654	1	4	0	112	21	0	0	100
fixed	4	2	10	718708	1	4	4	1	0	604	1	4	0	128	22	0	0	100
fixed	4	2	11	719625	5	2	2	1	0	925	1	4	0	112	23	0	0	100
fixed	4	2	12	720889	4	3	3	1	0	704	1	4	0	120	24	0	0	100
fixed	4	3	1	722868	4	1	1	1	0	724	1	4	0	104	25	0	0	100
fixed	4	3	2	724512	1	2	2	1	0	895	1	4	0	112	26	0	0	100
fixed	4	3	3	726416	6	4	4	1	0	894	1	4	0	128	27	0	0	100
fixed	4	3	4	727820	2	1	1	1	0	779	1	4	0	104	28	0	0	100
fixed	4	3	5	729083	5	3	3	1	0	757	1	4	0	120	29	0	0	100
fixed	4	3	6	730874	6	4	4	2	0	865	2	4	0	128	30	0	0	100
fixed	4	3	7	732146	3	1	1	1	0	715	1	4	0	104	31	0	0	100
fixed	4	3	8	733803	2	3	3	1	0	821	1	4	0	120	32	0	0	100
fixed	4	3	9	735312	3	2	2	2	0	822	2	4	0	112	33	0	0	100
fixed	4	3	10	736432	1	4	4	1	0	701	1	4	0	128	34	0	0	100
fixed	4	3	11	737962	5	2	2	1	0	709	1	4	0	112	35	0	0	100
fixed	4	3	12	739505	4	3	3	1	0	988	1	4	0	120	36	0	0	100
fixed	4	4	1	741764	4	1	1	1	0	780	1	4	0	104	37	0	0	100
fixed	4	4	2	743224	1	2	2	1	0	734	1	4	0	112	38	0	0	100
fixed	4	4	3	744772	6	4	4	1	0	708	1	4	0	128	39	0	0	100
fixed	4	4	4	746143	2	1	1	1	0	706	1	4	0	104	40	0	0	100
fixed	4	4	5	747567	5	3	3	1	0	694	1	4	0	120	41	0	0	100
fixed	4	4	6	748953	6	4	4	1	0	643	1	4	0	128	42	0	0	100
fixed	4	4	7	750626	3	1	1	1	0	765	1	4	0	104	43	0	0	100
fixed	4	4	8	752383	2	3	3	1	0	818	1	4	0	120	44	0	0	100
fixed	4	4	9	754175	3	2	2	1	0	735	1	4	0	112	45	0	0	100
fixed	4	4	10	755212	1	4	4	1	0	1010	1	4	0	128	46	0	0	100
fixed	4	4	11	756637	5	2	2	1	0	790	1	4	0	112	47	0	0	100
fixed	4	4	12	758394	4	3	3	1	0	756	1	4	0	120	48	0	0	100
fixed	4	5	1	759758	4	1	1	1	0	682	1	4	0	104	49	0	0	100
fixed	4	5	2	760786	1	2	2	1	0	878	1	4	0	112	50	0	0	100
fixed	4	5	3	762150	6	4	4	1	0	916	1	4	0	128	51	0	0	100
fixed	4	5	4	763866	2	1	1	1	0	604	1	4	0	104	52	0	0	100
fixed	4	5	5	765364	5	3	3	1	0	965	1	4	0	120	53	0	0	100
fixed	4	5	6	766670	6	4	4	1	0	717	1	4	0	128	54	0	0	100
fixed	4	5	7	768260	3	1	1	1	0	1169	1	4	0	104	55	0	0	100
fixed	4	5	8	769740	2	3	3	1	0	1059	1	4	0	120	56	0	0	100
fixed	4	5	9	771291	3	2	2	1	0	681	1	4	0	112	57	0	0	100
fixed	4	5	10	772270	1	4	4	1	0	936	1	4	0	128	58	0	0	100
fixed	4	5	11	774036	5	2	2	1	0	917	1	4	0	112	59	0	0	100
fixed	4	5	12	775618	4	3	3	1	0	818	1	4	0	120	60	0	0	100
fixed	4	6	1	777034	4	1	1	1	0	1054	1	4	0	104	61	0	0	100
fixed	4	6	2	778649	1	2	2	1	0	762	1	4	0	112	62	0	0	100
fixed	4	6	3	780133	6	4	4	1	0	779	1	4	0	128	63	0	0	100
fixed	4	6	4	781219	2	1	0	1	2	0	3	4	0	104	63	0	1	98
fixed	4	6	5	784535	5	3	3	1	0	1088	1	4	0	120	64	0	1	98
fixed	4	6	6	785946	6	4	4	1	0	917	1	4	0	128	65	0	1	98
fixed	4	6	7	787831	3	1	1	1	0	1405	1	4	0	104	66	0	1	99
fixed	4	6	8	789848	2	3	3	1	0	983	1	4	0	120	67	0	1	99
fixed	4	6	9	791217	3	2	2	1	0	621	1	4	0	112	68	0	1	99
fixed	4	6	10	792501	1	4	4	1	0	647	1	4	0	128	69	0	1	99
fixed	4	6	11	793780	5	2	2	1	0	849	1	4	0	112	70	0	1	99
fixed	4	6	12	795146	4	3	3	1	0	639	1	4	0	120	71	0	1	99
fixed	4	7	1	796833	4	1	1	1	0	903	1	4	0	104	72	0	1	99
fixed	4	7	2	798588	1	2	2	1	0	1205	1	4	0	112	73	0	1	99
fixed	4	7	3	800591	6	4	4	1	0	960	1	4	0	128	74	0	1	99
fixed	4	7	4	802488	2	1	1	2	0	1304	2	4	0	104	75	0	1	99
fixed	4	7	5	804834	5	3	3	1	0	756	1	4	0	120	76	0	1	99
fixed	4	7	6	806607	6	4	4	1	0	833	1	4	0	128	77	0	1	99
fixed	4	7	7	808230	3	1	1	1	0	1013	1	4	0	104	78	0	1	99
fixed	4	7	8	809699	2	3	3	1	0	694	1	4	0	120	79	0	1	99
fixed	4	7	9	810913	3	2	2	1	0	667	1	4	0	112	80	0	1	99
fixed	4	7	10	812549	1	4	4	1	0	790	1	4	0	128	81	0	1	99
fixed	4	7	11	814179	5	2	2	1	0	905	1	4	0	112	82	0	1	99
fixed	4	7	12	815891	4	3	3	1	0	681	1	4	0	120	83	0	1	99
fixed	4	8	1	817700	4	1	1	1	0	811	1	4	0	104	84	0	1	99
fixed	4	8	2	819031	1	2	2	1	0	1388	1	4	0	112	85	0	1	99
fixed	4	8	3	821316	6	4	4	1	0	491	1	4	0	128	86	0	1	99
fixed	4	8	4	822792	2	1	1	2	0	1476	2	4	0	104	87	0	1	99
fixed	4	8	5	824876	5	3	3	1	0	740	1	4	0	120	88	0	1	99
fixed	4	8	6	826482	6	4	4	2	0	1088	2	4	0	128	89	0	1	99
fixed	4	8	7	827981	3	1	1	1	0	712	1	4	0	104	90	0	1	99
fixed	4	8	8	829368	2	3	3	1	0	894	1	4	0	120	91	0	1	99
fixed	4	8	9	830800	3	2	2	1	0	721	1	4	0	112	92	0	1	99
fixed	4	8	10	832482	1	4	4	1	0	810	1	4	0	128	93	0	1	99
fixed	4	8	11	834194	5	2	2	1	0	825	1	4	0	112	94	0	1	99
fixed	4	8	12	835797	4	3	3	1	0	829	1	4	0	120	95	0	1	99
fixed	4	9	1	837415	4	1	1	1	0	704	1	4	0	104	96	0	1	99
fixed	4	9	2	838421	1	2	2	1	0	806	1	4	0	112	97	0	1	99
fixed	4	9	3	839785	6	4	4	1	0	613	1	4	0	128	98	0	1	99
fixed	4	9	4	841378	2	1	1	1	0	1113	1	4	0	104	99	0	1	99
fixed	4	9	5	843031	5	3	3	1	0	883	1	4	0	120	100	0	1	99
fixed	4	9	6	844263	6	4	4	1	0	734	1	4	0	128	101	0	1	99
fixed	4	9	7	845864	3	1	1	1	0	723	1	4	0	104	102	0	1	99
fixed	4	9	8	847566	2	3	3	2	0	1131	2	4	0	120	103	0	1	99
fixed	4	9	9	849530	3	2	2	2	0	1263	2	4	0	112	104	0	1	99
fixed	4	9	10	851100	1	4	4	1	0	773	1	4	0	128	105	0	1	99
fixed	4	9	11	852913	5	2	2	1	0	1160	1	4	0	112	106	0	1	99
fixed	4	9	12	854925	4	3	3	1	0	1387	1	4	0	120	107	0	1	99
fixed	4	10	1	856913	4	1	1	1	0	655	1	4	0	104	108	0	1	99
fixed	4	10	2	858059	1	2	2	1	0	710	1	4	0	112	109	0	1	99
fixed	4	10	3	859438	6	4	4	1	0	612	1	4	0	128	110	0	1	99
fixed	4	10	4	860637	2	1	1	1	0	689	1	4	0	104	111	0	1	99
fixed	4	10	5	862302	5	3	3	1	0	795	1	4	0	120	112	0	1	99
fixed	4	10	6	863506	6	4	4	1	0	640	1	4	0	128	113	0	1	99
fixed	4	10	7	864463	3	1	1	1	0	719	1	4	0	104	114	0	1	99
fixed	4	10	8	865721	2	3	3	1	0	890	1	4	0	120	115	0	1	99
fixed	4	10	9	867289	3	2	2	1	0	719	1	4	0	112	116	0	1	99
fixed	4	10	10	868405	1	4	4	1	0	736	1	4	0	128	117	0	1	99
fixed	4	10	11	869756	5	2	2	1	0	911	1	4	0	112	118	0	1	99
fixed	4	10	12	871009	4	3	3	1	0	786	1	4	0	120	119	0	1	99
fixed	5	1	1	873251	4	1	1	1	0	555	1	4	0	136	1	0	0	100
fixed	5	1	2	874434	1	2	2	1	0	761	1	4	0	144	2	0	0	100
fixed	5	1	3	876137	6	4	4	1	0	969	1	4	0	160	3	0	0	100
fixed	5	1	4	877913	2	1	1	1	0	933	1	4	0	136	4	0	0	100
fixed	5	1	5	879305	5	3	3	2	0	1074	2	4	0	152	5	0	0	100
fixed	5	1	6	880806	6	4	4	2	0	1963	2	4	0	160	6	0	0	100
fixed	5	1	7	883482	3	1	1	1	0	889	1	4	0	136	7	0	0	100
fixed	5	1	8	884700	2	3	3	1	0	1038	1	4	0	152	8	0	0	100
fixed	5	1	9	886072	3	2	2	1	0	732	1	4	0	144	9	0	0	100
fixed	5	1	10	887205	1	4	4	1	0	828	1	4	0	160	10	0	0	100
fixed	5	1	11	888645	5	2	2	1	0	799	1	4	0	144	11	0	0	100
fixed	5	1	12	890352	4	3	3	2	0	799	2	4	0	152	12	0	0	100
fixed	5	2	1	891699	4	1	1	1	0	765	1	4	0	136	13	0	0	100
fixed	5	2	2	893261	1	2	2	1	0	932	1	4	0	144	14	0	0	100
fixed	5	2	3	894645	6	4	4	1	0	705	1	4	0	160	15	0	0	100
fixed	5	2	4	896107	2	1	1	1	0	906	1	4	0	136	16	0	0	100
fixed	5	2	5	897646	5	3	3	1	0	913	1	4	0	152	17	0	0	100
fixed	5	2	6	899496	6	4	4	1	0	708	1	4	0	160	18	0	0	100
fixed	5	2	7	900883	3	1	1	1	0	681	1	4	0	136	19	0	0	100
fixed	5	2	8	902394	2	3	3	1	0	824	1	4	0	152	20	0	0	100
fixed	5	2	9	903592	3	2	2	1	0	653	1	4	0	144	21	0	0	100
fixed	5	2	10	904943	1	4	4	1	0	645	1	4	0	160	22	0	0	100
fixed	5	2	11	906000	5	2	2	1	0	712	1	4	0	144	23	0	0	100
fixed	5	2	12	907690	4	3	3	1	0	840	1	4	0	152	24	0	0	100
fixed	5	3	1	909258	4	1	1	1	0	622	1	4	0	136	25	0	0	100
fixed	5	3	2	910872	1	2	2	1	0	866	1	4	0	144	26	0	0	100
fixed	5	3	3	912692	6	4	0	0	2	0	3	4	0	160	26	0	1	96
fixed	5	3	4	916035	2	1	1	1	0	663	1	4	0	136	27	0	1	96
fixed	5	3	5	917095	5	3	3	1	0	786	1	4	0	152	28	0	1	97
fixed	5	3	6	918726	6	4	4	1	0	749	1	4	0	160	29	0	1	97
fixed	5	3	7	920094	3	1	1	2	0	1131	2	4	0	136	30	0	1	97
fixed	5	3	8	921741	2	3	3	1	0	1285	1	4	0	152	31	0	1	97
fixed	5	3	9	923485	3	2	2	1	0	739	1	4	0	144	32	0	1	97
fixed	5	3	10	925209	1	4	4	1	0	778	1	4	0	160	33	0	1	97
fixed	5	3	11	926752	5	2	2	1	0	849	1	4	0	144	34	0	1	97
fixed	5	3	12	927925	4	3	3	1	0	783	1	4	0	152	35	0	1	97
fixed	5	4	1	929909	4	1	1	1	0	707	1	4	0	136	36	0	1	97
fixed	5	4	2	930953	1	2	2	1	0	823	1	4	0	144	37	0	1	97
fixed	5	4	3	932486	6	4	4	1	0	798	1	4	0	160	38	0	1	97
fixed	5	4	4	933645	2	1	1	1	0	933	1	4	0	136	39	0	1	98
fixed	5	4	5	935288	5	3	3	1	0	815	1	4	0	152	40	0	1	98
fixed	5	4	6	936958	6	4	4	1	0	816	1	4	0	160	41	0	1	98
fixed	5	4	7	938216	3	1	1	1	0	851	1	4	0	136	42	0	1	98
fixed	5	4	8	939729	2	3	3	1	0	1227	1	4	0	152	43	0	1	98
fixed	5	4	9	941918	3	2	2	1	0	751	1	4	0	144	44	0	1	98
fixed	5	4	10	943256	1	4	4	1	0	517	1	4	0	160	45	0	1	98
fixed	5	4	11	944182	5	2	2	1	0	807	1	4	0	144	46	0	1	98
fixed	5	4	12	946018	4	3	3	1	0	729	1	4	0	152	47	0	1	98
fixed	5	5	1	948003	4	1	1	1	0	740	1	4	0	136	48	0	1	98
fixed	5	5	2	949356	1	2	2	1	0	771	1	4	0	144	49	0	1	98
fixed	5	5	3	950438	6	4	4	1	0	678	1	4	0	160	50	0	1	98
fixed	5	5	4	951702	2	1	1	1	0	752	1	4	0	136	51	0	1	98
fixed	5	5	5	953221	5	3	3	1	0	1248	1	4	0	152	52	0	1	98
fixed	5	5	6	955228	6	4	4	1	0	651	1	4	0	160	53	0	1	98
fixed	5	5	7	956293	3	1	1	1	0	790	1	4	0	136	54	0	1	98
fixed	5	5	8	957839	2	3	3	2	0	1908	2	4	0	152	55	0	1	98
fixed	5	5	9	960404	3	2	2	1	0	639	1	4	0	144	56	0	1	98
fixed	5	5	10	961667	1	4	4	1	0	666	1	4	0	160	57	0	1	98
fixed	5	5	11	962988	5	2	2	1	0	794	1	4	0	144	58	0	1	98
fixed	5	5	12	964740	4	3	3	1	0	912	1	4	0	152	59	0	1	98
fixed	5	6	1	966632	4	1	1	1	0	712	1	4	0	136	60	0	1	98
fixed	5	6	2	968192	1	2	2	1	0	1078	1	4	0	144	61	0	1	98
fixed	5	6	3	970133	6	4	4	1	0	668	1	4	0	160	62	0	1	98
fixed	5	6	4	971636	2	1	1	1	0	764	1	4	0	136	63	0	1	98
fixed	5	6	5	972865	5	3	3	1	0	944	1	4	0	152	64	0	1	98
fixed	5	6	6	974520	6	4	4	1	0	689	1	4	0	160	65	0	1	98
fixed	5	6	7	975918	3	1	1	1	0	727	1	4	0	136	66	0	1	99
fixed	5	6	8	977516	2	3	3	1	0	971	1	4	0	152	67	0	1	99
fixed	5	6	9	979439	3	2	2	1	0	953	1	4	0	144	68	0	1	99
fixed	5	6	10	981421	1	4	4	1	0	573	1	4	0	160	69	0	1	99
fixed	5	6	11	982475	5	2	2	1	0	681	1	4	0	144	70	0	1	99
fixed	5	6	12	983793	4	3	3	1	0	753	1	4	0	152	71	0	1	99
fixed	5	7	1	985362	4	1	1	1	0	614	1	4	0	136	72	0	1	99
fixed	5	7	2	986977	1	2	2	1	0	714	1	4	0	144	73	0	1	99
fixed	5	7	3	988417	6	4	4	1	0	717	1	4	0	160	74	0	1	99
fixed	5	7	4	989717	2	1	1	1	0	1022	1	4	0	136	75	0	1	99
fixed	5	7	5	991059	5	3	3	1	0	941	1	4	0	152	76	0	1	99
fixed	5	7	6	992516	6	4	4	1	0	871	1	4	0	160	77	0	1	99
fixed	5	7	7	993882	3	1	1	1	0	693	1	4	0	136	78	0	1	99
fixed	5	7	8	995148	2	3	3	1	0	1224	1	4	0	152	79	0	1	99
fixed	5	7	9	997384	3	2	2	1	0	769	1	4	0	144	80	0	1	99
fixed	5	7	10	998587	1	4	4	1	0	638	1	4	0	160	81	0	1	99
fixed	5	7	11	1000159	5	2	2	1	0	1140	1	4	0	144	82	0	1	99
fixed	5	7	12	1001912	4	3	3	1	0	698	1	4	0	152	83	0	1	99
fixed	5	8	1	1003590	4	1	1	1	0	746	1	4	0	136	84	0	1	99
fixed	5	8	2	1005140	1	2	2	1	0	761	1	4	0	144	85	0	1	99
fixed	5	8	3	1006341	6	4	4	1	0	806	1	4	0	160	86	0	1	99
fixed	5	8	4	1008036	2	1	1	1	0	1246	1	4	0	136	87	0	1	99
fixed	5	8	5	1010062	5	3	3	2	0	952	2	4	0	152	88	0	1	99
fixed	5	8	6	1011657	6	4	4	1	0	660	1	4	0	160	89	0	1	99
fixed	5	8	7	1012939	3	1	1	2	0	1591	2	4	0	136	90	0	1	99
fixed	5	8	8	1014821	2	3	3	1	0	1095	1	4	0	152	91	0	1	99
fixed	5	8	9	1016895	3	2	2	1	0	767	1	4	0	144	92	0	1	99
fixed	5	8	10	1018088	1	4	4	1	0	677	1	4	0	160	93	0	1	99
fixed	5	8	11	1019297	5	2	2	1	0	913	1	4	0	144	94	0	1	99
fixed	5	8	12	1020849	4	3	3	1	0	1119	1	4	0	152	95	0	1	99
fixed	5	9	1	1023205	4	1	1	1	0	731	1	4	0	136	96	0	1	99
fixed	5	9	2	1024572	1	2	2	1	0	818	1	4	0	144	97	0	1	99
fixed	5	9	3	1026056	6	4	4	1	0	1275	1	4	0	160	98	0	1	99
fixed	5	9	4	1028193	2	1	1	1	0	904	1	4	0	136	99	0	1	99
fixed	5	9	5	1029780	5	3	3	1	0	773	1	4	0	152	100	0	1	99
fixed	5	9	6	1031494	6	4	4	1	0	788	1	4	0	160	101	0	1	99
fixed	5	9	7	1032888	3	1	1	2	0	882	2	4	0	136	102	0	1	99
fixed	5	9	8	1034796	2	3	3	1	0	937	1	4	0	152	103	0	1	99
fixed	5	9	9	1036043	3	2	2	1	0	828	1	4	0	144	104	0	1	99
fixed	5	9	10	1037837	1	4	4	1	0	744	1	4	0	160	105	0	1	99
fixed	5	9	11	1039412	5	2	2	1	0	797	1	4	0	144	106	0	1	99
fixed	5	9	12	1040815	4	3	3	1	0	706	1	4	0	152	107	0	1	99
fixed	5	10	1	1042134	4	1	1	1	0	714	1	4	0	136	108	0	1	99
fixed	5	10	2	1043408	1	2	2	1	0	1012	1	4	0	144	109	0	1	99
fixed	5	10	3	1044774	6	4	4	1	0	602	1	4	0	160	110	0	1	99
fixed	5	10	4	1046035	2	1	1	1	0	741	1	4	0	136	111	0	1	99
fixed	5	10	5	1047284	5	3	3	1	0	744	1	4	0	152	112	0	1	99
fixed	5	10	6	1048495	6	4	4	1	0	589	1	4	0	160	113	0	1	99
fixed	5	10	7	1049836	3	1	1	1	0	723	1	4	0	136	114	0	1	99
fixed	5	10	8	1051175	2	3	3	1	0	851	1	4	0	152	115	0	1	99
fixed	5	10	9	1052644	3	2	2	1	0	572	1	4	0	144	116	0	1	99
fixed	5	10	10	1054089	1	4	4	2	0	1104	2	4	0	160	117	0	1	99
fixed	5	10	11	1055598	5	2	2	1	0	1096	1	4	0	144	118	0	1	99
fixed	5	10	12	1057100	4	3	3	1	0	768	1	4	0	152	119	0	1	99
random	6	1	1	1226117	6	1	1	1	0	825	1	4	0	168	1	0	0	100
random	6	1	2	1227918	4	4	4	1	0	725	1	4	0	192	2	0	0	100
random	6	1	3	1229260	2	2	2	1	0	692	1	4	0	176	3	0	0	100
random	6	1	4	1230946	3	3	3	1	0	669	1	4	0	184	4	0	0	100
random	6	1	5	1231972	5	2	2	1	0	881	1	4	0	176	5	0	0	100
random	6	1	6	1233866	1	4	4	1	0	665	1	4	0	192	6	0	0	100
random	6	1	7	1235324	6	1	1	1	0	627	1	4	0	168	7	0	0	100
random	6	1	8	1236252	2	3	3	1	0	964	1	4	0	184	8	0	0	100
random	6	1	9	1237497	4	2	2	1	0	679	1	4	0	176	9	0	0	100
random	6	1	10	1238908	1	1	1	2	0	1996	2	4	0	168	10	0	0	100
random	6	1	11	1241349	5	4	4	1	0	604	1	4	0	192	11	0	0	100
random	6	1	12	1242331	3	3	3	1	0	979	1	4	0	184	12	0	0	100
random	6	1	13	1244213	5	2	2	1	0	1323	1	4	0	176	13	0	0	100
random	6	1	14	1246085	1	4	4	1	0	779	1	4	0	192	14	0	0	100
random	6	1	15	1247633	3	1	1	1	0	682	1	4	0	168	15	0	0	100
random	6	1	16	1248927	4	3	3	1	0	811	1	4	0	184	16	0	0	100
random	6	1	17	1250235	6	4	4	1	0	636	1	4	0	192	17	0	0	100
random	6	1	18	1251696	2	1	1	1	0	694	1	4	0	168	18	0	0	100
random	6	1	19	1253225	5	3	3	1	0	725	1	4	0	184	19	0	0	100
random	6	1	20	1254573	2	2	2	1	0	836	1	4	0	176	20	0	0	100
random	6	1	21	1255961	3	3	3	1	0	753	1	4	0	184	21	0	0	100
random	6	1	22	1257196	6	1	1	1	0	1013	1	4	0	168	22	0	0	100
random	6	1	23	1258904	4	2	2	1	0	957	1	4	0	176	23	0	0	100
random	6	1	24	1260783	1	4	4	1	0	637	1	4	0	192	24	0	0	100
random	6	1	25	1262391	4	3	3	1	0	1209	1	4	0	184	25	0	0	100
random	6	1	26	1264313	2	1	1	1	0	1023	1	4	0	168	26	0	0	100
random	6	1	27	1266021	5	2	2	1	0	879	1	4	0	176	27	0	0	100
random	6	1	28	1267927	6	4	4	1	0	615	1	4	0	192	28	0	0	100
random	6	1	29	1269239	1	3	3	1	0	887	1	4	0	184	29	0	0	100
random	6	1	30	1271129	5	2	2	1	0	943	1	4	0	176	30	0	0	100
random	6	1	31	1272468	2	1	1	1	0	950	1	4	0	168	31	0	0	100
random	6	1	32	1273854	3	3	3	1	0	787	1	4	0	184	32	0	0	100
random	6	1	33	1275288	6	4	4	1	0	638	1	4	0	192	33	0	0	100
random	6	1	34	1276931	4	2	2	1	0	673	1	4	0	176	34	0	0	100
random	6	1	35	1278039	3	4	4	1	0	1002	1	4	0	192	35	0	0	100
random	6	1	36	1279709	1	1	1	1	0	732	1	4	0	168	36	0	0	100
random	6	1	37	1281605	3	4	4	1	0	763	1	4	0	192	37	0	0	100
random	6	1	38	1283369	5	3	3	1	0	1041	1	4	0	184	38	0	0	100
random	6	1	39	1284858	6	1	1	1	0	794	1	4	0	168	39	0	0	100
random	6	1	40	1286151	1	2	2	1	0	730	1	4	0	176	40	0	0	100
random	6	1	41	1287390	2	3	3	2	0	1734	2	4	0	184	41	0	0	100
random	6	1	42	1289474	4	4	4	1	0	774	1	4	0	192	42	0	0	100
random	6	1	43	1291258	1	2	2	1	0	779	1	4	0	176	43	0	0	100
random	6	1	44	1292368	6	3	3	1	0	651	1	4	0	184	44	0	0	100
random	6	1	45	1294060	3	1	1	1	0	740	1	4	0	168	45	0	0	100
random	6	1	46	1295355	4	4	4	1	0	645	1	4	0	192	46	0	0	100
random	6	1	47	1296719	2	2	2	1	0	883	1	4	0	176	47	0	0	100
random	6	1	48	1298254	5	1	1	1	0	842	1	4	0	168	48	0	0	100
random	6	1	49	1299816	2	3	3	1	0	1040	1	4	0	184	49	0	0	100
random	6	1	50	1301766	3	1	1	1	0	806	1	4	0	168	50	0	0	100
random	6	1	51	1303257	1	4	4	1	0	654	1	4	0	192	51	0	0	100
random	6	1	52	1304227	5	3	3	1	0	885	1	4	0	184	52	0	0	100
random	6	1	53	1305975	3	2	2	1	0	691	1	4	0	176	53	0	0	100
random	6	1	54	1307647	6	4	4	1	0	620	1	4	0	192	54	0	0	100
random	6	1	55	1308638	4	2	2	2	0	1322	2	4	0	176	55	0	0	100
random	6	1	56	1310335	1	1	1	1	0	907	1	4	0	168	56	0	0	100
random	6	1	57	1312036	5	4	4	1	0	634	1	4	0	192	57	0	0	100
random	6	1	58	1313427	2	1	1	1	0	728	1	4	0	168	58	0	0	100
random	6	1	59	1315180	6	2	2	1	0	973	1	4	0	176	59	0	0	100
random	6	1	60	1316979	4	3	3	1	0	1065	1	4	0	184	60	0	0	100
random	6	1	61	1319214	1	2	2	1	0	738	1	4	0	176	61	0	0	100
random	6	1	62	1320737	6	4	4	1	0	650	1	4	0	192	62	0	0	100
random	6	1	63	1322283	4	1	1	1	0	873	1	4	0	168	63	0	0	100
random	6	1	64	1324088	2	2	2	1	0	732	1	4	0	176	64	0	0	100
random	6	1	65	1325274	4	3	3	1	0	914	1	4	0	184	65	0	0	100
random	6	1	66	1327049	3	1	1	1	0	830	1	4	0	168	66	0	0	100
random	6	1	67	1328460	1	3	3	1	0	859	1	4	0	184	67	0	0	100
random	6	1	68	1330349	5	4	4	1	0	739	1	4	0	192	68	0	0	100
random	6	1	69	1331968	2	2	2	1	0	774	1	4	0	176	69	0	0	100
random	6	1	70	1333459	3	1	1	2	0	1159	2	4	0	168	70	0	0	100
random	6	1	71	1335084	5	4	4	1	0	618	1	4	0	192	71	0	0	100
random	6	1	72	1336138	6	3	3	1	0	733	1	4	0	184	72	0	0	100
random	6	1	73	1338160	2	1	1	1	0	1008	1	4	0	168	73	0	0	100
random	6	1	74	1340003	5	3	3	1	0	914	1	4	0	184	74	0	0	100
random	6	1	75	1341403	1	4	4	1	0	702	1	4	0	192	75	0	0	100
random	6	1	76	1342485	6	2	2	1	0	680	1	4	0	176	76	0	0	100
random	6	1	77	1343644	2	1	1	1	0	735	1	4	0	168	77	0	0	100
random	6	1	78	1344738	4	4	4	1	0	697	1	4	0	192	78	0	0	100
random	6	1	79	1346072	3	2	2	1	0	897	1	4	0	176	79	0	0	100
random	6	1	80	1347434	4	3	3	1	0	615	1	4	0	184	80	0	0	100
random	6	1	81	1348817	1	4	4	1	0	788	1	4	0	192	81	0	0	100
