type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	8	12	725693	4	3	0	0	2	0	3	4	0	88	89	0	7	93
fixed	3	9	1	728863	4	1	1	1	0	1513	1	4	0	72	90	0	7	93
fixed	3	9	2	730983	1	2	2	1	0	1807	1	4	0	80	91	0	7	93
fixed	3	9	3	733730	6	4	4	1	0	995	1	4	0	96	92	0	7	93
fixed	3	9	4	735575	2	1	1	1	0	1949	1	4	0	72	93	0	7	93
fixed	3	9	5	738264	5	3	3	1	0	1379	1	4	0	88	94	0	7	93
fixed	3	9	6	740493	6	4	4	1	0	1173	1	4	0	96	95	0	7	93
fixed	3	9	7	742620	3	1	1	1	0	883	1	4	0	72	96	0	7	93
fixed	3	9	8	744527	2	3	3	1	0	2058	1	4	0	88	97	0	7	93
fixed	3	9	9	747412	3	2	2	1	0	968	1	4	0	80	98	0	7	93
fixed	3	9	10	749124	1	4	4	1	0	903	1	4	0	96	99	0	7	93
fixed	3	9	11	750557	5	2	2	1	0	1307	1	4	0	80	100	0	7	93
fixed	3	9	12	752862	4	3	3	1	0	1425	1	4	0	88	101	0	7	94
fixed	3	10	1	755228	4	1	1	1	0	1005	1	4	0	72	102	0	7	94
fixed	3	10	2	756837	1	2	2	1	0	1208	1	4	0	80	103	0	7	94
fixed	3	10	3	758394	6	4	4	1	0	1103	1	4	0	96	104	0	7	94
fixed	3	10	4	759908	2	1	1	1	0	1510	1	4	0	72	105	0	7	94
fixed	3	10	5	762304	5	3	3	1	0	1265	1	4	0	88	106	0	7	94
fixed	3	10	6	764178	6	4	4	1	0	1050	1	4	0	96	107	0	7	94
fixed	3	10	7	765953	3	1	0	1	2	0	3	4	0	72	107	0	8	93
fixed	3	10	8	769471	2	3	3	1	0	1562	1	4	0	88	108	0	8	93
fixed	3	10	9	771562	3	2	2	1	0	1217	1	4	0	80	109	0	8	93
fixed	3	10	10	773271	1	4	4	1	0	1080	1	4	0	96	110	0	8	93
fixed	3	10	11	775177	5	2	0	1	2	0	3	4	0	80	110	0	9	92
fixed	3	10	12	778389	4	3	3	1	0	2032	1	4	0	88	111	0	9	93
fixed	4	1	1	899363	4	1	1	1	0	1964	1	4	0	104	1	0	0	100
fixed	4	1	2	902032	1	2	2	1	0	1243	1	4	0	112	2	0	0	100
fixed	4	1	3	904059	6	4	4	1	0	1021	1	4	0	128	3	0	0	100
fixed	4	1	4	905835	2	1	1	1	0	1058	1	4	0	104	4	0	0	100
fixed	4	1	5	907235	5	3	3	1	0	1366	1	4	0	120	5	0	0	100
fixed	4	1	6	909470	6	4	4	1	0	1063	1	4	0	128	6	0	0	100
fixed	4	1	7	911560	3	1	1	1	0	1279	1	4	0	104	7	0	0	100
fixed	4	1	8	913780	2	3	3	1	0	2106	1	4	0	120	8	0	0	100
fixed	4	1	9	916319	3	2	2	1	0	1206	1	4	0	112	9	0	0	100
fixed	4	1	10	918491	1	4	4	1	0	986	1	4	0	128	10	0	0	100
fixed	4	1	11	919797	5	2	2	1	0	1266	1	4	0	112	11	0	0	100
fixed	4	1	12	921372	4	3	3	1	0	1208	1	4	0	120	12	0	0	100
fixed	4	2	1	923307	4	1	1	1	0	957	1	4	0	104	13	0	0	100
fixed	4	2	2	924905	1	2	2	1	0	1074	1	4	0	112	14	0	0	100
fixed	4	2	3	926605	6	4	4	1	0	1050	1	4	0	128	15	0	0	100
fixed	4	2	4	928432	2	1	1	1	0	1117	1	4	0	104	16	0	0	100
fixed	4	2	5	930197	5	3	3	1	0	1122	1	4	0	120	17	0	0	100
fixed	4	2	6	931933	6	4	4	1	0	1088	1	4	0	128	18	0	0	100
fixed	4	2	7	933811	3	1	1	1	0	1225	1	4	0	104	19	0	0	100
fixed	4	2	8	935863	2	3	3	1	0	1242	1	4	0	120	20	0	0	100
fixed	4	2	9	937505	3	2	2	1	0	1093	1	4	0	112	21	0	0	100
fixed	4	2	10	938973	1	4	4	1	0	998	1	4	0	128	22	0	0	100
fixed	4	2	11	940776	5	2	2	1	0	1210	1	4	0	112	23	0	0	100
fixed	4	2	12	942904	4	3	3	1	0	1215	1	4	0	120	24	0	0	100
fixed	4	3	1	944693	4	1	1	1	0	1020	1	4	0	104	25	0	0	100
fixed	4	3	2	946116	1	2	2	1	0	1128	1	4	0	112	26	0	0	100
fixed	4	3	3	948208	6	4	4	1	0	927	1	4	0	128	27	0	0	100
fixed	4	3	4	949690	2	1	1	1	0	1136	1	4	0	104	28	0	0	100
fixed	4	3	5	951533	5	3	3	1	0	1482	1	4	0	120	29	0	0	100
fixed	4	3	6	953914	6	4	4	1	0	1029	1	4	0	128	30	0	0	100
fixed	4	3	7	955298	3	1	1	1	0	1163	1	4	0	104	31	0	0	100
fixed	4	3	8	957133	2	3	3	1	0	1493	1	4	0	120	32	0	0	100
fixed	4	3	9	959635	3	2	2	1	0	1179	1	4	0	112	33	0	0	100
fixed	4	3	10	961105	1	4	4	1	0	957	1	4	0	128	34	0	0	100
fixed	4	3	11	962932	5	2	2	1	0	1256	1	4	0	112	35	0	0	100
fixed	4	3	12	964578	4	3	3	1	0	1562	1	4	0	120	36	0	0	100
fixed	4	4	1	967115	4	1	1	1	0	966	1	4	0	104	37	0	0	100
fixed	4	4	2	968461	1	2	2	1	0	1077	1	4	0	112	38	0	0	100
fixed	4	4	3	970040	6	4	4	1	0	1090	1	4	0	128	39	0	0	100
fixed	4	4	4	971475	2	1	1	1	0	1093	1	4	0	104	40	0	0	100
fixed	4	4	5	972935	5	3	3	1	0	1120	1	4	0	120	41	0	0	100
fixed	4	4	6	974512	6	4	4	1	0	1013	1	4	0	128	42	0	0	100
fixed	4	4	7	975858	3	1	1	1	0	1180	1	4	0	104	43	0	0	100
fixed	4	4	8	977658	2	3	0	1	2	0	3	4	0	120	43	0	1	98
fixed	4	4	9	980829	3	2	0	1	2	0	3	4	0	112	43	0	2	96
fixed	4	4	10	984275	1	4	4	1	0	1151	1	4	0	128	44	0	2	96
fixed	4	4	11	986270	5	2	2	1	0	1619	1	4	0	112	45	0	2	96
fixed	4	4	12	988903	4	3	3	1	0	1331	1	4	0	120	46	0	2	96
fixed	4	5	1	991407	4	1	1	1	0	1017	1	4	0	104	47	0	2	96
fixed	4	5	2	993444	1	2	2	1	0	1323	1	4	0	112	48	0	2	96
fixed	4	5	3	995139	6	4	4	1	0	995	1	4	0	128	49	0	2	96
fixed	4	5	4	996987	2	1	1	1	0	1413	1	4	0	104	50	0	2	96
fixed	4	5	5	998938	5	3	3	1	0	1179	1	4	0	120	51	0	2	96
fixed	4	5	6	1000618	6	4	4	1	0	1131	1	4	0	128	52	0	2	96
fixed	4	5	7	1002284	3	1	1	1	0	1604	1	4	0	104	53	0	2	96
fixed	4	5	8	1004482	2	3	3	2	0	1560	2	4	0	120	54	0	2	96
fixed	4	5	9	1006708	3	2	2	1	0	1514	1	4	0	112	55	0	2	96
fixed	4	5	10	1008580	1	4	4	1	0	994	1	4	0	128	56	0	2	97
fixed	4	5	11	1010360	5	2	2	1	0	1431	1	4	0	112	57	0	2	97
fixed	4	5	12	1012564	4	3	3	1	0	1297	1	4	0	120	58	0	2	97
fixed	4	6	1	1014965	4	1	1	1	0	1011	1	4	0	104	59	0	2	97
fixed	4	6	2	1016411	1	2	2	1	0	1286	1	4	0	112	60	0	2	97
fixed	4	6	3	1018249	6	4	4	1	0	953	1	4	0	128	61	0	2	97
fixed	4	6	4	1020125	2	1	1	1	0	1297	1	4	0	104	62	0	2	97
fixed	4	6	5	1021981	5	3	3	1	0	1034	1	4	0	120	63	0	2	97
fixed	4	6	6	1023427	6	4	4	1	0	1013	1	4	0	128	64	0	2	97
fixed	4	6	7	1025040	3	1	1	1	0	1345	1	4	0	104	65	0	2	97
fixed	4	6	8	1026990	2	3	3	1	0	1206	1	4	0	120	66	0	2	97
fixed	4	6	9	1028792	3	2	2	1	0	1106	1	4	0	112	67	0	2	97
fixed	4	6	10	1030243	1	4	4	1	0	1108	1	4	0	128	68	0	2	97
fixed	4	6	11	1032167	5	2	2	1	0	1771	1	4	0	112	69	0	2	97
fixed	4	6	12	1034656	4	3	3	1	0	1674	1	4	0	120	70	0	2	97
fixed	4	7	1	1037253	4	1	1	1	0	883	1	4	0	104	71	0	2	97
fixed	4	7	2	1039004	1	2	2	1	0	1218	1	4	0	112	72	0	2	97
fixed	4	7	3	1040970	6	4	4	1	0	1150	1	4	0	128	73	0	2	97
fixed	4	7	4	1042687	2	1	1	1	0	1613	1	4	0	104	74	0	2	97
fixed	4	7	5	1045136	5	3	3	1	0	1406	1	4	0	120	75	0	2	97
fixed	4	7	6	1046861	6	4	4	1	0	1068	1	4	0	128	76	0	2	97
fixed	4	7	7	1048922	3	1	1	1	0	1381	1	4	0	104	77	0	2	97
fixed	4	7	8	1050694	2	3	3	1	0	1490	1	4	0	120	78	0	2	98
fixed	4	7	9	1052970	3	2	2	1	0	1242	1	4	0	112	79	0	2	98
fixed	4	7	10	1055127	1	4	4	1	0	1103	1	4	0	128	80	0	2	98
fixed	4	7	11	1057230	5	2	2	1	0	1750	1	4	0	112	81	0	2	98
fixed	4	7	12	1060001	4	3	3	1	0	1392	1	4	0	120	82	0	2	98
fixed	4	8	1	1062265	4	1	1	1	0	1096	1	4	0	104	83	0	2	98
fixed	4	8	2	1064213	1	2	2	1	0	1621	1	4	0	112	84	0	2	98
fixed	4	8	3	1066550	6	4	4	1	0	995	1	4	0	128	85	0	2	98
fixed	4	8	4	1068375	2	1	1	1	0	1390	1	4	0	104	86	0	2	98
fixed	4	8	5	1070089	5	3	3	1	0	1517	1	4	0	120	87	0	2	98
fixed	4	8	6	1072268	6	4	4	1	0	1057	1	4	0	128	88	0	2	98
fixed	4	8	7	1073875	3	1	1	1	0	1092	1	4	0	104	89	0	2	98
fixed	4	8	8	1075413	2	3	3	1	0	1587	1	4	0	120	90	0	2	98
fixed	4	8	9	1077524	3	2	2	1	0	1194	1	4	0	112	91	0	2	98
fixed	4	8	10	1079279	1	4	4	1	0	1000	1	4	0	128	92	0	2	98
fixed	4	8	11	1080623	5	2	0	1	2	0	3	4	0	112	92	0	3	97
fixed	4	8	12	1083427	4	3	3	1	0	1424	1	4	0	120	93	0	3	97
fixed	4	9	1	1085672	4	1	1	1	0	1081	1	4	0	104	94	0	3	97
fixed	4	9	2	1087684	1	2	2	1	0	1204	1	4	0	112	95	0	3	97
fixed	4	9	3	1089870	6	4	4	1	0	959	1	4	0	128	96	0	3	97
fixed	4	9	4	1091498	2	1	1	1	0	1514	1	4	0	104	97	0	3	97
fixed	4	9	5	1093865	5	3	3	1	0	1078	1	4	0	120	98	0	3	97
fixed	4	9	6	1095554	6	4	4	1	0	1366	1	4	0	128	99	0	3	97
fixed	4	9	7	1097910	3	1	1	1	0	986	1	4	0	104	100	0	3	97
fixed	4	9	8	1099898	2	3	3	1	0	1366	1	4	0	120	101	0	3	97
fixed	4	9	9	1101931	3	2	2	1	0	1104	1	4	0	112	102	0	3	97
fixed	4	9	10	1103413	1	4	4	1	0	1065	1	4	0	128	103	0	3	97
fixed	4	9	11	1105210	5	2	2	1	0	1397	1	4	0	112	104	0	3	97
fixed	4	9	12	1107327	4	3	3	1	0	1995	1	4	0	120	105	0	3	97
fixed	4	10	1	1110583	4	1	1	1	0	1121	1	4	0	104	106	0	3	97
fixed	4	10	2	1112204	1	2	2	1	0	1781	1	4	0	112	107	0	3	97
fixed	4	10	3	1114304	6	4	4	1	0	1132	1	4	0	128	108	0	3	97
fixed	4	10	4	1116269	2	1	1	1	0	1681	1	4	0	104	109	0	3	97
fixed	4	10	5	1118796	5	3	3	1	0	1966	1	4	0	120	110	0	3	97
fixed	4	10	6	1121738	6	4	4	1	0	1145	1	4	0	128	111	0	3	97
fixed	4	10	7	1123368	3	1	1	1	0	1132	1	4	0	104	112	0	3	97
fixed	4	10	8	1125073	2	3	3	1	0	1964	1	4	0	120	113	0	3	97
fixed	4	10	9	1127897	3	2	2	1	0	1116	1	4	0	112	114	0	3	97
fixed	4	10	10	1129424	1	4	4	1	0	1404	1	4	0	128	115	0	3	97
fixed	4	10	11	1131663	5	2	2	1	0	1333	1	4	0	112	116	0	3	97
fixed	4	10	12	1133445	4	3	3	1	0	1625	1	4	0	120	117	0	3	98
fixed	5	1	1	1136177	4	1	1	1	0	909	1	4	0	136	1	0	0	100
fixed	5	1	2	1137402	1	2	2	1	0	1698	1	4	0	144	2	0	0	100
fixed	5	1	3	1139782	6	4	4	1	0	981	1	4	0	160	3	0	0	100
fixed	5	1	4	1141463	2	1	1	1	0	1430	1	4	0	136	4	0	0	100
fixed	5	1	5	1143673	5	3	3	1	0	1160	1	4	0	152	5	0	0	100
fixed	5	1	6	1145639	6	4	4	1	0	1045	1	4	0	160	6	0	0	100
fixed	5	1	7	1147466	3	1	1	1	0	1176	1	4	0	136	7	0	0	100
fixed	5	1	8	1149193	2	3	3	1	0	1646	1	4	0	152	8	0	0	100
fixed	5	1	9	1151253	3	2	2	1	0	1023	1	4	0	144	9	0	0	100
fixed	5	1	10	1152746	1	4	4	1	0	888	1	4	0	160	10	0	0	100
fixed	5	1	11	1154472	5	2	2	1	0	1222	1	4	0	144	11	0	0	100
fixed	5	1	12	1156297	4	3	3	1	0	1193	1	4	0	152	12	0	0	100
fixed	5	2	1	1158651	4	1	1	1	0	981	1	4	0	136	13	0	0	100
fixed	5	2	2	1160403	1	2	2	1	0	1739	1	4	0	144	14	0	0	100
fixed	5	2	3	1162487	6	4	4	1	0	1075	1	4	0	160	15	0	0	100
fixed	5	2	4	1164561	2	1	1	1	0	1164	1	4	0	136	16	0	0	100
fixed	5	2	5	1166614	5	3	3	1	0	1117	1	4	0	152	17	0	0	100
fixed	5	2	6	1168403	6	4	4	1	0	969	1	4	0	160	18	0	0	100
fixed	5	2	7	1170100	3	1	1	1	0	1081	1	4	0	136	19	0	0	100
fixed	5	2	8	1172001	2	3	3	1	0	1248	1	4	0	152	20	0	0	100
fixed	5	2	9	1173690	3	2	2	1	0	1049	1	4	0	144	21	0	0	100
fixed	5	2	10	1175502	1	4	4	1	0	940	1	4	0	160	22	0	0	100
fixed	5	2	11	1176798	5	2	2	1	0	1301	1	4	0	144	23	0	0	100
fixed	5	2	12	1179095	4	3	3	1	0	1044	1	4	0	152	24	0	0	100
fixed	5	3	1	1181307	4	1	1	1	0	1286	1	4	0	136	25	0	0	100
fixed	5	3	2	1183115	1	2	2	1	0	1369	1	4	0	144	26	0	0	100
fixed	5	3	3	1185528	6	4	4	1	0	924	1	4	0	160	27	0	0	100
fixed	5	3	4	1187420	2	1	1	1	0	1403	1	4	0	136	28	0	0	100
fixed	5	3	5	1189226	5	3	3	1	0	1814	1	4	0	152	29	0	0	100
fixed	5	3	6	1191576	6	4	4	1	0	1051	1	4	0	160	30	0	0	100
fixed	5	3	7	1193311	3	1	1	1	0	954	1	4	0	136	31	0	0	100
fixed	5	3	8	1195092	2	3	3	1	0	1542	1	4	0	152	32	0	0	100
fixed	5	3	9	1197402	3	2	2	1	0	1308	1	4	0	144	33	0	0	100
fixed	5	3	10	1199119	1	4	4	1	0	1067	1	4	0	160	34	0	0	100
fixed	5	3	11	1201122	5	2	2	1	0	1247	1	4	0	144	35	0	0	100
fixed	5	3	12	1202783	4	3	0	0	2	0	3	4	0	152	35	0	1	97
fixed	5	4	1	1206151	4	1	1	1	0	1226	1	4	0	136	36	0	1	97
fixed	5	4	2	1208366	1	2	2	1	0	1076	1	4	0	144	37	0	1	97
fixed	5	4	3	1209730	6	4	4	1	0	1122	1	4	0	160	38	0	1	97
fixed	5	4	4	1211625	2	1	1	1	0	1202	1	4	0	136	39	0	1	98
fixed	5	4	5	1213116	5	3	3	1	0	1234	1	4	0	152	40	0	1	98
fixed	5	4	6	1215123	6	4	4	1	0	1174	1	4	0	160	41	0	1	98
fixed	5	4	7	1217009	3	1	1	1	0	1358	1	4	0	136	42	0	1	98
fixed	5	4	8	1218762	2	3	3	1	0	1628	1	4	0	152	43	0	1	98
fixed	5	4	9	1221277	3	2	2	1	0	993	1	4	0	144	44	0	1	98
fixed	5	4	10	1222759	1	4	4	1	0	1034	1	4	0	160	45	0	1	98
fixed	5	4	11	1224495	5	2	2	1	0	1785	1	4	0	144	46	0	1	98
fixed	5	4	12	1226579	4	3	3	1	0	1241	1	4	0	152	47	0	1	98
fixed	5	5	1	1228974	4	1	1	1	0	1115	1	4	0	136	48	0	1	98
fixed	5	5	2	1230803	1	2	2	1	0	1214	1	4	0	144	49	0	1	98
fixed	5	5	3	1232834	6	4	4	1	0	1175	1	4	0	160	50	0	1	98
fixed	5	5	4	1234390	2	1	1	1	0	1318	1	4	0	136	51	0	1	98
fixed	5	5	5	1236414	5	3	3	1	0	1544	1	4	0	152	52	0	1	98
fixed	5	5	6	1238324	6	4	4	1	0	1231	1	4	0	160	53	0	1	98
fixed	5	5	7	1240339	3	1	1	1	0	1466	1	4	0	136	54	0	1	98
fixed	5	5	8	1242214	2	3	3	1	0	1554	1	4	0	152	55	0	1	98
fixed	5	5	9	1244202	3	2	2	1	0	1062	1	4	0	144	56	0	1	98
fixed	5	5	10	1245878	1	4	4	1	0	863	1	4	0	160	57	0	1	98
fixed	5	5	11	1247544	5	2	2	1	0	1233	1	4	0	144	58	0	1	98
fixed	5	5	12	1249223	4	3	0	1	2	0	3	4	0	152	58	0	2	97
fixed	5	6	1	1252799	4	1	1	1	0	1258	1	4	0	136	59	0	2	97
fixed	5	6	2	1254566	1	2	2	1	0	1423	1	4	0	144	60	0	2	97
fixed	5	6	3	1256643	6	4	4	1	0	1191	1	4	0	160	61	0	2	97
fixed	5	6	4	1258443	2	1	1	1	0	1331	1	4	0	136	62	0	2	97
fixed	5	6	5	1260570	5	3	3	1	0	1137	1	4	0	152	63	0	2	97
fixed	5	6	6	1262593	6	4	4	1	0	1139	1	4	0	160	64	0	2	97
fixed	5	6	7	1264117	3	1	1	1	0	1163	1	4	0	136	65	0	2	97
fixed	5	6	8	1265744	2	3	3	1	0	1694	1	4	0	152	66	0	2	97
fixed	5	6	9	1268137	3	2	2	1	0	1208	1	4	0	144	67	0	2	97
fixed	5	6	10	1269960	1	4	4	1	0	947	1	4	0	160	68	0	2	97
fixed	5	6	11	1271720	5	2	2	1	0	1281	1	4	0	144	69	0	2	97
fixed	5	6	12	1273797	4	3	3	1	0	1224	1	4	0	152	70	0	2	97
fixed	5	7	1	1276323	4	1	1	1	0	965	1	4	0	136	71	0	2	97
fixed	5	7	2	1278301	1	2	2	1	0	1426	1	4	0	144	72	0	2	97
fixed	5	7	3	1280390	6	4	4	1	0	1089	1	4	0	160	73	0	2	97
fixed	5	7	4	1282213	2	1	1	1	0	1244	1	4	0	136	74	0	2	97
fixed	5	7	5	1283964	5	3	3	1	0	2258	1	4	0	152	75	0	2	97
fixed	5	7	6	1286940	6	4	4	1	0	1116	1	4	0	160	76	0	2	97
fixed	5	7	7	1288604	3	1	1	1	0	1021	1	4	0	136	77	0	2	97
fixed	5	7	8	1290353	2	3	3	1	0	1332	1	4	0	152	78	0	2	98
fixed	5	7	9	1292175	3	2	2	1	0	1119	1	4	0	144	79	0	2	98
fixed	5	7	10	1293894	1	4	4	1	0	1334	1	4	0	160	80	0	2	98
fixed	5	7	11	1295779	5	2	2	1	0	1670	1	4	0	144	81	0	2	98
fixed	5	7	12	1298446	4	3	3	1	0	1708	1	4	0	152	82	0	2	98
fixed	5	8	1	1301168	4	1	1	1	0	1137	1	4	0	136	83	0	2	98
fixed	5	8	2	1302790	1	2	2	1	0	1852	1	4	0	144	84	0	2	98
fixed	5	8	3	1305661	6	4	4	1	0	947	1	4	0	160	85	0	2	98
fixed	5	8	4	1306999	2	1	1	1	0	1258	1	4	0	136	86	0	2	98
fixed	5	8	5	1308633	5	3	3	1	0	1197	1	4	0	152	87	0	2	98
fixed	5	8	6	1310856	6	4	4	1	0	975	1	4	0	160	88	0	2	98
fixed	5	8	7	1312737	3	1	1	1	0	1415	1	4	0	136	89	0	2	98
fixed	5	8	8	1314629	2	3	3	1	0	1311	1	4	0	152	90	0	2	98
fixed	5	8	9	1316782	3	2	2	1	0	1020	1	4	0	144	91	0	2	98
fixed	5	8	10	1318222	1	4	4	1	0	1007	1	4	0	160	92	0	2	98
fixed	5	8	11	1320075	5	2	0	1	2	0	3	4	0	144	92	0	3	97
fixed	5	8	12	1323134	4	3	3	1	0	1911	1	4	0	152	93	0	3	97
fixed	5	9	1	1326029	4	1	1	1	0	964	1	4	0	136	94	0	3	97
fixed	5	9	2	1327789	1	2	2	1	0	1570	1	4	0	144	95	0	3	97
fixed	5	9	3	1329647	6	4	4	1	0	1379	1	4	0	160	96	0	3	97
fixed	5	9	4	1331976	2	1	1	1	0	1160	1	4	0	136	97	0	3	97
fixed	5	9	5	1333603	5	3	3	1	0	1876	1	4	0	152	98	0	3	97
fixed	5	9	6	1335874	6	4	4	1	0	1059	1	4	0	160	99	0	3	97
fixed	5	9	7	1337711	3	1	1	1	0	1078	1	4	0	136	100	0	3	97
fixed	5	9	8	1339185	2	3	3	1	0	1639	1	4	0	152	101	0	3	97
fixed	5	9	9	1341298	3	2	2	1	0	1221	1	4	0	144	102	0	3	97
fixed	5	9	10	1343230	1	4	4	1	0	988	1	4	0	160	103	0	3	97
fixed	5	9	11	1345001	5	2	2	1	0	2025	1	4	0	144	104	0	3	97
fixed	5	9	12	1347878	4	3	3	1	0	1303	1	4	0	152	105	0	3	97
fixed	5	10	1	1350472	4	1	1	1	0	1017	1	4	0	136	106	0	3	97
fixed	5	10	2	1352438	1	2	2	1	0	1422	1	4	0	144	107	0	3	97
fixed	5	10	3	1354861	6	4	4	1	0	1183	1	4	0	160	108	0	3	97
fixed	5	10	4	1356963	2	1	1	1	0	1150	1	4	0	136	109	0	3	97
fixed	5	10	5	1358965	5	3	3	1	0	1097	1	4	0	152	110	0	3	97
fixed	5	10	6	1360461	6	4	4	1	0	1378	1	4	0	160	111	0	3	97
fixed	5	10	7	1362254	3	1	1	1	0	1086	1	4	0	136	112	0	3	97
fixed	5	10	8	1364113	2	3	3	1	0	1295	1	4	0	152	113	0	3	97
fixed	5	10	9	1365955	3	2	2	1	0	1098	1	4	0	144	114	0	3	97
fixed	5	10	10	1367506	1	4	4	1	0	1040	1	4	0	160	115	0	3	97
fixed	5	10	11	1369562	5	2	2	1	0	1129	1	4	0	144	116	0	3	97
fixed	5	10	12	1371696	4	3	3	1	0	1150	1	4	0	152	117	0	3	98
random	6	1	1	1464232	6	1	1	1	0	1686	1	4	0	168	1	0	0	100
random	6	1	2	1466618	4	4	4	1	0	1106	1	4	0	192	2	0	0	100
random	6	1	3	1468561	2	2	2	1	0	1111	1	4	0	176	3	0	0	100
random	6	1	4	1470156	3	3	3	1	0	1156	1	4	0	184	4	0	0	100
random	6	1	5	1471669	5	2	2	1	0	1252	1	4	0	176	5	0	0	100
random	6	1	6	1473940	1	4	4	1	0	915	1	4	0	192	6	0	0	100
random	6	1	7	1475847	6	1	1	1	0	1243	1	4	0	168	7	0	0	100
random	6	1	8	1477805	2	3	3	1	0	1256	1	4	0	184	8	0	0	100
random	6	1	9	1479683	4	2	2	1	0	944	1	4	0	176	9	0	0	100
random	6	1	10	1481272	1	1	1	1	0	1173	1	4	0	168	10	0	0	100
random	6	1	11	1483457	5	4	4	1	0	1009	1	4	0	192	11	0	0	100
random	6	1	12	1484945	3	3	3	1	0	1346	1	4	0	184	12	0	0	100
random	6	1	13	1487191	5	2	2	1	0	1162	1	4	0	176	13	0	0	100
random	6	1	14	1489084	1	4	4	1	0	1018	1	4	0	192	14	0	0	100
random	6	1	15	1490745	3	1	1	1	0	1516	1	4	0	168	15	0	0	100
random	6	1	16	1493057	4	3	3	1	0	1410	1	4	0	184	16	0	0	100
random	6	1	17	1495184	6	4	4	1	0	1064	1	4	0	192	17	0	0	100
random	6	1	18	1496664	2	1	1	1	0	1369	1	4	0	168	18	0	0	100
random	6	1	19	1498486	5	3	3	1	0	2036	1	4	0	184	19	0	0	100
random	6	1	20	1501305	2	2	2	1	0	1069	1	4	0	176	20	0	0	100
random	6	1	21	1502887	3	3	3	1	0	1154	1	4	0	184	21	0	0	100
random	6	1	22	1504485	6	1	1	1	0	1166	1	4	0	168	22	0	0	100
random	6	1	23	1506257	4	2	2	1	0	1331	1	4	0	176	23	0	0	100
random	6	1	24	1508215	1	4	4	1	0	1064	1	4	0	192	24	0	0	100
random	6	1	25	1510013	4	3	3	1	0	1411	1	4	0	184	25	0	0	100
random	6	1	26	1512439	2	1	1	1	0	1309	1	4	0	168	26	0	0	100
random	6	1	27	1514337	5	2	2	1	0	1149	1	4	0	176	27	0	0	100
random	6	1	28	1516255	6	4	4	1	0	876	1	4	0	192	28	0	0	100
random	6	1	29	1517614	1	3	3	1	0	1441	1	4	0	184	29	0	0	100
random	6	1	30	1519719	5	2	2	1	0	1016	1	4	0	176	30	0	0	100
random	6	1	31	1521488	2	1	1	1	0	1110	1	4	0	168	31	0	0	100
random	6	1	32	1523056	3	3	3	1	0	1460	1	4	0	184	32	0	0	100
random	6	1	33	1525428	6	4	4	1	0	951	1	4	0	192	33	0	0	100
random	6	1	34	1527215	4	2	2	1	0	1123	1	4	0	176	34	0	0	100
random	6	1	35	1528969	3	4	4	1	0	969	1	4	0	192	35	0	0	100
random	6	1	36	1530779	1	1	1	1	0	1540	1	4	0	168	36	0	0	100
random	6	1	37	1533387	3	4	4	1	0	1109	1	4	0	192	37	0	0	100
random	6	1	38	1534870	5	3	3	1	0	1423	1	4	0	184	38	0	0	100
random	6	1	39	1537245	6	1	1	1	0	994	1	4	0	168	39	0	0	100
random	6	1	40	1538884	1	2	2	1	0	1333	1	4	0	176	40	0	0	100
random	6	1	41	1540681	2	3	3	1	0	1257	1	4	0	184	41	0	0	100
random	6	1	42	1542813	4	4	4	1	0	1006	1	4	0	192	42	0	0	100
random	6	1	43	1544367	1	2	2	1	0	1941	1	4	0	176	43	0	0	100
random	6	1	44	1546788	6	3	0	0	2	0	3	4	0	184	43	0	1	98
random	6	1	45	1549842	3	1	1	1	0	1108	1	4	0	168	44	0	1	98
random	6	1	46	1551299	4	4	4	1	0	1127	1	4	0	192	45	0	1	98
random	6	1	47	1553067	2	2	2	1	0	1140	1	4	0	176	46	0	1	98
random	6	1	48	1555051	5	1	1	1	0	1528	1	4	0	168	47	0	1	98
random	6	1	49	1557430	2	3	3	1	0	1179	1	4	0	184	48	0	1	98
random	6	1	50	1559155	3	1	1	1	0	1034	1	4	0	168	49	0	1	98
random	6	1	51	1560772	1	4	4	1	0	1126	1	4	0	192	50	0	1	98
random	6	1	52	1562701	5	3	0	1	2	0	3	4	0	184	50	0	2	96
random	6	1	53	1566055	3	2	2	1	0	1078	1	4	0	176	51	0	2	96
random	6	1	54	1567988	6	4	4	1	0	972	1	4	0	192	52	0	2	96
random	6	1	55	1569532	4	2	2	1	0	1475	1	4	0	176	53	0	2	96
random	6	1	56	1571563	1	1	1	1	0	1388	1	4	0	168	54	0	2	96
random	6	1	57	1573399	5	4	4	1	0	1039	1	4	0	192	55	0	2	96
random	6	1	58	1575462	2	1	1	1	0	1335	1	4	0	168	56	0	2	97
random	6	1	59	1577560	6	2	2	1	0	1222	1	4	0	176	57	0	2	97
random	6	1	60	1579401	4	3	3	1	0	1025	1	4	0	184	58	0	2	97
random	6	1	61	1581555	1	2	2	1	0	1357	1	4	0	176	59	0	2	97
random	6	1	62	1583510	6	4	4	1	0	882	1	4	0	192	60	0	2	97
random	6	1	63	1584986	4	1	1	1	0	1172	1	4	0	168	61	0	2	97
random	6	1	64	1587119	2	2	2	1	0	1122	1	4	0	176	62	0	2	97
