type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	1	2	1	205743	13	1	1	1	0	851	14	0	500	86
fixed	1	2	2	206762	12	0	0	1	0	1018	14	0	650	87
fixed	1	2	3	207778	15	2	2	1	0	1017	14	0	900	88
fixed	1	2	4	207778	11	3	3	1	0	730	14	0	1000	89
fixed	1	2	5	209775	13	1	1	1	0	981	14	0	400	90
fixed	1	2	6	210825	14	2	2	1	0	1050	14	0	550	91
fixed	1	2	7	211792	12	0	0	1	0	967	14	0	800	92
fixed	1	2	8	213190	11	3	3	1	0	1399	14	0	600	93
fixed	1	2	9	214709	10	1	1	1	0	1519	14	0	750	94
fixed	1	3	0	214709	10	2	2	1	0	1002	14	0	1000	95
fixed	1	3	1	216939	13	1	1	1	0	863	14	0	500	96
fixed	1	3	2	218024	12	0	0	1	0	1085	14	0	650	97
fixed	1	3	3	219056	15	2	2	1	0	1032	14	0	900	98
fixed	1	3	4	220242	11	3	3	1	0	1186	14	0	1000	99
fixed	1	3	5	221389	13	1	1	1	0	1148	14	0	400	100
fixed	1	3	6	222455	14	2	2	1	0	1065	14	0	550	101
fixed	1	3	7	223454	12	0	0	1	0	1000	14	0	800	102
fixed	1	3	8	224940	11	3	3	1	0	1486	14	0	600	103
fixed	1	3	9	225939	10	1	1	1	0	999	14	0	750	104
fixed	1	4	0	225939	10	2	2	1	0	901	14	0	1000	105
fixed	1	4	1	228005	13	1	1	1	0	700	14	0	500	106
fixed	1	4	2	229155	12	0	0	1	0	1150	14	0	650	107
fixed	1	4	3	230307	15	2	2	1	0	1152	14	0	900	108
fixed	1	4	4	231852	11	3	3	1	0	1546	14	0	1000	109
fixed	1	4	5	232620	13	1	1	1	0	768	14	0	400	110
fixed	1	4	6	233369	14	2	2	1	0	750	14	0	550	111
fixed	1	4	7	233369	12	0	0	1	0	782	14	0	800	112
fixed	1	4	8	235821	11	3	3	1	0	1651	14	0	600	113
fixed	1	4	9	236837	10	1	1	1	0	1015	14	0	750	114
fixed	1	5	0	236837	10	2	2	1	0	683	14	0	1000	115
fixed	1	5	1	238968	13	1	1	1	0	734	14	0	500	116
fixed	1	5	2	239750	12	0	0	1	0	781	14	0	650	117
fixed	1	5	3	239750	15	2	2	1	0	817	14	0	900	118
fixed	1	5	4	239750	11	3	3	1	0	880	14	0	1000	119
fixed	1	5	5	242701	13	1	1	1	0	1033	14	0	400	120
fixed	1	5	6	243433	14	2	2	1	0	732	14	0	550	121
fixed	1	5	7	244734	12	0	0	1	0	1301	14	0	800	122
fixed	1	5	8	245849	11	3	3	1	0	1115	14	0	600	123
fixed	1	5	9	247269	10	1	1	1	0	1420	14	0	750	124
fixed	1	6	0	248981	10	2	2	1	0	1349	14	0	1000	125
fixed	1	6	1	250218	13	1	3	1	0	1237	14	0	500	125
fixed	1	6	2	251868	12	0	0	1	0	1650	14	0	650	126
fixed	1	6	3	252847	15	2	2	1	0	980	14	0	900	127
fixed	1	6	4	254164	11	3	3	1	0	1317	14	0	1000	128
fixed	1	6	5	255150	13	1	1	1	0	985	14	0	400	129
fixed	1	6	6	256163	14	2	2	1	0	1013	14	0	550	130
fixed	1	6	7	257233	12	0	0	1	0	1070	14	0	800	131
fixed	1	6	8	258679	11	3	3	1	0	1447	14	0	600	132
fixed	1	6	9	259596	10	1	1	1	0	917	14	0	750	133
fixed	2	0	0	266295	9	2	2	1	0	1128	14	0	1000	134
fixed	2	0	1	267528	12	1	1	1	0	1233	14	0	500	135
fixed	2	0	2	268777	11	0	0	1	0	1248	14	0	650	136
fixed	2	0	3	269695	14	2	2	1	0	919	14	0	900	137
fixed	2	0	4	269695	10	3	3	1	0	997	14	0	1000	138
fixed	2	0	5	271579	12	1	1	1	0	867	14	0	400	139
fixed	2	0	6	272378	13	2	2	1	0	799	14	0	550	140
fixed	2	0	7	272378	11	0	0	1	0	731	14	0	800	141
fixed	2	0	8	274061	10	3	3	1	0	870	14	0	600	142
fixed	2	0	9	275291	9	1	1	1	0	1230	14	0	750	143
fixed	2	1	0	275291	9	2	2	1	0	818	14	0	1000	144
fixed	2	1	1	277558	12	1	1	1	0	883	14	0	500	145
fixed	2	1	2	278542	11	0	0	1	0	984	14	0	650	146
fixed	2	1	3	279774	14	2	3	1	0	1232	14	0	900	146
fixed	2	1	4	281074	10	3	3	1	0	1300	14	0	1000	147
fixed	2	1	5	281944	12	1	1	1	0	869	14	0	400	148
fixed	2	1	6	282840	13	2	2	1	0	896	14	0	550	149
fixed	2	1	7	283709	11	0	0	1	0	869	14	0	800	150
fixed	2	1	8	285193	10	3	3	1	0	1484	14	0	600	151
fixed	2	1	9	285193	9	1	3	1	0	80	14	0	750	151
fixed	2	2	0	285193	9	2	2	1	0	980	14	0	1000	152
fixed	2	2	1	288191	12	1	1	1	0	869	14	0	500	153
fixed	2	2	2	289122	11	0	0	1	0	930	14	0	650	154
fixed	2	2	3	290505	14	2	2	1	0	1383	14	0	900	155
fixed	2	2	4	290505	10	3	3	1	0	983	14	0	1000	156
fixed	2	2	5	292321	12	1	1	1	0	815	14	0	400	157
fixed	2	2	6	293274	13	2	2	1	0	953	14	0	550	158
fixed	2	2	7	294137	11	0	0	1	0	863	14	0	800	159
fixed	2	2	8	295637	10	3	3	1	0	1500	14	0	600	160
fixed	2	2	9	296471	9	1	1	1	0	834	14	0	750	161
fixed	2	3	0	296471	9	2	2	1	0	750	14	0	1000	162
fixed	2	3	1	298638	12	1	1	1	0	782	14	0	500	163
fixed	2	3	2	299670	11	0	0	1	0	1031	14	0	650	164
fixed	2	3	3	301185	14	2	2	1	0	1515	14	0	900	165
fixed	2	3	4	301185	10	3	3	1	0	850	14	0	1000	166
fixed	2	3	5	303069	12	1	1	1	0	882	14	0	400	167
fixed	2	3	6	304052	13	2	2	1	0	983	14	0	550	168
fixed	2	3	7	305171	11	0	0	1	0	1119	14	0	800	169
fixed	2	3	8	306434	10	3	1	1	0	1263	14	0	600	169
fixed	2	3	9	308334	9	1	1	1	0	1900	14	0	750	170
fixed	2	4	0	308334	9	2	2	1	0	950	14	0	1000	171
fixed	2	4	1	310454	12	1	1	1	0	721	14	0	500	172
fixed	2	4	2	311553	11	0	0	1	0	1100	14	0	650	173
fixed	2	4	3	312499	14	2	2	1	0	946	14	0	900	174
fixed	2	4	4	312499	10	3	3	1	0	702	14	0	1000	175
fixed	2	4	5	314348	12	1	1	1	0	848	14	0	400	176
fixed	2	4	6	315034	13	2	2	1	0	685	14	0	550	177
fixed	2	4	7	316182	11	0	0	1	0	1149	14	0	800	178
fixed	2	4	8	317649	10	3	3	1	0	1466	14	0	600	179
fixed	2	4	9	318998	9	1	1	1	0	1350	14	0	750	180
fixed	2	5	0	320747	9	2	2	1	0	1399	14	0	1000	181
fixed	2	5	1	321565	12	1	1	1	0	817	14	0	500	182
fixed	2	5	2	322416	11	0	0	1	0	851	14	0	650	183
fixed	2	5	3	322416	14	2	2	1	0	914	14	0	900	184
fixed	2	5	4	322416	10	3	3	1	0	900	14	0	1000	185
fixed	2	5	5	325196	12	1	1	1	0	865	14	0	400	186
fixed	2	5	6	325816	13	2	2	1	0	620	14	0	550	187
fixed	2	5	7	326750	11	0	3	1	0	933	14	0	800	187
fixed	2	5	8	327648	10	3	3	1	0	898	14	0	600	188
fixed	2	5	9	328581	9	1	1	1	0	933	14	0	750	189
fixed	2	6	0	330578	9	2	2	1	0	1598	14	0	1000	190
fixed	2	6	1	331295	12	1	1	1	0	717	14	0	500	191
fixed	2	6	2	332228	11	0	0	1	0	933	14	0	650	192
fixed	2	6	3	333230	14	2	2	1	0	1002	14	0	900	193
fixed	2	6	4	333230	10	3	3	1	0	831	14	0	1000	194
fixed	2	6	5	336062	12	1	1	1	0	1815	14	0	400	195
fixed	2	6	6	336996	13	2	2	1	0	934	14	0	550	196
fixed	2	6	7	337926	11	0	0	1	0	930	14	0	800	197
fixed	2	6	8	339459	10	3	3	1	0	1533	14	0	600	198
fixed	2	6	9	341427	9	1	1	1	0	1967	14	0	750	199
fixed	3	0	0	349125	8	2	2	1	0	1919	14	0	1000	200
fixed	3	0	1	350208	11	1	1	1	0	1083	14	0	500	201
fixed	3	0	2	351456	10	0	0	1	0	1249	14	0	650	202
fixed	3	0	3	353240	13	2	2	1	0	1784	14	0	900	203
fixed	3	0	4	353240	9	3	3	1	0	783	14	0	1000	204
fixed	3	0	5	355074	11	1	1	1	0	816	14	0	400	205
fixed	3	0	6	355924	12	2	2	1	0	851	14	0	550	206
fixed	3	0	7	355924	10	0	0	1	0	699	14	0	800	207
fixed	3	0	8	357475	9	3	3	1	0	750	14	0	600	208
fixed	3	0	9	358621	8	1	1	1	0	1146	14	0	750	209
fixed	3	1	0	358621	8	2	2	1	0	667	14	0	1000	210
fixed	3	1	1	360804	11	1	1	1	0	815	14	0	500	211
fixed	3	1	2	361771	10	0	0	1	0	966	14	0	650	212
fixed	3	1	3	362754	13	2	2	1	0	984	14	0	900	213
fixed	3	1	4	362754	9	3	1	1	0	933	14	0	1000	213
fixed	3	1	5	364590	11	1	1	1	0	817	14	0	400	214
fixed	3	1	6	365522	12	2	2	1	0	932	14	0	550	215
fixed	3	1	7	366802	10	0	0	1	0	1280	14	0	800	216
fixed	3	1	8	368438	9	3	3	1	0	1636	14	0	600	217
fixed	3	1	9	369553	8	1	1	1	0	1115	14	0	750	218
fixed	3	2	0	369553	8	2	2	1	0	847	14	0	1000	219
fixed	3	2	1	371769	11	1	1	1	0	800	14	0	500	220
fixed	3	2	2	372620	10	0	0	1	0	851	14	0	650	221
fixed	3	2	3	373601	13	2	2	1	0	981	14	0	900	222
fixed	3	2	4	373601	9	3	3	1	0	833	14	0	1000	223
fixed	3	2	5	375384	11	1	1	1	0	767	14	0	400	224
fixed	3	2	6	376169	12	2	2	1	0	785	14	0	550	225
fixed	3	2	7	376169	10	0	0	1	0	634	14	0	800	226
fixed	3	2	8	378016	9	3	3	1	0	1032	14	0	600	227
fixed	3	2	9	378884	8	1	1	1	0	868	14	0	750	228
fixed	3	3	0	378884	8	2	2	1	0	736	14	0	1000	229
fixed	3	3	1	380986	11	1	1	1	0	737	14	0	500	230
fixed	3	3	2	382317	10	0	0	1	0	1331	14	0	650	231
fixed	3	3	3	383599	13	2	2	1	0	1282	14	0	900	232
fixed	3	3	4	384715	9	3	3	1	0	1116	14	0	1000	233
fixed	3	3	5	385599	11	1	1	1	0	884	14	0	400	234
fixed	3	3	6	386231	12	2	2	1	0	633	14	0	550	235
fixed	3	3	7	387299	10	0	0	1	0	1067	14	0	800	236
fixed	3	3	8	389081	9	3	2	1	0	1783	14	0	600	236
fixed	3	3	9	390180	8	1	1	1	0	1099	14	0	750	237
fixed	3	4	0	390180	8	2	2	1	0	916	14	0	1000	238
fixed	3	4	1	392564	11	1	1	1	0	999	14	0	500	239
fixed	3	4	2	393381	10	0	0	1	0	816	14	0	650	240
fixed	3	4	3	394963	13	2	2	1	0	1582	14	0	900	241
fixed	3	4	4	394963	9	3	3	1	0	799	14	0	1000	242
fixed	3	4	5	397147	11	1	1	1	0	1184	14	0	400	243
fixed	3	4	6	398181	12	2	2	1	0	1033	14	0	550	244
fixed	3	4	7	399715	10	0	0	1	0	1535	14	0	800	245
fixed	3	4	8	400711	9	3	3	1	0	996	14	0	600	246
fixed	3	4	9	401578	8	1	1	1	0	866	14	0	750	247
fixed	3	5	0	403077	8	2	2	1	0	1134	14	0	1000	248
fixed	3	5	1	404211	11	1	1	1	0	1134	14	0	500	249
fixed	3	5	2	405163	10	0	0	1	0	952	14	0	650	250
fixed	3	5	3	406244	13	2	3	1	0	1081	14	0	900	250
fixed	3	5	4	407746	9	3	2	1	0	1502	14	0	1000	250
fixed	3	5	5	408610	11	1	1	1	0	864	14	0	400	251
fixed	3	5	6	409962	12	2	3	1	0	1352	14	0	550	251
fixed	3	5	7	410960	10	0	0	1	0	998	14	0	800	252
fixed	3	5	8	412276	9	3	2	1	0	1316	14	0	600	252
fixed	3	5	9	413175	8	1	1	1	0	899	14	0	750	253
fixed	3	6	0	415458	8	2	2	1	0	1932	14	0	1000	254
fixed	3	6	1	416194	11	1	1	1	0	736	14	0	500	255
fixed	3	6	2	417025	10	0	0	1	0	830	14	0	650	256
fixed	3	6	3	417025	13	2	2	1	0	885	14	0	900	257
fixed	3	6	4	417025	9	3	3	1	0	716	14	0	1000	258
fixed	3	6	5	419840	11	1	1	1	0	899	14	0	400	259
fixed	3	6	6	421322	12	2	2	1	0	1483	14	0	550	260
fixed	3	6	7	422389	10	0	0	1	0	1067	14	0	800	261
fixed	3	6	8	423622	9	3	3	1	0	1233	14	0	600	262
fixed	3	6	9	424557	8	1	1	1	0	935	14	0	750	263
fixed	4	0	0	431504	7	2	2	1	0	1329	14	0	1000	264
fixed	4	0	1	432157	10	1	1	1	0	652	14	0	500	265
fixed	4	0	2	433270	9	0	0	1	0	1113	14	0	650	266
fixed	4	0	3	433270	12	2	2	1	0	866	14	0	900	267
fixed	4	0	4	435220	8	3	1	1	0	1049	14	0	1000	267
fixed	4	0	5	436120	10	1	1	1	0	899	14	0	400	268
fixed	4	0	6	437071	11	2	2	1	0	951	14	0	550	269
fixed	4	0	7	437906	9	0	0	1	0	834	14	0	800	270
fixed	4	0	8	438802	8	3	3	1	0	896	14	0	600	271
fixed	4	0	9	440254	7	1	1	1	0	1452	14	0	750	272
fixed	4	1	0	441786	7	2	2	1	0	1164	14	0	1000	273
fixed	4	1	1	443070	10	1	1	1	0	1284	14	0	500	274
fixed	4	1	2	444004	9	0	0	1	0	933	14	0	650	275
fixed	4	1	3	445100	12	2	2	1	0	1097	14	0	900	276
fixed	4	1	4	446233	8	3	1	1	0	1133	14	0	1000	276
fixed	4	1	5	447019	10	1	1	1	0	786	14	0	400	277
fixed	4	1	6	448251	11	2	2	1	0	1232	14	0	550	278
fixed	4	1	7	450166	9	0	0	1	0	1915	14	0	800	279
fixed	4	1	8	451549	8	3	3	1	0	1382	14	0	600	280
fixed	4	1	9	452468	7	1	1	1	0	920	14	0	750	281
fixed	4	2	0	452468	7	2	2	1	0	835	14	0	1000	282
fixed	4	2	1	454548	10	1	1	1	0	715	14	0	500	283
fixed	4	2	2	455317	9	0	0	1	0	770	14	0	650	284
fixed	4	2	3	455317	12	2	2	1	0	863	14	0	900	285
fixed	4	2	4	455317	8	3	3	1	0	732	14	0	1000	286
fixed	4	2	5	458283	10	1	1	1	0	1036	14	0	400	287
fixed	4	2	6	458980	11	2	2	1	0	697	14	0	550	288
fixed	4	2	7	461100	9	0	0	1	0	2120	14	0	800	289
fixed	4	2	8	462067	8	3	3	1	0	967	14	0	600	290
fixed	4	2	9	463446	7	1	1	1	0	1379	14	0	750	291
fixed	4	3	0	463446	7	2	2	1	0	801	14	0	1000	292
fixed	4	3	1	465696	10	1	1	1	0	867	14	0	500	293
fixed	4	3	2	467178	9	0	0	1	0	1482	14	0	650	294
fixed	4	3	3	468748	12	2	2	1	0	1569	14	0	900	295
fixed	4	3	4	470228	8	3	3	1	0	1480	14	0	1000	296
fixed	4	3	5	471077	10	1	1	1	0	849	14	0	400	297
fixed	4	3	6	472627	11	2	2	1	0	1550	14	0	550	298
fixed	4	3	7	473494	9	0	0	1	0	868	14	0	800	299
fixed	4	3	8	475860	8	3	3	1	0	2365	14	0	600	300
fixed	4	3	9	476662	7	1	1	1	0	802	14	0	750	301
fixed	4	4	0	476662	7	2	2	1	0	1001	14	0	1000	302
fixed	4	4	1	478842	10	1	1	1	0	781	14	0	500	303
fixed	4	4	2	480158	9	0	0	1	0	1316	14	0	650	304
fixed	4	4	3	481677	12	2	3	1	0	1519	14	0	900	304
fixed	4	4	4	483193	8	3	2	1	0	1516	14	0	1000	304
fixed	4	4	5	483657	10	1	3	1	0	464	14	0	400	304
fixed	4	4	6	485426	11	2	2	1	0	1769	14	0	550	305
fixed	4	4	7	486460	9	0	0	1	0	1034	14	0	800	306
fixed	4	4	8	487893	8	3	3	1	0	1433	14	0	600	307
fixed	4	4	9	488825	7	1	1	1	0	932	14	0	750	308
fixed	4	5	0	490925	7	2	3	1	0	1765	14	0	1000	308
fixed	4	5	1	492556	10	1	1	1	0	1631	14	0	500	309
fixed	4	5	2	494238	9	0	0	1	0	1683	14	0	650	310
fixed	4	5	3	495188	12	2	2	1	0	949	14	0	900	311
fixed	4	5	4	495188	8	3	3	1	0	870	14	0	1000	312
fixed	4	5	5	497055	10	1	1	1	0	867	14	0	400	313
fixed	4	5	6	498220	11	2	3	1	0	1165	14	0	550	313
fixed	4	5	7	499487	9	0	0	1	0	1266	14	0	800	314
fixed	4	5	8	500788	8	3	3	1	0	1301	14	0	600	315
fixed	4	5	9	502003	7	1	1	1	0	1215	14	0	750	316
fixed	4	6	0	502003	7	2	2	1	0	902	14	0	1000	317
fixed	4	6	1	504320	10	1	1	1	0	965	14	0	500	318
fixed	4	6	2	505369	9	0	0	1	0	1049	14	0	650	319
fixed	4	6	3	506970	12	2	2	1	0	1601	14	0	900	320
fixed	4	6	4	506970	8	3	3	1	0	1000	14	0	1000	321
fixed	4	6	5	509387	10	1	1	1	0	1403	14	0	400	322
fixed	4	6	6	510802	11	2	2	1	0	1415	14	0	550	323
fixed	4	6	7	510802	9	0	0	1	0	802	14	0	800	324
fixed	4	6	8	512950	8	3	3	1	0	1346	14	0	600	325
fixed	4	6	9	514551	7	1	1	1	0	1601	14	0	750	326
fixed	5	0	0	514551	6	2	2	1	0	646	14	0	1000	327
fixed	5	0	1	521817	9	1	1	1	0	686	14	0	500	328
fixed	5	0	2	522650	8	0	0	1	0	832	14	0	650	329
fixed	5	0	3	522650	11	2	2	1	0	914	14	0	900	330
fixed	5	0	4	524615	7	3	3	1	0	1051	14	0	1000	331
fixed	5	0	5	525580	9	1	1	1	0	965	14	0	400	332
fixed	5	0	6	526497	10	2	2	1	0	917	14	0	550	333
fixed	5	0	7	527382	8	0	0	1	0	885	14	0	800	334
fixed	5	0	8	528165	7	3	3	1	0	783	14	0	600	335
fixed	5	0	9	529667	6	1	1	1	0	1501	14	0	750	336
fixed	5	1	0	529667	6	2	2	1	0	914	14	0	1000	337
fixed	5	1	1	532230	9	1	1	1	0	1183	14	0	500	338
fixed	5	1	2	533130	8	0	0	1	0	900	14	0	650	339
fixed	5	1	3	534780	11	2	2	1	0	1650	14	0	900	340
fixed	5	1	4	534780	7	3	3	1	0	748	14	0	1000	341
fixed	5	1	5	536630	9	1	1	1	0	832	14	0	400	342
fixed	5	1	6	536630	10	2	2	1	0	534	14	0	550	343
fixed	5	1	7	536630	8	0	0	1	0	784	14	0	800	344
fixed	5	1	8	538928	7	3	3	1	0	917	14	0	600	345
fixed	5	1	9	540111	6	1	1	1	0	1183	14	0	750	346
fixed	5	2	0	540111	6	2	2	1	0	700	14	0	1000	347
fixed	5	2	1	542109	9	1	1	1	0	649	14	0	500	348
fixed	5	2	2	542896	8	0	0	1	0	786	14	0	650	349
fixed	5	2	3	543911	11	2	2	1	0	1015	14	0	900	350
fixed	5	2	4	543911	7	3	3	1	0	719	14	0	1000	351
fixed	5	2	5	546428	9	1	1	1	0	1514	14	0	400	352
fixed	5	2	6	547127	10	2	2	1	0	699	14	0	550	353
fixed	5	2	7	548062	8	0	0	1	0	935	14	0	800	354
fixed	5	2	8	548842	7	3	3	1	0	780	14	0	600	355
fixed	5	2	9	550128	6	1	1	1	0	1286	14	0	750	356
fixed	5	3	0	550128	6	2	2	1	0	803	14	0	1000	357
fixed	5	3	1	552141	9	1	1	1	0	634	14	0	500	358
fixed	5	3	2	553058	8	0	0	1	0	916	14	0	650	359
fixed	5	3	3	554175	11	2	2	1	0	1117	14	0	900	360
fixed	5	3	4	554175	7	3	3	1	0	651	14	0	1000	361
fixed	5	3	5	556226	9	1	1	1	0	1049	14	0	400	362
fixed	5	3	6	557191	10	2	2	1	0	965	14	0	550	363
fixed	5	3	7	558043	8	0	0	1	0	852	14	0	800	364
fixed	5	3	8	559674	7	3	3	1	0	1632	14	0	600	365
fixed	5	3	9	560756	6	1	1	1	0	1082	14	0	750	366
fixed	5	4	0	562958	6	2	2	1	0	1818	14	0	1000	367
fixed	5	4	1	563839	9	1	1	1	0	881	14	0	500	368
fixed	5	4	2	564772	8	0	0	1	0	933	14	0	650	369
fixed	5	4	3	564772	11	2	2	1	0	902	14	0	900	370
fixed	5	4	4	564772	7	3	3	1	0	684	14	0	1000	371
fixed	5	4	5	567321	9	1	1	1	0	633	14	0	400	372
fixed	5	4	6	567905	10	2	2	1	0	584	14	0	550	373
fixed	5	4	7	568940	8	0	0	1	0	1035	14	0	800	374
fixed	5	4	8	569770	7	3	3	1	0	830	14	0	600	375
fixed	5	4	9	570888	6	1	1	1	0	1118	14	0	750	376
fixed	5	5	0	570888	6	2	2	1	0	685	14	0	1000	377
fixed	5	5	1	573052	9	1	1	1	0	783	14	0	500	378
fixed	5	5	2	573986	8	0	0	1	0	934	14	0	650	379
fixed	5	5	3	573986	11	2	2	1	0	849	14	0	900	380
fixed	5	5	4	573986	7	3	3	1	0	634	14	0	1000	381
fixed	5	5	5	576685	9	1	1	1	0	783	14	0	400	382
fixed	5	5	6	577418	10	2	2	1	0	734	14	0	550	383
fixed	5	5	7	578318	8	0	0	1	0	899	14	0	800	384
fixed	5	5	8	579471	7	3	3	1	0	1154	14	0	600	385
fixed	5	5	9	580319	6	1	1	1	0	848	14	0	750	386
fixed	5	6	0	580319	6	2	2	1	0	732	14	0	1000	387
fixed	5	6	1	582335	9	1	1	1	0	647	14	0	500	388
fixed	5	6	2	583216	8	0	0	1	0	882	14	0	650	389
fixed	5	6	3	584217	11	2	2	1	0	1001	14	0	900	390
fixed	5	6	4	584217	7	3	3	1	0	669	14	0	1000	391
