type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	0	3	9	71341	15	2	2	1	0	1140	14	0	650	38
random	0	4	0	72675	11	3	3	1	0	935	14	0	500	39
random	0	4	1	73585	15	2	2	1	0	910	14	0	600	40
random	0	4	2	74542	12	1	1	1	0	957	14	0	900	41
random	0	4	3	74542	15	0	0	1	0	735	14	0	1000	42
random	0	4	4	76343	14	3	3	1	0	791	14	0	650	43
random	0	4	5	77220	10	1	1	1	0	877	14	0	550	44
random	0	4	6	78041	13	3	2	1	0	821	14	0	800	44
random	0	4	7	79430	12	0	0	1	0	1389	14	0	700	45
random	0	4	8	81943	14	2	-1	1	0	2500	14	0	1000	45
random	0	4	9	83083	11	1	1	1	0	1140	14	0	300	46
random	0	5	0	83083	12	0	0	1	0	1003	14	0	1000	47
random	0	5	1	85361	14	2	2	1	0	878	14	0	400	48
random	0	5	2	85361	10	3	3	1	0	724	14	0	750	49
random	0	5	3	85361	14	1	1	1	0	881	14	0	900	50
random	0	5	4	87861	11	2	2	1	0	844	14	0	300	51
random	0	5	5	88788	10	3	1	1	0	927	14	0	650	51
random	0	5	6	89652	13	0	0	1	0	864	14	0	550	52
random	0	5	7	90721	15	2	2	1	0	1068	14	0	800	53
random	0	5	8	91749	13	1	1	1	0	1028	14	0	500	54
random	0	5	9	91749	12	0	0	1	0	882	14	0	1000	55
random	0	6	0	91749	15	0	0	1	0	952	14	0	1000	56
random	0	6	1	95102	12	2	2	1	0	935	14	0	650	57
random	0	6	2	95102	15	1	1	1	0	681	14	0	900	58
random	0	6	3	96974	14	2	2	1	0	957	14	0	600	59
random	0	6	4	98160	12	0	0	1	0	1186	14	0	400	60
random	0	6	5	99105	14	3	3	1	0	944	14	0	300	61
random	0	6	6	100072	11	1	1	1	0	968	14	0	700	62
random	0	6	7	100957	10	3	2	1	0	884	14	0	750	62
random	0	6	8	102191	13	1	0	1	0	1234	14	0	500	62
random	0	6	9	103547	11	2	2	1	0	1356	14	0	1000	63
fixed	1	0	0	103547	9	2	2	1	0	849	14	0	1000	64
fixed	1	0	1	105911	12	1	1	1	0	967	14	0	500	65
fixed	1	0	2	106834	11	0	0	1	0	923	14	0	650	66
fixed	1	0	3	107794	14	2	2	1	0	960	14	0	900	67
fixed	1	0	4	108895	10	3	3	1	0	1101	14	0	1000	68
fixed	1	0	5	109898	12	1	1	1	0	1003	14	0	400	69
fixed	1	0	6	110803	13	2	2	1	0	905	14	0	550	70
fixed	1	0	7	111649	11	0	0	1	0	846	14	0	800	71
fixed	1	0	8	112632	10	3	3	1	0	984	14	0	600	72
fixed	1	0	9	113781	9	1	1	1	0	1149	14	0	750	73
fixed	1	1	0	115201	9	2	2	1	0	1069	14	0	1000	74
fixed	1	1	1	116140	12	1	1	1	0	939	14	0	500	75
fixed	1	1	2	116874	11	0	0	1	0	734	14	0	650	76
fixed	1	1	3	117837	14	2	2	1	0	963	14	0	900	77
fixed	1	1	4	117837	10	3	3	1	0	750	14	0	1000	78
fixed	1	1	5	119787	12	1	1	1	0	934	14	0	400	79
fixed	1	1	6	120755	13	2	2	1	0	968	14	0	550	80
fixed	1	1	7	121694	11	0	0	1	0	938	14	0	800	81
fixed	1	1	8	122695	10	3	3	1	0	1001	14	0	600	82
fixed	1	1	9	123823	9	1	1	1	0	1129	14	0	750	83
fixed	1	2	0	123823	9	2	2	1	0	934	14	0	1000	84
fixed	1	2	1	126308	12	1	1	1	0	1134	14	0	500	85
fixed	1	2	2	127057	11	0	0	1	0	749	14	0	650	86
fixed	1	2	3	127057	14	2	2	1	0	919	14	0	900	87
fixed	1	2	4	127057	10	3	3	1	0	972	14	0	1000	88
fixed	1	2	5	129879	12	1	1	1	0	886	14	0	400	89
fixed	1	2	6	130977	13	2	2	1	0	1098	14	0	550	90
fixed	1	2	7	130977	11	0	0	1	0	691	14	0	800	91
fixed	1	2	8	132681	10	3	3	1	0	902	14	0	600	92
fixed	1	2	9	133562	9	1	1	1	0	881	14	0	750	93
fixed	1	3	0	134987	9	2	2	1	0	1040	14	0	1000	94
fixed	1	3	1	135848	12	1	1	1	0	861	14	0	500	95
fixed	1	3	2	135848	11	0	0	1	0	572	14	0	650	96
fixed	1	3	3	135848	14	2	3	1	0	734	14	0	900	96
fixed	1	3	4	135848	10	3	3	1	0	729	14	0	1000	97
fixed	1	3	5	139285	12	1	1	1	0	862	14	0	400	98
fixed	1	3	6	139285	13	2	2	1	0	84	14	0	550	99
fixed	1	3	7	140856	11	0	0	1	0	1005	14	0	800	100
fixed	1	3	8	142258	10	3	3	1	0	1402	14	0	600	101
fixed	1	3	9	143258	9	1	1	1	0	1000	14	0	750	102
fixed	1	4	0	144771	9	2	2	1	0	1112	14	0	1000	103
fixed	1	4	1	145394	12	1	1	1	0	623	14	0	500	104
fixed	1	4	2	145394	11	0	0	1	0	523	14	0	650	105
fixed	1	4	3	145394	14	2	2	1	0	619	14	0	900	106
fixed	1	4	4	145394	10	3	3	1	0	434	14	0	1000	107
fixed	1	4	5	148407	12	1	1	1	0	455	14	0	400	108
fixed	1	4	6	149242	13	2	2	1	0	835	14	0	550	109
fixed	1	4	7	149242	11	0	0	1	0	768	14	0	800	110
fixed	1	4	8	151354	10	3	3	1	0	1301	14	0	600	111
fixed	1	4	9	152256	9	1	1	1	0	901	14	0	750	112
fixed	1	5	0	152256	9	2	2	1	0	979	14	0	1000	113
fixed	1	5	1	154190	12	1	1	1	0	546	14	0	500	114
fixed	1	5	2	154190	11	0	0	1	0	433	14	0	650	115
fixed	1	5	3	154190	14	2	3	1	0	430	14	0	900	115
fixed	1	5	4	154190	10	3	3	1	0	825	14	0	1000	116
fixed	1	5	5	157878	12	1	1	1	0	1120	14	0	400	117
fixed	1	5	6	158516	13	2	2	1	0	637	14	0	550	118
fixed	1	5	7	158516	11	0	0	1	0	736	14	0	800	119
fixed	1	5	8	160346	10	3	3	1	0	1020	14	0	600	120
fixed	1	5	9	161280	9	1	1	1	0	934	14	0	750	121
fixed	1	6	0	162779	9	2	2	1	0	1099	14	0	1000	122
fixed	1	6	1	164004	12	1	1	1	0	1224	14	0	500	123
fixed	1	6	2	165013	11	0	0	1	0	1010	14	0	650	124
fixed	1	6	3	165013	14	2	2	1	0	854	14	0	900	125
fixed	1	6	4	165013	10	3	3	1	0	666	14	0	1000	126
fixed	1	6	5	167785	12	1	1	1	0	869	14	0	400	127
fixed	1	6	6	168653	13	2	2	1	0	867	14	0	550	128
fixed	1	6	7	168653	11	0	0	1	0	622	14	0	800	129
fixed	1	6	8	170501	10	3	3	1	0	1028	14	0	600	130
fixed	1	6	9	170501	9	1	1	1	0	657	14	0	750	131
fixed	2	0	0	172837	8	2	2	1	0	1176	14	0	1000	132
fixed	2	0	1	173389	11	1	1	1	0	552	14	0	500	133
fixed	2	0	2	173389	10	0	0	1	0	617	14	0	650	134
fixed	2	0	3	173389	13	2	2	1	0	579	14	0	900	135
fixed	2	0	4	173389	9	3	3	1	0	417	14	0	1000	136
fixed	2	0	5	173389	11	1	1	1	0	339	14	0	400	137
fixed	2	0	6	177214	12	2	2	1	0	834	14	0	550	138
fixed	2	0	7	177214	10	0	0	1	0	561	14	0	800	139
fixed	2	0	8	178990	9	3	3	1	0	974	14	0	600	140
fixed	2	0	9	179844	8	1	1	1	0	854	14	0	750	141
fixed	2	1	0	181378	8	2	2	1	0	1162	14	0	1000	142
fixed	2	1	1	182013	11	1	1	1	0	635	14	0	500	143
fixed	2	1	2	182698	10	0	0	1	0	685	14	0	650	144
fixed	2	1	3	183832	13	2	2	1	0	1134	14	0	900	145
fixed	2	1	4	183832	9	3	3	1	0	647	14	0	1000	146
fixed	2	1	5	185866	11	1	1	1	0	1028	14	0	400	147
fixed	2	1	6	186705	12	2	2	1	0	840	14	0	550	148
fixed	2	1	7	186705	10	0	0	1	0	596	14	0	800	149
fixed	2	1	8	188386	9	3	3	1	0	869	14	0	600	150
fixed	2	1	9	188386	8	1	1	1	0	616	14	0	750	151
fixed	2	2	0	188386	8	2	2	1	0	993	14	0	1000	152
fixed	2	2	1	191308	11	1	1	1	0	774	14	0	500	153
fixed	2	2	2	192359	10	0	0	1	0	1051	14	0	650	154
fixed	2	2	3	192359	13	2	2	1	0	644	14	0	900	155
fixed	2	2	4	192359	9	3	3	1	0	493	14	0	1000	156
fixed	2	2	5	192359	11	1	1	1	0	239	14	0	400	157
fixed	2	2	6	195271	12	2	2	1	0	586	14	0	550	158
fixed	2	2	7	196189	10	0	0	1	0	918	14	0	800	159
fixed	2	2	8	197308	9	3	3	1	0	1119	14	0	600	160
fixed	2	2	9	198192	8	1	1	1	0	883	14	0	750	161
fixed	2	3	0	199680	8	2	2	1	0	1140	14	0	1000	162
fixed	2	3	1	200392	11	1	1	1	0	712	14	0	500	163
fixed	2	3	2	200392	10	0	0	1	0	550	14	0	650	164
fixed	2	3	3	200392	13	2	2	1	0	395	14	0	900	165
fixed	2	3	4	200392	9	3	1	1	0	794	14	0	1000	165
fixed	2	3	5	203595	11	1	2	1	0	629	14	0	400	165
fixed	2	3	6	204835	12	2	0	1	0	1239	14	0	550	165
fixed	2	3	7	206117	10	0	0	1	0	1283	14	0	800	166
fixed	2	3	8	207320	9	3	3	1	0	1203	14	0	600	167
fixed	2	3	9	208399	8	1	1	1	0	1079	14	0	750	168
fixed	2	4	0	208399	8	2	2	1	0	789	14	0	1000	169
fixed	2	4	1	210348	11	1	1	1	0	533	14	0	500	170
fixed	2	4	2	211366	10	0	0	1	0	1017	14	0	650	171
fixed	2	4	3	211366	13	2	2	1	0	885	14	0	900	172
fixed	2	4	4	211366	9	3	3	1	0	650	14	0	1000	173
fixed	2	4	5	211366	11	1	1	1	0	314	14	0	400	174
fixed	2	4	6	214625	12	2	2	1	0	951	14	0	550	175
fixed	2	4	7	214625	10	0	0	1	0	600	14	0	800	176
fixed	2	4	8	216203	9	3	2	1	0	750	14	0	600	176
fixed	2	4	9	217061	8	1	1	1	0	857	14	0	750	177
fixed	2	5	0	218911	8	2	2	1	0	1450	14	0	1000	178
fixed	2	5	1	219571	11	1	1	1	0	661	14	0	500	179
fixed	2	5	2	220461	10	0	0	1	0	890	14	0	650	180
fixed	2	5	3	221557	13	2	2	1	0	1096	14	0	900	181
fixed	2	5	4	222647	9	3	3	1	0	1090	14	0	1000	182
fixed	2	5	5	223792	11	1	1	1	0	1145	14	0	400	183
fixed	2	5	6	224574	12	2	2	1	0	782	14	0	550	184
fixed	2	5	7	224574	10	0	0	1	0	650	14	0	800	185
fixed	2	5	8	226411	9	3	3	1	0	1018	14	0	600	186
fixed	2	5	9	226411	8	1	1	1	0	633	14	0	750	187
fixed	2	6	0	226411	8	2	2	1	0	949	14	0	1000	188
fixed	2	6	1	229102	11	1	1	1	0	573	14	0	500	189
fixed	2	6	2	229102	10	0	0	1	0	593	14	0	650	190
fixed	2	6	3	230729	13	2	2	1	0	967	14	0	900	191
fixed	2	6	4	231847	9	3	3	1	0	1118	14	0	1000	192
fixed	2	6	5	232554	11	1	1	1	0	706	14	0	400	193
fixed	2	6	6	233465	12	2	2	1	0	912	14	0	550	194
fixed	2	6	7	233465	10	0	0	1	0	556	14	0	800	195
fixed	2	6	8	235567	9	3	3	1	0	1278	14	0	600	196
fixed	2	6	9	235567	8	1	1	1	0	550	14	0	750	197
fixed	3	0	0	235567	7	2	2	1	0	910	14	0	1000	198
fixed	3	0	1	238669	10	1	1	1	0	951	14	0	500	199
fixed	3	0	2	239624	9	0	0	1	0	955	14	0	650	200
fixed	3	0	3	239624	12	2	2	1	0	646	14	0	900	201
fixed	3	0	4	239624	8	3	3	1	0	472	14	0	1000	202
fixed	3	0	5	239624	10	1	1	1	0	198	14	0	400	203
fixed	3	0	6	239624	11	2	2	1	0	545	14	0	550	204
fixed	3	0	7	239624	9	0	0	1	0	559	14	0	800	205
fixed	3	0	8	239624	8	3	3	1	0	423	14	0	600	206
fixed	3	0	9	239624	7	1	1	1	0	543	14	0	750	207
fixed	3	1	0	239624	7	2	2	1	0	301	14	0	1000	208
fixed	3	1	1	247560	10	1	1	1	0	1437	14	0	500	209
fixed	3	1	2	248442	9	0	0	1	0	882	14	0	650	210
fixed	3	1	3	249492	12	2	2	1	0	1051	14	0	900	211
fixed	3	1	4	250843	8	3	3	1	0	1351	14	0	1000	212
fixed	3	1	5	251610	10	1	1	1	0	767	14	0	400	213
fixed	3	1	6	252342	11	2	2	1	0	732	14	0	550	214
fixed	3	1	7	252342	9	0	0	1	0	710	14	0	800	215
fixed	3	1	8	254081	8	3	3	1	0	935	14	0	600	216
fixed	3	1	9	254081	7	1	1	1	0	731	14	0	750	217
fixed	3	2	0	256286	7	2	2	1	0	1105	14	0	1000	218
fixed	3	2	1	257365	10	1	1	1	0	1079	14	0	500	219
fixed	3	2	2	258248	9	0	0	1	0	882	14	0	650	220
fixed	3	2	3	259515	12	2	2	1	0	1267	14	0	900	221
fixed	3	2	4	259515	8	3	3	1	0	734	14	0	1000	222
fixed	3	2	5	261424	10	1	1	1	0	907	14	0	400	223
fixed	3	2	6	262485	11	2	2	1	0	1060	14	0	550	224
fixed	3	2	7	263386	9	0	0	1	0	901	14	0	800	225
fixed	3	2	8	264437	8	3	3	1	0	1051	14	0	600	226
fixed	3	2	9	265386	7	1	1	1	0	950	14	0	750	227
fixed	3	3	0	267088	7	2	2	1	0	1320	14	0	1000	228
fixed	3	3	1	267821	10	1	1	1	0	733	14	0	500	229
fixed	3	3	2	268773	9	0	0	1	0	952	14	0	650	230
fixed	3	3	3	270468	12	2	2	1	0	1696	14	0	900	231
fixed	3	3	4	270468	8	3	3	1	0	638	14	0	1000	232
fixed	3	3	5	272175	10	1	1	1	0	702	14	0	400	233
fixed	3	3	6	272930	11	2	2	1	0	755	14	0	550	234
fixed	3	3	7	272930	9	0	0	1	0	595	14	0	800	235
fixed	3	3	8	274609	8	3	2	1	0	866	14	0	600	235
fixed	3	3	9	275534	7	1	1	1	0	925	14	0	750	236
fixed	3	4	0	277211	7	2	2	1	0	1299	14	0	1000	237
fixed	3	4	1	277902	10	1	1	1	0	691	14	0	500	238
fixed	3	4	2	278696	9	0	0	1	0	794	14	0	650	239
fixed	3	4	3	278696	12	2	2	1	0	851	14	0	900	240
fixed	3	4	4	278696	8	3	3	1	0	634	14	0	1000	241
fixed	3	4	5	281836	10	1	1	1	0	1223	14	0	400	242
fixed	3	4	6	282821	11	2	2	1	0	985	14	0	550	243
fixed	3	4	7	282821	9	0	0	1	0	593	14	0	800	244
fixed	3	4	8	282821	8	3	3	1	0	500	14	0	600	245
fixed	3	4	9	282821	7	1	1	1	0	450	14	0	750	246
fixed	3	5	0	282821	7	2	2	1	0	817	14	0	1000	247
fixed	3	5	1	287217	10	1	1	1	0	799	14	0	500	248
fixed	3	5	2	288002	9	0	0	1	0	785	14	0	650	249
fixed	3	5	3	289021	12	2	2	1	0	1018	14	0	900	250
fixed	3	5	4	289021	8	3	3	1	0	898	14	0	1000	251
fixed	3	5	5	290993	10	1	1	1	0	956	14	0	400	252
fixed	3	5	6	291772	11	2	2	1	0	778	14	0	550	253
fixed	3	5	7	292772	9	0	0	1	0	1000	14	0	800	254
fixed	3	5	8	292772	8	3	3	1	0	518	14	0	600	255
fixed	3	5	9	292772	7	1	1	1	0	468	14	0	750	256
fixed	3	6	0	292772	7	2	2	1	0	740	14	0	1000	257
fixed	3	6	1	296876	10	1	1	1	0	1329	14	0	500	258
fixed	3	6	2	297693	9	0	0	1	0	817	14	0	650	259
fixed	3	6	3	297693	12	2	2	1	0	617	14	0	900	260
fixed	3	6	4	299926	8	3	3	1	0	1327	14	0	1000	261
fixed	3	6	5	300576	10	1	1	1	0	650	14	0	400	262
fixed	3	6	6	301228	11	2	2	1	0	651	14	0	550	263
fixed	3	6	7	302211	9	0	0	1	0	983	14	0	800	264
fixed	3	6	8	303382	8	3	3	1	0	1171	14	0	600	265
fixed	3	6	9	303382	7	1	1	1	0	520	14	0	750	266
fixed	4	0	0	305748	6	2	2	1	0	1269	14	0	1000	267
fixed	4	0	1	307248	9	1	1	1	0	1500	14	0	500	268
fixed	4	0	2	308099	8	0	0	1	0	851	14	0	650	269
fixed	4	0	3	308099	11	2	2	1	0	834	14	0	900	270
fixed	4	0	4	308099	7	3	3	1	0	616	14	0	1000	271
fixed	4	0	5	311023	9	1	1	1	0	1000	14	0	400	272
fixed	4	0	6	311924	10	2	2	1	0	900	14	0	550	273
fixed	4	0	7	312769	8	0	0	1	0	845	14	0	800	274
fixed	4	0	8	313537	7	3	3	1	0	768	14	0	600	275
fixed	4	0	9	313537	6	1	1	1	0	484	14	0	750	276
fixed	4	1	0	313537	6	2	2	1	0	885	14	0	1000	277
fixed	4	1	1	316522	9	1	1	1	0	828	14	0	500	278
fixed	4	1	2	317223	8	0	0	1	0	701	14	0	650	279
fixed	4	1	3	317223	11	2	2	1	0	801	14	0	900	280
fixed	4	1	4	317223	7	3	3	1	0	635	14	0	1000	281
fixed	4	1	5	319559	9	1	2	1	0	418	14	0	400	281
fixed	4	1	6	320609	10	2	2	1	0	1050	14	0	550	282
fixed	4	1	7	321707	8	0	0	1	0	1098	14	0	800	283
fixed	4	1	8	322743	7	3	1	1	0	1036	14	0	600	283
fixed	4	1	9	323595	6	1	1	1	0	852	14	0	750	284
fixed	4	2	0	325127	6	2	2	1	0	1150	14	0	1000	285
fixed	4	2	1	325812	9	1	1	1	0	685	14	0	500	286
fixed	4	2	2	326680	8	0	0	1	0	867	14	0	650	287
fixed	4	2	3	327619	11	2	2	1	0	939	14	0	900	288
fixed	4	2	4	327619	7	3	3	1	0	845	14	0	1000	289
fixed	4	2	5	329621	9	1	1	1	0	993	14	0	400	290
fixed	4	2	6	330382	10	2	2	1	0	761	14	0	550	291
fixed	4	2	7	330382	8	0	0	1	0	717	14	0	800	292
fixed	4	2	8	332105	7	3	3	1	0	923	14	0	600	293
fixed	4	2	9	332105	6	1	2	1	0	645	14	0	750	293
fixed	4	3	0	334618	6	2	2	1	0	1362	14	0	1000	294
fixed	4	3	1	335402	9	1	1	1	0	784	14	0	500	295
fixed	4	3	2	336240	8	0	0	1	0	838	14	0	650	296
fixed	4	3	3	337359	11	2	2	1	0	1118	14	0	900	297
fixed	4	3	4	337359	7	3	3	1	0	828	14	0	1000	298
fixed	4	3	5	338955	9	1	1	1	0	578	14	0	400	299
fixed	4	3	6	340104	10	2	2	1	0	1149	14	0	550	300
fixed	4	3	7	341090	8	0	0	1	0	986	14	0	800	301
fixed	4	3	8	342074	7	3	3	1	0	984	14	0	600	302
fixed	4	3	9	342841	6	1	2	1	0	767	14	0	750	302
fixed	4	4	0	342841	6	2	1	1	0	642	14	0	1000	302
fixed	4	4	1	346276	9	1	1	1	0	2020	14	0	500	303
fixed	4	4	2	347226	8	0	0	1	0	951	14	0	650	304
fixed	4	4	3	347226	11	2	2	1	0	899	14	0	900	305
fixed	4	4	4	347226	7	3	3	1	0	545	14	0	1000	306
fixed	4	4	5	347226	9	1	1	1	0	292	14	0	400	307
fixed	4	4	6	347226	10	2	2	1	0	449	14	0	550	308
fixed	4	4	7	352063	8	0	0	1	0	1936	14	0	800	309
fixed	4	4	8	353214	7	3	3	1	0	1150	14	0	600	310
fixed	4	4	9	353214	6	1	2	1	0	499	14	0	750	310
fixed	4	5	0	353214	6	2	2	1	0	635	14	0	1000	311
fixed	4	5	1	356549	9	1	1	1	0	1168	14	0	500	312
fixed	4	5	2	357650	8	0	0	1	0	1101	14	0	650	313
fixed	4	5	3	358589	11	2	2	1	0	939	14	0	900	314
fixed	4	5	4	361103	7	3	-1	1	0	2500	14	0	1000	314
fixed	4	5	5	363605	9	1	-1	1	0	2500	14	0	400	314
fixed	4	5	6	364923	10	2	2	1	0	1317	14	0	550	315
fixed	4	5	7	365736	8	0	0	1	0	813	14	0	800	316
fixed	4	5	8	366691	7	3	3	1	0	955	14	0	600	317
fixed	4	5	9	366691	6	1	1	1	0	466	14	0	750	318
fixed	4	6	0	369076	6	2	2	1	0	1286	14	0	1000	319
fixed	4	6	1	370189	9	1	1	1	0	1112	14	0	500	320
fixed	4	6	2	370993	8	0	0	1	0	804	14	0	650	321
fixed	4	6	3	372016	11	2	2	1	0	1022	14	0	900	322
fixed	4	6	4	372016	7	3	3	1	0	627	14	0	1000	323
fixed	4	6	5	372016	9	1	1	1	0	94	14	0	400	324
fixed	4	6	6	372016	10	2	2	1	0	161	14	0	550	325
fixed	4	6	7	372016	8	0	0	1	0	84	14	0	800	326
fixed	4	6	8	376618	7	3	3	1	0	1824	14	0	600	327
fixed	4	6	9	376618	6	1	1	1	0	495	14	0	750	328
fixed	5	0	0	376618	5	2	2	1	0	869	14	0	1000	329
fixed	5	0	1	376618	8	1	1	1	0	382	14	0	500	330
fixed	5	0	2	376618	7	0	0	1	0	534	14	0	650	331
fixed	5	0	3	376618	10	2	2	1	0	450	14	0	900	332
fixed	5	0	4	376618	6	3	1	1	0	676	14	0	1000	332
fixed	5	0	5	376618	8	1	2	1	0	112	14	0	400	332
fixed	5	0	6	376618	9	2	0	1	0	261	14	0	550	332
fixed	5	0	7	376618	7	0	3	1	0	255	14	0	800	332
fixed	5	0	8	384452	6	3	1	1	0	845	14	0	600	332
fixed	5	0	9	385837	5	1	1	1	0	1384	14	0	750	333
fixed	5	1	0	385837	5	2	2	1	0	885	14	0	1000	334
fixed	5	1	1	388361	8	1	1	1	0	1167	14	0	500	335
fixed	5	1	2	389073	7	0	0	1	0	712	14	0	650	336
fixed	5	1	3	390188	10	2	2	1	0	1115	14	0	900	337
fixed	5	1	4	390188	6	3	3	1	0	958	14	0	1000	338
fixed	5	1	5	391787	8	1	1	1	0	596	14	0	400	339
fixed	5	1	6	392424	9	2	2	1	0	637	14	0	550	340
fixed	5	1	7	393425	7	0	0	1	0	1001	14	0	800	341
fixed	5	1	8	394758	6	3	3	1	0	1333	14	0	600	342
fixed	5	1	9	394758	5	1	1	1	0	601	14	0	750	343
fixed	5	2	0	396911	5	2	2	1	0	1018	14	0	1000	344
fixed	5	2	1	397600	8	1	1	1	0	689	14	0	500	345
fixed	5	2	2	397600	7	0	0	1	0	546	14	0	650	346
fixed	5	2	3	399363	10	2	2	1	0	1113	14	0	900	347
fixed	5	2	4	399363	6	3	3	1	0	664	14	0	1000	348
fixed	5	2	5	401164	8	1	1	1	0	795	14	0	400	349
fixed	5	2	6	401862	9	2	2	1	0	699	14	0	550	350
fixed	5	2	7	401862	7	0	0	1	0	653	14	0	800	351
fixed	5	2	8	401862	6	3	3	1	0	523	14	0	600	352
fixed	5	2	9	401862	5	1	1	1	0	518	14	0	750	353
fixed	5	3	0	405751	5	2	2	1	0	1337	14	0	1000	354
fixed	5	3	1	405751	8	1	1	1	0	455	14	0	500	355
fixed	5	3	2	405751	7	0	0	1	0	667	14	0	650	356
fixed	5	3	3	405751	10	2	2	1	0	712	14	0	900	357
fixed	5	3	4	405751	6	3	3	1	0	551	14	0	1000	358
fixed	5	3	5	409553	8	1	1	1	0	685	14	0	400	359
fixed	5	3	6	410644	9	2	2	1	0	1090	14	0	550	360
fixed	5	3	7	411522	7	0	0	1	0	878	14	0	800	361
fixed	5	3	8	413278	6	3	3	1	0	1756	14	0	600	362
fixed	5	3	9	413278	5	1	1	1	0	624	14	0	750	363
fixed	5	4	0	413278	5	2	2	1	0	862	14	0	1000	364
fixed	5	4	1	413278	8	1	1	1	0	516	14	0	500	365
fixed	5	4	2	413278	7	0	0	1	0	585	14	0	650	366
fixed	5	4	3	413278	10	2	2	1	0	540	14	0	900	367
fixed	5	4	4	413278	6	3	3	1	0	328	14	0	1000	368
fixed	5	4	5	413278	8	1	1	1	0	28	14	0	400	369
fixed	5	4	6	413278	9	2	2	1	0	531	14	0	550	370
fixed	5	4	7	420407	7	0	0	1	0	914	14	0	800	371
fixed	5	4	8	421450	6	3	3	1	0	1043	14	0	600	372
fixed	5	4	9	421450	5	1	2	1	0	560	14	0	750	372
fixed	5	5	0	423813	5	2	2	1	0	1214	14	0	1000	373
fixed	5	5	1	424435	8	1	1	1	0	621	14	0	500	374
fixed	5	5	2	425248	7	0	0	1	0	813	14	0	650	375
fixed	5	5	3	425248	10	2	2	1	0	850	14	0	900	376
fixed	5	5	4	425248	6	3	3	1	0	551	14	0	1000	377
fixed	5	5	5	425248	8	1	1	1	0	284	14	0	400	378
fixed	5	5	6	428571	9	2	2	1	0	990	14	0	550	379
fixed	5	5	7	428571	7	0	0	1	0	796	14	0	800	380
fixed	5	5	8	428571	6	3	3	1	0	499	14	0	600	381
fixed	5	5	9	428571	5	1	1	1	0	301	14	0	750	382
fixed	5	6	0	428571	5	2	2	1	0	866	14	0	1000	383
fixed	5	6	1	428571	8	1	1	1	0	336	14	0	500	384
fixed	5	6	2	428571	7	0	0	1	0	266	14	0	650	385
fixed	5	6	3	428571	10	2	3	1	0	105	14	0	900	385
fixed	5	6	4	435341	6	3	3	1	0	1104	14	0	1000	386
fixed	5	6	5	436204	8	1	1	1	0	863	14	0	400	387
fixed	5	6	6	437121	9	2	2	1	0	917	14	0	550	388
