type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	1	1	6	127143	12	2	2	1	0	1001	14	0	550	85
fixed	1	1	7	127143	10	0	0	1	0	733	14	0	800	86
fixed	1	1	8	129160	9	3	3	1	0	1208	14	0	600	87
fixed	1	1	9	130028	8	1	1	1	0	868	14	0	750	88
fixed	1	2	0	130028	8	2	2	1	0	595	14	0	1000	89
fixed	1	2	1	132495	11	1	1	1	0	1058	14	0	500	90
fixed	1	2	2	133364	10	0	0	1	0	868	14	0	650	91
fixed	1	2	3	134460	13	2	2	1	0	1096	14	0	900	92
fixed	1	2	4	136124	9	3	3	1	0	1665	14	0	1000	93
fixed	1	2	5	137014	11	1	1	1	0	890	14	0	400	94
fixed	1	2	6	137893	12	2	2	1	0	879	14	0	550	95
fixed	1	2	7	138947	10	0	0	1	0	1053	14	0	800	96
fixed	1	2	8	139951	9	3	3	1	0	1005	14	0	600	97
fixed	1	2	9	140846	8	1	1	1	0	895	14	0	750	98
fixed	1	3	0	140846	8	2	2	1	0	782	14	0	1000	99
fixed	1	3	1	143470	11	1	1	1	0	1216	14	0	500	100
fixed	1	3	2	144631	10	0	0	1	0	1162	14	0	650	101
fixed	1	3	3	145649	13	2	2	1	0	1017	14	0	900	102
fixed	1	3	4	145649	9	3	3	1	0	919	14	0	1000	103
fixed	1	3	5	148435	11	1	1	1	0	1762	14	0	400	104
fixed	1	3	6	149417	12	2	2	1	0	982	14	0	550	105
fixed	1	3	7	149417	10	0	0	1	0	769	14	0	800	106
fixed	1	3	8	151701	9	3	3	1	0	1476	14	0	600	107
fixed	1	3	9	152525	8	1	1	1	0	824	14	0	750	108
fixed	1	4	0	154188	8	2	2	1	0	1263	14	0	1000	109
fixed	1	4	1	155461	11	1	1	1	0	1272	14	0	500	110
fixed	1	4	2	156338	10	0	0	1	0	877	14	0	650	111
fixed	1	4	3	157257	13	2	2	1	0	920	14	0	900	112
fixed	1	4	4	157257	9	3	3	1	0	905	14	0	1000	113
fixed	1	4	5	159140	11	1	1	1	0	868	14	0	400	114
fixed	1	4	6	160142	12	2	2	1	0	1001	14	0	550	115
fixed	1	4	7	160142	10	0	0	1	0	826	14	0	800	116
fixed	1	4	8	162208	9	3	3	1	0	1241	14	0	600	117
fixed	1	4	9	163017	8	1	1	1	0	809	14	0	750	118
fixed	1	5	0	163017	8	2	2	1	0	638	14	0	1000	119
fixed	1	5	1	165600	11	1	1	1	0	1188	14	0	500	120
fixed	1	5	2	166511	10	0	0	1	0	911	14	0	650	121
fixed	1	5	3	166511	13	2	2	1	0	824	14	0	900	122
fixed	1	5	4	168688	9	3	3	1	0	1275	14	0	1000	123
fixed	1	5	5	169522	11	1	1	1	0	834	14	0	400	124
fixed	1	5	6	170456	12	2	2	1	0	934	14	0	550	125
fixed	1	5	7	171856	10	0	0	1	0	1400	14	0	800	126
fixed	1	5	8	172799	9	3	3	1	0	943	14	0	600	127
fixed	1	5	9	173633	8	1	1	1	0	834	14	0	750	128
fixed	1	6	0	173633	8	2	2	1	0	907	14	0	1000	129
fixed	1	6	1	175902	11	1	1	1	0	882	14	0	500	130
fixed	1	6	2	176702	10	0	0	1	0	800	14	0	650	131
fixed	1	6	3	176702	13	2	2	1	0	924	14	0	900	132
fixed	1	6	4	178821	9	3	3	1	0	1195	14	0	1000	133
fixed	1	6	5	179672	11	1	1	1	0	851	14	0	400	134
fixed	1	6	6	180522	12	2	2	1	0	849	14	0	550	135
fixed	1	6	7	181356	10	0	0	1	0	834	14	0	800	136
fixed	1	6	8	182241	9	3	2	1	0	886	14	0	600	136
fixed	1	6	9	182241	8	1	1	1	0	942	14	0	750	137
fixed	2	0	0	182241	7	2	2	1	0	946	14	0	1000	138
fixed	2	0	1	185430	10	1	0	1	0	869	14	0	500	138
fixed	2	0	2	186328	9	0	0	1	0	898	14	0	650	139
fixed	2	0	3	187797	12	2	2	1	0	1469	14	0	900	140
fixed	2	0	4	188830	8	3	3	1	0	1033	14	0	1000	141
fixed	2	0	5	189612	10	1	1	1	0	781	14	0	400	142
fixed	2	0	6	190365	11	2	2	1	0	753	14	0	550	143
fixed	2	0	7	190365	9	0	2	1	0	82	14	0	800	143
fixed	2	0	8	190365	8	3	0	1	0	18	14	0	600	143
fixed	2	0	9	190365	7	1	3	1	0	632	14	0	750	143
fixed	2	1	0	190365	7	2	1	1	0	160	14	0	1000	143
fixed	2	1	1	190365	10	1	2	1	0	211	14	0	500	143
fixed	2	1	2	195569	9	0	0	1	0	1121	14	0	650	144
fixed	2	1	3	196687	12	2	2	1	0	1118	14	0	900	145
fixed	2	1	4	196687	8	3	3	1	0	998	14	0	1000	146
fixed	2	1	5	198704	10	1	1	1	0	1000	14	0	400	147
fixed	2	1	6	199569	11	2	2	1	0	865	14	0	550	148
fixed	2	1	7	200504	9	0	0	1	0	935	14	0	800	149
fixed	2	1	8	201313	8	3	3	1	0	809	14	0	600	150
fixed	2	1	9	202154	7	1	1	1	0	841	14	0	750	151
fixed	2	2	0	202154	7	2	2	1	0	852	14	0	1000	152
fixed	2	2	1	204475	10	1	1	1	0	951	14	0	500	153
fixed	2	2	2	205292	9	0	0	1	0	817	14	0	650	154
fixed	2	2	3	206375	12	2	2	1	0	1083	14	0	900	155
fixed	2	2	4	207783	8	3	3	1	0	1408	14	0	1000	156
fixed	2	2	5	208629	10	1	1	1	0	846	14	0	400	157
fixed	2	2	6	209460	11	2	2	1	0	831	14	0	550	158
fixed	2	2	7	210602	9	0	0	1	0	1142	14	0	800	159
fixed	2	2	8	211847	8	3	3	1	0	1245	14	0	600	160
fixed	2	2	9	212764	7	1	1	1	0	917	14	0	750	161
fixed	2	3	0	212764	7	2	2	1	0	918	14	0	1000	162
fixed	2	3	1	215171	10	1	1	1	0	1009	14	0	500	163
fixed	2	3	2	216117	9	0	0	1	0	945	14	0	650	164
fixed	2	3	3	217273	12	2	2	1	0	1156	14	0	900	165
fixed	2	3	4	217273	8	3	3	1	0	812	14	0	1000	166
fixed	2	3	5	219135	10	1	1	1	0	850	14	0	400	167
fixed	2	3	6	220035	11	2	2	1	0	900	14	0	550	168
fixed	2	3	7	220919	9	0	0	1	0	883	14	0	800	169
fixed	2	3	8	222070	8	3	3	1	0	1152	14	0	600	170
fixed	2	3	9	222888	7	1	1	1	0	818	14	0	750	171
fixed	2	4	0	222888	7	2	2	1	0	518	14	0	1000	172
fixed	2	4	1	225056	10	1	1	1	0	762	14	0	500	173
fixed	2	4	2	226006	9	0	0	1	0	950	14	0	650	174
fixed	2	4	3	226962	12	2	2	1	0	957	14	0	900	175
fixed	2	4	4	228458	8	3	3	1	0	1496	14	0	1000	176
fixed	2	4	5	229527	10	1	1	1	0	1068	14	0	400	177
fixed	2	4	6	230666	11	2	2	1	0	1139	14	0	550	178
fixed	2	4	7	231510	9	0	0	1	0	844	14	0	800	179
fixed	2	4	8	232760	8	3	3	1	0	1251	14	0	600	180
fixed	2	4	9	233812	7	1	1	1	0	1051	14	0	750	181
fixed	2	5	0	235401	7	2	2	1	0	1190	14	0	1000	182
fixed	2	5	1	236513	10	1	1	1	0	1112	14	0	500	183
fixed	2	5	2	237530	9	0	0	1	0	1017	14	0	650	184
fixed	2	5	3	238482	12	2	2	1	0	951	14	0	900	185
fixed	2	5	4	238482	8	3	3	1	0	1000	14	0	1000	186
fixed	2	5	5	240389	10	1	1	1	0	907	14	0	400	187
fixed	2	5	6	241423	11	2	2	1	0	1034	14	0	550	188
fixed	2	5	7	241423	9	0	0	1	0	778	14	0	800	189
fixed	2	5	8	243635	8	3	3	1	0	1396	14	0	600	190
fixed	2	5	9	243635	7	1	1	1	0	666	14	0	750	191
fixed	2	6	0	243635	7	2	2	1	0	641	14	0	1000	192
fixed	2	6	1	246354	10	1	1	1	0	584	14	0	500	193
fixed	2	6	2	247154	9	0	0	1	0	800	14	0	650	194
fixed	2	6	3	247154	12	2	3	1	0	819	14	0	900	194
fixed	2	6	4	247154	8	3	3	1	0	751	14	0	1000	195
fixed	2	6	5	249930	10	1	1	1	0	852	14	0	400	196
fixed	2	6	6	250723	11	2	2	1	0	794	14	0	550	197
fixed	2	6	7	251663	9	0	0	1	0	940	14	0	800	198
fixed	2	6	8	252708	8	3	3	1	0	1045	14	0	600	199
fixed	2	6	9	253824	7	1	1	1	0	1116	14	0	750	200
fixed	3	0	0	253824	6	2	2	1	0	776	14	0	1000	201
fixed	3	0	1	256099	9	1	1	1	0	900	14	0	500	202
fixed	3	0	2	257044	8	0	0	1	0	944	14	0	650	203
fixed	3	0	3	258079	11	2	2	1	0	1035	14	0	900	204
fixed	3	0	4	260169	7	3	3	1	0	2089	14	0	1000	205
fixed	3	0	5	261047	9	1	1	1	0	878	14	0	400	206
fixed	3	0	6	261730	10	2	2	1	0	683	14	0	550	207
fixed	3	0	7	262621	8	0	0	1	0	891	14	0	800	208
fixed	3	0	8	263849	7	3	3	1	0	1228	14	0	600	209
fixed	3	0	9	263849	6	1	1	1	0	522	14	0	750	210
fixed	3	1	0	263849	6	2	2	1	0	822	14	0	1000	211
fixed	3	1	1	266856	9	1	1	1	0	839	14	0	500	212
fixed	3	1	2	268136	8	0	0	1	0	1280	14	0	650	213
fixed	3	1	3	268136	11	2	3	1	0	921	14	0	900	213
fixed	3	1	4	268136	7	3	3	1	0	845	14	0	1000	214
fixed	3	1	5	270987	9	1	1	1	0	917	14	0	400	215
fixed	3	1	6	271872	10	2	2	1	0	884	14	0	550	216
fixed	3	1	7	272745	8	0	0	1	0	873	14	0	800	217
fixed	3	1	8	273704	7	3	3	1	0	959	14	0	600	218
fixed	3	1	9	273704	6	1	1	1	0	557	14	0	750	219
fixed	3	2	0	273704	6	2	2	1	0	308	14	0	1000	220
fixed	3	2	1	276790	9	1	1	1	0	944	14	0	500	221
fixed	3	2	2	277672	8	0	0	1	0	881	14	0	650	222
fixed	3	2	3	278824	11	2	2	1	0	1152	14	0	900	223
fixed	3	2	4	278824	7	3	3	1	0	884	14	0	1000	224
fixed	3	2	5	280789	9	1	1	1	0	956	14	0	400	225
fixed	3	2	6	281711	10	2	2	1	0	922	14	0	550	226
fixed	3	2	7	282928	8	0	0	1	0	1217	14	0	800	227
fixed	3	2	8	283844	7	3	3	1	0	916	14	0	600	228
fixed	3	2	9	285077	6	1	1	1	0	1232	14	0	750	229
fixed	3	3	0	286498	6	2	2	1	0	1087	14	0	1000	230
fixed	3	3	1	287314	9	1	1	1	0	816	14	0	500	231
fixed	3	3	2	288172	8	0	0	1	0	858	14	0	650	232
fixed	3	3	3	289306	11	2	2	1	0	1134	14	0	900	233
fixed	3	3	4	289306	7	3	3	1	0	659	14	0	1000	234
fixed	3	3	5	291152	9	1	1	1	0	829	14	0	400	235
fixed	3	3	6	292036	10	2	2	1	0	884	14	0	550	236
fixed	3	3	7	292918	8	0	0	1	0	881	14	0	800	237
fixed	3	3	8	294537	7	3	3	1	0	1620	14	0	600	238
fixed	3	3	9	295544	6	1	1	1	0	1007	14	0	750	239
fixed	3	4	0	295544	6	2	2	1	0	482	14	0	1000	240
fixed	3	4	1	297544	9	1	1	1	0	639	14	0	500	241
fixed	3	4	2	298373	8	0	0	1	0	829	14	0	650	242
fixed	3	4	3	299407	11	2	2	1	0	1034	14	0	900	243
fixed	3	4	4	301648	7	3	3	1	0	2241	14	0	1000	244
fixed	3	4	5	302414	9	1	1	1	0	766	14	0	400	245
fixed	3	4	6	303175	10	2	2	1	0	761	14	0	550	246
fixed	3	4	7	304482	8	0	0	1	0	1306	14	0	800	247
fixed	3	4	8	305851	7	3	3	1	0	1369	14	0	600	248
fixed	3	4	9	305851	6	1	1	1	0	678	14	0	750	249
fixed	3	5	0	305851	6	2	2	1	0	512	14	0	1000	250
fixed	3	5	1	308996	9	1	1	1	0	1011	14	0	500	251
fixed	3	5	2	309784	8	0	0	1	0	788	14	0	650	252
fixed	3	5	3	311164	11	2	3	1	0	1380	14	0	900	252
fixed	3	5	4	312215	7	3	3	1	0	1051	14	0	1000	253
fixed	3	5	5	313434	9	1	2	1	0	1219	14	0	400	253
fixed	3	5	6	314974	10	2	2	1	0	1540	14	0	550	254
fixed	3	5	7	315973	8	0	0	1	0	999	14	0	800	255
fixed	3	5	8	317234	7	3	3	1	0	1261	14	0	600	256
fixed	3	5	9	318202	6	1	1	1	0	968	14	0	750	257
fixed	3	6	0	318202	6	2	2	1	0	561	14	0	1000	258
fixed	3	6	1	320272	9	1	1	1	0	652	14	0	500	259
fixed	3	6	2	321172	8	0	0	1	0	900	14	0	650	260
fixed	3	6	3	322428	11	2	2	1	0	1256	14	0	900	261
fixed	3	6	4	322428	7	3	3	1	0	895	14	0	1000	262
fixed	3	6	5	324273	9	1	1	1	0	817	14	0	400	263
fixed	3	6	6	325397	10	2	2	1	0	1124	14	0	550	264
fixed	3	6	7	326742	8	0	0	1	0	1345	14	0	800	265
fixed	3	6	8	327743	7	3	3	1	0	1001	14	0	600	266
fixed	3	6	9	329044	6	1	0	1	0	1301	14	0	750	266
fixed	4	0	0	330445	5	2	2	1	0	1018	14	0	1000	267
fixed	4	0	1	331412	8	1	1	1	0	967	14	0	500	268
fixed	4	0	2	332212	7	0	0	1	0	801	14	0	650	269
fixed	4	0	3	333396	10	2	2	1	0	1183	14	0	900	270
fixed	4	0	4	334598	6	3	3	1	0	1202	14	0	1000	271
fixed	4	0	5	335837	8	1	1	1	0	1239	14	0	400	272
fixed	4	0	6	336849	9	2	2	1	0	1011	14	0	550	273
fixed	4	0	7	338000	7	0	0	1	0	1151	14	0	800	274
fixed	4	0	8	338868	6	3	2	1	0	868	14	0	600	274
fixed	4	0	9	339784	5	1	1	1	0	916	14	0	750	275
fixed	4	1	0	339784	5	2	2	1	0	578	14	0	1000	276
fixed	4	1	1	341970	8	1	1	1	0	796	14	0	500	277
fixed	4	1	2	343027	7	0	0	1	0	1057	14	0	650	278
fixed	4	1	3	344460	10	2	2	1	0	1433	14	0	900	279
fixed	4	1	4	344460	6	3	3	1	0	750	14	0	1000	280
fixed	4	1	5	346312	8	1	1	1	0	842	14	0	400	281
fixed	4	1	6	347173	9	2	2	1	0	861	14	0	550	282
fixed	4	1	7	348274	7	0	0	1	0	1102	14	0	800	283
fixed	4	1	8	349723	6	3	3	1	0	1448	14	0	600	284
fixed	4	1	9	351165	5	1	1	1	0	1442	14	0	750	285
fixed	4	2	0	351165	5	2	2	1	0	484	14	0	1000	286
fixed	4	2	1	353249	8	1	1	1	0	688	14	0	500	287
fixed	4	2	2	354078	7	0	0	1	0	830	14	0	650	288
fixed	4	2	3	355211	10	2	2	1	0	1133	14	0	900	289
fixed	4	2	4	355211	6	3	3	1	0	906	14	0	1000	290
fixed	4	2	5	357214	8	1	1	1	0	1002	14	0	400	291
fixed	4	2	6	357896	9	2	2	1	0	683	14	0	550	292
fixed	4	2	7	358764	7	0	0	1	0	868	14	0	800	293
fixed	4	2	8	359738	6	3	2	1	0	974	14	0	600	293
fixed	4	2	9	360733	5	1	3	1	0	995	14	0	750	293
fixed	4	3	0	362450	5	2	2	1	0	1368	14	0	1000	294
fixed	4	3	1	363448	8	1	1	1	0	997	14	0	500	295
fixed	4	3	2	364331	7	0	0	1	0	883	14	0	650	296
fixed	4	3	3	365440	10	2	2	1	0	1109	14	0	900	297
fixed	4	3	4	366642	6	3	3	1	0	1201	14	0	1000	298
fixed	4	3	5	367854	8	1	1	1	0	1212	14	0	400	299
fixed	4	3	6	368693	9	2	2	1	0	838	14	0	550	300
fixed	4	3	7	368693	7	0	0	1	0	761	14	0	800	301
fixed	4	3	8	371005	6	3	3	1	0	1502	14	0	600	302
fixed	4	3	9	371874	5	1	1	1	0	869	14	0	750	303
fixed	4	4	0	371874	5	2	1	1	0	992	14	0	1000	303
fixed	4	4	1	375065	8	1	1	1	0	1795	14	0	500	304
fixed	4	4	2	376082	7	0	0	1	0	1016	14	0	650	305
fixed	4	4	3	377566	10	2	2	1	0	1485	14	0	900	306
fixed	4	4	4	379045	6	3	3	1	0	1479	14	0	1000	307
fixed	4	4	5	380201	8	1	1	1	0	1156	14	0	400	308
fixed	4	4	6	381144	9	2	2	1	0	943	14	0	550	309
fixed	4	4	7	382028	7	0	0	1	0	884	14	0	800	310
fixed	4	4	8	383019	6	3	3	1	0	990	14	0	600	311
fixed	4	4	9	384214	5	1	1	1	0	1195	14	0	750	312
fixed	4	5	0	384214	5	2	2	1	0	651	14	0	1000	313
fixed	4	5	1	386500	8	1	1	1	0	885	14	0	500	314
fixed	4	5	2	387757	7	0	0	1	0	1257	14	0	650	315
fixed	4	5	3	388841	10	2	2	1	0	1084	14	0	900	316
fixed	4	5	4	388841	6	3	3	1	0	951	14	0	1000	317
fixed	4	5	5	390927	8	1	1	1	0	1070	14	0	400	318
fixed	4	5	6	391769	9	2	2	1	0	842	14	0	550	319
fixed	4	5	7	392653	7	0	0	1	0	884	14	0	800	320
fixed	4	5	8	393619	6	3	2	1	0	966	14	0	600	320
fixed	4	5	9	394544	5	1	1	1	0	925	14	0	750	321
fixed	4	6	0	394544	5	2	2	1	0	529	14	0	1000	322
fixed	4	6	1	396555	8	1	1	1	0	627	14	0	500	323
fixed	4	6	2	397512	7	0	0	1	0	957	14	0	650	324
fixed	4	6	3	397512	10	2	2	1	0	792	14	0	900	325
fixed	4	6	4	397512	6	3	3	1	0	660	14	0	1000	326
fixed	4	6	5	400427	8	1	1	1	0	996	14	0	400	327
fixed	4	6	6	401594	9	2	2	1	0	1166	14	0	550	328
fixed	4	6	7	402443	7	0	0	1	0	849	14	0	800	329
fixed	4	6	8	403450	6	3	3	1	0	1007	14	0	600	330
fixed	4	6	9	404363	5	1	1	1	0	913	14	0	750	331
fixed	5	0	0	404363	4	2	2	1	0	922	14	0	1000	332
fixed	5	0	1	406431	7	1	1	1	0	651	14	0	500	333
fixed	5	0	2	407548	6	0	0	1	0	1117	14	0	650	334
fixed	5	0	3	408722	9	2	2	1	0	1174	14	0	900	335
fixed	5	0	4	408722	5	3	3	1	0	894	14	0	1000	336
fixed	5	0	5	410900	7	1	1	1	0	1163	14	0	400	337
fixed	5	0	6	411950	8	2	2	1	0	1051	14	0	550	338
fixed	5	0	7	411950	6	0	0	1	0	800	14	0	800	339
fixed	5	0	8	413702	5	3	3	1	0	951	14	0	600	340
fixed	5	0	9	416036	4	1	1	1	0	2334	14	0	750	341
fixed	5	1	0	416036	4	2	2	1	0	679	14	0	1000	342
fixed	5	1	1	418168	7	1	1	1	0	764	14	0	500	343
fixed	5	1	2	419123	6	0	0	1	0	954	14	0	650	344
fixed	5	1	3	419123	9	2	2	1	0	767	14	0	900	345
fixed	5	1	4	419123	5	3	3	1	0	991	14	0	1000	346
fixed	5	1	5	421908	7	1	1	1	0	854	14	0	400	347
fixed	5	1	6	422591	8	2	2	1	0	683	14	0	550	348
fixed	5	1	7	423459	6	0	0	1	0	868	14	0	800	349
fixed	5	1	8	424476	5	3	3	1	0	1017	14	0	600	350
fixed	5	1	9	425699	4	1	1	1	0	1223	14	0	750	351
fixed	5	2	0	425699	4	2	2	1	0	534	14	0	1000	352
fixed	5	2	1	427709	7	1	1	1	0	607	14	0	500	353
fixed	5	2	2	428661	6	0	0	1	0	953	14	0	650	354
fixed	5	2	3	429796	9	2	2	1	0	1135	14	0	900	355
fixed	5	2	4	431046	5	3	3	1	0	1250	14	0	1000	356
fixed	5	2	5	432030	7	1	1	1	0	984	14	0	400	357
fixed	5	2	6	433004	8	2	2	1	0	974	14	0	550	358
fixed	5	2	7	433964	6	0	0	1	0	960	14	0	800	359
fixed	5	2	8	434899	5	3	3	1	0	935	14	0	600	360
fixed	5	2	9	435790	4	1	1	1	0	891	14	0	750	361
fixed	5	3	0	435790	4	2	2	1	0	628	14	0	1000	362
fixed	5	3	1	437941	7	1	1	1	0	768	14	0	500	363
fixed	5	3	2	438683	6	0	0	1	0	742	14	0	650	364
fixed	5	3	3	439876	9	2	2	1	0	1192	14	0	900	365
fixed	5	3	4	439876	5	3	3	1	0	829	14	0	1000	366
fixed	5	3	5	441837	7	1	1	1	0	960	14	0	400	367
fixed	5	3	6	442788	8	2	2	1	0	951	14	0	550	368
fixed	5	3	7	442788	6	0	0	1	0	773	14	0	800	369
fixed	5	3	8	445140	5	3	3	1	0	1552	14	0	600	370
fixed	5	3	9	446013	4	1	1	1	0	872	14	0	750	371
fixed	5	4	0	446013	4	2	2	1	0	439	14	0	1000	372
fixed	5	4	1	448031	7	1	1	1	0	640	14	0	500	373
fixed	5	4	2	449443	6	0	0	1	0	1412	14	0	650	374
fixed	5	4	3	450577	9	2	2	1	0	1134	14	0	900	375
fixed	5	4	4	450577	5	3	3	1	0	851	14	0	1000	376
fixed	5	4	5	452678	7	1	1	1	0	1101	14	0	400	377
fixed	5	4	6	453762	8	2	2	1	0	1084	14	0	550	378
fixed	5	4	7	454919	6	0	0	1	0	1156	14	0	800	379
fixed	5	4	8	456298	5	3	3	1	0	1379	14	0	600	380
fixed	5	4	9	457282	4	1	1	1	0	984	14	0	750	381
fixed	5	5	0	457282	4	2	2	1	0	568	14	0	1000	382
fixed	5	5	1	459450	7	1	1	1	0	750	14	0	500	383
fixed	5	5	2	461016	6	0	0	1	0	1566	14	0	650	384
fixed	5	5	3	461016	9	2	3	1	0	590	14	0	900	384
fixed	5	5	4	461016	5	3	2	1	0	639	14	0	1000	384
fixed	5	5	5	463902	7	1	1	1	0	983	14	0	400	385
fixed	5	5	6	464776	8	2	2	1	0	874	14	0	550	386
fixed	5	5	7	465688	6	0	0	1	0	912	14	0	800	387
fixed	5	5	8	466486	5	3	3	1	0	798	14	0	600	388
fixed	5	5	9	467488	4	1	1	1	0	1001	14	0	750	389
fixed	5	6	0	467488	4	2	2	1	0	667	14	0	1000	390
fixed	5	6	1	469729	7	1	1	1	0	840	14	0	500	391
fixed	5	6	2	470924	6	0	0	1	0	1195	14	0	650	392
fixed	5	6	3	470924	9	2	2	1	0	917	14	0	900	393
fixed	5	6	4	472881	5	3	3	1	0	1040	14	0	1000	394
fixed	5	6	5	473725	7	1	1	1	0	844	14	0	400	395
