type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	2	0	4	341748	9	3	3	1	0	665	14	0	1000	137
fixed	2	0	5	345347	11	1	1	1	0	1033	14	0	400	138
fixed	2	0	6	346313	12	2	2	1	0	966	14	0	550	139
fixed	2	0	7	347296	10	0	0	1	0	983	14	0	800	140
fixed	2	0	8	348095	9	3	3	1	0	799	14	0	600	141
fixed	2	0	9	348929	8	1	1	1	0	834	14	0	750	142
fixed	2	1	0	348929	8	2	2	1	0	799	14	0	1000	143
fixed	2	1	1	351445	11	1	1	1	0	1151	14	0	500	144
fixed	2	1	2	351445	10	0	0	1	0	549	14	0	650	145
fixed	2	1	3	351445	13	2	2	1	0	867	14	0	900	146
fixed	2	1	4	351445	9	3	3	1	0	700	14	0	1000	147
fixed	2	1	5	355009	11	1	1	1	0	982	14	0	400	148
fixed	2	1	6	355961	12	2	2	1	0	951	14	0	550	149
fixed	2	1	7	355961	10	0	0	1	0	716	14	0	800	150
fixed	2	1	8	358058	9	3	3	1	0	1281	14	0	600	151
fixed	2	1	9	359059	8	1	1	1	0	1000	14	0	750	152
fixed	2	2	0	359059	8	2	2	1	0	832	14	0	1000	153
fixed	2	2	1	361141	11	1	1	1	0	699	14	0	500	154
fixed	2	2	2	361842	10	0	0	1	0	701	14	0	650	155
fixed	2	2	3	361842	13	2	2	1	0	848	14	0	900	156
fixed	2	2	4	361842	9	3	3	1	0	683	14	0	1000	157
fixed	2	2	5	365007	11	1	1	1	0	1232	14	0	400	158
fixed	2	2	6	365806	12	2	2	1	0	799	14	0	550	159
fixed	2	2	7	365806	10	0	0	1	0	665	14	0	800	160
fixed	2	2	8	367672	9	3	3	1	0	1066	14	0	600	161
fixed	2	2	9	367672	8	1	1	1	0	682	14	0	750	162
fixed	2	3	0	367672	8	2	3	1	0	800	14	0	1000	162
fixed	2	3	1	370737	11	1	1	1	0	916	14	0	500	163
fixed	2	3	2	370737	10	0	0	1	0	601	14	0	650	164
fixed	2	3	3	370737	13	2	3	1	0	618	14	0	900	164
fixed	2	3	4	370737	9	3	2	1	0	783	14	0	1000	164
fixed	2	3	5	374404	11	1	1	1	0	1067	14	0	400	165
fixed	2	3	6	375169	12	2	3	1	0	765	14	0	550	165
fixed	2	3	7	376186	10	0	0	1	0	1017	14	0	800	166
fixed	2	3	8	377502	9	3	3	1	0	1316	14	0	600	167
fixed	2	3	9	378486	8	1	1	1	0	984	14	0	750	168
fixed	2	4	0	378486	8	2	2	1	0	783	14	0	1000	169
fixed	2	4	1	380601	11	1	1	1	0	748	14	0	500	170
fixed	2	4	2	380601	10	0	0	1	0	568	14	0	650	171
fixed	2	4	3	382201	13	2	2	1	0	934	14	0	900	172
fixed	2	4	4	382201	9	3	3	1	0	633	14	0	1000	173
fixed	2	4	5	383967	11	1	1	1	0	749	14	0	400	174
fixed	2	4	6	384917	12	2	2	1	0	950	14	0	550	175
fixed	2	4	7	384917	10	0	0	1	0	649	14	0	800	176
fixed	2	4	8	386750	9	3	3	1	0	1016	14	0	600	177
fixed	2	4	9	387865	8	1	1	1	0	1115	14	0	750	178
fixed	2	5	0	389514	8	2	2	1	0	1283	14	0	1000	179
fixed	2	5	1	390465	11	1	1	1	0	951	14	0	500	180
fixed	2	5	2	390465	10	0	0	1	0	548	14	0	650	181
fixed	2	5	3	392147	13	2	2	1	0	1017	14	0	900	182
fixed	2	5	4	392147	9	3	3	1	0	700	14	0	1000	183
fixed	2	5	5	393812	11	1	1	1	0	650	14	0	400	184
fixed	2	5	6	394813	12	2	3	1	0	1000	14	0	550	184
fixed	2	5	7	395763	10	0	0	1	0	951	14	0	800	185
fixed	2	5	8	396762	9	3	3	1	0	998	14	0	600	186
fixed	2	5	9	397661	8	1	1	1	0	900	14	0	750	187
fixed	2	6	0	397661	8	2	2	1	0	918	14	0	1000	188
fixed	2	6	1	399795	11	1	1	1	0	782	14	0	500	189
fixed	2	6	2	400462	10	0	0	1	0	667	14	0	650	190
fixed	2	6	3	400462	13	2	2	1	0	849	14	0	900	191
fixed	2	6	4	400462	9	3	3	1	0	716	14	0	1000	192
fixed	2	6	5	403160	11	1	1	1	0	766	14	0	400	193
fixed	2	6	6	404059	12	2	2	1	0	900	14	0	550	194
fixed	2	6	7	404059	10	0	0	1	0	718	14	0	800	195
fixed	2	6	8	405626	9	3	2	1	0	766	14	0	600	195
fixed	2	6	9	405626	8	1	3	1	0	182	14	0	750	195
fixed	3	0	0	405626	7	2	2	1	0	748	14	0	1000	196
fixed	3	0	1	408625	10	1	1	1	0	883	14	0	500	197
fixed	3	0	2	408625	9	0	0	1	0	651	14	0	650	198
fixed	3	0	3	410208	12	2	2	1	0	932	14	0	900	199
fixed	3	0	4	410208	8	3	3	1	0	649	14	0	1000	200
fixed	3	0	5	411907	10	1	1	1	0	683	14	0	400	201
fixed	3	0	6	412973	11	2	2	1	0	1066	14	0	550	202
fixed	3	0	7	412973	9	0	0	1	0	717	14	0	800	203
fixed	3	0	8	414456	8	3	2	1	0	666	14	0	600	203
fixed	3	0	9	414456	7	1	1	1	0	751	14	0	750	204
fixed	3	1	0	416772	7	2	2	1	0	1216	14	0	1000	205
fixed	3	1	1	417922	10	1	1	1	0	1150	14	0	500	206
fixed	3	1	2	418688	9	0	0	1	0	766	14	0	650	207
fixed	3	1	3	419704	12	2	2	1	0	1016	14	0	900	208
fixed	3	1	4	419704	8	3	3	1	0	568	14	0	1000	209
fixed	3	1	5	421555	10	1	1	1	0	833	14	0	400	210
fixed	3	1	6	422387	11	2	2	1	0	833	14	0	550	211
fixed	3	1	7	422387	9	0	0	1	0	716	14	0	800	212
fixed	3	1	8	424036	8	3	2	1	0	832	14	0	600	212
fixed	3	1	9	425220	7	1	1	1	0	1183	14	0	750	213
fixed	3	2	0	425220	7	2	2	1	0	948	14	0	1000	214
fixed	3	2	1	427486	10	1	1	1	0	916	14	0	500	215
fixed	3	2	2	427486	9	0	0	1	0	633	14	0	650	216
fixed	3	2	3	427486	12	2	2	1	0	751	14	0	900	217
fixed	3	2	4	427486	8	3	3	1	0	615	14	0	1000	218
fixed	3	2	5	430818	10	1	1	1	0	751	14	0	400	219
fixed	3	2	6	431618	11	2	2	1	0	800	14	0	550	220
fixed	3	2	7	431618	9	0	0	1	0	682	14	0	800	221
fixed	3	2	8	433317	8	3	3	1	0	883	14	0	600	222
fixed	3	2	9	434116	7	1	2	1	0	800	14	0	750	222
fixed	3	3	0	434116	7	2	2	1	0	584	14	0	1000	223
fixed	3	3	1	434116	10	1	2	1	0	266	14	0	500	223
fixed	3	3	2	436800	9	0	0	1	0	800	14	0	650	224
fixed	3	3	3	437866	12	2	2	1	0	1066	14	0	900	225
fixed	3	3	4	437866	8	3	3	1	0	782	14	0	1000	226
fixed	3	3	5	439781	10	1	1	1	0	900	14	0	400	227
fixed	3	3	6	440714	11	2	2	1	0	934	14	0	550	228
fixed	3	3	7	440714	9	0	0	1	0	782	14	0	800	229
fixed	3	3	8	442713	8	3	3	1	0	1183	14	0	600	230
fixed	3	3	9	443863	7	1	1	1	0	1150	14	0	750	231
fixed	3	4	0	445314	7	2	2	1	0	1102	14	0	1000	232
fixed	3	4	1	446196	10	1	1	1	0	882	14	0	500	233
fixed	3	4	2	446945	9	0	0	1	0	749	14	0	650	234
fixed	3	4	3	447895	12	2	2	1	0	950	14	0	900	235
fixed	3	4	4	447895	8	3	3	1	0	750	14	0	1000	236
fixed	3	4	5	449778	10	1	1	1	0	883	14	0	400	237
fixed	3	4	6	450761	11	2	2	1	0	982	14	0	550	238
fixed	3	4	7	450761	9	0	0	1	0	732	14	0	800	239
fixed	3	4	8	452343	8	3	2	1	0	782	14	0	600	239
fixed	3	4	9	453493	7	1	1	1	0	1150	14	0	750	240
fixed	3	5	0	454877	7	2	2	1	0	1034	14	0	1000	241
fixed	3	5	1	455809	10	1	1	1	0	931	14	0	500	242
fixed	3	5	2	456658	9	0	0	1	0	849	14	0	650	243
fixed	3	5	3	457708	12	2	2	1	0	1050	14	0	900	244
fixed	3	5	4	457708	8	3	3	1	0	667	14	0	1000	245
fixed	3	5	5	459408	10	1	1	1	0	684	14	0	400	246
fixed	3	5	6	460242	11	2	2	1	0	834	14	0	550	247
fixed	3	5	7	460242	9	0	0	1	0	633	14	0	800	248
fixed	3	5	8	461990	8	3	3	1	0	934	14	0	600	249
fixed	3	5	9	463057	7	1	1	1	0	1067	14	0	750	250
fixed	3	6	0	463057	7	2	2	1	0	683	14	0	1000	251
fixed	3	6	1	465239	10	1	1	1	0	784	14	0	500	252
fixed	3	6	2	465239	9	0	0	1	0	584	14	0	650	253
fixed	3	6	3	467007	12	2	2	1	0	1101	14	0	900	254
fixed	3	6	4	467007	8	3	3	1	0	816	14	0	1000	255
fixed	3	6	5	468772	10	1	1	1	0	751	14	0	400	256
fixed	3	6	6	469755	11	2	2	1	0	982	14	0	550	257
fixed	3	6	7	469755	9	0	0	1	0	666	14	0	800	258
fixed	3	6	8	471522	8	3	3	1	0	951	14	0	600	259
fixed	3	6	9	472521	7	1	1	1	0	999	14	0	750	260
fixed	4	0	0	472521	6	2	2	1	0	1014	14	0	1000	261
fixed	4	0	1	474752	9	1	1	1	0	848	14	0	500	262
fixed	4	0	2	474752	8	0	0	1	0	600	14	0	650	263
fixed	4	0	3	474752	11	2	2	1	0	883	14	0	900	264
fixed	4	0	4	474752	7	3	3	1	0	549	14	0	1000	265
fixed	4	0	5	478085	9	1	1	1	0	749	14	0	400	266
fixed	4	0	6	479168	10	2	2	1	0	1083	14	0	550	267
fixed	4	0	7	479168	8	0	0	1	0	699	14	0	800	268
fixed	4	0	8	480733	7	3	2	1	0	750	14	0	600	268
fixed	4	0	9	480733	6	1	3	1	0	201	14	0	750	268
fixed	4	1	0	480733	6	2	2	1	0	832	14	0	1000	269
fixed	4	1	1	483766	9	1	1	1	0	898	14	0	500	270
fixed	4	1	2	484817	8	0	0	1	0	1051	14	0	650	271
fixed	4	1	3	484817	11	2	2	1	0	899	14	0	900	272
fixed	4	1	4	484817	7	3	3	1	0	617	14	0	1000	273
fixed	4	1	5	487682	9	1	1	1	0	934	14	0	400	274
fixed	4	1	6	488581	10	2	2	1	0	899	14	0	550	275
fixed	4	1	7	488581	8	0	0	1	0	733	14	0	800	276
fixed	4	1	8	490114	7	3	3	1	0	733	14	0	600	277
fixed	4	1	9	490965	6	1	2	1	0	850	14	0	750	277
fixed	4	2	0	490965	6	2	2	1	0	748	14	0	1000	278
fixed	4	2	1	493247	9	1	1	1	0	917	14	0	500	279
fixed	4	2	2	494296	8	0	0	1	0	1049	14	0	650	280
fixed	4	2	3	495313	11	2	2	1	0	1017	14	0	900	281
fixed	4	2	4	495313	7	3	3	1	0	767	14	0	1000	282
fixed	4	2	5	497345	9	1	1	1	0	1017	14	0	400	283
fixed	4	2	6	498012	10	2	2	1	0	668	14	0	550	284
fixed	4	2	7	498012	8	0	0	1	0	767	14	0	800	285
fixed	4	2	8	499512	7	3	3	1	0	686	14	0	600	286
fixed	4	2	9	500476	6	1	1	1	0	964	14	0	750	287
fixed	4	3	0	501843	6	2	2	1	0	1033	14	0	1000	288
fixed	4	3	1	502577	9	1	1	1	0	734	14	0	500	289
fixed	4	3	2	503642	8	0	0	1	0	1065	14	0	650	290
fixed	4	3	3	504710	11	2	2	1	0	1068	14	0	900	291
fixed	4	3	4	504710	7	3	3	1	0	665	14	0	1000	292
fixed	4	3	5	506526	9	1	1	1	0	799	14	0	400	293
fixed	4	3	6	507144	10	2	2	1	0	618	14	0	550	294
fixed	4	3	7	507144	8	0	0	1	0	730	14	0	800	295
fixed	4	3	8	508809	7	3	3	1	0	866	14	0	600	296
fixed	4	3	9	508809	6	1	1	1	0	500	14	0	750	297
fixed	4	4	0	508809	6	2	2	1	0	932	14	0	1000	298
fixed	4	4	1	511625	9	1	1	1	0	666	14	0	500	299
fixed	4	4	2	511625	8	0	0	1	0	632	14	0	650	300
fixed	4	4	3	511625	11	2	2	1	0	883	14	0	900	301
fixed	4	4	4	511625	7	3	3	1	0	701	14	0	1000	302
fixed	4	4	5	515005	9	1	1	1	0	816	14	0	400	303
fixed	4	4	6	515622	10	2	2	1	0	617	14	0	550	304
fixed	4	4	7	515622	8	0	0	1	0	734	14	0	800	305
fixed	4	4	8	517171	7	3	3	1	0	733	14	0	600	306
fixed	4	4	9	518171	6	1	1	1	0	1000	14	0	750	307
fixed	4	5	0	518171	6	2	2	1	0	601	14	0	1000	308
fixed	4	5	1	520370	9	1	1	1	0	816	14	0	500	309
fixed	4	5	2	520370	8	0	0	1	0	483	14	0	650	310
fixed	4	5	3	521987	11	2	2	1	0	949	14	0	900	311
fixed	4	5	4	521987	7	3	3	1	0	699	14	0	1000	312
fixed	4	5	5	523818	9	1	1	1	0	832	14	0	400	313
fixed	4	5	6	524436	10	2	2	1	0	617	14	0	550	314
fixed	4	5	7	524436	8	0	0	1	0	716	14	0	800	315
fixed	4	5	8	526302	7	3	3	1	0	1051	14	0	600	316
fixed	4	5	9	526302	6	1	1	1	0	467	14	0	750	317
fixed	4	6	0	526302	6	2	2	1	0	684	14	0	1000	318
fixed	4	6	1	529001	9	1	0	1	0	566	14	0	500	318
fixed	4	6	2	529850	8	0	1	1	0	849	14	0	650	318
fixed	4	6	3	530801	11	2	2	1	0	951	14	0	900	319
fixed	4	6	4	530801	7	3	3	1	0	615	14	0	1000	320
fixed	4	6	5	532634	9	1	1	1	0	833	14	0	400	321
fixed	4	6	6	533616	10	2	2	1	0	982	14	0	550	322
fixed	4	6	7	533616	8	0	0	1	0	751	14	0	800	323
fixed	4	6	8	533616	7	3	3	1	0	616	14	0	600	324
fixed	4	6	9	533616	6	1	1	1	0	517	14	0	750	325
fixed	5	0	0	533616	5	2	2	1	0	746	14	0	1000	326
fixed	5	0	1	537765	8	1	1	1	0	632	14	0	500	327
fixed	5	0	2	537765	7	0	0	1	0	516	14	0	650	328
fixed	5	0	3	537765	10	2	2	1	0	700	14	0	900	329
fixed	5	0	4	537765	6	3	3	1	0	584	14	0	1000	330
fixed	5	0	5	541146	8	1	1	1	0	815	14	0	400	331
fixed	5	0	6	542030	9	2	2	1	0	884	14	0	550	332
fixed	5	0	7	542030	7	0	0	1	0	517	14	0	800	333
fixed	5	0	8	542030	6	3	1	1	0	566	14	0	600	333
fixed	5	0	9	544395	5	1	1	1	0	933	14	0	750	334
fixed	5	1	0	545878	5	2	2	1	0	1132	14	0	1000	335
fixed	5	1	1	546828	8	1	1	1	0	950	14	0	500	336
fixed	5	1	2	547645	7	0	0	1	0	817	14	0	650	337
fixed	5	1	3	548579	10	2	2	1	0	934	14	0	900	338
fixed	5	1	4	548579	6	3	3	1	0	700	14	0	1000	339
fixed	5	1	5	550495	8	1	1	1	0	900	14	0	400	340
fixed	5	1	6	551077	9	2	2	1	0	582	14	0	550	341
fixed	5	1	7	552010	7	0	0	1	0	933	14	0	800	342
fixed	5	1	8	552811	6	3	2	1	0	801	14	0	600	342
fixed	5	1	9	554025	5	1	1	1	0	1214	14	0	750	343
fixed	5	2	0	555459	5	2	2	1	0	1099	14	0	1000	344
fixed	5	2	1	556276	8	1	1	1	0	818	14	0	500	345
fixed	5	2	2	556276	7	0	0	1	0	548	14	0	650	346
fixed	5	2	3	556276	10	2	2	1	0	865	14	0	900	347
fixed	5	2	4	556276	6	3	3	1	0	616	14	0	1000	348
fixed	5	2	5	559590	8	1	1	1	0	733	14	0	400	349
fixed	5	2	6	560590	9	2	2	1	0	1000	14	0	550	350
fixed	5	2	7	560590	7	0	0	1	0	768	14	0	800	351
fixed	5	2	8	562172	6	3	3	1	0	781	14	0	600	352
fixed	5	2	9	562172	5	1	1	1	0	533	14	0	750	353
fixed	5	3	0	562172	5	2	2	1	0	483	14	0	1000	354
fixed	5	3	1	565154	8	1	1	1	0	865	14	0	500	355
fixed	5	3	2	565154	7	0	0	1	0	501	14	0	650	356
fixed	5	3	3	565154	10	2	2	1	0	815	14	0	900	357
fixed	5	3	4	565154	6	3	3	1	0	617	14	0	1000	358
fixed	5	3	5	568621	8	1	1	1	0	882	14	0	400	359
fixed	5	3	6	569438	9	2	2	1	0	817	14	0	550	360
fixed	5	3	7	570455	7	0	0	1	0	1017	14	0	800	361
fixed	5	3	8	571204	6	3	2	1	0	749	14	0	600	361
fixed	5	3	9	572352	5	1	1	1	0	1148	14	0	750	362
fixed	5	4	0	572352	5	2	2	1	0	951	14	0	1000	363
fixed	5	4	1	574569	8	1	1	1	0	866	14	0	500	364
fixed	5	4	2	574569	7	0	0	1	0	565	14	0	650	365
fixed	5	4	3	574569	10	2	2	1	0	785	14	0	900	366
fixed	5	4	4	574569	6	3	3	1	0	584	14	0	1000	367
fixed	5	4	5	578001	8	1	1	1	0	850	14	0	400	368
fixed	5	4	6	578900	9	2	2	1	0	900	14	0	550	369
fixed	5	4	7	578900	7	0	0	1	0	818	14	0	800	370
fixed	5	4	8	580649	6	3	3	1	0	931	14	0	600	371
fixed	5	4	9	581651	5	1	1	1	0	1001	14	0	750	372
fixed	5	5	0	583050	5	2	2	1	0	1032	14	0	1000	373
fixed	5	5	1	583050	8	1	1	1	0	483	14	0	500	374
fixed	5	5	2	584315	7	0	0	1	0	749	14	0	650	375
fixed	5	5	3	584315	10	2	2	1	0	916	14	0	900	376
fixed	5	5	4	584315	6	3	3	1	0	567	14	0	1000	377
fixed	5	5	5	586999	8	1	1	1	0	767	14	0	400	378
fixed	5	5	6	587948	9	2	2	1	0	949	14	0	550	379
fixed	5	5	7	588782	7	0	0	1	0	834	14	0	800	380
fixed	5	5	8	589615	6	3	2	1	0	833	14	0	600	380
fixed	5	5	9	590698	5	1	1	1	0	1083	14	0	750	381
fixed	5	6	0	592414	5	2	2	1	0	1351	14	0	1000	382
fixed	5	6	1	593496	8	1	1	1	0	1082	14	0	500	383
fixed	5	6	2	593496	7	0	0	1	0	517	14	0	650	384
fixed	5	6	3	593496	10	2	2	1	0	849	14	0	900	385
fixed	5	6	4	593496	6	3	3	1	0	748	14	0	1000	386
fixed	5	6	5	597061	8	1	1	1	0	1000	14	0	400	387
fixed	5	6	6	598128	9	2	2	1	0	1067	14	0	550	388
