type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	1	0	5	127360	12	1	1	1	0	867	14	0	400	70
fixed	1	0	6	128144	13	2	2	1	0	783	14	0	550	71
fixed	1	0	7	129109	11	0	0	1	0	966	14	0	800	72
fixed	1	0	8	129826	10	3	3	1	0	717	14	0	600	73
fixed	1	0	9	130660	9	1	1	1	0	833	14	0	750	74
fixed	1	1	0	130660	9	2	2	1	0	633	14	0	1000	75
fixed	1	1	1	132591	12	1	1	1	0	550	14	0	500	76
fixed	1	1	2	133558	11	0	0	1	0	967	14	0	650	77
fixed	1	1	3	133558	14	2	2	1	0	916	14	0	900	78
fixed	1	1	4	133558	10	3	3	1	0	683	14	0	1000	79
fixed	1	1	5	136274	12	1	2	1	0	783	14	0	400	79
fixed	1	1	6	136274	13	2	1	1	0	499	14	0	550	79
fixed	1	1	7	136274	11	0	0	1	0	583	14	0	800	80
fixed	1	1	8	138323	10	3	3	1	0	666	14	0	600	81
fixed	1	1	9	139573	9	1	1	1	0	1249	14	0	750	82
fixed	1	2	0	139573	9	2	2	1	0	449	14	0	1000	83
fixed	1	2	1	141556	12	1	1	1	0	617	14	0	500	84
fixed	1	2	2	142372	11	0	0	1	0	816	14	0	650	85
fixed	1	2	3	143305	14	2	2	1	0	933	14	0	900	86
fixed	1	2	4	143305	10	3	2	1	0	999	14	0	1000	86
fixed	1	2	5	145470	12	1	1	1	0	1149	14	0	400	87
fixed	1	2	6	146269	13	2	3	1	0	800	14	0	550	87
fixed	1	2	7	147720	11	0	0	1	0	1451	14	0	800	88
fixed	1	2	8	148536	10	3	3	1	0	816	14	0	600	89
fixed	1	2	9	149469	9	1	1	1	0	933	14	0	750	90
fixed	1	3	0	149469	9	2	1	1	0	901	14	0	1000	90
fixed	1	3	1	152319	12	1	1	1	0	1483	14	0	500	91
fixed	1	3	2	152319	11	0	0	1	0	566	14	0	650	92
fixed	1	3	3	152319	14	2	2	1	0	867	14	0	900	93
fixed	1	3	4	152319	10	3	3	1	0	850	14	0	1000	94
fixed	1	3	5	152319	12	1	1	1	0	383	14	0	400	95
fixed	1	3	6	156150	13	2	2	1	0	832	14	0	550	96
fixed	1	3	7	156150	11	0	0	1	0	717	14	0	800	97
fixed	1	3	8	157732	10	3	3	1	0	766	14	0	600	98
fixed	1	3	9	158599	9	1	1	1	0	867	14	0	750	99
fixed	1	4	0	158599	9	2	2	1	0	535	14	0	1000	100
fixed	1	4	1	160715	12	1	1	1	0	765	14	0	500	101
fixed	1	4	2	161582	11	0	0	1	0	867	14	0	650	102
fixed	1	4	3	161582	14	2	2	1	0	849	14	0	900	103
fixed	1	4	4	161582	10	3	3	1	0	817	14	0	1000	104
fixed	1	4	5	164430	12	1	1	1	0	917	14	0	400	105
fixed	1	4	6	165680	13	2	0	1	0	1250	14	0	550	105
fixed	1	4	7	167062	11	0	0	1	0	1382	14	0	800	106
fixed	1	4	8	167779	10	3	3	1	0	717	14	0	600	107
fixed	1	4	9	168796	9	1	1	1	0	1016	14	0	750	108
fixed	1	5	0	168796	9	2	2	1	0	683	14	0	1000	109
fixed	1	5	1	168796	12	1	1	1	0	249	14	0	500	110
fixed	1	5	2	168796	11	0	0	1	0	583	14	0	650	111
fixed	1	5	3	172294	14	2	2	1	0	982	14	0	900	112
fixed	1	5	4	172294	10	3	3	1	0	567	14	0	1000	113
fixed	1	5	5	174277	12	1	1	1	0	982	14	0	400	114
fixed	1	5	6	175177	13	2	3	1	0	900	14	0	550	114
fixed	1	5	7	176559	11	0	0	1	0	1383	14	0	800	115
fixed	1	5	8	177577	10	3	2	1	0	1017	14	0	600	115
fixed	1	5	9	178792	9	1	1	1	0	1215	14	0	750	116
fixed	1	6	0	178792	9	2	1	1	0	384	14	0	1000	116
fixed	1	6	1	178792	12	1	2	1	0	216	14	0	500	116
fixed	1	6	2	181525	11	0	0	1	0	867	14	0	650	117
fixed	1	6	3	182491	14	2	2	1	0	966	14	0	900	118
fixed	1	6	4	182491	10	3	3	1	0	965	14	0	1000	119
fixed	1	6	5	184391	12	1	1	1	0	883	14	0	400	120
fixed	1	6	6	185339	13	2	2	1	0	949	14	0	550	121
fixed	1	6	7	186339	11	0	0	1	0	999	14	0	800	122
fixed	1	6	8	187374	10	3	3	1	0	1035	14	0	600	123
fixed	1	6	9	188373	9	1	1	1	0	999	14	0	750	124
fixed	2	0	0	188373	8	2	2	1	0	880	14	0	1000	125
fixed	2	0	1	190706	11	1	1	1	0	983	14	0	500	126
fixed	2	0	2	191554	10	0	0	1	0	848	14	0	650	127
fixed	2	0	3	191554	13	2	2	1	0	833	14	0	900	128
fixed	2	0	4	193504	9	3	3	1	0	1049	14	0	1000	129
fixed	2	0	5	194570	11	1	1	1	0	1066	14	0	400	130
fixed	2	0	6	195586	12	2	2	1	0	1016	14	0	550	131
fixed	2	0	7	196520	10	0	0	1	0	933	14	0	800	132
fixed	2	0	8	197503	9	3	3	1	0	984	14	0	600	133
fixed	2	0	9	198336	8	1	1	1	0	833	14	0	750	134
fixed	2	1	0	199802	8	2	2	1	0	1116	14	0	1000	135
fixed	2	1	1	200635	11	1	1	1	0	833	14	0	500	136
fixed	2	1	2	201334	10	0	0	1	0	699	14	0	650	137
fixed	2	1	3	201334	13	2	3	1	0	733	14	0	900	137
fixed	2	1	4	201334	9	3	3	1	0	500	14	0	1000	138
fixed	2	1	5	204183	11	1	1	1	0	948	14	0	400	139
fixed	2	1	6	205051	12	2	2	1	0	868	14	0	550	140
fixed	2	1	7	205900	10	0	0	1	0	849	14	0	800	141
fixed	2	1	8	205900	9	3	3	1	0	467	14	0	600	142
fixed	2	1	9	207566	8	1	1	1	0	1048	14	0	750	143
fixed	2	2	0	207566	8	2	2	1	0	399	14	0	1000	144
fixed	2	2	1	209500	11	1	1	1	0	568	14	0	500	145
fixed	2	2	2	210832	10	0	0	1	0	1332	14	0	650	146
fixed	2	2	3	210832	13	2	3	1	0	316	14	0	900	146
fixed	2	2	4	210832	9	3	3	1	0	883	14	0	1000	147
fixed	2	2	5	213747	11	1	1	1	0	982	14	0	400	148
fixed	2	2	6	214746	12	2	2	1	0	1000	14	0	550	149
fixed	2	2	7	214746	10	0	0	1	0	684	14	0	800	150
fixed	2	2	8	214746	9	3	3	1	0	416	14	0	600	151
fixed	2	2	9	214746	8	1	1	1	0	501	14	0	750	152
fixed	2	3	0	214746	8	2	2	1	0	499	14	0	1000	153
fixed	2	3	1	214746	11	1	1	1	0	432	14	0	500	154
fixed	2	3	2	220079	10	0	0	1	0	1284	14	0	650	155
fixed	2	3	3	221012	13	2	2	1	0	933	14	0	900	156
fixed	2	3	4	221012	9	3	3	1	0	682	14	0	1000	157
fixed	2	3	5	223028	11	1	1	1	0	1001	14	0	400	158
fixed	2	3	6	224031	12	2	2	1	0	1002	14	0	550	159
fixed	2	3	7	224031	10	0	0	1	0	797	14	0	800	160
fixed	2	3	8	225627	9	3	3	1	0	800	14	0	600	161
fixed	2	3	9	226543	8	1	1	1	0	916	14	0	750	162
fixed	2	4	0	226543	8	2	2	1	0	450	14	0	1000	163
fixed	2	4	1	226543	11	1	1	1	0	482	14	0	500	164
fixed	2	4	2	226543	10	0	0	1	0	567	14	0	650	165
fixed	2	4	3	230091	13	2	2	1	0	1031	14	0	900	166
fixed	2	4	4	230091	9	3	3	1	0	467	14	0	1000	167
fixed	2	4	5	232124	11	1	1	1	0	1017	14	0	400	168
fixed	2	4	6	232774	12	2	2	1	0	649	14	0	550	169
fixed	2	4	7	232774	10	0	0	1	0	784	14	0	800	170
fixed	2	4	8	232774	9	3	3	1	0	500	14	0	600	171
fixed	2	4	9	235307	8	1	1	1	0	1117	14	0	750	172
fixed	2	5	0	235307	8	2	0	1	0	515	14	0	1000	172
fixed	2	5	1	237823	11	1	1	1	0	1135	14	0	500	173
fixed	2	5	2	238555	10	0	0	1	0	731	14	0	650	174
fixed	2	5	3	239622	13	2	2	1	0	1067	14	0	900	175
fixed	2	5	4	240671	9	3	3	1	0	1049	14	0	1000	176
fixed	2	5	5	241622	11	1	1	1	0	951	14	0	400	177
fixed	2	5	6	241622	12	2	2	1	0	516	14	0	550	178
fixed	2	5	7	241622	10	0	0	1	0	583	14	0	800	179
fixed	2	5	8	241622	9	3	3	1	0	317	14	0	600	180
fixed	2	5	9	241622	8	1	1	1	0	515	14	0	750	181
fixed	2	6	0	241622	8	2	2	1	0	465	14	0	1000	182
fixed	2	6	1	241622	11	1	1	1	0	400	14	0	500	183
fixed	2	6	2	247053	10	0	0	1	0	800	14	0	650	184
fixed	2	6	3	247053	13	2	2	1	0	916	14	0	900	185
fixed	2	6	4	247053	9	3	3	1	0	984	14	0	1000	186
fixed	2	6	5	250069	11	1	1	1	0	1084	14	0	400	187
fixed	2	6	6	250984	12	2	2	1	0	915	14	0	550	188
fixed	2	6	7	252034	10	0	0	1	0	1049	14	0	800	189
fixed	2	6	8	253117	9	3	3	1	0	1084	14	0	600	190
fixed	2	6	9	254100	8	1	1	1	0	982	14	0	750	191
fixed	3	0	0	254100	7	2	2	1	0	530	14	0	1000	192
fixed	3	0	1	256515	10	1	1	1	0	1064	14	0	500	193
fixed	3	0	2	257365	9	0	0	1	0	850	14	0	650	194
fixed	3	0	3	257365	12	2	2	1	0	917	14	0	900	195
fixed	3	0	4	257365	8	3	3	1	0	683	14	0	1000	196
fixed	3	0	5	260349	10	1	1	1	0	1051	14	0	400	197
fixed	3	0	6	260349	11	2	2	1	0	486	14	0	550	198
fixed	3	0	7	260349	9	0	0	1	0	550	14	0	800	199
fixed	3	0	8	260349	8	3	3	1	0	351	14	0	600	200
fixed	3	0	9	260349	7	1	1	1	0	700	14	0	750	201
fixed	3	1	0	260349	7	2	2	1	0	484	14	0	1000	202
fixed	3	1	1	260349	10	1	1	1	0	483	14	0	500	203
fixed	3	1	2	265830	9	0	0	1	0	851	14	0	650	204
fixed	3	1	3	265830	12	2	2	1	0	816	14	0	900	205
fixed	3	1	4	265830	8	3	3	1	0	685	14	0	1000	206
fixed	3	1	5	268762	10	1	1	1	0	1016	14	0	400	207
fixed	3	1	6	268762	11	2	2	1	0	500	14	0	550	208
fixed	3	1	7	268762	9	0	0	1	0	734	14	0	800	209
fixed	3	1	8	268762	8	3	3	1	0	451	14	0	600	210
fixed	3	1	9	268762	7	1	1	1	0	682	14	0	750	211
fixed	3	2	0	268762	7	2	2	1	0	584	14	0	1000	212
fixed	3	2	1	268762	10	1	1	1	0	450	14	0	500	213
fixed	3	2	2	274110	9	0	0	1	0	701	14	0	650	214
fixed	3	2	3	275143	12	2	2	1	0	1032	14	0	900	215
fixed	3	2	4	275143	8	3	3	1	0	667	14	0	1000	216
fixed	3	2	5	277142	10	1	1	1	0	982	14	0	400	217
fixed	3	2	6	277910	11	2	2	1	0	768	14	0	550	218
fixed	3	2	7	277910	9	0	0	1	0	766	14	0	800	219
fixed	3	2	8	280142	8	3	3	1	0	1417	14	0	600	220
fixed	3	2	9	280924	7	1	1	1	0	781	14	0	750	221
fixed	3	3	0	280924	7	2	2	1	0	450	14	0	1000	222
fixed	3	3	1	280924	10	1	1	1	0	467	14	0	500	223
fixed	3	3	2	283506	9	0	3	1	0	716	14	0	650	223
fixed	3	3	3	284774	12	2	2	1	0	1267	14	0	900	224
fixed	3	3	4	284774	8	3	3	1	0	900	14	0	1000	225
fixed	3	3	5	286789	10	1	1	1	0	1000	14	0	400	226
fixed	3	3	6	287772	11	2	2	1	0	982	14	0	550	227
fixed	3	3	7	287772	9	0	0	1	0	751	14	0	800	228
fixed	3	3	8	289305	8	3	2	1	0	733	14	0	600	228
fixed	3	3	9	290554	7	1	1	1	0	1249	14	0	750	229
fixed	3	4	0	290554	7	2	2	1	0	950	14	0	1000	230
fixed	3	4	1	292572	10	1	1	1	0	652	14	0	500	231
fixed	3	4	2	293370	9	0	0	1	0	798	14	0	650	232
fixed	3	4	3	293370	12	2	2	1	0	851	14	0	900	233
fixed	3	4	4	293370	8	3	3	1	0	716	14	0	1000	234
fixed	3	4	5	296402	10	1	1	1	0	1117	14	0	400	235
fixed	3	4	6	296402	11	2	2	1	0	467	14	0	550	236
fixed	3	4	7	296402	9	0	0	1	0	617	14	0	800	237
fixed	3	4	8	298469	8	3	3	1	0	683	14	0	600	238
fixed	3	4	9	298469	7	1	1	1	0	766	14	0	750	239
fixed	3	5	0	298469	7	2	2	1	0	483	14	0	1000	240
fixed	3	5	1	301151	10	1	1	1	0	534	14	0	500	241
fixed	3	5	2	301834	9	0	0	1	0	683	14	0	650	242
fixed	3	5	3	301834	12	2	2	1	0	816	14	0	900	243
fixed	3	5	4	301834	8	3	3	1	0	748	14	0	1000	244
fixed	3	5	5	304950	10	1	1	1	0	1201	14	0	400	245
fixed	3	5	6	304950	11	2	2	1	0	450	14	0	550	246
fixed	3	5	7	304950	9	0	0	1	0	733	14	0	800	247
fixed	3	5	8	304950	8	3	3	1	0	551	14	0	600	248
fixed	3	5	9	304950	7	1	1	1	0	501	14	0	750	249
fixed	3	6	0	304950	7	2	2	1	0	432	14	0	1000	250
fixed	3	6	1	304950	10	1	1	1	0	418	14	0	500	251
fixed	3	6	2	310248	9	0	0	1	0	699	14	0	650	252
fixed	3	6	3	311364	12	2	2	1	0	1116	14	0	900	253
fixed	3	6	4	311364	8	3	3	1	0	983	14	0	1000	254
fixed	3	6	5	313331	10	1	1	1	0	950	14	0	400	255
fixed	3	6	6	313331	11	2	2	1	0	433	14	0	550	256
fixed	3	6	7	313331	9	0	0	1	0	500	14	0	800	257
fixed	3	6	8	313331	8	3	3	1	0	567	14	0	600	258
fixed	3	6	9	316113	7	1	1	1	0	783	14	0	750	259
fixed	4	0	0	316113	6	2	2	1	0	511	14	0	1000	260
fixed	4	0	1	316113	9	1	1	1	0	416	14	0	500	261
fixed	4	0	2	316113	8	0	0	1	0	499	14	0	650	262
fixed	4	0	3	316113	11	2	2	1	0	733	14	0	900	263
fixed	4	0	4	316113	7	3	3	1	0	566	14	0	1000	264
fixed	4	0	5	321378	9	1	1	1	0	784	14	0	400	265
fixed	4	0	6	321378	10	2	2	1	0	417	14	0	550	266
fixed	4	0	7	321378	8	0	0	1	0	467	14	0	800	267
fixed	4	0	8	321378	7	3	3	1	0	450	14	0	600	268
fixed	4	0	9	321378	6	1	1	1	0	516	14	0	750	269
fixed	4	1	0	321378	6	2	2	1	0	518	14	0	1000	270
fixed	4	1	1	321378	9	1	1	1	0	383	14	0	500	271
fixed	4	1	2	327093	8	0	0	1	0	1101	14	0	650	272
fixed	4	1	3	327093	11	2	2	1	0	750	14	0	900	273
fixed	4	1	4	327093	7	3	3	1	0	617	14	0	1000	274
fixed	4	1	5	329725	9	1	1	1	0	700	14	0	400	275
fixed	4	1	6	329725	10	2	2	1	0	368	14	0	550	276
fixed	4	1	7	329725	8	0	0	1	0	350	14	0	800	277
fixed	4	1	8	329725	7	3	3	1	0	500	14	0	600	278
fixed	4	1	9	332524	6	1	1	1	0	818	14	0	750	279
fixed	4	2	0	332524	6	2	2	1	0	450	14	0	1000	280
fixed	4	2	1	332524	9	1	1	1	0	100	14	0	500	281
fixed	4	2	2	335322	8	0	0	1	0	900	14	0	650	282
fixed	4	2	3	336257	11	2	2	1	0	935	14	0	900	283
fixed	4	2	4	336257	7	3	3	1	0	916	14	0	1000	284
fixed	4	2	5	338021	9	1	1	1	0	748	14	0	400	285
fixed	4	2	6	338021	10	2	2	1	0	384	14	0	550	286
fixed	4	2	7	338021	8	0	0	1	0	448	14	0	800	287
fixed	4	2	8	338021	7	3	3	1	0	133	14	0	600	288
fixed	4	2	9	340954	6	1	1	1	0	966	14	0	750	289
fixed	4	3	0	340954	6	2	2	1	0	434	14	0	1000	290
fixed	4	3	1	340954	9	1	1	1	0	149	14	0	500	291
fixed	4	3	2	343754	8	0	0	1	0	918	14	0	650	292
fixed	4	3	3	343754	11	2	2	1	0	865	14	0	900	293
fixed	4	3	4	343754	7	3	3	1	0	984	14	0	1000	294
fixed	4	3	5	346536	9	1	1	1	0	867	14	0	400	295
fixed	4	3	6	346536	10	2	2	1	0	567	14	0	550	296
fixed	4	3	7	346536	8	0	0	1	0	715	14	0	800	297
fixed	4	3	8	348918	7	3	3	1	0	999	14	0	600	298
fixed	4	3	9	349869	6	1	1	1	0	950	14	0	750	299
fixed	4	4	0	349869	6	2	2	1	0	833	14	0	1000	300
fixed	4	4	1	352101	9	1	1	1	0	866	14	0	500	301
fixed	4	4	2	352835	8	0	0	1	0	734	14	0	650	302
fixed	4	4	3	353901	11	2	2	1	0	1066	14	0	900	303
fixed	4	4	4	353901	7	3	2	1	0	665	14	0	1000	303
fixed	4	4	5	355850	9	1	1	1	0	934	14	0	400	304
fixed	4	4	6	355850	10	2	2	1	0	433	14	0	550	305
fixed	4	4	7	355850	8	0	0	1	0	349	14	0	800	306
fixed	4	4	8	358064	7	3	3	1	0	832	14	0	600	307
fixed	4	4	9	359015	6	1	1	1	0	950	14	0	750	308
fixed	4	5	0	359015	6	2	2	1	0	717	14	0	1000	309
fixed	4	5	1	359015	9	1	1	1	0	183	14	0	500	310
fixed	4	5	2	359015	8	0	0	1	0	502	14	0	650	311
fixed	4	5	3	362564	11	2	2	1	0	1002	14	0	900	312
fixed	4	5	4	362564	7	3	3	1	0	666	14	0	1000	313
fixed	4	5	5	364397	9	1	1	1	0	817	14	0	400	314
fixed	4	5	6	365146	10	2	2	1	0	749	14	0	550	315
fixed	4	5	7	365146	8	0	0	1	0	467	14	0	800	316
fixed	4	5	8	365146	7	3	3	1	0	151	14	0	600	317
fixed	4	5	9	365146	6	1	1	1	0	183	14	0	750	318
fixed	4	6	0	365146	6	2	2	1	0	683	14	0	1000	319
fixed	4	6	1	369277	9	1	1	1	0	584	14	0	500	320
fixed	4	6	2	370243	8	0	0	1	0	966	14	0	650	321
fixed	4	6	3	370243	11	2	2	1	0	883	14	0	900	322
fixed	4	6	4	370243	7	3	3	1	0	666	14	0	1000	323
fixed	4	6	5	372878	9	1	2	1	0	718	14	0	400	323
fixed	4	6	6	373511	10	2	2	1	0	633	14	0	550	324
fixed	4	6	7	373511	8	0	1	1	0	799	14	0	800	324
fixed	4	6	8	375142	7	3	3	1	0	817	14	0	600	325
fixed	4	6	9	376025	6	1	1	1	0	883	14	0	750	326
fixed	5	0	0	376025	5	2	2	1	0	828	14	0	1000	327
fixed	5	0	1	378408	8	1	1	1	0	1033	14	0	500	328
fixed	5	0	2	379374	7	0	0	1	0	966	14	0	650	329
fixed	5	0	3	379374	10	2	2	1	0	849	14	0	900	330
fixed	5	0	4	379374	6	3	3	1	0	882	14	0	1000	331
fixed	5	0	5	382075	8	1	1	1	0	785	14	0	400	332
fixed	5	0	6	382075	9	2	2	1	0	531	14	0	550	333
fixed	5	0	7	382075	7	0	0	1	0	567	14	0	800	334
fixed	5	0	8	382075	6	3	3	1	0	201	14	0	600	335
fixed	5	0	9	382075	5	1	0	1	0	483	14	0	750	335
fixed	5	1	0	386323	5	2	2	1	0	1133	14	0	1000	336
fixed	5	1	1	386323	8	1	1	1	0	467	14	0	500	337
fixed	5	1	2	387738	7	0	0	1	0	900	14	0	650	338
fixed	5	1	3	388804	10	2	2	1	0	1066	14	0	900	339
fixed	5	1	4	388804	6	3	3	1	0	934	14	0	1000	340
fixed	5	1	5	390671	8	1	1	1	0	866	14	0	400	341
fixed	5	1	6	390671	9	2	2	1	0	367	14	0	550	342
fixed	5	1	7	390671	7	0	3	1	0	715	14	0	800	342
fixed	5	1	8	392788	6	3	1	1	0	752	14	0	600	342
fixed	5	1	9	392788	5	1	1	1	0	683	14	0	750	343
fixed	5	2	0	392788	5	2	2	1	0	583	14	0	1000	344
fixed	5	2	1	395753	8	1	1	1	0	851	14	0	500	345
fixed	5	2	2	396652	7	0	0	1	0	898	14	0	650	346
fixed	5	2	3	396652	10	2	2	1	0	867	14	0	900	347
fixed	5	2	4	396652	6	3	3	1	0	782	14	0	1000	348
fixed	5	2	5	399384	8	1	1	1	0	800	14	0	400	349
fixed	5	2	6	399384	9	2	2	1	0	417	14	0	550	350
fixed	5	2	7	399384	7	0	3	1	0	783	14	0	800	350
fixed	5	2	8	402016	6	3	3	1	0	1266	14	0	600	351
fixed	5	2	9	402016	5	1	1	1	0	617	14	0	750	352
fixed	5	3	0	402016	5	2	2	1	0	534	14	0	1000	353
fixed	5	3	1	402016	8	1	1	1	0	482	14	0	500	354
fixed	5	3	2	405567	7	0	0	1	0	883	14	0	650	355
fixed	5	3	3	405567	10	2	2	1	0	883	14	0	900	356
fixed	5	3	4	405567	6	3	3	1	0	800	14	0	1000	357
fixed	5	3	5	408081	8	1	1	1	0	582	14	0	400	358
fixed	5	3	6	408081	9	2	2	1	0	385	14	0	550	359
fixed	5	3	7	408081	7	0	0	1	0	466	14	0	800	360
fixed	5	3	8	408081	6	3	3	1	0	384	14	0	600	361
fixed	5	3	9	408081	5	1	1	1	0	466	14	0	750	362
fixed	5	4	0	408081	5	2	2	1	0	251	14	0	1000	363
fixed	5	4	1	412713	8	1	1	1	0	549	14	0	500	364
fixed	5	4	2	413513	7	0	0	1	0	800	14	0	650	365
fixed	5	4	3	413513	10	2	2	1	0	817	14	0	900	366
fixed	5	4	4	413513	6	3	3	1	0	682	14	0	1000	367
fixed	5	4	5	416046	8	1	1	1	0	601	14	0	400	368
fixed	5	4	6	416046	9	2	2	1	0	400	14	0	550	369
fixed	5	4	7	416046	7	0	0	1	0	782	14	0	800	370
fixed	5	4	8	416046	6	3	3	1	0	468	14	0	600	371
fixed	5	4	9	416046	5	1	1	1	0	468	14	0	750	372
fixed	5	5	0	416046	5	2	2	1	0	500	14	0	1000	373
fixed	5	5	1	420827	8	1	1	1	0	666	14	0	500	374
fixed	5	5	2	420827	7	0	3	1	0	501	14	0	650	374
fixed	5	5	3	422643	10	2	2	1	0	1150	14	0	900	375
fixed	5	5	4	422643	6	3	3	1	0	732	14	0	1000	376
fixed	5	5	5	424358	8	1	1	1	0	714	14	0	400	377
fixed	5	5	6	424358	9	2	2	1	0	467	14	0	550	378
fixed	5	5	7	424358	7	0	0	1	0	366	14	0	800	379
fixed	5	5	8	427092	6	3	3	1	0	1366	14	0	600	380
fixed	5	5	9	427975	5	1	1	1	0	883	14	0	750	381
fixed	5	6	0	429557	5	2	2	1	0	1232	14	0	1000	382
fixed	5	6	1	430307	8	1	1	1	0	749	14	0	500	383
fixed	5	6	2	432439	7	0	0	1	0	2133	14	0	650	384
fixed	5	6	3	433388	10	2	2	1	0	949	14	0	900	385
fixed	5	6	4	433388	6	3	3	1	0	601	14	0	1000	386
fixed	5	6	5	434922	8	1	1	1	0	518	14	0	400	387
fixed	5	6	6	434922	9	2	2	1	0	384	14	0	550	388
fixed	5	6	7	436389	7	0	0	1	0	901	14	0	800	389
