type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	0	4	0	148302	11	3	3	1	0	1011	14	0	500	41
random	0	4	1	149240	15	2	2	1	0	936	14	0	600	42
random	0	4	2	150471	12	1	1	1	0	1231	14	0	900	43
random	0	4	3	150471	15	0	0	1	0	826	14	0	1000	44
random	0	4	4	152407	14	3	3	1	0	919	14	0	650	45
random	0	4	5	153731	10	1	1	1	0	1324	14	0	550	46
random	0	4	6	154918	13	3	3	1	0	1187	14	0	800	47
random	0	4	7	155789	12	0	0	1	0	870	14	0	700	48
random	0	4	8	157186	14	2	2	1	0	1397	14	0	1000	49
random	0	4	9	158062	11	1	1	1	0	875	14	0	300	50
random	0	5	0	158062	12	0	0	1	0	934	14	0	1000	51
random	0	5	1	160654	14	2	2	1	0	1215	14	0	400	52
random	0	5	2	161721	10	3	3	1	0	1066	14	0	750	53
random	0	5	3	162873	14	1	1	1	0	1151	14	0	900	54
random	0	5	4	164287	11	2	2	1	0	1414	14	0	300	55
random	0	5	5	165705	10	3	3	1	0	1417	14	0	650	56
random	0	5	6	166486	13	0	0	1	0	781	14	0	550	57
random	0	5	7	167434	15	2	2	1	0	948	14	0	800	58
random	0	5	8	168522	13	1	1	1	0	1087	14	0	500	59
random	0	5	9	168522	12	0	0	1	0	900	14	0	1000	60
random	0	6	0	168522	15	0	0	1	0	997	14	0	1000	61
random	0	6	1	171990	12	2	2	1	0	1054	14	0	650	62
random	0	6	2	171990	15	1	1	1	0	731	14	0	900	63
random	0	6	3	173935	14	2	2	1	0	1031	14	0	600	64
random	0	6	4	174889	12	0	0	1	0	954	14	0	400	65
random	0	6	5	175904	14	3	3	1	0	1014	14	0	300	66
random	0	6	6	176838	11	1	1	1	0	933	14	0	700	67
random	0	6	7	177852	10	3	3	1	0	1013	14	0	750	68
random	0	6	8	178851	13	1	1	1	0	999	14	0	500	69
random	0	6	9	178851	11	2	2	1	0	994	14	0	1000	70
fixed	1	0	0	178851	9	2	2	1	0	916	14	0	1000	71
fixed	1	0	1	182571	12	1	1	1	0	1293	14	0	500	72
fixed	1	0	2	183375	11	0	0	1	0	803	14	0	650	73
fixed	1	0	3	184486	14	2	2	1	0	1111	14	0	900	74
fixed	1	0	4	184486	10	3	3	1	0	945	14	0	1000	75
fixed	1	0	5	186382	12	1	1	1	0	895	14	0	400	76
fixed	1	0	6	187306	13	2	2	1	0	923	14	0	550	77
fixed	1	0	7	187306	11	0	0	1	0	813	14	0	800	78
fixed	1	0	8	188902	10	3	3	1	0	782	14	0	600	79
fixed	1	0	9	189836	9	1	1	1	0	934	14	0	750	80
fixed	1	1	0	189836	9	2	2	1	0	1003	14	0	1000	81
fixed	1	1	1	192107	12	1	1	1	0	900	14	0	500	82
fixed	1	1	2	192887	11	0	0	1	0	780	14	0	650	83
fixed	1	1	3	193921	14	2	2	1	0	1034	14	0	900	84
fixed	1	1	4	193921	10	3	3	1	0	964	14	0	1000	85
fixed	1	1	5	195819	12	1	1	1	0	887	14	0	400	86
fixed	1	1	6	196655	13	2	2	1	0	836	14	0	550	87
fixed	1	1	7	196655	11	0	0	1	0	775	14	0	800	88
fixed	1	1	8	198405	10	3	3	1	0	944	14	0	600	89
fixed	1	1	9	199280	9	1	1	1	0	874	14	0	750	90
fixed	1	2	0	199280	9	2	2	1	0	902	14	0	1000	91
fixed	1	2	1	201609	12	1	1	1	0	972	14	0	500	92
fixed	1	2	2	202437	11	0	0	1	0	827	14	0	650	93
fixed	1	2	3	203411	14	2	2	1	0	974	14	0	900	94
fixed	1	2	4	203411	10	3	3	1	0	896	14	0	1000	95
fixed	1	2	5	205574	12	1	1	1	0	1149	14	0	400	96
fixed	1	2	6	206574	13	2	2	1	0	1000	14	0	550	97
fixed	1	2	7	207421	11	0	0	1	0	847	14	0	800	98
fixed	1	2	8	208438	10	3	3	1	0	1017	14	0	600	99
fixed	1	2	9	209385	9	1	1	1	0	946	14	0	750	100
fixed	1	3	0	210897	9	2	2	1	0	1157	14	0	1000	101
fixed	1	3	1	211814	12	1	1	1	0	917	14	0	500	102
fixed	1	3	2	212514	11	0	0	1	0	699	14	0	650	103
fixed	1	3	3	213540	14	2	2	1	0	1026	14	0	900	104
fixed	1	3	4	213540	10	3	3	1	0	907	14	0	1000	105
fixed	1	3	5	215820	12	1	1	1	0	1267	14	0	400	106
fixed	1	3	6	216918	13	2	2	1	0	1098	14	0	550	107
fixed	1	3	7	218538	11	0	0	1	0	1618	14	0	800	108
fixed	1	3	8	219505	10	3	3	1	0	967	14	0	600	109
fixed	1	3	9	220392	9	1	1	1	0	887	14	0	750	110
fixed	1	4	0	221892	9	2	2	1	0	1135	14	0	1000	111
fixed	1	4	1	222855	12	1	1	1	0	963	14	0	500	112
fixed	1	4	2	223604	11	0	0	1	0	749	14	0	650	113
fixed	1	4	3	224540	14	2	2	1	0	935	14	0	900	114
fixed	1	4	4	224540	10	3	3	1	0	1017	14	0	1000	115
fixed	1	4	5	226522	12	1	1	1	0	965	14	0	400	116
fixed	1	4	6	227473	13	2	2	1	0	950	14	0	550	117
fixed	1	4	7	228305	11	0	0	1	0	832	14	0	800	118
fixed	1	4	8	229422	10	3	3	1	0	1116	14	0	600	119
fixed	1	4	9	230437	9	1	1	1	0	1015	14	0	750	120
fixed	1	5	0	230437	9	2	2	1	0	1037	14	0	1000	121
fixed	1	5	1	232908	12	1	1	1	0	1051	14	0	500	122
fixed	1	5	2	233842	11	0	0	1	0	932	14	0	650	123
fixed	1	5	3	234828	14	2	2	1	0	986	14	0	900	124
fixed	1	5	4	234828	10	3	3	1	0	963	14	0	1000	125
fixed	1	5	5	236856	12	1	1	1	0	1011	14	0	400	126
fixed	1	5	6	238234	13	2	2	1	0	1378	14	0	550	127
fixed	1	5	7	239107	11	0	0	1	0	872	14	0	800	128
fixed	1	5	8	240140	10	3	3	1	0	1033	14	0	600	129
fixed	1	5	9	241104	9	1	1	1	0	964	14	0	750	130
fixed	1	6	0	241104	9	2	2	1	0	994	14	0	1000	131
fixed	1	6	1	243526	12	1	1	1	0	987	14	0	500	132
fixed	1	6	2	244490	11	0	0	1	0	964	14	0	650	133
fixed	1	6	3	245457	14	2	2	1	0	966	14	0	900	134
fixed	1	6	4	245457	10	3	3	1	0	957	14	0	1000	135
fixed	1	6	5	247323	12	1	1	1	0	836	14	0	400	136
fixed	1	6	6	248498	13	2	2	1	0	1175	14	0	550	137
fixed	1	6	7	249492	11	0	0	1	0	994	14	0	800	138
fixed	1	6	8	250747	10	3	3	1	0	1255	14	0	600	139
fixed	1	6	9	251674	9	1	1	1	0	927	14	0	750	140
fixed	2	0	0	251674	8	2	2	1	0	1032	14	0	1000	141
fixed	2	0	1	254091	11	1	1	1	0	954	14	0	500	142
fixed	2	0	2	254895	10	0	0	1	0	803	14	0	650	143
fixed	2	0	3	254895	13	2	2	1	0	922	14	0	900	144
fixed	2	0	4	256981	9	3	3	1	0	1163	14	0	1000	145
fixed	2	0	5	257924	11	1	1	1	0	943	14	0	400	146
fixed	2	0	6	258797	12	2	2	1	0	873	14	0	550	147
fixed	2	0	7	260466	10	0	0	1	0	1669	14	0	800	148
fixed	2	0	8	261357	9	3	3	1	0	891	14	0	600	149
fixed	2	0	9	262462	8	1	1	1	0	1105	14	0	750	150
fixed	2	1	0	264263	8	2	2	1	0	1376	14	0	1000	151
fixed	2	1	1	265405	11	1	1	1	0	1141	14	0	500	152
fixed	2	1	2	266389	10	0	0	1	0	983	14	0	650	153
fixed	2	1	3	267484	13	2	2	1	0	1095	14	0	900	154
fixed	2	1	4	268561	9	3	3	1	0	1077	14	0	1000	155
fixed	2	1	5	270595	11	1	1	1	0	2034	14	0	400	156
fixed	2	1	6	271786	12	2	2	1	0	1190	14	0	550	157
fixed	2	1	7	272838	10	0	0	1	0	1051	14	0	800	158
fixed	2	1	8	273922	9	3	3	1	0	1084	14	0	600	159
fixed	2	1	9	274934	8	1	1	1	0	1012	14	0	750	160
fixed	2	2	0	277785	8	2	-1	1	0	2500	14	0	1000	160
fixed	2	2	1	277785	11	1	2	1	0	172	14	0	500	160
fixed	2	2	2	277785	10	0	1	1	0	478	14	0	650	160
fixed	2	2	3	277785	13	2	0	1	0	384	14	0	900	160
fixed	2	2	4	277785	9	3	2	1	0	265	14	0	1000	160
fixed	2	2	5	282133	11	1	1	1	0	1211	14	0	400	161
fixed	2	2	6	283292	12	2	2	1	0	1159	14	0	550	162
fixed	2	2	7	283292	10	0	0	1	0	812	14	0	800	163
fixed	2	2	8	285071	9	3	3	1	0	967	14	0	600	164
fixed	2	2	9	286004	8	1	1	1	0	932	14	0	750	165
fixed	2	3	0	287476	8	2	2	1	0	1076	14	0	1000	166
fixed	2	3	1	288817	11	1	1	1	0	1341	14	0	500	167
fixed	2	3	2	289706	10	0	0	1	0	889	14	0	650	168
fixed	2	3	3	290791	13	2	2	1	0	1084	14	0	900	169
fixed	2	3	4	291849	9	3	3	1	0	1058	14	0	1000	170
fixed	2	3	5	292824	11	1	1	1	0	975	14	0	400	171
fixed	2	3	6	293888	12	2	2	1	0	1064	14	0	550	172
fixed	2	3	7	294837	10	0	0	1	0	949	14	0	800	173
fixed	2	3	8	295828	9	3	3	1	0	990	14	0	600	174
fixed	2	3	9	296678	8	1	1	1	0	849	14	0	750	175
fixed	2	4	0	298296	8	2	2	1	0	1221	14	0	1000	176
fixed	2	4	1	299357	11	1	1	1	0	1061	14	0	500	177
fixed	2	4	2	300240	10	0	0	1	0	882	14	0	650	178
fixed	2	4	3	300240	13	2	2	1	0	914	14	0	900	179
fixed	2	4	4	300240	9	3	3	1	0	891	14	0	1000	180
fixed	2	4	5	303186	11	1	1	1	0	1000	14	0	400	181
fixed	2	4	6	304372	12	2	2	1	0	1186	14	0	550	182
fixed	2	4	7	305262	10	0	0	1	0	890	14	0	800	183
fixed	2	4	8	306246	9	3	3	1	0	984	14	0	600	184
fixed	2	4	9	306246	8	1	1	1	0	756	14	0	750	185
fixed	2	5	0	306246	8	2	2	1	0	990	14	0	1000	186
fixed	2	5	1	309452	11	1	1	1	0	1061	14	0	500	187
fixed	2	5	2	310196	10	0	0	1	0	744	14	0	650	188
fixed	2	5	3	311235	13	2	2	1	0	1039	14	0	900	189
fixed	2	5	4	311235	9	3	3	1	0	824	14	0	1000	190
fixed	2	5	5	312957	11	1	1	1	0	708	14	0	400	191
fixed	2	5	6	314097	12	2	2	1	0	1140	14	0	550	192
fixed	2	5	7	314097	10	0	0	1	0	829	14	0	800	193
fixed	2	5	8	316309	9	3	3	1	0	1383	14	0	600	194
fixed	2	5	9	317156	8	1	1	1	0	846	14	0	750	195
fixed	2	6	0	317156	8	2	2	1	0	941	14	0	1000	196
fixed	2	6	1	319619	11	1	1	1	0	1009	14	0	500	197
fixed	2	6	2	320962	10	0	0	1	0	1342	14	0	650	198
fixed	2	6	3	322205	13	2	2	1	0	1243	14	0	900	199
fixed	2	6	4	323583	9	3	3	1	0	1378	14	0	1000	200
fixed	2	6	5	324569	11	1	1	1	0	986	14	0	400	201
fixed	2	6	6	325556	12	2	2	1	0	986	14	0	550	202
fixed	2	6	7	325556	10	0	0	1	0	800	14	0	800	203
fixed	2	6	8	327816	9	3	3	1	0	1459	14	0	600	204
fixed	2	6	9	328883	8	1	1	1	0	1067	14	0	750	205
fixed	3	0	0	328883	7	2	2	1	0	961	14	0	1000	206
fixed	3	0	1	331299	10	1	1	1	0	928	14	0	500	207
fixed	3	0	2	332184	9	0	0	1	0	885	14	0	650	208
fixed	3	0	3	332184	12	2	3	1	0	855	14	0	900	208
fixed	3	0	4	332184	8	3	3	1	0	984	14	0	1000	209
fixed	3	0	5	335197	10	1	1	1	0	1087	14	0	400	210
fixed	3	0	6	336325	11	2	2	1	0	1128	14	0	550	211
fixed	3	0	7	337276	9	0	0	1	0	951	14	0	800	212
fixed	3	0	8	338239	8	3	3	1	0	963	14	0	600	213
fixed	3	0	9	339504	7	1	1	1	0	1263	14	0	750	214
fixed	3	1	0	339504	7	2	2	1	0	1037	14	0	1000	215
fixed	3	1	1	342000	10	1	1	1	0	1056	14	0	500	216
fixed	3	1	2	342856	9	0	0	1	0	856	14	0	650	217
fixed	3	1	3	343864	12	2	2	1	0	1007	14	0	900	218
fixed	3	1	4	344923	8	3	3	1	0	1059	14	0	1000	219
fixed	3	1	5	346056	10	1	1	1	0	1132	14	0	400	220
fixed	3	1	6	347038	11	2	2	1	0	982	14	0	550	221
fixed	3	1	7	347879	9	0	0	1	0	841	14	0	800	222
fixed	3	1	8	348825	8	3	3	1	0	945	14	0	600	223
fixed	3	1	9	350015	7	1	1	1	0	1190	14	0	750	224
fixed	3	2	0	350015	7	2	2	1	0	1010	14	0	1000	225
fixed	3	2	1	352682	10	1	1	1	0	1197	14	0	500	226
fixed	3	2	2	353639	9	0	0	1	0	956	14	0	650	227
fixed	3	2	3	354656	12	2	2	1	0	1016	14	0	900	228
fixed	3	2	4	354656	8	3	3	1	0	1031	14	0	1000	229
fixed	3	2	5	356688	10	1	1	1	0	1000	14	0	400	230
fixed	3	2	6	357778	11	2	2	1	0	1089	14	0	550	231
fixed	3	2	7	357778	9	0	0	1	0	847	14	0	800	232
fixed	3	2	8	359737	8	3	3	1	0	1112	14	0	600	233
fixed	3	2	9	360618	7	1	1	1	0	880	14	0	750	234
fixed	3	3	0	362136	7	2	2	1	0	1070	14	0	1000	235
fixed	3	3	1	363327	10	1	1	1	0	1191	14	0	500	236
fixed	3	3	2	364195	9	0	0	1	0	867	14	0	650	237
fixed	3	3	3	365386	12	2	2	1	0	1191	14	0	900	238
fixed	3	3	4	366438	8	3	3	1	0	1051	14	0	1000	239
fixed	3	3	5	367224	10	1	1	1	0	786	14	0	400	240
fixed	3	3	6	368298	11	2	2	1	0	1073	14	0	550	241
fixed	3	3	7	368298	9	0	0	1	0	778	14	0	800	242
fixed	3	3	8	370001	8	3	2	1	0	896	14	0	600	242
fixed	3	3	9	371644	7	1	1	1	0	1643	14	0	750	243
fixed	3	4	0	373330	7	2	2	1	0	1149	14	0	1000	244
fixed	3	4	1	374326	10	1	1	1	0	996	14	0	500	245
fixed	3	4	2	375112	9	0	0	1	0	785	14	0	650	246
fixed	3	4	3	376120	12	2	2	1	0	1008	14	0	900	247
fixed	3	4	4	376120	8	3	3	1	0	978	14	0	1000	248
fixed	3	4	5	378039	10	1	1	1	0	908	14	0	400	249
fixed	3	4	6	379122	11	2	2	1	0	1082	14	0	550	250
fixed	3	4	7	379987	9	0	0	1	0	865	14	0	800	251
fixed	3	4	8	380909	8	3	3	1	0	921	14	0	600	252
fixed	3	4	9	381784	7	1	1	1	0	875	14	0	750	253
fixed	3	5	0	383340	7	2	2	1	0	1107	14	0	1000	254
fixed	3	5	1	384338	10	1	1	1	0	997	14	0	500	255
fixed	3	5	2	385278	9	0	0	1	0	940	14	0	650	256
fixed	3	5	3	386430	12	2	2	1	0	1152	14	0	900	257
fixed	3	5	4	386430	8	3	3	1	0	1021	14	0	1000	258
fixed	3	5	5	388425	10	1	1	1	0	973	14	0	400	259
fixed	3	5	6	389308	11	2	2	1	0	883	14	0	550	260
fixed	3	5	7	390146	9	0	0	1	0	839	14	0	800	261
fixed	3	5	8	391116	8	3	3	1	0	969	14	0	600	262
fixed	3	5	9	392105	7	1	1	1	0	988	14	0	750	263
fixed	3	6	0	392105	7	2	2	1	0	982	14	0	1000	264
fixed	3	6	1	394555	10	1	1	1	0	973	14	0	500	265
fixed	3	6	2	395478	9	0	0	1	0	922	14	0	650	266
fixed	3	6	3	396436	12	2	2	1	0	957	14	0	900	267
fixed	3	6	4	396436	8	3	3	1	0	913	14	0	1000	268
fixed	3	6	5	398624	10	1	1	1	0	1185	14	0	400	269
fixed	3	6	6	399681	11	2	2	1	0	1056	14	0	550	270
fixed	3	6	7	400600	9	0	0	1	0	919	14	0	800	271
fixed	3	6	8	401645	8	3	3	1	0	1044	14	0	600	272
fixed	3	6	9	402888	7	1	1	1	0	1242	14	0	750	273
fixed	4	0	0	404405	6	2	2	1	0	1034	14	0	1000	274
fixed	4	0	1	405502	9	1	1	1	0	1097	14	0	500	275
fixed	4	0	2	406356	8	0	0	1	0	854	14	0	650	276
fixed	4	0	3	407365	11	2	2	1	0	1008	14	0	900	277
fixed	4	0	4	407365	7	3	3	1	0	858	14	0	1000	278
fixed	4	0	5	409292	9	1	1	1	0	919	14	0	400	279
fixed	4	0	6	410389	10	2	2	1	0	1097	14	0	550	280
fixed	4	0	7	410389	8	0	0	1	0	773	14	0	800	281
fixed	4	0	8	412198	7	3	3	1	0	1008	14	0	600	282
fixed	4	0	9	413173	6	1	1	1	0	975	14	0	750	283
fixed	4	1	0	413173	6	2	2	1	0	1027	14	0	1000	284
fixed	4	1	1	415548	9	1	1	1	0	960	14	0	500	285
fixed	4	1	2	416623	8	0	0	1	0	1075	14	0	650	286
fixed	4	1	3	417618	11	2	2	1	0	995	14	0	900	287
fixed	4	1	4	417618	7	3	3	1	0	902	14	0	1000	288
fixed	4	1	5	419528	9	1	1	1	0	903	14	0	400	289
fixed	4	1	6	420496	10	2	2	1	0	967	14	0	550	290
fixed	4	1	7	421448	8	0	0	1	0	952	14	0	800	291
fixed	4	1	8	422759	7	3	3	1	0	1311	14	0	600	292
fixed	4	1	9	423680	6	1	1	1	0	921	14	0	750	293
fixed	4	2	0	423680	6	2	2	1	0	958	14	0	1000	294
fixed	4	2	1	426326	9	1	1	1	0	1130	14	0	500	295
fixed	4	2	2	427473	8	0	0	1	0	1147	14	0	650	296
fixed	4	2	3	428701	11	2	2	1	0	1227	14	0	900	297
fixed	4	2	4	429808	7	3	3	1	0	1107	14	0	1000	298
fixed	4	2	5	430658	9	1	1	1	0	850	14	0	400	299
fixed	4	2	6	431930	10	2	2	1	0	1271	14	0	550	300
fixed	4	2	7	432777	8	0	0	1	0	846	14	0	800	301
fixed	4	2	8	433736	7	3	3	1	0	960	14	0	600	302
fixed	4	2	9	434625	6	1	1	1	0	888	14	0	750	303
fixed	4	3	0	434625	6	2	2	1	0	985	14	0	1000	304
fixed	4	3	1	437125	9	1	1	1	0	1040	14	0	500	305
fixed	4	3	2	437898	8	0	0	1	0	773	14	0	650	306
fixed	4	3	3	438868	11	2	1	1	0	969	14	0	900	306
fixed	4	3	4	438868	7	3	2	1	0	55	14	0	1000	306
fixed	4	3	5	438868	9	1	3	1	0	390	14	0	400	306
fixed	4	3	6	441508	10	2	2	1	0	1184	14	0	550	307
fixed	4	3	7	441508	8	0	0	1	0	817	14	0	800	308
fixed	4	3	8	443304	7	3	3	1	0	977	14	0	600	309
fixed	4	3	9	444479	6	1	1	1	0	1175	14	0	750	310
fixed	4	4	0	446781	6	2	2	1	0	1848	14	0	1000	311
fixed	4	4	1	447816	9	1	1	1	0	1034	14	0	500	312
fixed	4	4	2	448577	8	0	0	1	0	761	14	0	650	313
fixed	4	4	3	448577	11	2	2	1	0	916	14	0	900	314
fixed	4	4	4	448577	7	3	3	1	0	982	14	0	1000	315
fixed	4	4	5	451319	9	1	1	1	0	800	14	0	400	316
fixed	4	4	6	452372	10	2	2	1	0	1053	14	0	550	317
fixed	4	4	7	452372	8	0	0	1	0	831	14	0	800	318
fixed	4	4	8	454330	7	3	3	1	0	1127	14	0	600	319
fixed	4	4	9	455283	6	1	1	1	0	952	14	0	750	320
fixed	4	5	0	455283	6	2	2	1	0	976	14	0	1000	321
fixed	4	5	1	457735	9	1	1	1	0	969	14	0	500	322
fixed	4	5	2	458570	8	0	0	1	0	834	14	0	650	323
fixed	4	5	3	459600	11	2	2	1	0	1029	14	0	900	324
fixed	4	5	4	459600	7	3	3	1	0	993	14	0	1000	325
fixed	4	5	5	461516	9	1	1	1	0	901	14	0	400	326
fixed	4	5	6	462720	10	2	2	1	0	1204	14	0	550	327
fixed	4	5	7	462720	8	0	0	1	0	844	14	0	800	328
fixed	4	5	8	464368	7	3	3	1	0	804	14	0	600	329
fixed	4	5	9	465188	6	1	1	1	0	819	14	0	750	330
fixed	4	6	0	465188	6	2	2	1	0	925	14	0	1000	331
fixed	4	6	1	467805	9	1	1	1	0	1148	14	0	500	332
fixed	4	6	2	468899	8	0	0	1	0	1093	14	0	650	333
fixed	4	6	3	470002	11	2	2	1	0	1103	14	0	900	334
fixed	4	6	4	470002	7	3	3	1	0	1015	14	0	1000	335
fixed	4	6	5	472597	9	1	1	1	0	1580	14	0	400	336
fixed	4	6	6	474141	10	2	2	1	0	1543	14	0	550	337
fixed	4	6	7	475022	8	0	0	1	0	881	14	0	800	338
fixed	4	6	8	476894	7	3	3	1	0	1871	14	0	600	339
fixed	4	6	9	477829	6	1	1	1	0	935	14	0	750	340
fixed	5	0	0	479788	5	2	2	1	0	1423	14	0	1000	341
fixed	5	0	1	481009	8	1	1	1	0	1221	14	0	500	342
fixed	5	0	2	482004	7	0	0	1	0	995	14	0	650	343
fixed	5	0	3	483256	10	2	2	1	0	1251	14	0	900	344
fixed	5	0	4	483256	6	3	3	1	0	913	14	0	1000	345
fixed	5	0	5	485305	8	1	1	1	0	1013	14	0	400	346
fixed	5	0	6	486613	9	2	2	1	0	1308	14	0	550	347
fixed	5	0	7	486613	7	0	0	1	0	795	14	0	800	348
fixed	5	0	8	488455	6	3	3	1	0	1014	14	0	600	349
fixed	5	0	9	489540	5	1	1	1	0	1084	14	0	750	350
fixed	5	1	0	489540	5	2	2	1	0	1006	14	0	1000	351
fixed	5	1	1	492112	8	1	1	1	0	1129	14	0	500	352
fixed	5	1	2	492907	7	0	0	1	0	795	14	0	650	353
fixed	5	1	3	493945	10	2	2	1	0	1038	14	0	900	354
fixed	5	1	4	495310	6	3	3	1	0	1364	14	0	1000	355
fixed	5	1	5	496580	8	1	1	1	0	1270	14	0	400	356
fixed	5	1	6	497914	9	2	2	1	0	1334	14	0	550	357
fixed	5	1	7	498774	7	0	0	1	0	859	14	0	800	358
fixed	5	1	8	499812	6	3	3	1	0	1038	14	0	600	359
fixed	5	1	9	499812	5	1	1	1	0	753	14	0	750	360
fixed	5	2	0	502090	5	2	2	1	0	1085	14	0	1000	361
fixed	5	2	1	503016	8	1	1	1	0	926	14	0	500	362
fixed	5	2	2	503870	7	0	0	1	0	854	14	0	650	363
fixed	5	2	3	504875	10	2	2	1	0	1004	14	0	900	364
fixed	5	2	4	504875	6	3	3	1	0	951	14	0	1000	365
fixed	5	2	5	506647	8	1	1	1	0	770	14	0	400	366
fixed	5	2	6	508007	9	2	2	1	0	1360	14	0	550	367
fixed	5	2	7	508909	7	0	0	1	0	902	14	0	800	368
fixed	5	2	8	510027	6	3	3	1	0	1118	14	0	600	369
fixed	5	2	9	510852	5	1	1	1	0	825	14	0	750	370
fixed	5	3	0	512499	5	2	2	1	0	1216	14	0	1000	371
fixed	5	3	1	513399	8	1	1	1	0	901	14	0	500	372
fixed	5	3	2	514190	7	0	0	1	0	791	14	0	650	373
fixed	5	3	3	515278	10	2	2	1	0	1086	14	0	900	374
fixed	5	3	4	516452	6	3	3	1	0	1173	14	0	1000	375
fixed	5	3	5	517564	8	1	1	1	0	1112	14	0	400	376
fixed	5	3	6	518611	9	2	2	1	0	1047	14	0	550	377
fixed	5	3	7	519607	7	0	0	1	0	996	14	0	800	378
fixed	5	3	8	520605	6	3	3	1	0	997	14	0	600	379
fixed	5	3	9	521527	5	1	1	1	0	922	14	0	750	380
fixed	5	4	0	523038	5	2	2	1	0	1096	14	0	1000	381
fixed	5	4	1	524001	8	1	1	1	0	962	14	0	500	382
fixed	5	4	2	524828	7	0	0	1	0	827	14	0	650	383
fixed	5	4	3	524828	10	2	2	1	0	896	14	0	900	384
fixed	5	4	4	527006	6	3	3	1	0	1204	14	0	1000	385
fixed	5	4	5	527933	8	1	1	1	0	925	14	0	400	386
fixed	5	4	6	529112	9	2	2	1	0	1178	14	0	550	387
fixed	5	4	7	529964	7	0	0	1	0	852	14	0	800	388
fixed	5	4	8	531008	6	3	2	1	0	1044	14	0	600	388
fixed	5	4	9	532142	5	1	1	1	0	1133	14	0	750	389
fixed	5	5	0	532142	5	2	2	1	0	1028	14	0	1000	390
fixed	5	5	1	534397	8	1	1	1	0	823	14	0	500	391
fixed	5	5	2	535176	7	0	0	1	0	778	14	0	650	392
fixed	5	5	3	535176	10	2	2	1	0	856	14	0	900	393
fixed	5	5	4	537120	6	3	3	1	0	1041	14	0	1000	394
fixed	5	5	5	538002	8	1	1	1	0	882	14	0	400	395
fixed	5	5	6	539036	9	2	2	1	0	1033	14	0	550	396
fixed	5	5	7	539930	7	0	0	1	0	893	14	0	800	397
fixed	5	5	8	540908	6	3	3	1	0	978	14	0	600	398
fixed	5	5	9	541757	5	1	1	1	0	849	14	0	750	399
fixed	5	6	0	541757	5	2	2	1	0	1012	14	0	1000	400
fixed	5	6	1	544805	8	1	1	1	0	1596	14	0	500	401
fixed	5	6	2	545556	7	0	0	1	0	751	14	0	650	402
fixed	5	6	3	546651	10	2	2	1	0	1095	14	0	900	403
fixed	5	6	4	546651	6	3	3	1	0	801	14	0	1000	404
