type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	0	6	3	225496	14	2	2	1	0	2003	14	0	600	48
random	0	6	4	226762	12	0	0	1	0	1266	14	0	400	49
random	0	6	5	227930	14	3	3	1	0	1168	14	0	300	50
random	0	6	6	229125	11	1	1	1	0	1195	14	0	700	51
random	0	6	7	231052	10	3	3	1	0	1926	14	0	750	52
random	0	6	8	232323	13	1	2	1	0	1271	14	0	500	52
random	0	6	9	234050	11	2	1	1	0	1727	14	0	1000	52
fixed	1	0	0	236213	9	2	2	1	0	1768	14	0	1000	53
fixed	1	0	1	237327	12	1	1	1	0	1114	14	0	500	54
fixed	1	0	2	238655	11	0	0	1	0	1328	14	0	650	55
fixed	1	0	3	240055	14	2	2	1	0	1400	14	0	900	56
fixed	1	0	4	241525	10	3	3	1	0	1470	14	0	1000	57
fixed	1	0	5	243406	12	1	1	1	0	1881	14	0	400	58
fixed	1	0	6	244733	13	2	2	1	0	1327	14	0	550	59
fixed	1	0	7	246528	11	0	0	1	0	1795	14	0	800	60
fixed	1	0	8	248694	10	3	2	1	0	2165	14	0	600	60
fixed	1	0	9	251195	9	1	-1	1	0	2500	14	0	750	60
fixed	1	1	0	252697	9	2	2	1	0	1151	14	0	1000	61
fixed	1	1	1	254335	12	1	1	1	0	1638	14	0	500	62
fixed	1	1	2	255365	11	0	0	1	0	1029	14	0	650	63
fixed	1	1	3	256389	14	2	2	1	0	1023	14	0	900	64
fixed	1	1	4	258051	10	3	3	1	0	1662	14	0	1000	65
fixed	1	1	5	259657	12	1	1	1	0	1606	14	0	400	66
fixed	1	1	6	260706	13	2	2	1	0	1049	14	0	550	67
fixed	1	1	7	261708	11	0	0	1	0	1001	14	0	800	68
fixed	1	1	8	262788	10	3	3	1	0	1080	14	0	600	69
fixed	1	1	9	264738	9	1	1	1	0	1951	14	0	750	70
fixed	1	2	0	266591	9	2	2	1	0	1468	14	0	1000	71
fixed	1	2	1	267574	12	1	1	1	0	983	14	0	500	72
fixed	1	2	2	268690	11	0	0	1	0	1116	14	0	650	73
fixed	1	2	3	269910	14	2	2	1	0	1220	14	0	900	74
fixed	1	2	4	271292	10	3	3	1	0	1382	14	0	1000	75
fixed	1	2	5	272744	12	1	1	1	0	1452	14	0	400	76
fixed	1	2	6	273444	13	2	2	1	0	699	14	0	550	77
fixed	1	2	7	274635	11	0	0	1	0	1191	14	0	800	78
fixed	1	2	8	275946	10	3	3	1	0	1311	14	0	600	79
fixed	1	2	9	278448	9	1	-1	1	0	2500	14	0	750	79
fixed	1	3	0	280221	9	2	2	1	0	1424	14	0	1000	80
fixed	1	3	1	281071	12	1	1	1	0	850	14	0	500	81
fixed	1	3	2	282099	11	0	0	1	0	1028	14	0	650	82
fixed	1	3	3	283907	14	2	2	1	0	1808	14	0	900	83
fixed	1	3	4	283907	10	3	3	1	0	951	14	0	1000	84
fixed	1	3	5	285987	12	1	2	1	0	1069	14	0	400	84
fixed	1	3	6	287186	13	2	2	1	0	1199	14	0	550	85
fixed	1	3	7	288240	11	0	3	1	0	1054	14	0	800	85
fixed	1	3	8	290023	10	3	3	1	0	1783	14	0	600	86
fixed	1	3	9	291227	9	1	1	1	0	1204	14	0	750	87
fixed	1	4	0	292660	9	2	2	1	0	1053	14	0	1000	88
fixed	1	4	1	293462	12	1	1	1	0	802	14	0	500	89
fixed	1	4	2	294465	11	0	0	1	0	1003	14	0	650	90
fixed	1	4	3	295943	14	2	2	1	0	1478	14	0	900	91
fixed	1	4	4	297114	10	3	3	1	0	1170	14	0	1000	92
fixed	1	4	5	298264	12	1	1	1	0	1150	14	0	400	93
fixed	1	4	6	299398	13	2	2	1	0	1134	14	0	550	94
fixed	1	4	7	301064	11	0	0	1	0	1666	14	0	800	95
fixed	1	4	8	301064	10	3	1	1	0	51	14	0	600	95
fixed	1	4	9	301064	9	1	2	1	0	400	14	0	750	95
fixed	1	5	0	303949	9	2	2	1	0	1150	14	0	1000	96
fixed	1	5	1	305919	12	1	1	1	0	1970	14	0	500	97
fixed	1	5	2	307352	11	0	0	1	0	1432	14	0	650	98
fixed	1	5	3	308436	14	2	3	1	0	1084	14	0	900	98
fixed	1	5	4	310952	10	3	-1	1	0	2500	14	0	1000	98
fixed	1	5	5	311760	12	1	3	1	0	807	14	0	400	98
fixed	1	5	6	312432	13	2	1	1	0	672	14	0	550	98
fixed	1	5	7	313706	11	0	0	1	0	1274	14	0	800	99
fixed	1	5	8	315474	10	3	3	1	0	1768	14	0	600	100
fixed	1	5	9	316559	9	1	2	1	0	1085	14	0	750	100
fixed	1	6	0	318762	9	2	3	1	0	1823	14	0	1000	100
fixed	1	6	1	320794	12	1	1	1	0	2032	14	0	500	101
fixed	1	6	2	322284	11	0	0	1	0	1490	14	0	650	102
fixed	1	6	3	323511	14	2	2	1	0	1227	14	0	900	103
fixed	1	6	4	324713	10	3	3	1	0	1202	14	0	1000	104
fixed	1	6	5	326080	12	1	2	1	0	1367	14	0	400	104
fixed	1	6	6	328248	13	2	2	1	0	2167	14	0	550	105
fixed	1	6	7	329282	11	0	0	1	0	1034	14	0	800	106
fixed	1	6	8	330923	10	3	2	1	0	1642	14	0	600	106
fixed	1	6	9	332884	9	1	1	1	0	1961	14	0	750	107
fixed	2	0	0	332884	8	2	2	1	0	870	14	0	1000	108
fixed	2	0	1	335754	11	1	1	1	0	1500	14	0	500	109
fixed	2	0	2	337479	10	0	0	1	0	1725	14	0	650	110
fixed	2	0	3	338488	13	2	2	1	0	1009	14	0	900	111
fixed	2	0	4	339691	9	3	3	1	0	1202	14	0	1000	112
fixed	2	0	5	341519	11	1	1	1	0	1828	14	0	400	113
fixed	2	0	6	342325	12	2	2	1	0	806	14	0	550	114
fixed	2	0	7	343326	10	0	0	1	0	1000	14	0	800	115
fixed	2	0	8	344094	9	3	3	1	0	768	14	0	600	116
fixed	2	0	9	345447	8	1	2	1	0	1352	14	0	750	116
fixed	2	1	0	347246	8	2	2	1	0	1445	14	0	1000	117
fixed	2	1	1	349124	11	1	1	1	0	1878	14	0	500	118
fixed	2	1	2	350046	10	0	0	1	0	922	14	0	650	119
fixed	2	1	3	351730	13	2	2	1	0	1684	14	0	900	120
fixed	2	1	4	353049	9	3	3	1	0	1318	14	0	1000	121
fixed	2	1	5	354851	11	1	1	1	0	1802	14	0	400	122
fixed	2	1	6	355734	12	2	2	1	0	883	14	0	550	123
fixed	2	1	7	355734	10	0	0	1	0	767	14	0	800	124
fixed	2	1	8	357169	9	3	3	1	0	624	14	0	600	125
fixed	2	1	9	358653	8	1	1	1	0	1484	14	0	750	126
fixed	2	2	0	358653	8	2	2	1	0	1000	14	0	1000	127
fixed	2	2	1	361255	11	1	1	1	0	1235	14	0	500	128
fixed	2	2	2	362455	10	0	0	1	0	1200	14	0	650	129
fixed	2	2	3	363622	13	2	2	1	0	1167	14	0	900	130
fixed	2	2	4	365257	9	3	3	1	0	1635	14	0	1000	131
fixed	2	2	5	366899	11	1	1	1	0	1642	14	0	400	132
fixed	2	2	6	367951	12	2	2	1	0	1051	14	0	550	133
fixed	2	2	7	368827	10	0	0	1	0	876	14	0	800	134
fixed	2	2	8	369461	9	3	3	1	0	634	14	0	600	135
fixed	2	2	9	371150	8	1	1	1	0	1688	14	0	750	136
fixed	2	3	0	371150	8	2	2	1	0	673	14	0	1000	137
fixed	2	3	1	373429	11	1	1	1	0	930	14	0	500	138
fixed	2	3	2	374556	10	0	0	1	0	1126	14	0	650	139
fixed	2	3	3	375504	13	2	2	1	0	949	14	0	900	140
fixed	2	3	4	375504	9	3	3	1	0	961	14	0	1000	141
fixed	2	3	5	378134	11	1	1	1	0	1617	14	0	400	142
fixed	2	3	6	378999	12	2	2	1	0	866	14	0	550	143
fixed	2	3	7	379850	10	0	0	1	0	851	14	0	800	144
fixed	2	3	8	379850	9	3	3	1	0	570	14	0	600	145
fixed	2	3	9	382155	8	1	1	1	0	1684	14	0	750	146
fixed	2	4	0	382155	8	2	2	1	0	701	14	0	1000	147
fixed	2	4	1	384579	11	1	1	1	0	1059	14	0	500	148
fixed	2	4	2	385438	10	0	0	1	0	859	14	0	650	149
fixed	2	4	3	386489	13	2	2	1	0	1051	14	0	900	150
fixed	2	4	4	388641	9	3	3	1	0	2152	14	0	1000	151
fixed	2	4	5	390075	11	1	1	1	0	1434	14	0	400	152
fixed	2	4	6	391076	12	2	2	1	0	1001	14	0	550	153
fixed	2	4	7	391925	10	0	0	1	0	849	14	0	800	154
fixed	2	4	8	391925	9	3	3	1	0	584	14	0	600	155
fixed	2	4	9	393794	8	1	1	1	0	1250	14	0	750	156
fixed	2	5	0	393794	8	2	2	1	0	851	14	0	1000	157
fixed	2	5	1	395683	11	1	1	1	0	538	14	0	500	158
fixed	2	5	2	396561	10	0	0	1	0	878	14	0	650	159
fixed	2	5	3	397646	13	2	2	1	0	1085	14	0	900	160
fixed	2	5	4	398714	9	3	3	1	0	1068	14	0	1000	161
fixed	2	5	5	399875	11	1	0	1	0	1161	14	0	400	161
fixed	2	5	6	401232	12	2	3	1	0	1357	14	0	550	161
fixed	2	5	7	402917	10	0	0	1	0	1684	14	0	800	162
fixed	2	5	8	404435	9	3	1	1	0	1518	14	0	600	162
fixed	2	5	9	406959	8	1	-1	1	0	2500	14	0	750	162
fixed	2	6	0	406959	8	2	2	1	0	767	14	0	1000	163
fixed	2	6	1	408887	11	1	1	1	0	565	14	0	500	164
fixed	2	6	2	410138	10	0	0	1	0	1251	14	0	650	165
fixed	2	6	3	411325	13	2	2	1	0	1187	14	0	900	166
fixed	2	6	4	412606	9	3	3	1	0	1282	14	0	1000	167
fixed	2	6	5	414131	11	1	1	1	0	1525	14	0	400	168
fixed	2	6	6	415692	12	2	2	1	0	1560	14	0	550	169
fixed	2	6	7	416610	10	0	0	1	0	918	14	0	800	170
fixed	2	6	8	417334	9	3	3	1	0	724	14	0	600	171
fixed	2	6	9	418897	8	1	1	1	0	1563	14	0	750	172
fixed	3	0	0	418897	7	2	2	1	0	686	14	0	1000	173
fixed	3	0	1	418897	10	1	1	1	0	144	14	0	500	174
fixed	3	0	2	421654	9	0	0	1	0	876	14	0	650	175
fixed	3	0	3	422703	12	2	2	1	0	1049	14	0	900	176
fixed	3	0	4	422703	8	3	3	1	0	906	14	0	1000	177
fixed	3	0	5	425182	10	1	1	1	0	1468	14	0	400	178
fixed	3	0	6	425905	11	2	2	1	0	722	14	0	550	179
fixed	3	0	7	426816	9	0	0	1	0	911	14	0	800	180
fixed	3	0	8	427454	8	3	3	1	0	637	14	0	600	181
fixed	3	0	9	428334	7	1	1	1	0	880	14	0	750	182
fixed	3	1	0	428334	7	2	2	1	0	516	14	0	1000	183
fixed	3	1	1	428334	10	1	1	1	0	242	14	0	500	184
fixed	3	1	2	431019	9	0	0	1	0	850	14	0	650	185
fixed	3	1	3	432058	12	2	2	1	0	1039	14	0	900	186
fixed	3	1	4	432058	8	3	3	1	0	879	14	0	1000	187
fixed	3	1	5	435379	10	1	1	1	0	2303	14	0	400	188
fixed	3	1	6	436506	11	2	2	1	0	1127	14	0	550	189
fixed	3	1	7	437378	9	0	0	1	0	872	14	0	800	190
fixed	3	1	8	437378	8	3	3	1	0	602	14	0	600	191
fixed	3	1	9	439693	7	1	1	1	0	1711	14	0	750	192
fixed	3	2	0	439693	7	2	2	1	0	851	14	0	1000	193
fixed	3	2	1	441633	10	1	1	1	0	574	14	0	500	194
fixed	3	2	2	442622	9	0	0	1	0	989	14	0	650	195
fixed	3	2	3	442622	12	2	3	1	0	561	14	0	900	195
fixed	3	2	4	444697	8	3	3	1	0	1167	14	0	1000	196
fixed	3	2	5	445981	10	1	1	1	0	1284	14	0	400	197
fixed	3	2	6	446831	11	2	2	1	0	850	14	0	550	198
fixed	3	2	7	446831	9	0	0	1	0	722	14	0	800	199
fixed	3	2	8	448259	8	3	3	1	0	610	14	0	600	200
fixed	3	2	9	449157	7	1	1	1	0	898	14	0	750	201
fixed	3	3	0	449157	7	2	2	1	0	970	14	0	1000	202
fixed	3	3	1	451184	10	1	1	1	0	651	14	0	500	203
fixed	3	3	2	453068	9	0	0	1	0	1884	14	0	650	204
fixed	3	3	3	454105	12	2	2	1	0	1036	14	0	900	205
fixed	3	3	4	454105	8	3	3	1	0	880	14	0	1000	206
fixed	3	3	5	455987	10	1	2	1	0	879	14	0	400	206
fixed	3	3	6	457987	11	2	2	1	0	2000	14	0	550	207
fixed	3	3	7	458821	9	0	0	1	0	834	14	0	800	208
fixed	3	3	8	458821	8	3	3	1	0	518	14	0	600	209
fixed	3	3	9	461162	7	1	1	1	0	1741	14	0	750	210
fixed	3	4	0	461162	7	2	2	1	0	511	14	0	1000	211
fixed	3	4	1	463076	10	1	1	1	0	551	14	0	500	212
fixed	3	4	2	463792	9	0	0	1	0	716	14	0	650	213
fixed	3	4	3	464742	12	2	2	1	0	950	14	0	900	214
fixed	3	4	4	465878	8	3	3	1	0	1136	14	0	1000	215
fixed	3	4	5	468111	10	1	1	1	0	2233	14	0	400	216
fixed	3	4	6	468111	11	2	2	1	0	490	14	0	550	217
fixed	3	4	7	469513	9	0	0	1	0	835	14	0	800	218
fixed	3	4	8	469513	8	3	3	1	0	567	14	0	600	219
fixed	3	4	9	472004	7	1	2	1	0	1875	14	0	750	219
fixed	3	5	0	473402	7	2	2	1	0	1048	14	0	1000	220
fixed	3	5	1	475906	10	1	-1	1	0	2500	14	0	500	220
fixed	3	5	2	477035	9	0	0	1	0	1128	14	0	650	221
fixed	3	5	3	478235	12	2	2	1	0	1200	14	0	900	222
fixed	3	5	4	478235	8	3	3	1	0	801	14	0	1000	223
fixed	3	5	5	480438	10	1	1	1	0	1202	14	0	400	224
fixed	3	5	6	481073	11	2	2	1	0	635	14	0	550	225
fixed	3	5	7	482674	9	0	0	1	0	1601	14	0	800	226
fixed	3	5	8	483674	8	3	3	1	0	1000	14	0	600	227
fixed	3	5	9	485198	7	1	1	1	0	1523	14	0	750	228
fixed	3	6	0	485198	7	2	2	1	0	817	14	0	1000	229
fixed	3	6	1	485198	10	1	1	1	0	149	14	0	500	230
fixed	3	6	2	488242	9	0	0	1	0	1168	14	0	650	231
fixed	3	6	3	488242	12	2	3	1	0	524	14	0	900	231
fixed	3	6	4	491644	8	3	-1	1	0	2500	14	0	1000	231
fixed	3	6	5	491644	10	1	3	1	0	273	14	0	400	231
fixed	3	6	6	493846	11	2	2	1	0	1802	14	0	550	232
fixed	3	6	7	494970	9	0	0	1	0	1124	14	0	800	233
fixed	3	6	8	496648	8	3	2	1	0	1678	14	0	600	233
fixed	3	6	9	498400	7	1	1	1	0	1752	14	0	750	234
fixed	4	0	0	498400	6	2	2	1	0	734	14	0	1000	235
fixed	4	0	1	500768	9	1	1	1	0	985	14	0	500	236
fixed	4	0	2	501718	8	0	0	1	0	950	14	0	650	237
fixed	4	0	3	503209	11	2	2	1	0	1491	14	0	900	238
fixed	4	0	4	503209	7	3	0	1	0	596	14	0	1000	238
fixed	4	0	5	506720	9	1	-1	1	0	2500	14	0	400	238
fixed	4	0	6	508123	10	2	3	1	0	1403	14	0	550	238
fixed	4	0	7	509690	8	0	0	1	0	1567	14	0	800	239
fixed	4	0	8	510763	7	3	3	1	0	1073	14	0	600	240
fixed	4	0	9	512613	6	1	1	1	0	1849	14	0	750	241
fixed	4	1	0	512613	6	2	2	1	0	928	14	0	1000	242
fixed	4	1	1	514616	9	1	1	1	0	639	14	0	500	243
fixed	4	1	2	515444	8	0	0	1	0	828	14	0	650	244
fixed	4	1	3	516728	11	2	2	1	0	1284	14	0	900	245
fixed	4	1	4	516728	7	3	3	1	0	917	14	0	1000	246
fixed	4	1	5	518770	9	1	1	1	0	1041	14	0	400	247
fixed	4	1	6	519482	10	2	2	1	0	712	14	0	550	248
fixed	4	1	7	520365	8	0	0	1	0	883	14	0	800	249
fixed	4	1	8	521048	7	3	3	1	0	683	14	0	600	250
fixed	4	1	9	523083	6	1	1	1	0	2034	14	0	750	251
fixed	4	2	0	523083	6	2	2	1	0	614	14	0	1000	252
fixed	4	2	1	525050	9	1	1	1	0	599	14	0	500	253
fixed	4	2	2	525968	8	0	0	1	0	918	14	0	650	254
fixed	4	2	3	527168	11	2	2	1	0	1200	14	0	900	255
fixed	4	2	4	527168	7	3	3	1	0	642	14	0	1000	256
fixed	4	2	5	530179	9	1	0	1	0	2010	14	0	400	256
fixed	4	2	6	531281	10	2	3	1	0	1101	14	0	550	256
fixed	4	2	7	532605	8	0	0	1	0	1325	14	0	800	257
fixed	4	2	8	533724	7	3	3	1	0	1118	14	0	600	258
fixed	4	2	9	535046	6	1	1	1	0	1323	14	0	750	259
fixed	4	3	0	535046	6	2	2	1	0	651	14	0	1000	260
fixed	4	3	1	537059	9	1	1	1	0	684	14	0	500	261
fixed	4	3	2	537900	8	0	0	1	0	841	14	0	650	262
fixed	4	3	3	539178	11	2	2	1	0	1278	14	0	900	263
fixed	4	3	4	540501	7	3	3	1	0	1323	14	0	1000	264
fixed	4	3	5	541480	9	1	2	1	0	979	14	0	400	264
fixed	4	3	6	543265	10	2	2	1	0	1785	14	0	550	265
fixed	4	3	7	545300	8	0	0	1	0	2034	14	0	800	266
fixed	4	3	8	545989	7	3	3	1	0	689	14	0	600	267
fixed	4	3	9	547250	6	1	1	1	0	1260	14	0	750	268
fixed	4	4	0	547250	6	2	2	1	0	666	14	0	1000	269
fixed	4	4	1	549291	9	1	1	1	0	675	14	0	500	270
fixed	4	4	2	550485	8	0	0	1	0	1193	14	0	650	271
fixed	4	4	3	551488	11	2	2	1	0	1003	14	0	900	272
fixed	4	4	4	551488	7	3	3	1	0	647	14	0	1000	273
fixed	4	4	5	554256	9	1	1	1	0	1748	14	0	400	274
fixed	4	4	6	555572	10	2	2	1	0	1316	14	0	550	275
fixed	4	4	7	556491	8	0	0	1	0	918	14	0	800	276
fixed	4	4	8	556491	7	3	3	1	0	322	14	0	600	277
fixed	4	4	9	558457	6	1	1	1	0	1345	14	0	750	278
fixed	4	5	0	558457	6	2	2	1	0	497	14	0	1000	279
fixed	4	5	1	558457	9	1	1	1	0	491	14	0	500	280
fixed	4	5	2	561148	8	0	0	1	0	839	14	0	650	281
fixed	4	5	3	562226	11	2	2	1	0	1078	14	0	900	282
fixed	4	5	4	563345	7	3	3	1	0	1119	14	0	1000	283
fixed	4	5	5	564785	9	1	1	1	0	1440	14	0	400	284
fixed	4	5	6	565380	10	2	2	1	0	595	14	0	550	285
fixed	4	5	7	565380	8	0	0	1	0	816	14	0	800	286
fixed	4	5	8	566913	7	3	3	1	0	716	14	0	600	287
fixed	4	5	9	568097	6	1	1	1	0	1184	14	0	750	288
fixed	4	6	0	568097	6	2	2	1	0	652	14	0	1000	289
fixed	4	6	1	570467	9	1	1	1	0	1003	14	0	500	290
fixed	4	6	2	572183	8	0	0	1	0	1716	14	0	650	291
fixed	4	6	3	573300	11	2	2	1	0	1117	14	0	900	292
fixed	4	6	4	575018	7	3	3	1	0	1719	14	0	1000	293
fixed	4	6	5	577520	9	1	-1	1	0	2500	14	0	400	293
fixed	4	6	6	579262	10	2	2	1	0	1742	14	0	550	294
fixed	4	6	7	580425	8	0	0	1	0	1163	14	0	800	295
fixed	4	6	8	581140	7	3	3	1	0	715	14	0	600	296
fixed	4	6	9	582456	6	1	1	1	0	1316	14	0	750	297
fixed	5	0	0	582456	5	2	2	1	0	804	14	0	1000	298
fixed	5	0	1	584542	8	1	1	1	0	735	14	0	500	299
fixed	5	0	2	585993	7	0	0	1	0	1451	14	0	650	300
fixed	5	0	3	587061	10	2	2	1	0	1068	14	0	900	301
fixed	5	0	4	587061	6	3	1	1	0	969	14	0	1000	301
fixed	5	0	5	590602	8	1	-1	1	0	2500	14	0	400	301
fixed	5	0	6	590602	9	2	1	1	0	396	14	0	550	301
fixed	5	0	7	592621	7	0	3	1	0	1468	14	0	800	301
fixed	5	0	8	595132	6	3	-1	1	0	2500	14	0	600	301
fixed	5	0	9	595132	5	1	3	1	0	135	14	0	750	301
fixed	5	1	0	595132	5	2	2	1	0	834	14	0	1000	302
fixed	5	1	1	597983	8	1	1	1	0	750	14	0	500	303
fixed	5	1	2	599587	7	0	0	1	0	1604	14	0	650	304
fixed	5	1	3	600588	10	2	2	1	0	1001	14	0	900	305
fixed	5	1	4	601722	6	3	3	1	0	1134	14	0	1000	306
fixed	5	1	5	602725	8	1	1	1	0	1002	14	0	400	307
fixed	5	1	6	603479	9	2	2	1	0	754	14	0	550	308
fixed	5	1	7	604358	7	0	0	1	0	879	14	0	800	309
fixed	5	1	8	605274	6	3	3	1	0	916	14	0	600	310
fixed	5	1	9	606326	5	1	1	1	0	1052	14	0	750	311
fixed	5	2	0	606326	5	2	2	1	0	986	14	0	1000	312
fixed	5	2	1	609192	8	1	1	1	0	1486	14	0	500	313
fixed	5	2	2	610553	7	0	0	1	0	1360	14	0	650	314
fixed	5	2	3	611760	10	2	2	1	0	1207	14	0	900	315
fixed	5	2	4	611760	6	3	1	1	0	1001	14	0	1000	315
fixed	5	2	5	614369	8	1	1	1	0	1608	14	0	400	316
fixed	5	2	6	615169	9	2	2	1	0	799	14	0	550	317
fixed	5	2	7	615169	7	0	0	1	0	795	14	0	800	318
fixed	5	2	8	617881	6	3	3	1	0	1900	14	0	600	319
fixed	5	2	9	619689	5	1	1	1	0	1808	14	0	750	320
fixed	5	3	0	619689	5	2	2	1	0	775	14	0	1000	321
fixed	5	3	1	622085	8	1	1	1	0	1018	14	0	500	322
fixed	5	3	2	623570	7	0	0	1	0	1485	14	0	650	323
fixed	5	3	3	624720	10	2	2	1	0	1147	14	0	900	324
fixed	5	3	4	624720	6	3	1	1	0	886	14	0	1000	324
fixed	5	3	5	627253	8	1	0	1	0	1534	14	0	400	324
fixed	5	3	6	627253	9	2	1	1	0	71	14	0	550	324
fixed	5	3	7	627253	7	0	2	1	0	401	14	0	800	324
fixed	5	3	8	630373	6	3	2	1	0	1768	14	0	600	324
fixed	5	3	9	632444	5	1	1	1	0	2071	14	0	750	325
fixed	5	4	0	632444	5	2	2	1	0	801	14	0	1000	326
fixed	5	4	1	634699	8	1	1	1	0	887	14	0	500	327
fixed	5	4	2	635576	7	0	0	1	0	877	14	0	650	328
fixed	5	4	3	636734	10	2	2	1	0	1158	14	0	900	329
fixed	5	4	4	638369	6	3	3	1	0	1635	14	0	1000	330
fixed	5	4	5	639495	8	1	1	1	0	1126	14	0	400	331
fixed	5	4	6	640816	9	2	1	1	0	1320	14	0	550	331
fixed	5	4	7	641871	7	0	0	1	0	1055	14	0	800	332
fixed	5	4	8	642932	6	3	3	1	0	1061	14	0	600	333
fixed	5	4	9	645433	5	1	-1	1	0	2500	14	0	750	333
fixed	5	5	0	647101	5	2	0	1	0	1301	14	0	1000	333
fixed	5	5	1	648185	8	1	1	1	0	1084	14	0	500	334
fixed	5	5	2	649737	7	0	0	1	0	1551	14	0	650	335
fixed	5	5	3	651056	10	2	2	1	0	1319	14	0	900	336
fixed	5	5	4	651056	6	3	3	1	0	850	14	0	1000	337
fixed	5	5	5	653140	8	1	1	1	0	1083	14	0	400	338
fixed	5	5	6	653976	9	2	2	1	0	836	14	0	550	339
fixed	5	5	7	654825	7	0	0	1	0	849	14	0	800	340
fixed	5	5	8	654825	6	3	3	1	0	600	14	0	600	341
fixed	5	5	9	656701	5	1	1	1	0	1275	14	0	750	342
fixed	5	6	0	656701	5	2	2	1	0	686	14	0	1000	343
fixed	5	6	1	659195	8	1	1	1	0	1136	14	0	500	344
