type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	5	6	8	441949	5	3	3	1	0	816	14	0	600	394
fixed	5	6	9	442734	4	1	1	1	0	785	14	0	750	395
random	6	0	0	442734	4	3	3	1	0	896	14	0	1000	396
random	6	0	1	444987	7	1	0	1	0	846	14	0	550	396
random	6	0	2	444987	4	3	3	1	0	901	14	0	900	397
random	6	0	3	447021	5	0	0	1	0	1133	14	0	750	398
random	6	0	4	447936	8	2	2	1	0	914	14	0	600	399
random	6	0	5	448646	3	0	1	1	0	710	14	0	300	399
random	6	0	6	449806	6	1	1	1	0	1160	14	0	400	400
random	6	0	7	449806	3	2	2	1	0	759	14	0	1000	401
random	6	0	8	451608	7	3	3	1	0	795	14	0	500	402
random	6	0	9	451608	6	2	2	1	0	812	14	0	800	403
random	6	1	0	454978	7	3	3	1	0	2181	14	0	650	404
random	6	1	1	455650	8	2	2	1	0	671	14	0	600	405
random	6	1	2	456929	5	1	1	1	0	1280	14	0	300	406
random	6	1	3	456929	4	2	3	1	0	683	14	0	1000	406
random	6	1	4	458911	8	1	1	1	0	977	14	0	900	407
random	6	1	5	458911	3	0	0	1	0	808	14	0	800	408
random	6	1	6	460713	4	3	3	1	0	994	14	0	750	409
random	6	1	7	461482	3	2	2	1	0	768	14	0	400	410
random	6	1	8	461482	6	1	1	1	0	756	14	0	1000	411
random	6	1	9	463050	5	0	0	1	0	561	14	0	500	412
random	6	2	0	464472	3	1	1	1	0	1033	14	0	900	413
random	6	2	1	465618	7	0	0	1	0	1145	14	0	300	414
random	6	2	2	465618	8	3	3	1	0	849	14	0	1000	415
random	6	2	3	467386	6	0	0	1	0	767	14	0	550	416
random	6	2	4	467386	5	2	3	1	0	666	14	0	1000	416
random	6	2	5	469258	4	1	1	1	0	871	14	0	400	417
random	6	2	6	470371	5	3	3	1	0	1112	14	0	600	418
random	6	2	7	471522	7	2	2	1	0	1151	14	0	500	419
random	6	2	8	473245	3	3	3	1	0	1723	14	0	750	420
random	6	2	9	474123	8	2	3	1	0	878	14	0	650	420
random	6	3	0	474123	3	0	0	1	0	823	14	0	900	421
random	6	3	1	477042	7	2	2	1	0	1652	14	0	300	422
random	6	3	2	477042	8	1	1	1	0	706	14	0	1000	423
random	6	3	3	479161	6	3	3	1	0	1101	14	0	550	424
random	6	3	4	479161	5	1	1	1	0	648	14	0	1000	425
random	6	3	5	481059	4	0	0	1	0	876	14	0	400	426
random	6	3	6	482061	5	3	3	1	0	1001	14	0	600	427
random	6	3	7	483318	7	2	2	1	0	1257	14	0	500	428
random	6	3	8	484214	3	1	1	1	0	897	14	0	750	429
random	6	3	9	485314	8	2	2	1	0	1099	14	0	650	430
random	6	4	0	486832	4	3	3	1	0	1117	14	0	500	431
random	6	4	1	487781	8	2	2	1	0	948	14	0	600	432
random	6	4	2	489050	5	1	1	1	0	1269	14	0	900	433
random	6	4	3	489050	8	0	0	1	0	768	14	0	1000	434
random	6	4	4	490902	7	3	2	1	0	828	14	0	650	434
random	6	4	5	491835	3	1	1	1	0	933	14	0	550	435
random	6	4	6	492886	6	3	3	1	0	1051	14	0	800	436
random	6	4	7	493636	5	0	0	1	0	750	14	0	700	437
random	6	4	8	493636	7	2	2	1	0	924	14	0	1000	438
random	6	4	9	495505	4	1	1	1	0	853	14	0	300	439
random	6	5	0	495505	5	0	0	1	0	811	14	0	1000	440
random	6	5	1	497805	7	2	2	1	0	917	14	0	400	441
random	6	5	2	498679	3	3	3	1	0	873	14	0	750	442
random	6	5	3	500024	7	1	1	1	0	1346	14	0	900	443
random	6	5	4	501442	4	2	2	1	0	1418	14	0	300	444
random	6	5	5	502192	3	3	3	1	0	750	14	0	650	445
random	6	5	6	502960	6	0	0	1	0	767	14	0	550	446
random	6	5	7	503827	8	2	2	1	0	867	14	0	800	447
random	6	5	8	504561	6	1	1	1	0	734	14	0	500	448
random	6	5	9	504561	5	0	1	1	0	67	14	0	1000	448
random	6	6	0	504561	8	0	0	1	0	828	14	0	1000	449
random	6	6	1	507762	5	2	3	1	0	844	14	0	650	449
random	6	6	2	508818	8	1	0	1	0	1056	14	0	900	449
random	6	6	3	509680	7	2	3	1	0	862	14	0	600	449
random	6	6	4	510482	5	0	0	1	0	802	14	0	400	450
random	6	6	5	511488	7	3	3	1	0	1005	14	0	300	451
random	6	6	6	512366	4	1	1	1	0	879	14	0	700	452
random	6	6	7	513381	3	3	3	1	0	1015	14	0	750	453
random	6	6	8	514206	6	1	1	1	0	825	14	0	500	454
random	6	6	9	514206	4	2	2	1	0	861	14	0	1000	455
fixed	7	0	0	514206	2	2	2	1	0	553	14	0	1000	456
fixed	7	0	1	517291	5	1	1	1	0	649	14	0	500	457
fixed	7	0	2	518076	4	0	0	1	0	785	14	0	650	458
fixed	7	0	3	518076	7	2	2	1	0	761	14	0	900	459
fixed	7	0	4	518076	3	3	3	1	0	778	14	0	1000	460
fixed	7	0	5	520788	5	1	0	1	0	766	14	0	400	460
fixed	7	0	6	521628	6	2	2	1	0	841	14	0	550	461
fixed	7	0	7	521628	4	0	0	1	0	810	14	0	800	462
fixed	7	0	8	523230	3	3	3	1	0	792	14	0	600	463
fixed	7	0	9	524114	2	1	1	1	0	884	14	0	750	464
fixed	7	1	0	524114	2	2	2	1	0	726	14	0	1000	465
fixed	7	1	1	526292	5	1	1	1	0	767	14	0	500	466
fixed	7	1	2	527109	4	0	0	1	0	817	14	0	650	467
fixed	7	1	3	527109	7	2	2	1	0	791	14	0	900	468
fixed	7	1	4	527109	3	3	3	1	0	783	14	0	1000	469
fixed	7	1	5	529935	5	1	1	1	0	890	14	0	400	470
fixed	7	1	6	531063	6	2	2	1	0	1128	14	0	550	471
fixed	7	1	7	531063	4	0	0	1	0	756	14	0	800	472
fixed	7	1	8	532712	3	3	3	1	0	834	14	0	600	473
fixed	7	1	9	533519	2	1	1	1	0	807	14	0	750	474
fixed	7	2	0	533519	2	2	2	1	0	751	14	0	1000	475
fixed	7	2	1	535588	5	1	1	1	0	691	14	0	500	476
fixed	7	2	2	536321	4	0	0	1	0	733	14	0	650	477
fixed	7	2	3	536321	7	2	2	1	0	818	14	0	900	478
fixed	7	2	4	536321	3	3	3	1	0	615	14	0	1000	479
fixed	7	2	5	539016	5	1	1	1	0	783	14	0	400	480
fixed	7	2	6	539990	6	2	2	1	0	974	14	0	550	481
fixed	7	2	7	539990	4	0	0	1	0	727	14	0	800	482
fixed	7	2	8	541569	3	3	2	1	0	768	14	0	600	482
fixed	7	2	9	542422	2	1	1	1	0	853	14	0	750	483
fixed	7	3	0	542422	2	2	2	1	0	878	14	0	1000	484
fixed	7	3	1	544822	5	1	1	1	0	1001	14	0	500	485
fixed	7	3	2	544822	4	0	0	1	0	616	14	0	650	486
fixed	7	3	3	544822	7	2	2	1	0	795	14	0	900	487
fixed	7	3	4	544822	3	3	3	1	0	601	14	0	1000	488
fixed	7	3	5	548130	5	1	1	1	0	739	14	0	400	489
fixed	7	3	6	548957	6	2	2	1	0	827	14	0	550	490
fixed	7	3	7	548957	4	0	0	1	0	774	14	0	800	491
fixed	7	3	8	550526	3	3	3	1	0	751	14	0	600	492
fixed	7	3	9	550526	2	1	1	1	0	739	14	0	750	493
fixed	7	4	0	550526	2	2	2	1	0	924	14	0	1000	494
fixed	7	4	1	553884	5	1	1	1	0	1174	14	0	500	495
fixed	7	4	2	553884	4	0	0	1	0	600	14	0	650	496
fixed	7	4	3	553884	7	2	2	1	0	762	14	0	900	497
fixed	7	4	4	553884	3	3	3	1	0	600	14	0	1000	498
fixed	7	4	5	557180	5	1	1	1	0	717	14	0	400	499
fixed	7	4	6	557980	6	2	2	1	0	799	14	0	550	500
fixed	7	4	7	558848	4	0	0	1	0	867	14	0	800	501
fixed	7	4	8	559714	3	3	3	1	0	867	14	0	600	502
fixed	7	4	9	560498	2	1	1	1	0	784	14	0	750	503
fixed	7	5	0	560498	2	2	2	1	0	911	14	0	1000	504
fixed	7	5	1	562958	5	1	1	1	0	1085	14	0	500	505
fixed	7	5	2	563641	4	0	0	1	0	683	14	0	650	506
fixed	7	5	3	563641	7	2	2	1	0	912	14	0	900	507
fixed	7	5	4	563641	3	3	3	1	0	604	14	0	1000	508
fixed	7	5	5	566288	5	1	1	1	0	729	14	0	400	509
fixed	7	5	6	567154	6	2	2	1	0	865	14	0	550	510
fixed	7	5	7	567154	4	0	0	1	0	773	14	0	800	511
fixed	7	5	8	568804	3	3	3	1	0	850	14	0	600	512
fixed	7	5	9	569661	2	1	2	1	0	857	14	0	750	512
fixed	7	6	0	569661	2	2	2	1	0	835	14	0	1000	513
fixed	7	6	1	571807	5	1	1	1	0	734	14	0	500	514
fixed	7	6	2	572575	4	0	0	1	0	768	14	0	650	515
fixed	7	6	3	572575	7	2	2	1	0	816	14	0	900	516
fixed	7	6	4	572575	3	3	3	1	0	817	14	0	1000	517
fixed	7	6	5	575609	5	1	1	1	0	1101	14	0	400	518
fixed	7	6	6	576526	6	2	2	1	0	918	14	0	550	519
fixed	7	6	7	576526	4	0	0	1	0	601	14	0	800	520
fixed	7	6	8	578160	3	3	3	1	0	832	14	0	600	521
fixed	7	6	9	579379	2	1	2	1	0	1219	14	0	750	521
