type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	1	4	7	270909	12	0	0	1	0	1084	14	0	800	104
fixed	1	4	8	271692	11	3	2	1	0	783	14	0	600	104
fixed	1	4	9	272791	10	1	1	1	0	1098	14	0	750	105
fixed	1	5	0	272791	10	2	2	1	0	784	14	0	1000	106
fixed	1	5	1	275740	13	1	1	1	0	1584	14	0	500	107
fixed	1	5	2	276640	12	0	0	1	0	899	14	0	650	108
fixed	1	5	3	277572	15	2	2	1	0	932	14	0	900	109
fixed	1	5	4	277572	11	3	3	1	0	734	14	0	1000	110
fixed	1	5	5	279489	13	1	1	1	0	901	14	0	400	111
fixed	1	5	6	280322	14	2	2	1	0	832	14	0	550	112
fixed	1	5	7	281387	12	0	0	1	0	1066	14	0	800	113
fixed	1	5	8	282288	11	3	3	1	0	900	14	0	600	114
fixed	1	5	9	283221	10	1	0	1	0	933	14	0	750	114
fixed	1	6	0	284670	10	2	2	1	0	1099	14	0	1000	115
fixed	1	6	1	285704	13	1	1	1	0	1033	14	0	500	116
fixed	1	6	2	286718	12	0	0	1	0	1014	14	0	650	117
fixed	1	6	3	286718	15	2	2	1	0	733	14	0	900	118
fixed	1	6	4	288686	11	3	3	1	0	1066	14	0	1000	119
fixed	1	6	5	289652	13	1	1	1	0	966	14	0	400	120
fixed	1	6	6	290401	14	2	2	1	0	749	14	0	550	121
fixed	1	6	7	291368	12	0	0	1	0	966	14	0	800	122
fixed	1	6	8	292134	11	3	3	1	0	766	14	0	600	123
fixed	1	6	9	293085	10	1	1	1	0	951	14	0	750	124
fixed	2	0	0	293085	9	2	2	1	0	930	14	0	1000	125
fixed	2	0	1	295450	12	1	1	1	0	999	14	0	500	126
fixed	2	0	2	296249	11	0	2	1	0	800	14	0	650	126
fixed	2	0	3	297232	14	2	2	1	0	983	14	0	900	127
fixed	2	0	4	297232	10	3	3	1	0	834	14	0	1000	128
fixed	2	0	5	299966	12	1	1	1	0	1718	14	0	400	129
fixed	2	0	6	300815	13	2	2	1	0	849	14	0	550	130
fixed	2	0	7	301831	11	0	0	1	0	1016	14	0	800	131
fixed	2	0	8	302913	10	3	3	1	0	1082	14	0	600	132
fixed	2	0	9	304380	9	1	1	1	0	1467	14	0	750	133
fixed	2	1	0	305880	9	2	2	1	0	1151	14	0	1000	134
fixed	2	1	1	306863	12	1	1	1	0	983	14	0	500	135
fixed	2	1	2	307862	11	0	0	1	0	999	14	0	650	136
fixed	2	1	3	307862	14	2	2	1	0	766	14	0	900	137
fixed	2	1	4	309812	10	3	3	1	0	1034	14	0	1000	138
fixed	2	1	5	310594	12	1	2	1	0	782	14	0	400	138
fixed	2	1	6	311412	13	2	2	1	0	817	14	0	550	139
fixed	2	1	7	311412	11	0	0	1	0	765	14	0	800	140
fixed	2	1	8	312994	10	3	3	1	0	767	14	0	600	141
fixed	2	1	9	312994	9	1	1	1	0	749	14	0	750	142
fixed	2	2	0	312994	9	2	2	1	0	917	14	0	1000	143
fixed	2	2	1	315859	12	1	1	1	0	732	14	0	500	144
fixed	2	2	2	316793	11	0	0	1	0	934	14	0	650	145
fixed	2	2	3	316793	14	2	2	1	0	749	14	0	900	146
fixed	2	2	4	318842	10	3	3	1	0	1133	14	0	1000	147
fixed	2	2	5	320492	12	1	1	1	0	1649	14	0	400	148
fixed	2	2	6	321141	13	2	2	1	0	649	14	0	550	149
fixed	2	2	7	322057	11	0	0	1	0	916	14	0	800	150
fixed	2	2	8	322841	10	3	3	1	0	784	14	0	600	151
fixed	2	2	9	322841	9	1	2	1	0	716	14	0	750	151
fixed	2	3	0	322841	9	2	2	1	0	484	14	0	1000	152
fixed	2	3	1	326006	12	1	1	1	0	1034	14	0	500	153
fixed	2	3	2	326939	11	0	0	1	0	933	14	0	650	154
fixed	2	3	3	326939	14	2	2	1	0	716	14	0	900	155
fixed	2	3	4	328955	10	3	3	1	0	1116	14	0	1000	156
fixed	2	3	5	330805	12	1	1	1	0	1849	14	0	400	157
fixed	2	3	6	331487	13	2	2	1	0	683	14	0	550	158
fixed	2	3	7	332437	11	0	0	1	0	949	14	0	800	159
fixed	2	3	8	333287	10	3	2	1	0	851	14	0	600	159
fixed	2	3	9	334154	9	1	0	1	0	866	14	0	750	159
fixed	2	4	0	336219	9	2	2	1	0	1717	14	0	1000	160
fixed	2	4	1	337452	12	1	1	1	0	1233	14	0	500	161
fixed	2	4	2	338351	11	0	0	1	0	898	14	0	650	162
fixed	2	4	3	338351	14	2	2	1	0	751	14	0	900	163
fixed	2	4	4	340435	10	3	3	1	0	1167	14	0	1000	164
fixed	2	4	5	341551	12	1	2	1	0	1116	14	0	400	164
fixed	2	4	6	342301	13	2	2	1	0	750	14	0	550	165
fixed	2	4	7	343150	11	0	0	1	0	850	14	0	800	166
fixed	2	4	8	343950	10	3	3	1	0	800	14	0	600	167
fixed	2	4	9	345066	9	1	1	1	0	1116	14	0	750	168
fixed	2	5	0	345066	9	2	2	1	0	984	14	0	1000	169
fixed	2	5	1	347999	12	1	1	1	0	1566	14	0	500	170
fixed	2	5	2	349064	11	0	2	1	0	1066	14	0	650	170
fixed	2	5	3	349064	14	2	2	1	0	733	14	0	900	171
fixed	2	5	4	349064	10	3	3	1	0	783	14	0	1000	172
fixed	2	5	5	351914	12	1	1	1	0	933	14	0	400	173
fixed	2	5	6	352914	13	2	2	1	0	1000	14	0	550	174
fixed	2	5	7	354029	11	0	0	1	0	1115	14	0	800	175
fixed	2	5	8	354879	10	3	3	1	0	850	14	0	600	176
fixed	2	5	9	357030	9	1	1	1	0	2150	14	0	750	177
fixed	2	6	0	357030	9	2	2	1	0	750	14	0	1000	178
fixed	2	6	1	359227	12	1	1	1	0	833	14	0	500	179
fixed	2	6	2	360062	11	0	0	1	0	835	14	0	650	180
fixed	2	6	3	360062	14	2	2	1	0	716	14	0	900	181
fixed	2	6	4	360062	10	3	3	1	0	717	14	0	1000	182
fixed	2	6	5	363026	12	1	1	1	0	1033	14	0	400	183
fixed	2	6	6	363710	13	2	2	1	0	684	14	0	550	184
fixed	2	6	7	363710	11	0	1	1	0	799	14	0	800	184
fixed	2	6	8	365476	10	3	3	1	0	949	14	0	600	185
fixed	2	6	9	365476	9	1	1	1	0	750	14	0	750	186
fixed	3	0	0	367875	8	2	2	1	0	1297	14	0	1000	187
fixed	3	0	1	368708	11	1	1	1	0	834	14	0	500	188
fixed	3	0	2	369792	10	0	0	1	0	1084	14	0	650	189
fixed	3	0	3	369792	13	2	2	1	0	732	14	0	900	190
fixed	3	0	4	369792	9	3	3	1	0	999	14	0	1000	191
fixed	3	0	5	373058	11	1	1	1	0	1333	14	0	400	192
fixed	3	0	6	373923	12	2	2	1	0	865	14	0	550	193
fixed	3	0	7	373923	10	0	0	1	0	749	14	0	800	194
fixed	3	0	8	375722	9	3	3	1	0	999	14	0	600	195
fixed	3	0	9	376506	8	1	2	1	0	784	14	0	750	195
fixed	3	1	0	376506	8	2	2	1	0	648	14	0	1000	196
fixed	3	1	1	379138	11	1	1	1	0	1248	14	0	500	197
fixed	3	1	2	380305	10	0	0	1	0	1167	14	0	650	198
fixed	3	1	3	381270	13	2	2	1	0	966	14	0	900	199
fixed	3	1	4	381270	9	3	3	1	0	1000	14	0	1000	200
fixed	3	1	5	383403	11	1	1	1	0	1132	14	0	400	201
fixed	3	1	6	384471	12	2	2	1	0	1068	14	0	550	202
fixed	3	1	7	385452	10	0	0	1	0	981	14	0	800	203
fixed	3	1	8	386803	9	3	2	1	0	1351	14	0	600	203
fixed	3	1	9	387885	8	1	1	1	0	1082	14	0	750	204
fixed	3	2	0	387885	8	2	2	1	0	784	14	0	1000	205
fixed	3	2	1	390351	11	1	1	1	0	1067	14	0	500	206
fixed	3	2	2	391301	10	0	0	1	0	950	14	0	650	207
fixed	3	2	3	391301	13	2	2	1	0	734	14	0	900	208
fixed	3	2	4	391301	9	3	3	1	0	900	14	0	1000	209
fixed	3	2	5	394399	11	1	1	1	0	1182	14	0	400	210
fixed	3	2	6	395332	12	2	2	1	0	933	14	0	550	211
fixed	3	2	7	396265	10	0	0	1	0	933	14	0	800	212
fixed	3	2	8	397182	9	3	2	1	0	917	14	0	600	212
fixed	3	2	9	398148	8	1	1	1	0	966	14	0	750	213
fixed	3	3	0	398148	8	2	2	1	0	817	14	0	1000	214
fixed	3	3	1	400297	11	1	1	1	0	799	14	0	500	215
fixed	3	3	2	401314	10	0	0	1	0	1016	14	0	650	216
fixed	3	3	3	401314	13	2	2	1	0	800	14	0	900	217
fixed	3	3	4	401314	9	3	3	1	0	883	14	0	1000	218
fixed	3	3	5	404312	11	1	1	1	0	1067	14	0	400	219
fixed	3	3	6	405061	12	2	2	1	0	749	14	0	550	220
fixed	3	3	7	405897	10	0	0	1	0	835	14	0	800	221
fixed	3	3	8	406661	9	3	3	1	0	764	14	0	600	222
fixed	3	3	9	407577	8	1	2	1	0	916	14	0	750	222
fixed	3	4	0	407577	8	2	2	1	0	484	14	0	1000	223
fixed	3	4	1	407577	11	1	2	1	0	317	14	0	500	223
fixed	3	4	2	411944	10	0	-1	1	0	2500	14	0	650	223
fixed	3	4	3	411944	13	2	2	1	0	899	14	0	900	224
fixed	3	4	4	414243	9	3	3	1	0	1383	14	0	1000	225
fixed	3	4	5	415359	11	1	1	1	0	1116	14	0	400	226
fixed	3	4	6	416325	12	2	2	1	0	966	14	0	550	227
fixed	3	4	7	417309	10	0	0	1	0	984	14	0	800	228
fixed	3	4	8	418292	9	3	2	1	0	983	14	0	600	228
fixed	3	4	9	419291	8	1	1	1	0	1000	14	0	750	229
fixed	3	5	0	419291	8	2	2	1	0	849	14	0	1000	230
fixed	3	5	1	421624	11	1	1	1	0	917	14	0	500	231
fixed	3	5	2	422557	10	0	0	1	0	933	14	0	650	232
fixed	3	5	3	422557	13	2	2	1	0	799	14	0	900	233
fixed	3	5	4	422557	9	3	3	1	0	733	14	0	1000	234
fixed	3	5	5	425390	11	1	1	1	0	918	14	0	400	235
fixed	3	5	6	426272	12	2	2	1	0	882	14	0	550	236
fixed	3	5	7	426272	10	0	0	1	0	683	14	0	800	237
fixed	3	5	8	427855	9	3	3	1	0	767	14	0	600	238
fixed	3	5	9	428771	8	1	1	1	0	916	14	0	750	239
fixed	3	6	0	430254	8	2	2	1	0	1149	14	0	1000	240
fixed	3	6	1	430987	11	1	1	1	0	734	14	0	500	241
fixed	3	6	2	431837	10	0	0	1	0	850	14	0	650	242
fixed	3	6	3	431837	13	2	2	1	0	865	14	0	900	243
fixed	3	6	4	431837	9	3	3	1	0	748	14	0	1000	244
fixed	3	6	5	434570	11	1	1	1	0	801	14	0	400	245
fixed	3	6	6	435470	12	2	2	1	0	900	14	0	550	246
fixed	3	6	7	436303	10	0	0	1	0	833	14	0	800	247
fixed	3	6	8	437151	9	3	3	1	0	848	14	0	600	248
fixed	3	6	9	438185	8	1	0	1	0	1034	14	0	750	248
fixed	4	0	0	438185	7	2	0	1	0	763	14	0	1000	248
fixed	4	0	1	440700	10	1	1	1	0	1150	14	0	500	249
fixed	4	0	2	441566	9	0	0	1	0	866	14	0	650	250
fixed	4	0	3	441566	12	2	2	1	0	851	14	0	900	251
fixed	4	0	4	443799	8	3	3	1	0	1316	14	0	1000	252
fixed	4	0	5	445549	10	1	1	1	0	1750	14	0	400	253
fixed	4	0	6	446215	11	2	2	1	0	666	14	0	550	254
fixed	4	0	7	447149	9	0	0	1	0	934	14	0	800	255
fixed	4	0	8	447915	8	3	3	1	0	766	14	0	600	256
fixed	4	0	9	448881	7	1	0	1	0	966	14	0	750	256
fixed	4	1	0	448881	7	2	0	1	0	666	14	0	1000	256
fixed	4	1	1	451346	10	1	1	1	0	1116	14	0	500	257
fixed	4	1	2	452197	9	0	0	1	0	850	14	0	650	258
fixed	4	1	3	452197	12	2	2	1	0	799	14	0	900	259
fixed	4	1	4	452197	8	3	3	1	0	916	14	0	1000	260
fixed	4	1	5	455162	10	1	1	1	0	1032	14	0	400	261
fixed	4	1	6	456129	11	2	0	1	0	966	14	0	550	261
fixed	4	1	7	457044	9	0	0	1	0	915	14	0	800	262
fixed	4	1	8	458028	8	3	3	1	0	983	14	0	600	263
fixed	4	1	9	458811	7	1	1	1	0	783	14	0	750	264
fixed	4	2	0	458811	7	2	2	1	0	850	14	0	1000	265
fixed	4	2	1	460960	10	1	1	1	0	784	14	0	500	266
fixed	4	2	2	462344	9	0	0	1	0	1384	14	0	650	267
fixed	4	2	3	462344	12	2	2	1	0	882	14	0	900	268
fixed	4	2	4	464943	8	3	3	1	0	1683	14	0	1000	269
fixed	4	2	5	465908	10	1	1	1	0	964	14	0	400	270
fixed	4	2	6	467125	11	2	2	1	0	1218	14	0	550	271
fixed	4	2	7	468625	9	0	0	1	0	1500	14	0	800	272
fixed	4	2	8	469408	8	3	2	1	0	783	14	0	600	272
fixed	4	2	9	470308	7	1	1	1	0	900	14	0	750	273
fixed	4	3	0	473189	7	2	-1	1	0	2500	14	0	1000	273
fixed	4	3	1	473189	10	1	2	1	0	299	14	0	500	273
fixed	4	3	2	475006	9	0	0	1	0	1316	14	0	650	274
fixed	4	3	3	475006	12	2	1	1	0	633	14	0	900	274
fixed	4	3	4	477205	8	3	3	1	0	1283	14	0	1000	275
fixed	4	3	5	477938	10	1	1	1	0	733	14	0	400	276
fixed	4	3	6	478739	11	2	2	1	0	800	14	0	550	277
fixed	4	3	7	479704	9	0	0	1	0	965	14	0	800	278
fixed	4	3	8	480555	8	3	3	1	0	851	14	0	600	279
fixed	4	3	9	481453	7	1	2	1	0	898	14	0	750	279
fixed	4	4	0	481453	7	2	2	1	0	934	14	0	1000	280
fixed	4	4	1	483685	10	1	1	1	0	866	14	0	500	281
fixed	4	4	2	484735	9	0	0	1	0	1051	14	0	650	282
fixed	4	4	3	485702	12	2	2	1	0	966	14	0	900	283
fixed	4	4	4	487035	8	3	3	1	0	1333	14	0	1000	284
fixed	4	4	5	488001	10	1	1	1	0	966	14	0	400	285
fixed	4	4	6	489017	11	2	2	1	0	1016	14	0	550	286
fixed	4	4	7	490101	9	0	0	1	0	1084	14	0	800	287
fixed	4	4	8	491100	8	3	3	1	0	999	14	0	600	288
fixed	4	4	9	491949	7	1	1	1	0	849	14	0	750	289
fixed	4	5	0	491949	7	2	2	1	0	950	14	0	1000	290
fixed	4	5	1	494083	10	1	1	1	0	767	14	0	500	291
fixed	4	5	2	495015	9	0	0	1	0	932	14	0	650	292
fixed	4	5	3	495015	12	2	2	1	0	833	14	0	900	293
fixed	4	5	4	495015	8	3	3	1	0	633	14	0	1000	294
fixed	4	5	5	497865	10	1	1	1	0	934	14	0	400	295
fixed	4	5	6	498897	11	2	2	1	0	1032	14	0	550	296
fixed	4	5	7	499964	9	0	0	1	0	1067	14	0	800	297
fixed	4	5	8	501147	8	3	3	1	0	1183	14	0	600	298
fixed	4	5	9	502097	7	1	1	1	0	950	14	0	750	299
fixed	4	6	0	503978	7	2	2	1	0	1533	14	0	1000	300
fixed	4	6	1	504812	10	1	1	1	0	834	14	0	500	301
fixed	4	6	2	505511	9	0	0	1	0	699	14	0	650	302
fixed	4	6	3	505511	12	2	2	1	0	850	14	0	900	303
fixed	4	6	4	505511	8	3	3	1	0	717	14	0	1000	304
fixed	4	6	5	508260	10	1	0	1	0	815	14	0	400	304
fixed	4	6	6	509310	11	2	2	1	0	1050	14	0	550	305
fixed	4	6	7	510394	9	0	0	1	0	1084	14	0	800	306
fixed	4	6	8	511127	8	3	3	1	0	733	14	0	600	307
fixed	4	6	9	512009	7	1	1	1	0	882	14	0	750	308
fixed	5	0	0	513376	6	2	2	1	0	1030	14	0	1000	309
fixed	5	0	1	514441	9	1	1	1	0	1066	14	0	500	310
fixed	5	0	2	515359	8	0	0	1	0	917	14	0	650	311
fixed	5	0	3	515359	11	2	2	1	0	750	14	0	900	312
fixed	5	0	4	515359	7	3	3	1	0	783	14	0	1000	313
fixed	5	0	5	518140	9	1	1	1	0	849	14	0	400	314
fixed	5	0	6	519141	10	2	2	1	0	1001	14	0	550	315
fixed	5	0	7	519990	8	0	1	1	0	849	14	0	800	315
fixed	5	0	8	520907	7	3	2	1	0	917	14	0	600	315
fixed	5	0	9	522588	6	1	1	1	0	1681	14	0	750	316
fixed	5	1	0	524922	6	2	2	1	0	1965	14	0	1000	317
fixed	5	1	1	525671	9	1	1	1	0	749	14	0	500	318
fixed	5	1	2	526472	8	0	0	1	0	800	14	0	650	319
fixed	5	1	3	526472	11	2	2	1	0	784	14	0	900	320
fixed	5	1	4	526472	7	3	3	1	0	733	14	0	1000	321
fixed	5	1	5	529373	9	1	1	1	0	985	14	0	400	322
fixed	5	1	6	530204	10	2	2	1	0	831	14	0	550	323
fixed	5	1	7	531087	8	0	0	1	0	883	14	0	800	324
fixed	5	1	8	531836	7	3	3	1	0	750	14	0	600	325
fixed	5	1	9	532770	6	1	0	1	0	933	14	0	750	325
fixed	5	2	0	532770	6	2	0	1	0	699	14	0	1000	325
fixed	5	2	1	534968	9	1	0	1	0	832	14	0	500	325
fixed	5	2	2	535819	8	0	0	1	0	850	14	0	650	326
fixed	5	2	3	535819	11	2	2	1	0	799	14	0	900	327
fixed	5	2	4	535819	7	3	3	1	0	733	14	0	1000	328
fixed	5	2	5	538650	9	1	1	1	0	899	14	0	400	329
fixed	5	2	6	539450	10	2	2	1	0	800	14	0	550	330
fixed	5	2	7	540366	8	0	0	1	0	915	14	0	800	331
fixed	5	2	8	541165	7	3	2	1	0	799	14	0	600	331
fixed	5	2	9	542866	6	1	1	1	0	1701	14	0	750	332
fixed	5	3	0	542866	6	2	2	1	0	799	14	0	1000	333
fixed	5	3	1	545232	9	1	1	1	0	999	14	0	500	334
fixed	5	3	2	546548	8	0	0	1	0	1316	14	0	650	335
fixed	5	3	3	548097	11	2	2	1	0	1549	14	0	900	336
fixed	5	3	4	548097	7	3	3	1	0	833	14	0	1000	337
fixed	5	3	5	550729	9	1	1	1	0	1632	14	0	400	338
fixed	5	3	6	551546	10	2	2	1	0	816	14	0	550	339
fixed	5	3	7	552679	8	0	0	1	0	1133	14	0	800	340
fixed	5	3	8	553879	7	3	3	1	0	1200	14	0	600	341
fixed	5	3	9	555029	6	1	1	1	0	1150	14	0	750	342
fixed	5	4	0	555029	6	2	2	1	0	798	14	0	1000	343
fixed	5	4	1	557593	9	1	0	1	0	1198	14	0	500	343
fixed	5	4	2	558478	8	0	0	1	0	884	14	0	650	344
fixed	5	4	3	558478	11	2	2	1	0	766	14	0	900	345
fixed	5	4	4	558478	7	3	3	1	0	635	14	0	1000	346
fixed	5	4	5	561477	9	1	1	1	0	1084	14	0	400	347
fixed	5	4	6	562259	10	2	2	1	0	782	14	0	550	348
fixed	5	4	7	563258	8	0	0	1	0	999	14	0	800	349
fixed	5	4	8	564008	7	3	3	1	0	750	14	0	600	350
fixed	5	4	9	564975	6	1	1	1	0	967	14	0	750	351
fixed	5	5	0	566559	6	2	2	1	0	1250	14	0	1000	352
fixed	5	5	1	568174	9	1	1	1	0	1616	14	0	500	353
fixed	5	5	2	569523	8	0	0	1	0	1348	14	0	650	354
fixed	5	5	3	569523	11	2	2	1	0	867	14	0	900	355
fixed	5	5	4	569523	7	3	3	1	0	865	14	0	1000	356
fixed	5	5	5	572323	9	1	1	1	0	885	14	0	400	357
fixed	5	5	6	573255	10	2	2	1	0	932	14	0	550	358
fixed	5	5	7	574139	8	0	0	1	0	884	14	0	800	359
fixed	5	5	8	574920	7	3	3	1	0	781	14	0	600	360
fixed	5	5	9	576074	6	1	1	1	0	1153	14	0	750	361
fixed	5	6	0	576074	6	2	3	1	0	785	14	0	1000	361
fixed	5	6	1	579188	9	1	0	1	0	1732	14	0	500	361
fixed	5	6	2	579937	8	0	0	1	0	749	14	0	650	362
fixed	5	6	3	579937	11	2	2	1	0	765	14	0	900	363
fixed	5	6	4	579937	7	3	3	1	0	701	14	0	1000	364
fixed	5	6	5	582786	9	1	1	1	0	933	14	0	400	365
