type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	2	4	2	382151	11	0	0	1	0	1082	14	0	650	176
fixed	2	4	3	383209	14	2	2	1	0	1058	14	0	900	177
fixed	2	4	4	384318	10	3	3	1	0	1109	14	0	1000	178
fixed	2	4	5	385872	12	1	1	1	0	1554	14	0	400	179
fixed	2	4	6	386905	13	2	2	1	0	1032	14	0	550	180
fixed	2	4	7	387955	11	0	0	1	0	1050	14	0	800	181
fixed	2	4	8	388687	10	3	3	1	0	731	14	0	600	182
fixed	2	4	9	388687	9	1	1	1	0	508	14	0	750	183
fixed	2	5	0	388687	9	2	2	1	0	1005	14	0	1000	184
fixed	2	5	1	391715	12	1	1	1	0	721	14	0	500	185
fixed	2	5	2	392476	11	0	0	1	0	760	14	0	650	186
fixed	2	5	3	392476	14	2	2	1	0	649	14	0	900	187
fixed	2	5	4	392476	10	3	3	1	0	369	14	0	1000	188
fixed	2	5	5	395706	12	1	1	1	0	1265	14	0	400	189
fixed	2	5	6	396761	13	2	2	1	0	1055	14	0	550	190
fixed	2	5	7	396761	11	0	0	1	0	825	14	0	800	191
fixed	2	5	8	398438	10	3	3	1	0	850	14	0	600	192
fixed	2	5	9	398438	9	1	1	1	0	699	14	0	750	193
fixed	2	6	0	401379	9	2	2	1	0	1659	14	0	1000	194
fixed	2	6	1	402203	12	1	1	1	0	824	14	0	500	195
fixed	2	6	2	403043	11	0	0	1	0	840	14	0	650	196
fixed	2	6	3	404021	14	2	2	1	0	978	14	0	900	197
fixed	2	6	4	404021	10	3	3	1	0	772	14	0	1000	198
fixed	2	6	5	405933	12	1	1	1	0	872	14	0	400	199
fixed	2	6	6	406706	13	2	2	1	0	772	14	0	550	200
fixed	2	6	7	407589	11	0	0	1	0	883	14	0	800	201
fixed	2	6	8	408439	10	3	3	1	0	849	14	0	600	202
fixed	2	6	9	408439	9	1	1	1	0	757	14	0	750	203
fixed	3	0	0	408439	8	2	2	1	0	1047	14	0	1000	204
fixed	3	0	1	411627	11	1	1	1	0	945	14	0	500	205
fixed	3	0	2	412488	10	0	0	1	0	861	14	0	650	206
fixed	3	0	3	413508	13	2	2	1	0	1019	14	0	900	207
fixed	3	0	4	413508	9	3	3	1	0	960	14	0	1000	208
fixed	3	0	5	415337	11	1	1	1	0	815	14	0	400	209
fixed	3	0	6	416335	12	2	2	1	0	997	14	0	550	210
fixed	3	0	7	417168	10	0	0	1	0	833	14	0	800	211
fixed	3	0	8	417905	9	3	3	1	0	736	14	0	600	212
fixed	3	0	9	417905	8	1	1	1	0	696	14	0	750	213
fixed	3	1	0	420451	8	2	2	1	0	1316	14	0	1000	214
fixed	3	1	1	421225	11	1	1	1	0	774	14	0	500	215
fixed	3	1	2	422019	10	0	0	1	0	793	14	0	650	216
fixed	3	1	3	422019	13	2	2	1	0	778	14	0	900	217
fixed	3	1	4	422019	9	3	3	1	0	639	14	0	1000	218
fixed	3	1	5	424456	11	1	1	1	0	450	14	0	400	219
fixed	3	1	6	425195	12	2	2	1	0	739	14	0	550	220
fixed	3	1	7	425195	10	0	0	1	0	735	14	0	800	221
fixed	3	1	8	426810	9	3	3	1	0	789	14	0	600	222
fixed	3	1	9	426810	8	1	1	1	0	725	14	0	750	223
fixed	3	2	0	429256	8	2	2	1	0	1266	14	0	1000	224
fixed	3	2	1	430001	11	1	1	1	0	745	14	0	500	225
fixed	3	2	2	430720	10	0	0	1	0	719	14	0	650	226
fixed	3	2	3	431826	13	2	2	1	0	1104	14	0	900	227
fixed	3	2	4	431826	9	3	3	1	0	924	14	0	1000	228
fixed	3	2	5	433789	11	1	1	1	0	901	14	0	400	229
fixed	3	2	6	434618	12	2	2	1	0	829	14	0	550	230
fixed	3	2	7	434618	10	0	0	1	0	703	14	0	800	231
fixed	3	2	8	436304	9	3	3	1	0	835	14	0	600	232
fixed	3	2	9	436304	8	1	1	1	0	666	14	0	750	233
fixed	3	3	0	438908	8	2	2	1	0	1319	14	0	1000	234
fixed	3	3	1	439669	11	1	1	1	0	761	14	0	500	235
fixed	3	3	2	440673	10	0	0	1	0	1004	14	0	650	236
fixed	3	3	3	440673	13	2	2	1	0	629	14	0	900	237
fixed	3	3	4	440673	9	3	3	1	0	301	14	0	1000	238
fixed	3	3	5	443498	11	1	1	1	0	831	14	0	400	239
fixed	3	3	6	444451	12	2	2	1	0	952	14	0	550	240
fixed	3	3	7	444451	10	0	0	1	0	818	14	0	800	241
fixed	3	3	8	446405	9	3	3	1	0	1135	14	0	600	242
fixed	3	3	9	447703	8	1	1	1	0	1297	14	0	750	243
fixed	3	4	0	447703	8	2	2	1	0	1048	14	0	1000	244
fixed	3	4	1	450214	11	1	1	1	0	1032	14	0	500	245
fixed	3	4	2	450962	10	0	0	1	0	748	14	0	650	246
fixed	3	4	3	450962	13	2	2	1	0	666	14	0	900	247
fixed	3	4	4	450962	9	3	3	1	0	674	14	0	1000	248
fixed	3	4	5	453486	11	1	1	1	0	588	14	0	400	249
fixed	3	4	6	454240	12	2	2	1	0	753	14	0	550	250
fixed	3	4	7	454240	10	0	0	1	0	682	14	0	800	251
fixed	3	4	8	454240	9	3	3	1	0	607	14	0	600	252
fixed	3	4	9	454240	8	1	1	1	0	759	14	0	750	253
fixed	3	5	0	457945	8	2	2	1	0	1069	14	0	1000	254
fixed	3	5	1	458986	11	1	1	1	0	1041	14	0	500	255
fixed	3	5	2	460136	10	0	0	1	0	1149	14	0	650	256
fixed	3	5	3	461220	13	2	2	1	0	1084	14	0	900	257
fixed	3	5	4	461220	9	3	3	1	0	746	14	0	1000	258
fixed	3	5	5	462882	11	1	1	1	0	641	14	0	400	259
fixed	3	5	6	463586	12	2	2	1	0	704	14	0	550	260
fixed	3	5	7	463586	10	0	0	1	0	696	14	0	800	261
fixed	3	5	8	465432	9	3	3	1	0	1011	14	0	600	262
fixed	3	5	9	465432	8	1	1	1	0	649	14	0	750	263
fixed	3	6	0	469155	8	2	-1	1	0	2500	14	0	1000	263
fixed	3	6	1	469155	11	1	2	1	0	98	14	0	500	263
fixed	3	6	2	469155	10	0	1	1	0	274	14	0	650	263
fixed	3	6	3	471619	13	2	2	1	0	1250	14	0	900	264
fixed	3	6	4	471619	9	3	3	1	0	1003	14	0	1000	265
fixed	3	6	5	473750	11	1	1	1	0	1127	14	0	400	266
fixed	3	6	6	474563	12	2	2	1	0	813	14	0	550	267
fixed	3	6	7	476006	10	0	0	1	0	1443	14	0	800	268
fixed	3	6	8	476967	9	3	3	1	0	960	14	0	600	269
fixed	3	6	9	478061	8	1	1	1	0	1094	14	0	750	270
fixed	4	0	0	478061	7	2	2	1	0	807	14	0	1000	271
fixed	4	0	1	480469	10	1	1	1	0	906	14	0	500	272
fixed	4	0	2	481271	9	0	0	1	0	801	14	0	650	273
fixed	4	0	3	481271	12	2	2	1	0	677	14	0	900	274
fixed	4	0	4	481271	8	3	3	1	0	651	14	0	1000	275
fixed	4	0	5	481271	10	1	1	1	0	420	14	0	400	276
fixed	4	0	6	484549	11	2	2	1	0	932	14	0	550	277
fixed	4	0	7	485890	9	0	0	1	0	1341	14	0	800	278
fixed	4	0	8	486652	8	3	3	1	0	762	14	0	600	279
fixed	4	0	9	487989	7	1	1	1	0	1337	14	0	750	280
fixed	4	1	0	487989	7	2	2	1	0	949	14	0	1000	281
fixed	4	1	1	490330	10	1	1	1	0	801	14	0	500	282
fixed	4	1	2	491213	9	0	0	1	0	883	14	0	650	283
fixed	4	1	3	491213	12	2	2	1	0	842	14	0	900	284
fixed	4	1	4	491213	8	3	3	1	0	730	14	0	1000	285
fixed	4	1	5	493810	10	1	1	1	0	679	14	0	400	286
fixed	4	1	6	494968	11	2	2	1	0	1158	14	0	550	287
fixed	4	1	7	494968	9	0	0	1	0	779	14	0	800	288
fixed	4	1	8	496637	8	3	3	1	0	854	14	0	600	289
fixed	4	1	9	496637	7	1	1	1	0	744	14	0	750	290
fixed	4	2	0	499104	7	2	2	1	0	1102	14	0	1000	291
fixed	4	2	1	499931	10	1	1	1	0	826	14	0	500	292
fixed	4	2	2	500780	9	0	0	1	0	849	14	0	650	293
fixed	4	2	3	500780	12	2	2	1	0	761	14	0	900	294
fixed	4	2	4	500780	8	3	3	1	0	534	14	0	1000	295
fixed	4	2	5	500780	10	1	1	1	0	348	14	0	400	296
fixed	4	2	6	504083	11	2	2	1	0	861	14	0	550	297
fixed	4	2	7	504083	9	0	0	1	0	720	14	0	800	298
fixed	4	2	8	505716	8	3	3	1	0	830	14	0	600	299
fixed	4	2	9	505716	7	1	1	1	0	686	14	0	750	300
fixed	4	3	0	505716	7	2	2	1	0	974	14	0	1000	301
fixed	4	3	1	508899	10	1	1	1	0	902	14	0	500	302
fixed	4	3	2	510006	9	0	0	1	0	1107	14	0	650	303
fixed	4	3	3	510964	12	2	2	1	0	957	14	0	900	304
fixed	4	3	4	510964	8	3	3	1	0	737	14	0	1000	305
fixed	4	3	5	512667	10	1	1	1	0	669	14	0	400	306
fixed	4	3	6	513344	11	2	2	1	0	676	14	0	550	307
fixed	4	3	7	513344	9	0	0	1	0	778	14	0	800	308
fixed	4	3	8	514952	8	3	3	1	0	732	14	0	600	309
fixed	4	3	9	514952	7	1	1	1	0	668	14	0	750	310
fixed	4	4	0	514952	7	2	2	1	0	1002	14	0	1000	311
fixed	4	4	1	517865	10	1	1	1	0	716	14	0	500	312
fixed	4	4	2	518706	9	0	0	1	0	841	14	0	650	313
fixed	4	4	3	518706	12	2	2	1	0	613	14	0	900	314
fixed	4	4	4	518706	8	3	3	1	0	714	14	0	1000	315
fixed	4	4	5	521141	10	1	1	1	0	492	14	0	400	316
fixed	4	4	6	522138	11	2	2	1	0	996	14	0	550	317
fixed	4	4	7	522138	9	0	0	1	0	750	14	0	800	318
fixed	4	4	8	523709	8	3	3	1	0	743	14	0	600	319
fixed	4	4	9	523709	7	1	1	1	0	725	14	0	750	320
fixed	4	5	0	523709	7	2	2	1	0	895	14	0	1000	321
fixed	4	5	1	526741	10	1	1	1	0	737	14	0	500	322
fixed	4	5	2	527520	9	0	0	1	0	779	14	0	650	323
fixed	4	5	3	527520	12	2	2	1	0	659	14	0	900	324
fixed	4	5	4	527520	8	3	3	1	0	710	14	0	1000	325
fixed	4	5	5	530244	10	1	1	1	0	784	14	0	400	326
fixed	4	5	6	531123	11	2	2	1	0	879	14	0	550	327
fixed	4	5	7	531123	9	0	0	1	0	614	14	0	800	328
fixed	4	5	8	532702	8	3	3	1	0	751	14	0	600	329
fixed	4	5	9	533568	7	1	1	1	0	866	14	0	750	330
fixed	4	6	0	535135	7	2	2	1	0	1153	14	0	1000	331
fixed	4	6	1	536549	10	1	1	1	0	1414	14	0	500	332
fixed	4	6	2	537368	9	0	0	1	0	819	14	0	650	333
fixed	4	6	3	537368	12	2	2	1	0	667	14	0	900	334
fixed	4	6	4	537368	8	3	3	1	0	819	14	0	1000	335
fixed	4	6	5	539942	10	1	1	1	0	628	14	0	400	336
fixed	4	6	6	540647	11	2	2	1	0	704	14	0	550	337
fixed	4	6	7	541556	9	0	0	1	0	909	14	0	800	338
fixed	4	6	8	542551	8	3	3	1	0	994	14	0	600	339
fixed	4	6	9	542551	7	1	1	1	0	663	14	0	750	340
fixed	5	0	0	542551	6	2	2	1	0	888	14	0	1000	341
fixed	5	0	1	545736	9	1	1	1	0	932	14	0	500	342
fixed	5	0	2	546613	8	0	0	1	0	877	14	0	650	343
fixed	5	0	3	546613	11	2	2	1	0	781	14	0	900	344
fixed	5	0	4	546613	7	3	3	1	0	540	14	0	1000	345
fixed	5	0	5	549883	9	1	1	1	0	1273	14	0	400	346
fixed	5	0	6	550860	10	2	2	1	0	976	14	0	550	347
fixed	5	0	7	551874	8	0	0	1	0	1014	14	0	800	348
fixed	5	0	8	552640	7	3	3	1	0	766	14	0	600	349
fixed	5	0	9	553437	6	1	1	1	0	796	14	0	750	350
fixed	5	1	0	554958	6	2	2	1	0	1105	14	0	1000	351
fixed	5	1	1	555703	9	1	1	1	0	745	14	0	500	352
fixed	5	1	2	556538	8	0	0	1	0	835	14	0	650	353
fixed	5	1	3	556538	11	2	2	1	0	661	14	0	900	354
fixed	5	1	4	556538	7	3	3	1	0	576	14	0	1000	355
fixed	5	1	5	559299	9	1	1	1	0	829	14	0	400	356
fixed	5	1	6	560137	10	2	2	1	0	839	14	0	550	357
fixed	5	1	7	560137	8	0	0	1	0	663	14	0	800	358
fixed	5	1	8	560137	7	3	3	1	0	572	14	0	600	359
fixed	5	1	9	562400	6	1	1	1	0	813	14	0	750	360
fixed	5	2	0	564012	6	2	2	1	0	1190	14	0	1000	361
fixed	5	2	1	564726	9	1	1	1	0	714	14	0	500	362
fixed	5	2	2	565621	8	0	0	1	0	894	14	0	650	363
fixed	5	2	3	565621	11	2	2	1	0	694	14	0	900	364
fixed	5	2	4	565621	7	3	3	1	0	945	14	0	1000	365
fixed	5	2	5	568713	9	1	1	1	0	1150	14	0	400	366
fixed	5	2	6	570039	10	2	2	1	0	1326	14	0	550	367
fixed	5	2	7	570884	8	0	0	1	0	844	14	0	800	368
fixed	5	2	8	571630	7	3	3	1	0	746	14	0	600	369
fixed	5	2	9	571630	6	1	1	1	0	702	14	0	750	370
fixed	5	3	0	571630	6	2	2	1	0	1028	14	0	1000	371
fixed	5	3	1	574733	9	1	1	1	0	755	14	0	500	372
fixed	5	3	2	575579	8	0	0	1	0	845	14	0	650	373
fixed	5	3	3	575579	11	2	2	1	0	638	14	0	900	374
fixed	5	3	4	575579	7	3	3	1	0	403	14	0	1000	375
fixed	5	3	5	575579	9	1	1	1	0	243	14	0	400	376
fixed	5	3	6	578914	10	2	2	1	0	969	14	0	550	377
fixed	5	3	7	578914	8	0	0	1	0	854	14	0	800	378
fixed	5	3	8	580539	7	3	3	1	0	771	14	0	600	379
fixed	5	3	9	581402	6	1	1	1	0	861	14	0	750	380
fixed	5	4	0	582927	6	2	2	1	0	1060	14	0	1000	381
fixed	5	4	1	583613	9	1	1	1	0	686	14	0	500	382
fixed	5	4	2	584922	8	0	0	1	0	1309	14	0	650	383
fixed	5	4	3	584922	11	2	2	1	0	812	14	0	900	384
fixed	5	4	4	584922	7	3	3	1	0	764	14	0	1000	385
fixed	5	4	5	587662	9	1	1	1	0	783	14	0	400	386
fixed	5	4	6	588432	10	2	2	1	0	769	14	0	550	387
fixed	5	4	7	588432	8	0	0	1	0	690	14	0	800	388
fixed	5	4	8	589937	7	3	3	1	0	673	14	0	600	389
fixed	5	4	9	589937	6	1	1	1	0	701	14	0	750	390
fixed	5	5	0	592357	6	2	2	1	0	1229	14	0	1000	391
fixed	5	5	1	593686	9	1	1	1	0	1329	14	0	500	392
fixed	5	5	2	594601	8	0	0	1	0	914	14	0	650	393
fixed	5	5	3	594601	11	2	2	1	0	952	14	0	900	394
fixed	5	5	4	594601	7	3	3	1	0	797	14	0	1000	395
fixed	5	5	5	597436	9	1	1	1	0	869	14	0	400	396
fixed	5	5	6	597436	10	2	2	1	0	696	14	0	550	397
fixed	5	5	7	597436	8	0	0	1	0	811	14	0	800	398
fixed	5	5	8	597436	7	3	3	1	0	603	14	0	600	399
fixed	5	5	9	600729	6	1	1	1	0	1094	14	0	750	400
fixed	5	6	0	602318	6	2	2	1	0	1131	14	0	1000	401
fixed	5	6	1	603751	9	1	1	1	0	1432	14	0	500	402
fixed	5	6	2	605188	8	0	0	1	0	1437	14	0	650	403
fixed	5	6	3	605188	11	2	2	1	0	899	14	0	900	404
fixed	5	6	4	605188	7	3	3	1	0	1001	14	0	1000	405
