type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	0	4	9	205235	11	1	1	1	0	1294	14	0	300	47
random	0	5	0	206744	12	0	0	1	0	1124	14	0	1000	48
random	0	5	1	207848	14	2	2	1	0	1103	14	0	400	49
random	0	5	2	208836	10	3	3	1	0	988	14	0	750	50
random	0	5	3	209804	14	1	1	1	0	967	14	0	900	51
random	0	5	4	210748	11	2	2	1	0	943	14	0	300	52
random	0	5	5	211968	10	3	3	1	0	1219	14	0	650	53
random	0	5	6	212890	13	0	0	1	0	922	14	0	550	54
random	0	5	7	213920	15	2	2	1	0	1030	14	0	800	55
random	0	5	8	214751	13	1	1	1	0	831	14	0	500	56
random	0	5	9	214751	12	0	0	1	0	915	14	0	1000	57
random	0	6	0	217449	15	0	0	1	0	1262	14	0	1000	58
random	0	6	1	218532	12	2	2	1	0	1082	14	0	650	59
random	0	6	2	219551	15	1	1	1	0	1018	14	0	900	60
random	0	6	3	220599	14	2	2	1	0	1048	14	0	600	61
random	0	6	4	221603	12	0	0	1	0	1003	14	0	400	62
random	0	6	5	222659	14	3	3	1	0	1055	14	0	300	63
random	0	6	6	223748	11	1	1	1	0	1089	14	0	700	64
random	0	6	7	224554	10	3	2	1	0	806	14	0	750	64
random	0	6	8	225620	13	1	1	1	0	1065	14	0	500	65
random	0	6	9	226818	11	2	2	1	0	1198	14	0	1000	66
fixed	1	0	0	228419	9	2	2	1	0	1195	14	0	1000	67
fixed	1	0	1	229522	12	1	1	1	0	1103	14	0	500	68
fixed	1	0	2	230539	11	0	0	1	0	1016	14	0	650	69
fixed	1	0	3	231468	14	2	2	1	0	930	14	0	900	70
fixed	1	0	4	231468	10	3	3	1	0	1016	14	0	1000	71
fixed	1	0	5	233470	12	1	1	1	0	985	14	0	400	72
fixed	1	0	6	234465	13	2	2	1	0	995	14	0	550	73
fixed	1	0	7	235371	11	0	0	1	0	905	14	0	800	74
fixed	1	0	8	236340	10	3	3	1	0	968	14	0	600	75
fixed	1	0	9	237340	9	1	1	1	0	1001	14	0	750	76
fixed	1	1	0	237340	9	2	2	1	0	938	14	0	1000	77
fixed	1	1	1	239744	12	1	1	1	0	958	14	0	500	78
fixed	1	1	2	240723	11	0	0	1	0	979	14	0	650	79
fixed	1	1	3	241702	14	2	2	1	0	978	14	0	900	80
fixed	1	1	4	241702	10	3	3	1	0	982	14	0	1000	81
fixed	1	1	5	243721	12	1	2	1	0	1002	14	0	400	81
fixed	1	1	6	243721	13	2	1	1	0	45	14	0	550	81
fixed	1	1	7	243721	11	0	2	1	0	350	14	0	800	81
fixed	1	1	8	243721	10	3	0	1	0	450	14	0	600	81
fixed	1	1	9	246903	9	1	1	1	0	1184	14	0	750	82
fixed	1	2	0	248429	9	2	2	1	0	1160	14	0	1000	83
fixed	1	2	1	249536	12	1	1	1	0	1107	14	0	500	84
fixed	1	2	2	250451	11	0	0	1	0	915	14	0	650	85
fixed	1	2	3	251497	14	2	2	1	0	1046	14	0	900	86
fixed	1	2	4	252712	10	3	3	1	0	1215	14	0	1000	87
fixed	1	2	5	253686	12	1	1	1	0	973	14	0	400	88
fixed	1	2	6	254557	13	2	2	1	0	871	14	0	550	89
fixed	1	2	7	255420	11	0	0	1	0	863	14	0	800	90
fixed	1	2	8	256307	10	3	3	1	0	887	14	0	600	91
fixed	1	2	9	256307	9	1	1	1	0	807	14	0	750	92
fixed	1	3	0	258677	9	2	2	1	0	1060	14	0	1000	93
fixed	1	3	1	259662	12	1	1	1	0	985	14	0	500	94
fixed	1	3	2	260876	11	0	0	1	0	1214	14	0	650	95
fixed	1	3	3	261964	14	2	2	1	0	1087	14	0	900	96
fixed	1	3	4	263017	10	3	3	1	0	1053	14	0	1000	97
fixed	1	3	5	263799	12	1	1	1	0	781	14	0	400	98
fixed	1	3	6	264666	13	2	2	1	0	866	14	0	550	99
fixed	1	3	7	265518	11	0	0	1	0	852	14	0	800	100
fixed	1	3	8	266434	10	3	3	1	0	916	14	0	600	101
fixed	1	3	9	267241	9	1	1	1	0	806	14	0	750	102
fixed	1	4	0	267241	9	2	2	1	0	908	14	0	1000	103
fixed	1	4	1	269619	12	1	1	1	0	927	14	0	500	104
fixed	1	4	2	270539	11	0	0	1	0	919	14	0	650	105
fixed	1	4	3	271512	14	2	2	1	0	973	14	0	900	106
fixed	1	4	4	271512	10	3	3	1	0	1070	14	0	1000	107
fixed	1	4	5	273682	12	1	1	1	0	1100	14	0	400	108
fixed	1	4	6	274501	13	2	2	1	0	818	14	0	550	109
fixed	1	4	7	275650	11	0	0	1	0	1148	14	0	800	110
fixed	1	4	8	276587	10	3	3	1	0	936	14	0	600	111
fixed	1	4	9	277568	9	1	1	1	0	981	14	0	750	112
fixed	1	5	0	277568	9	2	2	1	0	986	14	0	1000	113
fixed	1	5	1	280004	12	1	1	1	0	938	14	0	500	114
fixed	1	5	2	281001	11	0	0	1	0	997	14	0	650	115
fixed	1	5	3	282002	14	2	2	1	0	1000	14	0	900	116
fixed	1	5	4	282002	10	3	3	1	0	798	14	0	1000	117
fixed	1	5	5	284064	12	1	1	1	0	1046	14	0	400	118
fixed	1	5	6	285076	13	2	2	1	0	1011	14	0	550	119
fixed	1	5	7	286090	11	0	0	1	0	1014	14	0	800	120
fixed	1	5	8	287033	10	3	3	1	0	942	14	0	600	121
fixed	1	5	9	287841	9	1	1	1	0	808	14	0	750	122
fixed	1	6	0	287841	9	2	2	1	0	850	14	0	1000	123
fixed	1	6	1	290296	12	1	1	1	0	955	14	0	500	124
fixed	1	6	2	291295	11	0	0	1	0	998	14	0	650	125
fixed	1	6	3	291295	14	2	2	1	0	871	14	0	900	126
fixed	1	6	4	291295	10	3	3	1	0	941	14	0	1000	127
fixed	1	6	5	294069	12	1	1	1	0	844	14	0	400	128
fixed	1	6	6	295010	13	2	2	1	0	940	14	0	550	129
fixed	1	6	7	295943	11	0	0	1	0	933	14	0	800	130
fixed	1	6	8	296918	10	3	3	1	0	975	14	0	600	131
fixed	1	6	9	297910	9	1	1	1	0	991	14	0	750	132
fixed	2	0	0	297910	8	2	2	1	0	792	14	0	1000	133
fixed	2	0	1	300368	11	1	1	1	0	932	14	0	500	134
fixed	2	0	2	301411	10	0	0	1	0	1043	14	0	650	135
fixed	2	0	3	302516	13	2	2	1	0	1104	14	0	900	136
fixed	2	0	4	302516	9	3	3	1	0	788	14	0	1000	137
fixed	2	0	5	304548	11	1	1	1	0	1027	14	0	400	138
fixed	2	0	6	305655	12	2	2	1	0	1106	14	0	550	139
fixed	2	0	7	306685	10	0	1	1	0	1030	14	0	800	139
fixed	2	0	8	307824	9	3	3	1	0	1138	14	0	600	140
fixed	2	0	9	308811	8	1	1	1	0	987	14	0	750	141
fixed	2	1	0	308811	8	2	2	1	0	760	14	0	1000	142
fixed	2	1	1	311268	11	1	1	1	0	1002	14	0	500	143
fixed	2	1	2	312252	10	0	0	1	0	982	14	0	650	144
fixed	2	1	3	313313	13	2	2	1	0	1061	14	0	900	145
fixed	2	1	4	314587	9	3	3	1	0	1274	14	0	1000	146
fixed	2	1	5	315441	11	1	1	1	0	855	14	0	400	147
fixed	2	1	6	316296	12	2	2	1	0	855	14	0	550	148
fixed	2	1	7	316296	10	0	0	1	0	819	14	0	800	149
fixed	2	1	8	318102	9	3	2	1	0	985	14	0	600	149
fixed	2	1	9	319196	8	1	1	1	0	1092	14	0	750	150
fixed	2	2	0	320737	8	2	2	1	0	1083	14	0	1000	151
fixed	2	2	1	321629	11	1	1	1	0	892	14	0	500	152
fixed	2	2	2	322627	10	0	0	1	0	998	14	0	650	153
fixed	2	2	3	323617	13	2	2	1	0	991	14	0	900	154
fixed	2	2	4	324794	9	3	3	1	0	1177	14	0	1000	155
fixed	2	2	5	325803	11	1	1	1	0	1009	14	0	400	156
fixed	2	2	6	326754	12	2	2	1	0	951	14	0	550	157
fixed	2	2	7	327775	10	0	0	1	0	1020	14	0	800	158
fixed	2	2	8	328761	9	3	3	1	0	985	14	0	600	159
fixed	2	2	9	329803	8	1	1	1	0	1043	14	0	750	160
fixed	2	3	0	331280	8	2	2	1	0	1077	14	0	1000	161
fixed	2	3	1	332402	11	1	1	1	0	1122	14	0	500	162
fixed	2	3	2	333301	10	0	0	1	0	898	14	0	650	163
fixed	2	3	3	333301	13	2	2	1	0	892	14	0	900	164
fixed	2	3	4	335299	9	3	3	1	0	1060	14	0	1000	165
fixed	2	3	5	336276	11	1	1	1	0	977	14	0	400	166
fixed	2	3	6	337607	12	2	2	1	0	1330	14	0	550	167
fixed	2	3	7	338584	10	0	0	1	0	977	14	0	800	168
fixed	2	3	8	339669	9	3	3	1	0	1085	14	0	600	169
fixed	2	3	9	340854	8	1	1	1	0	1185	14	0	750	170
fixed	2	4	0	340854	8	2	2	1	0	887	14	0	1000	171
fixed	2	4	1	343468	11	1	1	1	0	1043	14	0	500	172
fixed	2	4	2	344435	10	0	0	1	0	966	14	0	650	173
fixed	2	4	3	345373	13	2	2	1	0	938	14	0	900	174
fixed	2	4	4	346692	9	3	3	1	0	1320	14	0	1000	175
fixed	2	4	5	347744	11	1	1	1	0	1051	14	0	400	176
fixed	2	4	6	348821	12	2	2	1	0	1076	14	0	550	177
fixed	2	4	7	349882	10	0	0	1	0	1061	14	0	800	178
fixed	2	4	8	351069	9	3	3	1	0	1187	14	0	600	179
fixed	2	4	9	352086	8	1	1	1	0	1017	14	0	750	180
fixed	2	5	0	352086	8	2	2	1	0	1026	14	0	1000	181
fixed	2	5	1	354529	11	1	1	1	0	993	14	0	500	182
fixed	2	5	2	355480	10	0	0	1	0	950	14	0	650	183
fixed	2	5	3	355480	13	2	2	1	0	948	14	0	900	184
fixed	2	5	4	355480	9	3	1	1	0	876	14	0	1000	184
fixed	2	5	5	358361	11	1	1	1	0	921	14	0	400	185
fixed	2	5	6	359174	12	2	2	1	0	813	14	0	550	186
fixed	2	5	7	360177	10	0	0	1	0	1003	14	0	800	187
fixed	2	5	8	361265	9	3	3	1	0	1088	14	0	600	188
fixed	2	5	9	362054	8	1	1	1	0	788	14	0	750	189
fixed	2	6	0	362054	8	2	2	1	0	984	14	0	1000	190
fixed	2	6	1	364611	11	1	1	1	0	1074	14	0	500	191
fixed	2	6	2	364611	10	0	0	1	0	656	14	0	650	192
fixed	2	6	3	366216	13	2	2	1	0	948	14	0	900	193
fixed	2	6	4	367372	9	3	3	1	0	1155	14	0	1000	194
fixed	2	6	5	368281	11	1	0	1	0	908	14	0	400	194
fixed	2	6	6	369337	12	2	2	1	0	1056	14	0	550	195
fixed	2	6	7	369337	10	0	0	1	0	819	14	0	800	196
fixed	2	6	8	371295	9	3	3	1	0	1139	14	0	600	197
fixed	2	6	9	372315	8	1	1	1	0	1019	14	0	750	198
fixed	3	0	0	373938	7	2	2	1	0	1142	14	0	1000	199
fixed	3	0	1	375051	10	1	0	1	0	1112	14	0	500	199
fixed	3	0	2	375917	9	0	0	1	0	865	14	0	650	200
fixed	3	0	3	376915	12	2	2	1	0	999	14	0	900	201
fixed	3	0	4	378263	8	3	3	1	0	1347	14	0	1000	202
fixed	3	0	5	379261	10	1	1	1	0	997	14	0	400	203
fixed	3	0	6	380375	11	2	2	1	0	1114	14	0	550	204
fixed	3	0	7	381333	9	0	0	1	0	958	14	0	800	205
fixed	3	0	8	382137	8	3	2	1	0	804	14	0	600	205
fixed	3	0	9	383177	7	1	1	1	0	1039	14	0	750	206
fixed	3	1	0	383177	7	2	2	1	0	1003	14	0	1000	207
fixed	3	1	1	385771	10	1	1	1	0	1209	14	0	500	208
fixed	3	1	2	386918	9	0	0	1	0	1147	14	0	650	209
fixed	3	1	3	387991	12	2	2	1	0	1073	14	0	900	210
fixed	3	1	4	389058	8	3	1	1	0	1067	14	0	1000	210
fixed	3	1	5	390156	10	1	1	1	0	1097	14	0	400	211
fixed	3	1	6	391058	11	2	2	1	0	902	14	0	550	212
fixed	3	1	7	391978	9	0	1	1	0	920	14	0	800	212
fixed	3	1	8	393199	8	3	3	1	0	1221	14	0	600	213
fixed	3	1	9	394279	7	1	1	1	0	1080	14	0	750	214
fixed	3	2	0	395945	7	2	2	1	0	1220	14	0	1000	215
fixed	3	2	1	396929	10	1	0	1	0	983	14	0	500	215
fixed	3	2	2	397793	9	0	0	1	0	864	14	0	650	216
fixed	3	2	3	398999	12	2	2	1	0	1206	14	0	900	217
fixed	3	2	4	398999	8	3	3	1	0	753	14	0	1000	218
fixed	3	2	5	400758	10	1	1	1	0	744	14	0	400	219
fixed	3	2	6	401568	11	2	2	1	0	810	14	0	550	220
fixed	3	2	7	401568	9	0	0	1	0	776	14	0	800	221
fixed	3	2	8	403218	8	3	3	1	0	817	14	0	600	222
fixed	3	2	9	404220	7	1	1	1	0	1002	14	0	750	223
fixed	3	3	0	405744	7	2	2	1	0	1108	14	0	1000	224
fixed	3	3	1	406790	10	1	1	1	0	1046	14	0	500	225
fixed	3	3	2	407638	9	0	0	1	0	848	14	0	650	226
fixed	3	3	3	408833	12	2	2	1	0	1194	14	0	900	227
fixed	3	3	4	408833	8	3	3	1	0	986	14	0	1000	228
fixed	3	3	5	410648	10	1	1	1	0	805	14	0	400	229
fixed	3	3	6	411845	11	2	2	1	0	1197	14	0	550	230
fixed	3	3	7	412759	9	0	0	1	0	914	14	0	800	231
fixed	3	3	8	413630	8	3	2	1	0	871	14	0	600	231
fixed	3	3	9	414633	7	1	0	1	0	1002	14	0	750	231
fixed	3	4	0	416580	7	2	2	1	0	1458	14	0	1000	232
fixed	3	4	1	417580	10	1	0	1	0	1000	14	0	500	232
fixed	3	4	2	418380	9	0	0	1	0	800	14	0	650	233
fixed	3	4	3	418380	12	2	2	1	0	919	14	0	900	234
fixed	3	4	4	420416	8	3	3	1	0	1115	14	0	1000	235
fixed	3	4	5	421426	10	1	1	1	0	1009	14	0	400	236
fixed	3	4	6	422435	11	2	2	1	0	1009	14	0	550	237
fixed	3	4	7	423415	9	0	0	1	0	980	14	0	800	238
fixed	3	4	8	424521	8	3	3	1	0	1104	14	0	600	239
fixed	3	4	9	425370	7	1	1	1	0	849	14	0	750	240
fixed	3	5	0	425370	7	2	2	1	0	1021	14	0	1000	241
fixed	3	5	1	428017	10	1	1	1	0	1112	14	0	500	242
fixed	3	5	2	428820	9	0	0	1	0	802	14	0	650	243
fixed	3	5	3	430154	12	2	2	1	0	1334	14	0	900	244
fixed	3	5	4	431427	8	3	3	1	0	1272	14	0	1000	245
fixed	3	5	5	432242	10	1	1	1	0	815	14	0	400	246
fixed	3	5	6	433282	11	2	2	1	0	1039	14	0	550	247
fixed	3	5	7	434716	9	0	0	1	0	1434	14	0	800	248
fixed	3	5	8	435853	8	3	3	1	0	1137	14	0	600	249
fixed	3	5	9	436906	7	1	1	1	0	1052	14	0	750	250
fixed	3	6	0	438584	7	2	2	1	0	1146	14	0	1000	251
fixed	3	6	1	439728	10	1	1	1	0	1143	14	0	500	252
fixed	3	6	2	440923	9	0	0	1	0	1195	14	0	650	253
fixed	3	6	3	442226	12	2	2	1	0	1302	14	0	900	254
fixed	3	6	4	442226	8	3	1	1	0	958	14	0	1000	254
fixed	3	6	5	444137	10	1	1	1	0	861	14	0	400	255
fixed	3	6	6	445179	11	2	2	1	0	1042	14	0	550	256
fixed	3	6	7	446341	9	0	0	1	0	1161	14	0	800	257
fixed	3	6	8	447350	8	3	3	1	0	1009	14	0	600	258
fixed	3	6	9	448180	7	1	1	1	0	829	14	0	750	259
fixed	4	0	0	450045	6	2	2	1	0	1402	14	0	1000	260
fixed	4	0	1	451105	9	1	0	1	0	1060	14	0	500	260
fixed	4	0	2	452138	8	0	0	1	0	1033	14	0	650	261
fixed	4	0	3	453202	11	2	2	1	0	1063	14	0	900	262
fixed	4	0	4	454355	7	3	3	1	0	1153	14	0	1000	263
fixed	4	0	5	455342	9	1	1	1	0	986	14	0	400	264
fixed	4	0	6	456310	10	2	2	1	0	968	14	0	550	265
fixed	4	0	7	457461	8	0	0	1	0	1150	14	0	800	266
fixed	4	0	8	458519	7	3	2	1	0	1058	14	0	600	266
fixed	4	0	9	459677	6	1	1	1	0	1157	14	0	750	267
fixed	4	1	0	459677	6	2	2	1	0	798	14	0	1000	268
fixed	4	1	1	459677	9	1	2	1	0	519	14	0	500	268
fixed	4	1	2	462825	8	0	0	1	0	1132	14	0	650	269
fixed	4	1	3	463819	11	2	2	1	0	993	14	0	900	270
fixed	4	1	4	464950	7	3	3	1	0	1131	14	0	1000	271
fixed	4	1	5	466067	9	1	1	1	0	1116	14	0	400	272
fixed	4	1	6	467295	10	2	2	1	0	1228	14	0	550	273
fixed	4	1	7	467295	8	0	0	1	0	845	14	0	800	274
fixed	4	1	8	469202	7	3	3	1	0	1062	14	0	600	275
fixed	4	1	9	470416	6	1	1	1	0	1213	14	0	750	276
fixed	4	2	0	470416	6	2	2	1	0	850	14	0	1000	277
fixed	4	2	1	472968	9	1	1	1	0	1033	14	0	500	278
fixed	4	2	2	473853	8	0	0	1	0	885	14	0	650	279
fixed	4	2	3	474891	11	2	2	1	0	1037	14	0	900	280
fixed	4	2	4	474891	7	3	3	1	0	845	14	0	1000	281
fixed	4	2	5	476896	9	1	1	1	0	974	14	0	400	282
fixed	4	2	6	477809	10	2	2	1	0	913	14	0	550	283
fixed	4	2	7	478797	8	0	0	1	0	988	14	0	800	284
fixed	4	2	8	479796	7	3	3	1	0	998	14	0	600	285
fixed	4	2	9	480642	6	1	1	1	0	845	14	0	750	286
fixed	4	3	0	482366	6	2	1	1	0	1230	14	0	1000	286
fixed	4	3	1	483474	9	1	1	1	0	1108	14	0	500	287
fixed	4	3	2	484511	8	0	0	1	0	1037	14	0	650	288
fixed	4	3	3	485604	11	2	2	1	0	1092	14	0	900	289
fixed	4	3	4	486710	7	3	3	1	0	1106	14	0	1000	290
fixed	4	3	5	487559	9	1	1	1	0	848	14	0	400	291
fixed	4	3	6	488565	10	2	2	1	0	1005	14	0	550	292
fixed	4	3	7	488565	8	0	1	1	0	849	14	0	800	292
fixed	4	3	8	488565	7	3	0	1	0	81	14	0	600	292
fixed	4	3	9	488565	6	1	2	1	0	512	14	0	750	292
fixed	4	4	0	492660	6	2	2	1	0	1245	14	0	1000	293
fixed	4	4	1	493453	9	1	1	1	0	793	14	0	500	294
fixed	4	4	2	494383	8	0	0	1	0	929	14	0	650	295
fixed	4	4	3	495404	11	2	2	1	0	1021	14	0	900	296
fixed	4	4	4	495404	7	3	3	1	0	956	14	0	1000	297
fixed	4	4	5	497360	9	1	1	1	0	950	14	0	400	298
fixed	4	4	6	498197	10	2	2	1	0	836	14	0	550	299
fixed	4	4	7	498197	8	0	0	1	0	787	14	0	800	300
fixed	4	4	8	500028	7	3	3	1	0	996	14	0	600	301
fixed	4	4	9	500028	6	1	1	1	0	701	14	0	750	302
fixed	4	5	0	500028	6	2	2	1	0	924	14	0	1000	303
fixed	4	5	1	503538	9	1	1	1	0	1222	14	0	500	304
fixed	4	5	2	503538	8	0	0	1	0	617	14	0	650	305
fixed	4	5	3	505332	11	2	2	1	0	1098	14	0	900	306
fixed	4	5	4	505332	7	3	3	1	0	991	14	0	1000	307
fixed	4	5	5	507066	9	1	1	1	0	697	14	0	400	308
fixed	4	5	6	508130	10	2	2	1	0	1063	14	0	550	309
fixed	4	5	7	509045	8	0	0	1	0	915	14	0	800	310
fixed	4	5	8	509897	7	3	2	1	0	852	14	0	600	310
fixed	4	5	9	511045	6	1	1	1	0	1148	14	0	750	311
fixed	4	6	0	512595	6	2	2	1	0	1069	14	0	1000	312
fixed	4	6	1	513676	9	1	1	1	0	1080	14	0	500	313
fixed	4	6	2	514806	8	0	0	1	0	1130	14	0	650	314
fixed	4	6	3	515917	11	2	2	1	0	1111	14	0	900	315
fixed	4	6	4	515917	7	3	3	1	0	731	14	0	1000	316
fixed	4	6	5	517662	9	1	1	1	0	725	14	0	400	317
fixed	4	6	6	518657	10	2	2	1	0	995	14	0	550	318
fixed	4	6	7	518657	8	0	0	1	0	636	14	0	800	319
fixed	4	6	8	520416	7	3	2	1	0	953	14	0	600	319
fixed	4	6	9	521537	6	1	1	1	0	1121	14	0	750	320
fixed	5	0	0	523148	5	2	2	1	0	1159	14	0	1000	321
fixed	5	0	1	524412	8	1	1	1	0	1265	14	0	500	322
fixed	5	0	2	525224	7	0	0	1	0	812	14	0	650	323
fixed	5	0	3	526243	10	2	2	1	0	1019	14	0	900	324
fixed	5	0	4	526243	6	3	3	1	0	663	14	0	1000	325
fixed	5	0	5	528008	8	1	1	1	0	754	14	0	400	326
fixed	5	0	6	528834	9	2	2	1	0	826	14	0	550	327
fixed	5	0	7	528834	7	0	1	1	0	91	14	0	800	327
fixed	5	0	8	528834	6	3	1	1	0	175	14	0	600	327
fixed	5	0	9	528834	5	1	3	1	0	675	14	0	750	327
fixed	5	1	0	532843	5	2	2	1	0	1205	14	0	1000	328
fixed	5	1	1	533882	8	1	1	1	0	1039	14	0	500	329
fixed	5	1	2	534687	7	0	0	1	0	805	14	0	650	330
fixed	5	1	3	535661	10	2	2	1	0	974	14	0	900	331
fixed	5	1	4	535661	6	3	3	1	0	824	14	0	1000	332
fixed	5	1	5	537713	8	1	1	1	0	1023	14	0	400	333
fixed	5	1	6	538812	9	2	2	1	0	1099	14	0	550	334
fixed	5	1	7	540046	7	0	0	1	0	1233	14	0	800	335
fixed	5	1	8	541154	6	3	3	1	0	1108	14	0	600	336
fixed	5	1	9	542101	5	1	1	1	0	947	14	0	750	337
fixed	5	2	0	543626	5	2	2	1	0	1098	14	0	1000	338
fixed	5	2	1	544584	8	1	1	1	0	958	14	0	500	339
fixed	5	2	2	545317	7	0	0	1	0	732	14	0	650	340
fixed	5	2	3	545317	10	2	2	1	0	908	14	0	900	341
fixed	5	2	4	545317	6	3	3	1	0	729	14	0	1000	342
fixed	5	2	5	548368	8	1	1	1	0	1134	14	0	400	343
fixed	5	2	6	549192	9	2	2	1	0	823	14	0	550	344
fixed	5	2	7	550235	7	0	0	1	0	1043	14	0	800	345
fixed	5	2	8	551207	6	3	3	1	0	971	14	0	600	346
fixed	5	2	9	551207	5	1	1	1	0	658	14	0	750	347
fixed	5	3	0	551207	5	2	2	1	0	575	14	0	1000	348
fixed	5	3	1	554431	8	1	1	1	0	1014	14	0	500	349
fixed	5	3	2	555342	7	0	0	1	0	910	14	0	650	350
fixed	5	3	3	555342	10	2	2	1	0	645	14	0	900	351
fixed	5	3	4	555342	6	3	3	1	0	660	14	0	1000	352
fixed	5	3	5	558323	8	1	1	1	0	1025	14	0	400	353
fixed	5	3	6	559195	9	2	2	1	0	872	14	0	550	354
fixed	5	3	7	560127	7	0	1	1	0	931	14	0	800	354
fixed	5	3	8	561409	6	3	3	1	0	1282	14	0	600	355
fixed	5	3	9	562401	5	1	1	1	0	992	14	0	750	356
fixed	5	4	0	562401	5	2	2	1	0	688	14	0	1000	357
fixed	5	4	1	564522	8	1	1	1	0	654	14	0	500	358
fixed	5	4	2	564522	7	0	0	1	0	676	14	0	650	359
fixed	5	4	3	566337	10	2	2	1	0	1137	14	0	900	360
fixed	5	4	4	566337	6	3	3	1	0	638	14	0	1000	361
fixed	5	4	5	568461	8	1	1	1	0	1087	14	0	400	362
fixed	5	4	6	569293	9	2	2	1	0	832	14	0	550	363
fixed	5	4	7	570169	7	0	1	1	0	876	14	0	800	363
fixed	5	4	8	571319	6	3	3	1	0	1149	14	0	600	364
fixed	5	4	9	572182	5	1	1	1	0	862	14	0	750	365
fixed	5	5	0	573850	5	2	2	1	0	1261	14	0	1000	366
fixed	5	5	1	575074	8	1	1	1	0	1223	14	0	500	367
fixed	5	5	2	576046	7	0	0	1	0	972	14	0	650	368
fixed	5	5	3	577411	10	2	2	1	0	1364	14	0	900	369
fixed	5	5	4	577411	6	3	3	1	0	810	14	0	1000	370
fixed	5	5	5	579532	8	1	1	1	0	1096	14	0	400	371
fixed	5	5	6	580517	9	2	2	1	0	985	14	0	550	372
fixed	5	5	7	581636	7	0	0	1	0	1118	14	0	800	373
fixed	5	5	8	582552	6	3	2	1	0	916	14	0	600	373
fixed	5	5	9	582552	5	1	3	1	0	111	14	0	750	373
fixed	5	6	0	585062	5	2	2	1	0	1231	14	0	1000	374
fixed	5	6	1	586074	8	1	1	1	0	1012	14	0	500	375
fixed	5	6	2	586074	7	0	0	1	0	692	14	0	650	376
fixed	5	6	3	586074	10	2	2	1	0	735	14	0	900	377
