type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	5	6	8	444494	6	3	3	1	0	790	14	0	600	407
fixed	5	6	9	445443	5	1	1	1	0	949	14	0	750	408
random	6	0	0	445443	5	3	2	1	0	526	14	0	1000	408
random	6	0	1	448040	8	1	1	1	0	1213	14	0	550	409
random	6	0	2	449162	5	3	3	1	0	1121	14	0	900	410
random	6	0	3	450247	6	0	0	1	0	1085	14	0	750	411
random	6	0	4	451242	9	2	2	1	0	995	14	0	600	412
random	6	0	5	452231	4	0	0	1	0	989	14	0	300	413
random	6	0	6	453324	7	1	1	1	0	1093	14	0	400	414
random	6	0	7	453324	4	2	2	1	0	907	14	0	1000	415
random	6	0	8	455226	8	3	3	1	0	899	14	0	500	416
random	6	0	9	456201	7	2	1	1	0	974	14	0	800	416
random	6	1	0	457728	8	3	3	1	0	1161	14	0	650	417
random	6	1	1	458764	9	2	2	1	0	1037	14	0	600	418
random	6	1	2	459770	6	1	1	1	0	1006	14	0	300	419
random	6	1	3	459770	5	2	2	1	0	967	14	0	1000	420
random	6	1	4	461782	9	1	1	1	0	1001	14	0	900	421
random	6	1	5	462833	4	0	1	1	0	1052	14	0	800	421
random	6	1	6	463788	5	3	3	1	0	955	14	0	750	422
random	6	1	7	464747	4	2	2	1	0	959	14	0	400	423
random	6	1	8	464747	7	1	1	1	0	987	14	0	1000	424
random	6	1	9	466752	6	0	0	1	0	1002	14	0	500	425
random	6	2	0	468320	4	1	1	1	0	1188	14	0	900	426
random	6	2	1	469226	8	0	0	1	0	906	14	0	300	427
random	6	2	2	470271	9	3	3	1	0	1045	14	0	1000	428
random	6	2	3	471155	7	0	0	1	0	884	14	0	550	429
random	6	2	4	471155	6	2	2	1	0	918	14	0	1000	430
random	6	2	5	473146	5	1	1	1	0	986	14	0	400	431
random	6	2	6	474030	6	3	3	1	0	884	14	0	600	432
random	6	2	7	475026	8	2	2	1	0	995	14	0	500	433
random	6	2	8	475993	4	3	3	1	0	967	14	0	750	434
random	6	2	9	477066	9	2	2	1	0	1073	14	0	650	435
random	6	3	0	478567	4	0	0	1	0	1101	14	0	900	436
random	6	3	1	479511	8	2	3	1	0	945	14	0	300	436
random	6	3	2	479511	9	1	2	1	0	132	14	0	1000	436
random	6	3	3	479511	7	3	1	1	0	328	14	0	550	436
random	6	3	4	482296	6	1	1	1	0	1212	14	0	1000	437
random	6	3	5	483415	5	0	0	1	0	1118	14	0	400	438
random	6	3	6	484471	6	3	3	1	0	1057	14	0	600	439
random	6	3	7	485455	8	2	2	1	0	983	14	0	500	440
random	6	3	8	486465	4	1	1	1	0	1010	14	0	750	441
random	6	3	9	487349	9	2	2	1	0	885	14	0	650	442
random	6	4	0	488858	5	3	3	1	0	1119	14	0	500	443
random	6	4	1	489802	9	2	2	1	0	944	14	0	600	444
random	6	4	2	490751	6	1	1	1	0	949	14	0	900	445
random	6	4	3	490751	9	0	0	1	0	1019	14	0	1000	446
random	6	4	4	492705	8	3	3	1	0	935	14	0	650	447
random	6	4	5	493588	4	1	1	1	0	884	14	0	550	448
random	6	4	6	494638	7	3	3	1	0	1049	14	0	800	449
random	6	4	7	495594	6	0	0	1	0	957	14	0	700	450
random	6	4	8	496629	8	2	2	1	0	1035	14	0	1000	451
random	6	4	9	497640	5	1	1	1	0	1010	14	0	300	452
random	6	5	0	497640	6	0	0	1	0	1017	14	0	1000	453
random	6	5	1	500059	8	2	2	1	0	1012	14	0	400	454
random	6	5	2	500993	4	3	3	1	0	933	14	0	750	455
random	6	5	3	500993	8	1	1	1	0	923	14	0	900	456
random	6	5	4	502894	5	2	2	1	0	979	14	0	300	457
random	6	5	5	503826	4	3	3	1	0	931	14	0	650	458
random	6	5	6	504645	7	0	0	1	0	819	14	0	550	459
random	6	5	7	505513	9	2	2	1	0	868	14	0	800	460
random	6	5	8	506497	7	1	1	1	0	984	14	0	500	461
random	6	5	9	507547	6	0	0	1	0	1050	14	0	1000	462
random	6	6	0	507547	9	0	0	1	0	667	14	0	1000	463
random	6	6	1	509771	6	2	2	1	0	807	14	0	650	464
random	6	6	2	510899	9	1	1	1	0	1128	14	0	900	465
random	6	6	3	511783	8	2	2	1	0	884	14	0	600	466
random	6	6	4	512733	6	0	0	1	0	950	14	0	400	467
random	6	6	5	513633	8	3	3	1	0	900	14	0	300	468
random	6	6	6	514568	5	1	1	1	0	935	14	0	700	469
random	6	6	7	516492	4	3	3	1	0	1924	14	0	750	470
random	6	6	8	517437	7	1	1	1	0	945	14	0	500	471
random	6	6	9	518505	5	2	2	1	0	1067	14	0	1000	472
fixed	7	0	0	518505	3	2	2	1	0	661	14	0	1000	473
fixed	7	0	1	520740	6	1	1	1	0	818	14	0	500	474
fixed	7	0	2	521590	5	0	0	1	0	850	14	0	650	475
fixed	7	0	3	522624	8	2	2	1	0	1034	14	0	900	476
fixed	7	0	4	522624	4	3	3	1	0	840	14	0	1000	477
fixed	7	0	5	524525	6	1	1	1	0	900	14	0	400	478
fixed	7	0	6	525448	7	2	0	1	0	923	14	0	550	478
fixed	7	0	7	526392	5	0	0	1	0	944	14	0	800	479
fixed	7	0	8	527576	4	3	3	1	0	1184	14	0	600	480
fixed	7	0	9	528693	3	1	1	1	0	1117	14	0	750	481
fixed	7	1	0	528693	3	2	2	1	0	878	14	0	1000	482
fixed	7	1	1	531027	6	1	1	1	0	948	14	0	500	483
fixed	7	1	2	531931	5	0	0	1	0	904	14	0	650	484
fixed	7	1	3	533098	8	2	2	1	0	1167	14	0	900	485
fixed	7	1	4	533098	4	3	3	1	0	884	14	0	1000	486
fixed	7	1	5	535265	6	1	1	1	0	1151	14	0	400	487
fixed	7	1	6	536283	7	2	2	1	0	1019	14	0	550	488
fixed	7	1	7	537188	5	0	0	1	0	905	14	0	800	489
fixed	7	1	8	538083	4	3	3	1	0	895	14	0	600	490
fixed	7	1	9	539002	3	1	2	1	0	919	14	0	750	490
fixed	7	2	0	539002	3	2	2	1	0	619	14	0	1000	491
fixed	7	2	1	541404	6	1	1	1	0	1018	14	0	500	492
fixed	7	2	2	542255	5	0	0	1	0	851	14	0	650	493
fixed	7	2	3	543221	8	2	2	1	0	966	14	0	900	494
fixed	7	2	4	543221	4	3	3	1	0	718	14	0	1000	495
fixed	7	2	5	546238	6	1	1	1	0	2017	14	0	400	496
fixed	7	2	6	547040	7	2	2	1	0	802	14	0	550	497
fixed	7	2	7	548008	5	0	0	1	0	968	14	0	800	498
fixed	7	2	8	548692	4	3	3	1	0	684	14	0	600	499
fixed	7	2	9	549632	3	1	1	1	0	940	14	0	750	500
fixed	7	3	0	549632	3	2	2	1	0	600	14	0	1000	501
fixed	7	3	1	549632	6	1	1	1	0	334	14	0	500	502
fixed	7	3	2	549632	5	0	0	1	0	659	14	0	650	503
fixed	7	3	3	553251	8	2	2	1	0	1076	14	0	900	504
fixed	7	3	4	553251	4	3	3	1	0	711	14	0	1000	505
fixed	7	3	5	554801	6	1	1	1	0	540	14	0	400	506
fixed	7	3	6	555428	7	2	2	1	0	627	14	0	550	507
fixed	7	3	7	556315	5	0	0	1	0	887	14	0	800	508
fixed	7	3	8	557102	4	3	3	1	0	787	14	0	600	509
fixed	7	3	9	558088	3	1	1	1	0	986	14	0	750	510
fixed	7	4	0	560031	3	2	2	1	0	1610	14	0	1000	511
fixed	7	4	1	561733	6	1	1	1	0	1701	14	0	500	512
fixed	7	4	2	562817	5	0	0	1	0	1084	14	0	650	513
fixed	7	4	3	563986	8	2	2	1	0	1168	14	0	900	514
fixed	7	4	4	563986	4	3	3	1	0	917	14	0	1000	515
fixed	7	4	5	565786	6	1	1	1	0	800	14	0	400	516
fixed	7	4	6	566804	7	2	2	1	0	1018	14	0	550	517
fixed	7	4	7	567888	5	0	0	1	0	1083	14	0	800	518
fixed	7	4	8	569078	4	3	3	1	0	1190	14	0	600	519
fixed	7	4	9	570025	3	1	1	1	0	947	14	0	750	520
fixed	7	5	0	570025	3	2	2	1	0	887	14	0	1000	521
fixed	7	5	1	571941	6	1	1	1	0	567	14	0	500	522
fixed	7	5	2	572790	5	0	0	1	0	849	14	0	650	523
fixed	7	5	3	573791	8	2	2	1	0	1001	14	0	900	524
fixed	7	5	4	573791	4	3	3	1	0	820	14	0	1000	525
fixed	7	5	5	575483	6	1	1	1	0	690	14	0	400	526
fixed	7	5	6	576358	7	2	2	1	0	875	14	0	550	527
fixed	7	5	7	576358	5	0	0	1	0	803	14	0	800	528
fixed	7	5	8	577927	4	3	3	1	0	766	14	0	600	529
fixed	7	5	9	578769	3	1	1	1	0	841	14	0	750	530
fixed	7	6	0	578769	3	2	2	1	0	529	14	0	1000	531
fixed	7	6	1	578769	6	1	1	1	0	481	14	0	500	532
fixed	7	6	2	581431	5	0	0	1	0	745	14	0	650	533
fixed	7	6	3	582387	8	2	2	1	0	956	14	0	900	534
fixed	7	6	4	582387	4	3	3	1	0	718	14	0	1000	535
fixed	7	6	5	584133	6	1	1	1	0	734	14	0	400	536
fixed	7	6	6	584783	7	2	2	1	0	651	14	0	550	537
fixed	7	6	7	584783	5	0	0	1	0	817	14	0	800	538
fixed	7	6	8	586335	4	3	3	1	0	734	14	0	600	539
fixed	7	6	9	587285	3	1	1	1	0	950	14	0	750	540
