type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	0	3	6	445440	12	3	3	1	0	1394	14	0	600	32
random	0	3	7	446693	14	2	2	1	0	1253	14	0	500	33
random	0	3	8	449222	10	1	-1	1	0	2500	14	0	750	33
random	0	3	9	449222	15	2	1	1	0	78	14	0	650	33
random	0	4	0	449222	11	3	2	1	0	119	14	0	500	33
random	0	4	1	451819	15	2	3	1	0	930	14	0	600	33
random	0	4	2	453399	12	1	1	1	0	1580	14	0	900	34
random	0	4	3	454456	15	0	0	1	0	1057	14	0	1000	35
random	0	4	4	456750	14	3	3	1	0	2294	14	0	650	36
random	0	4	5	458066	10	1	1	1	0	1316	14	0	550	37
random	0	4	6	459289	13	3	3	1	0	1222	14	0	800	38
random	0	4	7	460366	12	0	0	1	0	1077	14	0	700	39
random	0	4	8	460366	14	2	2	1	0	970	14	0	1000	40
random	0	4	9	462531	11	1	1	1	0	1151	14	0	300	41
random	0	5	0	464197	12	0	0	1	0	1216	14	0	1000	42
random	0	5	1	465684	14	2	2	1	0	1487	14	0	400	43
random	0	5	2	466884	10	3	3	1	0	1200	14	0	750	44
random	0	5	3	468268	14	1	1	1	0	1383	14	0	900	45
random	0	5	4	469542	11	2	3	1	0	1274	14	0	300	45
random	0	5	5	471161	10	3	3	1	0	1618	14	0	650	46
random	0	5	6	472903	13	0	0	1	0	1742	14	0	550	47
random	0	5	7	473956	15	2	2	1	0	1053	14	0	800	48
random	0	5	8	475561	13	1	1	1	0	1605	14	0	500	49
random	0	5	9	476673	12	0	0	1	0	1112	14	0	1000	50
random	0	6	0	478209	15	0	0	1	0	1067	14	0	1000	51
random	0	6	1	479330	12	2	2	1	0	1121	14	0	650	52
random	0	6	2	480906	15	1	1	1	0	1576	14	0	900	53
random	0	6	3	482140	14	2	2	1	0	1234	14	0	600	54
random	0	6	4	483252	12	0	0	1	0	1111	14	0	400	55
random	0	6	5	484065	14	3	3	1	0	813	14	0	300	56
random	0	6	6	485401	11	1	1	1	0	1336	14	0	700	57
random	0	6	7	486476	10	3	3	1	0	1075	14	0	750	58
random	0	6	8	488232	13	1	1	1	0	1755	14	0	500	59
random	0	6	9	489383	11	2	3	1	0	1151	14	0	1000	59
fixed	1	0	0	491362	9	2	3	1	0	1544	14	0	1000	59
fixed	1	0	1	493136	12	1	1	1	0	1773	14	0	500	60
fixed	1	0	2	494241	11	0	0	1	0	1105	14	0	650	61
fixed	1	0	3	495617	14	2	2	1	0	1375	14	0	900	62
fixed	1	0	4	496963	10	3	3	1	0	1346	14	0	1000	63
fixed	1	0	5	498423	12	1	1	1	0	1460	14	0	400	64
fixed	1	0	6	499770	13	2	2	1	0	1346	14	0	550	65
fixed	1	0	7	501390	11	0	0	1	0	1620	14	0	800	66
fixed	1	0	8	503076	10	3	3	1	0	1685	14	0	600	67
fixed	1	0	9	505041	9	1	1	1	0	1964	14	0	750	68
fixed	1	1	0	506564	9	2	2	1	0	1123	14	0	1000	69
fixed	1	1	1	508414	12	1	1	1	0	1849	14	0	500	70
fixed	1	1	2	509477	11	0	0	1	0	1063	14	0	650	71
fixed	1	1	3	511145	14	2	2	1	0	1667	14	0	900	72
fixed	1	1	4	512591	10	3	3	1	0	1446	14	0	1000	73
fixed	1	1	5	513872	12	1	1	1	0	1280	14	0	400	74
fixed	1	1	6	514972	13	2	2	1	0	1099	14	0	550	75
fixed	1	1	7	516310	11	0	0	1	0	1337	14	0	800	76
fixed	1	1	8	518149	10	3	3	1	0	1838	14	0	600	77
fixed	1	1	9	519970	9	1	1	1	0	1821	14	0	750	78
fixed	1	2	0	521781	9	2	2	1	0	1391	14	0	1000	79
fixed	1	2	1	522847	12	1	1	1	0	1065	14	0	500	80
fixed	1	2	2	523939	11	0	0	1	0	1092	14	0	650	81
fixed	1	2	3	525216	14	2	2	1	0	1276	14	0	900	82
fixed	1	2	4	526616	10	3	3	1	0	1400	14	0	1000	83
fixed	1	2	5	529117	12	1	-1	1	0	2500	14	0	400	83
fixed	1	2	6	529792	13	2	1	1	0	675	14	0	550	83
fixed	1	2	7	532240	11	0	0	1	0	2447	14	0	800	84
fixed	1	2	8	533666	10	3	2	1	0	1425	14	0	600	84
fixed	1	2	9	535099	9	1	1	1	0	1433	14	0	750	85
fixed	1	3	0	536869	9	2	2	1	0	1274	14	0	1000	86
fixed	1	3	1	538090	12	1	1	1	0	1220	14	0	500	87
fixed	1	3	2	539216	11	0	0	1	0	1125	14	0	650	88
fixed	1	3	3	540388	14	2	3	1	0	1170	14	0	900	88
fixed	1	3	4	542350	10	3	3	1	0	1962	14	0	1000	89
fixed	1	3	5	543573	12	1	1	1	0	1224	14	0	400	90
fixed	1	3	6	544878	13	2	2	1	0	1304	14	0	550	91
fixed	1	3	7	545998	11	0	0	1	0	1120	14	0	800	92
fixed	1	3	8	547185	10	3	3	1	0	1187	14	0	600	93
fixed	1	3	9	548314	9	1	1	1	0	1128	14	0	750	94
fixed	1	4	0	548314	9	2	2	1	0	971	14	0	1000	95
fixed	1	4	1	551339	12	1	1	1	0	1597	14	0	500	96
fixed	1	4	2	552479	11	0	0	1	0	1139	14	0	650	97
fixed	1	4	3	554347	14	2	2	1	0	1868	14	0	900	98
fixed	1	4	4	555768	10	3	1	1	0	1421	14	0	1000	98
fixed	1	4	5	558118	12	1	1	1	0	2349	14	0	400	99
fixed	1	4	6	559642	13	2	2	1	0	1524	14	0	550	100
fixed	1	4	7	560861	11	0	0	1	0	1219	14	0	800	101
fixed	1	4	8	562520	10	3	3	1	0	1658	14	0	600	102
fixed	1	4	9	563714	9	1	1	1	0	1194	14	0	750	103
fixed	1	5	0	565849	9	2	3	1	0	1654	14	0	1000	103
fixed	1	5	1	567741	12	1	1	1	0	1892	14	0	500	104
fixed	1	5	2	568892	11	0	0	1	0	1150	14	0	650	105
fixed	1	5	3	570137	14	2	2	1	0	1244	14	0	900	106
fixed	1	5	4	571944	10	3	3	1	0	1807	14	0	1000	107
fixed	1	5	5	573248	12	1	1	1	0	1303	14	0	400	108
fixed	1	5	6	574814	13	2	2	1	0	1566	14	0	550	109
fixed	1	5	7	575867	11	0	0	1	0	1052	14	0	800	110
fixed	1	5	8	577870	10	3	3	1	0	2002	14	0	600	111
fixed	1	5	9	578972	9	1	1	1	0	1101	14	0	750	112
fixed	1	6	0	578972	9	2	2	1	0	924	14	0	1000	113
fixed	1	6	1	581723	12	1	1	1	0	1337	14	0	500	114
fixed	1	6	2	582958	11	0	0	1	0	1234	14	0	650	115
fixed	1	6	3	584109	14	2	2	1	0	1151	14	0	900	116
fixed	1	6	4	585393	10	3	3	1	0	1284	14	0	1000	117
fixed	1	6	5	586617	12	1	1	1	0	1223	14	0	400	118
fixed	1	6	6	587875	13	2	3	1	0	1258	14	0	550	118
fixed	1	6	7	589039	11	0	0	1	0	1164	14	0	800	119
fixed	1	6	8	590276	10	3	3	1	0	1237	14	0	600	120
fixed	1	6	9	591645	9	1	1	1	0	1368	14	0	750	121
fixed	2	0	0	593344	8	2	2	1	0	1232	14	0	1000	122
fixed	2	0	1	594581	11	1	1	1	0	1237	14	0	500	123
fixed	2	0	2	595625	10	0	0	1	0	1044	14	0	650	124
fixed	2	0	3	598154	13	2	-1	1	0	2500	14	0	900	124
fixed	2	0	4	599503	9	3	3	1	0	1349	14	0	1000	125
fixed	2	0	5	601632	11	1	1	1	0	2129	14	0	400	126
fixed	2	0	6	603206	12	2	2	1	0	1573	14	0	550	127
fixed	2	0	7	604416	10	0	0	1	0	1209	14	0	800	128
fixed	2	0	8	606929	9	3	-1	1	0	2500	14	0	600	128
fixed	2	0	9	606929	8	1	3	1	0	224	14	0	750	128
fixed	2	1	0	606929	8	2	1	1	0	190	14	0	1000	128
fixed	2	1	1	610662	11	1	1	1	0	1526	14	0	500	129
fixed	2	1	2	611753	10	0	0	1	0	1090	14	0	650	130
fixed	2	1	3	613027	13	2	3	1	0	1273	14	0	900	130
fixed	2	1	4	614204	9	3	2	1	0	1176	14	0	1000	130
fixed	2	1	5	616730	11	1	-1	1	0	2500	14	0	400	130
fixed	2	1	6	616730	12	2	1	1	0	32	14	0	550	130
fixed	2	1	7	618590	10	0	0	1	0	1308	14	0	800	131
fixed	2	1	8	620000	9	3	3	1	0	1410	14	0	600	132
fixed	2	1	9	621371	8	1	2	1	0	1371	14	0	750	132
fixed	2	2	0	623414	8	2	2	1	0	1617	14	0	1000	133
fixed	2	2	1	624414	11	1	1	1	0	1000	14	0	500	134
fixed	2	2	2	625556	10	0	0	1	0	1142	14	0	650	135
fixed	2	2	3	626540	13	2	2	1	0	984	14	0	900	136
fixed	2	2	4	627577	9	3	3	1	0	1036	14	0	1000	137
fixed	2	2	5	628376	11	1	1	1	0	799	14	0	400	138
fixed	2	2	6	629531	12	2	2	1	0	1154	14	0	550	139
fixed	2	2	7	630526	10	0	0	1	0	995	14	0	800	140
fixed	2	2	8	631515	9	3	2	1	0	989	14	0	600	140
fixed	2	2	9	632699	8	1	3	1	0	1183	14	0	750	140
fixed	2	3	0	635552	8	2	2	1	0	2436	14	0	1000	141
fixed	2	3	1	637462	11	1	1	1	0	1910	14	0	500	142
fixed	2	3	2	638620	10	0	0	1	0	1157	14	0	650	143
fixed	2	3	3	640655	13	2	2	1	0	2035	14	0	900	144
fixed	2	3	4	642677	9	3	3	1	0	2021	14	0	1000	145
fixed	2	3	5	644144	11	1	1	1	0	1467	14	0	400	146
fixed	2	3	6	645242	12	2	2	1	0	1097	14	0	550	147
fixed	2	3	7	646204	10	0	0	1	0	961	14	0	800	148
fixed	2	3	8	647026	9	3	3	1	0	822	14	0	600	149
fixed	2	3	9	647026	8	1	1	1	0	772	14	0	750	150
fixed	2	4	0	649227	8	2	2	1	0	1030	14	0	1000	151
fixed	2	4	1	650460	11	1	1	1	0	1232	14	0	500	152
fixed	2	4	2	651560	10	0	0	1	0	1099	14	0	650	153
fixed	2	4	3	653299	13	2	2	1	0	1739	14	0	900	154
fixed	2	4	4	654509	9	3	3	1	0	1210	14	0	1000	155
fixed	2	4	5	655650	11	1	1	1	0	1140	14	0	400	156
fixed	2	4	6	656914	12	2	2	1	0	1265	14	0	550	157
fixed	2	4	7	658096	10	0	0	1	0	1181	14	0	800	158
fixed	2	4	8	659720	9	3	3	1	0	1624	14	0	600	159
fixed	2	4	9	660913	8	1	1	1	0	1192	14	0	750	160
fixed	2	5	0	662545	8	2	2	1	0	1173	14	0	1000	161
fixed	2	5	1	663710	11	1	1	1	0	1165	14	0	500	162
fixed	2	5	2	665095	10	0	0	1	0	1384	14	0	650	163
fixed	2	5	3	666471	13	2	1	1	0	1374	14	0	900	163
fixed	2	5	4	667840	9	3	3	1	0	1368	14	0	1000	164
fixed	2	5	5	669117	11	1	1	1	0	1277	14	0	400	165
fixed	2	5	6	670219	12	2	2	1	0	1102	14	0	550	166
fixed	2	5	7	671810	10	0	0	1	0	1590	14	0	800	167
fixed	2	5	8	673335	9	3	2	1	0	1525	14	0	600	167
fixed	2	5	9	674811	8	1	1	1	0	1475	14	0	750	168
fixed	2	6	0	676821	8	2	2	1	0	1607	14	0	1000	169
fixed	2	6	1	679229	11	1	1	1	0	2408	14	0	500	170
fixed	2	6	2	680527	10	0	0	1	0	1297	14	0	650	171
fixed	2	6	3	682433	13	2	2	1	0	1905	14	0	900	172
fixed	2	6	4	682433	9	3	3	1	0	864	14	0	1000	173
fixed	2	6	5	684625	11	1	1	1	0	1182	14	0	400	174
fixed	2	6	6	686545	12	2	2	1	0	1920	14	0	550	175
fixed	2	6	7	687606	10	0	0	1	0	1061	14	0	800	176
fixed	2	6	8	688447	9	3	3	1	0	840	14	0	600	177
fixed	2	6	9	690826	8	1	1	1	0	2379	14	0	750	178
fixed	3	0	0	693757	7	2	2	1	0	2522	14	0	1000	179
fixed	3	0	1	695367	10	1	1	1	0	1610	14	0	500	180
fixed	3	0	2	697032	9	0	0	1	0	1664	14	0	650	181
fixed	3	0	3	698894	12	2	2	1	0	1861	14	0	900	182
fixed	3	0	4	700326	8	3	3	1	0	1432	14	0	1000	183
fixed	3	0	5	701649	10	1	1	1	0	1322	14	0	400	184
fixed	3	0	6	704164	11	2	-1	1	0	2500	14	0	550	184
fixed	3	0	7	704164	9	0	2	1	0	85	14	0	800	184
fixed	3	0	8	704164	8	3	0	1	0	221	14	0	600	184
fixed	3	0	9	707522	7	1	2	1	0	1913	14	0	750	184
fixed	3	1	0	709487	7	2	2	1	0	1541	14	0	1000	185
fixed	3	1	1	710781	10	1	1	1	0	1294	14	0	500	186
fixed	3	1	2	712893	9	0	0	1	0	2111	14	0	650	187
fixed	3	1	3	715408	12	2	-1	1	0	2500	14	0	900	187
fixed	3	1	4	715408	8	3	2	1	0	464	14	0	1000	187
fixed	3	1	5	718965	10	1	-1	1	0	2500	14	0	400	187
fixed	3	1	6	721299	11	2	2	1	0	2334	14	0	550	188
fixed	3	1	7	722503	9	0	0	1	0	1204	14	0	800	189
fixed	3	1	8	724110	8	3	3	1	0	1606	14	0	600	190
fixed	3	1	9	725064	7	1	2	1	0	954	14	0	750	190
fixed	3	2	0	727040	7	2	2	1	0	1508	14	0	1000	191
fixed	3	2	1	729165	10	1	1	1	0	2125	14	0	500	192
fixed	3	2	2	731678	9	0	0	1	0	2513	14	0	650	193
fixed	3	2	3	733937	12	2	2	1	0	2258	14	0	900	194
fixed	3	2	4	735173	8	3	1	1	0	1236	14	0	1000	194
fixed	3	2	5	736681	10	1	1	1	0	1507	14	0	400	195
fixed	3	2	6	737947	11	2	2	1	0	1265	14	0	550	196
fixed	3	2	7	739905	9	0	1	1	0	1958	14	0	800	196
fixed	3	2	8	741474	8	3	3	1	0	1569	14	0	600	197
fixed	3	2	9	742827	7	1	1	1	0	1352	14	0	750	198
fixed	3	3	0	744419	7	2	2	1	0	1129	14	0	1000	199
fixed	3	3	1	745867	10	1	1	1	0	1448	14	0	500	200
fixed	3	3	2	747041	9	0	0	1	0	1174	14	0	650	201
fixed	3	3	3	748871	12	2	2	1	0	1829	14	0	900	202
fixed	3	3	4	748871	8	3	3	1	0	933	14	0	1000	203
fixed	3	3	5	751133	10	1	1	1	0	1253	14	0	400	204
fixed	3	3	6	753331	11	2	2	1	0	2198	14	0	550	205
fixed	3	3	7	754453	9	0	0	1	0	1121	14	0	800	206
fixed	3	3	8	755478	8	3	2	1	0	1025	14	0	600	206
fixed	3	3	9	755478	7	1	3	1	0	506	14	0	750	206
fixed	3	4	0	758806	7	2	2	1	0	2090	14	0	1000	207
fixed	3	4	1	759884	10	1	1	1	0	1078	14	0	500	208
fixed	3	4	2	761289	9	0	0	1	0	1405	14	0	650	209
fixed	3	4	3	763320	12	2	2	1	0	2030	14	0	900	210
fixed	3	4	4	764496	8	3	3	1	0	1176	14	0	1000	211
fixed	3	4	5	766049	10	1	1	1	0	1552	14	0	400	212
fixed	3	4	6	767800	11	2	2	1	0	1751	14	0	550	213
fixed	3	4	7	768882	9	0	0	1	0	1082	14	0	800	214
fixed	3	4	8	769768	8	3	3	1	0	885	14	0	600	215
fixed	3	4	9	771221	7	1	1	1	0	1453	14	0	750	216
fixed	3	5	0	772869	7	2	2	1	0	1192	14	0	1000	217
fixed	3	5	1	774302	10	1	1	1	0	1433	14	0	500	218
fixed	3	5	2	775487	9	0	0	1	0	1184	14	0	650	219
fixed	3	5	3	776860	12	2	2	1	0	1373	14	0	900	220
fixed	3	5	4	778049	8	3	3	1	0	1189	14	0	1000	221
fixed	3	5	5	779538	10	1	1	1	0	1489	14	0	400	222
fixed	3	5	6	782041	11	2	-1	1	0	2500	14	0	550	222
fixed	3	5	7	782041	9	0	2	1	0	130	14	0	800	222
fixed	3	5	8	782041	8	3	0	1	0	289	14	0	600	222
fixed	3	5	9	782041	7	1	3	1	0	448	14	0	750	222
fixed	3	6	0	782041	7	2	2	1	0	157	14	0	1000	223
fixed	3	6	1	786348	10	1	1	1	0	544	14	0	500	224
fixed	3	6	2	788891	9	0	-1	1	0	2500	14	0	650	224
fixed	3	6	3	788891	12	2	0	1	0	463	14	0	900	224
fixed	3	6	4	791498	8	3	1	1	0	1693	14	0	1000	224
fixed	3	6	5	791498	10	1	3	1	0	247	14	0	400	224
fixed	3	6	6	794444	11	2	-1	1	0	2500	14	0	550	224
fixed	3	6	7	796947	9	0	-1	1	0	2500	14	0	800	224
fixed	3	6	8	798114	8	3	3	1	0	1167	14	0	600	225
fixed	3	6	9	799295	7	1	1	1	0	1180	14	0	750	226
fixed	4	0	0	801027	6	2	2	1	0	1270	14	0	1000	227
fixed	4	0	1	801984	9	1	1	1	0	956	14	0	500	228
fixed	4	0	2	803468	8	0	0	1	0	1484	14	0	650	229
fixed	4	0	3	805976	11	2	-1	1	0	2500	14	0	900	229
fixed	4	0	4	807315	7	3	3	1	0	1339	14	0	1000	230
fixed	4	0	5	809244	9	1	1	1	0	1928	14	0	400	231
fixed	4	0	6	811053	10	2	2	1	0	1808	14	0	550	232
fixed	4	0	7	812088	8	0	0	1	0	1035	14	0	800	233
fixed	4	0	8	813194	7	3	2	1	0	1105	14	0	600	233
fixed	4	0	9	814882	6	1	1	1	0	1688	14	0	750	234
fixed	4	1	0	814882	6	2	2	1	0	879	14	0	1000	235
fixed	4	1	1	817843	9	1	1	1	0	1545	14	0	500	236
fixed	4	1	2	819127	8	0	0	1	0	1283	14	0	650	237
fixed	4	1	3	821065	11	2	3	1	0	1937	14	0	900	237
fixed	4	1	4	821065	7	3	3	1	0	867	14	0	1000	238
fixed	4	1	5	823399	9	1	2	1	0	1330	14	0	400	238
fixed	4	1	6	825667	10	2	2	1	0	2268	14	0	550	239
fixed	4	1	7	826872	8	0	0	1	0	1204	14	0	800	240
fixed	4	1	8	829326	7	3	1	1	0	2454	14	0	600	240
fixed	4	1	9	831115	6	1	1	1	0	1789	14	0	750	241
fixed	4	2	0	833646	6	2	2	1	0	2127	14	0	1000	242
fixed	4	2	1	836158	9	1	-1	1	0	2500	14	0	500	242
fixed	4	2	2	838008	8	0	0	1	0	1849	14	0	650	243
fixed	4	2	3	839588	11	2	2	1	0	1579	14	0	900	244
fixed	4	2	4	840840	7	3	3	1	0	1250	14	0	1000	245
fixed	4	2	5	841943	9	1	1	1	0	1103	14	0	400	246
fixed	4	2	6	844480	10	2	-1	1	0	2500	14	0	550	246
fixed	4	2	7	844480	8	0	2	1	0	230	14	0	800	246
fixed	4	2	8	844480	7	3	0	1	0	611	14	0	600	246
fixed	4	2	9	848433	6	1	-1	1	0	2500	14	0	750	246
fixed	4	3	0	848433	6	2	1	1	0	126	14	0	1000	246
fixed	4	3	1	848433	9	1	2	1	0	457	14	0	500	246
fixed	4	3	2	851679	8	0	0	1	0	1306	14	0	650	247
fixed	4	3	3	853031	11	2	2	1	0	1352	14	0	900	248
fixed	4	3	4	854175	7	3	1	1	0	1144	14	0	1000	248
fixed	4	3	5	855401	9	1	1	1	0	1225	14	0	400	249
fixed	4	3	6	857581	10	2	2	1	0	2180	14	0	550	250
fixed	4	3	7	858651	8	0	0	1	0	1069	14	0	800	251
fixed	4	3	8	859793	7	3	3	1	0	1142	14	0	600	252
fixed	4	3	9	861156	6	1	1	1	0	1363	14	0	750	253
fixed	4	4	0	862794	6	2	3	1	0	1218	14	0	1000	253
fixed	4	4	1	864167	9	1	1	1	0	1373	14	0	500	254
fixed	4	4	2	865545	8	0	0	1	0	1377	14	0	650	255
fixed	4	4	3	866898	11	2	3	1	0	1353	14	0	900	255
fixed	4	4	4	868119	7	3	2	1	0	1221	14	0	1000	255
fixed	4	4	5	869528	9	1	1	1	0	1409	14	0	400	256
fixed	4	4	6	870871	10	2	2	1	0	1343	14	0	550	257
fixed	4	4	7	872060	8	0	0	1	0	1189	14	0	800	258
fixed	4	4	8	874140	7	3	3	1	0	2080	14	0	600	259
fixed	4	4	9	875452	6	1	1	1	0	1312	14	0	750	260
fixed	4	5	0	875452	6	2	2	1	0	1025	14	0	1000	261
fixed	4	5	1	877788	9	1	1	1	0	887	14	0	500	262
fixed	4	5	2	878808	8	0	0	1	0	1020	14	0	650	263
fixed	4	5	3	880105	11	2	2	1	0	1297	14	0	900	264
fixed	4	5	4	880105	7	3	3	1	0	813	14	0	1000	265
fixed	4	5	5	882430	9	1	1	1	0	1299	14	0	400	266
fixed	4	5	6	883615	10	2	3	1	0	1185	14	0	550	266
fixed	4	5	7	885348	8	0	0	1	0	1732	14	0	800	267
fixed	4	5	8	887333	7	3	3	1	0	1985	14	0	600	268
fixed	4	5	9	888831	6	1	1	1	0	1497	14	0	750	269
fixed	4	6	0	890762	6	2	2	1	0	1487	14	0	1000	270
fixed	4	6	1	892304	9	1	1	1	0	1542	14	0	500	271
fixed	4	6	2	893369	8	0	0	1	0	1065	14	0	650	272
fixed	4	6	3	895079	11	2	2	1	0	1710	14	0	900	273
fixed	4	6	4	897561	7	3	3	1	0	2481	14	0	1000	274
fixed	4	6	5	899898	9	1	1	1	0	2337	14	0	400	275
fixed	4	6	6	901212	10	2	2	1	0	1313	14	0	550	276
fixed	4	6	7	902359	8	0	0	1	0	1146	14	0	800	277
fixed	4	6	8	903893	7	3	3	1	0	1533	14	0	600	278
fixed	4	6	9	905353	6	1	1	1	0	1460	14	0	750	279
fixed	5	0	0	907572	5	2	2	1	0	1776	14	0	1000	280
fixed	5	0	1	909646	8	1	1	1	0	2073	14	0	500	281
fixed	5	0	2	910678	7	0	0	1	0	1033	14	0	650	282
fixed	5	0	3	911797	10	2	2	1	0	1118	14	0	900	283
fixed	5	0	4	912875	6	3	3	1	0	1078	14	0	1000	284
fixed	5	0	5	913987	8	1	1	1	0	1111	14	0	400	285
fixed	5	0	6	915060	9	2	2	1	0	1073	14	0	550	286
fixed	5	0	7	915998	7	0	0	1	0	938	14	0	800	287
fixed	5	0	8	917228	6	3	2	1	0	1230	14	0	600	287
fixed	5	0	9	918614	5	1	1	1	0	1385	14	0	750	288
fixed	5	1	0	918614	5	2	2	1	0	776	14	0	1000	289
fixed	5	1	1	920891	8	1	1	1	0	895	14	0	500	290
fixed	5	1	2	921934	7	0	0	1	0	1043	14	0	650	291
fixed	5	1	3	923177	10	2	2	1	0	1243	14	0	900	292
fixed	5	1	4	924428	6	3	1	1	0	1251	14	0	1000	292
fixed	5	1	5	926976	8	1	-1	1	0	2500	14	0	400	292
fixed	5	1	6	928358	9	2	2	1	0	1380	14	0	550	293
fixed	5	1	7	929572	7	0	0	1	0	1213	14	0	800	294
fixed	5	1	8	931215	6	3	3	1	0	1643	14	0	600	295
fixed	5	1	9	932444	5	1	1	1	0	1228	14	0	750	296
fixed	5	2	0	934225	5	2	2	1	0	1328	14	0	1000	297
fixed	5	2	1	935126	8	1	1	1	0	900	14	0	500	298
fixed	5	2	2	936210	7	0	0	1	0	1084	14	0	650	299
fixed	5	2	3	937566	10	2	2	1	0	1356	14	0	900	300
fixed	5	2	4	938702	6	3	3	1	0	1135	14	0	1000	301
fixed	5	2	5	939913	8	1	1	1	0	1211	14	0	400	302
fixed	5	2	6	941197	9	2	2	1	0	1284	14	0	550	303
fixed	5	2	7	942176	7	0	0	1	0	979	14	0	800	304
fixed	5	2	8	943410	6	3	3	1	0	1234	14	0	600	305
fixed	5	2	9	944960	5	1	1	1	0	1550	14	0	750	306
fixed	5	3	0	946762	5	2	2	1	0	1418	14	0	1000	307
fixed	5	3	1	947743	8	1	1	1	0	981	14	0	500	308
fixed	5	3	2	948950	7	0	0	1	0	1207	14	0	650	309
fixed	5	3	3	950195	10	2	2	1	0	1244	14	0	900	310
fixed	5	3	4	951459	6	3	3	1	0	1264	14	0	1000	311
fixed	5	3	5	952784	8	1	1	1	0	1325	14	0	400	312
fixed	5	3	6	954054	9	2	2	1	0	1270	14	0	550	313
fixed	5	3	7	955008	7	0	0	1	0	953	14	0	800	314
fixed	5	3	8	956143	6	3	3	1	0	1134	14	0	600	315
fixed	5	3	9	957370	5	1	1	1	0	1227	14	0	750	316
fixed	5	4	0	957370	5	2	2	1	0	984	14	0	1000	317
fixed	5	4	1	959532	8	1	1	1	0	707	14	0	500	318
fixed	5	4	2	960587	7	0	0	1	0	1055	14	0	650	319
fixed	5	4	3	961849	10	2	2	1	0	1261	14	0	900	320
fixed	5	4	4	963081	6	3	3	1	0	1232	14	0	1000	321
fixed	5	4	5	964247	8	1	1	1	0	1165	14	0	400	322
fixed	5	4	6	965844	9	2	2	1	0	1597	14	0	550	323
fixed	5	4	7	966988	7	0	0	1	0	1143	14	0	800	324
fixed	5	4	8	968262	6	3	3	1	0	1273	14	0	600	325
fixed	5	4	9	969653	5	1	1	1	0	1391	14	0	750	326
fixed	5	5	0	971428	5	2	2	1	0	1353	14	0	1000	327
fixed	5	5	1	972564	8	1	1	1	0	1136	14	0	500	328
fixed	5	5	2	973659	7	0	0	1	0	1095	14	0	650	329
fixed	5	5	3	974754	10	2	2	1	0	1095	14	0	900	330
fixed	5	5	4	975813	6	3	3	1	0	1059	14	0	1000	331
fixed	5	5	5	976980	8	1	1	1	0	1167	14	0	400	332
fixed	5	5	6	977897	9	2	2	1	0	916	14	0	550	333
fixed	5	5	7	978914	7	0	0	1	0	1017	14	0	800	334
fixed	5	5	8	980148	6	3	1	1	0	1234	14	0	600	334
