type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	1	3	6	457802	13	2	2	1	0	1289	14	0	550	101
fixed	1	3	7	459062	11	0	0	1	0	1260	14	0	800	102
fixed	1	3	8	460667	10	3	3	1	0	1604	14	0	600	103
fixed	1	3	9	462113	9	1	1	1	0	1446	14	0	750	104
fixed	1	4	0	463795	9	2	2	1	0	1144	14	0	1000	105
fixed	1	4	1	464913	12	1	1	1	0	1118	14	0	500	106
fixed	1	4	2	466166	11	0	3	1	0	1252	14	0	650	106
fixed	1	4	3	467921	14	2	2	1	0	1755	14	0	900	107
fixed	1	4	4	469552	10	3	3	1	0	1631	14	0	1000	108
fixed	1	4	5	470774	12	1	1	1	0	1222	14	0	400	109
fixed	1	4	6	472181	13	2	2	1	0	1407	14	0	550	110
fixed	1	4	7	473744	11	0	0	1	0	1563	14	0	800	111
fixed	1	4	8	475546	10	3	3	1	0	1801	14	0	600	112
fixed	1	4	9	476616	9	1	1	1	0	1070	14	0	750	113
fixed	1	5	0	478671	9	2	2	1	0	1566	14	0	1000	114
fixed	1	5	1	479962	12	1	1	1	0	1290	14	0	500	115
fixed	1	5	2	481196	11	0	0	1	0	1234	14	0	650	116
fixed	1	5	3	482433	14	2	2	1	0	1238	14	0	900	117
fixed	1	5	4	482433	10	3	3	1	0	1030	14	0	1000	118
fixed	1	5	5	484406	12	1	1	1	0	943	14	0	400	119
fixed	1	5	6	485579	13	2	2	1	0	1173	14	0	550	120
fixed	1	5	7	487397	11	0	0	1	0	1818	14	0	800	121
fixed	1	5	8	489514	10	3	3	1	0	2117	14	0	600	122
fixed	1	5	9	490541	9	1	1	1	0	1027	14	0	750	123
fixed	1	6	0	490541	9	2	2	1	0	1002	14	0	1000	124
fixed	1	6	1	493198	12	1	1	1	0	1166	14	0	500	125
fixed	1	6	2	494228	11	0	0	1	0	1029	14	0	650	126
fixed	1	6	3	495437	14	2	2	1	0	1209	14	0	900	127
fixed	1	6	4	496644	10	3	3	1	0	1207	14	0	1000	128
fixed	1	6	5	497814	12	1	1	1	0	1169	14	0	400	129
fixed	1	6	6	498915	13	2	2	1	0	1101	14	0	550	130
fixed	1	6	7	500248	11	0	0	1	0	1333	14	0	800	131
fixed	1	6	8	502098	10	3	3	1	0	1850	14	0	600	132
fixed	1	6	9	503522	9	1	1	1	0	1424	14	0	750	133
fixed	2	0	0	503522	8	2	1	1	0	643	14	0	1000	133
fixed	2	0	1	505646	11	1	3	1	0	596	14	0	500	133
fixed	2	0	2	507057	10	0	0	1	0	1411	14	0	650	134
fixed	2	0	3	508585	13	2	2	1	0	1528	14	0	900	135
fixed	2	0	4	509934	9	3	3	1	0	1349	14	0	1000	136
fixed	2	0	5	511183	11	1	1	1	0	1248	14	0	400	137
fixed	2	0	6	512283	12	2	2	1	0	1099	14	0	550	138
fixed	2	0	7	513516	10	0	0	1	0	1233	14	0	800	139
fixed	2	0	8	515222	9	3	3	1	0	1706	14	0	600	140
fixed	2	0	9	516622	8	1	1	1	0	1399	14	0	750	141
fixed	2	1	0	518264	8	2	2	1	0	1136	14	0	1000	142
fixed	2	1	1	519245	11	1	1	1	0	980	14	0	500	143
fixed	2	1	2	520549	10	0	0	1	0	1303	14	0	650	144
fixed	2	1	3	521611	13	2	2	1	0	1062	14	0	900	145
fixed	2	1	4	521611	9	3	3	1	0	939	14	0	1000	146
fixed	2	1	5	523812	11	1	1	1	0	1175	14	0	400	147
fixed	2	1	6	525383	12	2	2	1	0	1571	14	0	550	148
fixed	2	1	7	526698	10	0	0	1	0	1314	14	0	800	149
fixed	2	1	8	529211	9	3	-1	1	0	2500	14	0	600	149
fixed	2	1	9	529211	8	1	3	1	0	244	14	0	750	149
fixed	2	2	0	529211	8	2	1	1	0	181	14	0	1000	149
fixed	2	2	1	533751	11	1	1	1	0	2256	14	0	500	150
fixed	2	2	2	535305	10	0	0	1	0	1555	14	0	650	151
fixed	2	2	3	536467	13	2	3	1	0	1161	14	0	900	151
fixed	2	2	4	538514	9	3	3	1	0	2047	14	0	1000	152
fixed	2	2	5	539907	11	1	1	1	0	1392	14	0	400	153
fixed	2	2	6	541148	12	2	2	1	0	1240	14	0	550	154
fixed	2	2	7	542373	10	0	0	1	0	1226	14	0	800	155
fixed	2	2	8	543712	9	3	3	1	0	1339	14	0	600	156
fixed	2	2	9	545101	8	1	1	1	0	1387	14	0	750	157
fixed	2	3	0	547033	8	2	2	1	0	1363	14	0	1000	158
fixed	2	3	1	548339	11	1	1	1	0	1306	14	0	500	159
fixed	2	3	2	549778	10	0	0	1	0	1438	14	0	650	160
fixed	2	3	3	550965	13	2	2	1	0	1187	14	0	900	161
fixed	2	3	4	552086	9	3	3	1	0	1120	14	0	1000	162
fixed	2	3	5	553117	11	1	1	1	0	1031	14	0	400	163
fixed	2	3	6	554474	12	2	2	1	0	1356	14	0	550	164
fixed	2	3	7	555662	10	0	0	1	0	1188	14	0	800	165
fixed	2	3	8	557392	9	3	3	1	0	1730	14	0	600	166
fixed	2	3	9	558729	8	1	1	1	0	1337	14	0	750	167
fixed	2	4	0	558729	8	2	2	1	0	933	14	0	1000	168
fixed	2	4	1	561463	11	1	1	1	0	1147	14	0	500	169
fixed	2	4	2	562526	10	0	0	1	0	1062	14	0	650	170
fixed	2	4	3	563534	13	2	2	1	0	1007	14	0	900	171
fixed	2	4	4	565008	9	3	3	1	0	1474	14	0	1000	172
fixed	2	4	5	566180	11	1	1	1	0	1170	14	0	400	173
fixed	2	4	6	567482	12	2	2	1	0	1301	14	0	550	174
fixed	2	4	7	568840	10	0	0	1	0	1358	14	0	800	175
fixed	2	4	8	570451	9	3	3	1	0	1611	14	0	600	176
fixed	2	4	9	571571	8	1	1	1	0	1120	14	0	750	177
fixed	2	5	0	573630	8	2	3	1	0	1374	14	0	1000	177
fixed	2	5	1	575131	11	1	1	1	0	1501	14	0	500	178
fixed	2	5	2	576560	10	0	0	1	0	1429	14	0	650	179
fixed	2	5	3	578152	13	2	2	1	0	1591	14	0	900	180
fixed	2	5	4	580674	9	3	-1	1	0	2500	14	0	1000	180
fixed	2	5	5	580674	11	1	3	1	0	306	14	0	400	180
fixed	2	5	6	583013	12	2	2	1	0	1931	14	0	550	181
fixed	2	5	7	584273	10	0	0	1	0	1259	14	0	800	182
fixed	2	5	8	585715	9	3	3	1	0	1442	14	0	600	183
fixed	2	5	9	587064	8	1	1	1	0	1348	14	0	750	184
fixed	2	6	0	589355	8	2	2	1	0	1756	14	0	1000	185
fixed	2	6	1	590324	11	1	1	1	0	969	14	0	500	186
fixed	2	6	2	591530	10	0	0	1	0	1206	14	0	650	187
fixed	2	6	3	593728	13	2	2	1	0	2198	14	0	900	188
fixed	2	6	4	594804	9	3	3	1	0	1075	14	0	1000	189
fixed	2	6	5	595749	11	1	1	1	0	945	14	0	400	190
fixed	2	6	6	596907	12	2	2	1	0	1158	14	0	550	191
fixed	2	6	7	598215	10	0	0	1	0	1307	14	0	800	192
fixed	2	6	8	599670	9	3	3	1	0	1454	14	0	600	193
fixed	2	6	9	601162	8	1	1	1	0	1492	14	0	750	194
fixed	3	0	0	601162	7	2	2	1	0	1098	14	0	1000	195
fixed	3	0	1	603831	10	1	1	1	0	1093	14	0	500	196
fixed	3	0	2	605029	9	0	0	1	0	1197	14	0	650	197
fixed	3	0	3	606616	12	2	2	1	0	1587	14	0	900	198
fixed	3	0	4	607912	8	3	3	1	0	1296	14	0	1000	199
fixed	3	0	5	608934	10	1	1	1	0	1022	14	0	400	200
fixed	3	0	6	609999	11	2	2	1	0	1064	14	0	550	201
fixed	3	0	7	611185	9	0	0	1	0	1186	14	0	800	202
fixed	3	0	8	612516	8	3	3	1	0	1330	14	0	600	203
fixed	3	0	9	614043	7	1	1	1	0	1527	14	0	750	204
fixed	3	1	0	615936	7	2	2	1	0	1320	14	0	1000	205
fixed	3	1	1	616964	10	1	1	1	0	1028	14	0	500	206
fixed	3	1	2	618150	9	0	0	1	0	1185	14	0	650	207
fixed	3	1	3	619469	12	2	2	1	0	1319	14	0	900	208
fixed	3	1	4	620955	8	3	3	1	0	1486	14	0	1000	209
fixed	3	1	5	621864	10	1	1	1	0	909	14	0	400	210
fixed	3	1	6	622890	11	2	2	1	0	1025	14	0	550	211
fixed	3	1	7	624626	9	0	0	1	0	1736	14	0	800	212
fixed	3	1	8	625960	8	3	3	1	0	1333	14	0	600	213
fixed	3	1	9	627095	7	1	1	1	0	1136	14	0	750	214
fixed	3	2	0	627095	7	2	2	1	0	885	14	0	1000	215
fixed	3	2	1	629606	10	1	1	1	0	914	14	0	500	216
fixed	3	2	2	631821	9	0	0	1	0	2215	14	0	650	217
fixed	3	2	3	633733	12	2	3	1	0	1912	14	0	900	217
fixed	3	2	4	635022	8	3	3	1	0	1289	14	0	1000	218
fixed	3	2	5	636197	10	1	1	1	0	1175	14	0	400	219
fixed	3	2	6	637513	11	2	2	1	0	1316	14	0	550	220
fixed	3	2	7	638647	9	0	0	1	0	1133	14	0	800	221
fixed	3	2	8	640488	8	3	3	1	0	1841	14	0	600	222
fixed	3	2	9	641793	7	1	1	1	0	1304	14	0	750	223
fixed	3	3	0	643662	7	2	2	1	0	1331	14	0	1000	224
fixed	3	3	1	644830	10	1	1	1	0	1168	14	0	500	225
fixed	3	3	2	646106	9	0	0	1	0	1276	14	0	650	226
fixed	3	3	3	647373	12	2	2	1	0	1266	14	0	900	227
fixed	3	3	4	648647	8	3	3	1	0	1274	14	0	1000	228
fixed	3	3	5	650002	10	1	1	1	0	1355	14	0	400	229
fixed	3	3	6	651366	11	2	2	1	0	1364	14	0	550	230
fixed	3	3	7	652630	9	0	0	1	0	1263	14	0	800	231
fixed	3	3	8	654262	8	3	3	1	0	1631	14	0	600	232
fixed	3	3	9	655529	7	1	1	1	0	1266	14	0	750	233
fixed	3	4	0	657118	7	2	2	1	0	1130	14	0	1000	234
fixed	3	4	1	658151	10	1	1	1	0	1032	14	0	500	235
fixed	3	4	2	659281	9	0	0	1	0	1130	14	0	650	236
fixed	3	4	3	660514	12	2	2	1	0	1232	14	0	900	237
fixed	3	4	4	661919	8	3	3	1	0	1405	14	0	1000	238
fixed	3	4	5	663282	10	1	1	1	0	1363	14	0	400	239
fixed	3	4	6	664490	11	2	2	1	0	1208	14	0	550	240
fixed	3	4	7	665812	9	0	0	1	0	1321	14	0	800	241
fixed	3	4	8	667461	8	3	3	1	0	1649	14	0	600	242
fixed	3	4	9	668764	7	1	1	1	0	1303	14	0	750	243
fixed	3	5	0	670657	7	2	2	1	0	1454	14	0	1000	244
fixed	3	5	1	672179	10	1	1	1	0	1522	14	0	500	245
fixed	3	5	2	674038	9	0	0	1	0	1858	14	0	650	246
fixed	3	5	3	675422	12	2	3	1	0	1383	14	0	900	246
fixed	3	5	4	676932	8	3	3	1	0	1510	14	0	1000	247
fixed	3	5	5	678135	10	1	1	1	0	1203	14	0	400	248
fixed	3	5	6	679536	11	2	2	1	0	1401	14	0	550	249
fixed	3	5	7	680701	9	0	0	1	0	1165	14	0	800	250
fixed	3	5	8	682395	8	3	3	1	0	1694	14	0	600	251
fixed	3	5	9	683890	7	1	1	1	0	1495	14	0	750	252
fixed	3	6	0	685817	7	2	2	1	0	1367	14	0	1000	253
fixed	3	6	1	687090	10	1	1	1	0	1273	14	0	500	254
fixed	3	6	2	688650	9	0	0	1	0	1560	14	0	650	255
fixed	3	6	3	690113	12	2	2	1	0	1463	14	0	900	256
fixed	3	6	4	691825	8	3	3	1	0	1712	14	0	1000	257
fixed	3	6	5	692856	10	1	1	1	0	1031	14	0	400	258
fixed	3	6	6	694124	11	2	2	1	0	1267	14	0	550	259
fixed	3	6	7	695450	9	0	0	1	0	1326	14	0	800	260
fixed	3	6	8	697110	8	3	3	1	0	1660	14	0	600	261
fixed	3	6	9	698565	7	1	1	1	0	1455	14	0	750	262
fixed	4	0	0	700287	6	2	2	1	0	1316	14	0	1000	263
fixed	4	0	1	701401	9	1	1	1	0	1113	14	0	500	264
fixed	4	0	2	702499	8	0	0	1	0	1098	14	0	650	265
fixed	4	0	3	703567	11	2	3	1	0	1068	14	0	900	265
fixed	4	0	4	705251	7	3	3	1	0	1683	14	0	1000	266
fixed	4	0	5	706248	9	1	1	1	0	997	14	0	400	267
fixed	4	0	6	707389	10	2	2	1	0	1140	14	0	550	268
fixed	4	0	7	708958	8	0	0	1	0	1569	14	0	800	269
fixed	4	0	8	710902	7	3	3	1	0	1944	14	0	600	270
fixed	4	0	9	712147	6	1	1	1	0	1245	14	0	750	271
fixed	4	1	0	713664	6	2	2	1	0	1116	14	0	1000	272
fixed	4	1	1	714532	9	1	1	1	0	867	14	0	500	273
fixed	4	1	2	715413	8	0	0	1	0	881	14	0	650	274
fixed	4	1	3	716721	11	2	2	1	0	1307	14	0	900	275
fixed	4	1	4	717974	7	3	3	1	0	1253	14	0	1000	276
fixed	4	1	5	719262	9	1	1	1	0	1288	14	0	400	277
fixed	4	1	6	720482	10	2	2	1	0	1220	14	0	550	278
fixed	4	1	7	721489	8	0	0	1	0	1007	14	0	800	279
fixed	4	1	8	722886	7	3	3	1	0	1397	14	0	600	280
fixed	4	1	9	724347	6	1	1	1	0	1461	14	0	750	281
fixed	4	2	0	725932	6	2	2	1	0	1149	14	0	1000	282
fixed	4	2	1	726946	9	1	1	1	0	1013	14	0	500	283
fixed	4	2	2	728160	8	0	0	1	0	1214	14	0	650	284
fixed	4	2	3	729554	11	2	2	1	0	1393	14	0	900	285
fixed	4	2	4	729554	7	3	3	1	0	968	14	0	1000	286
fixed	4	2	5	732170	9	1	1	1	0	1597	14	0	400	287
fixed	4	2	6	733652	10	2	2	1	0	1483	14	0	550	288
fixed	4	2	7	734670	8	0	0	1	0	1017	14	0	800	289
fixed	4	2	8	736146	7	3	3	1	0	1476	14	0	600	290
fixed	4	2	9	737229	6	1	1	1	0	1083	14	0	750	291
fixed	4	3	0	737229	6	2	2	1	0	891	14	0	1000	292
fixed	4	3	1	739972	9	1	1	1	0	1069	14	0	500	293
fixed	4	3	2	740975	8	0	0	1	0	1003	14	0	650	294
fixed	4	3	3	742340	11	2	2	1	0	1365	14	0	900	295
fixed	4	3	4	743687	7	3	1	1	0	1347	14	0	1000	295
fixed	4	3	5	743687	9	1	1	1	0	188	14	0	400	296
fixed	4	3	6	745983	10	2	2	1	0	1884	14	0	550	297
fixed	4	3	7	747724	8	0	0	1	0	1741	14	0	800	298
fixed	4	3	8	750099	7	3	3	1	0	2374	14	0	600	299
fixed	4	3	9	751371	6	1	1	1	0	1272	14	0	750	300
fixed	4	4	0	753466	6	2	2	1	0	1632	14	0	1000	301
fixed	4	4	1	754831	9	1	1	1	0	1365	14	0	500	302
fixed	4	4	2	756449	8	0	0	1	0	1618	14	0	650	303
fixed	4	4	3	757617	11	2	2	1	0	1167	14	0	900	304
fixed	4	4	4	759047	7	3	3	1	0	1430	14	0	1000	305
fixed	4	4	5	760111	9	1	1	1	0	1064	14	0	400	306
fixed	4	4	6	761400	10	2	2	1	0	1288	14	0	550	307
fixed	4	4	7	762653	8	0	0	1	0	1253	14	0	800	308
fixed	4	4	8	764617	7	3	3	1	0	1964	14	0	600	309
fixed	4	4	9	766072	6	1	1	1	0	1455	14	0	750	310
fixed	4	5	0	767996	6	2	2	1	0	1379	14	0	1000	311
fixed	4	5	1	769597	9	1	1	1	0	1601	14	0	500	312
fixed	4	5	2	770934	8	0	0	1	0	1337	14	0	650	313
fixed	4	5	3	772079	11	2	3	1	0	1144	14	0	900	313
fixed	4	5	4	773421	7	3	3	1	0	1342	14	0	1000	314
fixed	4	5	5	774773	9	1	1	1	0	1351	14	0	400	315
fixed	4	5	6	776012	10	2	2	1	0	1239	14	0	550	316
fixed	4	5	7	777277	8	0	0	1	0	1265	14	0	800	317
fixed	4	5	8	778950	7	3	3	1	0	1673	14	0	600	318
fixed	4	5	9	779978	6	1	1	1	0	1028	14	0	750	319
fixed	4	6	0	781594	6	2	2	1	0	1144	14	0	1000	320
fixed	4	6	1	782583	9	1	1	1	0	989	14	0	500	321
fixed	4	6	2	783914	8	0	3	1	0	1330	14	0	650	321
fixed	4	6	3	785484	11	2	2	1	0	1569	14	0	900	322
fixed	4	6	4	786883	7	3	3	1	0	1400	14	0	1000	323
fixed	4	6	5	788301	9	1	1	1	0	1417	14	0	400	324
fixed	4	6	6	789530	10	2	2	1	0	1229	14	0	550	325
fixed	4	6	7	790716	8	0	0	1	0	1186	14	0	800	326
fixed	4	6	8	792052	7	3	3	1	0	1336	14	0	600	327
fixed	4	6	9	793457	6	1	1	1	0	1404	14	0	750	328
fixed	5	0	0	793457	5	2	2	1	0	786	14	0	1000	329
fixed	5	0	1	796421	8	1	1	1	0	1394	14	0	500	330
fixed	5	0	2	797781	7	0	0	1	0	1359	14	0	650	331
fixed	5	0	3	799098	10	2	2	1	0	1318	14	0	900	332
fixed	5	0	4	800382	6	3	3	1	0	1283	14	0	1000	333
fixed	5	0	5	801749	8	1	1	1	0	1366	14	0	400	334
fixed	5	0	6	802951	9	2	2	1	0	1201	14	0	550	335
fixed	5	0	7	804131	7	0	0	1	0	1179	14	0	800	336
fixed	5	0	8	805380	6	3	3	1	0	1249	14	0	600	337
fixed	5	0	9	806791	5	1	1	1	0	1411	14	0	750	338
fixed	5	1	0	808501	5	2	2	1	0	1236	14	0	1000	339
fixed	5	1	1	809887	8	1	1	1	0	1387	14	0	500	340
fixed	5	1	2	811501	7	0	0	1	0	1613	14	0	650	341
fixed	5	1	3	812898	10	2	2	1	0	1396	14	0	900	342
fixed	5	1	4	812898	6	3	3	1	0	950	14	0	1000	343
fixed	5	1	5	815506	8	1	1	1	0	1420	14	0	400	344
fixed	5	1	6	816701	9	2	2	1	0	1194	14	0	550	345
fixed	5	1	7	818002	7	0	0	1	0	1300	14	0	800	346
fixed	5	1	8	819219	6	3	3	1	0	1217	14	0	600	347
fixed	5	1	9	820487	5	1	1	1	0	1268	14	0	750	348
fixed	5	2	0	822465	5	2	2	1	0	1447	14	0	1000	349
fixed	5	2	1	823765	8	1	1	1	0	1299	14	0	500	350
fixed	5	2	2	825100	7	0	0	1	0	1335	14	0	650	351
fixed	5	2	3	826313	10	2	2	1	0	1212	14	0	900	352
fixed	5	2	4	827571	6	3	3	1	0	1258	14	0	1000	353
fixed	5	2	5	828816	8	1	1	1	0	1245	14	0	400	354
fixed	5	2	6	830001	9	2	2	1	0	1184	14	0	550	355
fixed	5	2	7	831122	7	0	0	1	0	1121	14	0	800	356
fixed	5	2	8	833195	6	3	3	1	0	2073	14	0	600	357
fixed	5	2	9	835019	5	1	1	1	0	1824	14	0	750	358
fixed	5	3	0	837071	5	2	2	1	0	1640	14	0	1000	359
fixed	5	3	1	838780	8	1	1	1	0	1708	14	0	500	360
fixed	5	3	2	840182	7	0	0	1	0	1401	14	0	650	361
fixed	5	3	3	841277	10	2	2	1	0	1096	14	0	900	362
fixed	5	3	4	842641	6	3	3	1	0	1363	14	0	1000	363
fixed	5	3	5	843884	8	1	1	1	0	1243	14	0	400	364
fixed	5	3	6	844934	9	2	2	1	0	1049	14	0	550	365
fixed	5	3	7	846103	7	0	0	1	0	1169	14	0	800	366
fixed	5	3	8	847414	6	3	3	1	0	1311	14	0	600	367
fixed	5	3	9	848720	5	1	1	1	0	1305	14	0	750	368
fixed	5	4	0	848720	5	2	2	1	0	1015	14	0	1000	369
fixed	5	4	1	851081	8	1	1	1	0	808	14	0	500	370
fixed	5	4	2	851880	7	0	0	1	0	799	14	0	650	371
fixed	5	4	3	853125	10	2	2	1	0	1245	14	0	900	372
fixed	5	4	4	853125	6	3	3	1	0	924	14	0	1000	373
fixed	5	4	5	855686	8	1	1	1	0	1530	14	0	400	374
fixed	5	4	6	857064	9	2	2	1	0	1377	14	0	550	375
fixed	5	4	7	858278	7	0	0	1	0	1214	14	0	800	376
fixed	5	4	8	860282	6	3	3	1	0	2004	14	0	600	377
fixed	5	4	9	861549	5	1	1	1	0	1267	14	0	750	378
fixed	5	5	0	861549	5	2	2	1	0	851	14	0	1000	379
fixed	5	5	1	863832	8	1	1	1	0	786	14	0	500	380
fixed	5	5	2	864784	7	0	0	1	0	951	14	0	650	381
fixed	5	5	3	866240	10	2	2	1	0	1456	14	0	900	382
fixed	5	5	4	867644	6	3	3	1	0	1405	14	0	1000	383
fixed	5	5	5	868912	8	1	1	1	0	1267	14	0	400	384
fixed	5	5	6	870254	9	2	2	1	0	1341	14	0	550	385
fixed	5	5	7	871504	7	0	0	1	0	1249	14	0	800	386
fixed	5	5	8	873153	6	3	3	1	0	1650	14	0	600	387
