type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	5	6	1	730832	8	1	1	1	0	1464	14	0	500	389
fixed	5	6	2	731621	7	0	0	1	0	788	14	0	650	390
fixed	5	6	3	732964	10	2	2	1	0	1343	14	0	900	391
fixed	5	6	4	732964	6	3	3	1	0	992	14	0	1000	392
fixed	5	6	5	735010	8	1	1	1	0	1023	14	0	400	393
fixed	5	6	6	736237	9	2	2	1	0	1227	14	0	550	394
fixed	5	6	7	737104	7	0	0	1	0	866	14	0	800	395
fixed	5	6	8	738601	6	3	3	1	0	1497	14	0	600	396
fixed	5	6	9	739551	5	1	1	1	0	950	14	0	750	397
random	6	0	0	741300	5	3	3	1	0	1355	14	0	1000	398
random	6	0	1	742418	8	1	1	1	0	1118	14	0	550	399
random	6	0	2	743484	5	3	3	1	0	1066	14	0	900	400
random	6	0	3	744431	6	0	0	1	0	946	14	0	750	401
random	6	0	4	745490	9	2	2	1	0	1059	14	0	600	402
random	6	0	5	746431	4	0	0	1	0	941	14	0	300	403
random	6	0	6	748134	7	1	1	1	0	1703	14	0	400	404
random	6	0	7	749288	4	2	2	1	0	1152	14	0	1000	405
random	6	0	8	750320	8	3	3	1	0	1032	14	0	500	406
random	6	0	9	751516	7	2	2	1	0	1196	14	0	800	407
random	6	1	0	753037	8	3	3	1	0	1132	14	0	650	408
random	6	1	1	755035	9	2	2	1	0	1998	14	0	600	409
random	6	1	2	756045	6	1	1	1	0	1008	14	0	300	410
random	6	1	3	757641	5	2	2	1	0	1596	14	0	1000	411
random	6	1	4	758728	9	1	1	1	0	1087	14	0	900	412
random	6	1	5	759708	4	0	0	1	0	980	14	0	800	413
random	6	1	6	760947	5	3	3	1	0	1238	14	0	750	414
random	6	1	7	762028	4	2	2	1	0	1081	14	0	400	415
random	6	1	8	763368	7	1	1	1	0	1340	14	0	1000	416
random	6	1	9	764235	6	0	0	1	0	867	14	0	500	417
random	6	2	0	765822	4	1	1	1	0	1183	14	0	900	418
random	6	2	1	767146	8	0	0	1	0	1324	14	0	300	419
random	6	2	2	767146	9	3	3	1	0	1038	14	0	1000	420
random	6	2	3	769219	7	0	0	1	0	1035	14	0	550	421
random	6	2	4	769219	6	2	2	1	0	955	14	0	1000	422
random	6	2	5	771239	5	1	1	1	0	990	14	0	400	423
random	6	2	6	772365	6	3	3	1	0	1126	14	0	600	424
random	6	2	7	773135	8	2	2	1	0	769	14	0	500	425
random	6	2	8	774707	4	3	3	1	0	1572	14	0	750	426
random	6	2	9	775788	9	2	2	1	0	1081	14	0	650	427
random	6	3	0	775788	4	0	0	1	0	914	14	0	900	428
random	6	3	1	778566	8	2	2	1	0	1451	14	0	300	429
random	6	3	2	778566	9	1	1	1	0	988	14	0	1000	430
random	6	3	3	780406	7	3	3	1	0	803	14	0	550	431
random	6	3	4	780406	6	1	1	1	0	998	14	0	1000	432
random	6	3	5	782178	5	0	0	1	0	733	14	0	400	433
random	6	3	6	783219	6	3	3	1	0	1041	14	0	600	434
random	6	3	7	783936	8	2	2	1	0	717	14	0	500	435
random	6	3	8	784787	4	1	1	1	0	850	14	0	750	436
random	6	3	9	785817	9	2	2	1	0	1030	14	0	650	437
random	6	4	0	787233	5	3	3	1	0	1006	14	0	500	438
random	6	4	1	788226	9	2	2	1	0	993	14	0	600	439
random	6	4	2	789648	6	1	1	1	0	1422	14	0	900	440
random	6	4	3	789648	9	0	0	1	0	840	14	0	1000	441
random	6	4	4	791708	8	3	3	1	0	993	14	0	650	442
random	6	4	5	792602	4	1	1	1	0	893	14	0	550	443
random	6	4	6	793518	7	3	3	1	0	916	14	0	800	444
random	6	4	7	794389	6	0	0	1	0	870	14	0	700	445
random	6	4	8	795563	8	2	2	1	0	1174	14	0	1000	446
random	6	4	9	796437	5	1	1	1	0	873	14	0	300	447
random	6	5	0	797928	6	0	0	1	0	1037	14	0	1000	448
random	6	5	1	799288	8	2	2	1	0	1360	14	0	400	449
random	6	5	2	800676	4	3	3	1	0	1387	14	0	750	450
random	6	5	3	801784	8	1	1	1	0	1107	14	0	900	451
random	6	5	4	802847	5	2	2	1	0	1062	14	0	300	452
random	6	5	5	804585	4	3	3	1	0	1738	14	0	650	453
random	6	5	6	805481	7	0	0	1	0	896	14	0	550	454
random	6	5	7	806491	9	2	2	1	0	1010	14	0	800	455
random	6	5	8	807480	7	1	1	1	0	989	14	0	500	456
random	6	5	9	807480	6	0	0	1	0	806	14	0	1000	457
random	6	6	0	807480	9	0	0	1	0	793	14	0	1000	458
random	6	6	1	810987	6	2	2	1	0	1075	14	0	650	459
random	6	6	2	811974	9	1	1	1	0	987	14	0	900	460
random	6	6	3	813490	8	2	2	1	0	1515	14	0	600	461
random	6	6	4	814661	6	0	0	1	0	1170	14	0	400	462
random	6	6	5	815896	8	3	3	1	0	1235	14	0	300	463
random	6	6	6	816784	5	1	1	1	0	888	14	0	700	464
random	6	6	7	816784	4	3	2	1	0	790	14	0	750	464
random	6	6	8	818580	7	1	1	1	0	1005	14	0	500	465
random	6	6	9	818580	5	2	2	1	0	801	14	0	1000	466
fixed	7	0	0	818580	3	2	2	1	0	930	14	0	1000	467
fixed	7	0	1	822203	6	1	1	1	0	1120	14	0	500	468
fixed	7	0	2	823131	5	0	0	1	0	927	14	0	650	469
fixed	7	0	3	824327	8	2	2	1	0	1196	14	0	900	470
fixed	7	0	4	825575	4	3	3	1	0	1247	14	0	1000	471
fixed	7	0	5	826586	6	1	1	1	0	1011	14	0	400	472
fixed	7	0	6	827861	7	2	2	1	0	1274	14	0	550	473
fixed	7	0	7	829169	5	0	0	1	0	1307	14	0	800	474
fixed	7	0	8	830668	4	3	3	1	0	1499	14	0	600	475
fixed	7	0	9	831632	3	1	1	1	0	962	14	0	750	476
fixed	7	1	0	831632	3	2	2	1	0	975	14	0	1000	477
fixed	7	1	1	835255	6	1	1	1	0	2237	14	0	500	478
fixed	7	1	2	836059	5	0	0	1	0	803	14	0	650	479
fixed	7	1	3	836059	8	2	2	1	0	929	14	0	900	480
fixed	7	1	4	838235	4	3	3	1	0	1246	14	0	1000	481
fixed	7	1	5	839136	6	1	1	1	0	901	14	0	400	482
fixed	7	1	6	840296	7	2	2	1	0	1160	14	0	550	483
fixed	7	1	7	841194	5	0	0	1	0	897	14	0	800	484
fixed	7	1	8	842307	4	3	3	1	0	1112	14	0	600	485
fixed	7	1	9	843298	3	1	1	1	0	990	14	0	750	486
fixed	7	2	0	843298	3	2	2	1	0	1036	14	0	1000	487
fixed	7	2	1	845740	6	1	1	1	0	1025	14	0	500	488
fixed	7	2	2	846555	5	0	0	1	0	815	14	0	650	489
fixed	7	2	3	847745	8	2	2	1	0	1188	14	0	900	490
fixed	7	2	4	848979	4	3	3	1	0	1234	14	0	1000	491
fixed	7	2	5	850275	6	1	1	1	0	1296	14	0	400	492
fixed	7	2	6	851415	7	2	2	1	0	1138	14	0	550	493
fixed	7	2	7	852329	5	0	0	1	0	914	14	0	800	494
fixed	7	2	8	853506	4	3	3	1	0	1176	14	0	600	495
fixed	7	2	9	854922	3	1	1	1	0	1415	14	0	750	496
fixed	7	3	0	854922	3	2	2	1	0	979	14	0	1000	497
fixed	7	3	1	857278	6	1	1	1	0	921	14	0	500	498
fixed	7	3	2	858058	5	0	0	1	0	779	14	0	650	499
fixed	7	3	3	859010	8	2	2	1	0	952	14	0	900	500
fixed	7	3	4	860073	4	3	3	1	0	1062	14	0	1000	501
fixed	7	3	5	861001	6	1	1	1	0	928	14	0	400	502
fixed	7	3	6	862046	7	2	2	1	0	1044	14	0	550	503
fixed	7	3	7	862046	5	0	0	1	0	815	14	0	800	504
fixed	7	3	8	863809	4	3	3	1	0	948	14	0	600	505
fixed	7	3	9	864731	3	1	1	1	0	922	14	0	750	506
fixed	7	4	0	864731	3	2	2	1	0	953	14	0	1000	507
fixed	7	4	1	867247	6	1	1	1	0	1095	14	0	500	508
fixed	7	4	2	868140	5	0	0	1	0	893	14	0	650	509
fixed	7	4	3	869136	8	2	2	1	0	995	14	0	900	510
fixed	7	4	4	869136	4	3	3	1	0	970	14	0	1000	511
fixed	7	4	5	870979	6	1	1	1	0	802	14	0	400	512
fixed	7	4	6	872732	7	2	2	1	0	1753	14	0	550	513
fixed	7	4	7	873586	5	0	0	1	0	854	14	0	800	514
fixed	7	4	8	874662	4	3	3	1	0	1075	14	0	600	515
fixed	7	4	9	875606	3	1	1	1	0	944	14	0	750	516
fixed	7	5	0	875606	3	2	2	1	0	948	14	0	1000	517
fixed	7	5	1	878074	6	1	1	1	0	980	14	0	500	518
fixed	7	5	2	879255	5	0	0	1	0	1180	14	0	650	519
fixed	7	5	3	880895	8	2	2	1	0	1640	14	0	900	520
fixed	7	5	4	880895	4	3	3	1	0	957	14	0	1000	521
fixed	7	5	5	882874	6	1	1	1	0	940	14	0	400	522
fixed	7	5	6	883884	7	2	2	1	0	1009	14	0	550	523
fixed	7	5	7	884737	5	0	0	1	0	852	14	0	800	524
fixed	7	5	8	885719	4	3	3	1	0	982	14	0	600	525
fixed	7	5	9	886563	3	1	1	1	0	844	14	0	750	526
fixed	7	6	0	886563	3	2	2	1	0	1005	14	0	1000	527
fixed	7	6	1	888901	6	1	1	1	0	934	14	0	500	528
fixed	7	6	2	889903	5	0	0	1	0	1001	14	0	650	529
fixed	7	6	3	891596	8	2	2	1	0	1693	14	0	900	530
fixed	7	6	4	892913	4	3	3	1	0	1317	14	0	1000	531
fixed	7	6	5	894103	6	1	1	1	0	1189	14	0	400	532
fixed	7	6	6	895209	7	2	3	1	0	1105	14	0	550	532
fixed	7	6	7	896064	5	0	0	1	0	854	14	0	800	533
fixed	7	6	8	897274	4	3	2	1	0	1210	14	0	600	533
fixed	7	6	9	898316	3	1	1	1	0	1041	14	0	750	534
