type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	5	6	3	820551	10	2	2	1	0	1240	14	0	900	405
fixed	5	6	4	820551	6	3	3	1	0	843	14	0	1000	406
fixed	5	6	5	822964	8	1	1	1	0	1337	14	0	400	407
fixed	5	6	6	823698	9	2	2	1	0	734	14	0	550	408
fixed	5	6	7	823698	7	0	0	1	0	564	14	0	800	409
fixed	5	6	8	825442	6	3	3	1	0	926	14	0	600	410
fixed	5	6	9	825442	5	1	1	1	0	577	14	0	750	411
random	6	0	0	828411	5	3	3	1	0	1765	14	0	1000	412
random	6	0	1	829619	8	1	1	1	0	1208	14	0	550	413
random	6	0	2	831048	5	3	3	1	0	1429	14	0	900	414
random	6	0	3	832299	6	0	0	1	0	1250	14	0	750	415
random	6	0	4	833657	9	2	2	1	0	1359	14	0	600	416
random	6	0	5	835076	4	0	0	1	0	1418	14	0	300	417
random	6	0	6	836257	7	1	1	1	0	1181	14	0	400	418
random	6	0	7	837426	4	2	2	1	0	1168	14	0	1000	419
random	6	0	8	838562	8	3	3	1	0	1136	14	0	500	420
random	6	0	9	839951	7	2	1	1	0	1389	14	0	800	420
random	6	1	0	842442	8	3	3	1	0	1702	14	0	650	421
random	6	1	1	844023	9	2	2	1	0	1581	14	0	600	422
random	6	1	2	845462	6	1	1	1	0	1439	14	0	300	423
random	6	1	3	846792	5	2	2	1	0	1329	14	0	1000	424
random	6	1	4	848198	9	1	1	1	0	1406	14	0	900	425
random	6	1	5	849496	4	0	0	1	0	1298	14	0	800	426
random	6	1	6	850712	5	3	3	1	0	1216	14	0	750	427
random	6	1	7	852013	4	2	2	1	0	1300	14	0	400	428
random	6	1	8	853475	7	1	1	1	0	1461	14	0	1000	429
random	6	1	9	854545	6	0	0	1	0	1069	14	0	500	430
random	6	2	0	856810	4	1	1	1	0	1818	14	0	900	431
random	6	2	1	858219	8	0	0	1	0	1407	14	0	300	432
random	6	2	2	859794	9	3	3	1	0	1575	14	0	1000	433
random	6	2	3	860983	7	0	0	1	0	1188	14	0	550	434
random	6	2	4	862258	6	2	2	1	0	1275	14	0	1000	435
random	6	2	5	863394	5	1	1	1	0	1136	14	0	400	436
random	6	2	6	864513	6	3	3	1	0	1118	14	0	600	437
random	6	2	7	865860	8	2	2	1	0	1346	14	0	500	438
random	6	2	8	867087	4	3	3	1	0	1226	14	0	750	439
random	6	2	9	868320	9	2	2	1	0	1233	14	0	650	440
random	6	3	0	870536	4	0	0	1	0	1709	14	0	900	441
random	6	3	1	871690	8	2	2	1	0	1154	14	0	300	442
random	6	3	2	872794	9	1	1	1	0	1104	14	0	1000	443
random	6	3	3	873678	7	3	3	1	0	884	14	0	550	444
random	6	3	4	874897	6	1	1	1	0	1218	14	0	1000	445
random	6	3	5	875855	5	0	0	1	0	958	14	0	400	446
random	6	3	6	876985	6	3	3	1	0	1129	14	0	600	447
random	6	3	7	878263	8	2	2	1	0	1278	14	0	500	448
random	6	3	8	879391	4	1	1	1	0	1127	14	0	750	449
random	6	3	9	880379	9	2	2	1	0	988	14	0	650	450
random	6	4	0	882440	5	3	3	1	0	1546	14	0	500	451
random	6	4	1	883790	9	2	2	1	0	1350	14	0	600	452
random	6	4	2	883790	6	1	1	1	0	872	14	0	900	453
random	6	4	3	883790	9	0	0	1	0	826	14	0	1000	454
random	6	4	4	886638	8	3	3	1	0	813	14	0	650	455
random	6	4	5	887935	4	1	1	1	0	1297	14	0	550	456
random	6	4	6	889041	7	3	3	1	0	1106	14	0	800	457
random	6	4	7	889932	6	0	0	1	0	891	14	0	700	458
random	6	4	8	889932	8	2	2	1	0	947	14	0	1000	459
random	6	4	9	892255	5	1	1	1	0	1289	14	0	300	460
random	6	5	0	894292	6	0	0	1	0	1531	14	0	1000	461
random	6	5	1	895361	8	2	2	1	0	1068	14	0	400	462
random	6	5	2	896345	4	3	3	1	0	984	14	0	750	463
random	6	5	3	897822	8	1	1	1	0	1476	14	0	900	464
random	6	5	4	899047	5	2	2	1	0	1225	14	0	300	465
random	6	5	5	900144	4	3	3	1	0	1097	14	0	650	466
random	6	5	6	901305	7	0	0	1	0	1161	14	0	550	467
random	6	5	7	902818	9	2	2	1	0	1513	14	0	800	468
random	6	5	8	904377	7	1	1	1	0	1559	14	0	500	469
random	6	5	9	905615	6	0	0	1	0	1238	14	0	1000	470
random	6	6	0	907248	9	0	0	1	0	1091	14	0	1000	471
random	6	6	1	908987	6	2	2	1	0	1739	14	0	650	472
random	6	6	2	909996	9	1	1	1	0	1008	14	0	900	473
random	6	6	3	911113	8	2	2	1	0	1117	14	0	600	474
random	6	6	4	912211	6	0	0	1	0	1097	14	0	400	475
random	6	6	5	912991	8	3	3	1	0	780	14	0	300	476
random	6	6	6	914131	5	1	1	1	0	1140	14	0	700	477
random	6	6	7	915226	4	3	3	1	0	1095	14	0	750	478
random	6	6	8	916256	7	1	1	1	0	1029	14	0	500	479
random	6	6	9	917382	5	2	2	1	0	1125	14	0	1000	480
fixed	7	0	0	918982	3	2	2	1	0	1133	14	0	1000	481
fixed	7	0	1	919995	6	1	1	1	0	1012	14	0	500	482
fixed	7	0	2	920854	5	0	0	1	0	859	14	0	650	483
fixed	7	0	3	922391	8	2	2	1	0	1536	14	0	900	484
fixed	7	0	4	922391	4	3	3	1	0	902	14	0	1000	485
fixed	7	0	5	924263	6	1	1	1	0	830	14	0	400	486
fixed	7	0	6	925060	7	2	2	1	0	797	14	0	550	487
fixed	7	0	7	925060	5	0	0	1	0	727	14	0	800	488
fixed	7	0	8	926576	4	3	3	1	0	684	14	0	600	489
fixed	7	0	9	926576	3	1	1	1	0	805	14	0	750	490
fixed	7	1	0	928877	3	2	1	1	0	1066	14	0	1000	490
fixed	7	1	1	930129	6	1	1	1	0	1252	14	0	500	491
fixed	7	1	2	931271	5	0	0	1	0	1142	14	0	650	492
fixed	7	1	3	932360	8	2	2	1	0	1088	14	0	900	493
fixed	7	1	4	932360	4	3	3	1	0	804	14	0	1000	494
fixed	7	1	5	934121	6	1	1	1	0	757	14	0	400	495
fixed	7	1	6	935073	7	2	2	1	0	952	14	0	550	496
fixed	7	1	7	935073	5	0	0	1	0	756	14	0	800	497
fixed	7	1	8	937391	4	3	1	1	0	1448	14	0	600	497
fixed	7	1	9	939038	3	1	1	1	0	1646	14	0	750	498
fixed	7	2	0	941076	3	2	2	1	0	1564	14	0	1000	499
fixed	7	2	1	942407	6	1	1	1	0	1330	14	0	500	500
fixed	7	2	2	943542	5	0	0	1	0	1135	14	0	650	501
fixed	7	2	3	944570	8	2	2	1	0	1027	14	0	900	502
fixed	7	2	4	944570	4	3	3	1	0	842	14	0	1000	503
fixed	7	2	5	946409	6	1	1	1	0	801	14	0	400	504
fixed	7	2	6	947469	7	2	2	1	0	1059	14	0	550	505
fixed	7	2	7	947469	5	0	0	1	0	798	14	0	800	506
fixed	7	2	8	949087	4	3	3	1	0	745	14	0	600	507
fixed	7	2	9	949981	3	1	1	1	0	893	14	0	750	508
fixed	7	3	0	951795	3	2	2	1	0	1356	14	0	1000	509
fixed	7	3	1	952579	6	1	1	1	0	784	14	0	500	510
fixed	7	3	2	953410	5	0	0	1	0	831	14	0	650	511
fixed	7	3	3	953410	8	2	2	1	0	800	14	0	900	512
fixed	7	3	4	955472	4	3	3	1	0	1140	14	0	1000	513
fixed	7	3	5	956649	6	1	1	1	0	1177	14	0	400	514
fixed	7	3	6	957664	7	2	2	1	0	1015	14	0	550	515
fixed	7	3	7	959014	5	0	0	1	0	1349	14	0	800	516
fixed	7	3	8	959963	4	3	3	1	0	949	14	0	600	517
fixed	7	3	9	959963	3	1	1	1	0	818	14	0	750	518
fixed	7	4	0	962279	3	2	2	1	0	1070	14	0	1000	519
fixed	7	4	1	963060	6	1	1	1	0	780	14	0	500	520
fixed	7	4	2	963911	5	0	0	1	0	851	14	0	650	521
fixed	7	4	3	963911	8	2	2	1	0	917	14	0	900	522
fixed	7	4	4	963911	4	3	3	1	0	828	14	0	1000	523
fixed	7	4	5	966420	6	1	1	1	0	582	14	0	400	524
fixed	7	4	6	967690	7	2	2	1	0	1270	14	0	550	525
fixed	7	4	7	967690	5	0	0	1	0	878	14	0	800	526
fixed	7	4	8	969479	4	3	3	1	0	909	14	0	600	527
fixed	7	4	9	969479	3	1	1	1	0	721	14	0	750	528
fixed	7	5	0	972493	3	2	2	1	0	1755	14	0	1000	529
fixed	7	5	1	973256	6	1	1	1	0	762	14	0	500	530
fixed	7	5	2	973256	5	0	0	1	0	671	14	0	650	531
fixed	7	5	3	974922	8	2	1	1	0	995	14	0	900	531
fixed	7	5	4	976031	4	3	3	1	0	1109	14	0	1000	532
fixed	7	5	5	977249	6	1	1	1	0	1217	14	0	400	533
fixed	7	5	6	978578	7	2	2	1	0	1329	14	0	550	534
fixed	7	5	7	980061	5	0	0	1	0	1483	14	0	800	535
fixed	7	5	8	980751	4	3	3	1	0	689	14	0	600	536
fixed	7	5	9	981695	3	1	1	1	0	944	14	0	750	537
fixed	7	6	0	983653	3	2	2	1	0	1439	14	0	1000	538
fixed	7	6	1	984647	6	1	1	1	0	993	14	0	500	539
fixed	7	6	2	985791	5	0	0	1	0	1144	14	0	650	540
fixed	7	6	3	985791	8	2	2	1	0	794	14	0	900	541
fixed	7	6	4	985791	4	3	3	1	0	767	14	0	1000	542
fixed	7	6	5	988779	6	1	1	1	0	1042	14	0	400	543
fixed	7	6	6	989882	7	2	2	1	0	1103	14	0	550	544
fixed	7	6	7	989882	5	0	0	1	0	729	14	0	800	545
fixed	7	6	8	989882	4	3	3	1	0	579	14	0	600	546
fixed	7	6	9	989882	3	1	1	1	0	720	14	0	750	547
