type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	5	6	0	733650	5	2	2	1	0	1667	14	0	1000	399
fixed	5	6	1	734337	8	1	1	1	0	687	14	0	500	400
fixed	5	6	2	734337	7	0	0	1	0	615	14	0	650	401
fixed	5	6	3	736104	10	2	2	1	0	1095	14	0	900	402
fixed	5	6	4	736104	6	3	3	1	0	708	14	0	1000	403
fixed	5	6	5	737828	8	1	1	1	0	717	14	0	400	404
fixed	5	6	6	739192	9	2	2	1	0	1364	14	0	550	405
fixed	5	6	7	740231	7	0	0	1	0	1039	14	0	800	406
fixed	5	6	8	741536	6	3	3	1	0	1304	14	0	600	407
fixed	5	6	9	741536	5	1	1	1	0	798	14	0	750	408
random	6	0	0	744706	5	3	3	1	0	1951	14	0	1000	409
random	6	0	1	745998	8	1	1	1	0	1292	14	0	550	410
random	6	0	2	747071	5	3	3	1	0	1073	14	0	900	411
random	6	0	3	748166	6	0	0	1	0	1094	14	0	750	412
random	6	0	4	749363	9	2	2	1	0	1197	14	0	600	413
random	6	0	5	750861	4	0	0	1	0	1497	14	0	300	414
random	6	0	6	751870	7	1	1	1	0	1009	14	0	400	415
random	6	0	7	753381	4	2	2	1	0	1511	14	0	1000	416
random	6	0	8	754972	8	3	3	1	0	1591	14	0	500	417
random	6	0	9	756532	7	2	2	1	0	1559	14	0	800	418
random	6	1	0	758651	8	3	3	1	0	1616	14	0	650	419
random	6	1	1	759961	9	2	2	1	0	1310	14	0	600	420
random	6	1	2	761435	6	1	1	1	0	1474	14	0	300	421
random	6	1	3	762640	5	2	2	1	0	1204	14	0	1000	422
random	6	1	4	763898	9	1	1	1	0	1258	14	0	900	423
random	6	1	5	764908	4	0	0	1	0	1009	14	0	800	424
random	6	1	6	766168	5	3	3	1	0	1260	14	0	750	425
random	6	1	7	767298	4	2	2	1	0	1129	14	0	400	426
random	6	1	8	768682	7	1	1	1	0	1384	14	0	1000	427
random	6	1	9	769834	6	0	0	1	0	1151	14	0	500	428
random	6	2	0	771728	4	1	1	1	0	1487	14	0	900	429
random	6	2	1	773127	8	0	0	1	0	1398	14	0	300	430
random	6	2	2	774234	9	3	2	1	0	1107	14	0	1000	430
random	6	2	3	775810	7	0	0	1	0	1576	14	0	550	431
random	6	2	4	777208	6	2	2	1	0	1398	14	0	1000	432
random	6	2	5	778535	5	1	1	1	0	1326	14	0	400	433
random	6	2	6	779811	6	3	3	1	0	1276	14	0	600	434
random	6	2	7	781125	8	2	2	1	0	1313	14	0	500	435
random	6	2	8	782566	4	3	3	1	0	1440	14	0	750	436
random	6	2	9	783907	9	2	2	1	0	1341	14	0	650	437
random	6	3	0	785882	4	0	0	1	0	1505	14	0	900	438
random	6	3	1	787196	8	2	2	1	0	1313	14	0	300	439
random	6	3	2	788436	9	1	1	1	0	1240	14	0	1000	440
random	6	3	3	790049	7	3	3	1	0	1613	14	0	550	441
random	6	3	4	791260	6	1	1	1	0	1210	14	0	1000	442
random	6	3	5	792473	5	0	0	1	0	1213	14	0	400	443
random	6	3	6	793975	6	3	3	1	0	1502	14	0	600	444
random	6	3	7	795340	8	2	2	1	0	1365	14	0	500	445
random	6	3	8	796551	4	1	1	1	0	1210	14	0	750	446
random	6	3	9	797641	9	2	2	1	0	1090	14	0	650	447
random	6	4	0	799198	5	3	3	1	0	1095	14	0	500	448
random	6	4	1	800361	9	2	2	1	0	1162	14	0	600	449
random	6	4	2	801426	6	1	1	1	0	1065	14	0	900	450
random	6	4	3	801426	9	0	0	1	0	823	14	0	1000	451
random	6	4	4	803454	8	3	3	1	0	1003	14	0	650	452
random	6	4	5	804772	4	1	1	1	0	1318	14	0	550	453
random	6	4	6	806179	7	3	3	1	0	1406	14	0	800	454
random	6	4	7	807155	6	0	0	1	0	975	14	0	700	455
random	6	4	8	807155	8	2	2	1	0	882	14	0	1000	456
random	6	4	9	809599	5	1	1	1	0	1403	14	0	300	457
random	6	5	0	812147	6	0	0	1	0	2107	14	0	1000	458
random	6	5	1	813402	8	2	2	1	0	1255	14	0	400	459
random	6	5	2	814415	4	3	3	1	0	1012	14	0	750	460
random	6	5	3	815726	8	1	1	1	0	1310	14	0	900	461
random	6	5	4	816986	5	2	3	1	0	1260	14	0	300	461
random	6	5	5	817803	4	3	2	1	0	817	14	0	650	461
random	6	5	6	820035	7	0	0	1	0	2232	14	0	550	462
random	6	5	7	821680	9	2	2	1	0	1644	14	0	800	463
random	6	5	8	822943	7	1	1	1	0	1263	14	0	500	464
random	6	5	9	824065	6	0	0	1	0	1122	14	0	1000	465
random	6	6	0	824065	9	0	0	1	0	965	14	0	1000	466
random	6	6	1	826773	6	2	2	1	0	1198	14	0	650	467
random	6	6	2	827809	9	1	1	1	0	1036	14	0	900	468
random	6	6	3	828824	8	2	2	1	0	1015	14	0	600	469
random	6	6	4	829868	6	0	0	1	0	1044	14	0	400	470
random	6	6	5	831060	8	3	3	1	0	1191	14	0	300	471
random	6	6	6	832185	5	1	1	1	0	1125	14	0	700	472
random	6	6	7	833347	4	3	3	1	0	1162	14	0	750	473
random	6	6	8	835018	7	1	1	1	0	1670	14	0	500	474
random	6	6	9	836330	5	2	2	1	0	1312	14	0	1000	475
fixed	7	0	0	837883	3	2	2	1	0	1023	14	0	1000	476
fixed	7	0	1	839201	6	1	1	1	0	1317	14	0	500	477
fixed	7	0	2	840117	5	0	0	1	0	915	14	0	650	478
fixed	7	0	3	841501	8	2	2	1	0	1384	14	0	900	479
fixed	7	0	4	841501	4	3	3	1	0	685	14	0	1000	480
fixed	7	0	5	843379	6	1	1	1	0	827	14	0	400	481
fixed	7	0	6	844796	7	2	2	1	0	1416	14	0	550	482
fixed	7	0	7	845853	5	0	0	1	0	1056	14	0	800	483
fixed	7	0	8	847175	4	3	3	1	0	1322	14	0	600	484
fixed	7	0	9	848336	3	1	1	1	0	1161	14	0	750	485
fixed	7	1	0	850351	3	2	2	1	0	1636	14	0	1000	486
fixed	7	1	1	851466	6	1	1	1	0	1114	14	0	500	487
fixed	7	1	2	851466	5	0	0	1	0	675	14	0	650	488
fixed	7	1	3	853468	8	2	2	1	0	1326	14	0	900	489
fixed	7	1	4	853468	4	3	3	1	0	599	14	0	1000	490
fixed	7	1	5	855184	6	1	1	1	0	696	14	0	400	491
fixed	7	1	6	857155	7	2	2	1	0	1971	14	0	550	492
fixed	7	1	7	857155	5	0	0	1	0	723	14	0	800	493
fixed	7	1	8	859075	4	3	3	1	0	1118	14	0	600	494
fixed	7	1	9	860186	3	1	1	1	0	1110	14	0	750	495
fixed	7	2	0	862278	3	2	2	1	0	1663	14	0	1000	496
fixed	7	2	1	862996	6	1	1	1	0	717	14	0	500	497
fixed	7	2	2	863858	5	0	0	1	0	862	14	0	650	498
fixed	7	2	3	863858	8	2	2	1	0	804	14	0	900	499
fixed	7	2	4	863858	4	3	3	1	0	804	14	0	1000	500
fixed	7	2	5	866565	6	1	1	1	0	730	14	0	400	501
fixed	7	2	6	867687	7	2	2	1	0	1121	14	0	550	502
fixed	7	2	7	868589	5	0	0	1	0	902	14	0	800	503
fixed	7	2	8	870453	4	3	2	1	0	1863	14	0	600	503
fixed	7	2	9	871898	3	1	1	1	0	1445	14	0	750	504
fixed	7	3	0	873976	3	2	2	1	0	1575	14	0	1000	505
fixed	7	3	1	874650	6	1	1	1	0	674	14	0	500	506
fixed	7	3	2	875410	5	0	0	1	0	759	14	0	650	507
fixed	7	3	3	876716	8	2	2	1	0	1306	14	0	900	508
fixed	7	3	4	876716	4	3	3	1	0	751	14	0	1000	509
fixed	7	3	5	878869	6	1	1	1	0	1125	14	0	400	510
fixed	7	3	6	880509	7	2	2	1	0	1640	14	0	550	511
fixed	7	3	7	881644	5	0	0	1	0	1135	14	0	800	512
fixed	7	3	8	882772	4	3	3	1	0	1127	14	0	600	513
fixed	7	3	9	883897	3	1	1	1	0	1125	14	0	750	514
fixed	7	4	0	885507	3	2	2	1	0	1183	14	0	1000	515
fixed	7	4	1	886237	6	1	1	1	0	730	14	0	500	516
fixed	7	4	2	887146	5	0	0	1	0	908	14	0	650	517
fixed	7	4	3	887146	8	2	3	1	0	717	14	0	900	517
fixed	7	4	4	889126	4	3	3	1	0	1061	14	0	1000	518
fixed	7	4	5	890504	6	1	1	1	0	1378	14	0	400	519
fixed	7	4	6	891503	7	2	2	1	0	998	14	0	550	520
fixed	7	4	7	892661	5	0	0	1	0	1158	14	0	800	521
fixed	7	4	8	894178	4	3	3	1	0	1517	14	0	600	522
fixed	7	4	9	895335	3	1	1	1	0	1157	14	0	750	523
fixed	7	5	0	897395	3	2	2	1	0	1553	14	0	1000	524
fixed	7	5	1	898075	6	1	1	1	0	680	14	0	500	525
fixed	7	5	2	898075	5	0	0	1	0	605	14	0	650	526
fixed	7	5	3	898075	8	2	2	1	0	699	14	0	900	527
fixed	7	5	4	898075	4	3	3	1	0	724	14	0	1000	528
fixed	7	5	5	901875	6	1	1	1	0	1182	14	0	400	529
fixed	7	5	6	903185	7	2	2	1	0	1310	14	0	550	530
fixed	7	5	7	904162	5	0	0	1	0	976	14	0	800	531
fixed	7	5	8	905599	4	3	3	1	0	1437	14	0	600	532
fixed	7	5	9	906743	3	1	1	1	0	1144	14	0	750	533
fixed	7	6	0	908397	3	2	2	1	0	1169	14	0	1000	534
fixed	7	6	1	909060	6	1	1	1	0	662	14	0	500	535
fixed	7	6	2	909060	5	0	0	1	0	601	14	0	650	536
fixed	7	6	3	910925	8	2	2	1	0	1186	14	0	900	537
fixed	7	6	4	910925	4	3	3	1	0	720	14	0	1000	538
fixed	7	6	5	913017	6	1	1	1	0	1088	14	0	400	539
fixed	7	6	6	914430	7	2	2	1	0	1413	14	0	550	540
fixed	7	6	7	915576	5	0	0	1	0	1146	14	0	800	541
fixed	7	6	8	916820	4	3	3	1	0	1243	14	0	600	542
fixed	7	6	9	918025	3	1	1	1	0	1206	14	0	750	543
