type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	0	6	9	503923	11	2	2	1	0	1071	14	0	1000	67
fixed	1	0	0	503923	9	2	2	1	0	958	14	0	1000	68
fixed	1	0	1	506571	12	1	1	1	0	1224	14	0	500	69
fixed	1	0	2	507426	11	0	0	1	0	854	14	0	650	70
fixed	1	0	3	508438	14	2	2	1	0	1012	14	0	900	71
fixed	1	0	4	509528	10	3	3	1	0	1087	14	0	1000	72
fixed	1	0	5	510477	12	1	1	1	0	949	14	0	400	73
fixed	1	0	6	511303	13	2	2	1	0	826	14	0	550	74
fixed	1	0	7	511303	11	0	0	1	0	680	14	0	800	75
fixed	1	0	8	513164	10	3	1	1	0	1042	14	0	600	75
fixed	1	0	9	514106	9	1	1	1	0	942	14	0	750	76
fixed	1	1	0	515874	9	2	2	1	0	1369	14	0	1000	77
fixed	1	1	1	517038	12	1	1	1	0	1164	14	0	500	78
fixed	1	1	2	517975	11	0	0	1	0	937	14	0	650	79
fixed	1	1	3	519064	14	2	2	1	0	1088	14	0	900	80
fixed	1	1	4	520172	10	3	3	1	0	1108	14	0	1000	81
fixed	1	1	5	521191	12	1	1	1	0	1018	14	0	400	82
fixed	1	1	6	522233	13	2	2	1	0	1042	14	0	550	83
fixed	1	1	7	522233	11	0	0	1	0	818	14	0	800	84
fixed	1	1	8	524411	10	3	3	1	0	1360	14	0	600	85
fixed	1	1	9	525640	9	1	1	1	0	1229	14	0	750	86
fixed	1	2	0	525640	9	2	2	1	0	734	14	0	1000	87
fixed	1	2	1	528186	12	1	1	1	0	1092	14	0	500	88
fixed	1	2	2	529034	11	0	0	1	0	848	14	0	650	89
fixed	1	2	3	530177	14	2	2	1	0	1142	14	0	900	90
fixed	1	2	4	531272	10	3	3	1	0	1095	14	0	1000	91
fixed	1	2	5	532201	12	1	1	1	0	928	14	0	400	92
fixed	1	2	6	533225	13	2	2	1	0	1023	14	0	550	93
fixed	1	2	7	534115	11	0	0	1	0	890	14	0	800	94
fixed	1	2	8	535466	10	3	3	1	0	1351	14	0	600	95
fixed	1	2	9	536553	9	1	1	1	0	1086	14	0	750	96
fixed	1	3	0	536553	9	2	2	1	0	994	14	0	1000	97
fixed	1	3	1	539172	12	1	1	1	0	1241	14	0	500	98
fixed	1	3	2	540150	11	0	0	1	0	977	14	0	650	99
fixed	1	3	3	541224	14	2	2	1	0	1074	14	0	900	100
fixed	1	3	4	542339	10	3	3	1	0	1114	14	0	1000	101
fixed	1	3	5	543369	12	1	1	1	0	1030	14	0	400	102
fixed	1	3	6	544403	13	2	2	1	0	1033	14	0	550	103
fixed	1	3	7	544403	11	0	0	1	0	833	14	0	800	104
fixed	1	3	8	546669	10	3	3	1	0	1432	14	0	600	105
fixed	1	3	9	547801	9	1	1	1	0	1131	14	0	750	106
fixed	1	4	0	549205	9	2	2	1	0	1022	14	0	1000	107
fixed	1	4	1	550896	12	1	1	1	0	1690	14	0	500	108
fixed	1	4	2	551731	11	0	0	1	0	835	14	0	650	109
fixed	1	4	3	552725	14	2	2	1	0	994	14	0	900	110
fixed	1	4	4	554571	10	3	3	1	0	1845	14	0	1000	111
fixed	1	4	5	555693	12	1	1	1	0	1122	14	0	400	112
fixed	1	4	6	556870	13	2	3	1	0	1177	14	0	550	112
fixed	1	4	7	557827	11	0	0	1	0	956	14	0	800	113
fixed	1	4	8	559110	10	3	3	1	0	1283	14	0	600	114
fixed	1	4	9	560228	9	1	1	1	0	1117	14	0	750	115
fixed	1	5	0	561854	9	2	2	1	0	1218	14	0	1000	116
fixed	1	5	1	563110	12	1	1	1	0	1256	14	0	500	117
fixed	1	5	2	563869	11	0	3	1	0	757	14	0	650	117
fixed	1	5	3	564984	14	2	3	1	0	1115	14	0	900	117
fixed	1	5	4	566563	10	3	3	1	0	1578	14	0	1000	118
fixed	1	5	5	567704	12	1	2	1	0	1140	14	0	400	118
fixed	1	5	6	568858	13	2	2	1	0	1154	14	0	550	119
fixed	1	5	7	569942	11	0	0	1	0	1084	14	0	800	120
fixed	1	5	8	572048	10	3	3	1	0	2106	14	0	600	121
fixed	1	5	9	573115	9	1	1	1	0	1067	14	0	750	122
fixed	1	6	0	573115	9	2	2	1	0	873	14	0	1000	123
fixed	1	6	1	575874	12	1	1	1	0	1310	14	0	500	124
fixed	1	6	2	576886	11	0	0	1	0	1011	14	0	650	125
fixed	1	6	3	577907	14	2	2	1	0	1020	14	0	900	126
fixed	1	6	4	579237	10	3	3	1	0	1330	14	0	1000	127
fixed	1	6	5	580086	12	1	1	1	0	848	14	0	400	128
fixed	1	6	6	581078	13	2	2	1	0	992	14	0	550	129
fixed	1	6	7	581956	11	0	0	1	0	878	14	0	800	130
fixed	1	6	8	583126	10	3	3	1	0	1170	14	0	600	131
fixed	1	6	9	584110	9	1	1	1	0	984	14	0	750	132
fixed	2	0	0	584110	8	2	2	1	0	740	14	0	1000	133
fixed	2	0	1	584110	11	1	2	1	0	372	14	0	500	133
fixed	2	0	2	587070	10	0	0	1	0	1014	14	0	650	134
fixed	2	0	3	587070	13	2	2	1	0	900	14	0	900	135
fixed	2	0	4	589054	9	3	3	1	0	1083	14	0	1000	136
fixed	2	0	5	589761	11	1	1	1	0	706	14	0	400	137
fixed	2	0	6	590479	12	2	2	1	0	718	14	0	550	138
fixed	2	0	7	590479	10	0	0	1	0	793	14	0	800	139
fixed	2	0	8	592452	9	3	3	1	0	1168	14	0	600	140
fixed	2	0	9	593299	8	1	1	1	0	846	14	0	750	141
fixed	2	1	0	593299	8	2	2	1	0	770	14	0	1000	142
fixed	2	1	1	595795	11	1	1	1	0	990	14	0	500	143
fixed	2	1	2	596602	10	0	0	1	0	807	14	0	650	144
fixed	2	1	3	597537	13	2	2	1	0	935	14	0	900	145
fixed	2	1	4	598594	9	3	3	1	0	1056	14	0	1000	146
fixed	2	1	5	599410	11	1	1	1	0	815	14	0	400	147
fixed	2	1	6	600694	12	2	2	1	0	1284	14	0	550	148
fixed	2	1	7	601656	10	0	0	1	0	962	14	0	800	149
fixed	2	1	8	602641	9	3	3	1	0	984	14	0	600	150
fixed	2	1	9	603703	8	1	1	1	0	1062	14	0	750	151
fixed	2	2	0	606052	8	2	2	1	0	1934	14	0	1000	152
fixed	2	2	1	607136	11	1	1	1	0	1084	14	0	500	153
fixed	2	2	2	608009	10	0	0	1	0	872	14	0	650	154
fixed	2	2	3	609290	13	2	2	1	0	1280	14	0	900	155
fixed	2	2	4	610487	9	3	3	1	0	1196	14	0	1000	156
fixed	2	2	5	611310	11	1	1	1	0	823	14	0	400	157
fixed	2	2	6	612298	12	2	2	1	0	987	14	0	550	158
fixed	2	2	7	613150	10	0	0	1	0	852	14	0	800	159
fixed	2	2	8	614677	9	3	3	1	0	1526	14	0	600	160
fixed	2	2	9	615681	8	1	1	1	0	1004	14	0	750	161
fixed	2	3	0	615681	8	2	2	1	0	889	14	0	1000	162
fixed	2	3	1	618307	11	1	1	1	0	1202	14	0	500	163
fixed	2	3	2	619423	10	0	0	1	0	1115	14	0	650	164
fixed	2	3	3	619423	13	2	2	1	0	836	14	0	900	165
fixed	2	3	4	621404	9	3	1	1	0	1063	14	0	1000	165
fixed	2	3	5	622229	11	1	1	1	0	825	14	0	400	166
fixed	2	3	6	623174	12	2	2	1	0	945	14	0	550	167
fixed	2	3	7	624053	10	0	0	1	0	880	14	0	800	168
fixed	2	3	8	625075	9	3	2	1	0	1021	14	0	600	168
fixed	2	3	9	626272	8	1	1	1	0	1197	14	0	750	169
fixed	2	4	0	627736	8	2	2	1	0	1055	14	0	1000	170
fixed	2	4	1	628940	11	1	1	1	0	1204	14	0	500	171
fixed	2	4	2	629959	10	0	0	1	0	1019	14	0	650	172
fixed	2	4	3	631112	13	2	2	1	0	1152	14	0	900	173
fixed	2	4	4	632571	9	3	3	1	0	1458	14	0	1000	174
fixed	2	4	5	633750	11	1	1	1	0	1180	14	0	400	175
fixed	2	4	6	634872	12	2	2	1	0	1121	14	0	550	176
fixed	2	4	7	635880	10	0	0	1	0	1007	14	0	800	177
fixed	2	4	8	637056	9	3	3	1	0	1176	14	0	600	178
fixed	2	4	9	638063	8	1	1	1	0	1007	14	0	750	179
fixed	2	5	0	639613	8	2	2	1	0	1113	14	0	1000	180
fixed	2	5	1	640683	11	1	1	1	0	1070	14	0	500	181
fixed	2	5	2	641622	10	0	0	1	0	938	14	0	650	182
fixed	2	5	3	642737	13	2	2	1	0	1115	14	0	900	183
fixed	2	5	4	644024	9	3	3	1	0	1286	14	0	1000	184
fixed	2	5	5	644954	11	1	1	1	0	929	14	0	400	185
fixed	2	5	6	645745	12	2	2	1	0	791	14	0	550	186
fixed	2	5	7	645745	10	0	0	1	0	736	14	0	800	187
fixed	2	5	8	647484	9	3	3	1	0	920	14	0	600	188
fixed	2	5	9	647484	8	1	1	1	0	653	14	0	750	189
fixed	2	6	0	647484	8	2	2	1	0	756	14	0	1000	190
fixed	2	6	1	647484	11	1	2	1	0	432	14	0	500	190
fixed	2	6	2	651259	10	0	0	1	0	970	14	0	650	191
fixed	2	6	3	652279	13	2	2	1	0	1020	14	0	900	192
fixed	2	6	4	653457	9	3	3	1	0	1177	14	0	1000	193
fixed	2	6	5	654371	11	1	1	1	0	914	14	0	400	194
fixed	2	6	6	655380	12	2	2	1	0	1008	14	0	550	195
fixed	2	6	7	656279	10	0	0	1	0	899	14	0	800	196
fixed	2	6	8	657042	9	3	2	1	0	763	14	0	600	196
fixed	2	6	9	657986	8	1	1	1	0	943	14	0	750	197
fixed	3	0	0	657986	7	2	3	1	0	1039	14	0	1000	197
fixed	3	0	1	660889	10	1	1	1	0	1435	14	0	500	198
fixed	3	0	2	660889	9	0	1	1	0	542	14	0	650	198
fixed	3	0	3	662670	12	2	2	1	0	1125	14	0	900	199
fixed	3	0	4	664041	8	3	3	1	0	1371	14	0	1000	200
fixed	3	0	5	665135	10	1	1	1	0	1093	14	0	400	201
fixed	3	0	6	666254	11	2	2	1	0	1118	14	0	550	202
fixed	3	0	7	667130	9	0	0	1	0	876	14	0	800	203
fixed	3	0	8	668329	8	3	3	1	0	1198	14	0	600	204
fixed	3	0	9	669577	7	1	1	1	0	1248	14	0	750	205
fixed	3	1	0	669577	7	2	2	1	0	956	14	0	1000	206
fixed	3	1	1	672126	10	1	1	1	0	1091	14	0	500	207
fixed	3	1	2	673015	9	0	0	1	0	889	14	0	650	208
fixed	3	1	3	674055	12	2	2	1	0	1040	14	0	900	209
fixed	3	1	4	675322	8	3	3	1	0	1267	14	0	1000	210
fixed	3	1	5	676065	10	1	1	1	0	742	14	0	400	211
fixed	3	1	6	676873	11	2	2	1	0	808	14	0	550	212
fixed	3	1	7	676873	9	0	0	1	0	684	14	0	800	213
fixed	3	1	8	678575	8	3	2	1	0	889	14	0	600	213
fixed	3	1	9	679682	7	1	0	1	0	1106	14	0	750	213
fixed	3	2	0	681335	7	2	2	1	0	1270	14	0	1000	214
fixed	3	2	1	683158	10	1	1	1	0	1822	14	0	500	215
fixed	3	2	2	684235	9	0	0	1	0	1077	14	0	650	216
fixed	3	2	3	685415	12	2	2	1	0	1180	14	0	900	217
fixed	3	2	4	686540	8	3	3	1	0	1124	14	0	1000	218
fixed	3	2	5	687841	10	1	1	1	0	1301	14	0	400	219
fixed	3	2	6	688705	11	2	3	1	0	864	14	0	550	219
fixed	3	2	7	689805	9	0	1	1	0	1099	14	0	800	219
fixed	3	2	8	689805	8	3	0	1	0	126	14	0	600	219
fixed	3	2	9	691928	7	1	1	1	0	1516	14	0	750	220
fixed	3	3	0	691928	7	2	2	1	0	995	14	0	1000	221
fixed	3	3	1	694344	10	1	1	1	0	1022	14	0	500	222
fixed	3	3	2	695494	9	0	1	1	0	1150	14	0	650	222
fixed	3	3	3	696635	12	2	2	1	0	1141	14	0	900	223
fixed	3	3	4	697945	8	3	3	1	0	1310	14	0	1000	224
fixed	3	3	5	699146	10	1	1	1	0	1200	14	0	400	225
fixed	3	3	6	700426	11	2	2	1	0	1280	14	0	550	226
fixed	3	3	7	701349	9	0	0	1	0	922	14	0	800	227
fixed	3	3	8	702468	8	3	3	1	0	1120	14	0	600	228
fixed	3	3	9	703613	7	1	1	1	0	1144	14	0	750	229
fixed	3	4	0	703613	7	2	2	1	0	1009	14	0	1000	230
fixed	3	4	1	706186	10	1	1	1	0	1063	14	0	500	231
fixed	3	4	2	707082	9	0	0	1	0	895	14	0	650	232
fixed	3	4	3	708239	12	2	2	1	0	1157	14	0	900	233
fixed	3	4	4	709302	8	3	3	1	0	1063	14	0	1000	234
fixed	3	4	5	710384	10	1	1	1	0	1082	14	0	400	235
fixed	3	4	6	711300	11	2	2	1	0	915	14	0	550	236
fixed	3	4	7	711300	9	0	0	1	0	610	14	0	800	237
fixed	3	4	8	713179	8	3	3	1	0	1044	14	0	600	238
fixed	3	4	9	713179	7	1	1	1	0	692	14	0	750	239
fixed	3	5	0	713179	7	2	2	1	0	737	14	0	1000	240
fixed	3	5	1	716421	10	1	1	1	0	946	14	0	500	241
fixed	3	5	2	717472	9	0	0	1	0	1051	14	0	650	242
fixed	3	5	3	719022	12	2	2	1	0	1549	14	0	900	243
fixed	3	5	4	719022	8	3	3	1	0	973	14	0	1000	244
fixed	3	5	5	721172	10	1	1	1	0	1127	14	0	400	245
fixed	3	5	6	722183	11	2	2	1	0	1010	14	0	550	246
fixed	3	5	7	723174	9	0	0	1	0	991	14	0	800	247
fixed	3	5	8	724222	8	3	3	1	0	1047	14	0	600	248
fixed	3	5	9	725259	7	1	1	1	0	1036	14	0	750	249
fixed	3	6	0	726800	7	2	2	1	0	1056	14	0	1000	250
fixed	3	6	1	727804	10	1	1	1	0	1004	14	0	500	251
fixed	3	6	2	728607	9	0	0	1	0	802	14	0	650	252
fixed	3	6	3	729580	12	2	3	1	0	972	14	0	900	252
fixed	3	6	4	730918	8	3	2	1	0	1338	14	0	1000	252
fixed	3	6	5	732030	10	1	1	1	0	1111	14	0	400	253
fixed	3	6	6	733095	11	2	2	1	0	1065	14	0	550	254
fixed	3	6	7	733095	9	0	0	1	0	696	14	0	800	255
fixed	3	6	8	735274	8	3	3	1	0	1374	14	0	600	256
fixed	3	6	9	736325	7	1	1	1	0	1049	14	0	750	257
fixed	4	0	0	736325	6	2	2	1	0	944	14	0	1000	258
fixed	4	0	1	739058	9	1	1	1	0	1229	14	0	500	259
fixed	4	0	2	740127	8	0	0	1	0	1069	14	0	650	260
fixed	4	0	3	740127	11	2	2	1	0	768	14	0	900	261
fixed	4	0	4	740127	7	3	3	1	0	753	14	0	1000	262
fixed	4	0	5	743133	9	1	1	1	0	1049	14	0	400	263
fixed	4	0	6	744092	10	2	2	1	0	958	14	0	550	264
fixed	4	0	7	745090	8	0	0	1	0	998	14	0	800	265
fixed	4	0	8	746089	7	3	2	1	0	998	14	0	600	265
fixed	4	0	9	747122	6	1	0	1	0	1033	14	0	750	265
fixed	4	1	0	748648	6	2	2	1	0	1142	14	0	1000	266
fixed	4	1	1	749771	9	1	1	1	0	1122	14	0	500	267
fixed	4	1	2	750806	8	0	0	1	0	1034	14	0	650	268
fixed	4	1	3	751903	11	2	2	1	0	1097	14	0	900	269
fixed	4	1	4	751903	7	3	3	1	0	747	14	0	1000	270
fixed	4	1	5	754062	9	1	1	1	0	1138	14	0	400	271
fixed	4	1	6	755146	10	2	2	1	0	1085	14	0	550	272
fixed	4	1	7	756148	8	0	0	1	0	1001	14	0	800	273
fixed	4	1	8	757239	7	3	3	1	0	1090	14	0	600	274
fixed	4	1	9	758373	6	1	1	1	0	1134	14	0	750	275
fixed	4	2	0	759972	6	2	2	1	0	1204	14	0	1000	276
fixed	4	2	1	761197	9	1	3	1	0	1224	14	0	500	276
fixed	4	2	2	762158	8	0	0	1	0	961	14	0	650	277
fixed	4	2	3	763111	11	2	2	1	0	953	14	0	900	278
fixed	4	2	4	764380	7	3	3	1	0	1268	14	0	1000	279
fixed	4	2	5	765368	9	1	1	1	0	988	14	0	400	280
fixed	4	2	6	766358	10	2	2	1	0	989	14	0	550	281
fixed	4	2	7	767286	8	0	0	1	0	928	14	0	800	282
fixed	4	2	8	768557	7	3	3	1	0	1271	14	0	600	283
fixed	4	2	9	769430	6	1	1	1	0	873	14	0	750	284
fixed	4	3	0	770979	6	2	2	1	0	1068	14	0	1000	285
fixed	4	3	1	772210	9	1	1	1	0	1230	14	0	500	286
fixed	4	3	2	773053	8	0	0	1	0	843	14	0	650	287
fixed	4	3	3	774077	11	2	2	1	0	1023	14	0	900	288
fixed	4	3	4	774077	7	3	2	1	0	178	14	0	1000	288
fixed	4	3	5	774077	9	1	3	1	0	206	14	0	400	288
fixed	4	3	6	774077	10	2	1	1	0	589	14	0	550	288
fixed	4	3	7	777319	8	0	0	1	0	1221	14	0	800	289
fixed	4	3	8	778311	7	3	2	1	0	991	14	0	600	289
fixed	4	3	9	779356	6	1	1	1	0	1045	14	0	750	290
fixed	4	4	0	779356	6	2	2	1	0	1001	14	0	1000	291
fixed	4	4	1	781730	9	1	1	1	0	936	14	0	500	292
fixed	4	4	2	782556	8	0	0	1	0	826	14	0	650	293
fixed	4	4	3	783715	11	2	3	1	0	1159	14	0	900	293
fixed	4	4	4	784804	7	3	3	1	0	1089	14	0	1000	294
fixed	4	4	5	785743	9	1	1	1	0	939	14	0	400	295
fixed	4	4	6	786874	10	2	2	1	0	1131	14	0	550	296
fixed	4	4	7	786874	8	0	0	1	0	653	14	0	800	297
fixed	4	4	8	789148	7	3	3	1	0	1463	14	0	600	298
fixed	4	4	9	789989	6	1	1	1	0	841	14	0	750	299
fixed	4	5	0	789989	6	2	2	1	0	938	14	0	1000	300
fixed	4	5	1	792356	9	1	1	1	0	913	14	0	500	301
fixed	4	5	2	793306	8	0	0	1	0	950	14	0	650	302
fixed	4	5	3	794428	11	2	2	1	0	1121	14	0	900	303
fixed	4	5	4	795552	7	3	3	1	0	1124	14	0	1000	304
fixed	4	5	5	796561	9	1	1	1	0	1008	14	0	400	305
fixed	4	5	6	797498	10	2	2	1	0	937	14	0	550	306
fixed	4	5	7	797498	8	0	0	1	0	773	14	0	800	307
fixed	4	5	8	799455	7	3	3	1	0	1133	14	0	600	308
fixed	4	5	9	800302	6	1	1	1	0	846	14	0	750	309
fixed	4	6	0	801888	6	2	1	1	0	1080	14	0	1000	309
fixed	4	6	1	802849	9	1	1	1	0	960	14	0	500	310
fixed	4	6	2	803670	8	0	0	1	0	821	14	0	650	311
fixed	4	6	3	803670	11	2	2	1	0	756	14	0	900	312
fixed	4	6	4	803670	7	3	3	1	0	574	14	0	1000	313
fixed	4	6	5	806573	9	1	1	1	0	951	14	0	400	314
fixed	4	6	6	807295	10	2	2	1	0	722	14	0	550	315
fixed	4	6	7	807295	8	0	0	1	0	405	14	0	800	316
fixed	4	6	8	809287	7	3	3	1	0	1161	14	0	600	317
fixed	4	6	9	810324	6	1	1	1	0	1037	14	0	750	318
fixed	5	0	0	810324	5	2	2	1	0	875	14	0	1000	319
fixed	5	0	1	812786	8	1	1	1	0	956	14	0	500	320
fixed	5	0	2	813497	7	0	3	1	0	711	14	0	650	320
fixed	5	0	3	814582	10	2	0	1	0	1085	14	0	900	320
fixed	5	0	4	816237	6	3	3	1	0	1655	14	0	1000	321
fixed	5	0	5	817277	8	1	1	1	0	1039	14	0	400	322
fixed	5	0	6	818101	9	2	2	1	0	824	14	0	550	323
fixed	5	0	7	818101	7	0	0	1	0	780	14	0	800	324
fixed	5	0	8	820472	6	3	3	1	0	1544	14	0	600	325
fixed	5	0	9	821348	5	1	1	1	0	875	14	0	750	326
fixed	5	1	0	821348	5	2	2	1	0	876	14	0	1000	327
fixed	5	1	1	823699	8	1	1	1	0	938	14	0	500	328
fixed	5	1	2	824721	7	0	0	1	0	1021	14	0	650	329
fixed	5	1	3	826446	10	2	2	1	0	1725	14	0	900	330
fixed	5	1	4	826446	6	3	1	1	0	910	14	0	1000	330
fixed	5	1	5	828592	8	1	1	1	0	1118	14	0	400	331
fixed	5	1	6	829540	9	2	2	1	0	948	14	0	550	332
fixed	5	1	7	830459	7	0	0	1	0	919	14	0	800	333
fixed	5	1	8	831172	6	3	3	1	0	713	14	0	600	334
fixed	5	1	9	832256	5	1	1	1	0	1083	14	0	750	335
fixed	5	2	0	833803	5	2	2	1	0	1116	14	0	1000	336
fixed	5	2	1	834867	8	1	1	1	0	1064	14	0	500	337
fixed	5	2	2	836280	7	0	0	1	0	1413	14	0	650	338
fixed	5	2	3	837394	10	2	2	1	0	1113	14	0	900	339
fixed	5	2	4	838524	6	3	3	1	0	1130	14	0	1000	340
fixed	5	2	5	839540	8	1	1	1	0	1015	14	0	400	341
fixed	5	2	6	840545	9	2	2	1	0	1005	14	0	550	342
fixed	5	2	7	840545	7	0	0	1	0	607	14	0	800	343
fixed	5	2	8	842528	6	3	3	1	0	1156	14	0	600	344
fixed	5	2	9	843384	5	1	1	1	0	855	14	0	750	345
fixed	5	3	0	845253	5	2	3	1	0	1453	14	0	1000	345
fixed	5	3	1	846160	8	1	0	1	0	907	14	0	500	345
fixed	5	3	2	847033	7	0	0	1	0	872	14	0	650	346
fixed	5	3	3	848106	10	2	2	1	0	1073	14	0	900	347
fixed	5	3	4	849199	6	3	3	1	0	1093	14	0	1000	348
fixed	5	3	5	850152	8	1	1	1	0	952	14	0	400	349
fixed	5	3	6	850864	9	2	0	1	0	711	14	0	550	349
fixed	5	3	7	851764	7	0	0	1	0	900	14	0	800	350
fixed	5	3	8	852670	6	3	2	1	0	906	14	0	600	350
fixed	5	3	9	853704	5	1	2	1	0	1033	14	0	750	350
fixed	5	4	0	855310	5	2	2	1	0	1212	14	0	1000	351
fixed	5	4	1	856204	8	1	1	1	0	894	14	0	500	352
fixed	5	4	2	857588	7	0	0	1	0	1383	14	0	650	353
fixed	5	4	3	858957	10	2	1	1	0	1369	14	0	900	353
fixed	5	4	4	860139	6	3	3	1	0	1181	14	0	1000	354
fixed	5	4	5	861095	8	1	1	1	0	955	14	0	400	355
fixed	5	4	6	861876	9	2	2	1	0	781	14	0	550	356
fixed	5	4	7	862813	7	0	0	1	0	937	14	0	800	357
fixed	5	4	8	864073	6	3	3	1	0	1260	14	0	600	358
fixed	5	4	9	865184	5	1	1	1	0	1111	14	0	750	359
fixed	5	5	0	865184	5	2	2	1	0	948	14	0	1000	360
fixed	5	5	1	867830	8	1	1	1	0	1180	14	0	500	361
fixed	5	5	2	869103	7	0	0	1	0	1272	14	0	650	362
fixed	5	5	3	870122	10	2	2	1	0	1019	14	0	900	363
fixed	5	5	4	871409	6	3	3	1	0	1287	14	0	1000	364
fixed	5	5	5	872439	8	1	1	1	0	1030	14	0	400	365
fixed	5	5	6	873460	9	2	2	1	0	1020	14	0	550	366
fixed	5	5	7	874278	7	0	0	1	0	818	14	0	800	367
fixed	5	5	8	875308	6	3	3	1	0	1029	14	0	600	368
fixed	5	5	9	876391	5	1	1	1	0	1083	14	0	750	369
fixed	5	6	0	876391	5	2	2	1	0	790	14	0	1000	370
fixed	5	6	1	878837	8	1	1	1	0	1009	14	0	500	371
fixed	5	6	2	879876	7	0	0	1	0	1038	14	0	650	372
