BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
4;80;14,52824;1;1;1
4;81;15,37737;1;3;3
4;82;15,84486;1;2;2
4;83;16,5782;1;4;4
4;84;17,9604;1;4;4
4;85;18,69405;1;1;1
4;86;19,56029;1;3;3
4;87;19,976;1;2;2
4;88;20,57695;1;4;4
4;89;21,37581;1;4;4
4;90;22,52507;1;1;1
4;91;23,34181;1;3;3
4;92;23,70836;1;2;2
4;93;24,10838;1;4;4
4;94;25,17415;0;4;1
4;95;26,59047;1;1;1
4;96;27,82329;1;3;3
4;97;29,10725;1;2;2
4;98;29,64009;1;4;4
5;99;0,9327393;1;4;4
5;100;1,649475;1;1;1
5;101;2,532959;1;3;3
5;102;3,032288;1;2;2
5;103;3,465973;1;4;4
5;104;4,982147;1;4;4
5;105;5,963806;1;1;1
5;106;7,398651;1;3;3
5;107;7,86322;1;2;2
5;108;8,364258;1;4;4
5;109;9,330109;1;4;4
5;110;10,44611;1;1;1
5;111;11,4299;1;3;3
5;112;11,86273;1;2;2
5;113;12,32941;1;4;4
5;114;13,16205;1;4;4
5;115;14,04568;1;1;1
5;116;15,07861;1;3;3
5;117;15,51108;1;2;2
5;118;16,0285;1;4;4
5;119;16,92703;1;4;4
5;120;17,81104;1;1;1
5;121;18,51065;1;3;3
5;122;18,92731;1;2;2
5;123;19,37695;1;4;4
5;124;20,09225;1;4;4
5;125;20,90863;1;1;1
5;126;21,75839;1;3;3
5;127;22,15939;1;2;2
5;128;22,52634;1;4;4
5;129;23,42606;1;4;4
5;130;24,14233;1;1;1
5;131;25,22504;1;3;3
5;132;25,59116;1;2;2
5;133;26,04117;1;4;4
5;134;26,67361;1;4;4
5;135;27,35687;1;1;1
5;136;28,00745;1;3;3
5;137;28,40787;1;2;2
5;138;28,7894;1;4;4
5;139;29,75644;1;4;4
6;140;0,7511902;1;4;4
6;141;1,250519;0;1;4
6;142;1,450989;0;3;1
6;143;3,033661;1;2;2
6;144;4,566559;1;4;4
6;145;5,949219;1;4;4
6;146;6,516083;1;1;1
6;147;7,282501;1;3;3
6;148;7,649017;1;2;2
6;149;7,998688;0;4;1
6;150;8,731995;1;4;4
6;151;9,748322;1;1;1
6;152;10,2803;1;3;3
6;153;10,64807;1;2;2
6;154;11,01471;1;4;4
6;155;11,92975;1;4;4
6;156;12,4299;1;1;1
6;157;12,98001;1;3;3
6;158;13,31387;1;2;2
6;159;13,6637;1;4;4
6;160;14,59552;1;4;4
6;161;15,6456;1;1;1
6;162;16,07928;1;3;3
6;163;16,41162;1;2;2
6;164;16,76144;1;4;4
6;165;17,34589;1;4;4
6;166;17,89536;1;1;1
6;167;18,37793;1;3;3
6;168;18,6781;1;2;2
6;169;19,02777;0;4;1
6;170;19,8602;1;4;4
6;171;21,04434;1;1;1
6;172;21,51077;1;3;3
6;173;21,84378;1;2;2
6;174;22,20959;1;4;4
6;175;22,92694;1;4;4
6;176;23,87741;1;1;1
6;177;24,32535;1;3;3
6;178;24,65952;1;2;2
6;179;25,02533;1;4;4
6;180;25,75821;1;4;4
6;181;26,79239;1;1;1
6;182;27,30914;1;3;3
6;183;27,62466;1;2;2
6;184;28,00909;1;4;4
6;185;29,14145;1;4;4
6;186;29,69113;1;1;1
7;187;0,6826782;1;4;4
7;188;1,349121;1;1;1
7;189;1,800079;1;3;3
7;190;2,133331;1;2;2
7;191;2,533081;1;4;4
7;192;3,065125;1;4;4
7;193;3,615509;1;1;1
7;194;4,064514;1;3;3
7;195;4,415833;1;2;2
7;196;4,764832;1;4;4
7;197;6,264435;1;4;4
7;198;7,04834;1;1;1
7;199;7,548157;1;3;3
7;200;7,864624;1;2;2
7;201;8,214294;1;4;4
7;202;9,547394;1;4;4
7;203;10,14603;1;1;1
7;204;10,56366;1;3;3
7;205;10,87924;1;2;2
7;206;11,22903;1;4;4
7;207;11,97928;1;4;4
7;208;12,54614;1;1;1
7;209;13,01212;1;3;3
7;210;13,34552;1;2;2
7;211;13,71198;1;4;4
7;212;15,09549;1;4;4
7;213;15,74466;1;1;1
7;214;16,99442;1;3;3
7;215;17,51132;1;2;2
7;216;18,47742;1;4;4
7;217;19,26065;1;4;4
7;218;20,02609;1;1;1
7;219;20,50983;1;3;3
7;220;20,84323;1;2;2
7;221;21,19336;1;4;4
7;222;21,85989;1;4;4
7;223;22,47516;1;1;1
7;224;23,04297;1;3;3
7;225;24,2254;1;2;2
7;226;25,32422;1;4;4
7;227;26,29065;1;4;4
7;228;26,74155;1;1;1
7;229;27,40668;1;3;3
7;230;27,79083;1;2;2
7;231;28,19058;1;4;4
7;232;29,2905;1;4;4
7;233;29,93961;1;1;1
8;234;0,683197;1;4;4
8;235;1,216553;1;1;1
8;236;1,650269;1;3;3
8;237;1,982941;1;2;2
8;238;2,36615;1;4;4
8;239;2,914978;1;4;4
8;240;3,465424;1;1;1
8;241;3,899109;1;3;3
8;242;4,248444;1;2;2
8;243;4,648346;1;4;4
8;244;5,231628;1;4;4
8;245;5,798553;1;1;1
8;246;6,281464;1;3;3
8;247;6,730194;1;2;2
8;248;7,098236;1;4;4
8;249;7,947388;1;4;4
8;250;8,414215;1;1;1
8;251;9,014343;1;3;3
8;252;9,413727;1;2;2
8;253;9,763123;0;4;1
8;254;10,62958;1;4;4
8;255;11,94528;1;1;1
8;256;12,57938;1;3;3
8;257;12,92831;1;2;2
8;258;13,32898;1;4;4
8;259;13,97891;1;4;4
8;260;14,64465;1;1;1
8;261;15,09515;1;3;3
8;262;15,44489;1;2;2
8;263;15,81094;1;4;4
8;264;16,64468;1;4;4
8;265;17,37747;1;1;1
8;266;17,91058;1;3;3
8;267;18,31079;1;2;2
8;268;18,62585;1;4;4
8;269;19,37628;1;4;4
8;270;20,02676;1;1;1
8;271;20,56003;1;3;3
8;272;20,95917;1;2;2
8;273;21,29199;1;4;4
8;274;21,94244;1;4;4
8;275;22,642;0;1;3
8;276;23,29233;0;3;4
8;277;25,24158;0;2;4
8;278;26,85742;1;4;4
8;279;27,82416;1;4;4
8;280;28,27441;1;1;1
8;281;28,65588;1;3;3
8;282;28,97339;1;2;2
8;283;29,37329;0;4;1
9;284;0,7171631;1;4;4
9;285;1,366638;1;1;1
9;286;2,448914;1;3;3
9;287;2,866821;1;2;2
9;288;3,299561;1;4;4
9;289;3,932922;1;4;4
9;290;4,533081;1;1;1
9;291;5,949158;1;3;3
9;292;6,365906;1;2;2
9;293;6,831116;1;4;4
9;294;7,432251;1;4;4
9;295;7,997314;1;1;1
9;296;8,747131;1;3;3
9;297;9,19812;1;2;2
9;298;9,646851;1;4;4
9;299;10,36438;1;4;4
9;300;10,54675;0;1;4
9;301;12,21368;1;3;3
9;302;12,82916;1;2;2
9;303;13,31342;1;4;4
9;304;14,02991;1;4;4
9;305;14,7132;1;1;1
9;306;15,29578;1;3;3
9;307;15,84509;1;2;2
9;308;16,37866;1;4;4
9;309;17,82739;1;4;4
9;310;18,42688;1;1;1
9;311;18,96136;1;3;3
9;312;19,47809;1;2;2
9;313;19,99384;1;4;4
9;314;20,62708;1;4;4
9;315;21,92682;1;1;1
9;316;22,37585;1;3;3
9;317;22,75977;1;2;2
9;318;23,20996;1;4;4
9;319;23,82666;1;4;4
9;320;24,94141;1;1;1
9;321;25,35822;1;3;3
9;322;25,75897;1;2;2
9;323;26,14185;1;4;4
9;324;27,42468;1;4;4
9;325;28,35718;1;1;1
9;326;28,82361;1;3;3
9;327;29,15802;1;2;2
9;328;29,55792;1;4;4
10;329;0,5836182;1;4;4
10;330;1,250122;1;1;1
10;331;1,733032;1;3;3
10;332;2,133057;1;2;2
10;333;2,516357;1;4;4
10;334;3,065918;1;4;4
10;335;3,582458;1;1;1
10;336;4,03125;1;3;3
10;337;4,36554;1;2;2
10;338;4,781189;1;4;4
10;339;5,514526;0;4;1
10;340;6,79834;1;1;1
10;341;8,163757;1;3;3
10;342;8,564209;1;2;2
10;343;8,914185;1;4;4
10;344;10,21381;1;4;4
10;345;10,68005;1;1;1
10;346;11,11328;1;3;3
10;347;11,47961;1;2;2
10;348;11,84595;1;4;4
10;349;13,04608;1;4;4
10;350;13,64581;1;1;1
10;351;14,11133;1;3;3
10;352;14,49451;1;2;2
10;353;14,99548;1;4;4
10;354;15,94513;1;4;4
10;355;16,54504;1;1;1
10;356;17,16138;1;3;3
10;357;17,47797;1;2;2
10;358;17,92761;1;4;4
10;359;19,31049;1;4;4
10;360;20,10992;1;1;1
10;361;20,57629;1;3;3
10;362;20,9433;1;2;2
10;363;21,32544;1;4;4
10;364;22,37622;1;4;4
10;365;22,85876;1;1;1
10;366;23,49194;1;3;3
10;367;23,82507;1;2;2
10;368;24,20905;1;4;4
10;369;25,29193;1;4;4
10;370;26,09149;1;1;1
10;371;26,62402;1;3;3
10;372;26,95813;1;2;2
10;373;27,3902;1;4;4
10;374;28,27435;1;4;4
10;375;28,97351;1;1;1
10;376;29,59064;1;3;3
10;377;29,97278;1;2;2
11;378;0,583374;1;4;4
11;379;1,150085;1;1;1
11;380;1,565674;1;3;3
11;381;1,933289;1;2;2
11;382;2,299561;1;4;4
11;383;2,831665;1;4;4
11;384;3,348999;1;1;1
11;385;3,814453;1;3;3
11;386;4,148376;1;2;2
11;387;4,565491;1;4;4
11;388;5,114319;1;4;4
11;389;5,598389;1;1;1
11;390;6,048279;1;3;3
11;391;6,397095;1;2;2
11;392;6,74762;1;4;4
11;393;7,297668;1;4;4
11;394;8,047546;1;1;1
11;395;8,463745;1;3;3
11;396;8,797119;1;2;2
11;397;9,145813;1;4;4
11;398;9,73053;1;4;4
11;399;10,28015;1;1;1
11;400;10,7301;1;3;3
11;401;11,02985;1;2;2
11;402;11,36292;1;4;4
11;403;13,16241;1;4;4
11;404;13,67773;1;1;1
11;405;14,17816;1;3;3
11;406;14,5119;1;2;2
11;407;14,8786;1;4;4
11;408;15,94501;1;4;4
11;409;16,5603;1;1;1
11;410;17,31067;1;3;3
11;411;17,6275;1;2;2
11;412;17,96063;1;4;4
11;413;18,56049;1;4;4
11;414;19,19385;1;1;1
11;415;19,71008;1;3;3
11;416;19,92706;0;2;3
11;417;21,44312;1;4;4
11;418;22,49237;1;4;4
11;419;23,14227;1;1;1
11;420;23,75879;1;3;3
11;421;24,09229;1;2;2
11;422;24,49097;1;4;4
11;423;25,40723;1;4;4
11;424;26,04022;1;1;1
11;425;28,34045;1;3;3
11;426;28,65698;1;2;2
11;427;28,97327;1;4;4
11;428;29,54041;1;4;4
12;429;0,6835327;1;4;4
12;430;1,283447;1;1;1
12;431;1,799866;1;3;3
12;432;2,665649;1;2;2
12;433;3,449524;1;4;4
12;434;3,982117;1;4;4
12;435;4,565857;1;1;1
12;436;5,015564;1;3;3
12;437;5,347717;1;2;2
12;438;5,748474;1;4;4
12;439;6,314514;1;4;4
12;440;6,898193;1;1;1
12;441;7,381042;1;3;3
12;442;7,764465;1;2;2
12;443;8,564148;1;4;4
12;444;9,797485;1;4;4
12;445;10,39679;1;1;1
12;446;11,21332;1;3;3
12;447;11,56189;1;2;2
12;448;11,97943;1;4;4
12;449;12,57861;1;4;4
12;450;13,17963;1;1;1
12;451;13,62915;1;3;3
12;452;14,07898;1;2;2
12;453;14,49554;1;4;4
12;454;15,16168;1;4;4
12;455;15,66193;1;1;1
12;456;16,26178;1;3;3
12;457;16,66187;1;2;2
12;458;17,06152;1;4;4
12;459;17,69458;1;4;4
12;460;18,31085;1;1;1
12;461;18,71039;1;3;3
12;462;19,04407;1;2;2
12;463;19,41083;1;4;4
12;464;20,09375;1;4;4
12;465;20,71039;1;1;1
12;466;21,12646;1;3;3
12;467;21,71008;1;2;2
12;468;22,10962;1;4;4
12;469;22,77521;1;4;4
12;470;23,45844;1;1;1
12;471;23,87561;1;3;3
12;472;24,25903;1;2;2
12;473;24,64178;1;4;4
12;474;25,19208;1;4;4
12;475;25,89154;1;1;1
12;476;26,32379;1;3;3
12;477;27,67371;1;2;2
12;478;28,87317;1;4;4
12;479;29,32257;1;4;4
12;480;29,95673;1;1;1
