BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;75;29,39512;1;3;3
2;76;29,96015;1;2;2
3;77;0,8827057;1;4;4
3;78;1,468033;1;1;1
3;79;2,066315;1;3;3
3;80;2,615479;1;2;2
3;81;3,199448;1;4;4
3;82;3,946259;1;4;4
3;83;4,565826;1;1;1
3;84;5,065338;1;3;3
3;85;5,628983;1;2;2
3;86;6,231918;1;4;4
3;87;7,114014;1;4;4
3;88;7,730759;1;1;1
3;89;8,330444;1;3;3
3;90;8,913101;1;2;2
3;91;9,578964;1;4;4
3;92;10,23039;1;4;4
3;93;10,83246;1;1;1
3;94;11,52907;1;3;3
3;95;12,27921;1;2;2
3;96;13,61186;0;4;1
3;97;14,97847;1;4;4
3;98;15,92775;1;1;1
3;99;16,43158;1;3;3
3;100;16,89804;1;2;2
3;101;17,4583;1;4;4
3;102;18,84616;1;4;4
3;103;19,41022;1;1;1
3;104;19,94316;1;3;3
3;105;20,44398;1;2;2
3;106;21,05725;1;4;4
3;107;21,66193;1;4;4
3;108;22,24242;1;1;1
3;109;23,0585;1;3;3
3;110;23,69182;1;2;2
3;111;24,49193;1;4;4
3;112;25,14149;1;4;4
3;113;26,00755;1;1;1
3;114;26,69046;1;3;3
3;115;27,20821;1;2;2
3;116;27,77357;1;4;4
3;117;28,9929;1;4;4
3;118;29,52699;1;1;1
4;119;0,8796082;1;4;4
4;120;1,412918;1;1;1
4;121;1,926941;1;3;3
4;122;2,462952;1;2;2
4;123;3,015503;1;4;4
4;124;3,73291;1;4;4
4;125;4,362015;1;1;1
4;126;4,992905;1;3;3
4;127;5,564407;1;2;2
4;128;6,228775;1;4;4
4;129;6,876923;1;4;4
4;130;7,741913;1;1;1
4;131;8,294571;1;3;3
4;132;8,980148;1;2;2
4;133;9,874329;1;4;4
4;134;10,50859;1;4;4
4;135;11,0097;1;1;1
4;136;11,54128;1;3;3
4;137;12,10854;1;2;2
4;138;12,95999;1;4;4
4;139;13,49185;1;4;4
4;140;13,99239;1;1;1
4;141;14,50761;1;3;3
4;142;15,14453;1;2;2
4;143;15,64569;1;4;4
4;144;16,57416;1;4;4
4;145;17,04173;1;1;1
4;146;17,63814;1;3;3
4;147;18,21082;1;2;2
4;148;19,20442;1;4;4
4;149;19,7605;1;4;4
4;150;20,35982;1;1;1
4;151;20,94402;1;3;3
4;152;21,44284;1;2;2
4;153;22,08656;1;4;4
4;154;22,73853;1;4;4
4;155;23,42215;1;1;1
4;156;23,90842;1;3;3
4;157;24,44122;1;2;2
4;158;25,37163;1;4;4
4;159;25,89159;1;4;4
4;160;26,40651;1;1;1
4;161;26,95442;1;3;3
4;162;27,55331;1;2;2
4;163;28,05186;1;4;4
4;164;28,67319;1;4;4
4;165;29,16785;1;1;1
4;166;29,71744;1;3;3
5;167;0,7502441;1;4;4
5;168;1,250275;1;1;1
5;169;1,765442;1;3;3
5;170;2,366211;1;2;2
5;171;3,047089;1;4;4
5;172;3,66394;1;4;4
5;173;4,23175;1;1;1
5;174;4,749329;1;3;3
5;175;5,282318;1;2;2
5;176;6,215271;1;4;4
5;177;6,731934;1;4;4
5;178;7,246094;1;1;1
5;179;7,731384;1;3;3
5;180;8,198792;1;2;2
5;181;8,714203;1;4;4
5;182;9,312042;1;4;4
5;183;9,896851;1;1;1
5;184;10,41318;1;3;3
5;185;10,99493;1;2;2
5;186;11,49408;1;4;4
5;187;12,19666;1;4;4
5;188;12,89734;1;1;1
5;189;13,56149;1;3;3
5;190;14,09525;1;2;2
5;191;14,66245;1;4;4
5;192;15,24542;1;4;4
5;193;15,75909;1;1;1
5;194;16,37915;1;3;3
5;195;16,96542;1;2;2
5;196;17,61523;1;4;4
5;197;18,31168;1;4;4
5;198;19,01395;1;1;1
5;199;19,61023;1;3;3
5;200;20,1745;1;2;2
5;201;20,79324;1;4;4
5;202;21,61362;1;4;4
5;203;22,0762;1;1;1
5;204;22,67609;1;3;3
5;205;23,14249;1;2;2
5;206;23,67627;1;4;4
5;207;24,293;1;4;4
5;208;24,82288;1;1;1
5;209;25,36246;1;3;3
5;210;25,85849;1;2;2
5;211;26,37451;1;4;4
5;212;27,12775;1;4;4
5;213;27,60574;1;1;1
5;214;28,12399;1;3;3
5;215;28,64117;1;2;2
5;216;29,19327;1;4;4
5;217;29,76132;1;4;4
6;218;0,7838135;1;4;4
6;219;1,319916;1;1;1
6;220;1,802826;1;3;3
6;221;2,215942;1;2;2
6;222;2,716888;1;4;4
6;223;3,17984;1;4;4
6;224;4,032562;1;1;1
6;225;4,714752;1;3;3
6;226;5,212952;1;2;2
6;227;5,698486;1;4;4
6;228;6,418365;1;4;4
6;229;6,99707;1;1;1
6;230;7,495972;1;3;3
6;231;7,99765;1;2;2
6;232;8,6297;1;4;4
6;233;9,163727;1;4;4
6;234;9,646545;1;1;1
6;235;10,14694;1;3;3
6;236;10,59668;1;2;2
6;237;11,26031;1;4;4
6;238;11,84641;1;4;4
6;239;12,31235;1;1;1
6;240;12,74545;1;3;3
6;241;13,22858;1;2;2
6;242;13,76199;1;4;4
6;243;14,72861;1;4;4
6;244;15,16208;1;1;1
6;245;15,67532;1;3;3
6;246;16,06134;1;2;2
6;247;16,59164;1;4;4
6;248;17,14484;1;4;4
6;249;17,80994;1;1;1
6;250;18,21368;1;3;3
6;251;18,72827;1;2;2
6;252;19,19345;1;4;4
6;253;19,72379;1;4;4
6;254;20,16003;1;1;1
6;255;20,65921;1;3;3
6;256;21,09586;1;2;2
6;257;21,57358;1;4;4
6;258;22,1427;1;4;4
6;259;22,59311;1;1;1
6;260;23,1416;1;3;3
6;261;23,60837;1;2;2
6;262;24,15594;1;4;4
6;263;24,67441;1;4;4
6;264;25,10822;1;1;1
6;265;25,6745;1;3;3
6;266;26,17758;1;2;2
6;267;27,17249;1;4;4
6;268;27,60803;1;4;4
6;269;28,05667;1;1;1
6;270;28,45673;1;3;3
6;271;28,92371;1;2;2
6;272;29,37302;1;4;4
