BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
6;114;0,915802;1;4;4
6;115;1,499969;1;1;1
6;116;2,450989;1;3;3
6;117;3,053406;1;2;2
6;118;3,569092;1;4;4
6;119;4,10257;1;4;4
6;120;8,105865;1;1;1
6;121;8,638519;1;3;3
6;122;9,65564;1;2;2
6;123;10,57358;1;4;4
6;124;11,00708;1;4;4
6;125;12,40698;1;1;1
6;126;14,10916;1;3;3
6;127;14,62741;1;2;2
6;128;15,52847;1;4;4
6;129;15,87845;1;4;4
6;130;16,94583;1;1;1
6;131;17,79489;1;3;3
6;132;18,64545;1;2;2
6;133;19,2291;1;4;4
6;134;19,5639;1;4;4
6;135;21,71463;1;1;1
6;136;22,94736;1;3;3
6;137;23,43161;1;2;2
6;138;24,76755;1;4;4
6;139;25,13455;1;4;4
6;140;25,61688;1;1;1
6;141;27,73557;1;3;3
6;142;28,26968;1;2;2
6;143;29,70325;1;4;4
7;144;3,069397;1;2;2
7;145;3,953461;1;3;3
7;146;4,937958;0;1;4
7;147;6,471588;1;4;4
7;148;10,55753;1;2;2
7;149;12,52609;1;2;2
7;150;15,21164;1;3;3
7;151;16,76395;1;1;1
7;152;17,91397;1;4;4
7;153;21,96646;1;2;2
7;154;23,6835;1;2;2
7;155;24,7341;1;3;3
7;156;26,2847;1;1;1
7;157;27,45367;1;4;4
8;158;3,238098;1;2;2
8;159;3,937439;1;3;3
8;160;6,271545;1;1;1
8;161;7,405304;1;4;4
8;162;9,890228;0;2;3
8;163;11,24158;0;2;3
8;164;13,39435;0;3;1
8;165;16,07861;1;1;1
8;166;18,04755;0;4;2
8;167;20,86545;1;2;2
8;168;22,61761;1;2;2
8;169;23,75076;1;3;3
8;170;25,05118;1;1;1
8;171;25,75119;1;4;4
8;172;27,87036;0;2;3
8;173;29,45462;1;2;2
9;174;3,420105;0;2;1
9;175;4,504211;0;3;1
9;176;5,439331;1;1;1
9;177;7,138733;1;4;4
9;178;8,990845;1;2;2
9;179;10,8598;1;2;2
9;180;11,90918;1;3;3
9;181;13,81207;1;1;1
9;182;14,92737;1;4;4
9;183;16,17859;1;2;2
9;184;17,3811;1;2;2
9;185;18,49768;1;3;3
9;186;21,46783;1;1;1
9;187;22,41669;1;4;4
9;188;25,1012;1;2;2
9;189;26,02026;1;2;2
9;190;27,51947;1;3;3
10;191;2,586731;0;2;3
10;192;4,20459;1;3;3
10;193;6,139221;1;1;1
10;194;6,805664;1;4;4
10;195;9,525452;0;2;3
10;196;10,52594;0;2;3
10;197;11,94434;1;3;3
10;198;14,67664;1;1;1
10;199;16,29449;1;4;4
10;200;17,86438;0;2;4
10;201;20,14935;0;2;1
10;202;21,01617;0;3;1
10;203;22,41638;1;1;1
10;204;23,70062;0;4;3
10;205;25,73615;1;2;2
10;206;26,51862;1;2;2
10;207;27,17126;1;3;3
11;208;1,234558;1;2;2
11;209;2,285522;1;3;3
11;210;3,452209;1;1;1
11;211;4,538391;1;4;4
11;212;5,804749;0;2;3
11;213;6,82312;0;2;3
11;214;7,556274;1;3;3
11;215;9,47345;0;1;4
11;216;11,42419;0;4;3
11;217;14,09381;1;2;2
11;218;15,09314;1;2;2
11;219;15,89453;1;3;3
11;220;19,08038;0;1;4
11;221;20,63116;1;4;4
11;222;22,18292;1;2;2
11;223;23,13245;1;2;2
11;224;24,08392;1;3;3
11;225;25,25134;1;1;1
11;226;26,06982;1;4;4
11;227;29,78961;0;2;3
12;228;1,384583;1;2;2
12;229;2,535767;1;3;3
12;230;3,703613;0;1;4
12;231;5,237854;1;4;4
12;232;6,587402;0;2;3
12;233;7,557678;0;2;3
12;234;8,657898;1;3;3
12;235;10,67493;0;1;4
12;236;12,17505;1;4;4
12;237;13,81067;0;2;3
12;238;15,46088;0;2;3
12;239;16,22742;1;3;3
12;240;20,38123;1;1;1
12;241;22,46619;0;4;3
12;242;23,31622;0;2;3
12;243;24,06708;0;2;3
12;244;24,76819;1;3;3
12;245;28,95367;1;1;1
13;246;1,217651;0;2;3
13;247;1,986389;1;3;3
13;248;3,170593;1;1;1
13;249;4,204651;1;4;4
13;250;5,253601;0;2;3
13;251;5,871277;0;2;3
13;252;7,137939;0;3;2
13;253;7,95575;1;1;1
13;254;9,541382;0;4;3
13;255;11,59125;1;2;2
13;256;12,72565;0;2;3
13;257;13,94336;0;3;2
13;258;14,62646;1;1;1
13;259;17,078;0;4;3
13;260;19,06409;1;2;2
13;261;20,41443;0;2;3
13;262;22,01538;0;3;4
13;263;22,83398;1;1;1
13;264;25,48486;0;4;3
13;265;27,8855;1;2;2
13;266;28,75452;1;2;2
13;267;29,72003;1;3;3
14;268;1,851746;0;2;3
14;269;2,718506;1;3;3
14;270;4,435913;0;1;4
14;271;5,670166;1;4;4
14;272;6,820984;0;2;3
14;273;8,088013;0;2;3
14;274;8,75531;1;3;3
14;275;13,35864;1;1;1
14;276;15,24316;0;4;2
14;277;16,6272;1;2;2
14;278;17,82764;1;2;2
14;279;18,57977;1;3;3
14;280;20,14697;1;1;1
14;281;21,27954;1;4;4
14;282;23,21582;1;2;2
14;283;24,49902;0;2;3
14;284;27,25317;0;3;2
14;285;28,7691;0;1;4
15;286;1,33429;0;2;3
15;287;2,201904;1;3;3
15;288;5,236938;0;1;4
15;289;6,805176;1;4;4
15;290;8,672241;1;2;2
15;291;9,573242;1;2;2
15;292;10,42371;1;3;3
15;293;11,75964;0;1;4
15;294;12,97644;1;4;4
15;295;14,96002;0;2;3
15;296;16,54523;0;2;3
15;297;17,9115;1;3;3
15;298;19,3645;0;1;4
15;299;20,28107;0;4;2
15;300;23,56616;0;2;3
15;301;24,58386;1;2;2
15;302;26,00104;1;3;3
15;303;27,20374;0;1;4
15;304;29,28748;1;4;4
16;305;1,899902;0;2;3
16;306;2,700867;1;3;3
16;307;4,670044;0;1;4
16;308;6,187622;1;4;4
16;309;7,604553;1;2;2
16;310;8,788025;1;2;2
16;311;9,606934;1;3;3
16;312;10,48889;0;1;4
16;313;11,45667;1;4;4
16;314;13,3598;1;2;2
16;315;14,22681;1;2;2
16;316;14,92529;1;3;3
16;317;16,0423;0;1;4
16;318;17,17688;1;4;4
16;319;18,57843;0;2;3
16;320;19,48004;1;2;2
16;321;20,69598;1;3;3
16;322;21,81451;0;1;4
16;323;22,66455;0;4;2
16;324;25,31781;0;2;3
16;325;26,88495;1;2;2
16;326;28,06952;1;3;3
16;327;29,03455;0;1;4
17;328;1,58313;0;2;3
17;329;2,268677;1;3;3
17;330;4,334595;1;1;1
17;331;5,420654;1;4;4
17;332;7,670776;0;2;3
17;333;8,539917;0;2;3
17;334;9,606812;1;3;3
17;335;11,1228;1;1;1
17;336;12,47375;1;4;4
17;337;13,79297;1;2;2
17;338;14,67578;1;2;2
17;339;15,47559;1;3;3
17;340;18,71155;1;1;1
17;341;19,71179;1;4;4
17;342;21,34644;0;2;3
17;343;22,88074;1;2;2
17;344;23,99951;1;3;3
17;345;26,29932;1;1;1
17;346;27,15015;1;4;4
17;347;29,03552;0;2;3
18;348;1,10022;0;2;3
18;349;2,118286;1;3;3
18;350;4,584961;1;1;1
18;351;5,519409;1;4;4
18;352;6,903076;1;2;2
18;353;7,854248;1;2;2
18;354;8,723267;1;3;3
18;355;11,40833;1;1;1
18;356;12,14124;1;4;4
18;357;13,30762;1;2;2
18;358;14,72546;1;2;2
18;359;15,69458;1;3;3
18;360;17,56262;1;1;1
18;361;18,77783;1;4;4
18;362;19,47937;1;2;2
18;363;20,17944;1;2;2
18;364;21,0636;1;3;3
18;365;23,89832;1;1;1
18;366;24,75012;1;4;4
18;367;26,53418;0;2;3
18;368;28,05151;1;2;2
18;369;28,70203;1;3;3
