BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
3;125;15,59386;1;1;1
3;126;16,17955;1;3;3
3;127;16,74538;1;2;2
3;128;17,33218;1;4;4
3;129;17,87895;1;4;4
3;130;18,44807;1;1;1
3;131;19,08154;1;3;3
3;132;19,66162;1;2;2
3;133;20,31125;1;4;4
3;134;20,84204;1;4;4
3;135;21,42819;1;1;1
3;136;21,94347;1;3;3
3;137;22,56071;1;2;2
3;138;23,09146;1;4;4
3;139;23,69771;1;4;4
3;140;24,28122;1;1;1
3;141;24,90227;1;3;3
3;142;25,49295;1;2;2
3;143;26,29405;1;4;4
3;144;26,92882;1;4;4
3;145;27,4594;1;1;1
3;146;28,05852;1;3;3
3;147;28,62581;1;2;2
3;148;29,17807;1;4;4
3;149;29,8269;1;4;4
4;150;0,6186523;1;4;4
4;151;1,215271;1;1;1
4;152;1,713333;1;3;3
4;153;2,250748;1;2;2
4;154;2,797791;1;4;4
4;155;3,281723;1;4;4
4;156;3,901535;1;1;1
4;157;4,388458;1;3;3
4;158;4,962814;1;2;2
4;159;5,498077;1;4;4
4;160;6,014572;1;4;4
4;161;6,517563;1;1;1
4;162;7,066055;1;3;3
4;163;7,595276;1;2;2
4;164;8,199722;1;4;4
4;165;8,68129;1;4;4
4;166;9,265152;1;1;1
4;167;9,796097;1;3;3
4;168;10,39555;1;2;2
4;169;10,99507;1;4;4
4;170;11,51382;1;4;4
4;171;12,15955;1;1;1
4;172;12,68352;1;3;3
4;173;13,31458;1;2;2
4;174;13,84752;1;4;4
4;175;14,3774;1;4;4
4;176;15,01398;1;1;1
4;177;15,6313;1;3;3
4;178;16,19479;1;2;2
4;179;16,74388;1;4;4
4;180;17,27609;1;4;4
4;181;17,90726;1;1;1
4;182;18,37376;1;3;3
4;183;18,96088;1;2;2
4;184;19,50861;1;4;4
4;185;20,04222;1;4;4
4;186;20,64201;1;1;1
4;187;21,17665;1;3;3
4;188;21,79439;1;2;2
4;189;22,28918;1;4;4
4;190;22,86186;1;4;4
4;191;23,39091;1;1;1
4;192;24,00726;1;3;3
4;193;24,61049;1;2;2
4;194;25,17358;1;4;4
4;195;25,73059;1;4;4
4;196;26,35638;1;1;1
4;197;26,87062;1;3;3
4;198;27,45628;1;2;2
4;199;28,02678;1;4;4
4;200;28,54263;1;4;4
4;201;29,15681;1;1;1
4;202;29,69302;1;3;3
5;203;0,5138245;1;4;4
5;204;1,0802;1;1;1
5;205;1,579712;1;3;3
5;206;2,112854;1;2;2
5;207;2,64444;1;4;4
5;208;3,162048;1;4;4
5;209;3,716278;1;1;1
5;210;4,278473;1;3;3
5;211;4,849426;1;2;2
5;212;5,397491;1;4;4
5;213;5,897766;1;4;4
5;214;6,414886;1;1;1
5;215;6,9776;1;3;3
5;216;7,494904;1;2;2
5;217;8,027069;1;4;4
5;218;8,527222;1;4;4
5;219;9,06192;1;1;1
5;220;9,610443;1;3;3
5;221;10,16373;1;2;2
5;222;10,67679;1;4;4
5;223;11,1676;1;4;4
5;224;11,71341;1;1;1
5;225;12,23376;1;3;3
5;226;12,81354;1;2;2
5;227;13,34561;1;4;4
5;228;13,87967;1;4;4
5;229;14,41266;1;1;1
5;230;14,91248;1;3;3
5;231;15,47879;1;2;2
5;232;16,02301;1;4;4
5;233;16,52863;1;4;4
5;234;17,07813;1;1;1
5;235;17,62863;1;3;3
5;236;18,1907;1;2;2
5;237;18,72757;1;4;4
5;238;19,32446;1;4;4
5;239;19,85684;1;1;1
5;240;20,41458;1;3;3
5;241;20,99286;1;2;2
5;242;21,52655;1;4;4
5;243;22,07672;1;4;4
5;244;22,62195;1;1;1
5;245;23,19257;1;3;3
5;246;23,72598;1;2;2
5;247;24,27194;1;4;4
5;248;24,77582;1;4;4
5;249;25,37155;1;1;1
5;250;25,9061;1;3;3
5;251;26,50217;1;2;2
5;252;26,99142;1;4;4
5;253;27,5242;1;4;4
5;254;28,06958;1;1;1
5;255;28,62357;1;3;3
5;256;29,15369;1;2;2
5;257;29,67386;1;4;4
6;258;0,4339294;1;4;4
6;259;0,9837952;1;1;1
6;260;1,429993;1;3;3
6;261;1,88028;1;2;2
6;262;2,445587;1;4;4
6;263;2,970612;1;4;4
6;264;3,499878;1;1;1
6;265;3,986542;1;3;3
6;266;4,549011;1;2;2
6;267;5,016418;1;4;4
6;268;5,565247;1;4;4
6;269;6,048431;1;1;1
6;270;6,576782;1;3;3
6;271;7,14386;1;2;2
6;272;7,632019;1;4;4
6;273;8,115387;1;4;4
6;274;8,643402;1;1;1
6;275;9,142883;1;3;3
6;276;9,66449;1;2;2
6;277;10,1936;1;4;4
6;278;10,68097;1;4;4
6;279;11,19754;1;1;1
6;280;11,75711;1;3;3
6;281;12,25937;1;2;2
6;282;12,77972;1;4;4
6;283;13,25928;1;4;4
6;284;13,79611;1;1;1
6;285;14,31226;1;3;3
6;286;14,84619;1;2;2
6;287;15,34433;1;4;4
6;288;15,86145;1;4;4
6;289;16,44189;1;1;1
6;290;16,91241;1;3;3
6;291;17,44485;1;2;2
6;292;17,96198;1;4;4
6;293;18,45502;1;4;4
6;294;19,04434;1;1;1
6;295;19,49426;1;3;3
6;296;20,11069;1;2;2
6;297;20,5607;1;4;4
6;298;21,07709;1;4;4
6;299;21,61038;1;1;1
6;300;22,14169;1;3;3
6;301;22,64359;1;2;2
6;302;23,14166;1;4;4
6;303;23,65506;1;4;4
6;304;24,17526;1;1;1
6;305;24,68839;1;3;3
6;306;25,22186;1;2;2
6;307;25,75443;1;4;4
6;308;26,22095;1;4;4
6;309;26,77563;1;1;1
6;310;27,32501;1;3;3
6;311;27,80194;1;2;2
6;312;28,35681;1;4;4
6;313;28,85748;1;4;4
6;314;29,41815;1;1;1
6;315;29,90302;1;3;3
