BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
3;92;14,19568;1;4;4
3;93;14,74556;1;1;1
3;94;15,21178;1;3;3
3;95;15,811;1;2;2
3;96;16,39473;1;4;4
3;97;16,91037;1;4;4
3;98;17,42714;1;1;1
3;99;17,96077;1;3;3
3;100;18,51067;1;2;2
3;101;19,14299;1;4;4
3;102;19,67734;1;4;4
3;103;20,26057;1;1;1
3;104;20,79376;1;3;3
3;105;21,343;1;2;2
3;106;21,87544;1;4;4
3;107;22,40935;1;4;4
3;108;23,32608;1;1;1
3;109;23,72433;1;3;3
3;110;24,15846;1;2;2
3;111;24,64104;1;4;4
3;112;25,09102;1;4;4
3;113;25,67528;1;1;1
3;114;26,05846;1;3;3
3;115;26,55801;1;2;2
3;116;27,07484;1;4;4
3;117;27,52428;1;4;4
3;118;28,00755;1;1;1
3;119;28,38916;1;3;3
3;120;28,92374;1;2;2
3;121;29,43965;1;4;4
3;122;29,89005;1;4;4
4;123;0,7673492;1;4;4
4;124;1,799591;1;1;1
4;125;2,433762;1;3;3
4;126;2,882782;1;2;2
4;127;3,465408;1;4;4
4;128;3,967377;1;4;4
4;129;4,68306;1;1;1
4;130;5,182175;1;3;3
4;131;5,616135;1;2;2
4;132;6,348999;1;4;4
4;133;6,797531;1;4;4
4;134;7,21553;1;1;1
4;135;7,631393;1;3;3
4;136;8,081955;1;2;2
4;137;8,615219;1;4;4
4;138;9,080978;1;4;4
4;139;9,614182;1;1;1
4;140;10,0631;1;3;3
4;141;10,48106;1;2;2
4;142;10,97978;1;4;4
4;143;11,41374;1;4;4
4;144;11,84674;1;1;1
4;145;12,28055;1;3;3
4;146;12,71344;1;2;2
4;147;13,1967;1;4;4
4;148;13,61334;1;4;4
4;149;13,96191;1;1;1
4;150;14,3965;1;3;3
4;151;14,77962;1;2;2
4;152;15,2964;1;4;4
4;153;15,67821;1;4;4
4;154;16,07912;1;1;1
4;155;16,52913;1;3;3
4;156;16,94545;1;2;2
4;157;17,47722;1;4;4
4;158;17,9279;1;4;4
4;159;18,72691;1;1;1
4;160;19,14497;1;3;3
4;161;19,5778;1;2;2
4;162;20,09355;1;4;4
4;163;20,52711;1;4;4
4;164;20,89442;1;1;1
4;165;21,2928;1;3;3
4;166;21,71086;1;2;2
4;167;22,17662;1;4;4
4;168;22,576;1;4;4
4;169;23,4084;1;1;1
4;170;23,82732;1;3;3
4;171;24,22627;1;2;2
4;172;24,65846;1;4;4
4;173;25,0583;1;4;4
4;174;25,50771;1;1;1
4;175;25,9258;1;3;3
4;176;26,39156;1;2;2
4;177;26,85741;1;4;4
4;178;27,27538;1;4;4
4;179;27,7072;1;1;1
4;180;28,12502;1;3;3
4;181;28,59157;1;2;2
4;182;29,02364;1;4;4
4;183;29,42439;1;4;4
4;184;29,85689;1;1;1
5;185;1,51712;1;4;4
5;186;1,947937;1;1;1
5;187;2,381989;1;3;3
5;188;2,781708;1;2;2
5;189;3,331665;1;4;4
5;190;3,765167;1;4;4
5;191;4,148315;1;1;1
5;192;4,548584;1;3;3
5;193;4,915283;1;2;2
5;194;5,314545;1;4;4
5;195;5,648376;1;4;4
5;196;5,980316;1;1;1
5;197;6,347198;1;3;3
5;198;6,714294;1;2;2
5;199;7,397552;1;4;4
5;200;7,697418;1;4;4
5;201;8,080902;1;1;1
5;202;8,446777;1;3;3
5;203;8,780548;1;2;2
5;204;9,130463;1;4;4
5;205;9,430115;1;4;4
5;206;9,730499;1;1;1
5;207;10,06329;1;3;3
5;208;10,39575;1;2;2
5;209;10,76328;1;4;4
5;210;11,06308;1;4;4
5;211;11,3631;1;1;1
5;212;11,69635;1;3;3
5;213;12,04605;1;2;2
5;214;12,42844;1;4;4
5;215;12,72824;1;4;4
5;216;13,02893;1;1;1
5;217;13,34595;1;3;3
5;218;13,6958;1;2;2
5;219;14,04538;1;4;4
5;220;14,34467;1;4;4
5;221;14,67697;1;1;1
5;222;15,01175;1;3;3
5;223;15,3447;1;2;2
5;224;15,67828;1;4;4
5;225;15,97708;1;4;4
5;226;16,29395;1;1;1
5;227;16,62759;1;3;3
5;228;16,94443;1;2;2
5;229;17,32748;1;4;4
5;230;17,64429;1;4;4
5;231;17,97726;1;1;1
5;232;18,31073;1;3;3
5;233;18,65945;1;2;2
5;234;18,9938;1;4;4
5;235;19,30988;1;4;4
5;236;19,66031;1;1;1
5;237;19,99359;1;3;3
5;238;20,35895;1;2;2
5;239;20,69199;1;4;4
5;240;20,99261;1;4;4
5;241;21,29294;1;1;1
5;242;21,62598;1;3;3
5;243;21,95938;1;2;2
5;244;22,30875;1;4;4
5;245;22,62592;1;4;4
5;246;22,94208;1;1;1
5;247;23,24149;1;3;3
5;248;23,60779;1;2;2
5;249;23,95764;1;4;4
5;250;24,60666;1;4;4
5;251;24,97513;1;1;1
5;252;25,29044;1;3;3
5;253;25,64108;1;2;2
5;254;25,97476;1;4;4
5;255;26,29163;1;4;4
5;256;26,59116;1;1;1
5;257;26,92413;1;3;3
5;258;27,25665;1;2;2
5;259;27,62308;1;4;4
5;260;27,95688;1;4;4
5;261;28,25723;1;1;1
5;262;28,58984;1;3;3
5;263;28,90613;1;2;2
5;264;29,25677;1;4;4
5;265;29,57202;1;4;4
5;266;29,85629;1;1;1
6;267;1,066803;1;4;4
6;268;1,516357;1;1;1
6;269;1,999359;1;3;3
6;270;2,383301;1;2;2
6;271;2,799957;1;4;4
6;272;3,116699;1;4;4
6;273;3,583191;1;1;1
6;274;4,000153;1;3;3
6;275;4,332764;1;2;2
6;276;4,69989;1;4;4
6;277;4,997772;1;4;4
6;278;5,266266;1;1;1
6;279;5,565155;1;3;3
6;280;5,898407;1;2;2
6;281;6,248962;1;4;4
6;282;6,548523;1;4;4
6;283;6,83136;1;1;1
6;284;7,115387;1;3;3
6;285;7,448517;1;2;2
6;286;7,813599;1;4;4
6;287;8,065155;1;4;4
6;288;8,364014;1;1;1
6;289;8,664978;1;3;3
6;290;9,364166;1;2;2
6;291;10,03049;1;4;4
6;292;10,24664;1;4;4
6;293;10,53101;1;1;1
6;294;10,9472;1;3;3
6;295;11,29703;1;2;2
6;296;11,68076;1;4;4
6;297;11,93039;1;4;4
6;298;12,21368;1;1;1
6;299;12,51257;1;3;3
6;300;12,8631;1;2;2
6;301;13,23013;1;4;4
6;302;13,49612;1;4;4
6;303;13,79633;1;1;1
6;304;14,09616;1;3;3
6;305;14,4126;1;2;2
6;306;14,82956;1;4;4
6;307;15,12869;1;4;4
6;308;15,46249;1;1;1
6;309;15,76254;1;3;3
6;310;16,078;1;2;2
6;311;16,44388;1;4;4
6;312;16,74551;1;4;4
6;313;17,04523;1;1;1
6;314;17,36179;1;3;3
6;315;17,64532;1;2;2
6;316;18,01138;1;4;4
6;317;18,31064;1;4;4
6;318;18,59409;1;1;1
6;319;18,89398;1;3;3
6;320;19,21152;1;2;2
6;321;19,56064;1;4;4
6;322;19,82788;1;4;4
6;323;20,12772;1;1;1
6;324;20,40964;1;3;3
6;325;20,71042;1;2;2
6;326;21,06073;1;4;4
6;327;21,32635;1;4;4
6;328;21,62692;1;1;1
6;329;21,91034;1;3;3
6;330;22,21024;1;2;2
6;331;22,54352;1;4;4
6;332;22,81033;1;4;4
6;333;23,0766;1;1;1
6;334;23,35925;1;3;3
6;335;23,65997;1;2;2
6;336;23,97665;1;4;4
6;337;24,25891;1;4;4
6;338;24,54242;1;1;1
6;339;24,82471;1;3;3
6;340;25,14276;1;2;2
6;341;25,47491;1;4;4
6;342;25,75821;1;4;4
6;343;26,04245;1;1;1
6;344;26,34125;1;3;3
6;345;26,62543;1;2;2
6;346;26,94156;1;4;4
6;347;27,22552;1;4;4
6;348;27,50787;1;1;1
6;349;27,79129;1;3;3
6;350;28,09079;1;2;2
6;351;28,4072;1;4;4
6;352;28,67462;1;4;4
6;353;28,95822;1;1;1
6;354;29,24127;1;3;3
6;355;29,52338;1;2;2
6;356;29,82361;1;4;4
7;357;1,483185;1;2;2
7;358;1,898529;1;3;3
7;359;2,715637;1;1;1
7;360;3,215607;1;4;4
7;361;3,681213;1;2;2
7;362;5,480804;1;2;2
7;363;6,330566;1;3;3
7;364;7,263428;1;1;1
7;365;8,397278;1;4;4
7;366;10,01355;1;2;2
7;367;11,32898;1;2;2
7;368;12,42838;1;3;3
7;369;13,62881;1;1;1
7;370;14,16159;1;4;4
7;371;14,69492;1;2;2
7;372;16,31125;1;2;2
7;373;17,0437;1;3;3
7;374;17,89438;1;1;1
7;375;18,67651;1;4;4
7;376;19,74341;1;2;2
7;377;21,6759;1;2;2
7;378;22,45807;1;3;3
7;379;23,40863;1;1;1
7;380;24,00702;1;4;4
7;381;24,72452;1;2;2
7;382;25,82446;1;2;2
7;383;26,69046;1;3;3
7;384;28,0574;1;1;1
7;385;28,69037;1;4;4
7;386;29,43893;0;2;1
8;387;1,23407;1;2;2
8;388;1,682465;1;3;3
8;389;2,050476;1;1;1
8;390;2,583374;1;4;4
8;391;3,083099;1;2;2
8;392;4,050812;1;2;2
8;393;4,499725;1;3;3
8;394;5,082428;1;1;1
8;395;5,832458;1;4;4
8;396;6,532135;1;2;2
8;397;7,73053;1;2;2
8;398;8,81369;1;3;3
8;399;9,347839;1;1;1
8;400;9,86377;1;4;4
8;401;10,91388;1;2;2
8;402;11,51349;1;2;2
8;403;11,7807;0;3;2
8;404;13,79483;1;1;1
8;405;14,54547;1;4;4
8;406;15,54559;1;2;2
8;407;16,62878;1;2;2
8;408;16,97864;1;3;3
8;409;17,46078;1;1;1
8;410;18,37805;1;4;4
8;411;19,21008;1;2;2
8;412;20,06061;1;2;2
8;413;20,39301;1;3;3
8;414;21,27673;1;1;1
8;415;21,87622;1;4;4
8;416;22,59271;1;2;2
8;417;23,5416;1;2;2
8;418;23,87503;1;3;3
8;419;25,22574;1;1;1
8;420;26,2587;1;4;4
8;421;27,07394;1;2;2
8;422;28,45798;1;2;2
8;423;28,77414;1;3;3
8;424;29,20761;1;1;1
8;425;29,85757;1;4;4
9;426;0,9341431;1;2;2
9;427;1,249878;1;3;3
9;428;1,716003;1;1;1
9;429;2,250366;1;4;4
9;430;2,716858;1;2;2
9;431;3,184265;1;2;2
9;432;3,516418;1;3;3
9;433;4,016541;1;1;1
9;434;4,482605;1;4;4
9;435;5,482605;1;2;2
9;436;6,282349;1;2;2
9;437;6,682556;1;3;3
9;438;8,181946;1;1;1
9;439;8,731628;1;4;4
9;440;9,230713;1;2;2
9;441;10,78088;1;2;2
9;442;11,14661;1;3;3
9;443;11,57941;1;1;1
9;444;12,263;1;4;4
9;445;13,03021;1;2;2
9;446;14,02972;1;2;2
9;447;14,31287;1;3;3
9;448;14,71277;1;1;1
9;449;15,32904;1;4;4
9;450;16,01154;1;2;2
9;451;16,92877;1;2;2
9;452;17,26215;1;3;3
9;453;17,64465;1;1;1
9;454;18,12775;1;4;4
9;455;18,76154;1;2;2
9;456;19,76129;1;2;2
9;457;20,22778;1;3;3
9;458;20,59399;0;1;4
9;459;23,59277;1;4;4
9;460;24,82556;1;2;2
9;461;25,05896;1;2;2
9;462;26,24139;1;3;3
9;463;27,37494;1;1;1
9;464;28,29016;1;4;4
9;465;28,82446;1;2;2
9;466;29,95673;1;2;2
10;467;1,0177;1;2;2
10;468;1,351013;1;3;3
10;469;1,734009;1;1;1
10;470;2,216309;1;4;4
10;471;2,699524;1;2;2
10;472;3,29895;1;2;2
10;473;3,648254;1;3;3
10;474;4,082458;1;1;1
10;475;4,598755;1;4;4
10;476;5,133118;1;2;2
10;477;6,298401;1;2;2
10;478;6,648743;1;3;3
10;479;6,998413;1;1;1
10;480;7,481262;1;4;4
10;481;7,980286;1;2;2
10;482;8,597961;1;2;2
10;483;8,980225;1;3;3
10;484;9,880066;1;1;1
10;485;10,86334;1;4;4
10;486;11,33038;1;2;2
10;487;12,01276;1;2;2
10;488;12,47949;1;3;3
10;489;12,94678;1;1;1
10;490;13,52899;1;4;4
10;491;14,0625;1;2;2
10;492;14,6955;1;2;2
10;493;15,09576;1;3;3
10;494;16,07837;1;1;1
10;495;16,64575;1;4;4
10;496;17,16205;1;2;2
10;497;17,94366;1;2;2
10;498;18,26068;1;3;3
10;499;18,76178;1;1;1
10;500;19,36121;1;4;4
10;501;19,84485;1;2;2
10;502;20,32703;1;2;2
10;503;20,61084;1;3;3
10;504;20,99445;1;1;1
10;505;21,56012;1;4;4
10;506;22,17688;1;2;2
10;507;22,9436;1;2;2
10;508;23,22656;1;3;3
10;509;24,20947;1;1;1
10;510;24,67645;1;4;4
10;511;25,35925;1;2;2
10;512;25,85913;1;2;2
10;513;26,1582;1;3;3
10;514;26,52386;1;1;1
10;515;27,44177;1;4;4
10;516;28,39142;1;2;2
10;517;29,40857;1;2;2
10;518;29,69055;1;3;3
11;519;0,8345947;1;2;2
11;520;1,166199;1;3;3
11;521;1,534241;1;1;1
11;522;1,966614;1;4;4
11;523;2,365906;1;2;2
11;524;3,049255;1;2;2
11;525;3,349915;1;3;3
11;526;3,699097;1;1;1
11;527;4,115356;1;4;4
11;528;4,79895;1;2;2
11;529;5,731445;1;2;2
11;530;6,049683;1;3;3
11;531;6,432678;1;1;1
11;532;6,849121;1;4;4
11;533;7,2323;1;2;2
11;534;7,74884;1;2;2
11;535;8,030457;1;3;3
11;536;8,365234;1;1;1
11;537;9,081604;1;4;4
11;538;9,614624;1;2;2
11;539;10,1637;1;2;2
11;540;10,44714;1;3;3
11;541;10,7804;1;1;1
11;542;11,56348;1;4;4
11;543;12,86365;1;2;2
11;544;13,67975;1;2;2
11;545;14,07947;1;3;3
11;546;14,61157;1;1;1
11;547;15,09619;1;4;4
11;548;15,54572;1;2;2
11;549;16,02917;1;2;2
11;550;16,29578;1;3;3
11;551;16,64581;1;1;1
11;552;17,12885;1;4;4
11;553;17,62866;1;2;2
11;554;18,76093;1;2;2
11;555;19,02826;1;3;3
11;556;19,37689;1;1;1
11;557;19,82727;1;4;4
11;558;20,27789;1;2;2
11;559;21,06012;1;2;2
11;560;21,3941;1;3;3
11;561;21,92712;1;1;1
11;562;22,55872;1;4;4
11;563;23,27686;1;2;2
11;564;24,09192;1;2;2
11;565;24,47681;1;3;3
11;566;24,80841;1;1;1
11;567;25,25958;1;4;4
11;568;25,70941;1;2;2
11;569;26,77576;1;2;2
11;570;27,87488;1;3;3
11;571;28,6911;1;1;1
11;572;29,09143;1;4;4
11;573;29,47351;1;2;2
12;574;0,8510742;1;2;2
12;575;1,217712;1;3;3
12;576;1,634338;1;1;1
12;577;2,216125;1;4;4
12;578;2,683289;1;2;2
12;579;3,433472;1;2;2
12;580;3,766479;1;3;3
12;581;4,116699;1;1;1
12;582;4,599915;1;4;4
12;583;5,266357;1;2;2
12;584;6,049316;1;2;2
12;585;6,466064;1;3;3
12;586;7,132446;1;1;1
12;587;7,598938;1;4;4
12;588;8,364807;1;2;2
12;589;9,297791;1;2;2
12;590;9,647461;1;3;3
12;591;10,26379;0;1;4
12;592;11,88037;0;4;1
12;593;13,81348;1;2;2
12;594;14,84528;1;2;2
12;595;15,26227;1;3;3
12;596;16,01147;1;1;1
12;597;16,72845;1;4;4
12;598;17,37793;1;2;2
12;599;18,24438;1;2;2
12;600;18,66083;1;3;3
12;601;19,67749;1;1;1
12;602;20,31024;1;4;4
12;603;20,94373;1;2;2
12;604;21,51013;1;2;2
12;605;21,96002;1;3;3
12;606;23,19318;1;1;1
12;607;23,67627;1;4;4
12;608;24,20959;1;2;2
12;609;24,62598;1;2;2
12;610;24,97589;1;3;3
12;611;25,37531;1;1;1
12;612;25,85925;1;4;4
12;613;26,65833;1;2;2
12;614;27,5921;1;2;2
12;615;27,92535;1;3;3
12;616;28,42505;1;1;1
12;617;29,09149;1;4;4
12;618;29,77429;1;2;2
13;619;0,914917;1;2;2
13;620;1,265076;1;3;3
13;621;1,682556;1;1;1
13;622;2,164795;1;4;4
13;623;2,565247;1;2;2
13;624;3,215088;1;2;2
13;625;3,530762;1;3;3
13;626;3,948425;1;1;1
13;627;4,414917;1;4;4
13;628;4,931152;1;2;2
13;629;5,814209;1;2;2
13;630;6,113403;1;3;3
13;631;6,847412;1;1;1
13;632;7,412964;1;4;4
13;633;7,930054;1;2;2
13;634;8,629089;1;2;2
13;635;8,946655;1;3;3
13;636;9,562317;1;1;1
13;637;10,02875;1;4;4
13;638;10,52899;1;2;2
13;639;10,97852;1;2;2
13;640;11,29498;1;3;3
13;641;11,71149;1;1;1
13;642;12,26172;1;4;4
13;643;12,82855;1;2;2
13;644;13,42822;1;2;2
13;645;13,74451;1;3;3
13;646;14,17841;1;1;1
13;647;14,67798;1;4;4
13;648;15,37726;1;2;2
13;649;16,17664;1;2;2
13;650;16,49414;1;3;3
13;651;16,86029;1;1;1
13;652;17,30865;1;4;4
13;653;17,84308;1;2;2
13;654;18,34222;1;2;2
13;655;18,64197;1;3;3
13;656;18,97516;1;1;1
13;657;19,47491;1;4;4
13;658;19,97632;1;2;2
13;659;20,85901;1;2;2
13;660;21,15845;1;3;3
13;661;21,5592;1;1;1
13;662;22,02588;1;4;4
13;663;22,62421;1;2;2
13;664;23,29095;1;2;2
13;665;23,60815;1;3;3
13;666;24,15869;1;1;1
13;667;24,70819;1;4;4
13;668;25,44092;1;2;2
13;669;25,87421;1;2;2
13;670;26,12415;1;3;3
13;671;26,55658;1;1;1
13;672;27,07306;1;4;4
13;673;27,60632;1;2;2
13;674;28,30688;1;2;2
13;675;28,58905;1;3;3
13;676;29,1554;1;1;1
13;677;29,62299;1;4;4
14;678;0,8497314;1;2;2
14;679;1,134216;1;3;3
14;680;1,51709;1;1;1
14;681;1,933838;1;4;4
14;682;2,399414;1;2;2
14;683;3,082397;1;2;2
14;684;3,39978;1;3;3
14;685;3,733398;1;1;1
14;686;4,165833;1;4;4
14;687;4,781799;1;2;2
14;688;5,166016;1;2;2
14;689;5,465149;1;3;3
14;690;5,81604;1;1;1
14;691;6,281677;1;4;4
14;692;6,765625;1;2;2
14;693;7,14801;1;2;2
14;694;7,463928;1;3;3
14;695;7,898193;1;1;1
14;696;8,464355;1;4;4
14;697;8,980652;1;2;2
14;698;9,479919;1;2;2
14;699;10,16357;1;3;3
14;700;10,66406;1;1;1
14;701;11,21356;1;4;4
14;702;11,72937;1;2;2
14;703;12,14709;1;2;2
14;704;12,4469;1;3;3
14;705;12,77887;0;1;4
14;706;14,22882;1;4;4
14;707;15,47827;1;2;2
14;708;16,47754;1;2;2
14;709;16,77771;1;3;3
14;710;17,22784;1;1;1
14;711;17,72809;1;4;4
14;712;18,42743;1;2;2
14;713;19,22784;1;2;2
14;714;19,54382;1;3;3
14;715;20,2442;1;1;1
14;716;20,87671;1;4;4
14;717;21,46051;1;2;2
14;718;22,34357;1;2;2
14;719;22,62683;1;3;3
14;720;23,10895;1;1;1
14;721;23,57642;1;4;4
14;722;24,02643;1;2;2
14;723;24,45911;1;2;2
14;724;24,75909;1;3;3
14;725;26,02582;1;1;1
14;726;26,67462;1;4;4
14;727;27,27502;1;2;2
14;728;27,90839;1;2;2
14;729;28,22485;1;3;3
14;730;28,74048;1;1;1
14;731;29,17426;1;4;4
14;732;29,69061;1;2;2
15;733;1,183105;1;2;2
15;734;1,498352;1;3;3
15;735;1,832397;1;1;1
15;736;2,282043;1;4;4
15;737;2,699463;1;2;2
15;738;3,131592;1;2;2
15;739;3,415283;1;3;3
15;740;3,781311;1;1;1
15;741;4,197632;1;4;4
15;742;4,697876;1;2;2
15;743;5,098694;1;2;2
15;744;5,38208;1;3;3
15;745;5,78186;1;1;1
15;746;6,182007;1;4;4
15;747;7,113831;1;2;2
15;748;8,064636;1;2;2
15;749;8,430725;1;3;3
15;750;8,963867;1;1;1
15;751;9,39679;1;4;4
15;752;10,14648;1;2;2
15;753;10,9801;1;2;2
15;754;11,26343;1;3;3
15;755;11,62933;1;1;1
15;756;12,12909;1;4;4
15;757;12,81293;1;2;2
15;758;13,57813;1;2;2
15;759;13,87823;1;3;3
15;760;14,46216;1;1;1
15;761;15,01202;1;4;4
15;762;15,57825;1;2;2
15;763;16,31116;1;2;2
15;764;16,5946;1;3;3
15;765;17,0946;1;1;1
15;766;17,56128;1;4;4
15;767;18,19415;1;2;2
15;768;18,90991;1;2;2
15;769;19,19403;1;3;3
15;770;20,80927;1;1;1
15;771;21,25873;1;4;4
15;772;21,79193;1;2;2
15;773;22,591;1;2;2
15;774;22,94257;1;3;3
15;775;23,80774;1;1;1
15;776;24,20831;1;4;4
15;777;24,67438;1;2;2
15;778;25,4906;1;2;2
15;779;25,75818;1;3;3
15;780;26,20721;1;1;1
15;781;26,59143;1;4;4
15;782;27,04022;1;2;2
15;783;27,5401;1;2;2
15;784;27,79004;1;3;3
15;785;28,19067;1;1;1
15;786;28,62402;1;4;4
15;787;29,12274;1;2;2
15;788;29,50684;1;2;2
15;789;29,80725;1;3;3
16;790;0,5509644;1;2;2
16;791;0,9503174;1;3;3
16;792;1,450134;1;1;1
16;793;2,000366;1;4;4
16;794;2,465881;1;2;2
16;795;2,966614;1;2;2
16;796;3,215515;1;3;3
16;797;3,566528;1;1;1
16;798;4,015747;1;4;4
16;799;4,548096;1;2;2
16;800;4,916138;1;2;2
16;801;5,182739;1;3;3
16;802;5,514709;1;1;1
16;803;6,015686;1;4;4
16;804;6,548645;1;2;2
16;805;6,964172;1;2;2
16;806;7,230957;1;3;3
16;807;7,563965;1;1;1
16;808;8,03009;1;4;4
16;809;8,581543;1;2;2
16;810;9,064453;1;2;2
16;811;9,314331;1;3;3
16;812;9,631104;1;1;1
16;813;10,08099;1;4;4
16;814;10,5141;1;2;2
16;815;10,91266;1;2;2
16;816;11,13043;1;3;3
16;817;11,43042;1;1;1
16;818;11,88031;1;4;4
16;819;12,41254;1;2;2
16;820;12,89545;1;2;2
16;821;13,12872;1;3;3
16;822;13,44629;1;1;1
16;823;13,92792;1;4;4
16;824;14,46252;1;2;2
16;825;14,91241;1;2;2
16;826;15,1778;1;3;3
16;827;15,52881;1;1;1
16;828;16,02887;1;4;4
16;829;16,56195;1;2;2
16;830;17,02844;1;2;2
16;831;17,3114;1;3;3
16;832;17,66144;1;1;1
16;833;18,17816;1;4;4
16;834;18,76123;1;2;2
16;835;19,57666;1;2;2
16;836;19,84363;1;3;3
16;837;20,67712;1;1;1
16;838;21,07727;1;4;4
16;839;21,51019;1;2;2
16;840;21,91022;1;2;2
16;841;22,15997;1;3;3
16;842;22,47565;1;1;1
16;843;22,94281;1;4;4
16;844;23,47656;1;2;2
16;845;24,19263;1;2;2
16;846;24,50903;1;3;3
16;847;24,90912;1;1;1
16;848;25,39227;1;4;4
16;849;25,90881;1;2;2
16;850;26,09229;1;2;2
16;851;26,64185;0;3;2
16;852;26,89185;0;1;3
16;853;28,20746;1;4;4
16;854;29,50757;1;2;2
17;855;1,432129;1;2;2
17;856;1,816406;1;3;3
17;857;2,23291;1;1;1
17;858;2,74939;1;4;4
17;859;3,165527;1;2;2
17;860;3,682129;1;2;2
17;861;4,2323;1;3;3
17;862;4,865356;1;1;1
17;863;5,448364;1;4;4
17;864;5,930542;1;2;2
17;865;6,247803;1;2;2
17;866;6,564697;1;3;3
17;867;7,081055;1;1;1
17;868;7,68042;1;4;4
17;869;8,147949;1;2;2
17;870;8,529663;1;2;2
17;871;8,779663;1;3;3
17;872;9,147339;1;1;1
17;873;9,563721;1;4;4
17;874;10,04565;1;2;2
17;875;10,43005;1;2;2
17;876;10,72937;1;3;3
17;877;11,84546;1;1;1
17;878;12,42908;1;4;4
17;879;12,94421;1;2;2
17;880;13,5791;1;2;2
17;881;13,86206;1;3;3
17;882;14,42822;1;1;1
17;883;14,82861;1;4;4
17;884;15,49426;1;2;2
17;885;15,94458;1;2;2
17;886;16,21155;1;3;3
17;887;16,56091;1;1;1
17;888;17,04358;1;4;4
17;889;17,54382;1;2;2
17;890;17,92749;1;2;2
17;891;18,20959;1;3;3
17;892;18,54346;1;1;1
17;893;19,16064;1;4;4
17;894;19,74414;1;2;2
17;895;20,22681;0;2;1
17;896;22,02478;1;3;3
17;897;23,32544;1;1;1
17;898;24,00879;1;4;4
17;899;24,52393;1;2;2
17;900;25,05859;1;2;2
17;901;25,32532;1;3;3
17;902;25,87329;1;1;1
17;903;26,32446;1;4;4
17;904;26,79089;1;2;2
17;905;27,1897;1;2;2
17;906;27,45642;1;3;3
17;907;27,80762;1;1;1
17;908;28,32263;1;4;4
17;909;28,85718;1;2;2
17;910;29,3396;1;2;2
17;911;29,58948;1;3;3
17;912;29,93909;1;1;1
18;913;1,117676;1;2;2
18;914;1,433716;1;3;3
18;915;1,815674;1;1;1
18;916;2,250366;1;4;4
18;917;2,716309;1;2;2
18;918;3,099243;1;2;2
18;919;3,332642;1;3;3
18;920;3,665894;1;1;1
18;921;4,099365;1;4;4
18;922;4,631836;1;2;2
18;923;5,065918;1;2;2
18;924;5,349487;1;3;3
18;925;5,682617;1;1;1
18;926;6,164795;1;4;4
18;927;6,682617;1;2;2
18;928;7,147339;1;2;2
18;929;7,414673;1;3;3
