BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
2;66;1,666077;1;3;3
2;67;1,913834;1;2;2
2;68;2,232513;1;4;4
2;69;2,569077;1;4;4
2;70;2,864975;1;1;1
2;71;3,20195;1;3;3
2;72;3,465988;1;2;2
2;73;3,731705;1;4;4
2;74;4,035065;1;4;4
2;75;4,313644;1;1;1
2;76;4,630798;1;3;3
2;77;4,897919;1;2;2
2;78;5,197586;1;4;4
2;79;5,514633;1;4;4
2;80;5,780487;1;1;1
2;81;6,133621;1;3;3
2;82;6,412582;1;2;2
2;83;6,714539;1;4;4
2;84;7,01265;1;4;4
2;85;7,301834;1;1;1
2;86;7,579926;1;3;3
2;87;7,896652;1;2;2
2;88;8,228836;1;4;4
2;89;8,547165;1;4;4
2;90;8,796814;1;1;1
2;91;9,128235;1;3;3
2;92;9,41069;1;2;2
2;93;9,712738;1;4;4
2;94;10,028;1;4;4
2;95;10,29543;1;1;1
2;96;10,62804;1;3;3
2;97;10,86253;1;2;2
2;98;11,14658;1;4;4
2;99;11,42879;1;4;4
2;100;11,72865;1;1;1
2;101;12,04575;1;3;3
2;102;12,27698;1;2;2
2;103;12,59567;1;4;4
2;104;12,99489;1;4;4
2;105;14,44469;0;1;3
2;106;14,74863;0;3;2
2;107;15,1273;0;2;4
2;108;15,99245;1;4;4
2;109;17,37578;0;4;1
2;110;17,72536;0;1;3
2;111;18,01083;0;3;2
2;112;20,75803;1;2;2
2;113;21,32407;1;4;4
2;114;21,80957;1;4;4
2;115;22,35876;1;1;1
2;116;22,95703;1;3;3
2;117;24,01067;1;2;2
2;118;24,36115;1;4;4
2;119;24,76048;1;4;4
2;120;25,19029;1;1;1
2;121;26,09015;1;3;3
2;122;26,36031;1;2;2
2;123;26,70731;1;4;4
2;124;27,4946;1;4;4
2;125;27,89171;1;1;1
2;126;28,39238;1;3;3
2;127;28,77109;1;2;2
2;128;29,05605;1;4;4
2;129;29,39287;1;4;4
3;130;0,7845764;1;4;4
3;131;1,104797;1;1;1
3;132;1,537659;1;3;3
3;133;1,768982;1;2;2
3;134;2,065613;1;4;4
3;135;2,386002;1;4;4
3;136;2,702164;1;1;1
3;137;3,101044;1;3;3
3;138;3,253326;1;2;2
3;139;3,586349;1;4;4
3;140;3,92366;1;4;4
3;141;4,537048;1;1;1
3;142;4,852127;1;3;3
3;143;5,152908;1;2;2
3;144;5,469971;1;4;4
3;145;5,784256;1;4;4
3;146;6,185379;1;1;1
3;147;6,522797;1;3;3
3;148;6,818802;1;2;2
3;149;7,151794;1;4;4
3;150;7,450089;1;4;4
3;151;7,919113;1;1;1
3;152;8,350372;1;3;3
3;153;8,602417;1;2;2
3;154;8,935165;1;4;4
3;155;9,235382;1;4;4
3;156;9,818237;1;1;1
3;157;10,16873;1;3;3
3;158;10,44954;1;2;2
3;159;10,73489;1;4;4
3;160;11,05072;1;4;4
3;161;11,36909;1;1;1
3;162;11,66789;1;3;3
3;163;11,95059;1;2;2
3;164;12,28267;1;4;4
3;165;12,53386;1;4;4
3;166;13,13235;1;1;1
3;167;13,43433;1;3;3
3;168;13,69876;1;2;2
3;169;13,99815;1;4;4
3;170;14,31529;1;4;4
3;171;14,70059;1;1;1
3;172;15,06693;1;3;3
3;173;15,31654;1;2;2
3;174;15,63338;1;4;4
3;175;15,96523;1;4;4
3;176;16,43338;1;1;1
3;177;16,81596;1;3;3
3;178;17,06639;1;2;2
3;179;17,4001;1;4;4
3;180;17,73076;1;4;4
3;181;18,0824;1;1;1
3;182;18,41501;1;3;3
3;183;18,69867;1;2;2
3;184;18,94937;1;4;4
3;185;19,28191;1;4;4
3;186;19,59702;1;1;1
3;187;20,28064;1;3;3
3;188;20,51382;1;2;2
3;189;20,81403;1;4;4
3;190;21,26489;1;4;4
3;191;21,71376;1;1;1
3;192;22,13104;1;3;3
3;193;22,41347;1;2;2
3;194;22,69809;1;4;4
3;195;23,0459;1;4;4
3;196;23,395;1;1;1
3;197;23,7309;1;3;3
3;198;23,99718;1;2;2
3;199;24,31099;1;4;4
3;200;24,7114;1;4;4
3;201;25,03018;1;1;1
3;202;25,43056;1;3;3
3;203;25,67929;1;2;2
3;204;25,99684;1;4;4
3;205;26,37901;1;4;4
3;206;27,89571;1;1;1
3;207;28,32814;1;3;3
3;208;28,59534;1;2;2
3;209;28,91203;1;4;4
3;210;29,56175;1;4;4
3;211;29,87856;1;1;1
4;212;0,6665344;1;4;4
4;213;0,9679871;1;1;1
4;214;1,320435;1;3;3
4;215;1,536407;1;2;2
4;216;1,801086;1;4;4
4;217;2,116394;1;4;4
4;218;2,367767;1;1;1
4;219;2,718811;1;3;3
4;220;2,950806;1;2;2
4;221;3,232727;1;4;4
4;222;3,551239;1;4;4
4;223;3,799774;1;1;1
4;224;4,167206;1;3;3
4;225;4,400543;1;2;2
4;226;4,6651;1;4;4
4;227;5,034058;1;4;4
4;228;5,317535;1;1;1
4;229;5,616943;1;3;3
4;230;5,898834;1;2;2
4;231;6,183838;1;4;4
4;232;6,548096;1;4;4
4;233;6,899933;1;1;1
4;234;7,299438;1;3;3
4;235;7,548187;1;2;2
4;236;8,148193;1;4;4
4;237;8,397797;1;4;4
4;238;8,697906;1;1;1
4;239;9,180939;1;3;3
4;240;10,14816;1;2;2
4;241;10,44894;1;4;4
4;242;11,29773;1;4;4
4;243;11,58472;1;1;1
4;244;12,11404;1;3;3
4;245;12,58444;1;2;2
4;246;12,89639;1;4;4
4;247;13,23007;1;4;4
4;248;13,51682;1;1;1
4;249;14,09885;1;3;3
4;250;14,39761;1;2;2
4;251;14,74716;1;4;4
4;252;15,1778;1;4;4
4;253;15,44678;1;1;1
4;254;16,13049;1;3;3
4;255;16,42798;1;2;2
4;256;16,77762;1;4;4
4;257;17,14505;1;4;4
4;258;17,59912;1;1;1
4;259;17,96265;1;3;3
4;260;18,24402;1;2;2
4;261;18,52869;1;4;4
4;262;18,94565;1;4;4
4;263;19,28156;1;1;1
4;264;19,66248;1;3;3
4;265;19,92664;1;2;2
4;266;20,22852;1;4;4
4;267;20,62717;1;4;4
4;268;20,93167;1;1;1
4;269;21,57813;1;3;3
4;270;21,82767;1;2;2
4;271;22,32596;0;4;1
4;272;23,24377;1;4;4
4;273;23,66016;1;1;1
4;274;24,09406;1;3;3
4;275;24,46002;1;2;2
4;276;24,77722;1;4;4
4;277;25,24307;1;4;4
4;278;25,57703;1;1;1
4;279;26,04437;1;3;3
4;280;26,39331;1;2;2
4;281;26,67407;1;4;4
4;282;27,07385;1;4;4
4;283;27,35733;1;1;1
4;284;27,75894;1;3;3
4;285;28,05942;1;2;2
4;286;28,35843;1;4;4
4;287;28,77637;1;4;4
4;288;29,14233;1;1;1
4;289;29,6254;1;3;3
4;290;29,91046;1;2;2
5;291;0,6998291;1;4;4
5;292;1,017456;1;1;1
5;293;1,337555;1;3;3
5;294;1,615387;1;2;2
5;295;1,916992;1;4;4
5;296;2,265625;1;4;4
5;297;2,533295;1;1;1
5;298;2,882263;1;3;3
5;299;3,133667;1;2;2
5;300;3,433472;1;4;4
5;301;3,733643;1;4;4
5;302;4,015961;1;1;1
5;303;4,346619;1;3;3
5;304;4,632751;1;2;2
5;305;4,914551;1;4;4
5;306;5,247864;1;4;4
5;307;5,632202;1;1;1
5;308;5,965759;1;3;3
5;309;6,232208;1;2;2
5;310;6,499023;1;4;4
5;311;6,863342;1;4;4
5;312;7,46579;1;1;1
5;313;7,862518;1;3;3
5;314;8,165222;1;2;2
5;315;8,432129;1;4;4
5;316;8,779694;1;4;4
5;317;9,247559;1;1;1
5;318;9,565033;1;3;3
5;319;9,88089;1;2;2
5;320;10,21469;1;4;4
5;321;10,96359;1;4;4
5;322;11,29532;1;1;1
5;323;11,64697;1;3;3
5;324;11,89786;1;2;2
5;325;12,19714;1;4;4
5;326;12,64642;1;4;4
5;327;12,99664;1;1;1
5;328;13,41193;1;3;3
5;329;13,69687;1;2;2
5;330;14,03006;1;4;4
5;331;14,41229;1;4;4
5;332;14,79391;1;1;1
5;333;15,51144;1;3;3
5;334;15,77881;1;2;2
5;335;16,06036;1;4;4
5;336;16,46234;1;4;4
5;337;16,82861;1;1;1
5;338;17,22809;1;3;3
5;339;17,52798;1;2;2
5;340;17,82681;1;4;4
5;341;18,21091;1;4;4
5;342;18,561;1;1;1
5;343;19,02618;1;3;3
5;344;19,28629;1;2;2
5;345;19,59412;1;4;4
5;346;19,96011;1;4;4
5;347;20,32693;1;1;1
5;348;20,76123;1;3;3
5;349;21,02945;1;2;2
5;350;21,3255;1;4;4
5;351;21,67709;1;4;4
5;352;21,99112;1;1;1
5;353;22,40903;1;3;3
5;354;22,6915;1;2;2
5;355;22,97418;1;4;4
5;356;23,35971;1;4;4
5;357;23,65747;1;1;1
5;358;24,06046;1;3;3
5;359;24,3255;1;2;2
5;360;24,60922;1;4;4
5;361;24,92633;1;4;4
5;362;25,25885;1;1;1
5;363;25,95889;1;3;3
5;364;26,20813;1;2;2
5;365;27,40579;1;4;4
5;366;28,20621;1;4;4
5;367;28,55826;1;1;1
5;368;28,92456;1;3;3
5;369;29,20679;1;2;2
5;370;29,55746;1;4;4
5;371;29,9906;0;4;1
6;372;0,6824341;1;4;4
6;373;0,9837341;1;1;1
6;374;1,316254;1;3;3
6;375;1,566467;1;2;2
6;376;1,870422;1;4;4
6;377;2,184113;1;4;4
6;378;2,483551;1;1;1
6;379;2,833832;1;3;3
6;380;3,058044;1;2;2
6;381;3,399933;1;4;4
6;382;3,75296;1;4;4
6;383;4,215424;1;1;1
6;384;4,665955;1;3;3
6;385;4,920074;1;2;2
6;386;5,299194;1;4;4
6;387;5,685913;1;4;4
6;388;5,953217;1;1;1
6;389;6,315216;1;3;3
6;390;6,581879;1;2;2
6;391;6,879913;1;4;4
6;392;7,24765;1;4;4
6;393;7,546783;1;1;1
6;394;7,898193;1;3;3
6;395;8,145905;1;2;2
6;396;8,4646;1;4;4
6;397;8,830933;1;4;4
6;398;9,315094;1;1;1
6;399;9,662659;1;3;3
6;400;9,881042;1;2;2
6;401;10,46259;1;4;4
6;402;10,96185;1;4;4
6;403;11,44754;1;1;1
6;404;11,76309;1;3;3
6;405;12,01361;1;2;2
6;406;12,32819;1;4;4
6;407;12,71381;1;4;4
6;408;13,14694;1;1;1
6;409;13,51367;1;3;3
6;410;13,76358;1;2;2
6;411;14,06311;1;4;4
6;412;14,4772;1;4;4
6;413;14,77939;1;1;1
6;414;15,19339;1;3;3
6;415;15,51486;1;2;2
6;416;15,97855;1;4;4
6;417;16,48242;1;4;4
6;418;16,79449;1;1;1
6;419;17,16162;1;3;3
6;420;17,42676;1;2;2
6;421;17,73273;1;4;4
6;422;18,14508;1;4;4
6;423;18,45895;1;1;1
6;424;18,92581;1;3;3
6;425;19,21121;1;2;2
6;426;19,53131;1;4;4
6;427;20,01328;1;4;4
6;428;20,37753;1;1;1
6;429;20,76086;1;3;3
6;430;20,96353;1;2;2
6;431;21,27975;1;4;4
6;432;21,69272;1;4;4
6;433;22,07666;1;1;1
6;434;22,91055;1;3;3
6;435;23,19678;1;2;2
6;436;23,85828;1;4;4
6;437;24,37634;1;4;4
6;438;24,6925;1;1;1
6;439;25,02606;1;3;3
6;440;25,2944;1;2;2
6;441;25,6087;1;4;4
6;442;25,96213;1;4;4
6;443;26,29178;1;1;1
6;444;26,67523;1;3;3
6;445;27,02524;1;2;2
6;446;27,43994;1;4;4
6;447;27,83981;1;4;4
6;448;28,14047;1;1;1
6;449;28,57449;1;3;3
6;450;28,85767;1;2;2
6;451;29,18851;1;4;4
6;452;29,55768;1;4;4
6;453;29,85547;1;1;1
