BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
6;205;7,147949;1;2;2
6;206;7,897675;1;4;4
6;207;8,230865;1;4;4
6;208;8,846863;1;1;1
6;209;9,195831;1;3;3
6;210;9,5466;1;2;2
6;211;9,979706;1;4;4
6;212;10,29684;1;4;4
6;213;10,81213;1;1;1
6;214;11,32922;1;3;3
6;215;11,73004;1;2;2
6;216;12,19611;1;4;4
6;217;12,56229;1;4;4
6;218;13,11154;1;1;1
6;219;13,56171;1;3;3
6;220;14,01108;1;2;2
6;221;14,52878;1;4;4
6;222;14,8786;1;4;4
6;223;15,81058;1;1;1
6;224;16,29404;1;3;3
6;225;17,27783;1;2;2
6;226;17,79312;1;4;4
6;227;18,12756;1;4;4
6;228;19,80997;1;1;1
6;229;20,66031;1;3;3
6;230;20,99216;1;2;2
6;231;21,45975;1;4;4
6;232;21,75986;1;4;4
6;233;22,2746;1;1;1
6;234;22,64267;1;3;3
6;235;22,97586;1;2;2
6;236;23,40884;1;4;4
6;237;23,72531;1;4;4
6;238;24,39178;1;1;1
6;239;24,79141;1;3;3
6;240;25,12509;1;2;2
6;241;25,80746;1;4;4
6;242;26,10748;1;4;4
6;243;26,82349;1;1;1
6;244;27,15781;1;3;3
6;245;27,50751;1;2;2
6;246;28,09085;1;4;4
6;247;28,40775;1;4;4
6;248;28,88965;1;1;1
6;249;29,2236;1;3;3
6;250;29,556;1;2;2
6;251;29,95679;1;4;4
7;252;1,050018;1;4;4
7;253;2,116058;1;1;1
7;254;2,482727;1;3;3
7;255;2,799713;1;2;2
7;256;3,13266;1;4;4
7;257;3,4664;1;4;4
7;258;3,950226;1;1;1
7;259;4,283478;1;3;3
7;260;4,632629;1;2;2
7;261;5,099304;1;4;4
7;262;5,431854;1;4;4
7;263;5,882599;1;1;1
7;264;6,249329;1;3;3
7;265;6,581512;1;2;2
7;266;7,065735;1;4;4
7;267;7,431;1;4;4
7;268;7,998077;1;1;1
7;269;8,347382;1;3;3
7;270;8,6987;1;2;2
7;271;9,115295;1;4;4
7;272;9,498138;1;4;4
7;273;12,53064;0;1;3
7;274;13,06369;0;3;2
7;275;15,16202;0;2;4
7;276;16,87869;1;4;4
7;277;17,51199;1;4;4
7;278;18,14465;1;1;1
7;279;18,44461;1;3;3
7;280;18,71182;1;2;2
7;281;19,09436;1;4;4
7;282;19,4606;1;4;4
7;283;22,51071;0;1;4
7;284;25,20978;1;3;3
7;285;26,52588;1;2;2
7;286;27,0419;1;4;4
7;287;27,44223;1;4;4
7;288;28,12518;1;1;1
7;289;28,65845;1;3;3
7;290;29,04089;1;2;2
7;291;29,52414;1;4;4
7;292;29,87469;1;4;4
8;293;0,9331055;1;4;4
8;294;1,465393;1;1;1
8;295;1,883423;1;3;3
8;296;2,216125;1;2;2
8;297;2,616089;1;4;4
8;298;3,015686;1;4;4
8;299;3,448181;1;1;1
8;300;3,815308;1;3;3
8;301;4,182495;1;2;2
8;302;4,54834;1;4;4
8;303;4,948242;1;4;4
8;304;5,514465;1;1;1
8;305;5,98175;1;3;3
8;306;6,364197;1;2;2
8;307;6,797607;1;4;4
8;308;7,213745;1;4;4
8;309;7,680969;1;1;1
8;310;8,079529;1;3;3
8;311;8,463318;1;2;2
8;312;9,114197;1;4;4
8;313;9,48053;1;4;4
8;314;10,02954;1;1;1
8;315;10,41321;1;3;3
8;316;10,82953;1;2;2
8;317;11,29535;1;4;4
8;318;11,79651;1;4;4
8;319;14,04431;1;1;1
8;320;14,39459;1;3;3
8;321;14,69507;1;2;2
8;322;15,11157;1;4;4
8;323;15,51068;1;4;4
8;324;15,94482;1;1;1
8;325;16,27692;1;3;3
8;326;16,59387;1;2;2
8;327;16,92786;1;4;4
8;328;17,29431;1;4;4
8;329;17,75989;1;1;1
8;330;18,11084;1;3;3
8;331;18,49384;1;2;2
8;332;18,86011;1;4;4
8;333;19,24384;1;4;4
8;334;19,69208;1;1;1
8;335;20,06024;1;3;3
8;336;20,39246;1;2;2
8;337;20,95947;1;4;4
8;338;21,30981;1;4;4
8;339;21,80945;1;1;1
8;340;22,20941;1;3;3
8;341;22,59131;1;2;2
8;342;22,97583;1;4;4
8;343;23,35907;1;4;4
8;344;23,80817;1;1;1
8;345;24,2077;1;3;3
8;346;24,57538;1;2;2
8;347;24,9408;1;4;4
8;348;25,32501;1;4;4
8;349;25,77411;1;1;1
8;350;26,15808;1;3;3
8;351;26,50763;1;2;2
8;352;26,92322;1;4;4
8;353;27,27393;1;4;4
8;354;27,99084;1;1;1
8;355;28,35773;1;3;3
8;356;28,67383;1;2;2
8;357;29,10614;1;4;4
8;358;29,45685;1;4;4
9;359;0,7167969;1;4;4
9;360;2,03302;1;1;1
9;361;2,382629;1;3;3
9;362;2,683655;1;2;2
9;363;2,999512;1;4;4
9;364;3,332153;1;4;4
9;365;3,749634;1;1;1
9;366;4,049133;1;3;3
9;367;4,349731;1;2;2
9;368;4,63269;1;4;4
9;369;4,965515;1;4;4
9;370;5,482605;1;1;1
9;371;5,832703;1;3;3
9;372;6,165344;1;2;2
9;373;6,515625;1;4;4
9;374;6,864624;1;4;4
9;375;8,313965;1;1;1
9;376;8,64679;1;3;3
9;377;8,981323;1;2;2
9;378;9,331299;1;4;4
9;379;9,697021;1;4;4
9;380;10,09778;1;1;1
9;381;10,42987;1;3;3
9;382;10,81262;1;2;2
9;383;11,16339;1;4;4
9;384;11,53027;1;4;4
9;385;11,94696;1;1;1
9;386;12,3634;1;3;3
9;387;12,79688;1;2;2
9;388;14,09619;1;4;4
9;389;14,57953;1;4;4
9;390;15,71246;1;1;1
9;391;16,02832;1;3;3
9;392;16,3443;1;2;2
9;393;16,79443;1;4;4
9;394;17,1106;1;4;4
9;395;17,5285;1;1;1
9;396;17,86115;1;3;3
9;397;18,19507;1;2;2
9;398;18,59454;1;4;4
9;399;18,96136;1;4;4
9;400;19,37805;1;1;1
9;401;19,7113;1;3;3
9;402;20,0271;1;2;2
9;403;20,39313;1;4;4
9;404;20,77759;1;4;4
9;405;21,21075;1;1;1
9;406;25,44257;1;3;3
9;407;25,77563;1;2;2
9;408;26,34259;1;4;4
9;409;26,70874;1;4;4
9;410;27,05853;1;1;1
9;411;27,32428;1;3;3
9;412;27,62482;1;2;2
9;413;27,9248;1;4;4
9;414;28,24133;1;4;4
9;415;28,80725;1;1;1
10;416;0,8001099;1;4;4
10;417;1,200256;1;1;1
10;418;1,483093;1;3;3
10;419;1,749451;1;2;2
10;420;2,048767;1;4;4
10;421;2,382507;1;4;4
10;422;2,832642;1;1;1
10;423;3,149475;1;3;3
10;424;3,46582;1;2;2
10;425;3,78186;1;4;4
10;426;4,130798;1;4;4
10;427;4,465149;1;1;1
10;428;4,76532;1;3;3
10;429;5,081909;1;2;2
10;430;5,414307;1;4;4
10;431;5,713623;1;4;4
10;432;6,231079;1;1;1
10;433;6,748596;1;3;3
10;434;7,181152;1;2;2
10;435;7,54718;1;4;4
10;436;7,880981;1;4;4
10;437;8,830688;1;1;1
10;438;9,16394;1;3;3
10;439;9,480286;1;2;2
10;440;9,880188;1;4;4
10;441;10,21307;1;4;4
10;442;10,9801;1;1;1
10;443;11,36304;1;3;3
10;444;11,67944;1;2;2
10;445;12,01208;1;4;4
10;446;12,31177;1;4;4
10;447;12,72931;1;1;1
10;448;13,06213;1;3;3
10;449;13,37903;1;2;2
10;450;13,72876;1;4;4
10;451;14,02759;1;4;4
10;452;14,97839;1;1;1
10;453;15,42841;1;3;3
10;454;16,79462;0;2;4
10;455;17,37714;1;4;4
10;456;18,5943;0;4;1
10;457;18,96021;0;1;3
10;458;21,89221;1;3;3
10;459;22,27612;1;2;2
10;460;22,94226;1;4;4
10;461;23,44232;1;4;4
10;462;23,90869;1;1;1
10;463;24,20813;1;3;3
10;464;24,50885;1;2;2
10;465;24,8913;1;4;4
10;466;25,27429;1;4;4
10;467;25,79114;1;1;1
10;468;26,10803;1;3;3
10;469;26,44019;1;2;2
10;470;26,82379;1;4;4
10;471;27,1579;1;4;4
10;472;27,75641;1;1;1
10;473;28,15729;1;3;3
10;474;28,52405;1;2;2
10;475;29,82251;1;4;4
11;476;1,982178;1;4;4
11;477;2,582458;1;1;1
11;478;2,898682;1;3;3
11;479;3,198608;1;2;2
11;480;3,498291;1;4;4
11;481;3,848694;1;4;4
11;482;4,331787;1;1;1
11;483;4,614807;1;3;3
11;484;4,914795;1;2;2
11;485;5,214539;1;4;4
11;486;5,547729;1;4;4
11;487;5,897766;1;1;1
11;488;6,281433;1;3;3
11;489;6,614868;1;2;2
11;490;6,91449;1;4;4
11;491;7,264526;1;4;4
11;492;7,764526;1;1;1
11;493;8,147583;1;3;3
11;494;8,530518;1;2;2
11;495;8,897095;1;4;4
11;496;9,262817;1;4;4
11;497;9,697021;1;1;1
11;498;10,06244;1;3;3
11;499;10,41309;1;2;2
11;500;11,01239;1;4;4
11;501;11,52863;1;4;4
11;502;12,62775;1;1;1
11;503;12,896;1;3;3
11;504;13,21246;1;2;2
11;505;13,56213;1;4;4
11;506;13,87872;1;4;4
11;507;14,29572;1;1;1
11;508;14,76154;1;3;3
11;509;15,11133;1;2;2
11;510;15,44403;1;4;4
11;511;15,76166;1;4;4
11;512;16,12817;1;1;1
11;513;17,02771;1;3;3
11;514;18,02686;1;2;2
11;515;18,47638;1;4;4
11;516;18,82715;1;4;4
11;517;19,34314;1;1;1
11;518;19,71039;1;3;3
11;519;20,04224;1;2;2
11;520;20,40881;1;4;4
11;521;20,77661;1;4;4
11;522;23,12561;1;1;1
11;523;24,37512;1;3;3
11;524;24,70715;1;2;2
11;525;25,04187;1;4;4
11;526;25,32507;1;4;4
11;527;25,7417;1;1;1
11;528;26,02478;1;3;3
11;529;26,35779;1;2;2
11;530;26,69104;1;4;4
11;531;27,00787;1;4;4
11;532;27,40784;1;1;1
11;533;27,75769;1;3;3
11;534;28,0741;1;2;2
11;535;28,42377;1;4;4
11;536;28,77374;1;4;4
11;537;29,20612;1;1;1
11;538;29,54022;1;3;3
11;539;29,87323;1;2;2
12;540;1,88269;1;4;4
12;541;2,49939;1;1;1
12;542;2,765808;1;3;3
12;543;3,032227;1;2;2
12;544;3,349243;1;4;4
12;545;3,69873;1;4;4
12;546;4,13208;0;1;3
12;547;7,330811;1;3;3
12;548;7,713623;1;2;2
12;549;8,079468;1;4;4
12;550;8,496887;1;4;4
12;551;9,029297;1;1;1
12;552;9,330139;1;3;3
12;553;9,613525;1;2;2
12;554;9,912292;1;4;4
12;555;10,22876;1;4;4
12;556;10,59656;1;1;1
12;557;10,91296;1;3;3
12;558;11,19513;1;2;2
12;559;11,51276;1;4;4
12;560;11,81244;1;4;4
12;561;12,19574;1;1;1
12;562;12,49567;1;3;3
12;563;12,81226;1;2;2
12;564;13,12909;1;4;4
12;565;13,44501;1;4;4
12;566;14,04535;1;1;1
12;567;14,39514;1;3;3
12;568;14,77753;1;2;2
12;569;15,17743;1;4;4
12;570;16,02795;1;4;4
12;571;17,24426;1;1;1
12;572;17,55969;1;3;3
12;573;17,82715;1;2;2
12;574;18,19379;1;4;4
12;575;18,57697;1;4;4
12;576;19,19373;1;1;1
12;577;19,45911;1;3;3
12;578;19,7937;1;2;2
12;579;20,12653;1;4;4
12;580;20,49261;1;4;4
12;581;20,90869;1;1;1
12;582;21,25952;1;3;3
12;583;21,57465;1;2;2
12;584;21,95929;1;4;4
12;585;22,3924;1;4;4
12;586;25,05719;0;1;3
12;587;25,45776;0;3;2
12;588;28,03961;0;2;4
12;589;29,33868;1;4;4
12;590;29,87219;1;4;4
