BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
5;135;18,97833;1;1;1
5;136;19,59412;1;3;3
5;137;20,17816;1;2;2
5;138;20,7113;1;4;4
5;139;21,32715;1;4;4
5;140;21,92758;1;1;1
5;141;22,47726;1;3;3
5;142;23,0441;1;2;2
5;143;23,55942;1;4;4
5;144;24,19278;1;4;4
5;145;25,40988;1;1;1
5;146;26,15833;1;3;3
5;147;26,7092;1;2;2
5;148;27,39252;1;4;4
5;149;27,99133;1;4;4
5;150;28,59085;1;1;1
5;151;29,59088;1;3;3
6;152;0,8170166;1;4;4
6;153;1,383362;1;1;1
6;154;1,966064;1;3;3
6;155;2,483124;1;2;2
6;156;3,032928;1;4;4
6;157;3,599335;1;4;4
6;158;4,215027;1;1;1
6;159;4,749176;1;3;3
6;160;5,348755;1;2;2
6;161;5,915466;1;4;4
6;162;6,531433;1;4;4
6;163;7,11438;1;1;1
6;164;8,23056;1;3;3
6;165;8,780518;1;2;2
6;166;9,296875;1;4;4
6;167;9,847412;1;4;4
6;168;10,43066;1;1;1
6;169;10,93027;1;3;3
6;170;11,46326;1;2;2
6;171;11,94531;1;4;4
6;172;12,4967;1;4;4
6;173;13,29602;1;1;1
6;174;13,77844;1;3;3
6;175;14,27908;1;2;2
6;176;14,72919;1;4;4
6;177;15,26099;1;4;4
6;178;15,82858;1;1;1
6;179;16,32739;1;3;3
6;180;16,84488;1;2;2
6;181;17,32687;1;4;4
6;182;17,81027;1;4;4
6;183;18,36053;1;1;1
6;184;19,0108;1;3;3
6;185;19,54395;1;2;2
6;186;20,32721;1;4;4
6;187;20,90915;1;4;4
6;188;21,5105;1;1;1
6;189;22,29196;1;3;3
6;190;22,79156;1;2;2
6;191;23,29214;1;4;4
6;192;23,79147;1;4;4
6;193;24,90884;1;1;1
6;194;25,35846;1;3;3
6;195;25,82468;1;2;2
6;196;26,30789;1;4;4
6;197;27,00745;1;4;4
6;198;27,52457;1;1;1
6;199;27,99142;1;3;3
6;200;28,52441;1;2;2
6;201;28,95648;1;4;4
6;202;29,52402;1;4;4
