BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
4;130;12,73125;1;3;3
4;131;13,48091;1;2;2
4;132;14,26201;1;4;4
4;133;15,2155;1;4;4
4;134;16,08189;1;1;1
4;135;16,87938;1;3;3
4;136;17,64525;1;2;2
4;137;18,41252;1;4;4
4;138;19,37895;1;4;4
4;139;20,2317;1;1;1
4;140;20,82738;1;3;3
4;141;21,54488;1;2;2
4;142;22,36058;1;4;4
4;143;23,12614;1;4;4
4;144;23,90965;1;1;1
4;145;24,65996;1;3;3
4;146;25,47688;1;2;2
4;147;26,32652;1;4;4
4;148;27,02623;1;4;4
4;149;27,67357;1;1;1
4;150;28,25896;1;3;3
4;151;28,90779;1;2;2
4;152;29,52577;1;4;4
5;153;0,6667175;1;4;4
5;154;1,464569;1;1;1
5;155;2,035889;1;3;3
5;156;2,615784;1;2;2
5;157;3,168762;1;4;4
5;158;3,769073;1;4;4
5;159;4,565094;1;1;1
5;160;5,095917;1;3;3
5;161;5,7146;1;2;2
5;162;6,330811;1;4;4
5;163;6,945404;1;4;4
5;164;7,513184;1;1;1
5;165;7,998383;1;3;3
5;166;8,561646;1;2;2
5;167;9,130463;1;4;4
5;168;9,74707;1;4;4
5;169;10,24652;1;1;1
5;170;10,71445;1;3;3
5;171;11,26505;1;2;2
5;172;12,47986;1;4;4
5;173;13,37875;1;4;4
5;174;14,211;1;1;1
5;175;14,79382;1;3;3
5;176;15,52673;1;2;2
5;177;16,35968;1;4;4
5;178;17,23108;1;4;4
5;179;17,96048;1;1;1
5;180;18,54449;1;3;3
5;181;19,29416;1;2;2
5;182;19,95813;1;4;4
5;183;20,85986;1;4;4
5;184;21,64377;1;1;1
5;185;22,19226;1;3;3
5;186;22,90945;1;2;2
5;187;23,79062;1;4;4
5;188;24,65878;1;4;4
5;189;25,74222;1;1;1
5;190;26,28952;1;3;3
5;191;26,87247;1;2;2
5;192;27,75525;1;4;4
5;193;28,57361;1;4;4
5;194;29,29108;1;1;1
5;195;29,98953;1;3;3
6;196;1,099487;1;4;4
6;197;1,634735;1;1;1
6;198;2,179749;1;3;3
6;199;2,664917;1;2;2
6;200;3,14624;1;4;4
6;201;3,730927;1;4;4
6;202;4,233215;1;1;1
6;203;4,780823;1;3;3
6;204;5,318726;1;2;2
6;205;5,847656;1;4;4
6;206;6,813751;1;4;4
6;207;7,362122;1;1;1
6;208;7,880188;1;3;3
6;209;8,446564;1;2;2
6;210;9,029144;1;4;4
6;211;9,630768;1;4;4
6;212;10,1442;1;1;1
6;213;10,84537;1;3;3
6;214;11,36172;1;2;2
6;215;12,52734;1;4;4
6;216;13,11569;1;4;4
6;217;13,82892;1;1;1
6;218;14,37659;1;3;3
6;219;14,9444;1;2;2
6;220;15,51031;1;4;4
6;221;16,09509;1;4;4
6;222;16,54269;1;1;1
6;223;17,12671;1;3;3
6;224;17,69275;1;2;2
6;225;18,22574;1;4;4
6;226;18,76096;1;4;4
6;227;19,24124;1;1;1
6;228;19,76077;1;3;3
6;229;20,3082;1;2;2
6;230;20,89163;1;4;4
6;231;21,44052;1;4;4
6;232;21,97543;1;1;1
6;233;22,5072;1;3;3
6;234;23,02579;1;2;2
6;235;23,54163;1;4;4
6;236;24,09143;1;4;4
6;237;24,62552;1;1;1
6;238;25,10861;1;3;3
6;239;25,69147;1;2;2
6;240;26,15805;1;4;4
6;241;26,74188;1;4;4
6;242;27,24243;1;1;1
6;243;27,75711;1;3;3
6;244;28,32172;1;2;2
6;245;28,84055;1;4;4
6;246;29,43845;1;4;4
6;247;29,92111;1;1;1
7;248;7,564545;1;2;2
7;249;8,180573;1;3;3
7;250;8,66275;1;1;1
7;251;9,197601;1;4;4
7;252;11,87769;1;2;2
7;253;12,69629;1;2;2
7;254;13,37863;1;3;3
7;255;14,11008;1;1;1
7;256;14,70975;1;4;4
7;257;15,74319;1;2;2
7;258;16,54425;1;2;2
7;259;17,17795;1;3;3
7;260;17,67758;1;1;1
7;261;18,26093;1;4;4
7;262;19,17487;1;2;2
7;263;19,87476;1;2;2
7;264;20,49225;1;3;3
7;265;21,0748;1;1;1
7;266;21,66031;1;4;4
7;267;22,54053;1;2;2
7;268;23,14206;1;2;2
7;269;23,72522;1;3;3
7;270;24,24606;1;1;1
7;271;24,8259;1;4;4
7;272;25,42453;1;2;2
7;273;25,98889;1;2;2
7;274;26,57391;1;3;3
7;275;27,06021;1;1;1
7;276;27,62665;1;4;4
7;277;28,1904;1;2;2
7;278;28,84067;1;2;2
7;279;29,54056;1;3;3
8;280;0,7678833;1;2;2
8;281;1,735657;1;3;3
8;282;2,069214;1;1;1
8;283;3,599792;1;4;4
8;284;4,350739;0;2;1
8;285;5,582825;1;2;2
8;286;6,634613;1;3;3
8;287;7,201569;1;1;1
8;288;7,815308;1;4;4
8;289;8,682953;1;2;2
8;290;9,348816;1;2;2
8;291;9,983124;1;3;3
8;292;10,66577;1;1;1
8;293;11,38187;1;4;4
8;294;12,21494;1;2;2
8;295;13,09857;1;2;2
8;296;13,81662;1;3;3
8;297;14,44614;1;1;1
8;298;15,28043;1;4;4
8;299;16,16489;1;2;2
8;300;16,84689;1;2;2
8;301;17,56378;1;3;3
8;302;18,09677;1;1;1
8;303;18,67801;1;4;4
8;304;19,6279;1;2;2
8;305;20,61435;0;2;3
8;306;21,24521;0;3;1
8;307;23,64426;0;1;4
8;308;28,19284;1;4;4
9;309;0,8670654;1;2;2
9;310;1,464722;1;3;3
9;311;2,032532;1;1;1
9;312;2,602173;1;4;4
9;313;3,215942;1;2;2
9;314;3,765198;1;2;2
9;315;4,351685;1;3;3
9;316;4,883484;1;1;1
9;317;5,448608;1;4;4
9;318;6,196655;1;2;2
9;319;7,212463;1;2;2
9;320;7,764038;1;3;3
9;321;8,295715;1;1;1
9;322;8,879944;1;4;4
9;323;9,413818;1;2;2
9;324;10,42944;1;2;2
9;325;10,96497;1;3;3
9;326;11,51324;1;1;1
9;327;12,06317;1;4;4
9;328;13,06348;1;2;2
9;329;13,66028;1;2;2
9;330;14,16248;1;3;3
9;331;14,69452;1;1;1
9;332;15,22632;1;4;4
9;333;15,76147;1;2;2
9;334;16,44208;1;2;2
9;335;16,92822;1;3;3
9;336;17,47668;1;1;1
9;337;18,06128;1;4;4
9;338;18,59265;1;2;2
9;339;19,17517;1;2;2
9;340;19,67633;1;3;3
9;341;20,24268;1;1;1
9;342;20,77448;1;4;4
9;343;21,34045;1;2;2
9;344;21,89246;1;2;2
9;345;22,39301;1;3;3
9;346;22,92487;1;1;1
9;347;23,4743;1;4;4
9;348;24,00885;1;2;2
9;349;24,57556;1;2;2
9;350;25,22314;1;3;3
9;351;25,67456;1;1;1
9;352;26,22467;1;4;4
9;353;26,75787;1;2;2
9;354;27,30682;1;2;2
9;355;27,83911;1;3;3
9;356;28,37183;1;1;1
9;357;28,93976;1;4;4
9;358;29,47345;1;2;2
10;359;1,204407;1;3;3
10;360;2,014771;1;2;2
10;361;2,683777;1;4;4
10;362;3,216675;1;1;1
10;363;4,713135;0;4;3
10;364;8,295776;1;3;3
10;365;9,030396;1;2;2
10;366;9,747437;1;4;4
10;367;10,37903;1;1;1
10;368;11,4632;1;4;4
10;369;12,72882;1;3;3
10;370;13,59613;1;2;2
10;371;14,7287;1;4;4
10;372;15,62836;1;1;1
10;373;16,51111;1;4;4
10;374;17,49445;1;3;3
10;375;18,42847;1;2;2
10;376;19,29352;1;4;4
10;377;20,10913;1;1;1
10;378;20,90979;1;4;4
10;379;21,79315;1;3;3
10;380;22,70911;1;2;2
10;381;23,5592;1;4;4
10;382;24,30957;1;1;1
10;383;25,14038;1;4;4
10;384;26,00787;1;3;3
10;385;26,87622;1;2;2
10;386;27,84167;1;4;4
10;387;28,70636;1;1;1
10;388;29,45721;1;4;4
11;389;1,017517;1;3;3
11;390;1,600098;1;2;2
11;391;2,215698;1;4;4
11;392;2,833313;1;1;1
11;393;3,484131;1;4;4
11;394;4,165894;1;3;3
11;395;4,885925;1;2;2
11;396;5,465881;1;4;4
11;397;5,982605;1;1;1
11;398;6,615479;1;4;4
11;399;6,715637;0;3;4
11;400;8,463623;1;2;2
11;401;9,09845;1;4;4
11;402;9,729187;1;1;1
11;403;10,34521;1;4;4
11;404;11,315;1;3;3
11;405;12,14746;1;2;2
11;406;12,9129;1;4;4
11;407;13,46283;1;1;1
11;408;14,07751;1;4;4
11;409;15,07959;1;3;3
11;410;15,96234;1;2;2
11;411;16,61316;1;4;4
11;412;17,19373;1;1;1
11;413;17,81329;1;4;4
11;414;18,74261;1;3;3
11;415;19,62787;1;2;2
11;416;20,37988;1;4;4
11;417;20,86011;1;1;1
11;418;21,40826;1;4;4
11;419;22,27679;1;3;3
11;420;23,15942;1;2;2
11;421;23,84344;1;4;4
11;422;24,62927;1;1;1
11;423;25,32477;1;4;4
11;424;26,22504;1;3;3
11;425;27,05884;1;2;2
11;426;27,70856;1;4;4
11;427;28,34186;1;1;1
11;428;29,14105;1;4;4
12;429;0,8022461;1;3;3
12;430;1,454834;1;2;2
12;431;1,935669;1;4;4
12;432;2,401672;1;1;1
12;433;2,934875;1;4;4
12;434;3,917725;1;3;3
12;435;4,468506;1;2;2
12;436;5,001526;1;4;4
12;437;5,5672;1;1;1
12;438;6,101501;1;4;4
12;439;7,216492;1;3;3
12;440;7,900146;1;2;2
12;441;8,433533;1;4;4
12;442;9,000977;1;1;1
12;443;9,532227;1;4;4
12;444;10,46417;1;3;3
12;445;11,19977;1;2;2
12;446;11,73218;1;4;4
12;447;12,28217;1;1;1
12;448;13,13007;1;4;4
12;449;14,06482;1;3;3
12;450;14,97937;1;2;2
12;451;15,53021;1;4;4
12;452;16,04523;1;1;1
12;453;16,87952;1;4;4
12;454;17,71295;1;3;3
12;455;18,49652;1;2;2
12;456;19,11115;1;4;4
12;457;19,6936;1;1;1
12;458;20,22894;1;4;4
12;459;21,31158;1;3;3
12;460;22,06195;1;2;2
12;461;22,62866;1;4;4
12;462;23,14508;1;1;1
12;463;23,64325;1;4;4
12;464;24,61053;1;3;3
12;465;25,26105;1;2;2
12;466;25,90869;1;4;4
12;467;26,46069;1;1;1
12;468;27,24164;1;4;4
12;469;28,20923;1;3;3
12;470;28,95996;1;2;2
12;471;29,45966;1;4;4
12;472;29,97467;1;1;1
13;473;1,135986;1;4;4
13;474;2,003906;1;2;2
13;475;2,450439;1;3;3
13;476;2,931946;1;1;1
13;477;3,464233;1;4;4
13;478;4,380859;1;4;4
13;479;5,214233;1;2;2
13;480;5,632813;1;3;3
13;481;6,148865;1;1;1
13;482;7,04834;1;4;4
13;483;7,881592;1;4;4
13;484;8,696472;1;2;2
13;485;9,211975;1;3;3
13;486;9,695496;1;1;1
13;487;10,5625;1;4;4
13;488;11,19897;1;4;4
13;489;12,03357;1;2;2
13;490;12,71387;1;3;3
13;491;13,31366;1;1;1
13;492;13,97974;1;4;4
13;493;14,87872;1;4;4
13;494;15,77936;1;2;2
13;495;16,32825;1;3;3
13;496;16,99561;1;1;1
13;497;17,76172;1;4;4
13;498;18,54333;1;4;4
13;499;19,52795;1;2;2
13;500;20,09808;1;3;3
13;501;20,76129;1;1;1
13;502;21,55951;1;4;4
13;503;22,29279;1;4;4
13;504;23,17645;1;2;2
13;505;23,89246;1;3;3
13;506;24,49286;1;1;1
13;507;25,32465;1;4;4
13;508;26,14355;1;4;4
13;509;27,05878;1;2;2
13;510;27,87476;1;3;3
13;511;28,47534;1;1;1
13;512;29,30811;1;4;4
14;513;1,219543;1;4;4
14;514;1,916138;1;2;2
14;515;2,518066;1;3;3
14;516;3,134888;1;1;1
14;517;3,481934;1;4;4
14;518;4,834106;1;4;4
14;519;5,733032;1;2;2
14;520;6,250854;1;3;3
14;521;6,883728;1;1;1
14;522;7,665771;1;4;4
14;523;8,282776;1;4;4
14;524;9,016174;1;2;2
14;525;9,664124;1;3;3
14;526;10,29865;1;1;1
14;527;11,01636;1;4;4
14;528;11,64594;1;4;4
14;529;12,62946;0;2;1
14;530;12,79767;0;3;2
14;531;14,92871;1;1;1
14;532;15,64471;1;4;4
14;533;16,24902;1;4;4
14;534;16,94684;1;2;2
14;535;17,61279;1;3;3
14;536;18,26251;1;1;1
14;537;19,01312;1;4;4
14;538;19,677;1;4;4
14;539;20,61206;1;2;2
14;540;21,2652;1;3;3
14;541;21,96503;1;1;1
14;542;22,59442;1;4;4
14;543;23,29291;1;4;4
14;544;23,97583;1;2;2
14;545;24,61127;1;3;3
14;546;25,32666;1;1;1
14;547;25,97699;1;4;4
14;548;26,55975;1;4;4
14;549;27,2442;1;2;2
14;550;27,89252;1;3;3
14;551;28,49146;1;1;1
14;552;29,25983;1;4;4
14;553;29,87476;1;4;4
15;554;1,050903;1;4;4
15;555;1,633667;1;2;2
15;556;2,233521;1;3;3
15;557;2,90033;1;1;1
15;558;3,632874;1;4;4
15;559;4,282227;1;4;4
15;560;5,046631;1;2;2
15;561;5,648376;1;3;3
15;562;6,298828;1;1;1
15;563;7,013611;1;4;4
15;564;7,598145;1;4;4
15;565;8,346252;1;2;2
15;566;8,931763;1;3;3
15;567;9,612427;1;1;1
15;568;10,39813;1;4;4
15;569;11,03125;1;4;4
15;570;11,69702;1;2;2
15;571;12,31165;1;3;3
15;572;12,94653;1;1;1
15;573;13,64569;1;4;4
15;574;14,26294;1;4;4
15;575;14,97858;0;2;1
15;576;16,52808;0;3;2
15;577;18,3111;1;1;1
15;578;18,9762;1;4;4
15;579;20,54163;1;4;4
15;580;21,24176;1;2;2
15;581;21,84222;1;3;3
15;582;22,47418;1;1;1
15;583;23,20972;1;4;4
15;584;23,87622;1;4;4
15;585;24,80865;1;2;2
15;586;25,40741;1;3;3
15;587;26,07361;1;1;1
15;588;26,75806;1;4;4
15;589;27,44141;1;4;4
15;590;28,14087;1;2;2
15;591;28,80768;1;3;3
15;592;29,50946;1;1;1
16;593;1,333862;1;1;1
16;594;1,933777;1;3;3
16;595;2,614807;1;1;1
16;596;3,348999;1;4;4
16;597;4,050781;1;2;2
16;598;4,816101;1;1;1
16;599;5,800842;1;3;3
16;600;6,42981;1;1;1
16;601;7,1651;1;4;4
16;602;7,848633;1;2;2
16;603;8,596436;1;1;1
16;604;9,312744;1;3;3
16;605;9,997192;1;1;1
16;606;10,76434;1;4;4
16;607;11,46246;1;2;2
16;608;12,17834;1;1;1
16;609;12,83032;1;3;3
16;610;13,48004;1;1;1
16;611;14,32935;1;4;4
16;612;15,01123;1;2;2
16;613;15,71014;1;1;1
16;614;16,32843;1;3;3
16;615;16,99475;1;1;1
16;616;17,71222;1;4;4
16;617;18,49451;1;2;2
16;618;19,24475;1;1;1
16;619;19,80927;1;3;3
16;620;20,49445;1;1;1
16;621;21,3092;1;4;4
16;622;21,97632;1;2;2
16;623;22,70923;1;1;1
16;624;23,26239;1;3;3
16;625;23,97961;1;1;1
16;626;24,64618;1;4;4
16;627;25,32806;1;2;2
16;628;26,02551;1;1;1
16;629;26,612;1;3;3
16;630;27,27313;1;1;1
16;631;27,97455;1;4;4
16;632;28,62482;1;2;2
16;633;29,32379;1;1;1
16;634;29,99036;1;3;3
17;635;0,8809814;1;1;1
17;636;1,429932;1;3;3
17;637;1,963135;1;1;1
17;638;2,663574;1;4;4
17;639;3,31311;1;2;2
17;640;4,014282;1;1;1
17;641;4,543945;1;3;3
17;642;5,161743;1;1;1
17;643;5,844604;1;4;4
17;644;6,494995;1;2;2
17;645;7,21228;1;1;1
17;646;7,764648;1;3;3
17;647;8,359253;1;1;1
17;648;9,031006;1;4;4
17;649;9,711304;1;2;2
17;650;10,44324;1;1;1
17;651;10,99304;1;3;3
17;652;11,64404;1;1;1
17;653;12,27576;1;4;4
17;654;12,91064;1;2;2
17;655;13,60779;1;1;1
17;656;14,19055;1;3;3
17;657;14,84167;1;1;1
17;658;15,5918;1;4;4
17;659;16,22522;1;2;2
17;660;16,90662;1;1;1
17;661;17,5918;1;3;3
17;662;18,20691;1;1;1
17;663;18,90771;1;4;4
17;664;19,57483;1;2;2
17;665;20,2572;1;1;1
17;666;20,80786;1;3;3
17;667;21,47412;1;1;1
17;668;22,12317;1;4;4
17;669;22,72327;1;2;2
17;670;23,3877;1;1;1
17;671;23,95532;1;3;3
17;672;24,5553;1;1;1
17;673;25,23877;1;4;4
17;674;25,92151;1;2;2
17;675;26,58948;1;1;1
17;676;27,23816;1;3;3
17;677;27,85474;1;1;1
17;678;28,51965;1;4;4
17;679;29,18787;1;2;2
17;680;29,91882;1;1;1
18;681;0,8980713;1;1;1
18;682;1,449097;1;3;3
18;683;2,099854;1;1;1
18;684;2,749634;1;4;4
18;685;3,482178;1;2;2
18;686;4,196777;1;1;1
18;687;4,746826;1;3;3
18;688;5,415161;1;1;1
18;689;6,129517;1;4;4
18;690;6,76416;1;2;2
18;691;7,479126;1;1;1
18;692;8,131104;1;3;3
18;693;8,797729;1;1;1
18;694;9,463623;1;4;4
18;695;10,1001;1;2;2
18;696;10,78308;1;1;1
18;697;11,34607;1;3;3
18;698;11,96106;1;1;1
18;699;12,64612;1;4;4
18;700;13,31116;1;2;2
18;701;14,0625;1;1;1
18;702;14,68127;1;3;3
18;703;15,39673;1;1;1
18;704;16,02747;1;4;4
18;705;16,56116;1;2;2
18;706;17,35938;1;1;1
18;707;17,92761;1;3;3
18;708;18,54224;1;1;1
18;709;19,19348;1;4;4
18;710;19,84412;1;2;2
18;711;20,62976;1;1;1
18;712;21,2583;1;3;3
18;713;21,95947;1;1;1
18;714;22,65918;1;4;4
18;715;23,3584;1;2;2
18;716;24,05725;1;1;1
18;717;24,74023;1;3;3
18;718;25,37366;1;1;1
18;719;26,09009;1;4;4
18;720;26,75781;1;2;2
18;721;27,48853;1;1;1
18;722;28,12366;1;3;3
18;723;28,88916;1;1;1
18;724;29,52356;1;4;4
