BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
11;209;9,623657;1;4;4
11;210;10,98981;1;4;4
11;211;11,89191;1;1;1
11;212;14,64178;1;3;3
11;213;15,97571;1;2;2
11;214;16,82886;1;4;4
11;215;18,17926;1;4;4
11;216;19,03015;1;1;1
11;217;20,297;1;3;3
11;218;21,54785;1;2;2
11;219;22,68066;1;4;4
11;220;24,16479;1;4;4
11;221;25,31519;1;1;1
11;222;26,24994;1;3;3
11;223;29,01898;1;2;2
11;224;29,90216;1;4;4
12;225;2,367981;1;4;4
12;226;3,018616;1;1;1
12;227;4,169861;1;3;3
12;228;7,08905;1;2;2
12;229;8,090698;0;4;3
12;230;12,20874;1;4;4
12;231;13,34436;1;1;1
12;232;14,31024;1;3;3
12;233;16,19604;1;2;2
12;234;17,34778;1;4;4
12;235;18,91486;1;4;4
12;236;20,29761;1;1;1
12;237;21,2829;1;3;3
12;238;22,96716;1;2;2
12;239;23,93506;1;4;4
12;240;25,336;1;4;4
12;241;26,00171;1;1;1
12;242;28,27118;1;3;3
12;243;29,53906;1;2;2
