BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
4;123;16,74516;0;1;4
4;124;17,21217;0;3;1
4;125;17,29466;0;2;4
4;126;17,4446;1;4;4
4;127;17,72844;0;4;1
4;128;18,19392;0;1;4
4;129;18,26186;1;3;3
4;130;18,92723;0;2;3
4;131;20,04454;1;4;4
4;132;20,42787;1;4;4
4;133;21,66069;1;1;1
4;134;22,40904;0;3;2
4;135;22,89326;0;2;1
4;136;23,49287;1;4;4
4;137;24,29311;1;4;4
4;138;25,10838;1;1;1
4;139;25,60854;1;3;3
4;140;26,00856;1;2;2
4;141;26,84065;1;4;4
4;142;27,85429;1;4;4
4;143;27,8914;1;1;1
4;144;28,80809;1;3;3
4;145;29,07439;0;2;1
4;146;29,22441;0;4;2
5;147;0,3506775;1;4;4
5;148;1,084381;1;1;1
5;149;1,53418;1;3;3
5;150;1,884125;1;2;2
5;151;2,548889;1;4;4
5;152;2,632507;0;4;1
5;153;2,666595;0;1;3
5;154;3,199371;0;3;1
5;155;3,416931;0;2;1
5;156;3,432648;0;4;3
5;157;3,766693;0;4;1
5;158;3,883362;0;1;2
5;159;4,299011;0;3;1
5;160;4,682373;1;2;2
5;161;4,883118;0;4;2
5;162;5,482788;1;4;4
5;163;6,697906;0;1;3
5;164;7,598145;0;3;2
5;165;8,097107;0;2;4
5;166;8,199036;0;4;3
5;167;8,281647;0;4;1
5;168;8,897827;1;1;1
5;169;9,080597;0;3;1
5;170;9,497894;0;2;3
5;171;9,964417;0;4;2
5;172;10,56458;1;4;4
5;173;12,52969;1;1;1
5;174;12,93036;1;3;3
5;175;13,46286;1;2;2
5;176;14,07837;1;4;4
5;177;14,14578;0;4;3
5;178;15,01291;1;1;1
5;179;15,51196;1;3;3
5;180;15,96246;1;2;2
5;181;16,69647;1;4;4
5;182;16,74548;0;4;1
5;183;17,07852;1;1;1
5;184;18,32837;1;3;3
5;185;18,37726;0;2;1
5;186;19,09348;0;4;1
5;187;20,07776;0;4;1
5;188;20,79428;1;1;1
5;189;21,41068;1;3;3
5;190;21,45984;0;2;1
5;191;21,776;0;4;1
5;192;22,39301;1;4;4
5;193;23,0434;1;1;1
5;194;23,25873;0;3;4
5;195;23,79163;0;2;1
5;196;24,12646;0;4;3
5;197;24,59161;1;4;4
5;198;24,60965;0;1;3
5;199;25,49252;0;3;1
5;200;25,55948;0;2;4
5;201;25,84149;0;4;1
5;202;26,39236;0;4;3
5;203;27,22501;1;1;1
5;204;27,75824;1;3;3
5;205;28,14163;1;2;2
5;206;28,5575;1;4;4
5;207;28,57504;0;4;1
5;208;28,67474;1;1;1
5;209;29,47467;0;3;1
6;210;0,3511353;1;4;4
6;211;1,001373;0;1;3
6;212;1,334564;0;3;1
6;213;1,666687;0;2;3
6;214;2,084259;0;4;2
6;215;2,101471;0;4;1
6;216;2,566833;0;1;4
6;217;2,684082;0;3;1
6;218;3,099945;0;2;1
6;219;4,466431;0;4;1
6;220;4,716125;1;4;4
6;221;5,432556;0;1;3
6;222;5,632751;0;3;1
6;223;6,099304;0;2;3
6;224;6,665039;0;4;1
6;225;7,448639;1;4;4
6;226;7,466003;1;1;1
6;227;7,615784;0;3;1
6;228;8,115295;0;2;1
6;229;8,449188;0;4;2
6;230;9,681305;1;4;4
6;231;10,4147;1;1;1
6;232;10,89713;1;3;3
6;233;11,29666;1;2;2
6;234;11,88098;1;4;4
6;235;11,96326;0;4;1
6;236;12,63068;1;1;1
6;237;12,7301;0;3;4
6;238;13,13019;0;2;3
6;239;13,34723;0;4;1
6;240;13,49567;0;4;2
6;241;13,98019;0;1;4
6;242;14,39636;0;3;1
6;243;16,04553;1;2;2
6;244;16,52939;0;4;3
6;245;16,56158;1;4;4
6;246;16,57938;0;1;2
6;247;16,9458;0;3;4
6;248;18,2117;0;2;1
6;249;18,89465;0;4;2
6;250;19,46121;1;4;4
6;251;21,49353;1;1;1
6;252;22,14352;1;3;3
6;253;22,47778;0;2;4
6;254;22,60995;0;4;2
6;255;23,61072;1;4;4
6;256;24,34348;1;1;1
6;257;24,82675;1;3;3
6;258;24,90961;0;2;1
6;259;25,34244;0;4;1
6;260;25,39294;0;4;2
6;261;25,87573;0;1;3
6;262;26,40881;0;3;1
6;263;26,42517;0;2;3
6;264;26,99246;1;4;4
6;265;28,19128;1;4;4
6;266;28,97537;1;1;1
6;267;29,60834;1;3;3
7;268;0,7167358;0;2;4
7;269;1,18396;0;3;4
7;270;1,283783;0;1;2
7;271;1,766174;1;4;4
7;272;1,900513;0;2;4
7;273;3,165833;1;2;2
7;274;3,714996;1;3;3
7;275;3,765564;0;1;2
7;276;7,115112;1;4;4
7;277;8,880768;1;2;2
7;278;8,948395;0;2;1
7;279;9,247925;0;3;4
7;280;9,546844;0;1;4
7;281;9,580109;0;4;3
7;282;9,613831;1;2;2
7;283;11,39679;1;2;2
7;284;11,99609;1;3;3
7;285;12,66385;0;1;4
7;286;13,94656;1;4;4
7;287;15,21268;1;2;2
7;288;16,7124;1;2;2
7;289;17,44516;1;3;3
7;290;17,49423;0;1;2
7;291;19,44385;1;4;4
7;292;20,22604;1;2;2
7;293;21,31067;1;2;2
7;294;22,42694;1;3;3
7;295;22,47552;0;1;2
7;296;22,49359;1;4;4
7;297;23,29285;0;2;4
7;298;23,32526;0;2;3
7;299;23,34283;0;3;2
7;300;24,1586;0;1;2
7;301;24,85864;1;4;4
7;302;24,94272;1;2;2
7;303;25,9241;1;2;2
7;304;26,55859;0;3;1
7;305;27,12521;0;1;2
7;306;28,27484;1;4;4
7;307;28,32513;0;2;1
7;308;28,97397;0;2;4
7;309;29,07388;0;3;2
7;310;29,69012;1;1;1
8;311;0,9662781;1;2;2
8;312;1,500549;1;3;3
8;313;2,050415;0;1;2
8;314;2,300201;0;4;2
8;315;2,383301;0;2;1
8;316;3,432739;1;2;2
8;317;3,882172;0;3;4
8;318;4,015533;0;1;3
8;319;4,098816;1;4;4
8;320;5,149353;1;2;2
8;321;5,665527;0;2;1
8;322;6,549011;0;3;2
8;323;6,581635;0;1;4
8;324;6,615417;0;4;1
8;325;7,330994;1;2;2
8;326;7,614288;0;2;1
8;327;8,330933;1;3;3
8;328;9,314331;0;1;2
8;329;9,831787;1;4;4
8;330;10,66367;1;2;2
8;331;12,41345;1;2;2
8;332;13,31207;1;3;3
8;333;14,24493;1;1;1
8;334;14,97919;0;4;3
8;335;15,0119;0;2;4
8;336;15,07959;0;2;1
8;337;16,17786;0;3;2
8;338;17,66138;1;1;1
8;339;18,49426;1;4;4
8;340;18,54449;0;2;3
8;341;19,89374;1;2;2
8;342;20,62714;1;3;3
8;343;20,66046;0;1;4
8;344;21,61017;0;4;3
8;345;21,62592;0;2;1
8;346;22,50995;0;2;1
8;347;22,69354;0;3;1
8;348;23,14319;0;1;3
8;349;23,15887;1;4;4
8;350;24,49237;1;2;2
8;351;24,52515;0;2;1
8;352;25,54169;1;3;3
8;353;26,10803;0;1;3
8;354;26,59106;0;4;1
8;355;26,65741;1;2;2
8;356;27,10742;0;2;1
8;357;27,17413;0;3;4
8;358;28,04022;1;1;1
8;359;28,35785;0;4;1
8;360;29,6405;0;2;4
8;361;29,74091;1;2;2
8;362;29,75653;1;3;3
9;363;1,182495;1;2;2
9;364;2,316223;1;3;3
9;365;3,098145;1;1;1
9;366;3,615356;1;4;4
9;367;3,698975;0;2;3
9;368;4,796936;1;2;2
9;369;5,364868;1;3;3
9;370;6,164612;1;1;1
9;371;6,747803;1;4;4
9;372;8,53009;1;2;2
9;373;8,662964;0;2;1
9;374;9,363525;0;3;2
9;375;9,49707;1;1;1
9;376;10,62927;1;4;4
9;377;10,7298;0;2;3
9;378;10,78009;0;2;1
9;379;11,77948;1;3;3
9;380;12,57837;1;1;1
9;381;13,51105;0;4;1
9;382;13,54443;0;2;4
9;383;14,32855;0;2;1
9;384;14,5611;0;3;2
9;385;14,61115;0;1;4
9;386;15,72815;0;4;3
9;387;16,01099;0;2;4
9;388;17,1601;1;2;2
9;389;17,71106;1;3;3
9;390;18,87726;1;1;1
9;391;19,909;0;4;1
9;392;20,21014;0;2;3
9;393;20,97528;0;2;1
9;394;21,17517;0;3;2
9;395;22,12567;1;1;1
9;396;22,99133;0;4;1
9;397;23,00861;0;2;3
9;398;24,508;1;2;2
9;399;25,14093;1;3;3
9;400;25,15649;0;1;2
9;401;25,19116;1;4;4
9;402;26,25745;1;2;2
9;403;27,10718;1;2;2
9;404;28,12299;1;3;3
9;405;28,18994;0;1;2
9;406;28,92346;0;4;3
9;407;29,07373;1;2;2
9;408;29,90619;1;2;2
10;409;0,7333984;0;3;2
10;410;1,351196;0;2;3
10;411;1,416199;0;4;2
10;412;2,099854;0;1;4
10;413;2,349426;0;4;2
10;414;2,401123;0;3;1
10;415;2,834167;0;2;4
10;416;3,55011;0;4;1
10;417;3,700073;0;1;2
10;418;3,966858;1;4;4
10;419;4,016418;0;3;1
10;420;4,033813;0;2;3
10;421;5,299561;0;4;1
10;422;5,815918;0;1;3
10;423;5,882263;0;4;2
10;424;6,299561;0;3;1
10;425;6,749756;1;2;2
10;426;6,781433;0;4;1
10;427;7,365845;0;1;2
10;428;7,831177;0;4;1
10;429;8,365173;0;3;4
10;430;8,48114;0;2;4
10;431;8,865234;0;4;2
10;432;9,397644;1;1;1
10;433;10,03015;0;4;1
10;434;10,41388;0;3;4
10;435;10,46338;0;2;3
10;436;10,59723;0;4;1
10;437;11,41351;0;1;2
10;438;12,24634;0;4;3
10;439;12,94568;0;3;4
10;440;13,16278;1;2;2
10;441;14,21234;0;4;2
10;442;14,44696;0;1;4
10;443;15,36188;1;4;4
10;444;15,37994;1;3;3
10;445;16,09595;0;2;3
10;446;16,22949;0;4;2
10;447;16,49579;0;1;2
10;448;17,16119;1;4;4
10;449;17,32855;0;3;1
10;450;18,02905;0;2;3
10;451;19,97772;0;4;3
10;452;20,09399;1;1;1
10;453;20,12836;0;4;2
10;454;20,56042;1;3;3
10;455;21,27716;1;2;2
10;456;22,26025;0;4;1
10;457;22,59308;0;1;4
10;458;23,34308;1;4;4
10;459;24,32629;0;3;1
10;460;24,99231;1;2;2
10;461;25,49182;0;4;1
10;462;25,67633;0;1;4
10;463;26,05945;0;4;2
10;464;26,62622;0;3;1
10;465;27,0426;1;2;2
10;466;27,52576;1;4;4
10;467;27,54132;0;1;3
10;468;27,55908;0;4;2
10;469;28,0921;0;3;4
10;470;28,1413;1;2;2
10;471;28,1582;0;4;1
10;472;28,67456;0;1;3
10;473;29,2735;0;4;1
10;474;29,49164;1;3;3
10;475;29,52393;0;2;4
11;476;0,817688;1;3;3
11;477;1,117188;1;2;2
11;478;1,166321;1;4;4
11;479;1,266663;1;1;1
11;480;2,066772;1;4;4
11;481;2,182556;0;3;1
11;482;2,699829;0;2;3
11;483;4,016113;0;4;1
11;484;4,132996;1;1;1
11;485;4,482117;0;4;1
11;486;4,5495;0;3;2
11;487;5,132507;0;2;4
11;488;5,215881;0;4;3
11;489;5,514099;0;1;2
11;490;5,665222;0;4;1
11;491;6,265564;1;3;3
11;492;6,798279;1;2;2
11;493;7,530334;1;4;4
11;494;7,597351;0;1;2
11;495;8,314636;0;4;2
11;496;8,664001;0;3;2
11;497;9,346619;0;2;3
11;498;9,380005;0;4;2
11;499;9,43042;1;1;1
11;500;10,03076;0;4;2
11;501;11,0304;1;3;3
11;502;11,14569;1;2;2
11;503;11,9292;0;4;3
11;504;11,96289;0;1;4
11;505;12,64606;0;4;3
11;506;13,7121;0;3;4
11;507;13,76288;1;2;2
11;508;13,99536;0;4;3
11;509;14,36279;0;1;4
11;510;15,22925;0;4;3
11;511;15,57867;0;3;2
11;512;16,29419;0;2;3
11;513;16,74438;0;4;2
11;514;17,19452;0;1;3
11;515;17,29474;0;4;2
11;516;17,77856;0;3;1
11;517;18,04486;0;2;3
11;518;18,81018;0;4;2
11;519;19,02771;1;1;1
11;520;19,16119;0;4;3
11;521;19,19452;0;3;4
11;522;19,22687;0;2;1
11;523;19,74298;0;4;1
11;524;19,86029;0;1;4
11;525;19,96124;0;4;3
11;526;20,7428;1;3;3
11;527;20,82642;1;2;2
11;528;20,89398;1;4;4
11;529;21,91003;0;1;4
11;530;22,05981;0;4;1
11;531;22,84137;1;3;3
11;532;23,99219;0;2;1
11;533;24,42542;0;4;2
11;534;24,57574;0;1;3
11;535;24,72491;0;4;1
11;536;25,59204;1;3;3
11;537;25,74207;0;2;4
11;538;26,25891;1;4;4
11;539;26,60846;0;1;4
11;540;27,27472;1;4;4
11;541;27,30835;1;3;3
11;542;28,37384;1;2;2
11;543;28,54095;0;4;1
11;544;29,44055;1;1;1
11;545;29,55701;0;4;3
12;546;0,8336792;1;3;3
12;547;1,748779;1;2;2
12;548;1,932678;0;4;1
12;549;2,449707;1;1;1
12;550;2,499512;0;4;3
12;551;2,949341;0;3;1
12;552;3,464722;0;2;3
12;553;4,065308;0;4;1
12;554;4,115784;0;1;2
12;555;4,765015;0;4;1
12;556;4,797974;1;3;3
12;557;5,814331;1;2;2
12;558;6,480896;0;4;3
12;559;6,680176;0;1;3
12;560;8,395935;1;4;4
12;561;9,231384;1;3;3
12;562;9,763794;1;2;2
12;563;11,61328;1;4;4
12;564;12,36304;1;1;1
12;565;13,86261;1;4;4
12;566;14,69495;1;3;3
12;567;15,27924;1;2;2
12;568;16,07733;0;4;2
12;569;16,17859;0;1;3
12;570;17,67651;1;4;4
12;571;18,51093;1;3;3
12;572;19,06;1;2;2
12;573;19,69373;0;4;2
12;574;20,60944;1;1;1
12;575;21,3432;0;4;1
12;576;22,17657;1;3;3
12;577;22,70911;0;2;4
12;578;22,72546;0;4;2
12;579;23,32489;0;1;4
12;580;24,00842;0;4;1
12;581;24,54254;0;3;4
12;582;25,27521;1;2;2
12;583;25,79205;0;4;1
12;584;25,80768;0;1;3
12;585;26,24146;1;4;4
12;586;26,27496;0;3;1
12;587;26,62372;0;2;4
12;588;27,22418;0;4;3
12;589;27,3739;1;1;1
12;590;27,92395;0;4;1
12;591;28,43988;0;3;1
12;592;28,65662;0;2;4
12;593;28,79071;0;4;2
12;594;29,24048;0;1;2
12;595;29,73962;0;4;1
13;596;0,7990723;0;4;3
13;597;1,582642;0;2;1
13;598;1,615967;0;3;2
13;599;1,79834;1;1;1
13;600;3,081238;1;4;4
13;601;3,765991;0;4;3
13;602;4,548035;1;2;2
13;603;5,097656;1;3;3
13;604;5,11438;0;1;2
13;605;7,364563;1;4;4
13;606;8,114136;0;4;3
13;607;8,645569;0;2;3
13;608;8,979431;0;3;2
13;609;8,99646;1;1;1
13;610;9,396851;0;4;1
13;611;9,512695;0;4;3
13;612;9,563049;0;2;1
13;613;9,862488;1;3;3
13;614;10,81317;1;1;1
13;615;11,4798;0;4;3
13;616;11,91199;1;4;4
13;617;12,99481;0;2;1
13;618;13,39459;0;3;2
13;619;14,31116;1;1;1
13;620;14,79437;0;4;3
13;621;16,27667;1;4;4
13;622;18,29266;1;2;2
13;623;18,76062;0;3;1
13;624;18,84387;0;1;2
13;625;19,46027;0;4;1
13;626;19,80963;0;4;1
13;627;20,52655;0;2;1
13;628;20,7428;0;3;2
13;629;21,74255;0;1;4
13;630;22,30786;0;4;1
13;631;22,37494;0;4;3
13;632;22,77454;0;2;1
13;633;22,7926;1;3;3
13;634;23,37549;0;1;2
13;635;24,10797;1;4;4
13;636;24,29083;0;4;2
13;637;25,55713;0;2;4
13;638;25,7243;0;3;1
13;639;25,7403;0;1;2
13;640;26,04108;0;4;2
13;641;26,52411;0;4;3
13;642;26,79034;0;2;1
13;643;27,42358;1;3;3
13;644;28,3905;0;1;4
13;645;28,42328;0;4;3
13;646;28,45697;0;4;2
13;647;29,12238;0;2;1
13;648;29,53986;0;3;4
13;649;29,95667;0;1;2
13;650;29,98938;0;4;1
14;651;0,3833008;1;4;4
14;652;0,5002441;0;2;3
14;653;1,365479;1;3;3
14;654;2,031494;1;1;1
14;655;2,599487;1;4;4
14;656;2,665894;0;4;3
14;657;3,382141;0;2;1
14;658;3,416077;0;3;2
14;659;4,397705;0;1;2
14;660;5,015259;1;4;4
14;661;5,065247;0;4;3
14;662;6,147705;0;2;4
14;663;6,431396;0;3;2
14;664;6,497437;0;1;4
14;665;6,848633;1;4;4
14;666;8,364014;0;4;1
14;667;8,697693;0;2;4
14;668;9,362915;0;3;2
14;669;9,946472;0;1;2
14;670;10,01331;1;4;4
14;671;11,07904;0;4;3
14;672;12,06262;1;2;2
14;673;12,14502;0;3;4
14;674;12,19635;1;1;1
14;675;12,64594;0;4;3
14;676;12,67896;0;4;2
14;677;13,41168;0;2;1
14;678;13,54504;0;3;2
14;679;14,2453;1;1;1
14;680;14,27789;0;4;3
14;681;14,41199;0;4;1
14;682;15,02832;0;2;4
14;683;15,59424;0;3;1
14;684;15,81073;1;1;1
14;685;15,86035;1;4;4
14;686;15,87775;0;4;2
14;687;16,09406;0;2;3
14;688;16,81134;0;3;4
14;689;16,94495;1;1;1
14;690;17,21118;0;4;2
14;691;17,24347;1;4;4
14;692;17,32758;0;2;3
14;693;18,11005;1;3;3
14;694;18,21069;0;1;4
14;695;18,87726;0;4;1
14;696;19,54327;1;4;4
14;697;19,6604;0;2;3
14;698;20,59314;0;3;4
14;699;20,62604;0;1;2
14;700;20,77625;0;4;3
14;701;22,20923;0;4;3
14;702;22,75909;0;2;4
14;703;23,4256;0;3;2
14;704;23,45752;0;1;4
14;705;23,49194;0;4;1
14;706;24,10864;1;4;4
14;707;25,12408;0;2;4
14;708;25,14252;0;3;2
14;709;26,20715;1;1;1
14;710;26,89124;1;4;4
14;711;27,00806;0;4;3
14;712;27,64069;0;2;4
14;713;27,84076;0;3;4
14;714;27,89081;0;1;2
14;715;29,60583;1;4;4
15;716;0,4497681;1;4;4
15;717;1,416992;0;2;1
15;718;1,465759;0;3;2
15;719;2,400024;1;1;1
15;720;2,816528;1;4;4
15;721;3,831238;0;4;1
15;722;4,732727;1;2;2
15;723;4,849243;0;3;1
15;724;5,464783;0;1;2
15;725;5,682068;0;4;1
15;726;7,198181;1;4;4
15;727;8,047119;0;2;1
15;728;8,197266;0;3;2
15;729;9,179993;1;1;1
15;730;10,01416;0;4;1
15;731;12,11316;1;4;4
15;732;12,94531;1;2;2
15;733;13,3963;0;3;4
15;734;13,49518;0;1;3
15;735;14,32922;0;4;1
15;736;14,86218;1;4;4
15;737;15,81195;1;2;2
15;738;15,84509;0;3;4
15;739;16,26166;0;1;4
15;740;16,76062;0;4;1
15;741;17,42761;0;4;1
15;742;18,0282;0;2;1
15;743;18,37781;0;3;2
15;744;18,42664;1;1;1
15;745;19,30981;0;4;2
15;746;20,74335;1;4;4
15;747;21,52698;1;2;2
15;748;21,61005;0;3;4
15;749;22,5766;1;1;1
15;750;23,69287;1;4;4
15;751;24,92529;1;4;4
15;752;25,74188;1;2;2
15;753;25,9082;0;3;4
15;754;26,69098;1;1;1
15;755;26,77393;0;4;2
15;756;27,40833;0;4;1
15;757;28,15802;0;2;3
15;758;29,14014;0;3;1
15;759;29,17285;0;1;2
15;760;29,40741;1;4;4
15;761;29,67407;1;4;4
15;762;29,73987;0;2;1
15;763;29,84003;0;3;1
16;764;0,7851563;1;1;1
16;765;1,501282;1;3;3
16;766;1,535583;0;1;4
16;767;2,21698;1;4;4
16;768;3,000488;1;2;2
16;769;3,949707;1;1;1
16;770;4,733887;1;3;3
16;771;5,316772;0;1;4
16;772;6,298584;1;4;4
16;773;6,38269;0;2;3
16;774;7,099609;1;1;1
16;775;7,832886;1;3;3
16;776;8,349121;1;1;1
16;777;8,96521;1;4;4
16;778;9,248657;0;2;4
16;779;10,18054;0;1;4
16;780;10,86487;1;3;3
16;781;11,58154;0;1;3
16;782;12,53113;0;4;3
16;783;12,58136;0;2;1
16;784;14,66272;1;1;1
16;785;15,31281;0;3;1
16;786;15,36304;0;1;4
16;787;16,22882;0;4;1
16;788;16,71313;0;2;1
16;789;17,12842;0;1;2
16;790;18,37842;0;3;2
16;791;18,39532;0;1;3
16;792;20,64496;0;4;3
16;793;21,52734;1;2;2
16;794;22,47699;1;1;1
16;795;23,10999;1;3;3
16;796;23,22668;1;1;1
16;797;24,02625;0;4;1
16;798;24,0603;0;2;3
16;799;24,74347;1;1;1
16;800;25,57538;1;3;3
16;801;26,79279;0;1;4
16;802;26,90942;0;4;1
16;803;27,49188;0;2;3
16;804;27,70898;1;1;1
16;805;28,00818;0;3;2
16;806;29,20715;1;1;1
16;807;29,92505;0;4;3
17;808;0,7663574;1;1;1
17;809;1,381714;1;3;3
17;810;2,082031;1;1;1
17;811;2,830933;1;4;4
17;812;3,599121;1;2;2
17;813;3,682739;0;1;4
17;814;3,699097;0;3;1
17;815;4,448486;1;1;1
17;816;4,514282;0;4;1
17;817;5,114868;0;2;4
17;818;5,314941;0;1;4
17;819;5,481201;0;3;4
17;820;5,548218;0;1;2
17;821;5,648193;0;4;1
17;822;6,530029;0;2;1
17;823;7,546387;1;1;1
17;824;8,296631;1;3;3
17;825;9,080322;0;1;4
17;826;9,179932;0;4;1
17;827;9,62915;0;2;1
17;828;10,49658;1;1;1
17;829;11,14526;1;3;3
17;830;12,4447;1;1;1
17;831;13,0625;0;4;3
17;832;13,09436;1;2;2
17;833;13,26099;0;1;4
17;834;13,96106;0;3;4
17;835;14,17847;1;1;1
17;836;14,36194;1;4;4
17;837;14,42859;0;2;3
17;838;15,2771;1;1;1
17;839;15,56116;0;3;1
17;840;16,0769;0;1;3
17;841;16,59338;0;4;1
17;842;16,91077;0;2;1
17;843;16,96106;0;1;4
17;844;17,21082;0;3;1
17;845;17,71045;0;1;4
17;846;18,24353;0;4;1
17;847;18,87708;0;2;1
17;848;20,57593;1;1;1
17;849;21,30896;1;3;3
17;850;21,3761;1;1;1
17;851;21,95947;0;4;1
17;852;22,10828;0;2;4
17;853;22,74133;1;1;1
17;854;22,80774;0;3;4
17;855;23,44189;0;1;4
17;856;23,50879;1;4;4
17;857;24,04065;0;2;1
17;858;24,40833;0;1;3
17;859;24,84082;0;3;1
17;860;24,94104;0;1;2
17;861;25,44067;0;4;1
17;862;25,82434;0;2;4
17;863;26,74097;0;1;4
17;864;26,99109;0;3;4
17;865;27,05591;0;1;4
17;866;27,3064;0;4;1
17;867;27,9408;0;2;1
17;868;28,12341;0;1;4
17;869;28,49036;0;3;4
17;870;28,97205;0;1;3
17;871;29,97192;1;4;4
18;872;0,8342285;1;1;1
18;873;0,8674316;0;3;4
18;874;1,400024;1;1;1
18;875;1,683838;0;4;1
18;876;2,765137;1;2;2
18;877;2,832764;1;1;1
18;878;3,699951;0;3;4
18;879;3,715088;0;1;3
18;880;4,582031;0;4;3
18;881;5,466064;1;2;2
18;882;5,531616;1;1;1
18;883;6,265381;1;3;3
18;884;6,980957;1;1;1
18;885;9,363892;1;4;4
18;886;10,06311;0;2;3
18;887;10,13;0;1;2
18;888;10,33069;0;3;1
18;889;11,14746;1;1;1
18;890;12,57935;1;4;4
18;891;13,51208;1;2;2
18;892;13,67908;1;1;1
18;893;14,54541;1;3;3
18;894;15,31262;1;1;1
18;895;16,06116;0;4;3
18;896;16,96216;1;2;2
18;897;17,04529;1;1;1
18;898;17,96155;1;3;3
18;899;18,77808;1;1;1
18;900;19,56091;0;4;1
18;901;20,42749;1;2;2
18;902;20,44324;0;1;4
18;903;20,4939;0;3;1
18;904;21,80945;1;1;1
18;905;22,87683;0;4;1
18;906;23,30933;0;2;4
18;907;23,69348;0;1;2
18;908;23,79321;0;3;1
18;909;24,35889;0;1;4
18;910;24,8092;0;4;1
18;911;25,00806;0;2;4
18;912;25,55945;0;1;3
18;913;26,44189;0;3;4
18;914;26,47546;0;1;3
18;915;27,10815;0;4;1
18;916;27,20776;1;2;2
18;917;27,24097;0;1;3
18;918;28,08997;1;3;3
18;919;28,34082;0;1;2
18;920;29,70776;1;4;4
